year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E07000077,80032,10422,25279,0.4122789667312789,32995.51026543772,169185,0.0616012057806543
2011,E07000095,93702,222,36221,0.0061290411639656,574.3034151459099,169185,0.001312173064988
2011,E07000096,145298,12,50813,0.0002361600377856,34.31358117017299,169185,7.092827378313681e-05
2011,E07000099,127494,6447,44003,0.1465127377678794,18679.494988978026,169185,0.0381062150899902
2011,E07000136,64615,106,26375,0.0040189573459715,259.6849289099526,169185,0.0006265330850843
2011,E07000137,136683,29,58716,0.0004939028544178,67.50812385039853,169185,0.0001714099949759
2011,E07000139,108518,22,43478,0.0005060030360182,54.91043746262477,169185,0.0001300351686024
2011,E07000140,88390,635,37118,0.0171076027803222,1512.1410097526807,169185,0.0037532878210243
2011,E07000141,134125,865,52537,0.016464586862592,2208.3127129451623,169185,0.0051127464018677
2011,E07000143,131009,1405,48769,0.0288092845865201,3774.275564395415,169185,0.0083045187221089
2011,E07000144,124740,420,43176,0.0097276264591439,1213.4241245136186,169185,0.0024824895824097
2011,E07000145,97424,470,41274,0.0113873140475844,1109.397683771866,169185,0.0027780240565061
2011,E07000146,147936,2541,66061,0.0384644495239248,5690.276804771348,169185,0.0150190619735792
2011,E07000147,101664,455,38767,0.011736786442077,1193.2086568473187,169185,0.0026893637142772
2011,E07000148,132158,407,44332,0.0091807272399169,1213.3065505729496,169185,0.0024056506191447
2011,E07000149,124495,496,42001,0.01180924263708,1470.1916621032833,169185,0.0029317019830363
2011,E07000150,61607,40,24742,0.0016166841807452,99.59906232317516,169185,0.0002364275792771
2011,E07000152,86869,437,31745,0.0137659473932902,1195.8340841077334,169185,0.0025829713036025
2011,E07000153,93846,124,35134,0.0035293447942164,331.21489155803494,169185,0.000732925495759
2011,E07000154,212492,10,79486,0.000125808318446,26.73326120323076,169185,5.910689481928067e-05
2011,E07000155,85446,8,27411,0.0002918536354018,24.93772573054613,169185,4.728551585542454e-05
2011,E07000156,75637,50,29752,0.0016805592901317,127.11246302769564,169185,0.0002955344740964
2011,E07000178,150245,8,41750,0.000191616766467,28.78946107784431,169185,4.728551585542454e-05
2011,E07000200,87901,1444,31239,0.046224270943372,4063.159640193348,169185,0.0085350356119041
2011,E07000202,133729,781,47166,0.0165585379298647,2214.356718822881,169185,0.0046162484853858
2011,E07000203,97076,1355,33413,0.0405530781432376,3936.73061383294,169185,0.0080089842480125
2011,E07000240,141248,142,47765,0.0029728880979796,419.9144980634356,169185,0.0008393179064337
2011,E07000241,110727,288,36606,0.0078675626946402,871.1516144894281,169185,0.0017022785707952
2011,E07000242,138155,3215,44545,0.0721742058592434,9971.22741048378,169185,0.0190028666843987
2011,E07000243,84247,417,29293,0.0142354828798689,1199.2967261803162,169185,0.002464757513964
2011,E07000244,239946,1338,91378,0.0146424741184967,3513.4030948368318,169185,0.0079085025268197
2011,E07000245,171481,15760,61854,0.2547935460924111,43692.25207747276,169185,0.0931524662351863
2012,E06000017,37096,211,12517,0.0168570743788447,625.3300311576256,167268,0.0012614486931152
2012,E06000031,186596,2726,68123,0.0400158536764382,7466.798232608664,167268,0.0162971997034698
2012,E06000032,205498,641,74717,0.0085790382376166,1762.9751997537371,167268,0.0038321735179472
2012,E06000033,175091,75,65002,0.0011538106519799,202.02186086581952,167268,0.0004483822368893
2012,E06000034,159837,20,54562,0.0003665554781716,58.58912796451743,167268,0.0001195685965038
2012,E06000042,252773,62,89101,0.0006958395528669,175.88945129684294,167268,0.0003706626491618
2012,E06000055,159369,2842,62653,0.0453609563787847,7229.130257130544,167268,0.016990697563192
2012,E06000056,259591,2971,96230,0.030873947833316,8014.598991998337,167268,0.0177619150106416
2012,E07000008,122601,30740,33750,0.9108148148148149,111666.80711111112,167268,0.1837769328263624
2012,E07000009,85220,19527,28808,0.677832546514857,57764.889613996114,167268,0.116740799196499
2012,E07000010,95975,3097,40858,0.0757991091095991,7274.819496793773,167268,0.0185151971686156
2012,E07000011,171206,9944,61343,0.1621048856430236,27753.32905139951,167268,0.0594495061816964
2012,E07000012,150906,40249,48133,0.8362038518272287,126188.17846383977,167268,0.2406258220341009
2012,E07000066,176538,72,63209,0.0011390782958123,201.09060418611276,167268,0.0004304469474137
2012,E07000067,148375,1743,47302,0.0368483362225698,5467.371887023804,167268,0.0104204031853074
2012,E07000068,74142,29,25133,0.0011538614570485,85.54959614849004,167268,0.0001733744649305
2012,E07000070,169379,258,53300,0.0048405253283302,819.8833395872421,167268,0.0015424348948992
2012,E07000071,176185,595,60713,0.0098002075338065,1726.6495643437154,167268,0.0035571657459884
2012,E07000072,125997,333,49553,0.0067200774927855,846.7096038584949,167268,0.0019908171317885
2012,E07000073,82814,449,34022,0.0131973428957733,1092.9247545705718,167268,0.0026843149915106
2012,E07000074,61946,104,20429,0.005090802290861,315.35483870967744,167268,0.0006217567018198
2012,E07000075,83895,34,29488,0.0011530113944655,96.73189093868692,167268,0.0002032666140564
2012,E07000076,138395,414,59034,0.0070129078158349,970.5513771724768,167268,0.0024750699476289
2012,E07000077,81199,10400,25250,0.4118811881188118,33444.3405940594,167268,0.0621756701819834
2012,E07000095,94595,246,35735,0.00688400727578,651.1926682524136,167268,0.0014706937369969
2012,E07000096,146728,8,51258,0.00015607319833,22.900308244566705,167268,4.78274386015257e-05
2012,E07000099,128302,6440,42753,0.1506327041377213,19326.477206277923,167268,0.0385010880742281
2012,E07000133,50785,8,14707,0.0005439586591419,27.624940504521657,167268,4.78274386015257e-05
2012,E07000136,64855,101,27123,0.0037237768683405,241.50554879622464,167268,0.0006038214123442
2012,E07000137,136651,31,58719,0.0005279381460855,72.14327560074251,167268,0.0001853313245809
2012,E07000138,94535,8,37254,0.0002147420411231,20.30063885757234,167268,4.78274386015257e-05
2012,E07000139,109311,22,43909,0.0005010362340294,54.7687717779954,167268,0.0001315254561541
2012,E07000140,88546,678,37605,0.018029517351416,1596.441643398484,167268,0.0040533754214793
2012,E07000141,135212,914,53231,0.017170445792865,2321.6503165448707,167268,0.0054642848602243
2012,E07000143,131857,1397,49276,0.0283505154639175,3738.213917525773,167268,0.0083518664657914
2012,E07000144,125173,437,43244,0.0101054481546572,1264.9292618629174,167268,0.0026125738336083
2012,E07000145,97555,471,42042,0.011203082631654,1092.916726131012,167268,0.0028158404476648
2012,E07000146,148579,2574,67431,0.0381723539618276,5671.61017929439,167268,0.0153884783700408
2012,E07000147,101829,456,38923,0.0117154381728027,1192.9713536983274,167268,0.0027261640002869
2012,E07000148,133867,451,44372,0.0101640674299107,1360.6332146398631,167268,0.002696271851161
2012,E07000149,125987,511,42447,0.0120385421820152,1516.6998138855513,167268,0.0030549776406724
2012,E07000150,63103,48,24662,0.0019463141675452,122.81826291460546,167268,0.0002869646316091
2012,E07000152,87427,445,32112,0.0138577478824115,1211.5413241155954,167268,0.0026604012722098
2012,E07000153,94864,131,35712,0.003668234767025,347.9834229390681,167268,0.0007831743070999
2012,E07000154,214316,9,79325,0.0001134572959344,24.31571383548692,167268,5.380586842671641e-05
2012,E07000155,86301,8,28010,0.000285612281328,24.648625490896112,167268,4.78274386015257e-05
2012,E07000156,76089,70,29694,0.0023573785950023,179.3705799151344,167268,0.0004184900877633
2012,E07000178,151477,9,43044,0.0002090883746863,31.67207973236688,167268,5.380586842671641e-05
2012,E07000200,88088,1422,31803,0.0447127629468918,3938.6578624658055,167268,0.0085013272114211
2012,E07000202,135065,806,48524,0.0166103371527491,2243.475187536065,167268,0.0048186144391037
2012,E07000203,97789,1370,34016,0.0402751646284101,3938.468073847601,167268,0.0081904488605112
2012,E07000240,142137,154,48360,0.0031844499586435,452.6281637717122,167268,0.0009206781930793
2012,E07000241,111661,354,35723,0.0099095820619768,1106.5138426224,167268,0.0021163641581175
2012,E07000242,139405,3126,43020,0.0726638772663877,10129.707810320782,167268,0.0186885716335461
2012,E07000243,84824,486,28800,0.016875,1431.4050000000002,167268,0.0029055168950426
2012,E07000244,240392,1371,92694,0.0147906013334196,3555.542235743414,167268,0.0081964272903364
2012,E07000245,171468,15162,62016,0.244485294117647,41921.40441176471,167268,0.0906449530095415
2012,E08000035,757566,8,278907,2.8683396257533872e-05,21.729565769234902,167268,4.78274386015257e-05
2013,E06000017,37791,245,12736,0.0192368090452261,726.9782506281406,171634,0.001427456098442
2013,E06000031,188371,2788,68194,0.0408833621726251,7701.239815819574,171634,0.0162438677651281
2013,E06000032,207404,728,79974,0.0091029584614999,1887.9899967489432,171634,0.0042415838353706
2013,E06000033,176236,78,67852,0.0011495608088191,202.5939987030596,171634,0.0004544554109325
2013,E06000034,161305,29,56824,0.0005103477403913,82.32164226383219,171634,0.0001689641912441
2013,E06000042,256376,66,90805,0.0007268322228952,186.34233797698369,171634,0.000384539193866
2013,E06000055,161553,3063,63809,0.0480026328574339,7754.969346017019,171634,0.0178461144062365
2013,E06000056,263793,3280,98346,0.0333516360604396,8797.928131291563,171634,0.0191104326648566
2013,E06000060,515533,8,172701,4.632283542075611e-05,23.880950312968658,171634,4.661081137769906e-05
2013,E07000008,123024,31290,34467,0.9078248759683176,111684.2475411263,171634,0.1823065360010254
2013,E07000009,85942,19909,29436,0.6763486886805272,58126.75900258187,171634,0.1159968304648263
2013,E07000010,96617,3153,41832,0.0753729202524383,7282.305436029834,171634,0.0183704860342356
2013,E07000011,172147,10174,64313,0.1581950772005659,27232.80795484583,171634,0.0592772993695887
2013,E07000012,151188,40889,48965,0.8350658633717962,126251.93775145512,171634,0.2382336833028421
2013,E07000066,178498,82,64861,0.0012642419944188,225.66466751977305,171634,0.0004777608166214
2013,E07000067,149150,1787,46828,0.0381609293585034,5691.702613820791,171634,0.0104116899914935
2013,E07000068,74734,26,26134,0.0009948725797811,74.35080737736283,171634,0.0001514851369775
2013,E07000070,170311,324,52752,0.0061419472247497,1046.0411737943584,171634,0.0018877378607968
2013,E07000071,177993,661,62772,0.0105301726884598,1874.2970273370288,171634,0.0038512182900823
2013,E07000072,126989,396,48612,0.0081461367563564,1034.4697605529498,171634,0.0023072351631961
2013,E07000073,83438,494,32958,0.0149887735906305,1250.6332908550276,171634,0.0028782176025729
2013,E07000074,62217,111,20157,0.0055067718410477,342.6148236344694,171634,0.0006467250078655
2013,E07000075,83955,30,30162,0.0009946290033817,83.50407797891387,171634,0.0001747905426663
2013,E07000076,139037,432,60253,0.0071697674804574,996.862961180356,171634,0.0025169838143957
2013,E07000077,82680,10728,25357,0.4230784398785345,34980.125409157234,171634,0.0625050980574944
2013,E07000095,95107,294,35748,0.008224236320913,782.1824437730781,171634,0.0017129473181304
2013,E07000096,148075,10,52752,0.0001895662723688,28.07002578101304,171634,5.826351422212382e-05
2013,E07000099,129231,6659,43052,0.1546734181919539,19988.600506364397,171634,0.0387976741205122
2013,E07000130,169993,8,46306,0.0001727637887098,29.36863473415972,171634,4.661081137769906e-05
2013,E07000131,87426,8,26911,0.0002972762067556,25.989669651815245,171634,4.661081137769906e-05
2013,E07000136,65831,114,27401,0.0041604321010182,273.88540564212985,171634,0.0006642040621322
2013,E07000137,136799,50,58923,0.0008485650764557,116.08285389406514,171634,0.0002913175711106
2013,E07000139,109935,19,43830,0.0004334930412959,47.65605749486653,171634,0.000110700677022
2013,E07000140,89184,700,37770,0.0185332274291765,1652.8673550436856,171634,0.0040784459955486
2013,E07000141,136612,978,53394,0.018316664793797,2502.276210810204,171634,0.0056981716909237
2013,E07000143,132995,1386,50480,0.0274564183835182,3651.5663629160063,171634,0.0080753230711863
2013,E07000144,125499,449,43933,0.0102201078915621,1282.6133202831584,171634,0.0026160317885733
2013,E07000145,97736,473,42841,0.0110408253775588,1079.0861091010947,171634,0.0027558642227064
2013,E07000146,149187,2627,69190,0.0379679144385026,5664.319251336899,171634,0.0153058251861519
2013,E07000147,102079,465,39472,0.011780502634779,1202.541928455614,171634,0.0027092534113287
2013,E07000148,135118,485,45306,0.0107049838873438,1446.436012890125,171634,0.002825780439773
2013,E07000149,127682,557,43569,0.012784319125984,1632.3274346438982,171634,0.0032452777421722
2013,E07000150,64214,51,25835,0.0019740661892781,126.7626862783046,171634,0.0002971439225328
2013,E07000152,88136,446,33162,0.0134491285205958,1185.352391291237,171634,0.0025985527343067
2013,E07000153,95765,148,37252,0.0039729410501449,380.468699667132,171634,0.0008623000104874
2013,E07000154,215938,17,81523,0.0002085301080676,45.02957447591478,171634,9.90479741776105e-05
2013,E07000155,87251,11,28944,0.0003800442233278,33.15923852957435,171634,6.40898656443362e-05
2013,E07000156,75894,79,30644,0.0025779924291867,195.65415742070223,171634,0.0004602817623547
2013,E07000200,88704,1431,32790,0.0436413540713632,3871.162671546203,171634,0.0083375088851859
2013,E07000202,135604,877,50034,0.0175280809049846,2376.877883039533,171634,0.0051097101972802
2013,E07000203,98431,1445,35271,0.0409685010348444,4032.5705253607775,171634,0.0084190778050968
2013,E07000240,143458,158,49465,0.003194177701405,458.2303446881633,171634,0.0009205635247095
2013,E07000241,113375,401,36343,0.0110337616597419,1250.9527281732385,171634,0.0023363669203071
2013,E07000242,140932,3326,42572,0.0781264681010993,11010.519402424128,171634,0.0193784448302783
2013,E07000243,85520,590,29445,0.0200373577857021,1713.594837833249,171634,0.0034375473391053
2013,E07000244,241426,1456,94307,0.0154389387850318,3727.361235115103,171634,0.0084831676707412
2013,E07000245,171679,15137,64380,0.2351196023609816,40365.09821373097,171634,0.0881934814780288
2013,E09000026,288850,8,110927,7.211950201483859e-05,20.831718156986124,171634,4.661081137769906e-05
2014,E06000017,38263,273,13349,0.0204509701101206,782.5154693235448,176386,0.0015477418842765
2014,E06000031,190493,2863,68904,0.0415505631022872,7915.091417044003,176386,0.0162314469402333
2014,E06000032,210173,856,84344,0.0101489139713554,2133.027696101679,176386,0.0048529928679146
2014,E06000033,178367,114,70781,0.0016106017151495,287.278196126079,176386,0.0006463097978297
2014,E06000034,163822,39,59682,0.0006534633557856,107.05167387151906,176386,0.000221105983468
2014,E06000042,260225,75,90587,0.0008279333679225,215.44896066764548,176386,0.0004252038143616
2014,E06000055,163999,3291,65400,0.0503211009174311,8252.610229357799,176386,0.0186579433741906
2014,E06000056,267846,3479,101571,0.0342519026099969,9174.235106477245,176386,0.0197237876021906
2014,E06000060,520900,12,183096,6.553938917289291e-05,34.139467820159915,176386,6.803261029786944e-05
2014,E07000008,123735,32233,35528,0.9072562485926592,112259.3519196127,176386,0.1827412606442688
2014,E07000009,87045,20617,30307,0.6802718843831458,59214.26617613093,176386,0.1168856938759312
2014,E07000010,97591,3115,43048,0.07236108530013,7061.790675524996,176386,0.0176601317564886
2014,E07000011,173883,9959,66652,0.149417871931825,25981.22782512153,176386,0.0564613971630401
2014,E07000012,152932,41669,49879,0.8354016720463522,127759.64850939272,176386,0.2362375698751601
2014,E07000066,180676,121,67913,0.0017816912814924,321.9088539749385,176386,0.0006859954871701
2014,E07000067,150076,1845,48106,0.0383528042240053,5755.835446721822,176386,0.0104600138332974
2014,E07000068,75914,43,27260,0.0015774027879677,119.74695524578136,176386,0.000243783520234
2014,E07000069,88912,17,35495,0.0004789406958726,42.58357515142978,176386,9.637953125531504e-05
2014,E07000070,171590,351,52827,0.0066443296041796,1140.1005167811916,176386,0.0019899538512126
2014,E07000071,180973,745,65270,0.0114141259384096,2065.6486134518154,176386,0.0042236912226593
2014,E07000072,128451,421,47926,0.0087843759128656,1128.3618703835075,176386,0.0023868107446169
2014,E07000073,84619,549,33214,0.0165291744445113,1398.682212320106,176386,0.0031124919211275
2014,E07000074,62801,122,20107,0.0060675386681255,381.0474958969513,176386,0.0006916648713616
2014,E07000075,84809,20,31136,0.0006423432682425,54.47649023638232,176386,0.0001133876838297
2014,E07000076,140395,510,62093,0.0082134862222794,1153.132398176928,176386,0.0028913859376594
2014,E07000077,84066,11253,26190,0.4296678121420389,36120.45429553265,176386,0.063797580306827
2014,E07000095,95837,290,37341,0.0077662622854235,744.2952786481347,176386,0.0016441214155318
2014,E07000096,149515,24,55045,0.0004360069034426,65.189572168226,176386,0.0001360652205957
2014,E07000099,130902,6620,44971,0.1472059771852971,19269.55682550977,176386,0.0375313233476579
2014,E07000130,172548,8,49969,0.0001600992615421,27.624807380575955,176386,4.535507353191296e-05
2014,E07000131,87935,10,29175,0.0003427592116538,30.140531276778063,176386,5.66938419148912e-05
2014,E07000136,66454,92,27282,0.0033721867898247,224.0953009310168,176386,0.0005215833456169
2014,E07000137,137722,33,59109,0.0005582906156422,76.88890016748718,176386,0.0001870896783191
2014,E07000138,95910,9,35980,0.0002501389660922,23.99082823790995,176386,5.1024457723402087e-05
2014,E07000139,111197,24,42976,0.0005584512285927,62.098101265822784,176386,0.0001360652205957
2014,E07000140,90382,760,37963,0.0200194926639095,1809.4017859494768,176386,0.0043087319855317
2014,E07000141,138339,1028,53344,0.0192711457708458,2665.9510347930413,176386,0.0058281269488508
2014,E07000142,91882,8,35283,0.0002267380891647,20.833149108635887,176386,4.535507353191296e-05
2014,E07000143,134287,1420,52247,0.0271785939862575,3649.731850632572,176386,0.0080505255519145
2014,E07000144,125956,476,45027,0.0105714349168276,1331.5356563839473,176386,0.0026986268751488
2014,E07000145,98127,447,44274,0.0100962189998644,990.711681799702,176386,0.0025342147335956
2014,E07000146,150214,2737,70831,0.0386412728889892,5804.460165746636,176386,0.0155171045321057
2014,E07000147,102872,461,40143,0.0114839448969932,1181.3763794434897,176386,0.0026135861122764
2014,E07000148,136587,510,45970,0.0110941918642593,1515.322384163585,176386,0.0028913859376594
2014,E07000149,129345,593,45058,0.0131608149496204,1702.2856096586622,176386,0.003361944825553
2014,E07000150,65467,89,27217,0.0032700150641143,214.07807620237352,176386,0.0005045751930425
2014,E07000151,78894,9,28596,0.0003147293327738,24.83025597985732,176386,5.1024457723402087e-05
2014,E07000152,89027,428,33722,0.0126920111499911,1129.931676650258,176386,0.0024264964339573
2014,E07000153,96949,168,38969,0.0043111190946649,417.9586851086761,176386,0.0009524565441701
2014,E07000154,218446,38,85087,0.0004466017135402,97.55835791601538,176386,0.0002154365992765
2014,E07000155,88155,11,30170,0.0003646005966191,32.14136559496188,176386,6.236322610638032e-05
2014,E07000156,76413,67,31556,0.0021232095322601,162.2408099885917,176386,0.0003798487408297
2014,E07000200,89413,1438,34041,0.0422431773449663,3777.089215945477,176386,0.0081525744673613
2014,E07000202,136429,852,51885,0.0164209309048858,2240.2911824226658,176386,0.0048303153311487
2014,E07000203,99596,1465,36870,0.0397342012476268,3957.367507458639,176386,0.0083056478405315
2014,E07000240,145208,169,51732,0.0032668367741436,474.37083429985313,176386,0.0009581259283616
2014,E07000241,115341,435,38522,0.011292248585224,1302.4592440683248,176386,0.0024661821232977
2014,E07000242,142781,3620,44646,0.0810822918066568,11577.010706446266,176386,0.0205231707731906
2014,E07000243,85993,616,31683,0.0194426032888299,1671.927784616356,176386,0.0034923406619572
2014,E07000244,242179,1474,96403,0.0152899806022634,3702.912212275552,176386,0.0083566722982549
2014,E07000245,174882,15356,67194,0.2285323094323898,39966.18733815519,176386,0.0870590636445069
2014,E09000026,293853,9,108939,8.261504144521246e-05,24.276677773800017,176386,5.1024457723402087e-05
2015,E06000017,38352,323,14163,0.0228059027042293,874.6519805126032,183451,0.0017606881401573
2015,E06000031,193657,3002,69441,0.043230944254835,8371.97497155859,183451,0.0163640427144033
2015,E06000032,213581,921,88159,0.0104470332013747,2231.2877981828287,183451,0.0050204141705414
2015,E06000033,179234,123,73365,0.0016765487630341,300.4945409936618,183451,0.0006704787654469
2015,E06000034,166040,30,62439,0.0004804689376831,79.777062412915,183451,0.0001635314062065
2015,E06000042,263181,115,93340,0.0012320548532247,324.2534283265481,183451,0.0006268703904584
2015,E06000055,166376,3296,68021,0.048455623998471,8061.852898369621,183451,0.0179666504952276
2015,E06000056,272421,3504,105545,0.0331991093846226,9044.134577668292,183451,0.0191004682449264
2015,E06000060,527114,17,197506,8.607333448097779e-05,45.37045963160613,183451,9.266779685038511e-05
2015,E07000008,125105,33848,37208,0.9096968393893786,113807.6230918082,183451,0.1845070345759903
2015,E07000009,87783,21564,31436,0.6859651355134241,60216.07749077491,183451,0.1175463747812767
2015,E07000010,98814,3103,44768,0.0693129020729092,6849.085105432451,183451,0.016914598448632
2015,E07000011,175334,9829,68843,0.1427741382566128,25033.16075708496,183451,0.0535783397201432
2015,E07000012,154488,43202,52053,0.8299617697346935,128219.13388277333,183451,0.2354961270311963
2015,E07000066,181951,136,70319,0.0019340434306517,351.9011362505155,183451,0.000741342374803
2015,E07000067,150530,1901,50877,0.0373646244865066,5624.49692395385,183451,0.0103624401066224
2015,E07000068,76403,62,28615,0.0021666957889218,165.54205836099948,183451,0.0003379649061602
2015,E07000069,89184,47,36291,0.0012950869361549,115.5010333140448,183451,0.0002561992030569
2015,E07000070,172719,376,54893,0.0068496893957335,1183.0715027416977,183451,0.0020495936244555
2015,E07000071,184916,755,69070,0.0109309396264659,2021.305631967569,183451,0.0041155403895318
2015,E07000072,129274,483,49115,0.0098340629135701,1271.2886490888732,183451,0.0026328556399256
2015,E07000073,85335,586,33629,0.0174254363793154,1486.9996134288856,183451,0.0031943134679015
2015,E07000074,62824,127,20695,0.0061367480067649,385.5350567769993,183451,0.0006922829529411
2015,E07000075,85192,39,31801,0.0012263765290399,104.4774692619729,183451,0.0002125908280685
2015,E07000076,141790,561,64380,0.0087138863000931,1235.5419384902143,183451,0.0030580372960627
2015,E07000077,85205,11850,27542,0.4302519787960206,36659.619853314936,183451,0.0645949054515919
2015,E07000095,96311,316,39933,0.0079132547016252,762.1334735682268,183451,0.0017225308120424
2015,E07000096,151069,23,57719,0.0003984823021881,60.19832290926731,183451,0.0001253740780916
2015,E07000099,131611,6707,47655,0.1407407407407407,18523.02962962963,183451,0.0365601713809137
2015,E07000103,96348,8,38243,0.0002091886096802,20.15490416546819,183451,4.3608374988416525e-05
2015,E07000136,66876,98,27271,0.0035935609255252,240.32298045542885,183451,0.0005342025936081
2015,E07000137,138068,30,60682,0.0004943805411818,68.25813255990245,183451,0.0001635314062065
2015,E07000138,96641,10,36672,0.000272687609075,26.35280322862129,183451,5.451046873552066e-05
2015,E07000139,112186,47,43275,0.0010860774119006,121.8426805314847,183451,0.0002561992030569
2015,E07000140,91245,820,38314,0.0214020984496528,1952.834473038576,183451,0.0044698584363126
2015,E07000141,139376,1101,53688,0.0205073759499329,2858.2360303978544,183451,0.0060016026077808
2015,E07000142,92958,10,36290,0.00027555800496,25.61532102507578,183451,5.451046873552066e-05
2015,E07000143,135698,1462,54238,0.0269552712120653,3657.7763929348425,183451,0.0079694305291331
2015,E07000144,126626,457,46076,0.0099183956940706,1255.926773157392,183451,0.0024911284212132
2015,E07000145,98615,478,45114,0.0105953805913906,1044.8634570199938,183451,0.0026056004055578
2015,E07000146,151261,2887,73169,0.0394566004728778,5968.244844127978,183451,0.0157371723239448
2015,E07000147,103252,503,41185,0.0122131844118004,1261.0357168872165,183451,0.0027418765773966
2015,E07000148,138097,530,46749,0.0113371409014096,1565.6251470619693,183451,0.0028890548429825
2015,E07000149,131199,607,46852,0.0129556902586869,1699.7736062494664,183451,0.0033087854522461
2015,E07000150,66887,90,28837,0.0031209903942851,208.7536845025488,183451,0.0004905942186196
2015,E07000151,79795,11,30076,0.0003657401250166,29.184233275701555,183451,5.996151560907272e-05
2015,E07000152,90074,436,34739,0.0125507354846138,1130.4949480411065,183451,0.0023766564368687
2015,E07000153,97605,170,41044,0.0041418965013156,404.2698080109152,183451,0.0009266779685038
2015,E07000154,221503,36,89230,0.0004034517538944,89.36577384287796,183451,0.0001962376874478
2015,E07000155,89106,15,31559,0.0004753002313127,42.352102411356505,183451,8.176570310328099e-05
2015,E07000156,77197,99,33179,0.0029838150637451,230.3415714759336,183451,0.0005396536404816
2015,E07000200,89900,1510,35238,0.0428514671661274,3852.34689823486,183451,0.0082310807790636
2015,E07000202,137694,932,53829,0.0173140872020658,2384.045923201248,183451,0.0050803756861505
2015,E07000203,100251,1491,38370,0.0388584831899921,3895.601798279906,183451,0.0081275108884661
2015,E07000240,146188,237,53835,0.0044023404848147,643.569350794093,183451,0.0012918981090318
2015,E07000241,117784,473,41279,0.0114586109159621,1349.6410281256813,183451,0.0025783451711901
2015,E07000242,144488,3995,47644,0.0838510620434892,12115.47225253967,183451,0.0217769322598405
2015,E07000243,86579,631,34219,0.0184400479265904,1596.520909436278,183451,0.0034396105772113
2015,E07000244,243264,1518,97961,0.0154959626790253,3769.6098651504167,183451,0.008274689154052
2015,E07000245,176625,15896,70549,0.225318572906774,39796.89293965896,183451,0.0866498411019836
2015,E09000016,249375,8,98726,8.103235216660251e-05,20.2074428215465,183451,4.3608374988416525e-05
2015,E09000026,297928,9,113022,7.963051441312311e-05,23.72415989807294,183451,4.905942186196859e-05
2016,E06000017,38949,351,14669,0.0239280114527234,931.9721180721248,184074,0.0019068418136184
2016,E06000031,196735,3150,70418,0.0447328807975233,8800.523303700758,184074,0.0171126829427295
2016,E06000032,215914,971,90456,0.0107345007517467,2317.7289953126383,184074,0.0052750524245683
2016,E06000033,180606,120,73532,0.001631942555622,294.7386172006745,184074,0.0006519117311516
2016,E06000034,168428,51,63466,0.0008035798695364,135.3453502662843,184074,0.0002770624857394
2016,E06000042,266240,118,94398,0.0012500264836119,332.80705099684315,184074,0.0006410465356324
2016,E06000055,168814,3258,70911,0.0459449168676227,7756.145196090874,184074,0.0176994035007659
