year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2013,E07000080,82953,481,25838,0.0186159919498413,1544.2523802151868,56943,0.0084470435347628
2013,E07000081,124535,89,44213,0.0020129826069255,250.68678895347523,56943,0.0015629664752471
2013,E07000082,114094,274,36022,0.0076064627172283,867.8517572594526,56943,0.0048118293732328
2013,E07000083,84323,19,28845,0.0006586930143872,55.54297105217543,56943,0.0003336670003336
2013,E07000235,75560,897,26327,0.0340714855471569,2574.441447943176,56943,0.0157525946999631
2013,E07000237,100363,18,34099,0.0005278747177336,52.97909029590311,56943,0.0003161055792634
2014,E06000019,187737,53939,67852,0.794950775216648,149241.67368684785,58651,0.9196603638471638
2014,E06000020,169768,191,65512,0.0029154963976065,494.957992428868,58651,0.0032565514654481
2014,E06000025,270994,9,94366,9.5373333615921e-05,25.845601169912893,58651,0.0001534500690525
2014,E06000051,310774,2699,118527,0.022771182937221,7076.691606131936,58651,0.0460179707080868
2014,E07000079,84920,43,29426,0.0014612927343165,124.09297899816488,58651,0.0007331503299176
2014,E07000080,83682,503,26705,0.018835424077888,1576.185957685827,58651,0.0085761538592692
2014,E07000081,125686,63,45857,0.001373836055564,172.67195847962142,58651,0.0010741504833677
2014,E07000082,115274,273,36762,0.0074261465643871,856.0416190631631,58651,0.0046546520945934
2014,E07000083,85798,44,30239,0.0014550745725718,124.8424881775191,58651,0.0007502003375901
2014,E07000235,76224,861,27295,0.0315442388715882,2404.4280637479387,58651,0.0146800566060254
2014,E07000237,100739,26,35420,0.0007340485601355,73.94731789949182,58651,0.000443300199485
2015,E06000019,188522,55797,70314,0.7935404044713713,149599.82413175187,60652,0.9199531754929764
2015,E06000020,171677,213,67715,0.003145536439489,540.016259322159,60652,0.0035118380267757
2015,E06000051,312227,2766,123394,0.0224160007779956,6998.880674911259,60652,0.0456044318406647
2015,E07000079,85548,51,30845,0.001653428432485,141.44749554222727,60652,0.0008408626261293
2015,E07000080,84576,541,28096,0.019255410022779,1628.5455580865605,60652,0.0089197388379608
2015,E07000081,127169,54,48640,0.001110197368421,141.18268914473683,60652,0.0008903251335487
2015,E07000082,116774,273,38461,0.0070980993733912,828.8734562283872,60652,0.0045010881751632
2015,E07000083,86868,56,31964,0.0017519709673382,152.19021399073958,60652,0.000923300138495
2015,E07000235,76136,865,27987,0.0309072069174974,2353.151105870583,60652,0.0142616896392534
2015,E07000237,100985,28,36575,0.0007655502392344,77.30909090909091,60652,0.0004616500692475
2015,E07000239,99599,8,39614,0.0002019488059776,20.11389912657141,60652,0.000131900019785
2016,E06000019,189532,56684,71677,0.7908255088801149,149886.74034906595,61604,0.920135056165184
2016,E06000020,173727,174,67534,0.0025764799952616,447.60414013682,61604,0.0028244919161093
2016,E06000051,314392,2848,126584,0.0224988940150413,7073.472287176895,61604,0.0462307642360885
2016,E07000079,86121,48,31471,0.0015252136887928,131.35292809252962,61604,0.0007791701837543
2016,E07000080,85411,578,28702,0.0201379694794787,1720.0041112117622,61604,0.0093825076293747
2016,E07000081,128355,62,48565,0.0012766395552352,163.86307011222073,61604,0.0010064281540159
2016,E07000082,117472,251,38778,0.0064727422765485,760.3659807107123,61604,0.0040744107525485
2016,E07000083,88518,38,32265,0.0011777467844413,104.251789865179,61604,0.0006168430621388
2016,E07000235,76555,884,28444,0.0310786106032906,2379.2230347349177,61604,0.0143497175508083
2016,E07000237,101927,26,36831,0.0007059270723032,71.9530286986506,61604,0.0004220505162002
2016,E07000239,100007,11,40003,0.0002749793765467,27.49986251031173,61604,0.000178559833777
2017,E06000019,191041,58859,74219,0.7930449076382059,151504.0922001105,64207,0.9167069011167008
2017,E06000020,175768,160,68134,0.0023483136172835,412.75838788270175,64207,0.0024919401311383
2017,E06000051,317459,3201,129599,0.0246992646548198,7841.003858054461,64207,0.0498543772485866
2017,E07000079,87509,39,32592,0.0011966126656848,104.71437776141386,64207,0.0006074104069649
2017,E07000080,85957,635,29094,0.0218258060081116,1876.080807039252,64207,0.0098898873954553
2017,E07000081,129083,50,48255,0.0010361620557455,133.7509066417988,64207,0.0007787312909807
2017,E07000082,118130,213,39652,0.005371734086553,634.5629476445072,64207,0.0033173952995779
2017,E07000083,90332,17,32950,0.0005159332321699,46.60528072837633,64207,0.0002647686389334
2017,E07000235,77165,986,29187,0.0337821632918765,2606.8006304176515,64207,0.01535658105814
2017,E07000237,102314,37,37166,0.0009955335521713,101.8570198568584,64207,0.0005762611553257
2017,E07000239,100715,10,40298,0.000248151273016,24.99255546180952,64207,0.0001557462581961
2018,E06000019,192107,62057,78119,0.7943906091987865,152607.99676135127,68136,0.9107813784196314
2018,E06000020,177799,73,69485,0.0010505864575088,186.7932215586098,68136,0.0010713866384877
2018,E06000051,320274,3687,131591,0.028018633493172,8973.639823392177,68136,0.0541123635082775
2018,E07000079,89022,13,33230,0.0003912127595546,34.82654228107132,68136,0.0001907948808265
2018,E07000080,86543,697,29179,0.0238870420507899,2067.256280201515,68136,0.0102295409181636
2018,E07000081,129285,66,47023,0.0014035684664951,181.46034919082152,68136,0.0009686509334272
2018,E07000082,119019,175,39743,0.0044032911456105,524.0753088594219,68136,0.0025683926265116
2018,E07000083,92599,42,33055,0.0012706095900771,117.65717743155346,68136,0.0006164142303628
2018,E07000235,78113,1159,29841,0.038839180992594,3033.844944874502,68136,0.0170100974521545
2018,E07000237,101891,127,37313,0.0034036394822179,346.8002304826736,68136,0.0018639192203827
2018,E07000238,127340,18,50122,0.000359123738079,45.730816806990944,68136,0.0002641775272983
2018,E07000239,101062,22,40349,0.0005452427569456,55.1033235024412,68136,0.0003228836444757
2019,E06000019,192801,65654,83057,0.79046919585345,152403.251429741,72322,0.90780122231133
2019,E06000020,179854,31,71654,0.000432634605186,77.81106428112876,72322,0.0004286385885346
2019,E06000051,323136,4018,132880,0.0302378085490668,9770.924503311258,72322,0.0555570918945825
2019,E07000079,89862,8,34146,0.0002342880571662,21.05359339307679,72322,0.0001106164099444
2019,E07000080,86791,758,29702,0.0255201669921217,2214.920813413238,72322,0.0104809048422333
2019,E07000081,129128,68,47108,0.0014434915513288,186.3951770399932,72322,0.0009402394845275
2019,E07000082,119964,126,40283,0.0031278703175036,375.23183476900925,72322,0.0017422084566245
2019,E07000083,95019,66,33613,0.0019635260167197,186.57227858269124,72322,0.0009125853820414
2019,E07000235,78698,1328,30245,0.0439080839808232,3455.4783931228303,72322,0.0183623240507729
2019,E07000237,101222,170,37516,0.0045313999360272,458.6773643245549,72322,0.0023505987113188
2019,E07000238,129433,58,51142,0.0011340972195064,146.7896054123812,72322,0.000801968972097
2019,E07000239,101291,37,40495,0.0009136930485245,92.54888257809606,72322,0.0005116008959929
