year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E07000067,148375,243,47302,0.005137203500909,762.2325694473807,154932,0.0015684300209124
2012,E07000068,74142,199,25133,0.007917876894919,587.0472287430867,154932,0.0012844344615702
2012,E07000069,88219,204,33596,0.0060721514466007,535.6791284676747,154932,0.0013167066842227
2012,E07000070,169379,323,53300,0.0060600375234521,1026.443095684803,154932,0.0020847855833526
2012,E07000071,176185,291,60713,0.0047930426761978,844.462223905918,154932,0.0018782433583765
2012,E07000072,125997,987,49553,0.0199180675236615,2509.6167537787824,154932,0.0063705367516071
2012,E07000073,82814,537,34022,0.0157839045323614,1307.128269942978,154932,0.0034660367128804
2012,E07000074,61946,97,20429,0.0047481521366684,294.1290322580645,154932,0.0006260811194588
2012,E07000075,83895,183,29488,0.0062059142702116,520.6451776994031,154932,0.0011811633490821
2012,E07000076,138395,266,59034,0.0045058779686282,623.5909814683064,154932,0.0017168822451139
2012,E07000077,81199,181,25250,0.0071683168316831,582.0601584158416,154932,0.0011682544600211
2012,E07000079,83624,8,27956,0.0002861639719559,23.930175990842752,154932,5.163555624402964e-05
2012,E07000084,170691,73,61398,0.001188963809896,202.94542167497312,154932,0.0004711744507267
2012,E07000085,116574,49,40026,0.0012242042672263,142.71038824763903,154932,0.0003162677819946
2012,E07000089,92224,74,33100,0.0022356495468277,206.1805438066465,154932,0.0004776288952572
2012,E07000090,121285,9,42349,0.0002125197761458,25.775461049847696,154932,5.809000077453335e-05
2012,E07000091,177480,8,63033,0.0001269176463122,22.525343867497973,154932,5.163555624402964e-05
2012,E07000092,94806,52,36829,0.00141193081539,133.8595128838687,154932,0.0003356311155861
2012,E07000094,118074,17,43412,0.0003915967935133,46.23739979729107,154932,0.0001097255570185
2012,E07000095,94595,1008,35735,0.0282076395690499,2668.30166503428,154932,0.0065060800867477
2012,E07000096,146728,820,51258,0.0159975028288267,2347.281595068087,154932,0.005292644515013
2012,E07000098,100895,1282,39008,0.0328650533223954,3315.9195549630845,154932,0.0082745978881057
2012,E07000099,128302,477,42753,0.0111571117816293,1431.47975580661,154932,0.0030787700410502
2012,E07000102,88804,669,33439,0.0200065791441131,1776.6642543138253,154932,0.0043180233909069
2012,E07000103,91940,660,33268,0.0198388842130575,1823.9870145485152,154932,0.0042599333901324
2012,E07000105,120128,172,40317,0.004266190440757,512.488925267257,154932,0.0011101644592466
2012,E07000106,153223,194,53795,0.0036062831118133,552.5655172413793,154932,0.0012521622389177
2012,E07000107,98851,164,34845,0.0047065576122829,465.2479265317836,154932,0.0010585289030026
2012,E07000108,111798,142,41352,0.0034339330624879,383.9068485200232,154932,0.0009165311233315
2012,E07000109,102559,197,36840,0.0053474484256243,548.4289630836048,154932,0.0012715255725092
2012,E07000110,157368,127,50236,0.0025280675212994,397.8369296918544,154932,0.0008197144553739
2012,E07000111,116306,201,34701,0.0057923402783781,673.6839284170485,154932,0.0012973433506312
2012,E07000112,108611,121,40817,0.002964451086557,321.9719969620501,154932,0.0007809877881909
2012,E07000113,137794,160,52223,0.0030637841564061,422.1710740478334,154932,0.0010327111248805
2012,E07000114,135687,231,54304,0.0042538302887448,577.1894703889217,154932,0.0014909766865463
2012,E07000115,122030,174,38784,0.0044863861386138,547.4737004950495,154932,0.0011230733483076
2012,E07000116,115796,196,37771,0.0051891662915993,600.8846999020412,154932,0.0012650711279787
2012,E07000141,135212,11,53231,0.0002066465029775,27.94108696060566,154932,7.099888983554076e-05
2012,E07000143,131857,16,49276,0.0003247016803311,42.81418946343047,154932,0.000103271112488
2012,E07000144,125173,21,43244,0.0004856165017112,60.78607436869855,154932,0.0001355433351405
2012,E07000145,97555,20,42042,0.000475714761429,46.408353551210695,154932,0.00012908889061
2012,E07000146,148579,26,67431,0.0003855793329477,57.28899171004434,154932,0.000167815557793
2012,E07000147,101829,45,38923,0.0011561287670528,117.72743622022968,154932,0.0002904500038726
2012,E07000148,133867,56,44372,0.0012620571531596,168.9478049220229,154932,0.0003614488937082
2012,E07000149,125987,33,42447,0.0007774401017739,97.94734610219804,154932,0.0002129966695066
2012,E07000152,87427,24,32112,0.0007473841554559,65.34155455904335,154932,0.000154906668732
2012,E07000153,94864,19,35712,0.0005320340501792,50.47087813620072,154932,0.0001226344460795
2012,E07000154,214316,19,79325,0.0002395209580838,51.33317365269461,154932,0.0001226344460795
2012,E07000155,86301,17,28010,0.0006069260978222,52.37832916815423,154932,0.0001097255570185
2012,E07000178,151477,30,43044,0.0006969612489545,105.5735991078896,154932,0.0001936333359151
2012,E07000179,135722,102,42478,0.0024012429963745,325.9015019539526,154932,0.0006583533421113
2012,E07000180,122710,9,37160,0.0002421959095801,29.71986006458557,154932,5.809000077453335e-05
2012,E07000197,131554,9,18346,0.0004905701515316,64.53646571459718,154932,5.809000077453335e-05
2012,E07000200,88088,66,31803,0.0020752759173662,182.80690500896145,154932,0.0004259933390132
2012,E07000202,135065,19,48524,0.0003915588162558,52.88589151759954,154932,0.0001226344460795
2012,E07000203,97789,35,34016,0.0010289275634995,100.6177975070555,154932,0.0002259055585676
2012,E07000207,132184,276,43038,0.0064129374041544,847.6877178307542,154932,0.001781426690419
2012,E07000208,75839,102,25221,0.0040442488402521,306.7117877958844,154932,0.0006583533421113
2012,E07000209,139338,153,46936,0.0032597579682972,454.2081557866031,154932,0.000987530013167
2012,E07000210,86096,163,29897,0.0054520520453557,469.3998728969462,154932,0.0010520744584721
2012,E07000211,139772,328,50442,0.0065025177431505,908.8699099956384,154932,0.0021170578060052
2012,E07000212,81878,193,27590,0.0069952881478796,572.7602029720913,154932,0.0012457077943872
2012,E07000213,96737,391,35689,0.0109557566757264,1059.8270335397465,154932,0.0025236878114269
2012,E07000214,86700,74,34233,0.0021616568807875,187.41565156428007,154932,0.0004776288952572
2012,E07000215,83642,304,29912,0.0101631452259962,850.0657929927787,154932,0.0019621511372731
2012,E07000216,122081,116,44326,0.0026169742363398,319.4828317466047,154932,0.0007487155655384
2012,E07000217,99779,130,34407,0.0037783009271369,376.9950882087947,154932,0.0008390777889654
2012,E07000223,61970,28,24817,0.0011282588548172,69.91820123302575,154932,0.0001807244468541
2012,E07000224,151556,121,62353,0.0019405642070148,294.10414895835004,154932,0.0007809877881909
2012,E07000225,114899,26,44938,0.0005785749254528,66.47768035960658,154932,0.000167815557793
2012,E07000226,108234,257,38928,0.0066019317714755,714.5534833538842,154932,0.0016587922443394
2012,E07000227,132267,224,46463,0.0048210403977358,637.6645502873254,154932,0.0014457955748328
2012,E07000228,141260,173,46583,0.0037138011721014,524.6115535710452,154932,0.0011166189037771
2012,E07000229,105774,101,39406,0.0025630614627214,271.10526315789474,154932,0.0006518988975808
2012,E07000240,142137,812,48360,0.0167907361455748,2386.584863523573,154932,0.005241008958769
2012,E07000241,111661,626,35723,0.0175237242112924,1956.7165691571256,154932,0.0040404822760953
2012,E07000242,139405,730,43020,0.0169688516968851,2365.542770804277,154932,0.0047117445072677
2012,E07000243,84824,376,28800,0.0130555555555555,1107.4244444444446,154932,0.0024268711434693
2012,E07000244,240392,65,92694,0.0007012320107018,168.57056551664616,154932,0.0004195388944827
2012,E07000245,171468,17,62016,0.0002741228070175,47.003289473684205,154932,0.0001097255570185
2012,E07000246,146042,9,5742,0.0015673981191222,228.90595611285264,154932,5.809000077453335e-05
2012,E08000026,322504,8,114316,6.998145491444767e-05,22.569299135729032,154932,5.163555624402964e-05
2012,E09000001,6612,570,2313,0.2464332036316472,1629.4163424124515,154932,0.0036790333823871
2012,E09000002,190663,671,71443,0.0093921027952353,1790.72649524796,154932,0.0043309322799679
2012,E09000003,363777,10794,138085,0.0781692435818517,28436.17292247529,154932,0.0696692742622569
2012,E09000004,234308,467,38211,0.0122216115778179,2863.621365575358,154932,0.0030142255957452
2012,E09000005,314593,3874,116131,0.0333588791967691,10494.469883149202,154932,0.0250045181111713
2012,E09000006,314039,731,38388,0.0190424090861727,5980.059107012608,154932,0.0047181989517982
2012,E09000007,224809,29178,72841,0.4005711069315358,90051.98997817164,154932,0.1883277825110371
2012,E09000008,369189,957,140841,0.0067948963725051,2508.600996868809,154932,0.006176903415692
2012,E09000009,340332,1467,136941,0.0107126426709312,3645.8551054833833,154932,0.0094686701262489
2012,E09000010,317257,8084,121975,0.0662758762041401,21026.485656896904,154932,0.0521777295845919
2012,E09000011,259986,697,35046,0.019888147006791,5170.639787707584,154932,0.004498747837761
2012,E09000012,252212,7040,91922,0.0765866713082831,19316.0775440047,154932,0.045439289494746
2012,E09000013,182117,980,63918,0.015332144309897,2792.244125285522,154932,0.0063253556398936
2012,E09000014,257898,10502,95281,0.1102213452839495,28425.86450604003,154932,0.0677845764593499
2012,E09000015,241978,2137,87498,0.0244234153923518,5909.92920981051,154932,0.0137931479616864
2012,E09000016,239742,855,86891,0.0098399143754819,2359.040752206788,154932,0.0055185500735806
2012,E09000017,281179,981,110892,0.0088464451899145,2487.434612054972,154932,0.0063318100844241
2012,E09000018,258518,771,95088,0.0081082786471479,2096.135979303382,154932,0.0049763767330183
2012,E09000019,211273,27372,79366,0.3448831993548875,72864.50817730515,154932,0.1766710556889474
2012,E09000020,156912,1363,50893,0.0267816792093215,4202.366848093058,154932,0.0087974078950765
2012,E09000021,163200,292,51929,0.0056230622580831,917.6837605191704,154932,0.001884697802907
2012,E09000022,309366,1280,108864,0.0117577895355673,3637.4603174603176,154932,0.0082616889990447
2012,E09000023,280705,761,113912,0.0066805955474401,1875.2765731441812,154932,0.0049118322877133
2012,E09000024,202047,375,76118,0.0049265613915236,995.3969494731864,154932,0.0024204166989388
2012,E09000025,316295,1429,122613,0.0116545553897221,3686.277596992162,154932,0.0092234012340897
2012,E09000026,284625,1832,108321,0.0169126946760092,4813.775722159138,154932,0.0118245423798827
2012,E09000027,188971,626,62480,0.0100192061459667,1893.3394046094752,154932,0.0040404822760953
2012,E09000028,293440,1162,102749,0.0113091124974452,3318.5459712503284,154932,0.0075000645444453
2012,E09000029,193476,280,75521,0.0037075780246553,717.3273658982271,154932,0.001807244468541
2012,E09000030,263624,1951,87921,0.0221903754506886,5849.915537812354,154932,0.0125926212790127
2012,E09000031,262456,2601,110297,0.0235817837293852,6189.180630479524,154932,0.0167880102238401
2012,E09000032,309497,964,105637,0.0091255904654619,2824.3428722890653,154932,0.0062220845274055
2012,E09000033,223737,7996,72075,0.1109399930627818,24821.381227887618,154932,0.0516097384659076
2013,E06000019,186389,8,65572,0.0001220032940889,22.74007198194351,164666,4.858319264450464e-05
2013,E06000022,179460,18,57490,0.0003130979300747,56.18855453122283,164666,0.0001093121834501
2013,E06000023,438386,19,159887,0.0001188339264605,52.09512968534028,164666,0.0001153850825306
2013,E06000027,132201,8,56080,0.0001426533523537,18.85891583452211,164666,4.858319264450464e-05
2013,E06000030,214028,8,72710,0.0001100261312061,23.548672809792325,164666,4.858319264450464e-05
2013,E06000031,188371,77,68194,0.0011291315951549,212.6956477109423,164666,0.0004676132292033
2013,E06000032,207404,666,79974,0.0083277065046139,1727.1996398829615,164666,0.004044550787655
2013,E06000033,176236,451,67852,0.0066468195484289,1171.4088899369217,164666,0.0027388774853339
2013,E06000034,161305,393,56824,0.0069160917922004,1115.6001865408982,164666,0.0023866493386612
2013,E06000035,270689,321,102030,0.0031461334901499,851.6237283152014,164666,0.0019494006048607
