year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E07000177,142936,158,45207,0.003495033954918486,499.5661733802288,74119,0.0021317071196319433
2012,E07000218,62206,129,23697,0.005443727054057475,338.6324851246993,74119,0.0017404444204589915
2012,E07000219,125867,334,49821,0.006704000321149715,843.8124084221512,74119,0.004506266949095374
2012,E07000220,101030,1386,33339,0.04157293260145775,4200.113380725276,74119,0.01869965865702452
2012,E07000221,120794,28203,45612,0.6183241252302025,74689.84438305709,74119,0.38050972085430185
2012,E07000222,138423,37650,47926,0.7855861119225472,108743.18637065476,74119,0.5079669180641939
2012,E07000234,94281,29,33654,0.0008617103464669876,81.24291317525406,74119,0.0003912626991729516
2012,E07000236,84444,107,31272,0.003421591199795344,288.9328472755181,74119,0.0014436244417760631
2012,E07000238,117777,881,41461,0.0212488844938617,2502.629869033549,74119,0.011886290964530012
2012,E08000025,1085198,22,415962,5.288944663214428e-05,57.39552170630971,74119,0.0002968199786829288
2012,E08000026,322504,2349,114316,0.0205483046992547,6626.910458728437,74119,0.03169227863300908
2012,E08000029,207450,2150,77354,0.02779429635183701,5765.9267781885865,74119,0.029007407007649862
2013,E07000079,84266,596,28714,0.020756425437069025,1749.0609458800586,78311,0.007610680491884921
2013,E07000131,87426,13,26911,0.00048307383597785285,42.23321318419977,78311,0.00016600477582970463
2013,E07000132,106527,33,33841,0.0009751484885198428,103.87964303655329,78311,0.00042139673864463487
2013,E07000151,78457,110,27805,0.0039561229994605285,310.3855421686747,78311,0.0014046557954821165
2013,E07000155,87251,36,28944,0.0012437810945273634,108.52114427860695,78311,0.0004597055330668744
2013,E07000177,143822,200,47525,0.004208311415044713,605.2477643345608,78311,0.002553919628149302
2013,E07000218,62119,139,24744,0.005617523440025865,348.9549385709667,78311,0.0017749741415637647
2013,E07000219,126118,337,52097,0.006468702612434497,815.8198360750139,78311,0.004303354573431575
2013,E07000220,101819,1579,35078,0.04501396886937682,4583.277296311078,78311,0.02016319546423874
2013,E07000221,121253,29493,47262,0.6240319918750793,75665.75111082899,78311,0.3766137579650368
2013,E07000222,138208,39719,50133,0.7922725550036902,109498.40528195002,78311,0.5071956685523107
2013,E07000234,94806,29,35080,0.0008266818700114027,78.37440136830105,78311,0.0003703183460816488
2013,E07000236,84505,131,32779,0.0039964611489063115,337.72094938832794,78311,0.001672817356437793
2013,E07000238,118906,871,43322,0.020105258298324182,2390.6358432205348,78311,0.01112231998059021
2013,E08000025,1092190,31,422035,7.345362351463741e-05,80.22531306645183,78311,0.0003958575423631418
2013,E08000026,328423,2679,118133,0.02267782922638044,7447.920708015542,78311,0.0342097534190599
2013,E08000029,209140,2315,78422,0.029519777613424805,6173.766290071662,78311,0.029561619695828174
2014,E07000079,84920,604,29426,0.02052606538435397,1743.0734724393392,80188,0.007532299097121764
2014,E07000131,87935,10,29175,0.00034275921165381317,30.14053127677807,80188,0.00012470693869406894
2014,E07000132,107560,26,37292,0.0006972004719510888,74.99088276305909,80188,0.00032423804060457924
2014,E07000151,78894,126,28596,0.0044062106588334034,347.62358371800246,80188,0.0015713074275452686
2014,E07000155,88155,50,30170,0.0016572754391779914,146.09711634073582,80188,0.0006235346934703446
2014,E07000177,144520,248,50001,0.004959900801983961,716.804863902722,80188,0.003092732079612909
2014,E07000218,62448,125,25445,0.004912556494399686,306.7793279622716,80188,0.0015588367336758615
2014,E07000219,126309,315,54199,0.005811915348991678,734.0972158157899,80188,0.003928268568863171
2014,E07000220,103189,1654,37148,0.04452460428556046,4594.4493916226975,80188,0.020626527659999
2014,E07000221,121779,30034,48249,0.6224792223673029,75804.89722066779,80188,0.3745448196737666
2014,E07000222,138725,40668,51323,0.7923932739707343,109924.75693159012,80188,0.5071581782810396
2014,E07000234,95519,33,36765,0.0008975928192574461,85.73716850265198,80188,0.0004115328976904275
2014,E07000236,84505,140,34474,0.0040610315020015095,343.17746707663747,80188,0.0017458971417169651
2014,E07000238,120007,835,44758,0.018655882747218376,2238.836520845436,80188,0.010413029380954756
2014,E08000025,1101521,29,433948,6.682828357314701e-05,73.61275774977645,80188,0.00036165012221279987
2014,E08000026,335018,2911,123066,0.023653974290218257,7924.507158760341,80188,0.03630218985384347
2014,E08000029,210227,2380,80468,0.0295769746980166,6217.8786598399365,80188,0.029680251409188407
2015,E07000079,85548,644,30845,0.02087858648079105,1786.1213162587128,82893,0.007769051669019097
2015,E07000131,89144,16,31486,0.0005081623578733405,45.29962523026106,82893,0.00019301991724271047
2015,E07000132,108603,29,40961,0.0007079905275750104,76.88989526622885,82893,0.0003498486000024128
2015,E07000151,79795,141,30076,0.004688123420667642,374.0888083521745,82893,0.0017009880207013864
2015,E07000155,89106,55,31559,0.001742767514813524,155.29104217497385,82893,0.0006635059655218173
2015,E07000177,145554,316,52585,0.006009318246648285,874.6803080726442,82893,0.003812143365543532
2015,E07000218,62765,117,26616,0.00439585211902615,275.90565825067625,82893,0.0014114581448373205
2015,E07000219,126603,322,57109,0.005638340716874747,713.8308497784938,82893,0.0038845258345095494
2015,E07000220,104455,1751,39473,0.04435943556354977,4633.5648417905895,82893,0.021123617193249133
2015,E07000221,122438,31141,49688,0.6267308001932056,76735.6657140557,82893,0.3756770776784529
2015,E07000222,138893,41448,52458,0.7901178085325403,109741.83278051011,82893,0.5000180956172415
2015,E07000234,95800,40,38472,0.001039717196922437,99.60490746516945,82893,0.0004825497931067762
2015,E07000236,84821,188,35846,0.005244657702393573,444.8571109747252,82893,0.002267984027601848
2015,E07000238,121709,854,46109,0.01852132989221193,2254.212539851222,82893,0.010302438082829673
2015,E08000025,1112950,37,449228,8.236352141896765e-05,91.66648116324005,82893,0.00044635855862376796
2015,E08000026,344288,3200,129537,0.024703366605680233,8505.072681936435,82893,0.038603983448542094
2015,E08000029,210834,2594,82892,0.0312937316025672,6597.782608695652,82893,0.031293354082974435
2016,E07000079,86121,712,31471,0.022624003050427374,1948.4017667058565,85315,0.008345542987751274
2016,E07000131,90251,12,33195,0.0003615002259376412,32.625756891098064,85315,0.00014065521889468442
2016,E07000132,109881,38,43976,0.0008641076951064218,94.94901764598872,85315,0.0004454081931665006
2016,E07000151,81098,169,31210,0.0054149311118231345,439.14008330663256,85315,0.001980894332766805
2016,E07000154,224499,8,91643,8.729526532304704e-05,19.597699769758734,85315,9.37701459297896e-05
2016,E07000155,89864,93,32341,0.002875606814878946,258.41353081228164,85315,0.0010900779464338042
2016,E07000177,146635,436,53989,0.008075719127970513,1184.183074329956,85315,0.0051104729531735345
2016,E07000218,63193,112,27451,0.004079997085716367,257.8272558376744,85315,0.0013127820430170545
2016,E07000219,127674,309,58291,0.005300989861213567,676.7985795405809,85315,0.0036218718865381225
2016,E07000220,105291,1730,40883,0.04231587701489617,4455.481006775432,85315,0.020277794057317
2016,E07000221,123345,32145,50563,0.6357415501453633,78415.54150267983,85315,0.3767801676141359
2016,E07000222,139488,41969,53199,0.7889058065001222,110042.89313708905,85315,0.4919299068159175
2016,E07000234,96770,66,39152,0.0016857376379239885,163.12883122190436,85315,0.0007736037039207642
2016,E07000236,85088,350,35704,0.009802823213085371,834.1026215550079,85315,0.004102443884428295
2016,E07000238,123144,917,47208,0.01942467378410439,2392.032028469751,85315,0.010748402977202134
2016,E08000025,1128077,44,457525,9.616960821813016e-05,108.4867231298836,85315,0.0005157358026138428
2016,E08000026,353215,3466,133156,0.026029619393793745,9194.052014178857,85315,0.04062591572408135
2016,E08000029,212166,2739,84871,0.03227250768813847,6847.128866161585,85315,0.03210455371271172
2017,E07000079,87509,809,32592,0.024822042218949437,2172.152092538046,90049,0.008983997601305955
2017,E07000131,91461,13,34346,0.0003785011355034065,34.61809235427706,90049,0.000144365845262024
2017,E07000132,111370,51,45383,0.0011237688121102612,125.1541326047198,90049,0.0005663583160279402
2017,E07000151,82638,247,32406,0.007622045300253038,629.8705795223107,90049,0.0027429510599784558
2017,E07000154,225656,10,92249,0.00010840225910307973,24.461620180164555,90049,0.0001110506502015569
2017,E07000155,91074,176,32789,0.005367653786330782,488.8537009362896,90049,0.001954491443547402
2017,E07000177,147602,676,55324,0.012218928493962836,1803.5382835659025,90049,0.007507023953625248
2017,E07000181,109266,16,39369,0.0004064111356651173,44.4069191495847,90049,0.0001776810403224911
2017,E07000218,64069,124,28099,0.004412968433040322,282.73447453646037,90049,0.0013770280624993056
2017,E07000219,128659,319,59528,0.005358822738879183,689.4607747614567,90049,0.0035425157414296655
2017,E07000220,106350,1873,42070,0.044521036367958164,4734.81221773235,90049,0.020799786782751614
2017,E07000221,125202,33794,52128,0.6482888275015347,81167.05778084714,90049,0.3752845672911415
2017,E07000222,140282,43222,54910,0.7871425969768713,110421.93778910945,90049,0.4799831203011694
2017,E07000234,97594,85,39667,0.0021428391358055813,209.12824261980992,90049,0.000943930526713234
2017,E07000236,85204,497,35482,0.014007102192661068,1193.4611352234936,90049,0.005519217315017379
2017,E07000238,125378,1015,48608,0.020881336405529957,2618.0601958525344,90049,0.011271640995458028
2017,E08000025,1137123,77,463214,0.00016622986351880556,189.02380109409472,90049,0.0008550900065519883
2017,E08000026,360149,4085,137137,0.029787730517657526,10728.02135820384,90049,0.045364190607336013
2017,E08000029,213933,2960,86791,0.034104918712769765,7296.167574978974,90049,0.03287099245966085
2018,E07000079,89022,913,33230,0.02747517303641288,2445.894854047547,93979,0.00971493631555986
2018,E07000083,92599,8,33055,0.0002420208743004084,22.41089093934352,93979,8.512540035539854e-05
2018,E07000131,92499,19,35093,0.0005414185165132649,50.08067135896047,93979,0.00020217282584407157
2018,E07000132,112423,63,46277,0.0013613674179397974,153.04900922704584,93979,0.0006703625277987634
2018,E07000151,84484,286,33233,0.00860590377034875,727.0611741341437,93979,0.003043233062705498
2018,E07000155,92515,206,33170,0.00621043111245101,574.5580343684052,93979,0.0021919790591515124
2018,E07000177,149161,914,56311,0.01623128695991902,2421.074994228481,93979,0.009725576990604284
2018,E07000181,109800,10,39671,0.00025207330291648813,27.6776486602304,93979,0.00010640675044424818
2018,E07000218,64850,139,29821,0.004661144830823916,302.27524227893093,93979,0.0014790538311750495
2018,E07000219,128902,379,61348,0.006177870509226055,796.3398643802568,93979,0.004032815841837006
2018,E07000220,107194,2012,43297,0.04646973231401714,4981.276485668753,93979,0.02140903818938273
2018,E07000221,127580,35235,53292,0.6611686557081738,84351.89709524883,93979,0.3749241851903085
2018,E07000222,142484,43866,55917,0.7844841461451795,111776.43907934976,93979,0.4667638514987391
2018,E07000234,98662,119,40075,0.0029694323144104804,292.9701310043668,93979,0.0012662403302865536
2018,E07000236,84989,619,35076,0.017647394229672708,1499.834388185654,93979,0.0065865778524989635
2018,E07000238,127340,1161,50122,0.023163481106101117,2949.637684050916,93979,0.012353823726577213
2018,E08000025,1141374,65,497333,0.00013069713853695612,149.17431580047975,93979,0.0006916438778876133
2018,E08000026,366785,4673,139454,0.03350925753294993,12290.69302422304,93979,0.04972387448259718
2018,E08000029,214909,3292,100101,0.03288678434780872,7067.665937403222,93979,0.0350291022462465
2019,E07000079,89862,977,34146,0.02861242898143267,2571.1700931295027,96263,0.010149278539002523
2019,E07000131,93807,16,35749,0.0004475649668522197,41.984726845506174,96263,0.0001662113169130403
2019,E07000132,113136,66,46589,0.0014166434136813411,160.27336925025222,96263,0.0006856216822662912
2019,E07000151,85950,318,33903,0.00937970091142377,806.1852933368729,96263,0.0033034499236466765
2019,E07000155,94490,218,33343,0.006538103949854542,617.7854422217557,96263,0.0022646291929401745
2019,E07000177,150503,1111,56704,0.019592974040632056,2948.801372037247,96263,0.011541298318149236
2019,E07000181,110643,22,39435,0.0005578800557880057,61.7255230125523,96263,0.00022854056075543043
2019,E07000218,65264,141,30659,0.00459897583091425,300.14755862878764,96263,0.0014647372302961678
2019,E07000219,129883,444,62682,0.007083373217191539,920.0097635684888,96263,0.004612364044336869
2019,E07000220,108935,2173,44511,0.04881939295904384,5318.14057199344,96263,0.022573574478252287
2019,E07000221,130098,35870,54059,0.6635342866127749,86324.48361974879,96263,0.37262499610442223
2019,E07000222,143753,43585,55845,0.7804637836869908,112194.01029635598,96263,0.4527700154784289
2019,E07000234,99881,151,40206,0.003755658359448839,375.11891260010947,96263,0.001568619303366818
2019,E07000236,85261,676,35001,0.019313733893317333,1646.708265478129,96263,0.007022428139575953
2019,E07000238,129433,1248,51142,0.024402643619725467,3158.507371631926,96263,0.012964482719217144
2019,E08000025,1141816,86,499481,0.00017217872151293042,196.59641908300816,96263,0.0008933858284075918
2019,E08000026,371521,5372,140479,0.03824059112038098,14207.182653635062,96263,0.05580544965355329
2019,E08000029,216374,3789,99922,0.037919577270270816,8204.810612277575,96263,0.03936091748646936
