year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2016,E07000137,138743,12624,61622,0.2048618999707896,28423.15458764727,145705,0.0866408153460759
2016,E07000138,97385,230,36683,0.0062699343019927,610.5975519995638,145705,0.0015785319652722
2016,E07000139,113644,105,43511,0.0024131828732964,274.2437544528969,145705,0.000720634158059
2016,E07000141,140900,30,54112,0.0005544056771141,78.11575990538142,145705,0.0002058954737311
2016,E07000142,93903,7892,36867,0.2140667805896872,20101.5128977134,145705,0.0541642359562129
2016,E07000168,108157,9,48612,0.0001851394717353,20.024129844482843,145705,6.176864211935074e-05
2016,E07000169,86942,1150,35756,0.0321624342767647,2796.26636089048,145705,0.0078926598263614
2016,E07000171,115212,128,50589,0.0025301943110162,291.5087469608018,145705,0.0008784873545863
2016,E08000017,307374,576,138407,0.0041616392234496,1279.1796946686222,145705,0.0039531930956384
2016,E08000036,337094,12,140699,8.528845265424772e-05,28.75022565903098,145705,8.235818949246766e-05
2017,E06000010,260673,135,107141,0.0012600218403785,328.45367319700205,147456,0.00091552734375
2017,E06000011,338061,11493,139025,0.0826685847869088,27947.024441647187,147456,0.07794189453125
2017,E06000012,159826,54801,65080,0.8420559311616472,134582.43125384144,147456,0.37164306640625
2017,E06000013,171294,57755,74163,0.7787576014994,133396.50459123822,147456,0.3916761610243056
2017,E07000136,68488,60,27053,0.0022178686282482,151.89738661146637,147456,0.0004069010416666
2017,E07000137,139718,13104,63302,0.207007677482544,28922.698682506085,147456,0.0888671875
2017,E07000138,98438,241,37442,0.0064366219753218,633.6081940067304,147456,0.0016343858506944
2017,E07000139,115230,132,44769,0.0029484688065402,339.7520605776319,147456,0.0008951822916666
2017,E07000141,141662,19,54853,0.0003463803255975,49.06892968479391,147456,0.0001288519965277
2017,E07000142,94340,7977,38522,0.2070764757800737,19535.59472509216,147456,0.0540974934895833
2017,E07000169,87887,1043,36068,0.0289176000887213,2541.4811189974494,147456,0.0070732964409722
2017,E07000171,116304,124,50493,0.0024557859505277,285.6177291901848,147456,0.0008409288194444
2017,E08000017,308940,545,136919,0.0039804555978352,1229.7219523952117,147456,0.0036960177951388
2017,E08000018,263375,16,122930,0.0001301553729764,34.279671357683235,147456,0.0001085069444444
2017,E08000036,340790,11,139751,7.87114224585155e-05,26.824065659637498,147456,7.459852430555556e-05
2018,E06000010,260645,139,106500,0.0013051643192488,340.1845539906103,148448,0.0009363548178486
2018,E06000011,339614,10880,139498,0.0779939497340463,26487.837244978426,148448,0.0732916576848458
2018,E06000012,159821,55367,65985,0.8390846404485868,134103.34632113358,148448,0.3729723539555938
2018,E06000013,172005,58085,74981,0.7746629146050332,133245.89462663874,148448,0.3912817956456133
2018,E07000136,69366,69,26844,0.0025704067948144,178.29883772910148,148448,0.0004648092261263
2018,E07000137,140741,13642,63991,0.2131862293134972,30004.04309981091,148448,0.0918974994610907
2018,E07000138,99039,233,37080,0.0062837108953613,622.3324433656958,148448,0.0015695731838758
2018,E07000139,115985,133,45140,0.0029463890119627,341.73692955250334,148448,0.0008959366242724
2018,E07000141,141853,8,54742,0.0001461400752621,20.73040809616017,148448,5.389092476826902e-05
2018,E07000142,94869,8325,39508,0.2107168168472208,19990.493697478996,148448,0.0560802435869799
2018,E07000169,89106,875,36256,0.0241339364518976,2150.4785414827893,148448,0.0058943198965294
2018,E07000171,116839,130,49753,0.0026129077643559,305.2895302795812,148448,0.0008757275274843
2018,E07000175,121566,9,52378,0.0001718278666615,20.888426438581085,148448,6.062729036430265e-05
2018,E08000017,310542,536,136136,0.0039372392313568,1222.678145384028,148448,0.003610691959474
2018,E08000018,264671,9,121658,7.397787239638988e-05,19.579797465024907,148448,6.062729036430265e-05
2018,E08000036,345038,8,139222,5.74621827010099e-05,19.82663659479105,148448,5.389092476826902e-05
2019,E06000010,259778,230,104672,0.0021973402629165,570.8206588199326,149518,0.0015382763279337
2019,E06000011,341173,10340,139809,0.0739580427583345,25232.487321989287,149518,0.0691555531775438
2019,E06000012,159563,55870,66639,0.8383979351430844,133777.28972523598,149518,0.373667384528953
2019,E06000013,172292,58053,75255,0.7714171815826191,132909.0090492326,149518,0.3882676333284287
2019,E07000136,70173,54,27147,0.0019891700740413,139.5860316057023,149518,0.000361160529167
2019,E07000137,141727,14387,64459,0.2231961401821312,31632.91935959292,149518,0.0962225283912305
2019,E07000138,99299,254,36975,0.0068695064232589,682.1351183231914,149518,0.0016987921186746
2019,E07000139,116915,132,45604,0.0028944829400929,338.40847294097006,149518,0.000882836849075
2019,E07000141,142424,38,54240,0.0007005899705014,99.78082595870208,149518,0.0002541500020064
2019,E07000142,95667,8698,40060,0.2171243135297054,20771.631702446328,149518,0.0581735978276863
2019,E07000169,90620,745,35759,0.0208339159372465,1887.969462233284,149518,0.0049826776709158
2019,E07000171,117459,128,49725,0.0025741578682755,302.3580090497738,149518,0.0008560842172848
2019,E07000175,122421,9,52858,0.0001702675091755,20.844318740777176,149518,6.01934215278428e-05
2019,E08000016,246866,9,118137,7.618273699179766e-05,18.80692755021712,149518,6.01934215278428e-05
2019,E08000017,311890,554,135492,0.0040888022909101,1275.2565465119712,149518,0.0037052395029361
2019,E08000018,265411,9,119467,7.533461123155348e-05,19.99463450157784,149518,6.01934215278428e-05
2019,E08000036,348312,8,137039,5.8377542159531225e-05,20.33359846467064,149518,5.350526358030472e-05
