year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2015,E08000018,260929,2450,121777,0.02011874163429876,5249.563135895941,95776,0.025580521216171062
2015,E08000019,569177,598,224347,0.002665513690844986,1517.1490860140766,95776,0.006243735382559305
2015,E08000034,432855,3370,171581,0.01964086932702339,8501.64849254871,95776,0.035186267958569994
2015,E08000036,334017,3776,139706,0.02702818776573662,9027.874192948047,95776,0.03942532576010692
2016,E07000169,86942,16,35756,0.00044747734645933556,38.90457545586753,94003,0.00017020733380849549
2016,E08000016,241847,83268,119956,0.6941545233252192,167879.1890026343,94003,0.8858015169728626
2016,E08000017,307374,358,138407,0.0025865743784635174,795.0457130058452,94003,0.0038083890939650867
2016,E08000018,262142,2428,123901,0.01959629058683949,5137.010807015277,94003,0.02582896290543919
2016,E08000019,574050,655,226076,0.002897255790088289,1663.1696863001819,94003,0.006967862727785283
2016,E08000034,435236,3363,172529,0.01949237519489477,8483.783410325219,94003,0.03577545397487314
2016,E08000035,781087,10,294432,3.3963699597869795e-05,26.528604227801324,94003,0.00010637958363030968
2016,E08000036,337094,3905,140699,0.027754283967903116,9355.802599876331,94003,0.041541227407635925
2017,E07000137,139718,11,63302,0.00017377018103693407,24.278822154118355,95026,0.0001157577926041294
2017,E07000169,87887,8,36068,0.00022180326050792945,19.493623156260394,95026,8.418748553027591e-05
2017,E07000171,116304,8,50493,0.0001584378032598578,18.426950270334505,95026,8.418748553027591e-05
2017,E08000016,243341,83740,118163,0.7086820747611351,172451.40475444938,95026,0.8812325047881633
2017,E08000017,308940,441,136919,0.0032208824195327163,995.0594146904373,95026,0.00464083513985646
2017,E08000018,263375,2518,122930,0.020483201822175227,5394.7632799154,95026,0.02649801107065435
2017,E08000019,577789,726,226013,0.003212204607699557,1855.9764880781195,95026,0.0076400143118725405
2017,E08000034,437145,3556,170109,0.020904243749595847,9138.185633917077,95026,0.03742133731820765
2017,E08000035,784846,35,294788,0.00011872939196982238,93.18428836994724,95026,0.0003683202491949572
2017,E08000036,340790,3983,139751,0.02850069051384248,9712.750320212375,95026,0.041914844358386126
2018,E06000011,339614,8,139498,5.734849245150468e-05,19.476350915425307,97257,8.225629003567868e-05
2018,E07000034,104628,8,47709,0.00016768324634764932,17.54436269886185,97257,8.225629003567868e-05
2018,E07000137,140741,9,63991,0.00014064477817193042,19.794486724695663,97257,9.25383262901385e-05
2018,E07000169,89106,17,36256,0.00046888790820829657,41.780725948808474,97257,0.00017479461632581716
2018,E08000016,245199,84834,116647,0.7272711685684158,178326.16326180694,97257,0.8722662636108455
2018,E08000017,310542,491,136136,0.003606687430216842,1120.0279279543986,97257,0.005048479800939778
2018,E08000018,264671,2536,121658,0.020845320488582748,5517.151819033686,97257,0.026075243941310132
2018,E08000019,582506,833,228663,0.0036429155569549943,2122.0201694196257,97257,0.008564936199965041
2018,E08000034,438727,4189,169882,0.02465829222636889,10818.258573598145,97257,0.043071449869932235
2018,E08000035,789194,33,291326,0.00011327516253269531,89.39607861982796,97257,0.0003393071963971745
2018,E08000036,345038,4299,139222,0.030878740428955193,10654.338840125842,97257,0.04420247385792282
2019,E06000011,341173,8,139809,5.722092283043294e-05,19.522233904827303,102826,7.780133429288313e-05
2019,E07000169,90620,22,35759,0.0006152297323750664,55.75211834782852,102826,0.0002139536693054286
2019,E08000016,246866,88936,118137,0.7528208774558351,185845.8787340122,102826,0.8649174333339816
2019,E08000017,311890,624,135492,0.004605437959436721,1436.3900451687186,102826,0.006068504074844884
2019,E08000018,265411,2758,119467,0.023085873086291613,6127.244661705743,102826,0.026822009997471457
2019,E08000019,584853,1075,228811,0.004698200698392997,2747.756773057239,102826,0.010454554295606171
2019,E08000034,439787,4814,167988,0.0286568088196776,12602.89198037955,102826,0.04681695291074242
2019,E08000035,793139,53,284094,0.0001865579702492837,147.9664019655466,102826,0.0005154338396903507
2019,E08000036,348312,4536,137039,0.033100066404454204,11529.150329468252,102826,0.04411335654406473
