year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E07000110,157368,1972,50236,0.039254717732303525,6177.436420097141,223505,0.008823068835149103
2012,E07000111,116306,178,34701,0.0051295351718970645,596.5957177026597,223505,0.0007964027650388134
2012,E07000112,108611,36411,40817,0.8920547810961119,96886.9618296298,223505,0.16290910717881033
2012,E07000113,137794,11893,52223,0.22773490607586694,31380.50364781801,223505,0.053211337553969715
2012,E07000114,135687,49454,54304,0.9106879787860932,123568.51977754863,223505,0.22126574349567124
2012,E07000115,122030,398,38784,0.010261963696369636,1252.2674298679867,223505,0.0017807207892440887
2012,E07000116,115796,391,37771,0.010351857244976304,1198.703661539276,223505,0.0017494015793830114
2012,E09000004,234308,61,38211,0.0015963989427128314,374.0490434691581,223505,0.000272924543075099
2012,E09000006,314039,28,38388,0.0007293946024799418,229.0583515681984,223505,0.00012527683944430772
2012,E09000011,259986,9,35046,0.00025680534155110427,66.7657935285054,223505,4.026755553567034e-05
2013,E06000035,270689,1236,102030,0.01211408409291385,3279.1493090267572,236693,0.005221954176929609
2013,E07000064,91232,179,36599,0.004890844012131479,446.20148091477915,236693,0.0007562538816103559
2013,E07000065,152777,8,58801,0.00013605210795734766,20.7856328973997,236693,3.379905616135669e-05
2013,E07000071,177993,9,62772,0.00014337602752819732,25.519929267826424,236693,3.802393818152628e-05
2013,E07000105,121684,37592,43223,0.8697221386761678,105831.26872267081,236693,0.1588217649022151
2013,E07000106,154941,50887,56422,0.9018999680975506,139741.28295700258,236693,0.21499157136036973
2013,E07000107,100399,209,38043,0.005493783350419263,551.5703545987435,236693,0.0008830003422154436
2013,E07000108,112490,39568,43481,0.9100066695798164,102366.65026103356,236693,0.1671701317740702
2013,E07000109,103383,257,39852,0.006448860784904145,666.7025745257453,236693,0.0010857946791835839
2013,E07000110,159230,2197,54507,0.040306749591795546,6418.043737501605,236693,0.009282065798312582
2013,E07000111,116889,209,39544,0.0052852518713331995,617.7878059882662,236693,0.0008830003422154436
2013,E07000112,108767,38368,42958,0.8931514502537362,97145.40378974813,236693,0.1621002733498667
2013,E07000113,139274,12607,53611,0.23515696405588404,32751.251011919194,236693,0.05326308762827798
2013,E07000114,136792,52413,57376,0.9135004182933628,124959.54921918572,236693,0.22143874132314856
2013,E07000115,123171,430,41736,0.0103028560475369,1269.0130822311673,236693,0.0018166992686729226
2013,E07000116,116094,407,39419,0.010324970192039372,1198.6670894746187,236693,0.001719526982209022
2013,E09000004,236816,82,56501,0.0014513017468717367,343.6914744871773,236693,0.00034644032565390613
2013,E09000006,318167,19,71749,0.00026481205312966035,84.25445650810464,236693,8.027275838322215e-05
2013,E09000028,298663,8,106351,7.522261191714229e-05,22.466210943009468,236693,3.379905616135669e-05
2013,E09000033,225306,8,72554,0.00011026270088485818,24.84284808556385,236693,3.379905616135669e-05
2014,E06000035,273212,1376,103273,0.013323908475593815,3640.251682433937,248845,0.005529546504852418
2014,E07000062,91360,17,37710,0.00045080880403076105,41.185892336250326,248845,6.831561815588016e-05
2014,E07000064,92370,203,37281,0.00544513290952496,502.9669268528205,248845,0.0008157688520966866
2014,E07000065,155005,18,60578,0.0002971375746970848,46.05780976592162,248845,7.233418392975548e-05
2014,E07000071,180973,8,65270,0.00012256779531178184,22.181461620959094,248845,3.214852619100243e-05
2014,E07000105,123159,40082,45942,0.8724478690522833,107449.80710461015,248845,0.16107215334846994
2014,E07000106,157044,52785,58403,0.9038063113196241,141937.35835487902,248845,0.21211999437400791
2014,E07000107,102010,266,41670,0.006383489320854332,651.1797456203503,248845,0.0010689384958508306
2014,E07000108,113292,41393,45370,0.9123429579016972,103361.15838659908,248845,0.16634049307802046
2014,E07000109,104802,350,42788,0.008179863513134523,857.2660559035244,248845,0.0014064980208563565
2014,E07000110,161510,2481,58753,0.04222763092948445,6820.184671421032,248845,0.009970061684984629
2014,E07000111,117625,261,44147,0.005912066505085283,695.4068226606564,248845,0.0010488456669814543
2014,E07000112,109324,40314,44951,0.8968432292941203,98046.48919935038,248845,0.162004460608009
2014,E07000113,140901,13426,55088,0.2437191402846355,34340.270585245424,248845,0.05395326408004983
2014,E07000114,138526,54780,59953,0.9137157439994662,126573.38715327006,248845,0.22013703309288915
2014,E07000115,124583,490,44968,0.010896637608966376,1357.5358032378579,248845,0.001969097229198899
2014,E07000116,116525,433,41163,0.0105191555523164,1225.744600733669,248845,0.0017400389800880064
2014,E09000004,240016,104,78222,0.0013295492316739534,319.11308838945564,248845,0.00041793084048303165
2014,E09000006,321602,40,99322,0.0004027305128773081,129.51893840236804,248845,0.00016074263095501216
2014,E09000011,268853,8,77112,0.00010374520178441748,27.89220873534599,248845,3.214852619100243e-05
2014,E09000028,302818,10,108512,9.215570628133294e-05,27.90640666470068,248845,4.018565773875304e-05
2015,E06000035,275176,1515,105321,0.014384595664682255,3958.295496624605,259247,0.005843847759086894
2015,E07000062,91937,25,38636,0.0006470649135521275,59.489206957241954,259247,9.643313133806757e-05
2015,E07000064,93192,262,38193,0.0068598957924226964,639.2874086874557,259247,0.001010619216422948
2015,E07000065,156790,20,62050,0.00032232070910556004,50.536663980660755,259247,7.714650507045404e-05
2015,E07000105,124047,42136,48396,0.8706504669807422,108001.57847756014,259247,0.1625322568824326
2015,E07000106,159663,54956,60799,0.9038964456652248,144318.81820424678,259247,0.2119831666325936
2015,E07000107,103531,337,44665,0.007545057651404903,781.147363707601,259247,0.0012999186104371506
2015,E07000108,113446,42983,47108,0.9124352551583595,103512.12995669524,259247,0.1657994113721663
2015,E07000109,105715,453,45466,0.00996348920072142,1053.2902608542647,259247,0.001747368339845784
2015,E07000110,164019,2577,62473,0.0412498199222064,6765.754213820371,259247,0.009940327178328004
2015,E07000111,118165,294,48047,0.006119008470872271,723.052635960622,259247,0.0011340536245356744
2015,E07000112,109838,41983,46699,0.8990128268271269,98745.77087303797,259247,0.1619420861186436
2015,E07000113,142465,13944,56741,0.2457482243880087,35010.520787437665,259247,0.05378654333512056
2015,E07000114,139822,56620,62082,0.9120195869978416,127520.4026932122,259247,0.2184017558544554
2015,E07000115,125779,528,47676,0.011074754593506169,1392.9715580166119,259247,0.002036667733859987
2015,E07000116,116610,479,42993,0.011141348591631196,1299.1926592701136,259247,0.0018476587964373747
2015,E09000004,242387,96,98111,0.0009784835543415109,237.17169328617587,259247,0.0003703032243381793
2015,E09000006,325303,39,122616,0.00031806615776081433,103.46787531806616,259247,0.0001504356848873854
2016,E06000035,276957,1628,103768,0.01568884434507748,4345.135263279624,260113,0.0062588182828232355
2016,E07000062,92903,37,38434,0.0009626892855284383,89.4367226934485,260113,0.00014224587006416442
2016,E07000064,93966,268,39019,0.0068684487044773064,645.4006509649145,260113,0.0010303214372215151
2016,E07000065,158054,31,62838,0.0004933320602183392,77.97310544574938,260113,0.00011917897221592153
2016,E07000105,125871,42352,48876,0.8665193551027089,109069.65774613306,260113,0.16282154294479706
2016,E07000106,162502,54842,60699,0.9035074712927724,146821.77110001812,260113,0.2108391352988893
2016,E07000107,105117,398,46136,0.008626668978671755,906.8095630310388,260113,0.0015301042239334445
2016,E07000108,114572,43274,47457,0.9118570495395832,104473.28587984914,260113,0.16636615624747705
2016,E07000109,106215,559,46359,0.012058068551953236,1280.7477512457128,260113,0.002149065982861295
2016,E07000110,165719,2580,65189,0.03957722928714967,6558.698860237157,260113,0.00991876607474444
2016,E07000111,119011,325,48840,0.006654381654381655,791.9446150696152,260113,0.0012494569667798226
2016,E07000112,111024,42338,47112,0.8986670062829003,99773.60570555273,260113,0.16276772018315114
2016,E07000113,144917,13917,56347,0.24698741725380235,35792.675546169274,260113,0.053503669558999364
2016,E07000114,140828,56275,61796,0.9106576477441906,128246.09521651885,260113,0.21634827940164467
2016,E07000115,127305,609,49432,0.012319954685224146,1568.3918312024598,260113,0.0023412901315966518
2016,E07000116,117357,488,43490,0.011220970338008738,1316.8594159576915,260113,0.0018761076916570874
2016,E09000004,245095,118,105678,0.0011165994814436306,273.6729499044267,260113,0.00045364899101544334
2016,E09000006,327580,58,124041,0.00046758732999572724,153.1722575600003,260113,0.0002229800125330145
2016,E09000011,279139,8,110532,7.237723012340319e-05,20.20330763941664,260113,3.0755863797657174e-05
2016,E09000023,298903,8,124871,6.406611623195137e-05,19.14955434007896,260113,3.0755863797657174e-05
2017,E06000035,277616,1710,103364,0.016543477419604505,4592.734027320924,257707,0.006635442576259085
2017,E07000062,92813,43,38625,0.0011132686084142397,103.32579935275079,257707,0.00016685615835037465
2017,E07000064,94997,287,39972,0.007180026018212748,682.0809316521566,257707,0.0011136678475943608
2017,E07000065,158941,54,62856,0.000859106529209622,136.54725085910653,257707,0.00020954029188186585
2017,E07000105,127527,42305,49114,0.8613633587164556,109847.08504703344,257707,0.16415929718633954
2017,E07000106,164100,53326,59202,0.9007465963987704,147812.5164690382,257707,0.2069249186091181
2017,E07000107,107516,415,47215,0.008789579582759716,945.0204384199936,257707,0.001610355946869895
2017,E07000108,115803,42846,47066,0.9103386733523138,105419.94939021801,257707,0.16625858048093378
2017,E07000109,106121,565,46548,0.012138008077683251,1288.0975552118246,257707,0.002192412313208411
2017,E07000110,167730,2545,66718,0.03814562786654276,6398.166162055219,257707,0.009875556348876827
2017,E07000111,119429,335,49032,0.0068322728014357965,815.9715084026758,257707,0.0012999258848226864
2017,E07000112,111427,42064,46912,0.8966575716234653,99911.86323328788,257707,0.16322412662442232
2017,E07000113,146694,13546,56507,0.23972251225511884,35165.854212752405,257707,0.0525635702561436
2017,E07000114,141337,56366,62009,0.9089970810688772,128474.92044703188,257707,0.218721260966912
2017,E07000115,128891,648,50776,0.012761934772333386,1644.8985347408225,257707,0.0025144835025823907
2017,E07000116,118061,504,43988,0.011457670273711012,1352.7040101845955,257707,0.0019557093908974146
2017,E09000004,246124,95,108173,0.0008782228467362466,216.15171993011197,257707,0.0003686356986810603
2017,E09000006,329391,28,124534,0.00022483819679766168,74.05967848137857,257707,0.00010865052171652302
2017,E09000011,282849,8,114688,6.975446428571428e-05,19.72998046875,257707,3.104300620472087e-05
2017,E09000023,301307,17,124139,0.0001369432652107718,41.261964410862014,257707,6.596638818503183e-05
2018,E06000034,172525,8,68656,0.00011652295502213935,20.103122815194595,254888,3.138633439000659e-05
2018,E06000035,277855,1835,102533,0.017896677167351,4972.681234334313,254888,0.007199240450707763
2018,E07000062,92855,45,39139,0.0011497483328649176,106.75988144817192,254888,0.0001765481309437871
2018,E07000064,95656,292,41191,0.007088927192833386,678.0984195576704,254888,0.0011456012052352405
2018,E07000065,160175,56,63878,0.0008766711543880522,140.42080215410627,254888,0.00021970434073004613
2018,E07000105,129281,42339,49335,0.8581939799331104,110948.17591973244,254888,0.16610825146731115
2018,E07000106,164553,52070,58021,0.8974336878026922,147675.4056289964,254888,0.2042858039609554
2018,E07000107,109709,422,49288,0.008561921765947087,939.319875020289,254888,0.0016556291390728475
2018,E07000108,116969,42465,46731,0.9087115619182128,106291.08268601145,254888,0.16660258623395374
2018,E07000109,106385,548,47181,0.011614844958775778,1235.6452809393609,254888,0.0021499639057154514
2018,E07000110,169955,2686,68940,0.03896141572381781,6621.687409341456,254888,0.010537961771444712
2018,E07000111,120293,341,49806,0.006846564670923182,823.5938039593622,254888,0.0013378425033740312
2018,E07000112,112578,41550,46381,0.8958409693624545,100851.98464888641,254888,0.16301277423809676
2018,E07000113,148519,13046,55757,0.23397959000663596,34750.41472819556,254888,0.05118326480650325
2018,E07000114,141819,55892,61483,0.9090642941951432,128922.58913846106,254888,0.21928062521578104
2018,E07000115,130508,669,52709,0.012692329583183138,1656.4505492420649,254888,0.002624682213364301
2018,E07000116,118054,522,45164,0.011557877955894077,1364.4537242051192,254888,0.00204795831894793
2018,E09000004,247258,69,110831,0.000622569497703711,153.93528886322417,254888,0.00027070713411380683
2018,E09000006,331096,16,126290,0.00012669253305883283,41.94739092564731,254888,6.277266878001318e-05
2018,E09000011,286186,9,117065,7.688036560884979e-05,22.00208431213429,254888,3.530962618875741e-05
2018,E09000023,303536,8,124984,6.400819304871024e-05,19.428790885233308,254888,3.138633439000659e-05
2019,E06000035,278556,1908,105828,0.018029255017575692,5022.157160675813,253206,0.0075353664605104145
2019,E07000062,92661,45,39750,0.0011320754716981133,104.89924528301887,253206,0.00017772090708750979
2019,E07000064,96080,303,41554,0.0072917168022332375,700.5881503585697,253206,0.0011966541077225658
2019,E07000065,161475,54,64443,0.0008379498161165681,135.30794655742284,253206,0.00021326508850501167
2019,E07000105,130032,42747,49999,0.8549570991419828,111171.78151563033,253206,0.16882301367266178
2019,E07000106,165394,51048,57153,0.8931814602907984,147726.8544433363,253206,0.20160659700007108
2019,E07000107,112606,405,50130,0.00807899461400359,909.7432675044882,253206,0.0015994881637875881
2019,E07000108,118131,41935,46319,0.9053520153716618,106950.13892786976,253206,0.16561613863810495
2019,E07000109,106939,474,47011,0.010082746591223329,1078.2388377188317,253206,0.001871993554655103
2019,E07000110,171826,2715,70675,0.038415281216837634,6600.744110364343,253206,0.01072249472761309
2019,E07000111,120750,349,50505,0.00691020691020691,834.4074844074844,253206,0.001378324368300909
2019,E07000112,112996,41299,46141,0.8950607919204179,101138.28924383954,253206,0.1631043498179348
2019,E07000113,150082,12568,56753,0.22145084841329973,33235.786231564845,253206,0.04963547467279606
2019,E07000114,141922,56005,61567,0.9096593954553576,129100.68072181525,253206,0.221183542254133
2019,E07000115,132153,664,53803,0.012341319257290486,1630.9423638087094,253206,0.002622370717913477
2019,E07000116,118724,556,45591,0.012195389440898423,1447.8854159812245,253206,0.002195840540903454
2019,E09000004,248287,81,113257,0.0007151875822244983,177.57177922777402,253206,0.00031989763275751764
2019,E09000006,332336,25,127953,0.00019538424265159863,64.93321766586168,253206,9.873383727083875e-05
2019,E09000011,287942,25,119189,0.00020975089983136028,60.396093599241546,253206,9.873383727083875e-05
