year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2014,E07000163,55750,29,24121,0.0012022718792753,67.02665726959911,122306,0.000237110199009
2014,E07000164,89915,8,36653,0.0002182631708182,19.62513300411972,122306,6.540971007146011e-05
2015,E06000057,316453,672,153376,0.0043813895263926,1386.5038597955352,123057,0.0054608839805943
2015,E07000026,96756,37049,43492,0.8518578129311137,82422.35454796284,123057,0.3010718610075006
2015,E07000027,67676,1164,34893,0.0333591264723583,2257.612243143324,123057,0.0094590311806723
2015,E07000028,108109,40628,49653,0.8182385757154653,88458.95418202324,123057,0.3301559439934339
2015,E07000029,69688,25246,33096,0.7628112158569011,53158.788010635726,123057,0.2051569597828648
2015,E07000030,52576,15806,23296,0.6784855769230769,35672.05769230769,123057,0.1284445419602298
2015,E07000031,103776,2389,46780,0.0510688328345446,5299.719196237708,123057,0.0194137676036308
2015,E07000121,140787,79,60936,0.0012964421688328,182.52220362347376,123057,0.0006419789203377
2015,E07000163,55826,24,25354,0.0009465961978386,52.84467934053799,123057,0.0001950315707355
2016,E06000057,317444,781,155066,0.0050365650755162,1598.8273638321748,121610,0.0064221692295041
2016,E07000026,97099,36929,43813,0.8428776847054528,81842.58030721475,121610,0.3036674615574377
2016,E07000027,67532,1115,34632,0.0321956571956571,2174.237121737121,121610,0.0091686538935942
2016,E07000028,108388,40150,49691,0.8079933992070999,87576.78855325915,121610,0.3301537702491571
2016,E07000029,69306,24764,32783,0.7553915138943965,52353.164261965045,121610,0.2036345695255324
2016,E07000030,52642,15599,23246,0.6710401789555193,35324.89710057645,121610,0.1282707014225803
2016,E07000031,103826,2187,47050,0.0464824654622741,4826.088459086079,121610,0.0179837184442068
2016,E07000121,141723,61,61488,0.0009920634920634,140.59821428571428,121610,0.0005016034865553
2016,E07000163,56343,24,26135,0.0009183087813277,51.74027166634781,121610,0.0001973521914316
2017,E06000057,319030,862,155311,0.0055501542067207,1770.6656965701077,118863,0.0072520464736713
2017,E07000026,97213,36217,43104,0.8402236451373423,81680.66121473645,118863,0.3046953215045893
2017,E07000027,67099,1177,34259,0.0343559356665401,2305.24892728918,118863,0.0099021562639341
2017,E07000028,108274,38787,47963,0.8086858620186393,87559.65302420616,118863,0.3263168521743519
2017,E07000029,68689,24336,32209,0.7555652146915458,51899.01903194759,118863,0.2047399106534413
2017,E07000030,52779,15274,22740,0.6716798592788039,35450.59129287599,118863,0.1285008791634066
2017,E07000031,104321,2124,47116,0.0450802275235588,4702.814415485185,118863,0.0178693117286287
2017,E07000121,142487,69,61661,0.0011190217479444,159.44605179935454,118863,0.0005805002397718
2017,E07000163,56604,17,26834,0.0006335246329283,35.86002832227771,118863,0.0001430217982046
2018,E06000057,320274,810,156874,0.0051633795275189,1653.6962147965885,114172,0.0070945590862908
2018,E07000026,97527,34950,41776,0.8366047491382612,81591.5513692072,114172,0.3061170865010685
2018,E07000027,67137,891,33527,0.0265755957884689,1784.205774450443,114172,0.0078040149949199
2018,E07000028,108387,37406,46305,0.8078177302667099,87556.94033041788,114172,0.3276284903478961
2018,E07000029,68424,23520,31471,0.7473547075084999,51136.99850656159,114172,0.2060049749500753
2018,E07000030,52881,14873,22063,0.6741150342201876,35647.87712459774,114172,0.13026836702519
2018,E07000031,104532,1604,47227,0.033963622504076,3550.285387596078,114172,0.0140489787338401
2018,E07000121,144246,86,61595,0.0013962172254241,201.39874989853072,114172,0.0007532494832358
2018,E07000163,56832,20,26867,0.0007444076376223,42.30617486135408,114172,0.0001751742984269
2018,E08000021,300196,12,114774,0.0001045532960426,31.38648125882168,114172,0.0001051045790561
2019,E06000057,322434,809,160314,0.0050463465449056,1627.1137018600996,125950,0.0064231838030964
2019,E07000026,97761,38205,45036,0.8483213429256595,82932.7428057554,125950,0.3033346566097658
2019,E07000027,67049,624,32779,0.0190365782970804,1276.383538240947,125950,0.0049543469630805
2019,E07000028,108678,42332,50834,0.8327497344297125,90501.5756383523,125950,0.3361016276300119
2019,E07000029,68183,26299,34180,0.769426565242832,52461.81149795202,125950,0.2088050813815005
2019,E07000030,53253,16426,23549,0.6975243110110833,37145.262134273216,125950,0.1304168320762207
2019,E07000031,105088,1096,46314,0.0236645506758215,2486.8603014207365,125950,0.0087018658197697
2019,E07000121,146038,132,61206,0.0021566513086952,314.9530438192334,125950,0.0010480349344978
2019,E07000163,57142,14,26890,0.0005206396429899,29.75039047973224,125950,0.0001111552203255
2019,E08000021,302820,13,115029,0.0001130149788314,34.22319588973215,125950,0.0001032155617308
