year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2015,E07000140,91245,7074,38314,0.1846322493083468,16846.769588140105,96836,0.0730513445412863
2015,E07000143,135698,8478,54238,0.1563110734171614,21211.10004056197,96836,0.0875500846792515
2015,E07000144,126626,52,46076,0.0011285701883844,142.9063286743641,96836,0.0005369903754801
2015,E07000146,151261,59804,73169,0.8173406770626905,123631.76815317964,96836,0.6175802387541823
2015,E07000147,103252,3897,41185,0.094621828335559,9769.893019303145,96836,0.0402432979470444
2015,E07000148,138097,53,46749,0.0011337140901409,156.5625147061969,96836,0.0005473171134701
2015,E07000149,131199,83,46852,0.0017715359002817,232.4237385810638,96836,0.0008571192531703
2015,E07000244,243264,8,97961,8.166515245863149e-05,19.86619164769653,96836,8.261390392002975e-05
2015,E07000245,176625,40,70549,0.0005669818140583,100.14316290804972,96836,0.0004130695196001
2015,E08000035,773213,9,290090,3.102485435554483e-05,23.988820710813886,96836,9.294064191003346e-05
2016,E06000031,196735,87,70418,0.0012354795648839,243.06207219744957,99540,0.0008740204942736
2016,E07000009,88189,1836,31693,0.0579307733568926,5108.856971571009,99540,0.0184448462929475
2016,E07000010,99636,15738,45704,0.3443462279012778,34309.280763171715,99540,0.1581072935503315
2016,E07000011,176095,35,69142,0.0005062046223713,89.14010297648318,99540,0.000351617440225
2016,E07000012,156020,23,52992,0.0004340277777777,67.71701388888889,99540,0.0002310628892907
2016,E07000136,67709,102,26814,0.0038039829939583,257.56388453792795,99540,0.0010247136829415
2016,E07000137,138743,20,61622,0.0003245594106001,45.03034630489111,99540,0.0002009242515571
2016,E07000140,92527,7290,38274,0.1904687255055651,17623.499764853423,99540,0.0732368896925858
2016,E07000143,137123,8927,55854,0.1598274071686898,21916.01355319225,99540,0.0896825396825396
2016,E07000144,127402,66,47076,0.0014019882742798,178.61611011980628,99540,0.0006630500301386
2016,E07000146,151797,61068,74982,0.8144354645114827,123628.86020644956,99540,0.6135021097046414
2016,E07000147,103587,4146,41707,0.0994077732754693,10297.353010286044,99540,0.0416515973477998
2016,E07000148,139865,66,47023,0.0014035684664951,196.31010356633988,99540,0.0006630500301386
2016,E07000149,132965,78,48270,0.0016159105034182,214.85954008701057,99540,0.0007836045810729
2016,E07000245,176687,58,71767,0.0008081708863405,142.79328939484722,99540,0.0005826803295157
2017,E06000031,198914,98,70784,0.001384493670886,275.39517405063293,101142,0.0009689347649838
2017,E07000009,88858,1777,32257,0.0550888179309917,4895.082183712062,101142,0.0175693579324118
2017,E07000010,100776,16202,46679,0.3470939823046766,34978.74316073609,101142,0.1601906230843764
2017,E07000011,176979,33,76054,0.0004339022273647,76.79158229678913,101142,0.0003262739514741
2017,E07000012,156705,25,54046,0.0004625689227694,72.48686304259334,101142,0.0002471772359652
2017,E07000136,68488,101,27053,0.0037334121908845,255.6939341293017,101142,0.0009985960332997
2017,E07000137,139718,19,63302,0.0003001484945183,41.93614735711352,101142,0.0001878546993336
2017,E07000140,93295,7490,38365,0.1952300273686954,18213.98540336244,101142,0.0740542998951968
2017,E07000141,141662,18,54853,0.000328149782145,46.4863544382258,101142,0.0001779676098949
2017,E07000143,138602,9111,56325,0.1617576564580559,22419.934700399463,101142,0.0900812718751853
2017,E07000144,128535,147,47541,0.0030920678992869,397.4389474348457,101142,0.0014534021474758
2017,E07000146,151945,61468,75677,0.8122415000594633,123416.03472653514,101142,0.6077396136125447
2017,E07000147,104067,4380,42076,0.1040973476566213,10833.098678581611,101142,0.0433054517411164
2017,E07000148,140353,100,47141,0.0021212956874058,297.7302136144757,101142,0.0009887089438611
2017,E07000149,135471,98,49376,0.0019847699287103,268.8787670123137,101142,0.0009689347649838
2017,E07000245,179248,75,72345,0.0010366991499066,185.82624922247567,101142,0.0007415317078958
2018,E06000031,201041,92,71202,0.0012920985365579,259.76478188814923,102049,0.0009015276974786
2018,E07000009,89362,1699,33022,0.0514505481194355,4597.723881048998,102049,0.0166488647610461
2018,E07000010,101491,16347,46894,0.3485947029470721,35379.2249968013,102049,0.160187752942214
2018,E07000011,177352,31,75080,0.0004128929142248,73.2273841236015,102049,0.0003037756371938
2018,E07000012,157519,18,55301,0.0003254914016021,51.27108008896764,102049,0.0001763858538545
2018,E07000136,69366,100,26844,0.0037252272388615,258.4041126508717,102049,0.0009799214103028
2018,E07000137,140741,12,63991,0.0001875263708959,26.39264896626088,102049,0.0001175905692363
2018,E07000140,93980,7639,38265,0.1996341304063766,18761.615575591277,102049,0.074856196533038
2018,E07000141,141853,46,54742,0.0008403054327572,119.19984655292096,102049,0.0004507638487393
2018,E07000143,139329,9230,56695,0.162800952464944,22682.89390598818,102049,0.090446746170957
2018,E07000144,129464,199,48199,0.00412871636341,534.5201352725161,102049,0.0019500436065027
2018,E07000146,151811,61542,76004,0.8097205410241566,122924.48505341823,102049,0.6030632343286069
2018,E07000147,104552,4709,42686,0.1103172000187415,11533.883896359464,102049,0.0461444992111632
2018,E07000148,141137,133,47409,0.0028053745069501,395.9421417874243,102049,0.0013032954757028
2018,E07000149,138017,148,50637,0.002922763986808,403.3911171672887,102049,0.0014502836872482
2018,E07000245,178881,104,72799,0.0014285910520748,255.5477959862086,102049,0.001019118266715
2019,E06000031,202259,113,71134,0.0015885511850873,321.29877414457223,101718,0.0011109144890776
2019,E07000008,124798,8,39693,0.0002015468722444,25.15264656236616,101718,7.864881338602804e-05
2019,E07000009,89840,1364,33010,0.0413208118751893,3712.26173886701,101718,0.0134096226823177
2019,E07000010,101850,16221,45564,0.3560047405846721,36259.08282854885,101718,0.1594703002418451
2019,E07000011,177963,21,68741,0.0003054945374667,54.366724371190415,101718,0.0002064531351383
2019,E07000012,159086,20,55382,0.0003611281643855,57.450435159438086,101718,0.000196622033465
2019,E07000136,70173,119,27147,0.0043835414594614,307.6062548347884,101718,0.0011699010991171
2019,E07000137,141727,20,64459,0.0003102747482896,43.974309250841614,101718,0.000196622033465
2019,E07000139,116915,8,45604,0.0001754232084904,20.509604420664854,101718,7.864881338602804e-05
2019,E07000140,95019,7609,38345,0.1984352588342678,18855.119859173294,101718,0.0748048526317859
2019,E07000141,142424,43,54240,0.0007927728613569,112.9098820058997,101718,0.0004227373719499
2019,E07000143,139968,9470,56583,0.1673647561988583,23425.7101956418,101718,0.0931005328457107
2019,E07000144,130783,227,48504,0.0046800263895761,612.0678913079333,101718,0.0022316600798285
2019,E07000146,151383,61118,75783,0.8064869429819352,122088.4128894343,101718,0.6008572720659077
2019,E07000147,104837,4849,43160,0.1123493975903614,11778.373795180723,101718,0.0476710120136062
2019,E07000148,140573,142,46920,0.0030264279624893,425.43405797101445,101718,0.0013960164376019
2019,E07000149,140880,201,51217,0.0039244782005974,552.8804889001699,101718,0.0019760514363239
2019,E07000203,103895,11,41464,0.0002652903723712,27.562343237507232,101718,0.0001081421184057
2019,E07000245,179045,154,72151,0.0021344125514545,382.1558952751868,101718,0.001513989657681
