year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2014,E07000164,89915,105,36653,0.0028647041169890595,257.5798706790713,218713,0.00048008120230621853
2014,E07000165,159631,25,64809,0.0003857488929006774,61.577481522628034,218713,0.00011430504816814728
2014,E07000167,52848,1022,19586,0.05218012866333095,2757.6154395997137,218713,0.0046727903691138615
2014,E07000168,108152,3035,45479,0.06673409705578401,7217.426064777151,218713,0.013876632847613082
2014,E07000169,85622,806,33812,0.023837690760676683,2041.030758310659,218713,0.0036851947529410686
2014,E07000171,114256,11,48351,0.0002275030506090877,25.99358855039193,218713,5.029422119398481e-05
2014,E08000017,304398,121,134767,0.0008978459118330154,273.3024998701463,218713,0.000553236433133833
2014,E08000035,765430,14,282324,4.95884161459883e-05,37.95646137062382,218713,6.401082697416248e-05
2014,E08000036,331720,36,138710,0.00025953428015283687,86.09271141229904,218713,0.0001645992693621321
2015,E06000010,258587,107412,110173,0.9749394134679096,252106.65811042636,221511,0.4849059414656609
2015,E06000011,336756,89873,139895,0.6424318238679009,216342.7712784588,221511,0.4057270293574585
2015,E06000012,159971,6154,62958,0.09774770481908572,15636.798087613965,221511,0.027781916022229142
2015,E06000013,169843,9046,72331,0.12506394215481606,21241.235127400425,221511,0.04083770106224973
2015,E06000014,205784,1557,74613,0.02086767721442644,4294.234087893529,221511,0.007028996302666685
2015,E07000137,138068,1192,60682,0.019643386836294126,2712.123133713457,221511,0.005381222602940712
2015,E07000138,96641,8,36672,0.0002181500872600349,21.082242582897035,221511,3.611558793919941e-05
2015,E07000139,112186,8,43275,0.0001848642403235124,20.73917966493356,221511,3.611558793919941e-05
2015,E07000142,92958,891,36290,0.024552218241939927,2282.325103334252,221511,0.004022373606728334
2015,E07000164,90074,107,37547,0.0028497616320877837,256.68942924867497,221511,0.0004830459886867921
2015,E07000165,159916,25,66711,0.00037475079072416835,59.92864744944612,221511,0.00011286121230999814
2015,E07000166,52565,11,21857,0.0005032712632108706,26.45445395067941,221511,4.965893341639919e-05
2015,E07000167,53332,1063,20327,0.052294977124022236,2788.995719978354,221511,0.004798858747421121
2015,E07000168,108089,3104,47277,0.06565560420500455,7096.648602914736,221511,0.01401284812040937
2015,E07000169,86215,828,35044,0.023627439789978312,2037.03972149298,221511,0.003737963351707138
2015,E07000171,114689,16,49796,0.00032131094867057596,36.85083139207968,221511,7.223117587839882e-05
2015,E08000017,305496,164,138068,0.0011878204942492106,362.87440971115683,221511,0.0007403695527535879
2015,E08000033,207832,8,86326,9.267196441396566e-05,19.26019970808331,221511,3.611558793919941e-05
2015,E08000034,432855,8,171581,4.662520908492199e-05,20.181954878453904,221511,3.611558793919941e-05
2015,E08000035,773213,16,290090,5.51552966320797e-05,42.64679237478024,221511,7.223117587839882e-05
2015,E08000036,334017,20,139706,0.000143157774182927,47.817130259258725,221511,9.028896984799853e-05
2016,E06000010,260035,105897,108713,0.974096934129313,253299.2962663159,219447,0.4825629878740653
2016,E06000011,337804,89035,139789,0.6369242215052686,215155.54972136574,219447,0.4057243890324315
2016,E06000012,159828,6239,63717,0.09791735329660843,15649.934742690337,219447,0.028430554985941936
2016,E06000013,170807,9139,73352,0.12459101319664086,21281.017191078634,219447,0.04164559096273816
2016,E06000014,206920,1571,76303,0.02058896766837477,4260.269189940107,219447,0.007158903972257539
2016,E07000137,138743,1198,61622,0.01944110869494661,2697.3177436629776,219447,0.005459176931104094
2016,E07000138,97385,29,36683,0.0007905569337295204,76.98838699124934,219447,0.0001321503597679622
2016,E07000139,113644,10,43511,0.0002298269403139436,26.11845280503781,219447,4.556908957515938e-05
2016,E07000142,93903,944,36867,0.02560555510348008,2404.4384408820897,219447,0.0043017220558950455
2016,E07000164,90591,119,37872,0.0031421630756231517,284.65169518377695,219447,0.0005422721659443966
2016,E07000165,159768,27,67611,0.0003993433021253938,63.80228069396992,219447,0.00012303654185293031
2016,E07000166,53876,11,22406,0.00049093992680532,26.449879496563426,219447,5.012599853267531e-05
2016,E07000167,53861,1031,20839,0.04947454292432458,2664.748356447047,219447,0.004698173135198932
2016,E07000168,108157,3102,48612,0.0638114045914589,6901.65008639842,219447,0.014135531586214441
2016,E07000169,86942,872,35756,0.024387515382033785,2120.299362344781,219447,0.003973624610953898
2016,E07000171,115212,16,50589,0.0003162742888770286,36.438593370100214,219447,7.2910543320255e-05
2016,E08000017,307374,152,138407,0.0010982103506325547,337.5613083153309,219447,0.0006926501615424225
2016,E08000034,435236,9,172529,5.21651432512795e-05,22.704148288113885,219447,4.101218061764344e-05
2016,E08000035,781087,20,294432,6.792739919573959e-05,53.05720845560265,219447,9.113817915031876e-05
2016,E08000036,337094,26,140699,0.00018479164741753672,62.292155594567134,219447,0.00011847963289541438
2017,E06000010,260673,104230,107141,0.9728301957233926,253590.56560980392,217174,0.4799377457706724
2017,E06000011,338061,88289,139025,0.6350584427261284,214688.49220643766,217174,0.4065357731588496
2017,E06000012,159826,6324,65080,0.09717271051014137,15530.725629993854,217174,0.029119507860056917
2017,E06000013,171294,9146,74163,0.12332295079756753,21124.481533918533,217174,0.04211369685137263
2017,E06000014,208163,1677,79417,0.021116385660500902,4395.650188246848,217174,0.0077219188300625295
2017,E07000137,139718,1161,63302,0.01834065274398913,2562.5193200846743,217174,0.005345943805427906
2017,E07000138,98438,30,37442,0.0008012392500400619,78.87238929544361,217174,0.00013813808282759447
2017,E07000139,115230,11,44769,0.0002457057338783533,28.312671714802647,217174,5.0650630370117966e-05
2017,E07000142,94340,943,38522,0.024479518197393697,2309.397746742121,217174,0.004342140403547386
2017,E07000164,90718,137,37404,0.003662709870602074,332.273714041279,217174,0.0006308305782460147
2017,E07000165,160044,43,68336,0.0006292437368297822,100.70668461718569,217174,0.00019799791871955206
2017,E07000166,53699,10,22111,0.0004522635792139659,24.286101940210763,217174,4.6046027609198164e-05
2017,E07000167,54311,1005,20870,0.04815524676569238,2615.3596070915187,217174,0.004627625774724415
2017,E07000168,108370,2958,48438,0.06106775671993062,6617.912795738883,217174,0.013620414966800814
2017,E07000169,87887,949,36068,0.026311411777753133,2312.43104691139,217174,0.004369768020112905
2017,E07000171,116304,20,50493,0.0003960945081496445,46.067375675836246,217174,9.209205521839633e-05
2017,E08000017,308940,170,136919,0.0012416100029944712,383.582994325112,217174,0.0007827824693563686
2017,E08000034,437145,17,170109,9.993592343732548e-05,43.68648925100965,217174,7.827824693563687e-05
2017,E08000035,784846,18,294788,6.106083015590866e-05,47.923348304544284,217174,8.288284969655668e-05
2017,E08000036,340790,36,139751,0.00025760101895514164,87.7878512497227,217174,0.00016576569939311337
2018,E06000010,260645,103514,106500,0.9719624413145541,253337.15051643192,218016,0.4748000146778218
2018,E06000011,339614,88984,139498,0.6378872815380866,216635.45123227575,218016,0.4081535300161456
2018,E06000012,159821,6573,65985,0.09961354853375767,15920.336940213683,218016,0.030149163364156763
2018,E06000013,172005,9438,74981,0.12587188754484469,21650.59401715101,218016,0.04329040070453544
2018,E06000014,209893,1788,80082,0.022327114707424888,4686.305087285532,218016,0.008201232937032144
2018,E07000137,140741,1284,63991,0.020065321685862083,2824.0134393899148,218016,0.005889476001761339
2018,E07000138,99039,21,37080,0.0005663430420711974,56.09004854368932,218016,9.632320563628356e-05
2018,E07000139,115985,12,45140,0.00026583961010190517,30.833407177669468,218016,5.5041831792162035e-05
2018,E07000142,94869,1046,39508,0.026475650501164318,2511.7184873949577,218016,0.004797813004550125
2018,E07000164,91134,143,36729,0.003893381251871818,354.81940700808633,218016,0.0006559151621899309
2018,E07000165,160533,23,70158,0.0003278314661193307,52.62776875053451,218016,0.00010549684426831058
2018,E07000166,53244,12,21941,0.0005469212889111708,29.12027710678638,218016,5.5041831792162035e-05
2018,E07000167,54920,975,20906,0.04663732899646034,2561.3221084856023,218016,0.004472148833113166
2018,E07000168,108736,2892,48399,0.05975330068803075,6497.334903613712,218016,0.01326508146191105
2018,E07000169,89106,1020,36256,0.028133274492497792,2506.8435569285084,218016,0.0046785557023337745
2018,E07000171,116839,18,49753,0.0003617872289108194,42.27085803871124,218016,8.256274768824307e-05
2018,E08000017,310542,183,136136,0.0013442439913028147,417.44421754715864,218016,0.0008393879348304713
2018,E08000034,438727,17,169882,0.00010006945997810244,43.90317396781296,218016,7.797592837222957e-05
2018,E08000035,789194,17,291326,5.8353871607752134e-05,46.052525349608345,218016,7.797592837222957e-05
2018,E08000036,345038,56,139222,0.00040223527890706934,138.78645616353737,218016,0.0002568618816967562
2019,E06000010,259778,101407,104672,0.9688073219199022,251674.82847370836,217063,0.4671777318105804
2019,E06000011,341173,89325,139809,0.6389073664785528,217977.94294358726,217063,0.4115164721762806
2019,E06000012,159563,6756,66639,0.1013820735605276,16176.827803538466,217063,0.03112460437753095
2019,E06000013,172292,9714,75255,0.1290811241777955,22239.645046840742,217063,0.044751984446911725
2019,E06000014,210618,1965,79693,0.024657121704541176,5193.233659167054,217063,0.009052671344264109
2019,E07000137,141727,1396,64459,0.02165717743061481,3069.4067857087452,217063,0.006431312568240557
2019,E07000138,99299,9,36975,0.00024340770791075048,24.170141987829613,217063,4.146261684395775e-05
2019,E07000139,116915,17,45604,0.000372774318042277,43.582909393912814,217063,7.831827626080907e-05
2019,E07000142,95667,1084,40060,0.027059410883674487,2588.692661008487,217063,0.004993941850983355
2019,E07000164,91594,143,36559,0.003911485543915315,358.26860690937934,217063,0.0006587949120762175
2019,E07000165,160831,39,71798,0.0005431906181230675,87.36189030335106,217063,0.00017967133965715023
2019,E07000166,53730,17,21271,0.0007992101922805697,42.941563631235006,217063,7.831827626080907e-05
2019,E07000167,55380,1022,21075,0.04849347568208778,2685.5686832740216,217063,0.004708310490502758
2019,E07000168,108757,2867,47903,0.059850113771580074,6509.118823455732,217063,0.013208146943514095
2019,E07000169,90620,1012,35759,0.028300567689253056,2564.597444000112,217063,0.004662240916231693
2019,E07000171,117459,24,49725,0.0004826546003016591,56.69212669683258,217063,0.000110566978250554
2019,E08000017,311890,170,135492,0.001254686623564491,391.32421102352913,217063,0.0007831827626080907
2019,E08000032,539776,17,238886,7.116365128136434e-05,38.41243103404972,217063,7.831827626080907e-05
2019,E08000034,439787,17,167988,0.00010119770459794748,44.50543491201753,217063,7.831827626080907e-05
2019,E08000035,793139,18,284094,6.335931065070012e-05,50.25274029018565,217063,8.292523368791549e-05
2019,E08000036,348312,44,137039,0.00032107648187742175,111.83479155568851,217063,0.00020270612679268232
