year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2019,E06000021,256375,497,113151,0.0043923606508117,1126.0914618518616,59539,0.0083474697257259
2019,E06000049,384152,48412,171600,0.2821212121212121,108377.42787878789,59539,0.8131140932833941
2019,E06000050,343071,581,158762,0.0036595658910822,1255.4909298194782,59539,0.0097583096793698
2019,E07000035,72325,167,29602,0.0056415107087358,408.0222620093237,59539,0.0028048841935538
2019,E07000037,92666,3876,40544,0.0955998421468034,8858.854972375691,59539,0.0651001864324224
2019,E07000195,129441,507,52667,0.0096265213511306,1246.0665502117076,59539,0.0085154268630645
2019,E07000197,137280,10,53372,0.0001873641609832,25.721352019785652,59539,0.0001679571373385
2019,E07000198,98435,4290,39260,0.1092715231788079,10756.14238410596,59539,0.0720536119182384
2019,E08000003,552858,19,221902,8.562338329532857e-05,47.33757244188876,59539,0.0003191185609432
2019,E08000007,293423,1145,137378,0.0083346678507475,2445.583244769905,59539,0.0192310922252641
2019,E08000009,237354,20,99409,0.0002011890271504,47.7530203502701,59539,0.0003359142746771
