year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E09000017,281179,204,110892,0.0018396277459149,517.2646899686181,103441,0.001972138707089
2012,E09000018,258518,8408,95088,0.0884233552078075,22859.02894161198,103441,0.0812830502412002
2012,E09000021,163200,153,51929,0.0029463305667353,480.84114849120914,103441,0.0014791040303167
2012,E09000024,202047,9,76118,0.0001182374733965,23.889526787356477,103441,8.700611943039994e-05
2012,E09000027,188971,1028,62480,0.0164532650448143,3109.189948783611,103441,0.0099380323082723
2012,E09000029,193476,72,75521,0.0009533772063399,184.4556083738298,103441,0.0006960489554431
2013,E06000036,116543,319,40616,0.0078540476659444,915.3342771321646,108118,0.0029504800310771
2013,E06000039,142672,206,57739,0.0035677791440793,509.02218604409495,108118,0.0019053256627018
2013,E06000040,146278,1479,53690,0.0275470292419444,4029.524343453157,108118,0.0136794983259031
2013,E06000041,158065,28,45893,0.0006101148323273,96.43780097182577,108118,0.0002589763036682
2013,E06000060,515533,26,172701,0.0001505492151174,77.61308851714813,108118,0.0002404779962633
2013,E07000084,172050,8,63307,0.0001263683320959,21.7416715371128,108118,7.399322961948981e-05
2013,E07000085,117401,28,41475,0.000675105485232,79.25805907172996,108118,0.0002589763036682
2013,E07000089,92959,133,33431,0.0039783434536807,369.8228291107056,108118,0.001230137442424
2013,E07000092,94897,149,37380,0.0039860888175494,378.2678705189941,108118,0.0013781239016629
2013,E07000207,133499,16417,45188,0.3633044171018854,48500.776378684604,108118,0.1518433563328955
2013,E07000208,76906,575,26765,0.021483280403512,1652.1931627124975,108118,0.0053182633789008
2013,E07000209,140657,847,49362,0.0171589481787609,2413.5261739799844,108118,0.0078340331859634
2013,E07000210,86761,657,30934,0.0212387664058964,1842.69661214198,108118,0.0060766939825006
2013,E07000211,140928,482,52491,0.0091825265283572,1294.0750985883294,108118,0.0044580920845742
2013,E07000212,83094,22389,28983,0.7724873201531932,64189.06138080944,108118,0.2070793022438447
2013,E07000213,97371,28395,37349,0.7602613189108142,74027.40488366489,108118,0.2626297193806766
2013,E07000214,87134,2488,34609,0.0718888150481088,6263.960010401918,108118,0.0230118944116613
2013,E07000215,84616,34,31043,0.001095254968914,92.67609444963438,108118,0.0003144712258828
2013,E07000216,122783,265,46045,0.0057552394396785,706.6455641220546,108118,0.0024510257311456
2013,E07000217,100387,23196,35860,0.6468488566648076,64935.21617401004,108118,0.2145433692817107
2013,E07000224,153013,8,64199,0.0001246125329054,19.06733749746881,108118,7.399322961948981e-05
2013,E07000225,115800,14,46206,0.0003029909535558,35.08635242176341,108118,0.0001294881518341
2013,E07000226,108953,27,40132,0.0006727798265723,73.30138044453304,108118,0.0002497271499657
2013,E09000008,373628,16,149453,0.0001070570681083,39.99951824319351,108118,0.0001479864592389
2013,E09000009,342108,81,140336,0.0005771861817352,197.4600102610877,108118,0.0007491814498973
2013,E09000017,285996,239,115552,0.0020683328717806,591.5349279977845,108118,0.0022105477348822
2013,E09000018,261275,8361,100578,0.0831295114239694,21719.66309729762,108118,0.0773321741060693
2013,E09000021,165657,157,55314,0.0028383411071338,470.1910727844668,108118,0.0014521171312824
2013,E09000024,203637,9,78151,0.0001151616741948,23.451177848012183,108118,8.324238332192604e-05
2013,E09000027,191138,1017,65861,0.0154416118795645,2951.4788114362063,108118,0.0094063893153776
2013,E09000029,195787,68,79478,0.0008555826769672,167.51196557537935,108118,0.0006289424517656
2014,E06000036,117997,338,41840,0.0080783938814531,953.226242829828,113761,0.0029711412522745
2014,E06000039,144340,235,58971,0.0039850095809804,575.1962829187228,113761,0.0020657343026168
2014,E06000040,147476,1607,55449,0.0289815866832584,4274.088477700228,113761,0.0141261064864057
2014,E06000041,159414,34,47810,0.0007111482953357,113.36699435264588,113761,0.0002988721969743
2014,E06000060,520900,34,183096,0.0001856949359898,96.72849215711976,113761,0.0002988721969743
2014,E07000085,117985,21,42886,0.0004896702886722,57.7737490090006,113761,0.0001845975334253
2014,E07000089,93680,128,34690,0.0036898241568175,345.6627270106659,113761,0.0011251659180211
2014,E07000092,95228,155,38563,0.0040193968311594,382.7591214376475,113761,0.0013625056038536
2014,E07000207,134833,17369,47761,0.3636649148887167,49034.03146919034,113761,0.1526797408602245
2014,E07000208,77988,614,28808,0.0213135240211052,1662.1991113579563,113761,0.0053972802630075
2014,E07000209,142551,1006,51961,0.0193606743519177,2759.883489540232,113761,0.0088431008869471
2014,E07000210,86871,704,32127,0.0219130326516637,1903.607059482678,113761,0.0061884125491161
2014,E07000211,142858,486,54597,0.0089015879993406,1271.6630584098027,113761,0.0042721143449864
2014,E07000212,83906,23642,30365,0.778593775728635,65328.68934628685,113761,0.2078216612019936
2014,E07000213,97941,29963,39432,0.7598650841955772,74421.94621119903,113761,0.2633855187630207
2014,E07000214,87814,2550,35942,0.0709476378609982,6230.195871125703,113761,0.0224154147730768
2014,E07000215,85340,41,31614,0.0012968937812361,110.676915290694,113761,0.0003604047081161
2014,E07000216,123359,316,47829,0.0066068703088084,815.0169144243032,113761,0.0027777533601146
2014,E07000217,100634,24450,37748,0.6477164353078309,65182.29575076825,113761,0.2149242710595019
2014,E07000224,154653,8,66248,0.0001207583625166,18.6756430382804,113761,7.032286987631965e-05
2014,E07000225,116261,12,47682,0.0002516672958349,29.259091481062036,113761,0.0001054843048144
2014,E07000226,109874,20,40459,0.0004943275908944,54.31374972194074,113761,0.0001758071746907
2014,E07000227,134507,8,48848,0.0001637733377006,22.02866033409761,113761,7.032286987631965e-05
2014,E09000008,377073,8,155385,5.14850210766805e-05,19.413611352447145,113761,7.032286987631965e-05
2014,E09000009,342997,111,152639,0.000727206022052,249.4294839457806,113761,0.0009757298195339
2014,E09000017,291368,266,122113,0.0021783102536175,634.6899019760386,113761,0.0023382354233876
2014,E09000018,264030,8362,107171,0.0780248388090061,20600.898190741897,113761,0.0735049797382231
2014,E09000021,168433,165,58595,0.0028159399266148,474.29720965952725,113761,0.001450409191199
2014,E09000027,193315,1034,69093,0.0149653365753404,2893.024040061945,113761,0.0090892309315143
2014,E09000029,197954,74,83299,0.0008883660067947,175.85560450905774,113761,0.0006504865463559
2015,E06000036,119205,364,44536,0.0081731632836357,974.2819292257948,118420,0.0030738051004897
2015,E06000039,146038,260,68066,0.0038198219375312,557.8391561131843,118420,0.0021955750717784
2015,E06000040,148277,1585,63079,0.025127221420758,3725.789010605749,118420,0.0133845634183414
2015,E06000041,161200,42,50967,0.0008240626287597,132.83889575607745,118420,0.0003546698192872
2015,E06000060,527114,55,197506,0.0002784725527325,146.78678116107864,118420,0.0004644485728762
2015,E07000085,118694,54,44355,0.0012174501183632,144.50402434900235,118420,0.0004560040533693
2015,E07000089,94395,125,36260,0.0034473248758963,325.41023166023166,118420,0.001055564938355
2015,E07000092,95166,177,40550,0.0043649815043156,415.3978298397041,118420,0.0014946799527106
2015,E07000207,135398,18243,50370,0.3621798689696248,49038.42989874926,118420,0.1540533693632832
2015,E07000208,78459,639,30732,0.0207926591175322,1631.37124170246,118420,0.0053960479648707
2015,E07000209,145056,1070,54057,0.0197939212312928,2871.227038126422,118420,0.0090356358723188
2015,E07000210,86978,714,33155,0.0215352133916453,1873.089790378525,118420,0.0060293869278838
2015,E07000211,143794,507,56314,0.0090030898178072,1294.590297261782,118420,0.0042813713899679
2015,E07000212,84992,24666,31580,0.7810639645345155,66384.18847371754,118420,0.2082925181557169
2015,E07000213,98419,31394,41440,0.7575772200772201,74559.99242277992,118420,0.2651072453977369
2015,E07000214,88385,2623,37529,0.0698926163766687,6177.458898451864,118420,0.0221499746664414
2015,E07000215,85914,30,32290,0.0009290802105915,79.82099721275937,118420,0.0002533355852052
2015,E07000216,124011,366,49671,0.0073684846288578,913.7731473092952,118420,0.0030906941395034
2015,E07000217,100976,25568,39151,0.6530612244897959,65943.51020408163,118420,0.2159094747508866
2015,E07000225,117784,11,49236,0.0002234137622877,26.31456657730116,118420,9.288971457524068e-05
2015,E07000226,110887,21,40248,0.0005217650566487,57.856961836613,118420,0.0001773349096436
2015,E07000227,136258,9,50446,0.0001784085953296,24.30959838242874,118420,7.600067556156054e-05
2015,E09000009,344285,130,159257,0.0008162906497045,281.03662633353633,118420,0.0010977875358892
2015,E09000017,296056,313,127412,0.0024565974947414,727.2904279031802,118420,0.0026431346056409
2015,E09000018,266412,8214,121761,0.0674600241456624,17972.159952694212,118420,0.0693632832291842
2015,E09000021,171609,148,62467,0.0023692509645092,406.58478876846976,118420,0.0012497888870123
2015,E09000027,194124,1032,75547,0.0136603703654678,2651.8057368260816,118420,0.0087147441310589
2015,E09000029,199870,60,87065,0.0006891402974788,137.73847125710677,118420,0.0005066711704104
2016,E06000036,119730,384,45915,0.0083632799738647,1001.3355112708266,119622,0.0032101118523348
2016,E06000039,147736,281,70316,0.0039962455202229,590.3893281756641,119622,0.0023490662252762
2016,E06000040,149689,1586,65023,0.0243913692078187,3651.119665349184,119622,0.0132584307234455
2016,E06000041,163087,70,52756,0.0013268632951702,216.39415421942527,119622,0.0005851766397485
2016,E06000060,533056,61,206042,0.0002960561438929,157.8145038390231,119622,0.0005099396432094
2016,E07000084,175226,8,67392,0.0001187084520417,20.800807217473885,119622,6.687733025697613e-05
2016,E07000085,118705,45,45209,0.0009953770266982,118.15622995421266,119622,0.0003761849826954
2016,E07000089,94882,113,37737,0.0029944086705355,284.1154834777539,119622,0.0009446422898797
2016,E07000092,96091,192,42413,0.0045269139179025,434.995685285172,119622,0.0016050559261674
2016,E07000108,114572,8,47457,0.0001685736561518,19.313820932633757,119622,6.687733025697613e-05
2016,E07000207,136085,18245,50952,0.3580821165018056,48729.60482414821,119622,0.1525221113173162
2016,E07000208,78999,582,31840,0.0182788944723618,1444.0143844221109,119622,0.004865325776195
2016,E07000209,146845,1153,55533,0.0207624295463958,3048.8589667404967,119622,0.0096386952232866
2016,E07000210,87258,677,33980,0.0199234844025897,1738.4834020011772,119622,0.0056594940729966
2016,E07000211,145284,465,57245,0.0081229801729408,1180.139051445541,119622,0.0038872448211867
2016,E07000212,86370,24838,31739,0.7825703393301616,67590.60020794606,119622,0.2076373911153466
2016,E07000213,98869,31873,41902,0.7606558159515059,75205.27986730944,119622,0.2664476434100751
2016,E07000214,88705,2697,39081,0.069010516619329,6121.577876717586,119622,0.022546019962883
2016,E07000215,86527,50,32428,0.0015418773899099,133.41402491673864,119622,0.0004179833141061
2016,E07000216,124593,401,50706,0.0079083343194099,985.3230978582416,119622,0.0033522261791309
2016,E07000217,101421,25951,39668,0.6542049006756075,66350.11523142079,119622,0.2169416996873484
2016,E07000224,157287,8,71195,0.0001123674415338,17.67393777652925,119622,6.687733025697613e-05
2016,E07000225,119125,19,50393,0.0003770364931637,44.914472248129705,119622,0.0001588336593603
2016,E07000226,111546,38,40224,0.0009447096260938,105.3785799522673,119622,0.0003176673187206
2016,E07000227,138523,34,52023,0.000653557080522,90.53268746515964,119622,0.0002842286535921
2016,E09000008,383301,8,164017,4.877543181499479e-05,18.69567179011932,119622,6.687733025697613e-05
2016,E09000009,344802,142,153666,0.0009240821001392,318.6253562922182,119622,0.0011870726120613
2016,E09000017,299899,318,129274,0.0024598913934743,737.7189690115569,119622,0.0026583738777148
2016,E09000018,268270,8104,119581,0.0677699634557329,18180.64809626948,119622,0.0677467355503168
2016,E09000021,173703,163,64215,0.0025383477380674,440.9186171455268,119622,0.0013626256039858
2016,E09000027,195187,1065,77352,0.013768228358672,2687.3791886441204,119622,0.0089030445904599
2016,E09000029,201945,43,88549,0.0004856068391512,98.06587313238998,119622,0.0003594656501312
2017,E06000036,120377,432,44888,0.0096239529495633,1158.5025842095883,119271,0.0036220036723092
2017,E06000039,148768,300,64321,0.0046641065903826,693.8698092380404,119271,0.0025152803279925
2017,E06000040,150140,1583,59356,0.0266695868993867,4004.171777073927,119271,0.0132722958640407
2017,E06000041,164980,71,52222,0.0013595802535329,224.30355022787333,119271,0.0005952830109582
2017,E06000060,535918,58,206493,0.0002808811920985,150.52928670705546,119271,0.0004862875300785
2017,E07000085,119392,72,46275,0.0015559157212317,185.76388978930308,119271,0.0006036672787182
2017,E07000089,95465,124,38250,0.0032418300653594,309.48130718954246,119271,0.0010396492022369
2017,E07000092,95817,199,43131,0.0046138508265516,442.0853446477012,119271,0.001668469284235
2017,E07000107,107516,10,47215,0.0002117970983797,22.77157682939744,119271,8.384267759975182e-05
2017,E07000207,136379,18266,51028,0.3579603355020773,48818.2725954378,119271,0.1531470349037066
2017,E07000208,79451,462,32016,0.0144302848575712,1146.5005622188903,119271,0.0038735317051085
2017,E07000209,147777,1173,56837,0.0206379647060893,3049.816510371765,119271,0.0098347460824508
2017,E07000210,87128,595,34209,0.0173930836914262,1515.4245958665847,119271,0.0049886393171852
2017,E07000211,146383,394,58031,0.0067894745911667,993.8636590787684,119271,0.0033034014974302
2017,E07000212,86882,24739,31563,0.7837974843962868,68097.8930393182,119271,0.207418400114026
2017,E07000213,99120,31839,41711,0.7633238234518472,75660.6573805471,119271,0.2669467012098498
2017,E07000214,88765,2703,39363,0.0686685466046795,6095.363539364378,119271,0.0226626757552129
2017,E07000215,87297,36,32802,0.0010974940552405,95.8079385403329,119271,0.0003018336393591
2017,E07000216,125010,375,52137,0.0071925887565452,899.1455204557225,119271,0.0031441004099906
2017,E07000217,101129,26125,39772,0.6568691541788193,66428.52069294982,119271,0.2190389952293516
2017,E07000225,120192,27,51321,0.0005261004267259,63.23306248903957,119271,0.0002263752295193
2017,E07000226,111664,88,40836,0.0021549613086492,240.63159956900773,119271,0.0007378155628778
2017,E07000227,140142,47,53272,0.0008822646042949,123.64232617510136,119271,0.0003940605847188
2017,E09000009,342736,147,155205,0.0009471344351019,324.617067749106,119271,0.0012324873607163
2017,E09000017,302343,348,130827,0.0026600013758627,804.2327959824806,119271,0.0029177251804713
2017,E09000018,269100,7921,111542,0.0710136092234315,19109.762242025423,119271,0.0664117849267634
2017,E09000021,174609,128,65557,0.0019524993517091,340.92395930259164,119271,0.0010731862732768
2017,E09000027,195680,971,76787,0.0126453696589266,2474.445934858765,119271,0.0081411239949359
2017,E09000029,203243,38,90387,0.0004204144401296,85.44629205527343,119271,0.000318602174879
2018,E06000036,121676,465,45109,0.0103083641845308,1254.28052051697,120166,0.0038696469883328
2018,E06000039,149112,310,65245,0.0047513219403785,708.4791171737297,120166,0.0025797646588885
2018,E06000040,150906,1569,60244,0.0260440873779961,3930.209049863887,120166,0.0130569379025681
2018,E06000041,167979,73,51374,0.0014209522326468,238.6901350877876,120166,0.0006074929680608
2018,E06000060,540059,62,213317,0.0002906472526802,156.96666463526114,120166,0.0005159529317777
2018,E07000084,175729,8,69816,0.0001145869141744,20.13624384095336,120166,6.657457184228484e-05
2018,E07000085,120681,97,48316,0.0020076165245467,242.2811697988244,120166,0.0008072166835877
2018,E07000089,96293,141,38894,0.0036252378258857,349.08502596801566,120166,0.0011733768287202
2018,E07000092,95142,216,43494,0.004966202234791,472.4944130224858,120166,0.0017975134397416
2018,E07000207,136626,18446,51835,0.355859940194849,48619.720189061445,120166,0.1535043190253482
2018,E07000208,79928,306,32559,0.0093983230443195,751.1891642863724,120166,0.0025464773729673
2018,E07000209,147889,1348,58442,0.023065603504329,3411.1490366517232,120166,0.0112178153554249
2018,E07000210,87253,536,34855,0.0153779945488452,1341.7761583703916,120166,0.004460496313433
2018,E07000211,147757,309,58419,0.0052893750320957,781.5421866173676,120166,0.0025714428374082
2018,E07000212,88000,25119,31992,0.785165041260315,69094.52363090773,120166,0.2090358337632941
2018,E07000213,99334,31844,41784,0.7621098985257515,75703.424660157,120166,0.2650000832182148
2018,E07000214,88874,2826,39487,0.0715678577759769,6360.521791982172,120166,0.0235174675032871
2018,E07000215,87496,50,33751,0.0014814375870344,129.61986311516696,120166,0.0004160910740142
2018,E07000216,125610,389,53802,0.0072302144901676,908.1872421099588,120166,0.0032371885558311
2018,E07000217,101167,26486,40312,0.6570252034133757,66469.26875372097,120166,0.2204117637268445
2018,E07000225,120750,17,51941,0.0003272944302189,39.52080244893244,120166,0.0001414709651648
2018,E07000226,112448,129,41249,0.0031273485417828,351.6640888263958,120166,0.0010735149709568
2018,E07000227,142217,54,54725,0.0009867519415258,140.33290086797624,120166,0.0004493783599354
2018,E09000008,385346,9,165312,5.4442508710801394e-05,20.979202961672478,120166,7.489639332257045e-05
2018,E09000009,341982,160,156034,0.0010254175372034,350.6743402079034,120166,0.0013314914368456
2018,E09000017,304824,374,133716,0.0027969726883843,852.5844027640671,120166,0.0031123612336268
2018,E09000018,270782,7750,109774,0.0705995955326397,19117.099677519265,120166,0.0644941164722134
2018,E09000021,175470,162,66877,0.0024223574622067,425.05106389341626,120166,0.0013481350798062
2018,E09000027,196904,883,77772,0.011353700560613,2235.589055186957,120166,0.0073481683670921
2018,E09000029,204525,28,94039,0.0002977488063463,60.89707461797765,120166,0.0002330110014479
2019,E06000035,278556,9,105828,8.504365574328155e-05,23.689420569225536,120706,7.456133083690951e-05
2019,E06000036,122549,467,44789,0.0104266672620509,1277.7776462970817,120706,0.003868904611204
2019,E06000039,149539,323,64628,0.0049978337562666,747.3710620783561,120706,0.0026759233178135
2019,E06000040,151422,1481,59303,0.0249734414785086,3781.528455558741,120706,0.0122694812188292
2019,E06000041,171119,64,50819,0.0012593714949133,215.5023908380724,120706,0.0005302139081735
2019,E06000060,543973,53,217658,0.0002435012726387,132.45811778110613,120706,0.0004390833927062
2019,E07000085,122308,114,49171,0.0023184397307355,283.56372658680925,120706,0.0009444435239341
2019,E07000089,97073,160,38816,0.0041220115416323,400.1360263808738,120706,0.0013255347704339
2019,E07000092,94599,227,42352,0.0053598413298073,507.0356299584435,120706,0.0018806024555531
2019,E07000093,126160,8,49584,0.0001613423685059,20.35495321071313,120706,6.627673852169734e-05
2019,E07000107,112606,17,50130,0.0003391182924396,38.18675443846,120706,0.0001408380693586
2019,E07000110,171826,9,70675,0.0001273434736469,21.880919702865228,120706,7.456133083690951e-05
2019,E07000207,136795,18581,52566,0.3534794353764791,48354.21936232546,120706,0.1539360098089573
2019,E07000208,80627,205,33132,0.0061873717252203,498.8692200893396,120706,0.0016983414246184
2019,E07000209,148998,1531,58079,0.0263606467053496,3927.683637803681,120706,0.0126837108345898
2019,E07000210,87245,476,35427,0.0134360798261213,1172.2307844299546,120706,0.0039434659420409
2019,E07000211,148748,277,60137,0.0046061492924489,685.1554949531902,120706,0.0022948320713137
2019,E07000212,89424,25374,32431,0.7823995559803891,69965.29789399031,120706,0.2102132454061935
2019,E07000213,99844,31770,41972,0.7569331935576098,75575.237777566,120706,0.2632014978542906
2019,E07000214,89305,2887,38862,0.0742885080541402,6634.335211774999,120706,0.0239176180140175
2019,E07000215,88129,69,35241,0.0019579467097982,172.55188558780966,120706,0.0005716368697496
2019,E07000216,126328,384,54037,0.0071062420193571,897.7173418213447,120706,0.0031812834490414
2019,E07000217,100793,26807,40303,0.6651365903282634,67041.11234895665,120706,0.2220850661938926
2019,E07000224,160758,8,71618,0.0001117037616241,17.957273311178753,120706,6.627673852169734e-05
2019,E07000225,121129,26,52204,0.0004980461267335,60.32782928511225,120706,0.0002153994001955
2019,E07000226,112409,130,42291,0.003073940081814,345.5385306566409,120706,0.0010769970009775
2019,E07000227,143791,72,55435,0.0012988184360061,186.7584017317579,120706,0.0005964906466952
2019,E07000228,151022,8,57861,0.0001382623874457,20.880662276835867,120706,6.627673852169734e-05
2019,E09000009,341806,185,156514,0.0011820028879205,404.0156791085782,120706,0.0015326495783142
2019,E09000017,306870,391,136866,0.0028568088495316,876.6689316557802,120706,0.0032392755952479
2019,E09000018,271523,7444,110938,0.0671005426454416,18219.34064071824,120706,0.0616705051944393
2019,E09000021,177507,182,68270,0.0026658854548117,473.213329427274,120706,0.0015077958013686
2019,E09000027,198019,917,78867,0.0116271697921817,2302.400535078043,120706,0.0075969711530495
2019,E09000029,206349,50,95726,0.0005223241334642,107.78106261621711,120706,0.0004142296157606
