year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2012,E06000060,510983,2260,166677,0.013559159332121408,6928.499913005393,84134,0.026861910761404425
2012,E07000096,146728,192,51258,0.0037457567599204025,549.6073978696008,84134,0.0022820738345971908
2012,E07000098,100895,172,39008,0.0044093519278096795,444.88156275635765,84134,0.0020443578101599826
2012,E07000102,88804,1870,33439,0.05592272496187087,4966.161667513979,84134,0.022226448284878884
2012,E07000103,91940,336,33268,0.010099795599374774,928.5752074065167,84134,0.0039936292105450825
2012,E07000212,81878,9,27590,0.00032620514679231613,26.709025009061257,84134,0.00010697221099674328
2012,E07000213,96737,132,35689,0.003698618621984365,357.7932696349015,84134,0.0015689257612855685
2012,E07000240,142137,12,48360,0.00024813895781637717,35.269727047146404,84134,0.00014262961466232442
2012,E09000003,363777,8,138085,5.793532968823551e-05,21.075540427997247,84134,9.508640977488292e-05
2012,E09000005,314593,275,116131,0.002368015430849644,744.9610784372819,84134,0.0032685953360116005
2012,E09000009,340332,4503,136941,0.03288277433347208,11191.060354459221,84134,0.053521762902037216
2012,E09000013,182117,20,63918,0.0003129009042836134,56.98457398541881,84134,0.0002377160244372073
2012,E09000015,241978,2495,87498,0.028514937484285355,6899.987542572402,84134,0.02965507404854161
2012,E09000017,281179,70232,110892,0.6333369404465606,178081.04757782348,84134,0.8347635914136972
2012,E09000018,258518,1027,95088,0.010800521622076393,2792.1292486959446,84134,0.012206717854850595
2012,E09000027,188971,20,62480,0.0003201024327784891,60.49007682458385,84134,0.0002377160244372073
2012,E09000033,223737,17,72075,0.00023586541796739508,52.77182101977108,84134,0.00020205862077162618
2013,E06000039,142672,519,57739,0.008988725125132059,1282.439391052841,87883,0.005905579008454422
2013,E06000040,146278,106,53690,0.0019742968895511267,288.79620040975965,87883,0.0012061490845783598
2013,E06000060,515533,2472,172701,0.014313756145013637,7379.213646707314,87883,0.028128306953563262
2013,E07000096,148075,180,52752,0.0034121929026387624,505.2604640582348,87883,0.002048177690793441
2013,E07000098,101449,172,39922,0.004308401382696257,437.0830118731526,87883,0.001957147571202621
2013,E07000102,89566,1964,34487,0.05694899527358135,5100.693710673587,87883,0.022347894359546216
2013,E07000103,93905,343,34888,0.009831460674157305,923.2233146067416,87883,0.0039029163774563906
2013,E07000179,136328,9,44443,0.0002025065814638976,27.60731723781023,87883,0.00010240888453967206
2013,E07000212,83094,10,28983,0.00034502984508159954,28.66990994721043,87883,0.00011378764948852451
2013,E07000213,97371,126,37349,0.0033735842994457683,328.48927682133393,87883,0.001433724383555409
2013,E07000240,143458,14,49465,0.00028302840392196505,40.60268876983727,87883,0.00015930270928393432
2013,E09000003,368301,18,139713,0.0001288355414313629,47.45025874471238,87883,0.0002048177690793441
2013,E09000005,317112,461,123006,0.00374778466091085,1188.4674893907616,87883,0.00524561064142098
2013,E09000009,342108,4776,140336,0.034032607456390376,11642.827271690801,87883,0.05434498139571931
2013,E09000013,181421,16,65115,0.0002457191123397067,44.57860707978193,87883,0.00018206023918163923
2013,E09000015,243004,2851,92759,0.030735562047887532,7468.8645198848635,87883,0.032440858869178336
2013,E09000017,285996,72768,115552,0.6297424536139573,180103.82276377734,87883,0.8280099677980952
2013,E09000018,261275,1030,100578,0.010240808129014298,2675.6671439082106,87883,0.011720127897318026
2013,E09000020,157141,9,51105,0.0001761080129145876,27.67378925741121,87883,0.00010240888453967206
2013,E09000027,191138,30,65861,0.00045550477520839343,87.06427172378191,87883,0.0003413629484655736
2013,E09000033,225306,9,72554,0.00012404553849546546,27.948204096259346,87883,0.00010240888453967206
2014,E06000039,144340,551,58971,0.00934357565583083,1348.6517101626225,92748,0.0059408289127528355
2014,E06000040,147476,147,55449,0.0026510847806092085,390.9713791051236,92748,0.0015849398369776168
2014,E06000060,520900,2696,183096,0.014724516100843271,7670.000436929262,92748,0.02906801224824255
2014,E07000096,149515,207,55045,0.003760559542192751,562.2600599509492,92748,0.0022318540561521547
2014,E07000098,102540,180,41778,0.0043084877208099965,441.792330891857,92748,0.0019407426575236125
2014,E07000102,90525,2188,36250,0.060358620689655175,5463.964137931035,92748,0.0235908051925648
2014,E07000103,95553,403,36505,0.011039583618682371,1054.8653335159568,92748,0.00434510717212231
2014,E07000179,137477,14,46512,0.0003009975920192638,41.38024595803235,92748,0.0001509466511407254
2014,E07000213,97941,125,39432,0.0031700142016636234,310.47436092513686,92748,0.0013477379566136198
2014,E07000240,145208,12,51732,0.00023196474135931338,33.68313616330317,92748,0.00012938284383490748
2014,E09000003,373745,40,143267,0.00027919897813173997,104.34922208184716,92748,0.0004312761461163583
2014,E09000005,320101,620,138426,0.004478927369135856,1433.7091297877564,92748,0.006684780264803554
2014,E09000009,342997,5069,152639,0.03320907500704276,11390.613100190645,92748,0.054653469616595514
2014,E09000013,181679,18,66392,0.0002711170020484396,49.25626581515845,92748,0.0001940742657523612
2014,E09000015,245149,3312,106279,0.031163258969316612,7639.641773068996,92748,0.03570966489843447
2014,E09000017,291368,76055,122113,0.6228247606724918,181471.20486762255,92748,0.8200176823219908
2014,E09000018,264030,1056,107171,0.00985341183715744,2601.596327364679,92748,0.011385690257471858
2014,E09000020,157830,10,51493,0.00019420115355485207,30.65076806556231,92748,0.00010781903652908956
2014,E09000027,193315,27,69093,0.000390777647518562,75.54318093005081,92748,0.00029111139862854184
2014,E09000033,229899,18,73207,0.0002458781264086768,56.52713538322838,92748,0.0001940742657523612
2015,E06000036,119205,8,44536,0.0001796299622777079,21.41278965331417,98563,8.116636060184857e-05
2015,E06000039,146038,602,68066,0.008844356947668441,1291.6121999236036,98563,0.006107768635289105
2015,E06000040,148277,184,63079,0.002916977123923968,432.52061700407415,98563,0.0018668262938425172
2015,E06000060,527114,2889,197506,0.014627403724443816,7710.309286806477,98563,0.029311201972342563
2015,E07000096,151069,198,57719,0.003430412862315702,518.2290406971707,98563,0.002008867424895752
2015,E07000098,103157,225,45748,0.004918247792253213,507.3516875054647,98563,0.002282803891926991
2015,E07000102,91797,2394,37429,0.0639610996820647,5871.437067514494,98563,0.024289033410103186
2015,E07000103,96348,450,38243,0.011766859294511416,1133.7133593075855,98563,0.004565607783853982
2015,E07000109,105715,8,45466,0.00017595565917388818,18.60115250956759,98563,8.116636060184857e-05
2015,E07000179,138177,13,48607,0.0002674511901577962,36.95560310243381,98563,0.00013189533597800392
2015,E07000212,84992,12,31580,0.0003799873337555415,32.29588347055098,98563,0.00012174954090277285
2015,E07000213,98419,126,41440,0.003040540540540541,299.2469594594595,98563,0.001278370179479115
2015,E07000240,146188,12,53835,0.00022290331568682086,32.585789913624964,98563,0.00012174954090277285
2015,E09000003,378778,62,151246,0.00040992819644817055,155.27178239424515,98563,0.0006290392946643262
2015,E09000005,323443,687,145428,0.004723987127650796,1527.9405685287563,98563,0.006970161216683746
2015,E09000009,344285,6728,159257,0.04224618070163321,14544.72632286179,98563,0.06826090926615465
2015,E09000013,182183,22,68060,0.00032324419629738463,58.88959741404643,98563,0.00022320749165508354
2015,E09000015,246818,3662,112049,0.032682130139492546,8066.5379967692725,98563,0.03715390156549618
2015,E09000017,296056,79018,127412,0.6201770633849245,183607.1406774872,98563,0.8017004352546088
2015,E09000018,266412,1190,121761,0.009773244306469229,2603.7095621750805,98563,0.012073496139524973
2015,E09000020,158589,17,51792,0.0003282360210071053,52.05462233549582,98563,0.0001724785162789282
2015,E09000027,194124,20,75547,0.00026473585979588867,51.3915840470171,98563,0.0002029159015046214
2015,E09000033,238047,36,74209,0.00048511636054925946,115.48049427966959,98563,0.00036524862270831854
2016,E06000036,119730,24,45915,0.0005227049983665469,62.58346945442666,101974,0.00023535410987114366
2016,E06000039,147736,612,70316,0.008703566755788155,1285.8301382331192,101974,0.0060015298017141614
2016,E06000040,149689,198,65023,0.003045076357596543,455.8144348922689,101974,0.0019416714064369352
2016,E06000056,276731,8,108856,7.349158521349305e-05,20.337399867715146,101974,7.845136995704788e-05
2016,E06000060,533056,3018,206042,0.014647499053591015,7807.937255511012,101974,0.02959577931629631
2016,E07000096,152445,265,59780,0.004432920709267313,675.7765975242555,101974,0.002598701629827211
2016,E07000098,103705,256,45697,0.00560211830098256,580.9676784033962,101974,0.002510443838625532
2016,E07000102,92676,2532,38340,0.06604068857589984,6120.386854460094,101974,0.024829858591405653
2016,E07000103,96577,548,38972,0.01406137739915837,1358.0056450785178,101974,0.0053739188420577795
2016,E07000179,139156,10,49887,0.00020045302383386453,27.89424098462525,101974,9.806421244630984e-05
2016,E07000212,86370,8,31739,0.00025205583036642617,21.770062068748228,101974,7.845136995704788e-05
2016,E07000213,98869,155,41902,0.0036991074411722594,365.72705360126014,101974,0.0015199952929178025
2016,E07000240,147025,30,55212,0.0005433601391001956,79.88752445120625,101974,0.00029419263733892955
2016,E09000003,384774,55,148725,0.00036981005210959836,142.29329299041856,101974,0.0005393531684547042
2016,E09000005,326427,591,137853,0.004287175469521882,1399.4498269896194,101974,0.005795594955576912
2016,E09000009,344802,8706,153666,0.05665534340712975,19534.875717465147,101974,0.08537470335575735
2016,E09000013,181783,29,67574,0.0004291591440494865,78.01383668274781,101974,0.00028438621609429857
2016,E09000015,248697,3734,106517,0.0350554371602655,8718.182055446548,101974,0.036617176927452096
2016,E09000017,299899,79886,129274,0.6179587542738679,185325.21244797876,101974,0.7833957675485909
2016,E09000018,268270,1259,119581,0.010528428429265518,2824.461494719061,101974,0.01234628434699041
2016,E09000020,156773,8,51532,0.0001552433439416285,24.337964759760922,101974,7.845136995704788e-05
2016,E09000027,195187,23,77352,0.00029734202089150893,58.03729703175095,101974,0.00022554768862651265
2016,E09000033,241974,19,73604,0.00025813814466605083,62.462719417422974,101974,0.0001863220036479887
2017,E06000036,120377,40,44888,0.0008911067545891998,107.26875779718408,103305,0.0003872029427423648
2017,E06000039,148768,643,64321,0.009996735125386732,1487.1942911335336,103305,0.006224287304583515
2017,E06000040,150140,216,59356,0.0036390592357975603,546.3683536626457,103305,0.0020908958908087702
2017,E06000056,280030,8,111588,7.169229666272358e-05,20.075993834462487,103305,7.744058854847297e-05
2017,E06000060,535918,2985,206493,0.014455695834725632,7747.067600354491,103305,0.028895019602148974
2017,E07000096,153316,303,60938,0.004972266894220354,762.3280711542881,103305,0.0029330622912734127
2017,E07000098,104031,291,43137,0.006745948953334724,701.7878155643648,103305,0.002816901408450705
2017,E07000102,92641,2491,38968,0.06392424553479778,5922.0060305892,103305,0.024113063259280768
2017,E07000103,96675,597,39737,0.015023781362458162,1452.424063215643,103305,0.005779003920429795
2017,E07000213,99120,158,41711,0.0037879696003452327,375.4635467862194,103305,0.001529451623832341
2017,E07000240,147095,35,55271,0.0006332434730690598,93.14694867109336,103305,0.00033880257489956917
2017,E09000003,387803,26,140365,0.00018523136109428992,71.83327752644891,103305,0.0002516819127825372
2017,E09000005,329102,488,139121,0.0035077378684742057,1154.403547990598,103305,0.004723875901456851
2017,E09000009,342736,10506,155205,0.06769111819851165,23200.183086885092,103305,0.10169885291128213
2017,E09000013,182998,9,68385,0.00013160780872998465,24.083965781969727,103305,8.712066211703209e-05
2017,E09000015,248880,3590,108795,0.032997839974263525,8212.502412794705,103305,0.034751464111127235
2017,E09000017,302343,79522,130827,0.6078408891131035,183776.43793712306,103305,0.7697788103189585
2017,E09000018,269100,1365,111542,0.01223754280898675,3293.1227698983344,103305,0.0132133004210832
2017,E09000020,155741,10,51620,0.00019372336303758234,30.17067028283611,103305,9.68007356855912e-05
2017,E09000027,195680,14,76787,0.00018232252855301029,35.676872387253056,103305,0.00013552102995982772
2017,E09000033,244796,8,73282,0.00010916732621926256,26.723724789170603,103305,7.744058854847297e-05
2018,E06000036,121676,24,45109,0.0005320446030725576,64.73705912345653,103780,0.00023125843129697443
2018,E06000039,149112,737,65245,0.011295884742125834,1684.351965667867,103780,0.0071015609944112545
2018,E06000040,150906,174,60244,0.0028882544319766283,435.85492331186515,103780,0.001676623626903064
2018,E06000060,540059,2981,213317,0.013974507423224591,7547.058504479251,103780,0.028724224320678362
2018,E07000096,154280,271,62066,0.004366319724164599,673.6358070441144,103780,0.002611293120061669
2018,E07000098,104205,246,44184,0.0055676262900597505,580.1744975556762,103780,0.002370398920793987
2018,E07000102,93045,2440,39883,0.061178948424140615,5692.395256124162,103780,0.023511273848525728
2018,E07000103,96767,592,40463,0.014630650223661125,1415.764130193016,103780,0.0057043746386587005
2018,E07000179,140504,10,50528,0.00019791006966434453,27.807156428119068,103780,9.635767970707265e-05
2018,E07000212,88000,19,31992,0.0005938984746186546,52.26306576644161,103780,0.00018307959144343803
2018,E07000213,99334,172,41784,0.004116408194524221,408.8992915948688,103780,0.0016573520909616494
2018,E07000240,147373,38,55693,0.0006823119602104394,100.55436051209308,103780,0.00036615918288687607
2018,E09000003,392140,32,143042,0.00022371051858894589,87.72584275946924,103780,0.0003083445750626325
2018,E09000005,330795,429,142955,0.003000944353118114,992.6973872897064,103780,0.0041337444594334175
2018,E09000009,341982,10945,156034,0.07014496840432212,23988.31658484689,103780,0.10546348043939102
2018,E09000013,185426,8,67706,0.00011815791805748381,21.909550113726997,103780,7.708614376565812e-05
2018,E09000015,250149,3553,113708,0.031246702079009394,7816.331278362121,103780,0.03423588359992291
2018,E09000017,304824,79665,133716,0.5957776182356637,181607.31670106796,103780,0.7676334553863943
2018,E09000018,270782,1388,109774,0.012644159819265036,3423.8108841802245,103780,0.013374445943341685
2018,E09000020,156197,8,51255,0.0001560823334308848,24.379592234903914,103780,7.708614376565812e-05
2018,E09000027,196904,31,77772,0.0003986010389343208,78.48613897032351,103780,0.0002987088070919252
2018,E09000033,255324,17,73005,0.000232860762961441,59.45494144236697,103780,0.0001638080555020235
2019,E06000036,122549,35,44789,0.0007814418718881869,95.76491995802542,104422,0.00033517841067974184
2019,E06000039,149539,763,64628,0.011806028346846568,1765.4616729590891,104422,0.0073068893528183704
2019,E06000040,151422,177,59303,0.002984671939025007,451.9449943510446,104422,0.0016950451054375515
2019,E06000060,543973,3062,217658,0.014067941449429841,7652.5803140706985,104422,0.0293233226714677
2019,E07000096,154763,206,63235,0.0032576895706491658,504.16981102237685,104422,0.0019727643600007663
2019,E07000098,104919,199,45436,0.0043797869530768545,459.5228673298705,104422,0.0019057286778648176
2019,E07000102,93323,2240,40685,0.05505714636844046,5138.098070541969,104422,0.02145141828350348
2019,E07000103,96577,488,40909,0.011928915397589772,1152.0588623530275,104422,0.004673344697477543
2019,E07000179,142057,15,50463,0.0002972474882587242,42.22608643956959,104422,0.00014364789029131788
2019,E07000212,89424,43,32431,0.001325891893558632,118.56655668958712,104422,0.0004117906188351114
2019,E07000213,99844,188,41972,0.004479176593919756,447.2189078433241,104422,0.0018003868916511847
2019,E07000240,148452,42,56413,0.000744509244323117,110.52388633825537,104422,0.00040221409281569016
2019,E09000003,395869,44,145771,0.0003018433021657257,119.49040618504368,104422,0.00042136714485453263
2019,E09000005,329771,431,146575,0.002940474159986355,969.6831042128604,104422,0.004127482714370535
2019,E09000009,341806,10975,156514,0.07012152267528783,23967.957179549434,104422,0.1051023730631476
2019,E09000013,185143,11,66797,0.00016467805440364088,30.48898902645328,104422,0.00010534178621363314
2019,E09000015,251160,3553,116663,0.030455242879061917,7649.138801505191,104422,0.0340253969470035
2019,E09000017,306870,80416,136866,0.5875527888591762,180302.3243172154,104422,0.7701059163777748
2019,E09000018,271523,1477,110938,0.013313742811300005,3614.987389352611,104422,0.014144528930685104
2019,E09000020,156129,9,50704,0.00017750078889239507,27.71302066898075,104422,8.618873417479074e-05
2019,E09000027,198019,31,78867,0.00039306680867790076,77.83469638758923,104422,0.00029687230660205706
2019,E09000033,261317,17,72531,0.0002343825398794998,61.24814217369126,104422,0.0001628009423301603
