year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2017,E06000016,353540,9,116077,7.753473987094773e-05,27.41163193397486,68970,0.0001304915180513
2017,E07000129,98977,597,35224,0.016948671360436,1677.5286452418804,68970,0.0086559373640713
2017,E07000130,180387,8,57912,0.0001381406271584,24.918773311230836,68970,0.00011599246049
2017,E07000131,91461,261,34346,0.0075991381820299,695.0247772666395,68970,0.0037842540234884
2017,E07000132,111370,9142,45383,0.2014410682414119,22434.49177004605,68970,0.1325503842250253
2017,E07000134,100109,148,36839,0.0040174814734384,402.1860528244524,68970,0.0021458605190662
2017,E07000151,82638,13,32406,0.0004011602789606,33.15108313275319,68970,0.0001884877482963
2017,E07000194,103507,39,46234,0.0008435350607777,87.31178353592594,68970,0.000565463244889
2017,E07000199,76527,801,35266,0.0227130947654965,1738.1650031191516,68970,0.011613745106568
2017,E07000218,64069,14315,28099,0.509448734830421,32639.870991850243,68970,0.2075540089894157
2017,E07000219,128659,37072,59528,0.6227657572906867,80124.41956726246,68970,0.5375090619109758
2017,E07000220,106350,1198,42070,0.0284763489422391,3028.459710007131,68970,0.0173698709583877
2017,E07000221,125202,19,52128,0.0003644874155923,45.63455340699816,68970,0.0002754820936639
2017,E07000222,140282,86,54910,0.001566199235112,219.70956109998176,68970,0.0012469189502682
2017,E08000026,360149,5171,137137,0.0377068187287165,13580.073058328531,68970,0.0749746266492678
2017,E08000029,213933,91,86791,0.0010484958117777,224.30785450104275,68970,0.0013194142380745
2018,E07000129,100421,592,36021,0.0164348574442686,1650.404819410899,70534,0.0083931153769813
2018,E07000130,182643,9,59457,0.000151369897573,27.64665220243201,70534,0.0001275980378257
2018,E07000131,92499,311,35093,0.0088621662439802,819.741515401932,70534,0.0044092210848668
2018,E07000132,112423,9416,46277,0.2034704064654147,22874.753506061326,70534,0.1334959026852298
2018,E07000134,102126,154,39227,0.0039258673872587,400.9331327911897,70534,0.0021833442027958
2018,E07000151,84484,18,33233,0.0005416303072247,45.759094875575485,70534,0.0002551960756514
2018,E07000194,103965,40,51519,0.000776412585648,80.7197344668957,70534,0.0005671023903365
2018,E07000199,76678,851,40591,0.0209652385996895,1607.572565346998,70534,0.0120651033544106
2018,E07000218,64850,14515,29821,0.4867375339525837,31564.92907682505,70534,0.2057872798933847
2018,E07000219,128902,37601,61348,0.6129132164047728,79005.73942100802,70534,0.5330904244761392
2018,E07000220,107194,1346,43297,0.0310876042220015,3332.404646973231,70534,0.0190829954348257
2018,E07000221,127580,22,53292,0.0004128199354499,52.66756736470765,70534,0.0003119063146851
2018,E07000222,142484,124,55917,0.0022175724734874,315.9685963123916,70534,0.0017580174100433
2018,E08000026,366785,5435,139454,0.0389734249286503,14294.867662455004,70534,0.0770550372869821
2018,E08000029,214909,100,100101,0.0009989910190707,214.69216091747336,70534,0.0014177559758414
2019,E07000129,101526,587,36390,0.0161308051662544,1637.696125309151,71766,0.0081793607000529
2019,E07000131,93807,358,35749,0.0100142661333184,939.4082631682004,71766,0.0049884346347852
2019,E07000132,113136,9649,46589,0.2071089742213827,23431.480907510355,71766,0.1344508541649249
2019,E07000134,103611,167,40273,0.0041466987808208,429.643607379634,71766,0.0023270072179026
2019,E07000151,85950,28,33903,0.0008258856148423,70.9848685956995,71766,0.00039015689881
2019,E07000194,104756,40,51283,0.0007799855702669,81.70816839888462,71766,0.0005573669983
2019,E07000199,76696,913,40973,0.022282966831816,1709.0144241329658,71766,0.0127219017361982
2019,E07000218,65264,14799,30659,0.4826967611468084,31502.721419485304,71766,0.2062118551960538
2019,E07000219,129883,38021,62682,0.6065696691235123,78783.08833476914,71766,0.5297912660591366
2019,E07000220,108935,1421,44511,0.031924692772573,3477.716407180248,71766,0.0198004626146085
2019,E07000221,130098,49,54059,0.0009064170628387,117.92304704119572,71766,0.0006827745729175
2019,E07000222,143753,165,55845,0.0029546065001343,424.7335482138061,71766,0.0022991388679876
2019,E08000026,371521,5462,140479,0.0388812562731796,14445.203211867964,71766,0.0761084636178691
2019,E08000029,216374,107,99922,0.0010708352514961,231.70090670723164,71766,0.0014909567204525
