year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2011,E07000177,142252,43,44262,0.0009714879580678686,138.19610501107044,252414,0.0001703550516215424
2011,E07000178,150245,9,41750,0.0002155688622754491,32.388143712574845,252414,3.565570847892748e-05
2011,E07000179,134961,215,41370,0.005197002658931593,701.3926758520668,252414,0.0008517752581077119
2011,E07000180,121891,476,36247,0.0131321212790024,1600.6873948188816,252414,0.0018857908039966087
2011,E07000181,105442,58,32867,0.0017646879849088754,186.0722305047616,252414,0.00022978123241975488
2011,E07000189,162113,21,48297,0.0004348096155040686,70.48829119821106,252414,8.319665311749744e-05
2011,E07000197,130895,14,16341,0.0008567407135426227,112.14307569916159,252414,5.5464435411664964e-05
2011,E07000203,97076,37,33413,0.0011073534253135007,107.49744111573341,252414,0.0001465845793022574
2011,E07000207,131428,508,42682,0.011901972728550677,1564.2524717679585,252414,0.0020125666563661285
2011,E07000208,75191,53,24986,0.0021211878652045144,159.49423677259261,252414,0.00020997250548701737
2011,E07000209,137580,8378,46466,0.18030387810442045,24806.207549606166,252414,0.03319150284849493
2011,E07000210,85637,154,29167,0.005279939657832482,452.15819247780024,252414,0.0006101087895283146
2011,E07000211,138375,58,49074,0.0011818885764355868,163.54383176427436,252414,0.00022978123241975488
2011,E07000212,80501,1394,27370,0.05093167701863354,4100.0509316770185,252414,0.0055226730688472106
2011,E07000213,95852,1017,34747,0.029268713845799637,2805.464759547587,252414,0.004029095058118805
2011,E07000214,86378,26108,33770,0.7731122297897542,66779.88818477941,252414,0.10343324855198206
2011,E07000215,83178,65,29248,0.002222374179431072,184.85263949671767,252414,0.0002575134501255873
2011,E07000216,121754,12212,43976,0.2776969255957795,33810.71147898854,252414,0.04838083466051804
2011,E07000217,99493,1866,33858,0.05511252879673932,5483.310827573985,252414,0.00739261689129763
2011,E07000220,100496,8,33012,0.00024233612019871557,24.353810735490125,252414,3.169396309237998e-05
2011,E07000225,113995,142,44206,0.0032122336334434237,366.17857304438314,252414,0.0005625678448897446
2011,E07000226,107053,9,37608,0.0002393107849393746,25.61893746011487,252414,3.565570847892748e-05
2011,E07000227,131540,83,45394,0.001828435476054104,240.51240252015685,252414,0.00032882486708344234
2011,E07000244,239946,12,91378,0.00013132263783405195,31.51034165772943,252414,4.754094463856997e-05
2011,E07000245,171481,36,61854,0.0005820157144242893,99.80463672519156,252414,0.00014262283391570991
2011,E09000007,220087,18,72962,0.0002467037636029714,54.29629122008718,252414,7.131141695785496e-05
2011,E09000009,339314,210,135612,0.0015485355278293956,525.4397840899037,252414,0.0008319665311749744
2011,E09000011,255483,43,32537,0.0013215723637704767,337.6392722131726,252414,0.0001703550516215424
2011,E09000015,240499,18,85681,0.00021008158168088609,50.52441031267142,252414,7.131141695785496e-05
2011,E09000017,275499,1336,107741,0.01240010766560548,3416.2172617666442,252414,0.005292891836427457
2011,E09000018,254927,435,93861,0.0046345127369194885,1181.4624284846745,252414,0.0017233592431481616
2011,E09000021,160436,12,51416,0.00023339038431616617,37.44421969814844,252414,4.754094463856997e-05
2011,E09000022,304481,50,108324,0.00046157822827812864,140.54180052435288,252414,0.00019808726932737489
2011,E09000027,187527,137,62176,0.0022034225424601133,413.20121911991765,252414,0.0005427591179570071
2011,E09000033,219582,488,72308,0.0067489074514576535,1481.9385960059744,252414,0.001933331748635179
2012,E06000017,37096,24,12517,0.001917392346408884,71.12758648238396,261033,9.194239808759812e-05
2012,E06000019,185197,12,63469,0.00018906867919771855,35.01495218137989,261033,4.597119904379906e-05
2012,E06000025,266193,37,86132,0.0004295732132076348,114.34938234337992,261033,0.0001417445303850471
2012,E06000026,257744,9,92008,9.781758107990608e-05,25.211894617859315,261033,3.4478399282849294e-05
2012,E06000031,186596,24,68123,0.00035230392084905244,65.73850241474979,261033,9.194239808759812e-05
2012,E06000035,268130,151,99850,0.0015122684026039061,405.4845267901852,261033,0.0005784709213011381
2012,E06000036,115089,28811,40253,0.7157478945668646,82374.70943780588,261033,0.1103730179709079
2012,E06000037,154704,503,47954,0.010489218834716605,1622.7241106059973,261033,0.001926959426585911
2012,E06000038,156795,743,47742,0.015562816807004312,2440.171861254241,261033,0.002846383407461892
2012,E06000039,141820,48043,56955,0.8435255903783689,119628.79922746027,261033,0.1840495263051032
2012,E06000040,145742,40178,52599,0.763854826137379,111325.73007091391,261033,0.15391923626514656
2012,E06000041,156658,4488,45217,0.09925470508879404,15549.043589800296,261033,0.01719322844238085
2012,E06000044,206517,70,67693,0.0010340803332693188,213.5551681857799,261033,0.00026816532775549446
2012,E06000045,238519,18,73018,0.0002465145580541784,58.798405872524576,261033,6.895679856569859e-05
2012,E06000050,330224,13,137440,9.458672875436556e-05,31.23480791618161,261033,4.980213229744898e-05
2012,E06000051,308416,24,112511,0.0002133124761134467,65.78898063300477,261033,9.194239808759812e-05
2012,E06000054,476914,480,160669,0.0029875084801673003,1424.784619310508,261033,0.0018388479617519626
2012,E06000056,259591,21,96230,0.00021822716408604383,56.64980775226021,261033,8.044959832664836e-05
2012,E06000058,382788,26,171527,0.0001515796346930804,58.022865204894856,261033,9.960426459489796e-05
2012,E06000059,366966,53,155205,0.0003414838439483264,125.31296027834154,261033,0.00020303946244344586
2012,E06000060,510983,23255,166677,0.13952134967632007,71293.03782165506,261033,0.08908835281362892
2012,E07000011,171206,8,61343,0.0001304142281922958,22.32769835189019,261033,3.064746602919937e-05
2012,E07000012,150906,21,48133,0.00043629111004923855,65.8389462530904,261033,8.044959832664836e-05
2012,E07000040,134430,9,54275,0.00016582220175034547,22.291478581298946,261033,3.4478399282849294e-05
2012,E07000043,93845,8,39267,0.0002037334148266993,19.119362314411596,261033,3.064746602919937e-05
2012,E07000071,176185,82,60713,0.0013506168365918338,237.95842735493224,261033,0.0003141365267992936
2012,E07000077,81199,32,25250,0.0012673267326732676,102.90566336633663,261033,0.0001225898641167975
2012,E07000079,83624,9,27956,0.00032193446845042213,26.92144798969809,261033,3.4478399282849294e-05
2012,E07000080,82716,18,25422,0.0007080481472740148,58.5669105499174,261033,6.895679856569859e-05
2012,E07000083,83006,18,27641,0.000651206541007923,54.054050142903655,261033,6.895679856569859e-05
2012,E07000084,170691,1006,61398,0.016384898530896773,2796.754715137301,261033,0.003853918853171821
2012,E07000085,116574,2594,40026,0.06480787488132714,7554.913206415828,261033,0.009937440859967896
2012,E07000087,112888,18,36148,0.0004979528604625429,56.21290251189554,261033,6.895679856569859e-05
2012,E07000088,83272,20,27213,0.0007349428581927756,61.200161687428796,261033,7.661866507299843e-05
2012,E07000089,92224,21952,33100,0.663202416918429,61163.179697885185,261033,0.08409664678412307
2012,E07000090,121285,8,42349,0.00018890646768518734,22.911520933197952,261033,3.064746602919937e-05
2012,E07000091,177480,22,63033,0.0003490235273586852,61.94469563561944,261033,8.428053158029828e-05
2012,E07000092,94806,29619,36829,0.8042303619430341,76245.86369437128,261033,0.11346841203985705
2012,E07000093,117341,186,43373,0.004288382173241417,503.20305259032114,261033,0.0007125535851788854
2012,E07000094,118074,230,43412,0.0052980742651801355,625.5648207868793,261033,0.0008811146483394818
2012,E07000098,100895,8,39008,0.00020508613617719443,20.692165709598036,261033,3.064746602919937e-05
2012,E07000102,88804,149,33439,0.004455874876641047,395.6995125452317,261033,0.0005708090547938383
2012,E07000106,153223,60,53795,0.001115345292313412,170.89655172413794,261033,0.00022985599521899532
2012,E07000110,157368,112,50236,0.0022294768691774824,350.848315948722,261033,0.00042906452440879124
2012,E07000112,108611,149,40817,0.003650439767743832,396.47791361442535,261033,0.0005708090547938383
2012,E07000119,76073,8,34630,0.00023101357204735777,17.573895466358646,261033,3.064746602919937e-05
2012,E07000123,140456,10,55817,0.0001791568876865471,25.16365981690166,261033,3.8309332536499214e-05
2012,E07000137,136651,19,58719,0.0003235749927621383,44.21684633593896,261033,7.278773181934851e-05
2012,E07000139,109311,47,43909,0.0010703955908811405,117.00601243480835,261033,0.00018005386292154632
2012,E07000142,90074,9,35487,0.00025361399949277205,22.844027390311947,261033,3.4478399282849294e-05
2012,E07000143,131857,8,49276,0.00016235084016559786,21.407094731715237,261033,3.064746602919937e-05
2012,E07000146,148579,36,67431,0.0005338790763891978,79.32321929083062,261033,0.00013791359713139718
2012,E07000166,53808,32,20409,0.0015679357146357,84.36748493311774,261033,0.0001225898641167975
2012,E07000172,110568,28,32440,0.0008631319358816277,95.43477188655979,261033,0.00010726613110219781
2012,E07000177,142936,52,45207,0.0011502643395934259,164.4141836441259,261033,0.00019920852918979591
2012,E07000179,135722,250,42478,0.005885399500918122,798.7781910636094,261033,0.0009577333134124804
2012,E07000180,122710,443,37160,0.011921420882669537,1462.8775565123788,261033,0.0016971034313669152
2012,E07000181,107164,68,34148,0.001991331849595877,213.39908633009256,261033,0.0002605034612481947
2012,E07000189,163038,17,48551,0.0003501472678214661,57.08731025107618,261033,6.512586531204867e-05
2012,E07000194,101175,9,35707,0.00025205141848937183,25.501302265662197,261033,3.4478399282849294e-05
2012,E07000197,131554,18,18346,0.000981140303063338,129.07293142919434,261033,6.895679856569859e-05
2012,E07000203,97789,40,34016,0.0011759172154280338,114.991768579492,261033,0.00015323733014599685
2012,E07000207,132184,607,43038,0.014103815233049863,1864.298712765463,261033,0.0023253764849655023
2012,E07000208,75839,89,25221,0.0035288053606121884,267.62106974346784,261033,0.000340953059574843
2012,E07000209,139338,8495,46936,0.18099113686722346,25218.94302880518,261033,0.032543777989756086
2012,E07000210,86096,195,29897,0.006522393551192427,561.5519951834632,261033,0.0007470319844617348
2012,E07000211,139772,138,50442,0.0027358153919352923,382.3903889615796,261033,0.0005286687890036891
2012,E07000212,81878,1466,27590,0.053135193910837264,4350.603407031534,261033,0.005616148149850785
2012,E07000213,96737,1154,35689,0.032334893104317856,3127.980554232397,261033,0.0044208969747120104
2012,E07000214,86700,26591,34233,0.7767651096894809,67345.53501007799,261033,0.10186834614780507
2012,E07000215,83642,77,29912,0.002574217705268789,215.312717304092,261033,0.000294981860531044
2012,E07000216,122081,12512,44326,0.2822722555610703,34460.07923115102,261033,0.04793263686966782
2012,E07000217,99779,2006,34407,0.05830208969105124,5817.324207283402,261033,0.007684852106821744
2012,E07000220,101030,11,33339,0.000329943909535379,33.33423318035934,261033,4.214026579014914e-05
2012,E07000225,114899,172,44938,0.0038274956606880596,439.7754239173973,261033,0.0006589205196277867
2012,E07000226,108234,56,38928,0.0014385532264693795,155.7003699136868,261033,0.00021453226220439562
2012,E07000227,132267,99,46463,0.0021307276757850328,281.824957493059,261033,0.0003792623921113423
2012,E07000228,141260,8,46583,0.0001717364703861924,24.25949380675354,261033,3.064746602919937e-05
2012,E07000244,240392,17,92694,0.0001833991412604915,44.087686365892075,261033,6.512586531204867e-05
2012,E07000245,171468,42,62016,0.0006772445820433438,116.12577399380804,261033,0.00016089919665329672
2012,E08000025,1085198,8,415962,1.9232526048052467e-05,20.87109880229444,261033,3.064746602919937e-05
2012,E09000007,224809,18,72841,0.00024711357614530283,55.553355939649364,261033,6.895679856569859e-05
2012,E09000009,340332,188,136941,0.0013728540028187322,467.22614848730484,261033,0.0007202154516861853
2012,E09000011,259986,69,35046,0.0019688409518917992,511.8710837185413,261033,0.00026433439450184457
2012,E09000015,241978,35,87498,0.0004000091430661273,96.79341242085532,261033,0.00013408266387774726
2012,E09000017,281179,1450,110892,0.01307578544890524,3676.6362767377273,261033,0.005554853217792387
2012,E09000018,258518,483,95088,0.005079505300353357,1313.1435512367489,261033,0.0018503407615129122
2012,E09000021,163200,12,51929,0.00023108475033218432,37.713031254212474,261033,4.597119904379906e-05
2012,E09000022,309366,38,108864,0.0003490593768371546,107.98710317460319,261033,0.00014557546363869702
2012,E09000027,188971,125,62480,0.002000640204865557,378.0629801536492,261033,0.0004788666567062402
2012,E09000033,223737,457,72075,0.006340617412417621,1418.6307180020813,261033,0.0017507364969180142
2013,E06000017,37791,25,12736,0.001962939698492462,74.18145414572865,265637,9.411339534778665e-05
2013,E06000019,186389,15,65572,0.00022875617641676324,42.63763496614408,265637,5.6468037208671984e-05
2013,E06000025,268951,33,89579,0.0003683899128143873,99.07883544134228,265637,0.00012422968185907837
2013,E06000026,258592,10,93507,0.0001069438651651748,27.65482798079288,265637,3.7645358139114654e-05
2013,E06000031,188371,14,68194,0.00020529665366454528,38.671935947444055,265637,5.270350139476052e-05
2013,E06000035,270689,138,102030,0.0013525433695971776,366.1186121728904,265637,0.0005195059423197823
2013,E06000036,116543,29041,40616,0.7150137876698838,83329.85185641126,265637,0.10932588457180288
2013,E06000037,156031,492,49239,0.009992079449217085,1559.074148540791,265637,0.001852151620444441
2013,E06000038,158621,773,49755,0.015536127022409809,2464.356004421666,265637,0.002909986184153563
2013,E06000039,142672,48462,57739,0.8393287033027936,119748.70475761616,265637,0.18243693461377744
2013,E06000040,146278,40704,53690,0.7581300055876327,110897.74095734773,265637,0.1532316657694523
2013,E06000041,158065,4502,45893,0.09809774911206502,15505.820713398558,265637,0.01694794023422942
2013,E06000042,256376,17,90805,0.0001872143604427069,47.99726887285942,265637,6.399710883649491e-05
2013,E06000044,206670,57,69277,0.0008227838965313162,170.04474789612715,265637,0.00021457854139295357
2013,E06000045,239858,9,76791,0.00011720123451967029,28.111653709419073,265637,3.388082232520319e-05
2013,E06000050,331069,10,141162,7.084059449426899e-05,23.453124778623142,265637,3.7645358139114654e-05
2013,E06000051,309085,21,115139,0.00018238824377491555,56.37347032716976,265637,7.905525209214079e-05
2013,E06000054,479911,483,168444,0.002867421813777873,1376.1072700719526,265637,0.0018182707981192375
2013,E06000056,263793,17,98346,0.00017285908933764463,45.599017753645285,265637,6.399710883649491e-05
2013,E06000057,316389,8,150958,5.299487274606182e-05,16.76699479325375,265637,3.011628651129173e-05
2013,E06000058,385178,26,175841,0.00014786085156476592,56.952747084013396,265637,9.787793116169809e-05
2013,E06000059,368555,55,158472,0.00034706446564692814,127.9123441365036,265637,0.00020704946976513058
2013,E06000060,515533,24453,172701,0.14159153681796866,72995.10975037781,265637,0.09205419425757706
2013,E07000012,151188,15,48965,0.00030634126416828345,46.315123047074444,265637,5.6468037208671984e-05
2013,E07000071,177993,79,62772,0.0012585229083030653,224.00826801758748,265637,0.0002973983292990058
2013,E07000077,82680,31,25357,0.0012225420988287259,101.07978073115906,265637,0.00011670061023125545
2013,E07000080,82953,16,25838,0.0006192429754624971,51.36806254354053,265637,6.0232573022583446e-05
2013,E07000083,84323,19,28845,0.0006586930143872423,55.542971052175425,265637,7.152618046431785e-05
2013,E07000084,172050,1059,63307,0.016728007961204917,2878.053769725307,265637,0.003986643426932242
2013,E07000085,117401,2713,41475,0.06541289933694996,7679.539795057262,265637,0.010213185663141808
2013,E07000087,113873,20,37531,0.0005328928086115478,60.68210279502279,265637,7.529071627822931e-05
2013,E07000089,92959,22126,33431,0.6618408064371392,61524.059525590026,265637,0.0832941194186051
2013,E07000090,121671,17,43614,0.0003897830971706333,47.42529921584812,265637,6.399710883649491e-05
2013,E07000091,178186,31,64661,0.0004794234546326224,85.42654768716847,265637,0.00011670061023125545
2013,E07000092,94897,30039,37380,0.8036115569823435,76260.32592295346,265637,0.11308289131408653
2013,E07000093,118805,214,44103,0.0048522776228374495,576.4748429812032,265637,0.0008056106641770536
2013,E07000094,119037,205,43975,0.004661739624786811,554.9194997157476,265637,0.0007717298418518505
2013,E07000098,101449,8,39922,0.00020039076198587243,20.329442412704772,265637,3.011628651129173e-05
2013,E07000102,89566,145,34487,0.004204482848609621,376.57871081856933,265637,0.0005458576930171625
2013,E07000106,154941,68,56422,0.0012052036439686648,186.73545780014888,265637,0.0002559884353459797
2013,E07000110,159230,96,54507,0.0017612416753811438,280.4425119709395,265637,0.0003613954381355007
2013,E07000112,108767,138,42958,0.003212440057730807,349.40746775920667,265637,0.0005195059423197823
2013,E07000119,76548,9,35548,0.00025317880049510516,19.380330820299317,265637,3.388082232520319e-05
2013,E07000123,140002,9,56917,0.00015812498901909798,22.137814712651753,265637,3.388082232520319e-05
2013,E07000137,136799,18,58923,0.00030548342752405685,41.78982740186345,265637,6.776164465040638e-05
2013,E07000139,109935,41,43830,0.0009354323522701348,102.83675564681722,265637,0.0001543459683703701
2013,E07000143,132995,9,50480,0.00017828843106180666,23.711469889064976,265637,3.388082232520319e-05
2013,E07000146,149187,27,69190,0.0003902298019945079,58.21721347015465,265637,0.00010164246697560959
2013,E07000166,53897,37,20860,0.0017737296260786194,95.59870565675936,265637,0.00013928782511472422
2013,E07000172,111077,31,32440,0.0009556103575832307,106.1463316892725,265637,0.00011670061023125545
2013,E07000177,143822,48,47525,0.0010099947396107313,145.25946344029458,265637,0.00018069771906775037
2013,E07000179,136328,260,44443,0.005850190131179264,797.5447202034067,265637,0.000978779311616981
2013,E07000180,123497,389,39314,0.009894694002136644,1221.9650251818691,265637,0.0014644044316115602
2013,E07000181,107945,68,35880,0.0018952062430323301,204.57803790412484,265637,0.0002559884353459797
2013,E07000189,164006,13,49511,0.0002625679142008846,43.06271333643029,265637,4.8938965580849047e-05
2013,E07000194,101716,10,37749,0.0002649076796736337,26.945349545683328,265637,3.7645358139114654e-05
2013,E07000197,131984,13,20311,0.0006400472650288021,84.47599822756142,265637,4.8938965580849047e-05
2013,E07000203,98431,43,35271,0.001219131864704715,120.0003685747498,265637,0.00016187503999819304
2013,E07000207,133499,679,45188,0.01502611312737895,2005.9710763919627,265637,0.002556119817645885
2013,E07000208,76906,94,26765,0.003512049318139361,270.0976648608257,265637,0.00035386636650767777
2013,E07000209,140657,8730,49362,0.17685669138203478,24876.131639722866,265637,0.032864397655447096
2013,E07000210,86761,239,30934,0.007726126592099308,670.326469257128,265637,0.0008997240595248402
2013,E07000211,140928,154,52491,0.0029338362766950523,413.4596788020803,265637,0.0005797385153423657
2013,E07000212,83094,1540,28983,0.05313459614256633,4415.166131870407,265637,0.005797385153423657
2013,E07000213,97371,1262,37349,0.033789391951591745,3290.10688371844,265637,0.0047508441971562685
2013,E07000214,87134,27030,34609,0.781010719754977,68052.58805513018,265637,0.10175540305002692
2013,E07000215,84616,81,31043,0.0026092838965306193,220.78716618883485,265637,0.0003049274009268287
2013,E07000216,122783,12868,46045,0.27946574003692043,34313.6419589532,265637,0.04844204685341274
2013,E07000217,100387,2204,35860,0.06146123814835471,6169.909313998885,265637,0.00829703693386087
2013,E07000220,101819,13,35078,0.00037060265693597127,37.73439192656365,265637,4.8938965580849047e-05
2013,E07000224,153013,18,64199,0.00028037819903736815,42.90150936930482,265637,6.776164465040638e-05
2013,E07000225,115800,210,46206,0.004544864303337229,526.2952863264511,265637,0.0007905525209214077
2013,E07000226,108953,64,40132,0.0015947373666899232,173.75142031296718,265637,0.00024093029209033378
2013,E07000227,133173,133,47879,0.0027778357943983797,369.9327262474154,265637,0.0005006832632502249
2013,E07000228,142983,20,48945,0.00040862192256614573,58.425988354275205,265637,7.529071627822931e-05
2013,E07000244,241426,13,94307,0.00013784766772349878,33.280011027813416,265637,4.8938965580849047e-05
2013,E07000245,171679,37,64380,0.0005747126436781608,98.666091954023,265637,0.00013928782511472422
2013,E08000025,1092190,9,422035,2.132524553650764e-05,23.29121992251828,265637,3.388082232520319e-05
2013,E09000007,230486,20,73393,0.00027250555230062806,62.80871472756258,265637,7.529071627822931e-05
2013,E09000009,342108,158,140336,0.001125869342150268,385.1689089043439,265637,0.0005947966585980116
2013,E09000011,264097,71,52633,0.0013489635779833946,356.25723405468057,265637,0.00026728204278771405
2013,E09000015,243004,28,92759,0.00030185750169794837,73.35258034260826,265637,0.00010540700278952104
2013,E09000017,285996,1414,115552,0.012236914981999449,3499.7087371919133,265637,0.005323053640870813
2013,E09000018,261275,500,100578,0.004971266082045776,1298.86754558651,265637,0.0018822679069557327
2013,E09000021,165657,20,55314,0.0003615721155584481,59.89695194706584,265637,7.529071627822931e-05
2013,E09000022,312700,29,112835,0.00025701245181016533,80.36779368103869,265637,0.0001091715386034325
2013,E09000027,191138,128,65861,0.0019434870408891454,371.4742260214695,265637,0.00048186058418066757
2013,E09000032,313091,8,108750,7.356321839080459e-05,23.031981609195398,265637,3.011628651129173e-05
2013,E09000033,225306,434,72554,0.005981751523003556,1347.724508641839,265637,0.001633808543237576
2014,E06000017,38263,21,13349,0.0015731515469323545,60.19349764027268,275678,7.617582832144748e-05
2014,E06000019,187737,12,67852,0.00017685550904910692,33.20232270235218,275678,4.352904475511285e-05
2014,E06000020,169768,9,65512,0.00013737941140554402,23.322627915496398,275678,3.264678356633464e-05
2014,E06000025,270994,21,94366,0.00022253777843714897,60.30640272979675,275678,7.617582832144748e-05
2014,E06000026,260512,11,95444,0.00011525082771048992,30.02422362851515,275678,3.9901624358853446e-05
2014,E06000031,190493,8,68904,0.00011610356437942644,22.116916289330078,275678,2.901936317007523e-05
2014,E06000035,273212,116,103273,0.0011232364703262227,306.881682530768,275678,0.0004207807659660909
2014,E06000036,117997,29939,41840,0.7155592734225621,84433.84758604206,275678,0.1086013392436103
2014,E06000037,156633,471,51622,0.009124016892022779,1429.1221378482041,275678,0.0017085150066381792
2014,E06000038,160268,764,52305,0.014606634164993788,2340.976044355224,275678,0.0027713491827421853
2014,E06000039,144340,49331,58971,0.836529819741907,120744.71418154685,275678,0.17894427556787265
2014,E06000040,147476,41634,55449,0.7508521343937673,110732.66937185524,275678,0.15102402077786406
2014,E06000041,159414,4767,47810,0.09970717423133237,15894.719472913615,275678,0.01729191302896858
2014,E06000042,260225,9,90587,9.935200415070596e-05,25.853875280117453,275678,3.264678356633464e-05
2014,E06000044,208037,39,70320,0.0005546075085324231,115.37888225255972,275678,0.00014146939545411674
2014,E06000051,310774,8,118527,6.749516987690568e-05,20.975743923325485,275678,2.901936317007523e-05
2014,E06000054,484560,522,174957,0.0029835902536051715,1445.728493286922,275678,0.001893513446847409
2014,E06000056,267846,23,101571,0.00022644258695887602,60.651741146587106,275678,8.34306691139663e-05
2014,E06000059,369485,61,162633,0.0003750776287715285,138.58555766664819,275678,0.0002212726441718237
2014,E06000060,520900,26374,183096,0.1440446541704898,75032.86035740814,275678,0.09566958553094553
2014,E07000011,173883,9,66652,0.0001350297065354378,23.47937046150153,275678,3.264678356633464e-05
2014,E07000043,94027,8,40996,0.0001951409893648161,18.348521807005557,275678,2.901936317007523e-05
2014,E07000071,180973,63,65270,0.000965221388080282,174.67901026505282,275678,0.0002285274849643425
2014,E07000077,84066,21,26190,0.0008018327605956473,67.40687285223368,275678,7.617582832144748e-05
2014,E07000079,84920,14,29426,0.0004757697274519133,40.402365255216466,275678,5.078388554763166e-05
2014,E07000080,83682,11,26705,0.00041190788241902266,34.46927541658865,275678,3.9901624358853446e-05
2014,E07000083,85798,18,30239,0.0005952577796884817,51.07192698171235,275678,6.529356713266928e-05
2014,E07000084,173374,1199,65141,0.018406226493299156,3191.1611120492466,275678,0.004349277055115026
2014,E07000085,117985,2914,42886,0.06794758196147926,8016.79545772513,275678,0.010570303034699904
