year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2014,E08000026,335018,95,123066,0.0007719435099865,258.61497082866106,25463,0.0037309036641401
2014,E08000027,315653,1784,130639,0.0136559526634465,4310.542426074909,25463,0.0700624435455366
2014,E08000028,316289,1627,136773,0.0118956226740657,3762.454599957594,25463,0.0638966343321682
2014,E08000029,210227,1098,80468,0.0136451757220261,2868.5843565143905,25463,0.04312139182343
2014,E08000030,273933,1103,111787,0.0098669791657348,2702.891203807241,25463,0.0433177551741742
2014,E08000031,253250,188,96964,0.0019388639082546,491.01728476548,25463,0.0073832619879825
2015,E06000019,188522,272,70314,0.0038683619193901,729.2713257672725,26175,0.0103915950334288
2015,E06000051,312227,83,123394,0.0006726421057749,210.01702675981,26175,0.003170964660936
2015,E07000039,99345,18,36318,0.000495622005617,49.23756814802577,26175,0.0006876790830945
2015,E07000078,116592,8,42136,0.0001898614011771,22.136320486045182,26175,0.000305635148042
2015,E07000082,116774,8,38461,0.0002080029120407,24.28933205064871,26175,0.000305635148042
2015,E07000192,98490,184,30840,0.0059662775616083,587.6186770428016,26175,0.0070296084049665
2015,E07000193,116196,89,46396,0.0019182688162772,222.8951633761531,26175,0.0034001910219675
2015,E07000194,102566,401,42387,0.0094604477788001,970.3202868804116,26175,0.0153199617956064
2015,E07000196,110712,228,39310,0.0058000508776392,642.1352327651997,26175,0.0087106017191977
2015,E07000197,132220,140,37912,0.0036927621861152,488.2570162481536,26175,0.0053486150907354
2015,E07000199,77108,359,33633,0.0106740403770106,823.0539053905391,26175,0.0137153772683858
2015,E07000218,62765,186,26616,0.0069882777276825,438.61925157799817,26175,0.007106017191977
2015,E07000219,126603,69,57109,0.0012082158679017,152.96375352396294,26175,0.0026361031518624
2015,E07000220,104455,21,39473,0.0005320092214931,55.57102323106933,26175,0.0008022922636103
2015,E07000221,122438,217,49688,0.0043672516502978,534.7175575591692,26175,0.0082903533906399
2015,E07000222,138893,59,52458,0.0011247092912425,156.214247588547,26175,0.0022540592168099
2015,E07000234,95800,1582,38472,0.0411208151382823,3939.374090247453,26175,0.0604393505253104
2015,E07000235,76136,338,27987,0.0120770357666059,919.4971951263086,26175,0.0129130850047755
2015,E07000236,84821,582,35846,0.0162361211850694,1377.1640350387768,26175,0.0222349570200573
2015,E07000237,100985,419,36575,0.011455912508544,1156.8753246753247,26175,0.016007640878701
2015,E07000238,121709,524,46109,0.0113643757184063,1383.1468043115226,26175,0.0200191021967526
2015,E07000239,99599,617,39614,0.0155753016610289,1551.2844701368203,26175,0.0235721107927411
2015,E08000025,1112950,13576,449228,0.0302207342374028,33634.166169517484,26175,0.5186628462273162
2015,E08000026,344288,102,129537,0.000787419810556,271.09919173672387,26175,0.0038968481375358
2015,E08000027,316331,1787,136510,0.0130906160720826,4140.967672697971,26175,0.0682712511938873
2015,E08000028,319101,1782,140349,0.0126969198213026,4051.599811897485,26175,0.068080229226361
2015,E08000029,210834,1113,82892,0.0134271099744245,2830.891304347826,26175,0.0425214899713467
2015,E08000030,275880,1192,117176,0.010172731617396,2806.4531986072234,26175,0.0455396370582617
2015,E08000031,255106,219,98709,0.0022186426769595,565.9890587484424,26175,0.0083667621776504
2016,E06000019,189532,241,71677,0.0033623059000795,637.2645618538722,25994,0.0092713703162268
2016,E06000051,314392,80,126584,0.0006319914049168,198.6930417746319,25994,0.0030776332999923
2016,E07000039,100421,11,37937,0.000289954398081,29.11751060969502,25994,0.0004231745787489
2016,E07000078,117217,19,42003,0.0004523486417636,53.02295074161369,25994,0.0007309379087481
2016,E07000083,88518,8,32265,0.0002479466914613,21.947745234774523,25994,0.0003077633299992
2016,E07000192,98513,174,37582,0.0046298760044702,456.1029748283753,25994,0.0066938524274832
2016,E07000193,116937,90,49104,0.00183284457478,214.32734604105573,25994,0.0034623374624913
2016,E07000194,102831,402,44799,0.0089734145851469,922.7451952052502,25994,0.0154651073324613
2016,E07000196,111173,235,41783,0.0056242969628796,625.2699662542182,25994,0.0090405478187273
2016,E07000197,133664,120,46678,0.0025708042332576,343.6239770341489,25994,0.0046164499499884
2016,E07000199,77010,323,34495,0.0093636758950572,721.0966806783591,25994,0.0124259444487189
2016,E07000218,63193,184,27451,0.0067028523551054,423.57334887617935,25994,0.0070785565899823
2016,E07000219,127674,69,58291,0.001183716182601,151.12977989741128,25994,0.0026544587212433
2016,E07000220,105291,38,40883,0.0009294816916566,97.86605679622336,25994,0.0014618758174963
2016,E07000221,123345,196,50563,0.0038763522734014,478.1286711627079,25994,0.0075402015849811
2016,E07000222,139488,45,53199,0.0008458805616646,117.9901877854847,25994,0.0017311687312456
2016,E07000234,96770,1652,39152,0.0421945239068246,4083.1640784634246,25994,0.0635531276448411
2016,E07000235,76555,356,28444,0.0125158205596962,958.148642947546,25994,0.0136954681849657
2016,E07000236,85088,640,35704,0.0179251624467846,1525.2162222720142,25994,0.0246210663999384
2016,E07000237,101927,421,36831,0.0114305883630637,1165.085580081996,25994,0.0161960452412095
2016,E07000238,123144,549,47208,0.0116293848500254,1432.0889679715303,25994,0.0211202585211972
2016,E07000239,100007,637,40003,0.0159238057145714,1592.4920380971428,25994,0.0245056551511887
2016,E08000025,1128077,13218,457525,0.0288902245778919,32590.39787115458,25994,0.5085019619912288
2016,E08000026,353215,119,133156,0.0008936886058457,315.66422091381537,25994,0.0045779795337385
2016,E08000027,317558,1763,139566,0.0126320163936775,4011.397861943453,25994,0.0678233438485804
2016,E08000028,322631,1844,139994,0.0131719930854179,4249.693301141478,25994,0.0709394475648226
2016,E08000029,212166,1129,84871,0.0133025415041651,2822.3470207727023,25994,0.0434330999461414
2016,E08000030,278887,1200,119700,0.0100250626566416,2795.859649122807,25994,0.0461644994998845
2016,E08000031,258017,231,99536,0.0023207683652145,598.7976912875743,25994,0.0088866661537277
2017,E06000019,191041,204,74219,0.00274862232043,525.0995567172826,25978,0.0078527985218261
2017,E06000051,317459,71,129599,0.0005478437333621,173.91792374941164,25978,0.0027330818384787
2017,E07000039,102385,12,39933,0.0003005033430996,30.767034783261963,25978,0.0004619293248133
2017,E07000078,117128,17,42187,0.0004029677388769,47.19880531917415,25978,0.0006543998768188
2017,E07000081,129083,8,48255,0.0001657859289192,21.4001450626878,25978,0.0003079528832088
2017,E07000192,99126,148,40177,0.003683699629141,365.1504094382358,25978,0.005697128339364
2017,E07000193,117552,105,51593,0.0020351598085011,239.23710580892757,25978,0.0040418815921164
2017,E07000194,103507,358,46234,0.0077432192758575,801.477397586192,25978,0.0137808915235968
2017,E07000196,111890,249,42671,0.0058353448477888,652.9167350190996,25978,0.009585033489876
2017,E07000197,134764,109,50852,0.0021434751828836,288.8632895461339,25978,0.0041958580337208
2017,E07000199,76527,292,35266,0.0082799296773095,633.638178415471,25978,0.0112402802371237
2017,E07000218,64069,170,28099,0.0060500373678778,387.6198441225666,25978,0.0065439987681884
2017,E07000219,128659,101,59528,0.001696680553689,218.29322335707568,25978,0.0038879051505119
2017,E07000220,106350,45,42070,0.0010696458283812,113.756833848348,25978,0.0017322349680498
2017,E07000221,125202,174,52128,0.0033379373848987,417.9164364640884,25978,0.0066979752097929
2017,E07000222,140282,65,54910,0.0011837552358404,166.05955199417227,25978,0.002502117176072
2017,E07000234,97594,1649,39667,0.0415710792346282,4057.087906824312,25978,0.0634767880514281
2017,E07000235,77165,368,29187,0.0126083530338849,972.923561859732,25978,0.0141658326276079
2017,E07000236,85204,672,35482,0.0189391804295135,1613.6939293162732,25978,0.025868042189545
2017,E07000237,102314,406,37166,0.0109239627616638,1117.674325996879,25978,0.0156286088228501
2017,E07000238,125378,569,48608,0.011705892034233,1467.661331468071,25978,0.0219031488182308
2017,E07000239,100715,679,40298,0.0168494714377884,1696.9945158568664,25978,0.0261375009623527
2017,E08000025,1137123,13127,463214,0.0283389534858618,32224.875804703657,25978,0.505312187235353
2017,E08000026,360149,97,137137,0.000707321875205,254.74126603323683,25978,0.0037339287089075
2017,E08000027,319419,1758,138693,0.0126754774934567,4048.788345482468,25978,0.0676726460851489
2017,E08000028,325460,1980,138562,0.0142896320780589,4650.703656125056,25978,0.076218338594195
2017,E08000029,213933,1094,86791,0.0126049936053277,2696.62409696858,25978,0.0421125567788128
2017,E08000030,281293,1227,121672,0.0100844894470379,2836.6962900256426,25978,0.0472322734621602
2017,E08000031,259926,224,98550,0.0022729578893962,590.8008523592085,25978,0.0086226807298483
2018,E06000019,192107,162,78119,0.0020737592647115,398.38367106593785,25413,0.0063746901192303
2018,E06000051,320274,67,131591,0.000509153361552,163.06858371773146,25413,0.0026364459135088
2018,E07000039,104493,13,43502,0.000298836835088,31.226357408854764,25413,0.0005115492070987
2018,E07000078,117090,8,41136,0.0001944768572539,22.771295215869312,25413,0.0003147995120607
2018,E07000080,86543,8,29179,0.000274169779636,23.72747523904178,25413,0.0003147995120607
2018,E07000083,92599,36,33055,0.0010890939343518,100.84900922704584,25413,0.0014165978042734
2018,E07000132,112423,8,46277,0.0001728720530717,19.43479482248201,25413,0.0003147995120607
2018,E07000141,141853,8,54742,0.0001461400752621,20.73040809616017,25413,0.0003147995120607
2018,E07000192,100109,131,40872,0.0032051282051282,320.8621794871795,25413,0.0051548420099948
2018,E07000193,118574,100,58942,0.0016965830816735,201.1706423263547,25413,0.0039349939007594
2018,E07000194,103965,324,51519,0.0062889419437489,653.8298491818553,25413,0.0127493802384606
2018,E07000196,112126,257,42433,0.0060566068861499,679.1031037164471,25413,0.0101129343249517
2018,E07000197,135880,89,51905,0.0017146710336191,232.98950004816493,25413,0.0035021445716759
2018,E07000199,76678,277,40591,0.0068241728461974,523.2639255007268,25413,0.0108999331051036
2018,E07000218,64850,184,29821,0.006170148553033,400.1341336641964,25413,0.0072403887773973
2018,E07000219,128902,108,61348,0.001760448588381,226.92534393949276,25413,0.0042497934128202
2018,E07000220,107194,50,43297,0.0011548144213224,123.78917707924336,25413,0.0019674969503797
2018,E07000221,127580,204,53292,0.0038279666741724,488.3719882909255,25413,0.0080273875575492
2018,E07000222,142484,85,55917,0.0015201101632777,216.591376504462,25413,0.0033447448156455
2018,E07000234,98662,1580,40075,0.0394260761072988,3889.855520898316,25413,0.0621729036319993
2018,E07000235,78113,335,29841,0.0112261653429844,876.909453436547,25413,0.0131822295675441
2018,E07000236,84989,638,35076,0.0181890751511004,1545.8713080168775,25413,0.0251052610868453
2018,E07000237,101891,364,37313,0.0097553131616326,993.9786133519148,25413,0.0143233777987644
2018,E07000238,127340,569,50122,0.0113523003870555,1445.601931287658,25413,0.0223901152953212
2018,E07000239,101062,689,40349,0.0170760117970705,1725.735904235545,25413,0.0271121079762326
2018,E08000025,1141374,12796,497333,0.025729239764906,29366.68530742983,25413,0.5035218195411797
2018,E08000026,366785,131,139454,0.0009393778593658,344.54970814748947,25413,0.0051548420099948
2018,E08000027,320626,1774,135463,0.0130958269047636,4198.862597166754,25413,0.0698067917994727
2018,E08000028,327378,1985,137845,0.0144002321448003,4714.319199100439,25413,0.0781096289300751
2018,E08000029,214909,1082,100101,0.0108090828263453,2322.969181127062,25413,0.0425766340062172
2018,E08000030,283378,1138,124325,0.0091534285139754,2593.8802654333404,25413,0.0447802305906425
2018,E08000031,262008,213,97770,0.0021785823872353,570.8060141147591,25413,0.0083815370086176
2019,E06000019,192801,144,83057,0.0017337491120555,334.2685625534272,25209,0.0057122456265619
2019,E06000051,323136,70,132880,0.0005267910897049,170.2251655629139,25209,0.0027767860684676
2019,E07000039,107261,12,44201,0.0002714870704282,29.11997466120676,25209,0.0004760204688801
2019,E07000083,95019,27,33613,0.0008032606432035,76.3250230565555,25209,0.0010710460549803
2019,E07000192,100762,124,41474,0.0029898249505714,301.26074166947967,25209,0.0049188781784283
2019,E07000193,119754,70,58408,0.0011984659635666,143.5210930009588,25209,0.0027767860684676
2019,E07000194,104756,307,51283,0.0059863892517988,627.1101924614395,25209,0.0121781903288508
2019,E07000196,112436,238,42425,0.0056098998232174,630.7546965232764,25209,0.0094410726327898
2019,E07000197,137280,74,53372,0.0013864947912763,190.33800494641383,25209,0.0029354595580943
2019,E07000199,76696,266,40973,0.0064920801503429,497.91657921069975,25209,0.0105517870601769
2019,E07000218,65264,194,30659,0.0063276688737401,412.9689813757787,25209,0.0076956642468959
2019,E07000219,129883,105,62682,0.0016751220446061,217.569876519575,25209,0.0041651791027014
2019,E07000220,108935,54,44511,0.001213183258071,132.1581182179686,25209,0.0021420921099607
2019,E07000221,130098,203,54059,0.0037551564031891,488.53833774209664,25209,0.008052679598556
2019,E07000222,143753,113,55845,0.0020234577849404,290.878126958546,25209,0.0044825260819548
2019,E07000234,99881,1563,40206,0.0388747948067452,3882.853380092524,25209,0.062001666071641
2019,E07000235,78698,293,30245,0.0096875516614316,762.3909406513473,25209,0.0116228331151572
2019,E07000236,85261,619,35001,0.0176852089940287,1507.8586040398843,25209,0.024554722519735
2019,E07000237,101222,369,37516,0.0098358033905533,995.5996907985926,25209,0.0146376294180649
2019,E07000238,129433,555,51142,0.0108521371866567,1404.6246724805444,25209,0.0220159466857074
2019,E07000239,101291,721,40495,0.0178046672428694,1803.4525496974936,25209,0.0286008965052163
2019,E08000025,1141816,12768,499481,0.0255625339101987,29187.710219207536,25209,0.5064857788884922
2019,E08000026,371521,143,140479,0.00101794574278,378.1882203033905,25209,0.0056725772541552
2019,E08000027,321596,1801,131208,0.0137262971770014,4414.322266934943,25209,0.0714427387044309
2019,E08000028,328450,2029,136820,0.0148297032597573,4870.8160356673,25209,0.080487127613154
2019,E08000029,216374,1065,99922,0.0106583134845179,2306.1819218990813,25209,0.0422468166131143
2019,E08000030,285478,1099,125567,0.0087522995691543,2498.588976403036,25209,0.0435955412749414
2019,E08000031,263357,183,96920,0.0018881551795295,497.2588836153529,25209,0.0072593121504224
