year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2019,E02004231,E07000047,6945,26,2586,0.010054137664346482,69.82598607888632,male,0-4,135,0.019438444924406047,0.00019543680125079553
2019,E02004203,E07000045,5884,11,2412,0.004560530679933665,26.834162520729684,female,0-4,111,0.01886471787899388,8.603312465544473e-05
2019,E02004203,E07000045,5884,11,2412,0.004560530679933665,26.834162520729684,male,0-4,86,0.014615907545887152,6.665629477809232e-05
2019,E02004145,E07000040,6218,11,2704,0.0040680473372781065,25.295118343195266,female,0-4,89,0.014313284014152461,5.8227116921478206e-05
2019,E02004145,E07000040,6218,11,2704,0.0040680473372781065,25.295118343195266,male,0-4,94,0.015117401093599228,6.149830326538148e-05
2019,E02004207,E07000045,6451,10,2957,0.0033818058843422386,21.81602975989178,female,0-4,165,0.025577429855836303,8.649790279281806e-05
2019,E02004207,E07000045,6451,10,2957,0.0033818058843422386,21.81602975989178,male,0-4,157,0.02433731204464424,8.230406508165113e-05
2019,E02003155,E06000027,5780,9,2713,0.003317360855141909,19.174345742720234,female,0-4,127,0.021972318339100346,7.289010875484817e-05
2019,E02003155,E06000027,5780,9,2713,0.003317360855141909,19.174345742720234,male,0-4,131,0.022664359861591696,7.518586021169379e-05
2019,E02004174,E07000042,7925,60,3215,0.01866251944012442,147.90046656298603,female,0-4,217,0.027381703470031545,0.000511011573313186
2019,E02004174,E07000042,7925,60,3215,0.01866251944012442,147.90046656298603,male,0-4,207,0.0261198738170347,0.00048746265288400687
2019,E02004143,E07000040,6476,15,2481,0.006045949214026602,39.15356711003628,female,0-4,141,0.021772699197035207,0.00013163663359755265
2019,E02004143,E07000040,6476,15,2481,0.006045949214026602,39.15356711003628,male,0-4,129,0.019919703520691785,0.00012043351584456944
2019,E02004172,E07000042,6370,307,2437,0.12597455888387363,802.457940090275,female,0-4,128,0.020094191522762952,0.0025313569132081356
2019,E02004172,E07000042,6370,307,2437,0.12597455888387363,802.457940090275,male,0-4,126,0.01978021978021978,0.0024918044614392586
2019,E02004160,E07000041,7275,35,3099,0.011293965795417877,82.16360116166506,female,0-4,196,0.026941580756013744,0.0003042772915329077
2019,E02004160,E07000041,7275,35,3099,0.011293965795417877,82.16360116166506,male,0-4,235,0.03230240549828179,0.0003648222628073129
2019,E02004157,E07000041,6720,15,2293,0.0065416484954208464,43.95987788922809,female,0-4,151,0.022470238095238095,0.00014699239922746248
2019,E02004157,E07000041,6720,15,2293,0.0065416484954208464,43.95987788922809,male,0-4,150,0.022321428571428572,0.00014601893962992962
2019,E02004142,E07000040,6835,13,2470,0.005263157894736842,35.973684210526315,female,0-4,122,0.017849305047549377,9.394371077657566e-05
2019,E02004142,E07000040,6835,13,2470,0.005263157894736842,35.973684210526315,male,0-4,133,0.01945866861741039,0.00010241404535479152
2019,E02004149,E07000041,11630,17,2647,0.006422364941443143,74.69210426898375,female,0-4,121,0.010404127257093724,6.681910214227174e-05
2019,E02004149,E07000041,11630,17,2647,0.006422364941443143,74.69210426898375,male,0-4,122,0.01049011177987962,6.73713261269186e-05
2019,E02004132,E07000040,8760,19,3023,0.00628514720476348,55.057889513728085,female,0-4,199,0.02271689497716895,0.00014277902896665898
2019,E02004132,E07000040,8760,19,3023,0.00628514720476348,55.057889513728085,male,0-4,177,0.020205479452054795,0.00012699441269898814
2019,E02004147,E07000040,7387,24,2722,0.00881704628949302,65.13152094048493,female,0-4,184,0.024908623257073235,0.00021962048426515712
2019,E02004147,E07000040,7387,24,2722,0.00881704628949302,65.13152094048493,male,0-4,174,0.0235548937322323,0.00020768458838118118
2019,E02004167,E07000042,7439,87,2726,0.031914893617021274,237.41489361702125,female,0-4,199,0.026750907380024197,0.0008537523631922616
2019,E02004167,E07000042,7439,87,2726,0.031914893617021274,237.41489361702125,male,0-4,235,0.0315902675090738,0.0010082000268853341
2019,E02004139,E07000040,7031,17,2827,0.006013441811107181,42.28050937389459,female,0-4,144,0.020480728203669463,0.00012315966730186802
2019,E02004139,E07000040,7031,17,2827,0.006013441811107181,42.28050937389459,male,0-4,153,0.021760773716398805,0.00013085714650823478
2019,E02004131,E07000040,5501,16,2124,0.007532956685499058,41.43879472693032,female,0-4,130,0.02363206689692783,0.0001780193363233735
2019,E02004131,E07000040,5501,16,2124,0.007532956685499058,41.43879472693032,male,0-4,123,0.022359570987093257,0.00016843367975211493
2019,E02004176,E07000043,5483,2005,2486,0.8065164923572004,4422.129927594529,female,0-4,75,0.013678643078606603,0.011032051235963894
2019,E02004176,E07000043,5483,2005,2486,0.8065164923572004,4422.129927594529,male,0-4,100,0.018238190771475468,0.014709401647951856
2019,E02003934,E06000052,7252,57,2687,0.021213248976553776,153.83848157796797,female,0-4,158,0.021787093215664643,0.0004621750328592797
2019,E02003934,E06000052,7252,57,2687,0.021213248976553776,153.83848157796797,male,0-4,194,0.026751241036955323,0.0005674807365487358
2019,E02004168,E07000042,6309,64,2643,0.024214907302307985,152.77185017026108,female,0-4,180,0.028530670470756064,0.0006908675407220538
2019,E02004168,E07000042,6309,64,2643,0.024214907302307985,152.77185017026108,male,0-4,187,0.0296401965446188,0.0007177346117501337
2019,E02004228,E07000046,7082,1578,3188,0.49498117942283565,3505.456712672522,female,0-4,107,0.015108726348489128,0.007478535187552021
2019,E02004228,E07000046,7082,1578,3188,0.49498117942283565,3505.456712672522,male,0-4,111,0.015673538548432647,0.007758106596432471
2019,E02004206,E07000045,6710,11,3220,0.0034161490683229812,22.922360248447205,female,0-4,124,0.018479880774962744,6.313002749210876e-05
2019,E02004206,E07000045,6710,11,3220,0.0034161490683229812,22.922360248447205,male,0-4,105,0.01564828614008942,5.345687811831789e-05
2019,E02004220,E07000046,6098,2218,2785,0.7964093357271095,4856.5041292639135,female,0-4,123,0.02017054772056412,0.016064012511386432
2019,E02004220,E07000046,6098,2218,2785,0.7964093357271095,4856.5041292639135,male,0-4,114,0.018694653984913087,0.014888596961772792
2019,E02004148,E07000040,7514,29,3574,0.008114157806379406,60.96978175713486,female,0-4,130,0.01730103806228374,0.00014038335305154682
2019,E02004148,E07000040,7514,29,3574,0.008114157806379406,60.96978175713486,male,0-4,124,0.016502528613255258,0.00013390412137224468
2019,E02004156,E07000041,12088,37,3447,0.010733971569480708,129.75224833188278,female,0-4,198,0.016379880873593648,0.00017582117560863502
2019,E02004156,E07000041,12088,37,3447,0.010733971569480708,129.75224833188278,male,0-4,223,0.01844804765056254,0.00019802081899356367
2019,E02004173,E07000042,7420,87,2926,0.029733424470266577,220.622009569378,female,0-4,165,0.02223719676549865,0.0006611880104574104
2019,E02004173,E07000042,7420,87,2926,0.029733424470266577,220.622009569378,male,0-4,147,0.01981132075471698,0.0005890584093166019
2019,E02004158,E07000041,8183,38,3011,0.01262039189637994,103.27266688807705,female,0-4,213,0.026029573506049127,0.0003285034185419684
2019,E02004158,E07000041,8183,38,3011,0.01262039189637994,103.27266688807705,male,0-4,255,0.03116216546498839,0.0003932787405079903
2019,E02004171,E07000042,8362,37,3122,0.01185137732222934,99.10121716848174,female,0-4,246,0.029418799330303756,0.00034865329123037763
2019,E02004171,E07000042,8362,37,3122,0.01185137732222934,99.10121716848174,male,0-4,208,0.024874431954077972,0.0002947962787638965
2019,E02004202,E07000045,8640,22,3521,0.0062482249360976995,53.984663447884124,female,0-4,222,0.025694444444444443,0.00016054466849695477
2019,E02004202,E07000045,8640,22,3521,0.0062482249360976995,53.984663447884124,male,0-4,219,0.025347222222222222,0.00015837514594969863
2019,E02004153,E07000041,7565,34,2861,0.01188395665851101,89.9021321216358,female,0-4,238,0.03146067415730337,0.0003738772881329307
2019,E02004153,E07000041,7565,34,2861,0.01188395665851101,89.9021321216358,male,0-4,240,0.031725049570389956,0.0003770191140836276
2019,E02004175,E07000043,5383,2047,2483,0.824405960531615,4437.777285541683,female,0-4,124,0.023035482073193385,0.01899058872485979
2019,E02004175,E07000043,5383,2047,2483,0.824405960531615,4437.777285541683,male,0-4,130,0.024150102173509196,0.01990948817928849
2019,E02004183,E07000043,5895,2282,2825,0.807787610619469,4761.90796460177,female,0-4,141,0.02391857506361323,0.019321128600058544
2019,E02004183,E07000043,5895,2282,2825,0.807787610619469,4761.90796460177,male,0-4,119,0.02018659881255301,0.01630648442132601
2019,E02004229,E07000047,9647,481,3853,0.12483778873604984,1204.3101479366728,female,0-4,243,0.025189177982792577,0.0031445612794506177
2019,E02004229,E07000047,9647,481,3853,0.12483778873604984,1204.3101479366728,male,0-4,283,0.029335544728931275,0.0036621845353272627
2019,E02004181,E07000043,5830,2190,2630,0.8326996197718631,4854.638783269962,female,0-4,119,0.020411663807890223,0.01699678469174129
2019,E02004181,E07000043,5830,2190,2630,0.8326996197718631,4854.638783269962,male,0-4,172,0.029502572898799314,0.024566781235121862
2019,E02004162,E07000041,7342,25,3056,0.008180628272251309,60.06217277486911,female,0-4,178,0.024244075183873604,0.00019833176688378276
2019,E02004162,E07000041,7342,25,3056,0.008180628272251309,60.06217277486911,male,0-4,185,0.02519749387087987,0.00020613133074999894
2019,E02004130,E07000040,6048,12,2663,0.004506196019526849,27.253473526098386,female,0-4,146,0.02414021164021164,0.0001087805256036574
2019,E02004130,E07000040,6048,12,2663,0.004506196019526849,27.253473526098386,male,0-4,148,0.02447089947089947,0.00011027066979000887
2019,E02004154,E07000041,8538,19,2615,0.007265774378585086,62.03518164435946,female,0-4,203,0.023776059967205436,0.00017275148733342382
2019,E02004154,E07000041,8538,19,2615,0.007265774378585086,62.03518164435946,male,0-4,221,0.02588428203326306,0.00018806935320535303
2019,E02004222,E07000046,5959,2058,2537,0.81119432400473,4833.906976744186,female,0-4,132,0.022151367679140794,0.017969063730260842
2019,E02004222,E07000046,5959,2058,2537,0.81119432400473,4833.906976744186,male,0-4,125,0.020976673938580298,0.017016158835474283
2019,E02004163,E07000041,7714,31,3192,0.009711779448621553,74.91666666666666,female,0-4,175,0.022686025408348458,0.00022032167533170494
2019,E02004163,E07000041,7714,31,3192,0.009711779448621553,74.91666666666666,male,0-4,160,0.020741508944775732,0.00020143696030327309
2019,E02004221,E07000046,6381,2344,2914,0.8043925875085792,5132.829100892244,female,0-4,106,0.01661181632972888,0.013362421920687885
2019,E02004221,E07000046,6381,2344,2914,0.8043925875085792,5132.829100892244,male,0-4,99,0.015514809590973202,0.012479997831585855
2019,E02004146,E07000040,7414,43,2975,0.014453781512605042,107.16033613445379,female,0-4,198,0.026706231454005934,0.00038600603446126223
2019,E02004146,E07000040,7414,43,2975,0.014453781512605042,107.16033613445379,male,0-4,199,0.02684111141084435,0.0003879555598878343
2019,E02004230,E07000047,7609,64,3232,0.019801980198019802,150.67326732673268,female,0-4,175,0.022999080036798528,0.00045542732746135697
2019,E02004230,E07000047,7609,64,3232,0.019801980198019802,150.67326732673268,male,0-4,207,0.02720462610067026,0.0005387054673400051
2019,E02004217,E07000045,8035,9,3378,0.0026642984014209592,21.407637655417407,female,0-4,192,0.0238954573739888,6.366462888274103e-05
2019,E02004217,E07000045,8035,9,3378,0.0026642984014209592,21.407637655417407,male,0-4,217,0.02700684505289359,7.195429410184793e-05
2019,E02004136,E07000040,8907,18,3160,0.00569620253164557,50.73607594936709,female,0-4,186,0.020882452004041766,0.0001189506759723898
2019,E02004136,E07000040,8907,18,3160,0.00569620253164557,50.73607594936709,male,0-4,204,0.022903334456045806,0.00013046203171165332
2019,E02004205,E07000045,8499,19,3579,0.005308745459625594,45.11902766135792,female,0-4,176,0.020708318625720673,0.00010993519248077474
2019,E02004205,E07000045,8499,19,3579,0.005308745459625594,45.11902766135792,male,0-4,229,0.026944346393693374,0.00014304067658009895
2019,E02004178,E07000043,5391,1622,2077,0.7809340394800193,4210.015406836784,female,0-4,117,0.021702838063439065,0.01694848499706219
2019,E02004178,E07000043,5391,1622,2077,0.7809340394800193,4210.015406836784,male,0-4,99,0.018363939899833055,0.014341025766744928
2019,E02003150,E06000026,12363,9,4682,0.0019222554463904314,23.764844083724903,female,0-4,322,0.026045458222114373,5.006602392119379e-05
2019,E02003150,E06000026,12363,9,4682,0.0019222554463904314,23.764844083724903,male,0-4,294,0.02378063576801747,4.571245662369868e-05
2019,E02004191,E07000044,8844,9,3379,0.0026635099141757916,23.5560816809707,female,0-4,189,0.021370420624151967,5.692032720253557e-05
2019,E02004191,E07000044,8844,9,3379,0.0026635099141757916,23.5560816809707,male,0-4,178,0.020126639529624603,5.360750392619752e-05
2019,E02004169,E07000042,7320,46,2509,0.018333997608609008,134.20486249501795,female,0-4,152,0.020765027322404372,0.0003807059612716625
2019,E02004169,E07000042,7320,46,2509,0.018333997608609008,134.20486249501795,male,0-4,178,0.024316939890710383,0.00044582671780497314
2019,E02004150,E07000041,7019,43,2690,0.015985130111524165,112.19962825278812,female,0-4,223,0.03177090753668614,0.0005078620907351316
2019,E02004150,E07000041,7019,43,2690,0.015985130111524165,112.19962825278812,male,0-4,221,0.03148596666191765,0.0005033072737778659
2019,E02004224,E07000046,6508,2121,2717,0.7806404122193595,5080.407802723592,female,0-4,106,0.016287645974185617,0.012714794667371252
2019,E02004224,E07000046,6508,2121,2717,0.7806404122193595,5080.407802723592,male,0-4,114,0.017516902274124155,0.013674401812078517
2019,E02004226,E07000046,7312,2092,3087,0.677680596047943,4955.2005183025585,female,0-4,112,0.015317286652078774,0.010380227948217944
2019,E02004226,E07000046,7312,2092,3087,0.677680596047943,4955.2005183025585,male,0-4,130,0.017778993435448576,0.012048478868467256
2019,E02003933,E06000052,7192,109,2751,0.03962195565249001,284.96110505270815,female,0-4,142,0.019744160177975527,0.0007823022389674056
2019,E02003933,E06000052,7192,109,2751,0.03962195565249001,284.96110505270815,male,0-4,133,0.018492769744160177,0.0007327197026948235
2019,E02004170,E07000042,8795,59,3544,0.01664785553047404,146.41788939051918,female,0-4,257,0.02922114837976123,0.00048646945666081046
2019,E02004170,E07000042,8795,59,3544,0.01664785553047404,146.41788939051918,male,0-4,278,0.03160886867538374,0.0005262198791895148
2019,E02004180,E07000043,6150,2152,2662,0.8084147257700977,4971.750563486101,female,0-4,121,0.01967479674796748,0.01590539541759054
2019,E02004180,E07000043,6150,2152,2662,0.8084147257700977,4971.750563486101,male,0-4,159,0.025853658536585365,0.0209004782760074
2019,E02003932,E06000052,7558,1765,3282,0.5377818403412553,4064.5551492992076,female,0-4,214,0.02831436888065626,0.015226953404740493
2019,E02003932,E06000052,7558,1765,3282,0.5377818403412553,4064.5551492992076,male,0-4,191,0.025271235776660492,0.013590411683670253
2019,E02004165,E07000042,8687,73,3259,0.0223995090518564,194.58453513347655,female,0-4,196,0.022562449637389202,0.0005053877948847536
2019,E02004165,E07000042,8687,73,3259,0.0223995090518564,194.58453513347655,male,0-4,195,0.022447335098422932,0.0005028092857271784
2019,E02004177,E07000043,5903,2160,2659,0.8123354644603235,4795.216246709289,female,0-4,126,0.021345078773504996,0.017339364479417373
2019,E02004177,E07000043,5903,2160,2659,0.8123354644603235,4795.216246709289,male,0-4,164,0.027782483482974758,0.022568696624003563
2019,E02004159,E07000041,12550,47,4492,0.010463045414069456,131.31121994657167,female,0-4,387,0.030836653386454183,0.0003226453048003888
2019,E02004159,E07000041,12550,47,4492,0.010463045414069456,131.31121994657167,male,0-4,439,0.0349800796812749,0.00036599816229294756
2019,E02004185,E07000043,6397,2538,3063,0.8285994123408423,5300.550440744369,female,0-4,159,0.024855400969204314,0.0205951706365787
2019,E02004185,E07000043,6397,2538,3063,0.8285994123408423,5300.550440744369,male,0-4,168,0.0262623104580272,0.021760935012234094
2019,E02003935,E06000052,10918,34,3859,0.00881057268722467,96.19383259911895,female,0-4,366,0.033522623191060634,0.00029535350829128313
2019,E02003935,E06000052,10918,34,3859,0.00881057268722467,96.19383259911895,male,0-4,366,0.033522623191060634,0.00029535350829128313
2019,E02004155,E07000041,7541,48,3253,0.014755610205963726,111.27205656317246,female,0-4,239,0.03169340936215356,0.0004676555946459794
2019,E02004155,E07000041,7541,48,3253,0.014755610205963726,111.27205656317246,male,0-4,231,0.03063254210316934,0.000452001850892139
2019,E02004161,E07000041,8287,59,3579,0.01648505169041632,136.61162335848002,female,0-4,222,0.026788946542777844,0.0004416171684894923
2019,E02004161,E07000041,8287,59,3579,0.01648505169041632,136.61162335848002,male,0-4,205,0.024737540726439,0.0004077996375691258
2019,E02004225,E07000046,5980,2086,2547,0.8190027483313702,4897.636435021594,female,0-4,166,0.027759197324414717,0.02273485890016847
2019,E02004225,E07000046,5980,2086,2547,0.8190027483313702,4897.636435021594,male,0-4,156,0.02608695652173913,0.02136528908690531
2019,E02004151,E07000041,9368,44,3864,0.011387163561076604,106.67494824016563,female,0-4,252,0.0269000853970965,0.00030631567222366615
2019,E02004151,E07000041,9368,44,3864,0.011387163561076604,106.67494824016563,male,0-4,312,0.033304867634500426,0.00037924797513406284
2019,E02004182,E07000043,6343,2526,3043,0.8301018731514952,5265.336181399934,female,0-4,200,0.031530821377896895,0.02617379388779742
2019,E02004182,E07000043,6343,2526,3043,0.8301018731514952,5265.336181399934,male,0-4,164,0.025855273529875454,0.021462510987993885
2019,E02004164,E07000042,6845,101,2275,0.044395604395604395,303.88791208791207,female,0-4,124,0.018115412710007304,0.000804244696136588
2019,E02004164,E07000042,6845,101,2275,0.044395604395604395,303.88791208791207,male,0-4,159,0.02322863403944485,0.0010312492474654636
2019,E02004186,E07000043,9246,3372,4135,0.8154776299879081,7539.906166868198,female,0-4,294,0.0317975340687865,0.025930177721873778
2019,E02004186,E07000043,9246,3372,4135,0.8154776299879081,7539.906166868198,male,0-4,264,0.02855288773523686,0.023284241219641764
2019,E02004187,E07000043,9971,3310,4244,0.7799245994344958,7776.628180961357,female,0-4,203,0.020359041219536658,0.015878517068017517
2019,E02004187,E07000043,9971,3310,4244,0.7799245994344958,7776.628180961357,male,0-4,232,0.023267475679470465,0.018146876649162876
2019,E02004227,E07000046,10133,3084,4520,0.6823008849557523,6913.754867256637,female,0-4,218,0.021513865587683804,0.014678929529295765
2019,E02004227,E07000046,10133,3084,4520,0.6823008849557523,6913.754867256637,male,0-4,241,0.02378367709464127,0.016227623929175594
2019,E02004223,E07000046,12814,4620,5688,0.8122362869198312,10407.995780590716,female,0-4,354,0.027626034025284844,0.02243886729901828
2019,E02004223,E07000046,12814,4620,5688,0.8122362869198312,10407.995780590716,male,0-4,465,0.036288434524738566,0.02947478331650706
2019,E02004188,E07000043,6826,1450,2883,0.5029483177245925,3433.1252167880684,female,0-4,120,0.017579841781423966,0.008841751849831686
2019,E02004188,E07000043,6826,1450,2883,0.5029483177245925,3433.1252167880684,male,0-4,116,0.0169938470553765,0.00854702678817063
2019,E02003931,E06000052,10667,2873,4701,0.6111465645607318,6519.100404169326,female,0-4,247,0.02315552638980032,0.01415142040372183
2019,E02003931,E06000052,10667,2873,4701,0.6111465645607318,6519.100404169326,male,0-4,274,0.025686697290709666,0.01569833680412867
2019,E02004184,E07000043,8891,3243,3924,0.8264525993883792,7347.99006116208,female,0-4,272,0.030592734225621414,0.025283444723162653
2019,E02004184,E07000043,8891,3243,3924,0.8264525993883792,7347.99006116208,male,0-4,294,0.03306714655269374,0.02732842922283022
2019,E02004179,E07000043,9436,3143,3915,0.8028097062579821,7575.312388250319,female,0-4,231,0.024480712166172106,0.019653353343110837
2019,E02004179,E07000043,9436,3143,3915,0.8028097062579821,7575.312388250319,male,0-4,287,0.030415430267062313,0.024417802638410434
2019,E02004134,E07000040,13462,67,5247,0.012769201448446732,171.8989898989899,female,0-4,614,0.04560986480463527,0.0005824015517268083
2019,E02004134,E07000040,13462,67,5247,0.012769201448446732,171.8989898989899,male,0-4,594,0.044124201455950085,0.0005634308171428732
2019,E02004140,E07000040,5238,9,2274,0.00395778364116095,20.730870712401057,female,0-4,50,0.009545628102329133,3.777953074800449e-05
2019,E02004140,E07000040,5238,9,2274,0.00395778364116095,20.730870712401057,male,0-4,50,0.009545628102329133,3.777953074800449e-05
2019,E02004133,E07000040,9319,17,3735,0.004551539491298527,42.415796519410975,female,5-9,227,0.024358836785062774,0.00011087020758930847
2019,E02004133,E07000040,9319,17,3735,0.004551539491298527,42.415796519410975,male,5-9,249,0.02671960510784419,0.00012161533784025467
2019,E02004135,E07000040,8350,8,3276,0.002442002442002442,20.39072039072039,female,5-9,196,0.02347305389221557,5.732125492604535e-05
2019,E02004135,E07000040,8350,8,3276,0.002442002442002442,20.39072039072039,male,5-9,199,0.023832335329341318,5.819862107287257e-05
2019,E02004166,E07000042,6839,36,1577,0.022828154724159798,156.12175015852887,female,5-9,198,0.028951601111273578,0.00066091162968031
2019,E02004166,E07000042,6839,36,1577,0.022828154724159798,156.12175015852887,male,5-9,201,0.029390261734171662,0.0006709254422512238
2019,E02006114,E07000246,6600,34,379,0.08970976253298153,592.0844327176782,female,5-9,113,0.01712121212121212,0.0015359398736707443
2019,E02006114,E07000246,6600,34,379,0.08970976253298153,592.0844327176782,male,5-9,117,0.017727272727272727,0.0015903094267210361
2019,E02004129,E07000040,5806,16,1707,0.009373169302870533,54.42062097246632,female,5-9,124,0.021357216672407853,0.00020018480770856806
2019,E02004129,E07000040,5806,16,1707,0.009373169302870533,54.42062097246632,male,5-9,163,0.028074405787116775,0.0002631461585201338
2019,E02006111,E07000246,10683,11,613,0.01794453507340946,191.70146818923325,female,5-9,246,0.023027239539455208,0.00041321310755955507
2019,E02006111,E07000246,10683,11,613,0.01794453507340946,191.70146818923325,male,5-9,279,0.02611625947767481,0.00046864413418339784
2019,E02006101,E07000246,5712,8,315,0.025396825396825397,145.06666666666666,female,5-9,164,0.028711484593837534,0.0007291805611133341
2019,E02006101,E07000246,5712,8,315,0.025396825396825397,145.06666666666666,male,5-9,154,0.02696078431372549,0.0006847183317771553
2019,E02004152,E07000041,9585,14,2091,0.006695361071257772,64.17503586800574,female,5-9,109,0.011371935315597288,7.613921301691155e-05
2019,E02004152,E07000041,9585,14,2091,0.006695361071257772,64.17503586800574,male,5-9,93,0.00970266040688576,6.496281477589701e-05
2019,E02006113,E07000246,7475,9,392,0.02295918367346939,171.61989795918367,female,5-9,183,0.02448160535117057,0.0005620776738789161
2019,E02006113,E07000246,7475,9,392,0.02295918367346939,171.61989795918367,male,5-9,225,0.030100334448160536,0.0006910791072281756
2019,E02006117,E07000246,5578,143,584,0.24486301369863014,1365.8458904109589,female,5-9,100,0.017927572606669058,0.004389799456769992
2019,E02006117,E07000246,5578,143,584,0.24486301369863014,1365.8458904109589,male,5-9,103,0.01846539978486913,0.004521493440473092
2019,E02003936,E06000052,8499,21,3085,0.006807131280388979,57.85380875202593,female,5-9,172,0.020237675020590658,0.00013776051067500934
2019,E02003936,E06000052,8499,21,3085,0.006807131280388979,57.85380875202593,male,5-9,203,0.023885162960348275,0.00016258943992457497
2019,E02004232,E07000047,6648,40,2470,0.016194331983805668,107.65991902834008,female,5-9,171,0.02572202166064982,0.0004165509580672036
2019,E02004232,E07000047,6648,40,2470,0.016194331983805668,107.65991902834008,male,5-9,167,0.025120336943441637,0.00040680707600715204
2019,E02004141,E07000040,6152,23,2264,0.010159010600706713,62.4982332155477,female,5-9,160,0.02600780234070221,0.0002642135396802786
2019,E02004141,E07000040,6152,23,2264,0.010159010600706713,62.4982332155477,male,5-9,175,0.028446033810143042,0.00028898355902530476
2019,E02004144,E07000040,6936,24,2802,0.008565310492505354,59.40899357601713,female,5-9,188,0.02710495963091119,0.00023216239512557766
2019,E02004144,E07000040,6936,24,2802,0.008565310492505354,59.40899357601713,male,5-9,189,0.027249134948096887,0.0002333973014826286
2019,E02004231,E07000047,6945,26,2586,0.010054137664346482,69.82598607888632,female,5-9,165,0.023758099352051837,0.00023886720152875012
2019,E02004231,E07000047,6945,26,2586,0.010054137664346482,69.82598607888632,male,5-9,158,0.02275017998560115,0.00022873344146389404
