msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003620,E06000055,8232,166376,40,3393,0.011788977306218685,97.04686118479222,female,10-14,188,0.0228377065111759,0.00026923320378633537
E02003620,E06000055,8232,166376,40,3393,0.011788977306218685,97.04686118479222,male,10-14,248,0.03012633624878523,0.0003551586943564424
E02003793,E07000012,6929,154488,340,2422,0.14037985136251033,972.6919900908341,female,10-14,245,0.03535863761004474,0.004963640292078948
E02003793,E07000012,6929,154488,340,2422,0.14037985136251033,972.6919900908341,male,10-14,191,0.027565305238851204,0.003869613452192159
E02003633,E06000055,9049,166376,63,3833,0.01643621184450822,148.73128098095486,female,10-14,306,0.03381589125870262,0.00055580515243889
E02003633,E06000055,9049,166376,63,3833,0.01643621184450822,148.73128098095486,male,10-14,293,0.03237926842745055,0.0005321925152437738
E02003605,E06000056,8732,272421,29,2834,0.010232886379675371,89.35356386732533,female,10-14,203,0.023247824095281724,0.00023789234254169726
E02003605,E06000056,8732,272421,29,2834,0.010232886379675371,89.35356386732533,male,10-14,226,0.02588181401740724,0.0002648456621400176
E02003631,E06000055,5535,166376,35,2311,0.015144958892254435,83.8273474686283,female,10-14,137,0.024751580849141825,0.00037486167447856505
E02003631,E06000055,5535,166376,35,2311,0.015144958892254435,83.8273474686283,male,10-14,176,0.03179765130984643,0.00048157412195786456
E02003607,E06000056,9555,272421,39,3326,0.011725796752856284,112.0399879735418,female,10-14,283,0.029618001046572476,0.0003472946604979936
E02003607,E06000056,9555,272421,39,3326,0.011725796752856284,112.0399879735418,male,10-14,268,0.02804814233385662,0.00032888681630198686
E02003771,E07000011,6449,175334,8,2657,0.0030109145652992097,19.417388031614603,female,10-14,186,0.028841680880756705,8.68398370515821e-05
E02003771,E07000011,6449,175334,8,2657,0.0030109145652992097,19.417388031614603,male,10-14,183,0.028376492479454177,8.543919451849207e-05
E02003625,E06000055,8473,166376,43,3912,0.010991820040899795,93.13369120654396,female,10-14,146,0.017231205004130768,0.0001894023044932574
E02003625,E06000055,8473,166376,43,3912,0.010991820040899795,93.13369120654396,male,10-14,165,0.01947362209370943,0.00021405054959854433
E02003641,E06000056,5668,272421,13,2038,0.006378802747791953,36.15505397448479,female,10-14,187,0.03299223712067749,0.00021045097280118124
E02003641,E06000056,5668,272421,13,2038,0.006378802747791953,36.15505397448479,male,10-14,148,0.02611150317572336,0.00016656012820628248
E02003616,E06000055,5607,166376,21,2121,0.009900990099009901,55.51485148514852,female,10-14,192,0.03424291064740503,0.00033903871928123787
E02003616,E06000055,5607,166376,21,2121,0.009900990099009901,55.51485148514852,male,10-14,168,0.0299625468164794,0.00029665887937108316
E02003599,E06000056,5803,272421,273,2274,0.12005277044854881,696.6662269129288,female,10-14,188,0.03239703601585387,0.003889353928024673
E02003599,E06000056,5803,272421,273,2274,0.12005277044854881,696.6662269129288,male,10-14,216,0.03722212648630019,0.004468619406666646
E02003628,E06000055,8953,166376,48,3642,0.013179571663920923,117.99670510708403,female,10-14,323,0.03607729252764436,0.0004754832623083277
E02003628,E06000055,8953,166376,48,3642,0.013179571663920923,117.99670510708403,male,10-14,319,0.03563051491120295,0.0004695949246946023
E02003624,E06000055,5879,166376,29,2330,0.012446351931330472,73.17210300429184,female,10-14,81,0.013777853376424561,0.0001714840119812499
E02003624,E06000055,5879,166376,29,2330,0.012446351931330472,73.17210300429184,male,10-14,195,0.03316890627657765,0.00041283188069560163
E02003626,E06000055,5404,166376,31,2063,0.015026660203587009,81.20407174018419,female,10-14,154,0.02849740932642487,0.0004282208866307179
E02003626,E06000055,5404,166376,31,2063,0.015026660203587009,81.20407174018419,male,10-14,155,0.028682457438934123,0.00043100154173870953
E02003787,E07000012,7302,154488,80,2689,0.029750836742283376,217.2406098921532,female,10-14,179,0.024513831826896742,0.0007293070086097952
E02003787,E07000012,7302,154488,80,2689,0.029750836742283376,217.2406098921532,male,10-14,213,0.029170090386195564,0.0008678345968373541
E02003730,E07000008,10816,125105,10,3335,0.0029985007496251873,32.43178410794603,female,10-14,303,0.02801405325443787,8.400015968347187e-05
E02003730,E07000008,10816,125105,10,3335,0.0029985007496251873,32.43178410794603,male,10-14,327,0.03023298816568047,9.065363767820232e-05
E02003769,E07000011,7578,175334,8,2773,0.00288496213487198,21.862243058059864,female,10-14,142,0.018738453417788334,5.405972857638178e-05
E02003769,E07000011,7578,175334,8,2773,0.00288496213487198,21.862243058059864,male,10-14,232,0.030614937978358406,8.832293682901813e-05
E02003770,E07000011,10013,175334,20,3795,0.005270092226613966,52.76943346508564,female,10-14,255,0.025466893039049237,0.0001342128750411027
E02003770,E07000011,10013,175334,20,3795,0.005270092226613966,52.76943346508564,male,10-14,251,0.025067412363926896,0.00013210757504045795
E02003774,E07000011,5711,175334,11,2515,0.00437375745526839,24.978528827037774,female,10-14,115,0.02013657853265628,8.80725104808028e-05
E02003774,E07000011,5711,175334,11,2515,0.00437375745526839,24.978528827037774,male,10-14,141,0.024689196287865523,0.00010798455632863648
E02003773,E07000011,10798,175334,24,4589,0.005229897581172369,56.47243408149924,female,10-14,261,0.024171142804223004,0.0001264126012859778
E02003773,E07000011,10798,175334,24,4589,0.005229897581172369,56.47243408149924,male,10-14,325,0.030098166327097612,0.00015741032727181143
E02003772,E07000011,6830,175334,9,2704,0.0033284023668639054,22.732988165680474,female,10-14,188,0.02752562225475842,9.161634626213971e-05
E02003772,E07000011,6830,175334,9,2704,0.0033284023668639054,22.732988165680474,male,10-14,170,0.024890190336749635,8.284456842853059e-05
E02004910,E07000099,10956,131611,616,3921,0.15710277990308594,1721.2180566182096,female,10-14,248,0.022635998539612998,0.0035561782964553955
E02004910,E07000099,10956,131611,616,3921,0.15710277990308594,1721.2180566182096,male,10-14,274,0.025009127418765972,0.0039290034404386226
E02003792,E07000012,9540,154488,85,3452,0.0246234067207416,234.90730011587485,female,10-14,294,0.030817610062893082,0.0007588345467398355
E02003792,E07000012,9540,154488,85,3452,0.0246234067207416,234.90730011587485,male,10-14,310,0.03249475890985325,0.0008001316649297584
E02004533,E07000072,7319,129274,15,3184,0.004711055276381909,34.48021356783919,female,15-19,189,0.02582319989069545,0.00012165452209812554
E02004533,E07000072,7319,129274,15,3184,0.004711055276381909,34.48021356783919,male,15-19,204,0.027872660199480804,0.00013130964289956407
E02004534,E07000072,9024,129274,23,3265,0.007044410413476264,63.5687595712098,female,15-19,227,0.02515514184397163,0.00017720314315814627
E02004534,E07000072,9024,129274,23,3265,0.007044410413476264,63.5687595712098,male,15-19,264,0.02925531914893617,0.0002060864748623375
E02004535,E07000072,5811,129274,18,2436,0.007389162561576354,42.93842364532019,female,15-19,126,0.021683014971605574,0.0001602193224502875
E02004535,E07000072,5811,129274,18,2436,0.007389162561576354,42.93842364532019,male,15-19,160,0.02753398726553089,0.00020345310787338094
E02000509,E09000017,12057,296056,23,3404,0.006756756756756757,81.46621621621622,female,15-19,372,0.03085344613087833,0.00020846923061404278
E02000509,E09000017,12057,296056,23,3404,0.006756756756756757,81.46621621621622,male,15-19,304,0.025213568881147883,0.00017036195189964787
E02004879,E07000242,7810,144488,1831,2517,0.7274533174413985,5681.410409217322,female,15-19,225,0.02880921895006402,0.020957361898119677
E02004879,E07000242,7810,144488,1831,2517,0.7274533174413985,5681.410409217322,male,15-19,227,0.02906530089628681,0.021143649559436293
E02004878,E07000242,7272,144488,1114,2583,0.43128145567169957,3136.2787456445994,female,15-19,221,0.03039053905390539,0.013106875921815952
E02004878,E07000242,7272,144488,1114,2583,0.43128145567169957,3136.2787456445994,male,15-19,254,0.034928492849284926,0.015064011240458152
E02004985,E07000241,7096,117784,2133,2611,0.8169283799310609,5796.923783990808,female,15-19,175,0.024661781285231117,0.020146909031558014
E02004985,E07000241,7096,117784,2133,2611,0.8169283799310609,5796.923783990808,male,15-19,191,0.026916572717023676,0.021988912143014745
E02004883,E07000242,5876,144488,668,2008,0.33266932270916333,1954.7649402390437,female,15-19,173,0.029441797140912187,0.009794382714207838
E02004883,E07000242,5876,144488,668,2008,0.33266932270916333,1954.7649402390437,male,15-19,193,0.03284547311095984,0.010926681293885045
E02004975,E07000103,8104,96348,60,2957,0.020290835306053433,164.436929320257,female,15-19,228,0.02813425468904245,0.0005708675283539219
E02004975,E07000103,8104,96348,60,2957,0.020290835306053433,164.436929320257,male,15-19,239,0.029491609081934846,0.0005984093827920496
E02004919,E07000099,7734,131611,2342,2730,0.8578754578754578,6634.808791208791,female,15-19,180,0.023273855702094646,0.01996606961696178
E02004919,E07000099,7734,131611,2342,2730,0.8578754578754578,6634.808791208791,male,15-19,212,0.027411430049133694,0.02351559310442165
E02003266,E06000032,9647,213581,69,4396,0.01569608735213831,151.42015468607826,female,15-19,292,0.030268477246812482,0.0004750966628821796
E02003266,E06000032,9647,213581,69,4396,0.01569608735213831,151.42015468607826,male,15-19,322,0.0333782523064165,0.0005239079638632253
E02004932,E07000240,7879,146188,408,3031,0.1346090399208182,1060.5846255361266,female,15-19,275,0.034902906460210686,0.004698246729055084
E02004932,E07000240,7879,146188,408,3031,0.1346090399208182,1060.5846255361266,male,15-19,198,0.025130092651351695,0.0033827376449196605
E02003276,E06000032,9215,213581,50,3703,0.013502565487442613,124.42614096678368,female,15-19,310,0.033640803038524146,0.00045423714607783073
E02003276,E06000032,9215,213581,50,3703,0.013502565487442613,124.42614096678368,male,15-19,286,0.031036353771025503,0.0004190703992847084
E02000501,E09000017,8451,296056,52,3702,0.014046461372231226,118.70664505672609,female,15-19,215,0.025440776239498284,0.00035735288072769066
E02000501,E09000017,8451,296056,52,3702,0.014046461372231226,118.70664505672609,male,15-19,216,0.025559105431309903,0.00035901498714967987
E02004982,E07000241,6088,117784,1722,2079,0.8282828282828283,5042.585858585859,female,15-19,180,0.02956636005256242,0.024489308326364832
E02004982,E07000241,6088,117784,1722,2079,0.8282828282828283,5042.585858585859,male,15-19,183,0.030059132720105124,0.024897463465137576
E02004907,E07000098,9757,103157,77,3889,0.01979943430187709,193.18308048341478,female,15-19,315,0.03228451368248437,0.0006392151076244013
E02004907,E07000098,9757,103157,77,3889,0.01979943430187709,193.18308048341478,male,15-19,276,0.028287383417033924,0.0005600741895375707
E02004923,E07000099,10053,131611,3015,3830,0.7872062663185379,7913.784595300261,female,15-19,258,0.025663980901223515,0.020202846584122428
E02004923,E07000099,10053,131611,3015,3830,0.7872062663185379,7913.784595300261,male,15-19,268,0.026658708843131405,0.02098590265327446
E02000444,E09000015,8802,246818,14,3890,0.0035989717223650387,31.67814910025707,female,15-19,241,0.027380140877073394,9.854035277095824e-05
E02000444,E09000015,8802,246818,14,3890,0.0035989717223650387,31.67814910025707,male,15-19,251,0.02851624630765735,0.00010262916408925524
E02004949,E07000243,8404,86579,3093,3498,0.8842195540308748,7430.981132075472,female,15-19,181,0.02153736316039981,0.01904375764868971
E02004949,E07000243,8404,86579,3093,3498,0.8842195540308748,7430.981132075472,male,15-19,221,0.02629700142789148,0.023252322874919483
E02004966,E07000102,7441,91797,49,3101,0.01580135440180587,117.57787810383748,female,15-19,178,0.02392151592527886,0.00037799235096377433
E02004966,E07000102,7441,91797,49,3101,0.01580135440180587,117.57787810383748,male,15-19,213,0.028625184786990995,0.0004523166896364266
E02004993,E07000241,5634,117784,1424,2346,0.6069906223358909,3419.785166240409,female,15-19,138,0.024494142705005325,0.014867714924095303
E02004993,E07000241,5634,117784,1424,2346,0.6069906223358909,3419.785166240409,male,15-19,140,0.024849130280440185,0.015083189053430018
E02000246,E09000009,8832,344285,15,4469,0.003356455582904453,29.64421570821213,female,15-19,331,0.03747735507246377,0.00012579107766546354
E02000246,E09000009,8832,344285,15,4469,0.003356455582904453,29.64421570821213,male,15-19,351,0.03974184782608696,0.00013339174701080877
E02004991,E07000241,8511,117784,2215,2777,0.7976233345336694,6788.57220021606,female,15-19,188,0.022089061214898367,0.017618750662945583
E02004991,E07000241,8511,117784,2215,2777,0.7976233345336694,6788.57220021606,male,15-19,235,0.02761132651862296,0.022023438328681977
E02000508,E09000017,11287,296056,27,3402,0.007936507936507936,89.57936507936508,female,15-19,729,0.06458757863028262,0.0005125998303990684
E02000508,E09000017,11287,296056,27,3402,0.007936507936507936,89.57936507936508,male,15-19,785,0.06954903871710817,0.0005519764977548268
E02004945,E07000243,12318,86579,4040,4602,0.8778791829639288,10813.715775749675,female,15-19,307,0.02492287709043676,0.02187927497726304
E02004945,E07000243,12318,86579,4040,4602,0.8778791829639288,10813.715775749675,male,15-19,331,0.026871245332034423,0.023589706897309663
E02000517,E09000017,9762,296056,18,4517,0.003984945760460483,38.901040513615236,female,15-19,323,0.03308748207334562,0.00013185182141249086
E02000517,E09000017,9762,296056,18,4517,0.003984945760460483,38.901040513615236,male,15-19,336,0.034419176398279044,0.0001371585510668636
E02004922,E07000099,9622,131611,2559,3423,0.747589833479404,7193.309377738825,female,15-19,310,0.03221783413011848,0.024085725252402334
E02004922,E07000099,9622,131611,2559,3423,0.747589833479404,7193.309377738825,male,15-19,293,0.030451049677821657,0.02276489515791575
E02003262,E06000032,9943,213581,75,4498,0.016674077367718986,165.79035126722988,female,15-19,331,0.03328975158402896,0.0005550758934642446
E02003262,E06000032,9943,213581,75,4498,0.016674077367718986,165.79035126722988,male,15-19,300,0.030171980287639545,0.0005030899336533939
E02000496,E09000017,7513,296056,53,3822,0.013867085295656724,104.18341182626897,female,15-19,208,0.027685345401304406,0.00038391504611960583
E02000496,E09000017,7513,296056,53,3822,0.013867085295656724,104.18341182626897,male,15-19,211,0.028084653267669374,0.00038945228236171554
E02000437,E09000015,8760,246818,17,4472,0.0038014311270125225,33.3005366726297,female,15-19,249,0.028424657534246577,0.00010805437792535596
E02000437,E09000015,8760,246818,17,4472,0.0038014311270125225,33.3005366726297,male,15-19,248,0.028310502283105023,0.00010762042460035453
E02000513,E09000017,9992,296056,20,4212,0.004748338081671415,47.445394112060775,female,15-19,278,0.027822257806244997,0.00013210948625947292
E02000513,E09000017,9992,296056,20,4212,0.004748338081671415,47.445394112060775,male,15-19,369,0.03692954363490793,0.0001753539583803795
E02003260,E06000032,8644,213581,65,3751,0.0173287123433751,149.78938949613436,female,15-19,323,0.03736695974086071,0.0006475212964958533
E02003260,E06000032,8644,213581,65,3751,0.0173287123433751,149.78938949613436,male,15-19,327,0.03782970846830171,0.0006555401360809414
E02000448,E09000015,6942,246818,14,2950,0.0047457627118644066,32.94508474576271,female,15-19,151,0.021751656583117257,0.00010322820073343783
E02000448,E09000015,6942,246818,14,2950,0.0047457627118644066,32.94508474576271,male,15-19,189,0.027225583405358685,0.00012920615853390563
E02004899,E07000098,5620,103157,79,2501,0.03158736505397841,177.52099160335868,female,15-19,153,0.02722419928825623,0.0008599407212204087
E02004899,E07000098,5620,103157,79,2501,0.03158736505397841,177.52099160335868,male,15-19,159,0.028291814946619216,0.0008936638867584639
E02000098,E09000005,8325,323443,10,4280,0.002336448598130841,19.450934579439252,female,15-19,208,0.024984984984984984,5.837613314248828e-05
E02000098,E09000005,8325,323443,10,4280,0.002336448598130841,19.450934579439252,male,15-19,267,0.03207207207207207,7.493474783194409e-05
E02003263,E06000032,12191,213581,115,5288,0.021747352496217853,265.12197428139183,female,15-19,378,0.031006480190304324,0.0006743088543655441
E02003263,E06000032,12191,213581,115,5288,0.021747352496217853,265.12197428139183,male,15-19,385,0.03158067426790255,0.0006867960553723134
E02004940,E07000240,7563,146188,385,2880,0.13368055555555555,1011.0260416666666,female,15-19,195,0.02578341927806426,0.0034467418132134516
E02004940,E07000240,7563,146188,385,2880,0.13368055555555555,1011.0260416666666,male,15-19,162,0.021420071400238,0.002863447044823483
E02004984,E07000241,6391,117784,2004,2443,0.8203029062627917,5242.555873925501,female,15-19,131,0.020497574714442184,0.016814220109595636
E02004984,E07000241,6391,117784,2004,2443,0.8203029062627917,5242.555873925501,male,15-19,154,0.024096385542168676,0.01976633509066968
E02004941,E07000240,9645,146188,489,3785,0.12919418758256274,1246.0779392338177,female,15-19,294,0.030482115085536547,0.003938112094274074
E02004941,E07000240,9645,146188,489,3785,0.12919418758256274,1246.0779392338177,male,15-19,304,0.03151892172109901,0.004072061485235777
E02000525,E09000017,9800,296056,19,4131,0.0045993706124425075,45.07383200193657,female,15-19,208,0.02122448979591837,9.761929463143282e-05
E02000525,E09000017,9800,296056,19,4131,0.0045993706124425075,45.07383200193657,male,15-19,220,0.022448979591836733,0.00010325117701401547
E02000447,E09000015,6947,246818,10,3104,0.0032216494845360823,22.380798969072163,female,15-19,204,0.02936519360875198,9.460436085293807e-05
E02000447,E09000015,6947,246818,10,3104,0.0032216494845360823,22.380798969072163,male,15-19,210,0.03022887577371527,9.738684205449507e-05
E02003267,E06000032,14013,213581,113,5759,0.01962146205938531,274.95554783816635,female,15-19,577,0.04117605080996218,0.0008079343187229946
E02003267,E06000032,14013,213581,113,5759,0.01962146205938531,274.95554783816635,male,15-19,530,0.03782202240776422,0.0007421233776831667
E02000445,E09000015,10900,246818,14,4949,0.002828854314002829,30.834512022630836,female,15-19,299,0.027431192660550458,7.75988476960409e-05
E02000445,E09000015,10900,246818,14,4949,0.002828854314002829,30.834512022630836,male,15-19,353,0.03238532110091743,9.161335530669711e-05
E02000240,E09000009,10216,344285,10,4928,0.002029220779220779,20.73051948051948,female,15-19,307,0.03005090054815975,6.097991182662286e-05
E02000240,E09000009,10216,344285,10,4928,0.002029220779220779,20.73051948051948,male,15-19,324,0.031714956930305405,6.435664961506778e-05
E02000454,E09000015,7037,246818,18,2873,0.006265227984684998,44.08840932822834,female,15-19,198,0.028136990194685234,0.00017628465837254932
E02000454,E09000015,7037,246818,18,2873,0.006265227984684998,44.08840932822834,male,15-19,201,0.028563308227938042,0.0001789556380448607
E02003278,E06000032,12842,213581,81,4545,0.01782178217821782,228.86732673267323,female,15-19,278,0.02164771842392151,0.00038580092240652193
E02003278,E06000032,12842,213581,81,4545,0.01782178217821782,228.86732673267323,male,15-19,307,0.023905933655193896,0.00042604634236979215
E02004873,E07000096,11157,151069,104,3760,0.027659574468085105,308.5978723404255,female,15-19,287,0.025723760867616744,0.0007115082793170589
E02004873,E07000096,11157,151069,104,3760,0.027659574468085105,308.5978723404255,male,15-19,257,0.023034866003405933,0.0006371345915835683
E02000455,E09000015,8605,246818,11,4073,0.0027007120058924624,23.23962681070464,female,15-19,184,0.021382916908773968,5.774910041652679e-05
E02000455,E09000015,8605,246818,11,4073,0.0027007120058924624,23.23962681070464,male,15-19,178,0.020685647879140037,5.586597757685745e-05
E02000495,E09000017,10217,296056,61,4900,0.012448979591836735,127.19122448979591,female,15-19,228,0.02231574826269942,0.00027780829469891116
E02000495,E09000017,10217,296056,61,4900,0.012448979591836735,127.19122448979591,male,15-19,240,0.023490261329157287,0.0002924297838935907
E02004887,E07000242,7535,144488,1730,2335,0.7408993576017131,5582.676659528908,female,15-19,183,0.024286662242866623,0.01799397245402966
E02004887,E07000242,7535,144488,1730,2335,0.7408993576017131,5582.676659528908,male,15-19,197,0.026144658261446584,0.019370560510622095
E02000512,E09000017,8450,296056,20,3711,0.0053893829156561575,45.54028563729453,female,15-19,259,0.030650887573964496,0.00016518936984082186
E02000512,E09000017,8450,296056,20,3711,0.0053893829156561575,45.54028563729453,male,15-19,299,0.03538461538461538,0.00019070124163091018
E02000522,E09000017,9238,296056,24,4260,0.005633802816901409,52.04507042253521,female,15-19,226,0.024464169733708595,0.00013782630835892167
E02000522,E09000017,9238,296056,24,4260,0.005633802816901409,52.04507042253521,male,15-19,272,0.029443602511366098,0.0001658794507682597
E02000523,E09000017,11079,296056,16,4516,0.00354295837023915,39.25243578387954,female,15-19,297,0.026807473598700244,9.497776297148006e-05
E02000523,E09000017,11079,296056,16,4516,0.00354295837023915,39.25243578387954,male,15-19,352,0.03177182056142251,0.00011256623759582822
E02004905,E07000098,6805,103157,34,2624,0.012957317073170731,88.17454268292683,female,15-19,180,0.02645113886847906,0.0003427357932653536
E02004905,E07000098,6805,103157,34,2624,0.012957317073170731,88.17454268292683,male,15-19,221,0.032476120499632624,0.0004208033906202398
E02000499,E09000017,7752,296056,31,3334,0.009298140371925615,72.07918416316737,female,15-19,205,0.026444788441692468,0.0002458873550367326
E02000499,E09000017,7752,296056,31,3334,0.009298140371925615,72.07918416316737,male,15-19,233,0.03005675954592363,0.0002794719693832131
E02003268,E06000032,11826,213581,61,4919,0.012400894490750153,146.65297824761132,female,15-19,388,0.03280906477253509,0.0004068617505843953
E02003268,E06000032,11826,213581,61,4919,0.012400894490750153,146.65297824761132,male,15-19,416,0.03517672924065618,0.00043622290784306304
E02000497,E09000017,9251,296056,38,4201,0.009045465365389194,83.67960009521543,female,15-19,284,0.030699383850394554,0.0002776902133575323
E02000497,E09000017,9251,296056,38,4201,0.009045465365389194,83.67960009521543,male,15-19,274,0.029618419630310238,0.00026791238894353464
E02000096,E09000005,7524,323443,8,3431,0.002331681725444477,17.543573302244244,female,15-19,180,0.023923444976076555,5.5781859460394184e-05
E02000096,E09000005,7524,323443,8,3431,0.002331681725444477,17.543573302244244,male,15-19,179,0.023790536948431685,5.547196024116977e-05
E02004965,E07000102,6738,91797,52,3108,0.01673101673101673,112.73359073359073,female,15-19,206,0.030572870287919263,0.0005115152043023815
E02004965,E07000102,6738,91797,52,3108,0.01673101673101673,112.73359073359073,male,15-19,181,0.026862570495696052,0.0004494381164016071
E02000113,E09000005,9568,323443,10,4743,0.002108370229812355,20.17288635884461,female,15-19,442,0.04619565217391304,9.739753779024464e-05
E02000113,E09000005,9568,323443,10,4743,0.002108370229812355,20.17288635884461,male,15-19,429,0.04483695652173913,9.45329043258257e-05
E02004935,E07000240,8542,146188,529,3029,0.1746450973918785,1491.818421921426,female,15-19,84,0.009833762584874737,0.0017174184243640592
E02004935,E07000240,8542,146188,529,3029,0.1746450973918785,1491.818421921426,male,15-19,111,0.01299461484429876,0.0022694457750525067
E02000452,E09000015,8474,246818,12,3858,0.003110419906687403,26.357698289269052,female,15-19,111,0.013098890724569271,4.074305046522324e-05
E02000452,E09000015,8474,246818,12,3858,0.003110419906687403,26.357698289269052,male,15-19,168,0.01982534812367241,6.166515746087842e-05
E02000510,E09000017,8795,296056,26,3758,0.006918573709419904,60.84885577434805,female,15-19,276,0.031381466742467314,0.00021711499076746942
E02000510,E09000017,8795,296056,26,3758,0.006918573709419904,60.84885577434805,male,15-19,303,0.034451392836839116,0.0002383545007338523
E02004900,E07000098,8151,103157,43,2797,0.015373614587057561,125.31033249910618,female,15-19,230,0.02821739663844927,0.0004338033805696527
E02004900,E07000098,8151,103157,43,2797,0.015373614587057561,125.31033249910618,male,15-19,280,0.03435161329898172,0.0005281084633021858
E02004908,E07000098,9385,103157,64,4064,0.015748031496062992,147.79527559055117,female,15-19,214,0.022802344166222697,0.0003590920341137433
E02004908,E07000098,9385,103157,64,4064,0.015748031496062992,147.79527559055117,male,15-19,273,0.029088971763452317,0.0004580940435189341
E02000440,E09000015,9617,246818,12,4108,0.0029211295034079843,28.092502434274586,female,15-19,264,0.02745138816678798,8.018905988350919e-05
E02000440,E09000015,9617,246818,12,4108,0.0029211295034079843,28.092502434274586,male,15-19,344,0.035769990641572214,0.00010448877499972408
E02003272,E06000032,10770,213581,66,4837,0.013644821170146785,146.95472400248087,female,15-19,407,0.03779015784586815,0.0005156399457984903
E02003272,E06000032,10770,213581,66,4837,0.013644821170146785,146.95472400248087,male,15-19,402,0.03732590529247911,0.0005093053027297129
E02000516,E09000017,9023,296056,21,3916,0.005362614913176711,48.38687436159346,female,15-19,252,0.027928626842513578,0.00014977047081021072
E02000516,E09000017,9023,296056,21,3916,0.005362614913176711,48.38687436159346,male,15-19,293,0.03247257009863682,0.00017413788868012595
E02004977,E07000103,8848,96348,58,3497,0.01658564483843294,146.74978553045466,female,15-19,200,0.022603978300180832,0.0003749015560224444
E02004977,E07000103,8848,96348,58,3497,0.01658564483843294,146.74978553045466,male,15-19,313,0.035375226039783,0.0005867209351751255
E02004967,E07000102,7661,91797,57,3525,0.016170212765957447,123.88,female,15-19,215,0.028064221381020753,0.0004538044308420377
E02004967,E07000102,7661,91797,57,3525,0.016170212765957447,123.88,male,15-19,215,0.028064221381020753,0.0004538044308420377
E02003274,E06000032,11360,213581,79,4717,0.016747933008267966,190.2565189739241,female,15-19,428,0.03767605633802817,0.0006309960675650254
E02003274,E06000032,11360,213581,79,4717,0.016747933008267966,190.2565189739241,male,15-19,337,0.029665492957746478,0.0004968356887135831
E02004920,E07000099,11424,131611,3477,4064,0.8555610236220472,9773.929133858268,female,15-19,257,0.022496498599439776,0.019247127369648648
E02004920,E07000099,11424,131611,3477,4064,0.8555610236220472,9773.929133858268,male,15-19,294,0.025735294117647058,0.022018114578508566
E02000443,E09000015,9624,246818,21,4773,0.0043997485857950975,42.343180389692016,female,15-19,297,0.030860349127182045,0.00013577777742946218
E02000443,E09000015,9624,246818,21,4773,0.0043997485857950975,42.343180389692016,male,15-19,298,0.030964256026600166,0.0001362349416632314
E02004990,E07000241,6893,117784,2101,2683,0.7830786433097279,5397.761088333954,female,15-19,153,0.022196431162048454,0.01738155120069467
E02004990,E07000241,6893,117784,2101,2683,0.7830786433097279,5397.761088333954,male,15-19,188,0.027274046133758886,0.021357723043990837
E02000435,E09000015,8002,246818,16,3659,0.004372779447936594,34.99098114238863,female,15-19,196,0.024493876530867282,0.00010710631989447293
E02000435,E09000015,8002,246818,16,3659,0.004372779447936594,34.99098114238863,male,15-19,278,0.034741314671332166,0.00015191610678909936
E02004992,E07000241,9083,117784,2116,2696,0.7848664688427299,7128.9421364985155,female,15-19,279,0.030716723549488054,0.024108526346705014
E02004992,E07000241,9083,117784,2116,2696,0.7848664688427299,7128.9421364985155,male,15-19,280,0.03082681933281955,0.024194936835402883
E02004994,E07000241,5866,117784,674,2183,0.3087494273934952,1811.1241410902428,female,15-19,308,0.05250596658711217,0.016211187118512875
E02004994,E07000241,5866,117784,674,2183,0.3087494273934952,1811.1241410902428,male,15-19,157,0.026764405046027957,0.008263494732488705
E02000463,E09000015,8361,246818,12,3725,0.003221476510067114,26.93476510067114,female,15-19,293,0.03504365506518359,0.00011289231161938336
E02000463,E09000015,8361,246818,12,3725,0.003221476510067114,26.93476510067114,male,15-19,309,0.0369573017581629,0.00011905707948938383
E02000097,E09000005,8997,323443,11,4321,0.0025457070122656793,22.903725989354317,female,15-19,249,0.027675891963987995,7.04547122434316e-05
E02000097,E09000005,8997,323443,11,4321,0.0025457070122656793,22.903725989354317,male,15-19,337,0.037456930087807046,9.53543695824757e-05
E02004891,E07000242,8046,144488,1968,2811,0.7001067235859125,5633.058697972252,female,15-19,168,0.020879940343027592,0.014618186622226362
E02004891,E07000242,8046,144488,1968,2811,0.7001067235859125,5633.058697972252,male,15-19,163,0.020258513547104152,0.014183121544183911
E02004988,E07000241,8054,117784,2526,3032,0.83311345646438,6709.895778364116,female,15-19,232,0.028805562453439286,0.023998301700985367
E02004988,E07000241,8054,117784,2526,3032,0.83311345646438,6709.895778364116,male,15-19,237,0.029426371989073753,0.024515506479023848
E02000439,E09000015,8678,246818,11,4179,0.002632208662359416,22.842306771955013,female,15-19,222,0.02558193132058078,6.733698122191639e-05
E02000439,E09000015,8678,246818,11,4179,0.002632208662359416,22.842306771955013,male,15-19,248,0.028578013367135283,7.522329433799668e-05
E02004893,E07000242,5689,144488,1141,1822,0.6262349066959385,3562.650384193194,female,15-19,167,0.029354895412198982,0.018383060189527463
E02004893,E07000242,5689,144488,1141,1822,0.6262349066959385,3562.650384193194,male,15-19,209,0.036737563719458605,0.023006344788091253
E02004894,E07000242,9004,144488,1984,2974,0.6671149966375253,6006.703429724277,female,15-19,192,0.02132385606397157,0.014225464166415467
