msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02002079,E08000028,8010,313980,19,3769,0.0050411249668347044,40.37941098434598,male,10-14,232,0.028963795255930087,0.00014601011139895773
E02006147,E07000194,7845,101716,19,2832,0.006709039548022599,52.63241525423729,female,10-14,259,0.03301465901848311,0.00022149665301948414
E02006147,E07000194,7845,101716,19,2832,0.006709039548022599,52.63241525423729,male,10-14,269,0.034289356277884,0.00023004864734456072
E02006203,E07000197,8014,131984,19,865,0.021965317919075144,176.0300578034682,female,10-14,233,0.029074120289493386,0.0006386222953761553
E02006203,E07000197,8014,131984,19,865,0.021965317919075144,176.0300578034682,male,10-14,205,0.02558023458946843,0.0005618779852021967
E02001862,E08000025,10191,1092190,19,4095,0.00463980463980464,47.28424908424908,female,10-14,380,0.03728780296339908,0.00017300812119770023
E02001862,E08000025,10191,1092190,19,4095,0.00463980463980464,47.28424908424908,male,10-14,394,0.03866156412520852,0.0001793821046102471
E02006195,E07000197,8419,131984,20,1110,0.018018018018018018,151.6936936936937,female,10-14,234,0.027794274854495784,0.0005007977451260501
E02006195,E07000197,8419,131984,20,1110,0.018018018018018018,151.6936936936937,male,10-14,248,0.029457180187670746,0.0005307600033814549
E02002003,E08000027,9140,314357,20,3760,0.005319148936170213,48.61702127659574,female,10-14,252,0.027571115973741796,0.00014665487220075422
E02002003,E08000027,9140,314357,20,3760,0.005319148936170213,48.61702127659574,male,10-14,240,0.0262582056892779,0.00013967130685786115
E02001840,E08000025,8895,1092190,20,3978,0.005027652086475616,44.72096530920061,female,10-14,347,0.03901068015739179,0.00019613212748814378
E02001840,E08000025,8895,1092190,20,3978,0.005027652086475616,44.72096530920061,male,10-14,349,0.039235525576166386,0.00019726257202698033
E02006201,E07000197,12200,131984,21,1262,0.01664025356576862,203.01109350237718,female,10-14,387,0.03172131147540984,0.0005278506663895456
E02006201,E07000197,12200,131984,21,1262,0.01664025356576862,203.01109350237718,male,10-14,365,0.029918032786885245,0.0004978436517627497
E02001836,E08000025,9045,1092190,23,3434,0.006697728596389051,60.580955154338966,female,10-14,247,0.027307904919845218,0.00018290093568912059
E02001836,E08000025,9045,1092190,23,3434,0.006697728596389051,60.580955154338966,male,10-14,236,0.02609176340519624,0.00017475554988920022
E02002161,E08000031,6366,251708,23,2485,0.00925553319919517,58.920724346076454,female,10-14,176,0.027646874018221804,0.0002558865603296183
E02002161,E08000031,6366,251708,23,2485,0.00925553319919517,58.920724346076454,male,10-14,226,0.03550109959158027,0.00032858160587780533
E02002074,E08000028,8156,313980,23,3448,0.006670533642691415,54.40487238979118,female,10-14,258,0.031633153506620895,0.0002110100146903366
E02002074,E08000028,8156,313980,23,3448,0.006670533642691415,54.40487238979118,male,10-14,283,0.034698381559588036,0.0002314567215401754
E02001844,E08000025,9887,1092190,25,4070,0.006142506142506142,60.73095823095823,female,10-14,191,0.019318296753312432,0.00011866275646997807
E02001844,E08000025,9887,1092190,25,4070,0.006142506142506142,60.73095823095823,male,10-14,248,0.02508344290482452,0.00015407520211808672
E02002069,E08000028,6562,313980,25,2833,0.008824567596187787,57.90681256618426,female,10-14,148,0.022554099359951233,0.00019903017437302535
E02002069,E08000028,6562,313980,25,2833,0.008824567596187787,57.90681256618426,male,10-14,191,0.029106979579396525,0.0002568565088192422
E02002180,E08000031,6477,251708,24,2416,0.009933774834437087,64.34105960264901,female,10-14,205,0.03165045545777366,0.0003144084979249039
E02002180,E08000031,6477,251708,24,2416,0.009933774834437087,64.34105960264901,male,10-14,207,0.03195924038906901,0.0003174758979046591
E02001831,E08000025,10188,1092190,24,4288,0.005597014925373134,57.02238805970149,female,10-14,299,0.029348252846486064,0.00016426260921540705
E02001831,E08000025,10188,1092190,24,4288,0.005597014925373134,57.02238805970149,male,10-14,363,0.0356301531213192,0.00019942249881335373
E02001850,E08000025,8414,1092190,26,3000,0.008666666666666666,72.92133333333334,female,10-14,248,0.02947468504872831,0.000255447270422312
E02001850,E08000025,8414,1092190,26,3000,0.008666666666666666,72.92133333333334,male,10-14,300,0.03565486094604231,0.0003090087948657
E02002076,E08000028,10638,313980,28,4034,0.006941001487357461,73.83837382250867,female,10-14,262,0.02462868960330889,0.00017094777116823226
E02002076,E08000028,10638,313980,28,4034,0.006941001487357461,73.83837382250867,male,10-14,263,0.02472269223538259,0.0001716002435772713
E02006809,E08000025,10015,1092190,29,3761,0.007710715235309758,77.22281308162722,female,10-14,318,0.03175237144283575,0.0002448334942414881
E02006809,E08000025,10015,1092190,29,3761,0.007710715235309758,77.22281308162722,male,10-14,321,0.03205192211682476,0.0002471432441871625
E02001829,E08000025,8710,1092190,29,3155,0.00919175911251981,80.06022187004754,female,10-14,283,0.03249138920780712,0.00029865302282928893
E02001829,E08000025,8710,1092190,29,3155,0.00919175911251981,80.06022187004754,male,10-14,314,0.036050516647531575,0.00033136766490599544
E02002066,E08000028,7369,313980,27,3123,0.008645533141210375,63.70893371757926,female,10-14,253,0.03433301669154566,0.000296827233644487
E02002066,E08000028,7369,313980,27,3123,0.008645533141210375,63.70893371757926,male,10-14,287,0.03894693988329488,0.00033671705950975405
E02001837,E08000025,10599,1092190,27,4750,0.00568421052631579,60.246947368421054,female,10-14,418,0.039437682800264176,0.00022417209170676482
E02001837,E08000025,10599,1092190,27,4750,0.00568421052631579,60.246947368421054,male,10-14,388,0.036607227096895935,0.00020808318560340848
E02006200,E07000197,7962,131984,27,911,0.029637760702524697,235.97585071350164,female,10-14,225,0.02825923134890731,0.000837540336356199
E02006200,E07000197,7962,131984,27,911,0.029637760702524697,235.97585071350164,male,10-14,239,0.03001758352172821,0.0008896539572850293
E02001827,E08000025,6141,1092190,32,2332,0.0137221269296741,84.26758147512864,female,10-14,174,0.028334147532975085,0.00038880476889159636
E02001827,E08000025,6141,1092190,32,2332,0.0137221269296741,84.26758147512864,male,10-14,193,0.03142810617163328,0.0004312604620464258
E02002159,E08000031,5940,251708,31,2305,0.013449023861171366,79.88720173535792,female,10-14,241,0.04057239057239057,0.000545659048912845
E02002159,E08000031,5940,251708,31,2305,0.013449023861171366,79.88720173535792,male,10-14,222,0.03737373737373737,0.000502640285720546
E02002151,E08000031,5882,251708,31,2102,0.014747859181731684,86.74690770694576,female,10-14,194,0.032981978918735125,0.00048641358062834867
E02002151,E08000031,5882,251708,31,2102,0.014747859181731684,86.74690770694576,male,10-14,194,0.032981978918735125,0.00048641358062834867
E02002165,E08000031,7661,251708,31,2748,0.011280931586608443,86.42321688500728,female,10-14,175,0.022842970891528522,0.00025768999186222134
E02002165,E08000031,7661,251708,31,2748,0.011280931586608443,86.42321688500728,male,10-14,155,0.020232345646782404,0.00022823970707796745
E02001843,E08000025,6671,1092190,31,2648,0.011706948640483383,78.09705438066464,female,10-14,159,0.023834507570079447,0.0002790293559941325
E02001843,E08000025,6671,1092190,31,2648,0.011706948640483383,78.09705438066464,male,10-14,200,0.0299805126667666,0.0003509803220051981
E02002155,E08000031,6128,251708,37,2494,0.01483560545308741,90.91259021651965,female,10-14,219,0.03573759791122715,0.0005301889024520468
E02002155,E08000031,6128,251708,37,2494,0.01483560545308741,90.91259021651965,male,10-14,269,0.04389686684073107,0.0006512365970758017
E02001828,E08000025,7003,1092190,37,2784,0.01329022988505747,93.07147988505747,female,10-14,221,0.03155790375553334,0.0004194117956015566
E02001828,E08000025,7003,1092190,37,2784,0.01329022988505747,93.07147988505747,male,10-14,196,0.027988005140654006,0.000371967022343462
E02002182,E08000031,6607,251708,37,2675,0.013831775700934579,91.38654205607476,female,10-14,214,0.032389889511124564,0.00044800968669592855
E02002182,E08000031,6607,251708,37,2675,0.013831775700934579,91.38654205607476,male,10-14,231,0.03496291811714848,0.0004835992412465397
E02001845,E08000025,6272,1092190,38,2298,0.016536118363794605,103.71453437771976,female,10-14,200,0.03188775510204082,0.0005272996927230423
E02001845,E08000025,6272,1092190,38,2298,0.016536118363794605,103.71453437771976,male,10-14,216,0.03443877551020408,0.0005694836681408856
E02002063,E08000028,9440,313980,38,3742,0.010154997327632281,95.86317477284874,female,10-14,250,0.026483050847457626,0.00026893531058348204
E02002063,E08000028,9440,313980,38,3742,0.010154997327632281,95.86317477284874,male,10-14,268,0.028389830508474576,0.00028829865294549274
E02002000,E08000027,7914,314357,35,3160,0.011075949367088608,87.65506329113924,female,10-14,216,0.027293404094010616,0.00030230036180075047
E02002000,E08000027,7914,314357,35,3160,0.011075949367088608,87.65506329113924,male,10-14,231,0.029188779378316907,0.00032329344248135814
E02002150,E08000031,5727,251708,35,2112,0.016571969696969696,94.90767045454545,female,10-14,176,0.03073162214073686,0.0005092835108550142
E02002150,E08000031,5727,251708,35,2112,0.016571969696969696,94.90767045454545,male,10-14,187,0.032652348524532915,0.0005411137302834526
E02006118,E07000192,7612,98106,42,1144,0.03671328671328671,279.46153846153845,female,10-14,178,0.023384130320546506,0.000858508280999085
E02006118,E07000192,7612,98106,42,1144,0.03671328671328671,279.46153846153845,male,10-14,223,0.02929584866001051,0.0010755468913640222
E02006119,E07000192,8252,98106,49,1398,0.035050071530758224,289.23319027181685,female,10-14,223,0.027023751817741155,0.0009471844342412851
E02006119,E07000192,8252,98106,49,1398,0.035050071530758224,289.23319027181685,male,10-14,231,0.02799321376635967,0.0009811641448867123
E02006149,E07000194,10861,101716,49,4453,0.011003817651021782,119.51246350774758,female,10-14,279,0.02568824233495995,0.00028266873442915727
E02006149,E07000194,10861,101716,49,4453,0.011003817651021782,119.51246350774758,male,10-14,307,0.028266273823773135,0.0003110369228306498
E02006150,E07000194,11500,101716,44,4537,0.00969803835133348,111.52744104033502,female,10-14,267,0.023217391304347825,0.00022516315128748166
E02006150,E07000194,11500,101716,44,4537,0.00969803835133348,111.52744104033502,male,10-14,282,0.024521739130434782,0.00023781276652835143
E02002168,E08000031,10685,251708,41,3770,0.010875331564986738,116.20291777188329,female,10-14,270,0.02526906878802059,0.0002748095014081815
E02002168,E08000031,10685,251708,41,3770,0.010875331564986738,116.20291777188329,male,10-14,230,0.02152550304164717,0.00023409698268104351
E02006176,E07000196,7350,110323,41,1833,0.02236770321876705,164.4026186579378,female,10-14,202,0.027482993197278913,0.0006147314354001285
E02006176,E07000196,7350,110323,41,1833,0.02236770321876705,164.4026186579378,male,10-14,182,0.024761904761904763,0.0005538669368456603
E02006146,E07000194,7584,101716,41,1989,0.020613373554550025,156.33182503770738,female,10-14,183,0.024129746835443038,0.0004973954852957087
E02006146,E07000194,7584,101716,41,1989,0.020613373554550025,156.33182503770738,male,10-14,222,0.029272151898734177,0.0006033978018341383
E02006174,E07000196,10385,110323,48,1343,0.035740878629932984,371.16902457185404,female,10-14,254,0.02445835339431873,0.0008741630401543552
E02006174,E07000196,10385,110323,48,1343,0.035740878629932984,371.16902457185404,male,10-14,316,0.03042850264805007,0.001087541420034552
E02001833,E08000025,5774,1092190,50,2237,0.022351363433169423,129.05677246312024,female,10-14,151,0.02615171458261171,0.0005845264770364709
E02001833,E08000025,5774,1092190,50,2237,0.022351363433169423,129.05677246312024,male,10-14,198,0.0342916522341531,0.0007664651818094121
E02002070,E08000028,9327,313980,51,4298,0.011865984178687762,110.67403443462075,female,10-14,255,0.027339980701190092,0.0003244157784459504
E02002070,E08000028,9327,313980,51,4298,0.011865984178687762,110.67403443462075,male,10-14,286,0.030663664629570066,0.00036385455935506594
E02002064,E08000028,12109,313980,52,4791,0.010853683990816114,131.42725944479233,female,10-14,354,0.029234453712114954,0.0003173015222354368
E02002064,E08000028,12109,313980,52,4791,0.010853683990816114,131.42725944479233,male,10-14,347,0.028656371294078786,0.0003110271983494254
E02002156,E08000031,8233,251708,52,3247,0.016014782876501387,131.84970742223592,female,10-14,240,0.02915097777237945,0.000466846579662375
E02002156,E08000031,8233,251708,52,3247,0.016014782876501387,131.84970742223592,male,10-14,234,0.028422203328069964,0.0004551754151708156
E02002152,E08000031,6322,251708,55,2655,0.02071563088512241,130.9642184557439,female,10-14,221,0.03495729199620373,0.0007241623577368006
E02002152,E08000031,6322,251708,55,2655,0.02071563088512241,130.9642184557439,male,10-14,238,0.037646314457450175,0.0007798671544857852
E02006894,E08000031,12671,251708,61,4722,0.012918254976704785,163.68720880982633,female,10-14,384,0.030305421829374162,0.0003914931663684506
E02006894,E08000031,12671,251708,61,4722,0.012918254976704785,163.68720880982633,male,10-14,403,0.0318049088469734,0.0004108639219960562
E02002149,E08000031,10065,251708,53,3935,0.013468869123252859,135.56416772554002,female,10-14,239,0.023745653253849974,0.0003198270959222487
E02002149,E08000031,10065,251708,53,3935,0.013468869123252859,135.56416772554002,male,10-14,294,0.029210134128166917,0.00039342747364494197
E02002068,E08000028,12324,313980,62,5229,0.01185695161598776,146.12507171543317,female,10-14,474,0.038461538461538464,0.00045603660061491386
E02002068,E08000028,12324,313980,62,5229,0.01185695161598776,146.12507171543317,male,10-14,523,0.042437520285621554,0.0005031796247291138
E02001839,E08000025,6410,1092190,57,2605,0.021880998080614205,140.25719769673705,female,10-14,185,0.028861154446177848,0.0006315108650411277
E02001839,E08000025,6410,1092190,57,2605,0.021880998080614205,140.25719769673705,male,10-14,190,0.029641185647425898,0.0006485787262584554
E02001834,E08000025,6180,1092190,64,2635,0.02428842504743833,150.10246679316887,female,10-14,199,0.03220064724919094,0.0007821030071909753
E02001834,E08000025,6180,1092190,64,2635,0.02428842504743833,150.10246679316887,male,10-14,182,0.029449838187702266,0.0007152901874811936
E02002054,E08000028,5547,313980,68,2025,0.03358024691358025,186.26962962962963,female,10-14,142,0.02559942311159185,0.0008596349489324671
E02002054,E08000028,5547,313980,68,2025,0.03358024691358025,186.26962962962963,male,10-14,193,0.034793582116459346,0.0011683770784786348
E02002166,E08000031,9260,251708,96,3667,0.02617943823288792,242.42159803654215,female,10-14,289,0.03120950323974082,0.0008170472623439103
E02002166,E08000031,9260,251708,96,3667,0.02617943823288792,242.42159803654215,male,10-14,273,0.029481641468682505,0.0007718128118335207
E02002061,E08000028,5795,313980,90,2610,0.034482758620689655,199.82758620689654,female,10-14,165,0.028472821397756688,0.0009818214275088514
E02002061,E08000028,5795,313980,90,2610,0.034482758620689655,199.82758620689654,male,10-14,173,0.02985332182916307,0.0010294248906607955
E02002053,E08000028,6056,313980,69,2359,0.029249682068673167,177.1360746078847,female,10-14,164,0.027080581241743725,0.0007920983915558784
E02002053,E08000028,6056,313980,69,2359,0.029249682068673167,177.1360746078847,male,10-14,196,0.03236459709379128,0.0009466541752740985
E02001842,E08000025,7559,1092190,83,2791,0.029738445001791472,224.79290576854174,female,10-14,211,0.027913745204392115,0.0008301113765548354
E02001842,E08000025,7559,1092190,83,2791,0.029738445001791472,224.79290576854174,male,10-14,240,0.03175023151210478,0.0009442025136168745
E02002062,E08000028,7636,313980,73,3292,0.022174969623329283,169.3280680437424,female,10-14,188,0.02462022001047669,0.0005459526308520044
E02002062,E08000028,7636,313980,73,3292,0.022174969623329283,169.3280680437424,male,10-14,270,0.03535882661079099,0.0007840809060108573
E02002177,E08000031,9344,251708,85,3361,0.025290092234454033,236.31062183873848,female,10-14,262,0.028039383561643837,0.0007091185964712069
E02002177,E08000031,9344,251708,85,3361,0.025290092234454033,236.31062183873848,male,10-14,235,0.025149828767123288,0.0006360414892012733
E02002163,E08000031,11709,251708,85,4429,0.01919169112666516,224.71551140212236,female,10-14,304,0.025962934494833036,0.000498272619566676
E02002163,E08000031,11709,251708,85,4429,0.01919169112666516,224.71551140212236,male,10-14,297,0.02536510376633359,0.00048679923687928545
E02002056,E08000028,8828,313980,117,4228,0.027672658467360455,244.2942289498581,female,10-14,248,0.02809243316719529,0.0007773923085529444
E02002056,E08000028,8828,313980,117,4228,0.027672658467360455,244.2942289498581,male,10-14,281,0.0318305391934753,0.0008808356399329732
E02006120,E07000192,9047,98106,66,1515,0.04356435643564356,394.1267326732673,female,10-14,253,0.027965071294351718,0.0012182803336153222
E02006120,E07000192,9047,98106,66,1515,0.04356435643564356,394.1267326732673,male,10-14,209,0.023101580634464464,0.0010064054929865705
E02002057,E08000028,9265,313980,99,4365,0.02268041237113402,210.1340206185567,female,10-14,259,0.02795466810577442,0.0006340234003371517
E02002057,E08000028,9265,313980,99,4365,0.02268041237113402,210.1340206185567,male,10-14,318,0.034322719913653536,0.0007784534413405956
E02002065,E08000028,12369,313980,93,5092,0.01826394344069128,225.90671641791045,female,10-14,459,0.03710890128547174,0.0006777548742240518
E02002065,E08000028,12369,313980,93,5092,0.01826394344069128,225.90671641791045,male,10-14,492,0.039776861508610234,0.0007264823488414673
E02002060,E08000028,6320,313980,103,2749,0.037468170243724994,236.79883594034197,female,10-14,193,0.030537974683544303,0.0011442020343416018
E02002060,E08000028,6320,313980,103,2749,0.037468170243724994,236.79883594034197,male,10-14,240,0.0379746835443038,0.0014228419079895568
E02002051,E08000028,5564,313980,105,2489,0.04218561671353958,234.7207713941342,female,10-14,202,0.036304816678648454,0.0015315410812607826
E02002051,E08000028,5564,313980,105,2489,0.04218561671353958,234.7207713941342,male,10-14,206,0.03702372393961179,0.0015618686274243626
E02002058,E08000028,11947,313980,161,5148,0.03127428127428127,373.63383838383834,female,10-14,337,0.02820791830585084,0.0008821823712591269
E02002058,E08000028,11947,313980,161,5148,0.03127428127428127,373.63383838383834,male,10-14,321,0.02686866995898552,0.0008402983417631447
E02002059,E08000028,10796,313980,183,4419,0.041412084181941616,447.0848608282417,female,10-14,287,0.02658391997035939,0.001100895531698522
E02002059,E08000028,10796,313980,183,4419,0.041412084181941616,447.0848608282417,male,10-14,280,0.025935531678399407,0.00107404442116929
E02002158,E08000031,7403,251708,111,3059,0.03628636809414842,268.62798300098075,female,10-14,155,0.020937457787383495,0.0007597443002286918
E02002158,E08000031,7403,251708,111,3059,0.03628636809414842,268.62798300098075,male,10-14,173,0.023368904498176416,0.0008479726705778301
E02006179,E07000196,8891,110323,81,2376,0.03409090909090909,303.1022727272727,female,10-14,175,0.019682825328984365,0.0006710054089426488
E02006179,E07000196,8891,110323,81,2376,0.03409090909090909,303.1022727272727,male,10-14,167,0.018783039028230794,0.0006403308759624134
E02001830,E08000025,9434,1092190,60,3463,0.017326017903551833,163.453652902108,female,10-14,249,0.026393894424422304,0.00045730108734199775
E02001830,E08000025,9434,1092190,60,3463,0.017326017903551833,163.453652902108,male,10-14,287,0.03042187831248675,0.0005270900083018207
E02006152,E07000194,10310,101716,53,3731,0.014205306888233718,146.45671401768965,female,10-14,295,0.028612997090203686,0.00040645640465848177
E02006152,E07000194,10310,101716,53,3731,0.014205306888233718,146.45671401768965,male,10-14,299,0.029000969932104752,0.0004119676779419866
E02002178,E08000031,8068,251708,35,2902,0.012060647829083391,97.3053066850448,female,10-14,172,0.021318790282597918,0.00025711842174049867
E02002178,E08000031,8068,251708,35,2902,0.012060647829083391,97.3053066850448,male,10-14,222,0.02751611303916708,0.00033186214899064365
E02002157,E08000031,7626,251708,21,2685,0.00782122905027933,59.64469273743017,female,10-14,214,0.028061893522161027,0.00021947849682137118
E02002157,E08000031,7626,251708,21,2685,0.00782122905027933,59.64469273743017,male,10-14,219,0.028717545239968528,0.00022460649908355275
E02002169,E08000031,8637,251708,20,3120,0.00641025641025641,55.36538461538461,female,10-14,235,0.027208521477364824,0.00017441359921387708
E02002169,E08000031,8637,251708,20,3120,0.00641025641025641,55.36538461538461,male,10-14,249,0.02882945467176103,0.00018480419661385275
E02002154,E08000031,5533,251708,18,2124,0.00847457627118644,46.889830508474574,female,10-14,161,0.029098138442074824,0.00024659439357690527
E02002154,E08000031,5533,251708,18,2124,0.00847457627118644,46.889830508474574,male,10-14,150,0.027110066871498282,0.00022974632941947696
E02006202,E07000197,8861,131984,11,1314,0.00837138508371385,74.17884322678843,female,10-14,213,0.024037918970770792,0.0002012306763154328
E02006202,E07000197,8861,131984,11,1314,0.00837138508371385,74.17884322678843,male,10-14,230,0.025956438325245457,0.00021729134062229834
E02006186,E07000196,12426,110323,11,4395,0.002502844141069397,31.10034129692833,female,10-14,338,0.02720103009818123,6.807993881228523e-05
E02006186,E07000196,12426,110323,11,4395,0.002502844141069397,31.10034129692833,male,10-14,299,0.024062449702237244,6.022456125702155e-05
E02006219,E07000199,7793,77096,9,3000,0.003,23.379,female,10-14,263,0.03374823559604773,0.0001012447067881432
E02006219,E07000199,7793,77096,9,3000,0.003,23.379,male,10-14,233,0.02989862697292442,8.969588091877326e-05
E02002071,E08000028,6663,313980,9,2740,0.0032846715328467154,21.885766423357666,female,10-14,230,0.0345189854419931,0.00011338352882406492
E02002071,E08000028,6663,313980,9,2740,0.0032846715328467154,21.885766423357666,male,10-14,215,0.032267747260993546,0.00010598895085727808
E02001920,E08000025,7529,1092190,9,3021,0.0029791459781529296,22.42999006951341,female,10-14,258,0.03426749900385177,0.00010208788183868453
E02001920,E08000025,7529,1092190,9,3021,0.0029791459781529296,22.42999006951341,male,10-14,260,0.03453313853101341,0.00010287926076766658
E02001838,E08000025,7518,1092190,9,2711,0.0033198081888601992,24.958317963850977,female,10-14,192,0.025538707102952914,8.478360897328521e-05
E02001838,E08000025,7518,1092190,9,2711,0.0033198081888601992,24.958317963850977,male,10-14,203,0.027001862197392923,8.964100323737967e-05
E02001846,E08000025,8091,1092190,9,3497,0.002573634543894767,20.82327709465256,female,10-14,230,0.02842664689160796,7.315980040734104e-05
E02001846,E08000025,8091,1092190,9,3497,0.002573634543894767,20.82327709465256,male,10-14,289,0.03571869978989,9.192687964226765e-05
E02006198,E07000197,8651,131984,9,900,0.01,86.51,female,10-14,189,0.021847185296497516,0.00021847185296497516
E02006198,E07000197,8651,131984,9,900,0.01,86.51,male,10-14,201,0.02323430817246561,0.0002323430817246561
E02001951,E08000025,8248,1092190,8,3641,0.0021971985718209283,18.122493820379017,female,10-14,272,0.03297769156159069,7.245853680107813e-05
E02001951,E08000025,8248,1092190,8,3641,0.0021971985718209283,18.122493820379017,male,10-14,257,0.031159068865179437,6.846266160984221e-05
E02001945,E08000025,7779,1092190,8,3290,0.0024316109422492403,18.91550151975684,female,10-14,268,0.034451729014012084,8.377320124987741e-05
E02001945,E08000025,7779,1092190,8,3290,0.0024316109422492403,18.91550151975684,male,10-14,302,0.0388224707545957,9.440114469202603e-05
E02002067,E08000028,5453,313980,8,2264,0.0035335689045936395,19.268551236749115,female,10-14,141,0.025857326242435356,9.136864396620267e-05
E02002067,E08000028,5453,313980,8,2264,0.0035335689045936395,19.268551236749115,male,10-14,188,0.03447643498991381,0.00012182485862160358
E02002016,E08000027,7812,314357,8,3545,0.002256699576868829,17.629337094499295,female,10-14,247,0.03161802355350742,7.135238037462888e-05
E02002016,E08000027,7812,314357,8,3545,0.002256699576868829,17.629337094499295,male,10-14,241,0.030849974398361495,6.96191241711966e-05
E02006221,E07000199,6141,77096,8,2173,0.0036815462494247586,22.60837551771744,female,10-14,164,0.026705748249470772,9.831844730592093e-05
E02006221,E07000199,6141,77096,8,2173,0.0036815462494247586,22.60837551771744,male,10-14,186,0.030288226673180263,0.00011150750731037372
E02006220,E07000199,7432,77096,8,3188,0.002509410288582183,18.649937264742785,female,10-14,179,0.024085037674919266,6.0439241342331904e-05
E02006220,E07000199,7432,77096,8,3188,0.002509410288582183,18.649937264742785,male,10-14,195,0.02623789020452099,6.584163162991465e-05
E02006185,E07000196,7143,110323,8,2827,0.002829854969932791,20.213654050229927,female,10-14,179,0.0250594988100238,7.091474725157071e-05
E02006185,E07000196,7143,110323,8,2827,0.002829854969932791,20.213654050229927,male,10-14,207,0.02897942041159177,8.200755687751474e-05
E02001952,E08000025,9015,1092190,8,3946,0.0020273694880892043,18.276735935124176,female,10-14,270,0.029950083194675542,6.071988483461843e-05
E02001952,E08000025,9015,1092190,8,3946,0.0020273694880892043,18.276735935124176,male,10-14,243,0.02695507487520799,5.464789635115659e-05
E02001852,E08000025,6678,1092190,8,3027,0.002642880740006607,17.649157581764122,female,10-14,175,0.02620545073375262,6.92578810274268e-05
E02001852,E08000025,6678,1092190,8,3027,0.002642880740006607,17.649157581764122,male,10-14,227,0.03399221323749626,8.983736567557649e-05
E02002009,E08000027,6720,314357,8,2815,0.002841918294849023,19.097690941385434,female,10-14,203,0.030208333333333334,8.584961515689757e-05
E02002009,E08000027,6720,314357,8,2815,0.002841918294849023,19.097690941385434,male,10-14,236,0.03511904761904762,9.980546392624545e-05
E02006709,E07000234,7676,94806,8,2673,0.0029928918817807705,22.973438084549194,female,10-14,173,0.022537780093798854,6.745313907609085e-05
E02006709,E07000234,7676,94806,8,2673,0.0029928918817807705,22.973438084549194,male,10-14,192,0.02501302761855133,7.486128729832047e-05
E02006009,E06000051,7261,309085,8,2835,0.0028218694885361554,20.489594356261023,female,10-14,175,0.024101363448560804,6.801090214761427e-05
E02006009,E06000051,7261,309085,8,2835,0.0028218694885361554,20.489594356261023,male,10-14,179,0.02465225175595648,6.956543705384546e-05
E02002032,E08000027,10092,314357,8,4003,0.0019985011241568824,20.16887334499126,female,10-14,335,0.033194609591755846,6.633946458507289e-05
E02002032,E08000027,10092,314357,8,4003,0.0019985011241568824,20.16887334499126,male,10-14,325,0.032203725723345226,6.435918206014535e-05
E02006225,E07000199,7232,77096,8,2937,0.002723867892407218,19.699012597889002,female,10-14,181,0.025027654867256638,6.817202551516959e-05
E02006225,E07000199,7232,77096,8,2937,0.002723867892407218,19.699012597889002,male,10-14,181,0.025027654867256638,6.817202551516959e-05
E02006199,E07000197,8094,131984,10,975,0.010256410256410256,83.01538461538462,female,15-19,225,0.027798369162342476,0.00028511147858812795
E02006199,E07000197,8094,131984,10,975,0.010256410256410256,83.01538461538462,male,15-19,251,0.031010625154435385,0.000318057693891645
E02001865,E08000025,11073,1092190,14,4435,0.003156708004509583,34.954227733934616,female,15-19,442,0.0399169150185135,0.00012600604515427036
E02001865,E08000025,11073,1092190,14,4435,0.003156708004509583,34.954227733934616,male,15-19,443,0.04000722478099883,0.00012629112670439315
E02002134,E08000030,8344,271955,1673,3343,0.5004486987735567,4175.743942566557,female,15-19,283,0.03391658676893576,0.01697351171535433
E02002134,E08000030,8344,271955,1673,3343,0.5004486987735567,4175.743942566557,male,15-19,266,0.031879194630872486,0.01595390147096909
E02002129,E08000030,5810,271955,1331,2370,0.5616033755274261,3262.9156118143455,female,15-19,146,0.02512908777969019,0.014112580520999004
E02002129,E08000030,5810,271955,1331,2370,0.5616033755274261,3262.9156118143455,male,15-19,195,0.03356282271944923,0.018848994531471274
E02002131,E08000030,7748,271955,1583,2824,0.5605524079320113,4343.160056657224,female,15-19,267,0.034460505937016,0.019316919581549692
E02002131,E08000030,7748,271955,1583,2824,0.5605524079320113,4343.160056657224,male,15-19,256,0.03304078471863707,0.018521091433995215
E02006177,E07000196,9715,110323,1454,2512,0.5788216560509554,5623.252388535031,female,15-19,266,0.027380339680905814,0.01584833355733959
E02006177,E07000196,9715,110323,1454,2512,0.5788216560509554,5623.252388535031,male,15-19,287,0.029541945445187855,0.017099517785550612
E02006130,E07000192,7429,98106,707,1569,0.4506054811982154,3347.5481198215425,female,15-19,208,0.027998384708574506,0.012616225614379972
E02006130,E07000192,7429,98106,707,1569,0.4506054811982154,3347.5481198215425,male,15-19,238,0.032036613272311214,0.014435873539530929
E02002120,E08000030,6212,271955,1060,2177,0.4869085898024805,3024.676159853009,female,15-19,197,0.03171281390856407,0.01544124149888742
E02002120,E08000030,6212,271955,1060,2177,0.4869085898024805,3024.676159853009,male,15-19,226,0.03638119768190599,0.017714317658622115
E02006126,E07000192,8368,98106,401,1305,0.30727969348659,2571.3164750957853,female,15-19,242,0.028919694072657744,0.008886434730372225
E02006126,E07000192,8368,98106,401,1305,0.30727969348659,2571.3164750957853,male,15-19,235,0.02808317399617591,0.008629389097675508
