msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006123,E07000192,6441,98513,362,2497,0.144973968762515,933.7773327993591,female,10-14,172,0.026703927961496662,0.0038713744181264683
E02006123,E07000192,6441,98513,362,2497,0.144973968762515,933.7773327993591,male,10-14,175,0.027169694146871603,0.00393889839053565
E02006125,E07000192,7218,98513,371,2847,0.13031260976466455,940.5964172813487,female,10-14,198,0.02743142144638404,0.003574660118232693
E02006125,E07000192,7218,98513,371,2847,0.13031260976466455,940.5964172813487,male,10-14,205,0.028401219174286507,0.003701036991099506
E02006151,E07000194,8797,102831,681,3974,0.17136386512330146,1507.487921489683,female,10-14,235,0.02671365238149369,0.004577754723653045
E02006151,E07000194,8797,102831,681,3974,0.17136386512330146,1507.487921489683,male,10-14,257,0.02921450494486757,0.005006310485016309
E02002049,E08000028,6284,322631,149,2604,0.057219662058371736,359.568356374808,female,10-14,173,0.027530235518777847,0.0015752707727718508
E02002049,E08000028,6284,322631,149,2604,0.057219662058371736,359.568356374808,male,10-14,177,0.02816677275620624,0.0016116932183850728
E02002141,E08000030,6623,278887,267,2580,0.10348837209302325,685.403488372093,female,10-14,169,0.025517137248980824,0.002640726994371271
E02002141,E08000030,6623,278887,267,2580,0.10348837209302325,685.403488372093,male,10-14,193,0.02914087271629171,0.0030157414787790257
E02002171,E08000031,7431,258017,166,3035,0.05469522240527183,406.440197693575,female,10-14,203,0.027317992194859374,0.0014941636587633134
E02002171,E08000031,7431,258017,166,3035,0.05469522240527183,406.440197693575,male,10-14,229,0.03081684833804333,0.0016855343736788117
E02006810,E08000028,10246,322631,478,4333,0.11031617816755135,1130.2995615047312,female,10-14,261,0.025473355455787626,0.002810123218986034
E02006810,E08000028,10246,322631,478,4333,0.11031617816755135,1130.2995615047312,male,10-14,271,0.02644934608627757,0.0029177907752690234
E02006128,E07000192,8528,98513,376,3351,0.11220531184720979,956.886899433005,female,10-14,170,0.019934333958724203,0.0022367381583050733
E02006128,E07000192,8528,98513,376,3351,0.11220531184720979,956.886899433005,male,10-14,176,0.020637898686679174,0.002315681858009958
E02006202,E07000197,8952,133664,11,2966,0.0037086985839514496,33.200269723533374,female,10-14,214,0.02390527256478999,8.865745051001008e-05
E02006202,E07000197,8952,133664,11,2966,0.0037086985839514496,33.200269723533374,male,10-14,198,0.022117962466487937,8.202885607935512e-05
E02002012,E08000027,8058,317558,11,4229,0.002601087727595176,20.95956490896193,female,10-14,241,0.029908165797964757,7.779376301196792e-05
E02002012,E08000027,8058,317558,11,4229,0.002601087727595176,20.95956490896193,male,10-14,236,0.02928766443286175,7.617978452624244e-05
E02006895,E08000025,8911,1128077,11,3390,0.0032448377581120944,28.914749262536873,female,10-14,149,0.016720906744473123,5.4256629554337566e-05
E02006895,E08000025,8911,1128077,11,3390,0.0032448377581120944,28.914749262536873,male,10-14,183,0.02053641566603075,6.663733696942131e-05
E02002067,E08000028,5362,322631,11,2403,0.004577611319184353,24.5451518934665,female,10-14,154,0.028720626631853787,0.00013147186556404148
E02002067,E08000028,5362,322631,11,2403,0.004577611319184353,24.5451518934665,male,10-14,188,0.0350615441999254,0.00016049812159766102
E02001875,E08000025,8911,1128077,10,3107,0.0032185387833923397,28.68039909880914,female,10-14,366,0.0410728313320615,0.00013219450058597198
E02001875,E08000025,8911,1128077,10,3107,0.0032185387833923397,28.68039909880914,male,10-14,337,0.03781842666367411,0.00012172007294391409
E02002032,E08000027,10217,317558,10,4398,0.002273760800363802,23.23101409731696,female,10-14,334,0.03269061368307723,7.433063593241753e-05
E02002032,E08000027,10217,317558,10,4398,0.002273760800363802,23.23101409731696,male,10-14,364,0.035626896349221886,8.100704035748496e-05
E02002009,E08000027,6796,317558,10,3152,0.0031725888324873096,21.560913705583758,female,10-14,218,0.03207769276044732,0.00010176932982375419
E02002009,E08000027,6796,317558,10,3152,0.0031725888324873096,21.560913705583758,male,10-14,301,0.044290759270158915,0.00014051636824288996
E02006141,E07000193,11533,116937,10,4670,0.0021413276231263384,24.695931477516062,female,10-14,354,0.030694528743605308,6.572704227752743e-05
E02006141,E07000193,11533,116937,10,4670,0.0021413276231263384,24.695931477516062,male,10-14,345,0.029914159368767883,6.405601577894622e-05
E02006186,E07000196,12565,111173,10,4980,0.002008032128514056,25.230923694779115,female,10-14,300,0.0238758456028651,4.794346506599418e-05
E02006186,E07000196,12565,111173,10,4980,0.002008032128514056,25.230923694779115,male,10-14,327,0.02602467170712296,5.225837692193365e-05
E02002077,E08000028,10388,322631,12,4871,0.002463559843974543,25.591459659207555,female,10-14,297,0.028590681555641123,7.04348549923411e-05
E02002077,E08000028,10388,322631,12,4871,0.002463559843974543,25.591459659207555,male,10-14,321,0.03090103966114748,7.612656044626765e-05
E02001879,E08000025,11013,1128077,12,4507,0.002662524961171511,29.322387397381853,female,10-14,370,0.03359665849450649,8.945194185357843e-05
E02001879,E08000025,11013,1128077,12,4507,0.002662524961171511,29.322387397381853,male,10-14,440,0.03995278307454826,0.00010637528220425542
E02001863,E08000025,8195,1128077,12,3433,0.003495484998543548,28.645499563064373,female,10-14,354,0.04319707138499085,0.00015099471500725026
E02001863,E08000025,8195,1128077,12,3433,0.003495484998543548,28.645499563064373,male,10-14,382,0.04661378889566809,0.00016293779981008363
E02006185,E07000196,7231,111173,12,3141,0.0038204393505253103,27.625596943648517,female,10-14,168,0.023233301064859633,8.876141763079133e-05
E02006185,E07000196,7231,111173,12,3141,0.0038204393505253103,27.625596943648517,male,10-14,203,0.028073572120038724,0.0001072533796372062
E02002071,E08000028,6716,322631,12,2938,0.0040844111640571815,27.43090537780803,female,10-14,207,0.030821917808219176,0.00012588938519354325
E02002071,E08000028,6716,322631,12,2938,0.0040844111640571815,27.43090537780803,male,10-14,223,0.03320428826682549,0.0001356199656915949
E02006195,E07000197,8322,133664,12,2995,0.004006677796327212,33.34357262103506,female,10-14,242,0.029079548185532322,0.00011651238004219961
E02006195,E07000197,8322,133664,12,2995,0.004006677796327212,33.34357262103506,male,10-14,229,0.027517423696226867,0.00011025345053580046
E02002008,E08000027,8439,317558,12,3235,0.0037094281298299847,31.303863987635243,female,10-14,297,0.03519374333451831,0.00013054866151907874
E02002008,E08000027,8439,317558,12,3235,0.0037094281298299847,31.303863987635243,male,10-14,225,0.026661926768574477,9.890050115081723e-05
E02001856,E08000025,9540,1128077,12,3807,0.0031520882584712374,30.070921985815605,female,10-14,285,0.029874213836477988,9.416615866502125e-05
E02001856,E08000025,9540,1128077,12,3807,0.0031520882584712374,30.070921985815605,male,10-14,309,0.03238993710691824,0.00010209594044733882
E02006194,E07000197,8025,133664,12,2910,0.004123711340206186,33.09278350515464,female,10-14,235,0.029283489096573207,0.00012075665606834312
E02006194,E07000197,8025,133664,12,2910,0.004123711340206186,33.09278350515464,male,10-14,234,0.029158878504672896,0.000120242797957414
E02006157,E07000194,7332,102831,12,3246,0.0036968576709796672,27.10536044362292,female,10-14,165,0.022504091653027823,8.31944238559254e-05
E02006157,E07000194,7332,102831,12,3246,0.0036968576709796672,27.10536044362292,male,10-14,173,0.02359519912711402,8.722809289136422e-05
E02001858,E08000025,8899,1128077,13,3306,0.003932244404113733,34.99304295220811,female,10-14,258,0.028992021575457917,0.000114003714604039
E02001858,E08000025,8899,1128077,13,3306,0.003932244404113733,34.99304295220811,male,10-14,301,0.03382402517136757,0.00013300433370471215
E02006008,E06000051,8021,314392,13,3046,0.004267892317793828,34.232764281024295,female,10-14,195,0.024311183144246355,0.00010375751177780783
E02006008,E06000051,8021,314392,13,3046,0.004267892317793828,34.232764281024295,male,10-14,200,0.024934546814611644,0.0001064179607977516
E02002014,E08000027,7426,317558,13,3578,0.0036333147009502517,26.98099496925657,female,10-14,235,0.03164556962025317,0.00011497831332121051
E02002014,E08000027,7426,317558,13,3578,0.0036333147009502517,26.98099496925657,male,10-14,267,0.035954753568542955,0.00013063493470963066
E02006200,E07000197,7881,133664,13,2963,0.004387445156935539,34.57745528180898,female,10-14,248,0.03146808780611598,0.00013806450944296584
E02006200,E07000197,7881,133664,13,2963,0.004387445156935539,34.57745528180898,male,10-14,259,0.03286384976525822,0.00014418833849083932
E02002073,E08000028,7788,322631,14,3524,0.003972758229284903,30.93984108967083,female,10-14,297,0.038135593220338986,0.00015150349179476327
E02002073,E08000028,7788,322631,14,3524,0.003972758229284903,30.93984108967083,male,10-14,286,0.03672316384180791,0.0001458922513579202
E02001838,E08000025,7504,1128077,14,2883,0.004856052722858134,36.439819632327435,female,10-14,184,0.024520255863539446,0.00011907165525131886
E02001838,E08000025,7504,1128077,14,2883,0.004856052722858134,36.439819632327435,male,10-14,219,0.029184434968017058,0.00014172115489151537
E02006182,E07000196,6876,111173,14,2333,0.006000857265323617,41.26189455636519,female,10-14,186,0.027050610820244327,0.00016232685447210482
E02006182,E07000196,6876,111173,14,2333,0.006000857265323617,41.26189455636519,male,10-14,187,0.02719604421175102,0.0001631995794961484
E02002004,E08000027,7476,317558,14,3441,0.004068584713746004,30.416739319965128,female,10-14,227,0.03036383092562868,0.00012353781835478103
E02002004,E08000027,7476,317558,14,3441,0.004068584713746004,30.416739319965128,male,10-14,268,0.03584804708400214,0.00014585081638361812
E02001854,E08000025,7812,1128077,14,3452,0.004055619930475087,31.682502896871377,female,10-14,211,0.02700972862263185,0.00010954119371866913
E02001854,E08000025,7812,1128077,14,3452,0.004055619930475087,31.682502896871377,male,10-14,242,0.030977982590885817,0.00012563492360150678
E02006181,E07000196,5663,111173,15,2043,0.007342143906020558,41.57856093979442,female,10-14,148,0.026134557654953205,0.0001918836832228576
E02006181,E07000196,5663,111173,15,2043,0.007342143906020558,41.57856093979442,male,10-14,147,0.02595797280593325,0.00019058717184973018
E02001848,E08000025,6904,1128077,15,3008,0.004986702127659575,34.4281914893617,female,10-14,247,0.035776361529548086,0.0001784060581593156
E02001848,E08000025,6904,1128077,15,3008,0.004986702127659575,34.4281914893617,male,10-14,216,0.031286210892236384,0.00015601501442272133
E02001861,E08000025,10745,1128077,15,4221,0.0035536602700781805,38.18407960199005,female,10-14,440,0.04094927873429502,0.00014551982492642154
E02001861,E08000025,10745,1128077,15,4221,0.0035536602700781805,38.18407960199005,male,10-14,498,0.04634713820381573,0.00016470198366672257
E02001846,E08000025,8158,1128077,15,3420,0.0043859649122807015,35.780701754385966,female,10-14,250,0.030644765873988723,0.00013440686786837157
E02001846,E08000025,8158,1128077,15,3420,0.0043859649122807015,35.780701754385966,male,10-14,280,0.03432213777886737,0.00015053569201257618
E02001841,E08000025,5790,1128077,15,2401,0.006247396917950854,36.172428154935446,female,10-14,138,0.02383419689119171,0.0001489016881998649
E02001841,E08000025,5790,1128077,15,2401,0.006247396917950854,36.172428154935446,male,10-14,160,0.027633851468048358,0.000172639638492597
E02001852,E08000025,7037,1128077,15,3118,0.004810776138550353,33.85343168697883,female,10-14,209,0.029700156316612193,0.00014288080331917348
E02001852,E08000025,7037,1128077,15,3118,0.004810776138550353,33.85343168697883,male,10-14,222,0.03154753446070769,0.00015176812601366753
E02006184,E07000196,5393,111173,15,1705,0.008797653958944282,47.44574780058652,female,10-14,140,0.025959577229742258,0.00022838337738776183
E02006184,E07000196,5393,111173,15,1705,0.008797653958944282,47.44574780058652,male,10-14,159,0.029482662710921564,0.00025937826431895805
E02002010,E08000027,7698,317558,15,3874,0.0038719669592152815,29.806401652039238,female,10-14,227,0.029488178747726683,0.00011417725379863197
E02002010,E08000027,7698,317558,15,3874,0.0038719669592152815,29.806401652039238,male,10-14,226,0.029358274876591324,0.0001136742703017217
E02001860,E08000025,9244,1128077,16,3664,0.004366812227074236,40.366812227074234,female,10-14,343,0.03710514928602337,0.0001620312195896217
E02001860,E08000025,9244,1128077,16,3664,0.004366812227074236,40.366812227074234,male,10-14,404,0.04370402423193423,0.00019084726738835908
E02002074,E08000028,8179,322631,16,3402,0.004703115814226925,38.46678424456202,female,10-14,247,0.030199290866854137,0.00014203076245434043
E02002074,E08000028,8179,322631,16,3402,0.004703115814226925,38.46678424456202,male,10-14,293,0.03582345029954762,0.00016848183562397472
E02002025,E08000027,8010,317558,16,3441,0.004649811101424005,37.24498692240628,female,10-14,209,0.026092384519350812,0.00012132465920070125
E02002025,E08000027,8010,317558,16,3441,0.004649811101424005,37.24498692240628,male,10-14,215,0.026841448189762796,0.00012480766377105632
E02006153,E07000194,7206,102831,17,3147,0.005401970130282809,38.92659675881792,female,10-14,211,0.029281154593394393,0.00015817592249370977
E02006153,E07000194,7206,102831,17,3147,0.005401970130282809,38.92659675881792,male,10-14,212,0.02941992783791285,0.0001589255714154809
E02001859,E08000025,10978,1128077,17,4003,0.004246814888833375,46.62153384961279,female,10-14,381,0.03470577518673711,0.00014738900279153908
E02001859,E08000025,10978,1128077,17,4003,0.004246814888833375,46.62153384961279,male,10-14,439,0.03998906904718528,0.0001698261738201723
E02002176,E08000031,7546,258017,19,2996,0.006341789052069426,47.85514018691588,female,10-14,206,0.027299231380864035,0.00017312596670107365
E02002176,E08000031,7546,258017,19,2996,0.006341789052069426,47.85514018691588,male,10-14,230,0.03047972435727538,0.0001932959822390628
E02006203,E07000197,7900,133664,19,2802,0.006780870806566738,53.56887937187723,female,10-14,193,0.024430379746835443,0.00016565924881865575
E02006203,E07000197,7900,133664,19,2802,0.006780870806566738,53.56887937187723,male,10-14,216,0.027341772151898733,0.00018540102458460954
E02001831,E08000025,10235,1128077,18,4578,0.003931847968545216,40.242463958060284,female,10-14,299,0.029213483146067417,0.00011486297436199507
E02001831,E08000025,10235,1128077,18,4578,0.003931847968545216,40.242463958060284,male,10-14,369,0.03605276013678554,0.00014175397170426815
E02001840,E08000025,9152,1128077,20,4208,0.004752851711026616,43.49809885931559,female,10-14,361,0.03944493006993007,0.00018747590337419236
E02001840,E08000025,9152,1128077,20,4208,0.004752851711026616,43.49809885931559,male,10-14,370,0.04042832167832168,0.00019214981786274562
E02001844,E08000025,9864,1128077,20,4357,0.004590314436538903,45.27886160201974,female,10-14,206,0.020884022708840228,9.586423093339559e-05
E02001844,E08000025,9864,1128077,20,4357,0.004590314436538903,45.27886160201974,male,10-14,220,0.022303325223033254,0.0001023792757541118
E02002164,E08000031,7578,258017,20,2374,0.008424599831508003,63.84161752316764,female,10-14,157,0.02071786751121668,0.00017453974314420118
E02002164,E08000031,7578,258017,20,2374,0.008424599831508003,63.84161752316764,male,10-14,193,0.025468461335444708,0.00021456159507535558
E02006147,E07000194,7792,102831,20,3049,0.0065595277140045915,51.11183994752378,female,10-14,281,0.036062628336755644,0.00023655381001479596
E02006147,E07000194,7792,102831,20,3049,0.0065595277140045915,51.11183994752378,male,10-14,243,0.031185831622176592,0.00020456432680994812
E02002162,E08000031,7690,258017,21,2889,0.007268951194184839,55.898234683281416,female,10-14,164,0.021326397919375812,0.00015502054562370788
E02002162,E08000031,7690,258017,21,2889,0.007268951194184839,55.898234683281416,male,10-14,152,0.01976592977893368,0.00014367757887075365
E02002179,E08000031,6295,258017,22,2275,0.00967032967032967,60.87472527472527,female,10-14,162,0.02573471008737093,0.0002488631305152354
E02002179,E08000031,6295,258017,22,2275,0.00967032967032967,60.87472527472527,male,10-14,188,0.029864972200158855,0.00028880412677076693
E02002075,E08000028,8810,322631,22,4061,0.005417384880571288,47.727160797833044,female,10-14,257,0.029171396140749147,0.00015803268039805003
E02002075,E08000028,8810,322631,22,4061,0.005417384880571288,47.727160797833044,male,10-14,235,0.026674233825198637,0.00014450459102545432
E02006183,E07000196,7530,111173,22,2413,0.009117281392457521,68.65312888520513,female,10-14,161,0.021381142098273572,0.0001949378890020798
E02006183,E07000196,7530,111173,22,2413,0.009117281392457521,68.65312888520513,male,10-14,184,0.024435590969455512,0.00022278615885951977
E02002066,E08000028,7756,322631,23,3341,0.006884166417240347,53.393594732116135,female,10-14,271,0.034940691077875195,0.00024053753211347785
E02002066,E08000028,7756,322631,23,3341,0.006884166417240347,53.393594732116135,male,10-14,340,0.043837029396596186,0.00030178140560362533
E02002151,E08000031,5867,258017,24,2086,0.011505273250239693,67.50143815915628,female,10-14,184,0.031361854440088634,0.00036082670496746273
E02002151,E08000031,5867,258017,24,2086,0.011505273250239693,67.50143815915628,male,10-14,185,0.03153229930117607,0.0003627877196683728
E02002180,E08000031,6459,258017,24,2489,0.009642426677380474,62.28043390920048,female,10-14,193,0.02988078649945812,0.00028812329288348525
E02002180,E08000031,6459,258017,24,2489,0.009642426677380474,62.28043390920048,male,10-14,181,0.02802291376374052,0.00027020889125342406
E02002005,E08000027,8888,317558,25,4245,0.005889281507656066,52.34393404004712,female,10-14,323,0.03634113411341134,0.00021402316910136242
E02002005,E08000027,8888,317558,25,4245,0.005889281507656066,52.34393404004712,male,10-14,329,0.03701620162016202,0.00021799883168528868
E02002165,E08000031,7879,258017,28,2947,0.009501187648456057,74.85985748218528,female,10-14,168,0.021322502855692347,0.00020258910076667314
E02002165,E08000031,7879,258017,28,2947,0.009501187648456057,74.85985748218528,male,10-14,168,0.021322502855692347,0.00020258910076667314
E02002182,E08000031,6489,258017,28,2962,0.009453072248480757,61.34098582039163,female,10-14,179,0.02758514408999846,0.0002607643600675074
E02002182,E08000031,6489,258017,28,2962,0.009453072248480757,61.34098582039163,male,10-14,217,0.03344120819848975,0.00031612215717681064
E02006809,E08000025,10238,1128077,26,3872,0.006714876033057851,68.74690082644628,female,10-14,308,0.03008400078140262,0.00020201033582553413
E02006809,E08000025,10238,1128077,26,3872,0.006714876033057851,68.74690082644628,male,10-14,354,0.034577065833170544,0.0002321807106566204
E02002154,E08000031,5788,258017,26,2251,0.011550422034651266,66.85384273656153,female,10-14,190,0.03282653766413269,0.0003791603639571079
E02002154,E08000031,5788,258017,26,2251,0.011550422034651266,66.85384273656153,male,10-14,197,0.034035936420179685,0.00039312942999763297
E02002159,E08000031,6136,258017,26,2301,0.011299435028248588,69.33333333333333,female,10-14,261,0.042535853976531944,0.000480631118378892
E02002159,E08000031,6136,258017,26,2301,0.011299435028248588,69.33333333333333,male,10-14,211,0.03438722294654498,0.000388556191486384
E02001829,E08000025,8932,1128077,26,3332,0.0078031212484993995,69.69747899159664,female,10-14,254,0.02843708016121809,0.00022189798445128162
E02001829,E08000025,8932,1128077,26,3332,0.0078031212484993995,69.69747899159664,male,10-14,316,0.03537841468875952,0.00027606205939608266
E02002070,E08000028,9671,322631,27,4455,0.006060606060606061,58.61212121212121,female,10-14,315,0.03257160583186847,0.00019740367170829377
E02002070,E08000028,9671,322631,27,4455,0.006060606060606061,58.61212121212121,male,10-14,301,0.03112397890600765,0.00018863017518792516
E02002155,E08000031,6267,258017,31,2608,0.011886503067484663,74.49271472392638,female,10-14,280,0.044678474549226105,0.0005310708247799116
E02002155,E08000031,6267,258017,31,2608,0.011886503067484663,74.49271472392638,male,10-14,276,0.0440402106270943,0.0005234840987116271
E02002169,E08000031,8667,258017,31,3220,0.009627329192546583,83.44006211180124,female,10-14,238,0.027460482289142725,0.0002643711027836722
E02002169,E08000031,8667,258017,31,3220,0.009627329192546583,83.44006211180124,male,10-14,267,0.03080650744202146,0.00029658438841697677
E02002003,E08000027,9079,317558,33,4099,0.008050744083922909,73.09270553793608,female,10-14,259,0.028527370855821126,0.00022966656214737672
E02002003,E08000027,9079,317558,33,4099,0.008050744083922909,73.09270553793608,male,10-14,245,0.026985350809560524,0.00021725215338265366
E02002069,E08000028,6692,322631,30,2956,0.010148849797023005,67.91610284167794,female,10-14,163,0.02435744172145846,0.00024720001747082334
E02002069,E08000028,6692,322631,30,2956,0.010148849797023005,67.91610284167794,male,10-14,189,0.028242677824267783,0.0002866306951042062
E02001835,E08000025,8262,1128077,32,3212,0.009962640099626401,82.31133250311332,female,10-14,211,0.025538610505930766,0.0002544319851151259
E02001835,E08000025,8262,1128077,32,3212,0.009962640099626401,82.31133250311332,male,10-14,220,0.02662793512466715,0.0002652845342432593
E02002168,E08000031,11778,258017,32,4000,0.008,94.224,female,10-14,294,0.024961793173713703,0.00019969434538970963
E02002168,E08000031,11778,258017,32,4000,0.008,94.224,male,10-14,278,0.023603328239089828,0.0001888266259127186
E02002072,E08000028,8594,322631,32,3537,0.009047215154085382,77.75176703420978,female,10-14,261,0.030370025599255293,0.0002747641558315435
E02002072,E08000028,8594,322631,32,3537,0.009047215154085382,77.75176703420978,male,10-14,257,0.029904584593902724,0.000270553210914585
E02002068,E08000028,13516,322631,35,5616,0.006232193732193732,84.23433048433048,female,10-14,564,0.04172832198875407,0.00026005898675327503
E02002068,E08000028,13516,322631,35,5616,0.006232193732193732,84.23433048433048,male,10-14,616,0.04557561408700799,0.0002840360564539316
E02001836,E08000025,9043,1128077,35,3734,0.009373326191751474,84.76298875200858,female,10-14,241,0.026650447860223376,0.0002498033409501388
E02001836,E08000025,9043,1128077,35,3734,0.009373326191751474,84.76298875200858,male,10-14,214,0.023664713037708725,0.00022181707453663776
E02002149,E08000031,10014,258017,37,4063,0.009106571498892444,91.19320698990893,female,10-14,232,0.023167565408428202,0.00021097709084711875
E02002149,E08000031,10014,258017,37,4063,0.009106571498892444,91.19320698990893,male,10-14,280,0.027960854803275415,0.0002546275234361778
E02002000,E08000027,7860,317558,40,3547,0.01127713560755568,88.63828587538765,female,10-14,244,0.03104325699745547,0.0003500790188605071
E02002000,E08000027,7860,317558,40,3547,0.01127713560755568,88.63828587538765,male,10-14,241,0.030661577608142494,0.00034577476862861564
E02002152,E08000031,6201,258017,38,2660,0.014285714285714285,88.58571428571429,female,10-14,236,0.03805837768101919,0.0005436911097288456
E02002152,E08000031,6201,258017,38,2660,0.014285714285714285,88.58571428571429,male,10-14,235,0.037897113368811484,0.000541387333840164
E02001843,E08000025,6792,1128077,41,2880,0.01423611111111111,96.69166666666666,female,10-14,186,0.027385159010600707,0.0003898581664703573
E02001843,E08000025,6792,1128077,41,2880,0.01423611111111111,96.69166666666666,male,10-14,198,0.029151943462897525,0.0004150103062426384
E02001828,E08000025,7089,1128077,39,2991,0.013039117352056168,92.43430290872618,female,10-14,224,0.031598250811115815,0.0004120133004458431
E02001828,E08000025,7089,1128077,39,2991,0.013039117352056168,92.43430290872618,male,10-14,206,0.02905910565665115,0.00037890508880287355
E02001837,E08000025,10468,1128077,44,4857,0.009059089973234506,94.8305538398188,female,10-14,426,0.04069545280855942,0.00036866376849425866
E02001837,E08000025,10468,1128077,44,4857,0.009059089973234506,94.8305538398188,male,10-14,368,0.03515475735575086,0.0003184701098729746
E02001850,E08000025,8094,1128077,43,3226,0.013329200247985121,107.88654680719158,female,10-14,258,0.03187546330615271,0.0004248744334050113
E02001850,E08000025,8094,1128077,43,3226,0.013329200247985121,107.88654680719158,male,10-14,277,0.03422288114652829,0.0004561636358650703
E02001830,E08000025,9494,1128077,46,3653,0.012592389816589104,119.55214891869696,female,10-14,259,0.027280387613229408,0.00034352527517343353
E02001830,E08000025,9494,1128077,46,3653,0.012592389816589104,119.55214891869696,male,10-14,281,0.02959764061512534,0.0003727050282769684
E02001827,E08000025,6239,1128077,45,2594,0.017347725520431765,108.23245952197378,female,10-14,206,0.03301811187690335,0.0005727891420434275
E02001827,E08000025,6239,1128077,45,2594,0.017347725520431765,108.23245952197378,male,10-14,169,0.027087674306779934,0.00046990953886087006
E02006118,E07000192,7557,98513,42,2985,0.01407035175879397,106.32964824120603,female,10-14,192,0.02540690750297737,0.0003574841256700334
E02006118,E07000192,7557,98513,42,2985,0.01407035175879397,106.32964824120603,male,10-14,219,0.028979753870583564,0.0004077553308423818
E02006894,E08000031,13798,258017,52,5030,0.010337972166998012,142.64333996023856,female,10-14,475,0.03442527902594579,0.000355887576411368
E02006894,E08000031,13798,258017,52,5030,0.010337972166998012,142.64333996023856,male,10-14,452,0.03275837077837368,0.0003386551253430281
E02002064,E08000028,12284,322631,53,5203,0.010186430905246973,125.1301172400538,female,10-14,390,0.031748616085965485,0.0003234050840969
E02002064,E08000028,12284,322631,53,5203,0.010186430905246973,125.1301172400538,male,10-14,372,0.03028329534353631,0.00030847869560012
E02006174,E07000196,10349,111173,51,3837,0.013291634089132134,137.55512118842844,female,10-14,253,0.024446806454729925,0.0003249380060441038
E02006174,E07000196,10349,111173,51,3837,0.013291634089132134,137.55512118842844,male,10-14,309,0.029857957290559473,0.0003968610429550516
E02006150,E07000194,11533,102831,51,5079,0.01004134672179563,115.806851742469,female,10-14,248,0.021503511662186767,0.0002159242163361932
E02006150,E07000194,11533,102831,51,5079,0.01004134672179563,115.806851742469,male,10-14,281,0.024364866036590653,0.00024465606770350925
E02006149,E07000194,11041,102831,50,4870,0.01026694045174538,113.35728952772074,female,10-14,313,0.02834888144189838,0.00029105627763756033
E02006149,E07000194,11041,102831,50,4870,0.01026694045174538,113.35728952772074,male,10-14,355,0.0321528847024726,0.0003301117525921211
E02006152,E07000194,10431,102831,54,4113,0.01312910284463895,136.94967177242887,female,10-14,263,0.02521330649026939,0.00033102809396414953
E02006152,E07000194,10431,102831,54,4113,0.01312910284463895,136.94967177242887,male,10-14,295,0.028281085226728023,0.00037130527649971147
E02001834,E08000025,6213,1128077,81,2692,0.030089153046062408,186.94390787518574,female,10-14,195,0.031385803959439885,0.0009443722588092982
E02001834,E08000025,6213,1128077,81,2692,0.030089153046062408,186.94390787518574,male,10-14,189,0.03042008691453404,0.0009153146508459352
E02001845,E08000025,6393,1128077,66,2468,0.02674230145867099,170.96353322528364,female,10-14,201,0.03144063819802909,0.0008407950247447003
E02001845,E08000025,6393,1128077,66,2468,0.02674230145867099,170.96353322528364,male,10-14,213,0.0333176912247771,0.0008909917426399063
E02002062,E08000028,8255,322631,127,3768,0.03370488322717622,278.2338110403397,female,10-14,227,0.027498485766202303,0.000926833251674016
E02002062,E08000028,8255,322631,127,3768,0.03370488322717622,278.2338110403397,male,10-14,305,0.036947304663840094,0.0012453045892536338
E02001833,E08000025,5776,1128077,62,2449,0.02531645569620253,146.22784810126583,female,10-14,157,0.027181440443213297,0.0006881377327395771
E02001833,E08000025,5776,1128077,62,2449,0.02531645569620253,146.22784810126583,male,10-14,182,0.03150969529085872,0.0007977138048318664
E02002177,E08000031,10014,258017,102,3754,0.02717101758124667,272.09057005860416,female,10-14,290,0.02895945676053525,0.0007868579087838561
E02002177,E08000031,10014,258017,102,3754,0.02717101758124667,272.09057005860416,male,10-14,259,0.02586379069302976,0.0007027455116379956
E02002166,E08000031,9565,258017,105,3885,0.02702702702702703,258.51351351351354,female,10-14,344,0.035964453737584945,0.0009720122631779716
E02002166,E08000031,9565,258017,105,3885,0.02702702702702703,258.51351351351354,male,10-14,289,0.030214323052796654,0.000816603325751261
E02002158,E08000031,7332,258017,123,3200,0.0384375,281.82375,female,10-14,154,0.021003818876159302,0.0008073342880523731
E02002158,E08000031,7332,258017,123,3200,0.0384375,281.82375,male,10-14,193,0.026322967812329515,0.0010117890752864157
E02001842,E08000025,7504,1128077,87,2843,0.030601477312697856,229.6334857544847,female,10-14,222,0.029584221748400853,0.0009053208906475112
E02001842,E08000025,7504,1128077,87,2843,0.030601477312697856,229.6334857544847,male,10-14,257,0.03424840085287847,0.0010480516616955423
E02002063,E08000028,9934,322631,64,4242,0.015087223008015087,149.87647336162186,female,10-14,275,0.027682705858667205,0.0004176551567549979
E02002063,E08000028,9934,322631,64,4242,0.015087223008015087,149.87647336162186,male,10-14,311,0.03130662371652909,0.0004723300136392885
E02002061,E08000028,5998,322631,89,2670,0.03333333333333333,199.93333333333334,female,10-14,187,0.031177059019673225,0.001039235300655774
E02002061,E08000028,5998,322631,89,2670,0.03333333333333333,199.93333333333334,male,10-14,210,0.03501167055685228,0.0011670556852284093
