msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005243,E07000122,4950,25,2476,0.010096930533117932,49.97980613893377,male,5-9,117,0.023636363636363636,0.00023865472169187839
E02005204,E07000119,10614,2698,4624,0.5834775086505191,6193.030276816609,female,5-9,279,0.026286037309214246,0.015337311561474921
E02005204,E07000119,10614,2698,4624,0.5834775086505191,6193.030276816609,male,5-9,248,0.023365366497079328,0.013633165832422151
E02005200,E07000118,9000,74,3462,0.021374927787406125,192.3743500866551,female,5-9,318,0.035333333333333335,0.0007552474484883498
E02005200,E07000118,9000,74,3462,0.021374927787406125,192.3743500866551,male,5-9,356,0.03955555555555555,0.0008454971435907311
E02005196,E07000118,8371,72,3482,0.02067777139574957,173.09362435381965,female,5-9,231,0.02759526938239159,0.0005706086718932206
E02005196,E07000118,8371,72,3482,0.02067777139574957,173.09362435381965,male,5-9,243,0.029028789869788556,0.0006002506808227387
E02005181,E07000117,6127,36,2916,0.012345679012345678,75.64197530864197,female,5-9,186,0.030357434307165008,0.0003747831395946297
E02005181,E07000117,6127,36,2916,0.012345679012345678,75.64197530864197,male,5-9,184,0.03003101028235678,0.0003707532133624294
E02004016,E07000031,8441,91,3484,0.026119402985074626,220.47388059701493,female,5-9,215,0.0254709157682739,0.0006652851133504377
E02004016,E07000031,8441,91,3484,0.026119402985074626,220.47388059701493,male,5-9,223,0.026418670773605022,0.0006900399082658028
E02002646,E06000009,7038,3139,3654,0.8590585659551176,6046.054187192118,female,5-9,210,0.029838022165387893,0.02563260853233514
E02002646,E06000009,7038,3139,3654,0.8590585659551176,6046.054187192118,male,5-9,215,0.030548451264563795,0.026242908735485973
E02005208,E07000119,9858,4178,4948,0.8443815683104284,8323.913500404204,female,5-9,182,0.018462162710488943,0.015589109903884964
E02005208,E07000119,9858,4178,4948,0.8443815683104284,8323.913500404204,male,5-9,221,0.022418340434165147,0.018929633454717456
E02005192,E07000118,8115,65,2859,0.02273522210563134,184.49632738719833,female,5-9,259,0.031916204559457796,0.0007256219994280366
E02005192,E07000118,8115,65,2859,0.02273522210563134,184.49632738719833,male,5-9,253,0.03117683302526186,0.0007088122233795106
E02005185,E07000117,8422,57,4292,0.013280521901211557,111.84855545200374,female,5-9,266,0.03158394680598433,0.0004194512972835757
E02005185,E07000117,8422,57,4292,0.013280521901211557,111.84855545200374,male,5-9,300,0.035620992638328186,0.0004730653728762131
E02005247,E07000122,9906,53,3814,0.013896171997902464,137.65547981122182,female,5-9,267,0.02695336159903089,0.00037454854870179265
E02005247,E07000122,9906,53,3814,0.013896171997902464,137.65547981122182,male,5-9,264,0.026650514839491216,0.00037034013804222195
E02005230,E07000121,6534,108,3700,0.02918918918918919,190.72216216216216,female,5-9,190,0.029078665442301806,0.0008487826669644851
E02005230,E07000121,6534,108,3700,0.02918918918918919,190.72216216216216,male,5-9,208,0.03183348637894092,0.0009291936564663837
E02005216,E07000120,5250,24,2443,0.009823986901350798,51.57593123209169,female,5-9,177,0.03371428571428572,0.0003312087012455412
E02005216,E07000120,5250,24,2443,0.009823986901350798,51.57593123209169,male,5-9,189,0.036,0.0003536635284486287
E02004024,E07000031,7157,93,3203,0.029035279425538556,207.80549484857946,female,5-9,172,0.02403241581668297,0.0006977879085081224
E02004024,E07000031,7157,93,3203,0.029035279425538556,207.80549484857946,male,5-9,168,0.023473522425597318,0.0006815602827288638
E02002629,E06000008,5749,43,2739,0.01569916027747353,90.25447243519532,female,5-9,198,0.034440772308227514,0.0005406912045468358
E02002629,E06000008,5749,43,2739,0.01569916027747353,90.25447243519532,male,5-9,205,0.0356583753696295,0.0005598065501621279
E02005270,E07000124,7380,48,2669,0.01798426376920195,132.72386661671038,female,5-9,156,0.02113821138211382,0.00038015516910508185
E02005270,E07000124,7380,48,2669,0.01798426376920195,132.72386661671038,male,5-9,165,0.022357723577235773,0.0004020871980919135
E02004027,E07000031,7803,137,3928,0.034877800407331974,272.1514765784114,female,5-9,123,0.015763168012302962,0.0005497846277203426
E02004027,E07000031,7803,137,3928,0.034877800407331974,272.1514765784114,male,5-9,144,0.01845444059976932,0.0006436502958677181
E02002618,E06000008,7492,32,3093,0.010345942450695119,77.51180084060783,female,5-9,352,0.046983449012279764,0.0004860880596162149
E02002618,E06000008,7492,32,3093,0.010345942450695119,77.51180084060783,male,5-9,288,0.03844100373731981,0.00039770841241326677
E02002620,E06000008,8693,53,3937,0.013462026924053848,117.0254000508001,female,5-9,334,0.038421718624180375,0.0005172342105871373
E02002620,E06000008,8693,53,3937,0.013462026924053848,117.0254000508001,male,5-9,297,0.03416542045323824,0.0004599358100131132
E02002615,E06000008,9440,61,4053,0.015050579817419196,142.0774734764372,female,5-9,318,0.033686440677966105,0.0005070004641884857
E02002615,E06000008,9440,61,4053,0.015050579817419196,142.0774734764372,male,5-9,350,0.037076271186440676,0.0005580193788238049
E02005250,E07000122,7861,48,3623,0.013248688931824454,104.14794369307204,female,5-9,339,0.04312428444218293,0.0005713402299819984
E02005250,E07000122,7861,48,3623,0.013248688931824454,104.14794369307204,male,5-9,346,0.0440147563923165,0.0005831378158518333
E02001307,E08000010,11489,8,4100,0.001951219512195122,22.417560975609756,female,5-9,349,0.03037688223518148,5.927196533693947e-05
E02001307,E08000010,11489,8,4100,0.001951219512195122,22.417560975609756,male,5-9,349,0.03037688223518148,5.927196533693947e-05
E02005327,E07000128,6035,1074,2598,0.4133949191685912,2494.838337182448,female,5-9,181,0.029991714995857496,0.012398422596439935
E02005327,E07000128,6035,1074,2598,0.4133949191685912,2494.838337182448,male,5-9,146,0.024192212096106048,0.010000937563979174
E02005194,E07000118,8385,106,3415,0.031039531478770133,260.26647144948754,female,5-9,232,0.027668455575432318,0.0008588158978025844
E02005194,E07000118,8385,106,3415,0.031039531478770133,260.26647144948754,male,5-9,263,0.03136553369111509,0.0009735714703537921
E02005182,E07000117,5809,39,3027,0.01288404360753221,74.8434093161546,female,5-9,147,0.02530556033740747,0.00032603794290019536
E02005182,E07000117,5809,39,3027,0.01288404360753221,74.8434093161546,male,5-9,168,0.02892064038560854,0.0003726147918859376
E02005190,E07000118,6245,62,2387,0.025974025974025976,162.2077922077922,female,5-9,181,0.02898318654923939,0.0007528100402399842
E02005190,E07000118,6245,62,2387,0.025974025974025976,162.2077922077922,male,5-9,202,0.03234587670136109,0.0008401526415937946
E02005184,E07000117,4984,20,1976,0.010121457489878543,50.445344129554655,female,5-9,102,0.020465489566613163,0.00020714058265802797
E02005184,E07000117,4984,20,1976,0.010121457489878543,50.445344129554655,male,5-9,112,0.02247191011235955,0.00022744848291861893
E02005183,E07000117,5949,49,2784,0.017600574712643677,104.70581896551724,female,5-9,170,0.028576231299378047,0.00050295809399049
E02005183,E07000117,5949,49,2784,0.017600574712643677,104.70581896551724,male,5-9,163,0.0273995629517566,0.0004822480548261758
E02005226,E07000121,7776,94,3934,0.02389425521098119,185.80172852058973,female,5-9,209,0.026877572016460904,0.0006422195652128432
E02005226,E07000121,7776,94,3934,0.02389425521098119,185.80172852058973,male,5-9,241,0.030992798353909466,0.0007405498335707905
E02002619,E06000008,8797,55,4135,0.013301088270858524,117.00967351874243,female,5-9,388,0.04410594520859384,0.0005866570704891562
E02002619,E06000008,8797,55,4135,0.013301088270858524,117.00967351874243,male,5-9,358,0.04069569171308401,0.0005412969877193762
E02002616,E06000008,8591,49,3366,0.014557338086749852,125.06209150326798,female,5-9,327,0.038063089279478525,0.0005540972592675127
E02002616,E06000008,8591,49,3366,0.014557338086749852,125.06209150326798,male,5-9,346,0.04027470608776627,0.000586292512864096
E02005197,E07000118,6998,72,2988,0.024096385542168676,168.6265060240964,female,5-9,257,0.036724778508145185,0.0008849344218830166
E02005197,E07000118,6998,72,2988,0.024096385542168676,168.6265060240964,male,5-9,184,0.026293226636181766,0.0006335717261730546
E02001289,E08000010,9997,10,3748,0.0026680896478121665,26.67289220917823,female,5-9,230,0.023006902070621185,6.138447724285268e-05
E02001289,E08000010,9997,10,3748,0.0026680896478121665,26.67289220917823,male,5-9,279,0.027908372511753526,7.446203978589522e-05
E02002643,E06000009,7486,3407,3905,0.87247119078105,6531.31933418694,female,5-9,222,0.029655356665776116,0.025873444343226436
E02002643,E06000009,7486,3407,3905,0.87247119078105,6531.31933418694,male,5-9,242,0.03232701041944964,0.028204385275048635
E02005281,E07000125,8402,31,3838,0.008077123501823866,67.86399166232412,female,5-9,254,0.03023089740537967,0.00024417869191421825
E02005281,E07000125,8402,31,3838,0.008077123501823866,67.86399166232412,male,5-9,290,0.034515591525827186,0.0002787866954926114
E02005210,E07000119,10372,4023,4855,0.8286302780638517,8594.55324407827,female,5-9,219,0.021114539143848823,0.01749614644195753
E02005210,E07000119,10372,4023,4855,0.8286302780638517,8594.55324407827,male,5-9,239,0.023042807558812186,0.019093968034830367
E02005268,E07000123,9284,95,4005,0.02372034956304619,220.21972534332085,female,5-9,366,0.03942266264541146,0.000935119338655203
E02005268,E07000123,9284,95,4005,0.02372034956304619,220.21972534332085,male,5-9,400,0.043084877208099955,0.0010219883482570525
E02005266,E07000123,8158,96,3961,0.024236303963645543,197.71976773542033,female,5-9,299,0.036651139985290515,0.0008882881692976242
E02005266,E07000123,8158,96,3961,0.024236303963645543,197.71976773542033,male,5-9,292,0.03579308654081883,0.0008674921252003553
E02005178,E07000117,9112,53,4326,0.012251502542764678,111.63569116967174,female,5-9,416,0.0456540825285338,0.0005593311081859203
E02005178,E07000117,9112,53,4326,0.012251502542764678,111.63569116967174,male,5-9,504,0.0553116769095698,0.0006776511503021727
E02005265,E07000123,10944,160,4801,0.0333263903353468,364.7240158300354,female,5-9,336,0.03070175438596491,0.0010231786506466123
E02005265,E07000123,10944,160,4801,0.0333263903353468,364.7240158300354,male,5-9,351,0.032072368421052634,0.0010688562689790506
E02004028,E07000031,7645,124,3571,0.034724166900028004,265.46625595071407,female,5-9,177,0.02315238718116416,0.0008039473566128132
E02004028,E07000031,7645,124,3571,0.034724166900028004,265.46625595071407,male,5-9,179,0.02341399607586658,0.0008130315075349919
E02004021,E07000031,5245,53,2217,0.02390617952187641,125.38791159224176,female,5-9,93,0.01773117254528122,0.0004238845940008591
E02004021,E07000031,5245,53,2217,0.02390617952187641,125.38791159224176,male,5-9,108,0.020591039084842708,0.0004922530769042236
E02005288,E07000126,6104,66,2302,0.028670721112076455,175.0060816681147,female,5-9,152,0.02490170380078637,0.0007139498048878803
E02005288,E07000126,6104,66,2302,0.028670721112076455,175.0060816681147,male,5-9,145,0.02375491480996068,0.0006810705375575174
E02005218,E07000120,7387,54,3573,0.015113350125944584,111.64231738035264,female,5-9,189,0.025585488019493705,0.00038668243858176884
E02005218,E07000120,7387,54,3573,0.015113350125944584,111.64231738035264,male,5-9,236,0.031948016786246106,0.00048284156352009226
E02005254,E07000123,6301,159,2394,0.06641604010025062,418.48746867167915,female,5-9,158,0.025075384859546104,0.0016654077663608314
E02005254,E07000123,6301,159,2394,0.06641604010025062,418.48746867167915,male,5-9,176,0.027932074273924773,0.0018551377650601665
E02005177,E07000117,5774,25,3061,0.008167265599477294,47.1577915713819,female,5-9,176,0.030481468652580532,0.0002489502503477665
E02005177,E07000117,5774,25,3061,0.008167265599477294,47.1577915713819,male,5-9,204,0.03533079321094562,0.0002885559719940021
E02005264,E07000123,12203,99,4398,0.022510231923601638,274.6923601637108,female,5-9,276,0.02261738916659838,0.0005091226756464847
E02005264,E07000123,12203,99,4398,0.022510231923601638,274.6923601637108,male,5-9,263,0.021552077358026715,0.00048514225976458504
E02005237,E07000121,9833,95,3648,0.026041666666666668,256.06770833333337,female,5-9,240,0.024407607037526695,0.0006356147666022578
E02005237,E07000121,9833,95,3648,0.026041666666666668,256.06770833333337,male,5-9,278,0.028272144818468424,0.000736253771314282
E02005228,E07000121,5829,70,2776,0.02521613832853026,146.9848703170029,female,5-9,166,0.02847829816435066,0.0007181127058733957
E02005228,E07000121,5829,70,2776,0.02521613832853026,146.9848703170029,male,5-9,174,0.029850746268656716,0.0007527205471203063
E02005332,E07000128,8040,3026,3536,0.8557692307692307,6880.384615384615,female,5-9,165,0.020522388059701493,0.017562428243398393
E02005332,E07000128,8040,3026,3536,0.8557692307692307,6880.384615384615,male,5-9,199,0.02475124378109453,0.02118135285112897
E02005325,E07000128,9018,423,4570,0.0925601750547046,834.707658643326,female,5-9,216,0.023952095808383235,0.0022170101809510082
E02005325,E07000128,9018,423,4570,0.0925601750547046,834.707658643326,male,5-9,187,0.020736305167442893,0.0019193560362862896
E02004007,E07000029,10482,142,5629,0.025226505596020608,264.424231657488,female,5-9,235,0.02241938561343255,0.0005655627566366002
E02004007,E07000029,10482,142,5629,0.025226505596020608,264.424231657488,male,5-9,253,0.024136615149780577,0.0006088824571449356
E02003982,E07000027,7509,88,3839,0.022922636103151862,172.12607449856733,female,5-9,223,0.029697696098015716,0.0006807494807568072
E02003982,E07000027,7509,88,3839,0.022922636103151862,172.12607449856733,male,5-9,220,0.029298175522706086,0.0006715914159932627
E02003981,E07000027,6697,61,3113,0.019595245743655638,131.2293607452618,female,5-9,185,0.027624309392265192,0.000541305131040211
E02003981,E07000027,6697,61,3113,0.019595245743655638,131.2293607452618,male,5-9,211,0.03150664476631328,0.0006173804467539705
E02005295,E07000126,7301,96,2844,0.03375527426160337,246.44725738396622,female,5-9,202,0.027667442816052594,0.0009339221203730833
E02005295,E07000126,7301,96,2844,0.03375527426160337,246.44725738396622,male,5-9,215,0.029448020819065883,0.000994026019208975
E02005290,E07000126,7336,69,2655,0.02598870056497175,190.65310734463276,female,5-9,225,0.030670665212649946,0.0007970907343400551
E02005290,E07000126,7336,69,2655,0.02598870056497175,190.65310734463276,male,5-9,243,0.03312431842966194,0.0008608579930872594
E02005249,E07000122,9426,52,4321,0.012034251330710484,113.43485304327703,female,5-9,367,0.03893486102270316,0.00046855190307349326
E02005249,E07000122,9426,52,4321,0.012034251330710484,113.43485304327703,male,5-9,362,0.03840441332484617,0.0004621683621596855
E02002621,E06000008,8554,40,3565,0.011220196353436185,95.97755960729313,female,5-9,375,0.043839139583820436,0.000491883754096162
E02002621,E06000008,8554,40,3565,0.011220196353436185,95.97755960729313,male,5-9,379,0.04430675707271452,0.0004971305141398543
E02005285,E07000125,6387,14,2693,0.0051986632008912,33.20386186409209,female,5-9,189,0.02959135744480977,0.0001538355010127504
E02005285,E07000125,6387,14,2693,0.0051986632008912,33.20386186409209,male,5-9,157,0.024581180522937215,0.0001277892786190572
E02005238,E07000121,5707,69,2382,0.028967254408060455,165.31612090680102,female,5-9,130,0.022779043280182234,0.0006598463418692587
E02005238,E07000121,5707,69,2382,0.028967254408060455,165.31612090680102,male,5-9,171,0.029963203083932015,0.0008679517266126402
E02003985,E07000027,6590,97,3448,0.028132250580046404,185.3915313225058,female,5-9,151,0.02291350531107739,0.0006446084730784533
E02003985,E07000027,6590,97,3448,0.028132250580046404,185.3915313225058,male,5-9,187,0.028376327769347495,0.0007982899633488129
E02003983,E07000027,7604,81,3993,0.0202854996243426,154.25093914350114,female,5-9,258,0.033929510783798,0.0006882770782588625
E02003983,E07000027,7604,81,3993,0.0202854996243426,154.25093914350114,male,5-9,249,0.03274592319831668,0.0006642674127382047
E02005301,E07000126,6495,59,2778,0.021238300935925127,137.9427645788337,female,5-9,191,0.0294072363356428,0.0006245597349902539
E02005301,E07000126,6495,59,2778,0.021238300935925127,137.9427645788337,male,5-9,179,0.027559661277906083,0.0005853203799123322
E02005284,E07000125,5840,29,2632,0.011018237082066869,64.34650455927051,female,5-9,173,0.029623287671232876,0.00032639640671191237
E02005284,E07000125,5840,29,2632,0.011018237082066869,64.34650455927051,male,5-9,190,0.032534246575342464,0.0003584700420535454
E02005261,E07000123,10259,110,4517,0.02435244631392517,249.83174673455832,female,5-9,420,0.04093966273515937,0.0009969809388681715
E02005261,E07000123,10259,110,4517,0.02435244631392517,249.83174673455832,male,5-9,481,0.04688566137050395,0.0011417805514180727
E02005262,E07000123,6204,89,2360,0.03771186440677966,233.96440677966103,female,5-9,154,0.024822695035460994,0.0009361101093881477
E02005262,E07000123,6204,89,2360,0.03771186440677966,233.96440677966103,male,5-9,174,0.02804642166344294,0.001057682850867128
E02005289,E07000126,6161,83,2363,0.03512484130342785,216.40414727041897,female,5-9,127,0.020613536763512418,0.0007240472075207494
E02005289,E07000126,6161,83,2363,0.03512484130342785,216.40414727041897,male,5-9,160,0.025969810095763674,0.0009121854582938574
E02005217,E07000120,12047,62,5877,0.010549600136123874,127.0910328398843,female,5-9,567,0.04706565950029053,0.0004965238878710249
E02005217,E07000120,12047,62,5877,0.010549600136123874,127.0910328398843,male,5-9,564,0.046816634846849836,0.0004938967773531887
E02002617,E06000008,9024,49,3914,0.012519161982626469,112.97291773122126,female,5-9,469,0.05197251773049645,0.0006506523681130113
E02002617,E06000008,9024,49,3914,0.012519161982626469,112.97291773122126,male,5-9,445,0.04931294326241135,0.0006173567245421962
E02005203,E07000119,7232,2680,3614,0.7415605976757056,5362.966242390703,female,5-9,211,0.029175884955752213,0.021635686685505237
E02005203,E07000119,7232,2680,3614,0.7415605976757056,5362.966242390703,male,5-9,204,0.02820796460176991,0.02091791508930364
E02005269,E07000123,9898,83,3508,0.023660205245153935,234.18871151653366,female,5-9,211,0.021317437866235602,0.0005043749552159508
E02005269,E07000123,9898,83,3508,0.023660205245153935,234.18871151653366,male,5-9,171,0.017276217417660132,0.00040875884996174205
E02005263,E07000123,7066,82,2754,0.029774872912127815,210.38925199709513,female,5-9,198,0.028021511463345597,0.0008343369426268479
E02005263,E07000123,7066,82,2754,0.029774872912127815,210.38925199709513,male,5-9,240,0.03396546844041891,0.001011317506214361
E02001432,E08000014,8517,8,4695,0.0017039403620873268,14.512460063897763,female,5-9,123,0.014441704825642832,2.4607803749764142e-05
E02001432,E08000014,8517,8,4695,0.0017039403620873268,14.512460063897763,male,5-9,175,0.02054714101209346,3.501110289600589e-05
E02004011,E07000030,9721,11,4189,0.0026259250417760803,25.526617331105278,female,5-9,214,0.022014196070363132,5.780762873573513e-05
E02004011,E07000030,9721,11,4189,0.0026259250417760803,25.526617331105278,male,5-9,245,0.02520316839831293,6.618163102922946e-05
E02005785,E07000166,16794,10,6358,0.0015728216420257944,26.41396665618119,female,5-9,488,0.02905799690365607,4.5703046403988785e-05
E02005785,E07000166,16794,10,6358,0.0015728216420257944,26.41396665618119,male,5-9,553,0.03292842681910206,5.1790542338946305e-05
E02004012,E07000030,5660,8,2186,0.0036596523330283625,20.71363220494053,female,5-9,135,0.023851590106007067,8.728852737788497e-05
E02004012,E07000030,5660,8,2186,0.0036596523330283625,20.71363220494053,male,5-9,128,0.022614840989399292,8.276245558792056e-05
E02003973,E07000026,8781,8,4180,0.0019138755980861245,16.80574162679426,female,5-9,217,0.02471244732946134,4.729654991284467e-05
E02003973,E07000026,8781,8,4180,0.0019138755980861245,16.80574162679426,male,5-9,272,0.030975970846145087,5.9284154729464284e-05
E02001055,E08000003,8829,8,4286,0.0018665422305179655,16.47970135324312,female,10-14,201,0.022765885151206252,4.249348604984835e-05
E02001055,E08000003,8829,8,4286,0.0018665422305179655,16.47970135324312,male,10-14,235,0.026616830898176465,4.9681438914001804e-05
E02001177,E08000006,12233,12,5947,0.0020178241129981504,24.684042374306376,female,10-14,268,0.021907953895201504,4.420639763618935e-05
E02001177,E08000006,12233,12,5947,0.0020178241129981504,24.684042374306376,male,10-14,309,0.02525954385678084,5.096931667754668e-05
E02001067,E08000003,10024,8,4349,0.0018395033340997931,18.439181421016325,female,10-14,331,0.03302075019952115,6.074178008649557e-05
E02001067,E08000003,10024,8,4349,0.0018395033340997931,18.439181421016325,male,10-14,376,0.03750997605746209,6.899972601970493e-05
E02000984,E08000001,7748,8,2726,0.00293470286133529,22.738077769625825,female,10-14,206,0.026587506453278266,7.802643126420622e-05
E02000984,E08000001,7748,8,2726,0.00293470286133529,22.738077769625825,male,10-14,241,0.031104801239029426,9.128334919744513e-05
E02000987,E08000001,7228,12,3333,0.0036003600360036,26.02340234023402,female,10-14,193,0.026701715550636412,9.613578956124721e-05
E02000987,E08000001,7228,12,3333,0.0036003600360036,26.02340234023402,male,10-14,240,0.03320420586607637,0.00011954709582745768
E02001302,E08000010,7762,8,3327,0.0024045686804929365,18.66426209798617,female,10-14,225,0.02898737438804432,6.970213258321447e-05
E02001302,E08000010,7762,8,3327,0.0024045686804929365,18.66426209798617,male,10-14,280,0.03607317701623293,8.674043165911134e-05
E02001007,E08000001,10245,11,4341,0.002533978346003225,25.96060815480304,female,10-14,267,0.026061493411420205,6.603925996904451e-05
E02001007,E08000001,10245,11,4341,0.002533978346003225,25.96060815480304,male,10-14,292,0.028501708150317228,7.222271127700748e-05
E02001015,E08000001,8170,8,3701,0.0021615779519048904,17.660091867062956,female,10-14,205,0.025091799265605876,5.423788006615698e-05
E02001015,E08000001,8170,8,3701,0.0021615779519048904,17.660091867062956,male,10-14,200,0.02447980416156671,5.291500494259218e-05
E02001045,E08000003,8152,11,4124,0.002667313288069835,21.743937924345296,female,10-14,234,0.02870461236506379,7.656419399022833e-05
E02001045,E08000003,8152,11,4124,0.002667313288069835,21.743937924345296,male,10-14,257,0.03152600588812561,8.40897344251653e-05
E02000992,E08000001,5944,12,2611,0.004595940252776714,27.31826886250479,female,10-14,141,0.023721399730820995,0.00010902213587508693
E02000992,E08000001,5944,12,2611,0.004595940252776714,27.31826886250479,male,10-14,161,0.02708613728129206,0.0001244862686233262
E02001111,E08000004,6872,10,3358,0.0029779630732578916,20.464562239428233,female,10-14,256,0.037252619324796274,0.00011093692473137663
E02001111,E08000004,6872,10,3358,0.0029779630732578916,20.464562239428233,male,10-14,273,0.03972642607683353,0.00011830382988931961
E02001155,E08000005,7220,8,3199,0.0025007814942169426,18.055642388246326,female,10-14,146,0.020221606648199445,5.056981968915147e-05
E02001155,E08000005,7220,8,3199,0.0025007814942169426,18.055642388246326,male,10-14,140,0.019390581717451522,4.849160792110415e-05
E02005315,E07000127,8022,9,3832,0.002348643006263048,18.84081419624217,female,10-14,191,0.023809523809523808,5.5920071577691616e-05
E02005315,E07000127,8022,9,3832,0.002348643006263048,18.84081419624217,male,10-14,201,0.02505609573672401,5.8847824016314215e-05
E02004013,E07000030,9827,14,4040,0.0034653465346534654,34.05396039603961,female,10-14,240,0.02442250941284217,8.463245836133425e-05
E02004013,E07000030,9827,14,4040,0.0034653465346534654,34.05396039603961,male,10-14,310,0.031545741324921134,0.00010931692538339007
E02005305,E07000127,7148,13,3468,0.003748558246828143,26.794694348327564,female,10-14,163,0.02280358142137661,8.548055319431832e-05
E02005305,E07000127,7148,13,3468,0.003748558246828143,26.794694348327564,male,10-14,179,0.025041969781757135,9.387128234222687e-05
E02005313,E07000127,8630,8,4404,0.0018165304268846503,15.676657584014531,female,10-14,296,0.03429895712630359,6.230509923034258e-05
E02005313,E07000127,8630,8,4404,0.0018165304268846503,15.676657584014531,male,10-14,318,0.036848203939745076,6.693588363259778e-05
E02001431,E08000014,7170,9,4192,0.0021469465648854963,15.393606870229009,female,10-14,135,0.01882845188284519,4.042368009198633e-05
E02001431,E08000014,7170,9,4192,0.0021469465648854963,15.393606870229009,male,10-14,140,0.019525801952580194,4.1920853428726565e-05
E02005304,E07000127,8499,30,3996,0.0075075075075075074,63.806306306306304,female,10-14,246,0.02894458171549594,0.0002173016645307503
E02005304,E07000127,8499,30,3996,0.0075075075075075074,63.806306306306304,male,10-14,269,0.03165078244499353,0.00023761848682427576
E02005241,E07000122,5683,11,2442,0.0045045045045045045,25.5990990990991,female,10-14,120,0.021115607953545664,9.511535114209759e-05
E02005241,E07000122,5683,11,2442,0.0045045045045045045,25.5990990990991,male,10-14,139,0.02445891254619039,0.00011017528173959636
E02004014,E07000030,7625,30,3393,0.008841732979664015,67.41821396993811,female,10-14,207,0.02714754098360656,0.00024003130843153458
E02004014,E07000030,7625,30,3393,0.008841732979664015,67.41821396993811,male,10-14,198,0.025967213114754098,0.00022959516458668524
E02005287,E07000126,5387,65,2016,0.032242063492063495,173.68799603174605,female,10-14,159,0.029515500278448115,0.000951640633977742
E02005287,E07000126,5387,65,2016,0.032242063492063495,173.68799603174605,male,10-14,160,0.02970113235567106,0.0009576257951977277
E02005234,E07000121,7778,46,2270,0.02026431718061674,157.61585903083702,female,10-14,103,0.013242478786320391,0.000268349790383585
E02005234,E07000121,7778,46,2270,0.02026431718061674,157.61585903083702,male,10-14,149,0.01915659552584212,0.00038819532783644823
E02005240,E07000122,5432,14,2447,0.005721291377196567,31.078054760931753,female,10-14,128,0.023564064801178203,0.000134816880758682
E02005240,E07000122,5432,14,2447,0.005721291377196567,31.078054760931753,male,10-14,179,0.032952871870397644,0.00018853298168596935
E02005320,E07000128,5922,2256,2609,0.8646991184361824,5120.748179379072,female,10-14,170,0.028706518068220197,0.024822500866962346
E02005320,E07000128,5922,2256,2609,0.8646991184361824,5120.748179379072,male,10-14,197,0.03326578858493752,0.028764898063479892
E02005323,E07000128,6971,2612,2991,0.8732865262454029,6087.680374456704,female,10-14,203,0.029120642662458757,0.025430664872732288
E02005323,E07000128,6971,2612,2991,0.8732865262454029,6087.680374456704,male,10-14,209,0.02998135131258069,0.026182310139906642
E02005267,E07000123,6585,53,2163,0.024503005085529356,161.3522884882108,female,10-14,167,0.025360668185269553,0.0006214125815160824
E02005267,E07000123,6585,53,2163,0.024503005085529356,161.3522884882108,male,10-14,164,0.024905087319665908,0.0006102494812493264
E02005235,E07000121,5764,39,1497,0.026052104208416832,150.16432865731463,female,10-14,72,0.012491325468424705,0.0003254253128046516
E02005235,E07000121,5764,39,1497,0.026052104208416832,150.16432865731463,male,10-14,93,0.01613462873004858,0.0004203410290393417
E02005233,E07000121,6240,61,2434,0.02506162695152013,156.3845521774856,female,10-14,184,0.029487179487179487,0.0007389966921602089
E02005233,E07000121,6240,61,2434,0.02506162695152013,156.3845521774856,male,10-14,179,0.028685897435897435,0.0007189152603080293
E02005321,E07000128,6416,2416,2827,0.8546162009197029,5483.217545100814,female,10-14,163,0.025405236907730673,0.02171172704954981
E02005321,E07000128,6416,2416,2827,0.8546162009197029,5483.217545100814,male,10-14,186,0.02899002493765586,0.0247753449767869
E02002645,E06000009,5653,2888,3239,0.8916332201296696,5040.4025933930225,female,10-14,113,0.019989386166637185,0.017823200756174187
E02002645,E06000009,5653,2888,3239,0.8916332201296696,5040.4025933930225,male,10-14,132,0.023350433398195647,0.02082002212225657
E02005225,E07000121,5347,59,2305,0.025596529284164858,136.8646420824295,female,10-14,147,0.02749205161772957,0.0007037011043149868
E02005225,E07000121,5347,59,2305,0.025596529284164858,136.8646420824295,male,10-14,151,0.028240134654946698,0.000722849433684102
E02004023,E07000031,5999,60,2463,0.024360535931790498,146.1388550548112,female,10-14,163,0.027171195199199867,0.0006619048769598018
E02004023,E07000031,5999,60,2463,0.024360535931790498,146.1388550548112,male,10-14,198,0.03300550091681947,0.0008040316910309248
E02005742,E07000163,7427,62,3313,0.018714156353757925,138.9900392393601,female,10-14,186,0.025043759256765854,0.00046867282641698855
E02005742,E07000163,7427,62,3313,0.018714156353757925,138.9900392393601,male,10-14,194,0.02612091019254073,0.0004888307974456762
E02005242,E07000122,6257,14,2636,0.005311077389984826,33.231411229135055,female,10-14,158,0.025251718075755155,0.00013411382893041432
E02005242,E07000122,6257,14,2636,0.005311077389984826,33.231411229135055,male,10-14,169,0.02700974908102925,0.00014345086765341785
E02005275,E07000124,5392,68,2197,0.030951297223486572,166.8893946290396,female,10-14,159,0.02948813056379822,0.0009126958936450974
E02005275,E07000124,5392,68,2197,0.030951297223486572,166.8893946290396,male,10-14,143,0.026520771513353116,0.0008208522817059681
