year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2013,E02006854,E09000030,6916,18,1452,0.012396694214876033,85.73553719008265,female,20-24,309,0.044679005205321,0.000553871965355219
2013,E02006854,E09000030,6916,18,1452,0.012396694214876033,85.73553719008265,male,20-24,352,0.05089647194910353,0.000630947999369052
2013,E02000916,E09000031,9743,634,4198,0.15102429728442116,1471.4297284421152,female,20-24,313,0.03212562865647131,0.004851750492663843
2013,E02000916,E09000031,9743,634,4198,0.15102429728442116,1471.4297284421152,male,20-24,288,0.029559683875602996,0.004464230485262577
2013,E02000754,E09000026,6658,53,2643,0.0200529701097238,133.51267499054106,female,20-24,201,0.030189246019825772,0.0006053840480706644
2013,E02000754,E09000026,6658,53,2643,0.0200529701097238,133.51267499054106,male,20-24,206,0.03094022228897567,0.0006204433527490392
2013,E02000906,E09000031,9507,215,3737,0.05753278030505753,546.964142360182,female,20-24,236,0.02482381403176607,0.0014281830390232017
2013,E02000906,E09000031,9507,215,3737,0.05753278030505753,546.964142360182,male,20-24,269,0.028294940570106238,0.0016278865995645816
2013,E02000903,E09000031,9139,207,4134,0.050072568940493466,457.6132075471698,female,20-24,311,0.03402998139840245,0.001703968589615217
2013,E02000903,E09000031,9139,207,4134,0.050072568940493466,457.6132075471698,male,20-24,365,0.03993872414925047,0.001999834518358695
2013,E02000922,E09000031,10592,424,4154,0.10207029369282619,1081.128550794415,female,20-24,380,0.035876132930513595,0.0036618874247803957
2013,E02000922,E09000031,10592,424,4154,0.10207029369282619,1081.128550794415,male,20-24,788,0.07439577039274925,0.00759359813349198
2013,E02000751,E09000026,10548,69,3965,0.017402269861286256,183.55914249684741,female,20-24,258,0.024459613196814563,0.0004256527895536456
2013,E02000751,E09000026,10548,69,3965,0.017402269861286256,183.55914249684741,male,20-24,236,0.022373909745923397,0.00038935681525062156
2013,E02000912,E09000031,9364,347,4152,0.08357418111753372,782.5886319845857,female,20-24,337,0.03598889363519863,0.003007742314887747
2013,E02000912,E09000031,9364,347,4152,0.08357418111753372,782.5886319845857,male,20-24,290,0.03096967108073473,0.0025882649000517704
2013,E02000869,E09000030,5889,118,2145,0.05501165501165501,323.96363636363634,female,20-24,292,0.04958397011377144,0.0027276962580070068
2013,E02000869,E09000030,5889,118,2145,0.05501165501165501,323.96363636363634,male,20-24,240,0.04075394803871625,0.0022419421298687727
2013,E02000921,E09000031,11072,511,4564,0.11196319018404909,1239.6564417177915,female,20-24,440,0.039739884393063585,0.004449404234192702
2013,E02000921,E09000031,11072,511,4564,0.11196319018404909,1239.6564417177915,male,20-24,471,0.042539739884393066,0.004762884987056279
2013,E02000900,E09000031,8377,86,3741,0.022988505747126436,192.57471264367817,female,20-24,317,0.03784170944252119,0.000869924355000487
2013,E02000900,E09000031,8377,86,3741,0.022988505747126436,192.57471264367817,male,20-24,303,0.03617046675420795,0.0008315049828553552
2013,E02000895,E09000031,8044,56,3915,0.014303959131545339,115.06104725415071,female,20-24,217,0.026976628543013425,0.0003858725921861435
2013,E02000895,E09000031,8044,56,3915,0.014303959131545339,115.06104725415071,male,20-24,249,0.030954748881153654,0.00044277546292327064
2013,E02000759,E09000026,12704,112,4748,0.02358887952822241,299.6731255265375,female,20-24,357,0.02810138539042821,0.0006628801945509603
2013,E02000759,E09000026,12704,112,4748,0.02358887952822241,299.6731255265375,male,20-24,315,0.024795340050377833,0.0005848942893096709
2013,E02000919,E09000031,9528,427,3625,0.11779310344827586,1122.3326896551723,female,20-24,373,0.03914777497900924,0.00461133790787226
2013,E02000919,E09000031,9528,427,3625,0.11779310344827586,1122.3326896551723,male,20-24,395,0.04145675902602855,0.004883320304583225
2013,E02000890,E09000030,5682,25,1572,0.015903307888040712,90.36259541984732,female,20-24,157,0.02763111580429426,0.0004394261419257993
2013,E02000890,E09000030,5682,25,1572,0.015903307888040712,90.36259541984732,male,20-24,177,0.031151003167898626,0.0004954039944004234
2013,E02000868,E09000030,6980,226,2307,0.09796272214997832,683.7798006068487,female,20-24,364,0.052148997134670486,0.005108657716703741
2013,E02000868,E09000030,6980,226,2307,0.09796272214997832,683.7798006068487,male,20-24,396,0.05673352435530086,0.005557770483007366
2013,E02004541,E07000072,11509,26,4331,0.006003232509812976,69.09120295543755,female,20-24,271,0.02354678946911113,0.00014135685204268977
2013,E02004541,E07000072,11509,26,4331,0.006003232509812976,69.09120295543755,male,20-24,277,0.02406812060126857,0.00014448652404363494
2013,E02000920,E09000031,10058,481,4006,0.1200698951572641,1207.6630054917623,female,20-24,511,0.05080532909127063,0.006100190537419165
2013,E02000920,E09000031,10058,481,4006,0.1200698951572641,1207.6630054917623,male,20-24,448,0.04454165838138795,0.0053481122519839245
2013,E02000908,E09000031,11412,221,4243,0.05208578835729437,594.4030167334433,female,20-24,310,0.027164388363126533,0.0014148785831371586
2013,E02000908,E09000031,11412,221,4243,0.05208578835729437,594.4030167334433,male,20-24,353,0.03093235191026989,0.0016111359349916677
2013,E02000917,E09000031,9709,402,3526,0.11401020986954055,1106.9251276233692,female,20-24,370,0.03810897105778144,0.0043448117882099084
2013,E02000917,E09000031,9709,402,3526,0.11401020986954055,1106.9251276233692,male,20-24,305,0.031414151817900915,0.003581534041632492
2013,E02000755,E09000026,5400,25,1987,0.012581781580271767,67.94162053346754,female,20-24,167,0.030925925925925926,0.0003891032451676639
2013,E02000755,E09000026,5400,25,1987,0.012581781580271767,67.94162053346754,male,20-24,160,0.02962962962962963,0.0003727935283043487
2013,E02000866,E09000030,9983,270,3267,0.08264462809917356,825.0413223140496,female,20-24,531,0.05319042372032455,0.004395902786803682
2013,E02000866,E09000030,9983,270,3267,0.08264462809917356,825.0413223140496,male,20-24,416,0.04167084042872884,0.0034438711098123006
2013,E02000864,E09000030,8934,440,3717,0.11837503362927092,1057.5625504439063,female,20-24,377,0.04219834340720842,0.004995230319927819
2013,E02000864,E09000030,8934,440,3717,0.11837503362927092,1057.5625504439063,male,20-24,353,0.03951197671815536,0.00467723157277061
2013,E02006853,E09000030,8354,35,2289,0.01529051987767584,127.73700305810398,female,20-24,403,0.04824036389753412,0.0007376202430815614
2013,E02006853,E09000030,8354,35,2289,0.01529051987767584,127.73700305810398,male,20-24,350,0.041896097677759155,0.000640613114338825
2013,E02000722,E09000025,8332,142,3267,0.04346495255586165,362.1499846954393,female,20-24,489,0.058689390302448394,0.0025509315650283663
2013,E02000722,E09000025,8332,142,3267,0.04346495255586165,362.1499846954393,male,20-24,453,0.054368698991838695,0.002363132922204192
2013,E02000748,E09000025,6316,56,2477,0.022607993540573273,142.7920872022608,female,20-24,287,0.0454401519949335,0.0010273106627841243
2013,E02000748,E09000025,6316,56,2477,0.022607993540573273,142.7920872022608,male,20-24,252,0.039898670044331855,0.000902028874639719
2013,E02000747,E09000025,11174,99,3833,0.025828332898512916,288.60579180798334,female,20-24,497,0.04447825308752461,0.0011487991274888956
2013,E02000747,E09000025,11174,99,3833,0.025828332898512916,288.60579180798334,male,20-24,508,0.04546268122427063,0.0011742252651194345
2013,E02000739,E09000025,7353,78,3028,0.025759577278731835,189.41017173051517,female,20-24,290,0.03943968448252414,0.0010159496002763815
2013,E02000739,E09000025,7353,78,3028,0.025759577278731835,189.41017173051517,male,20-24,347,0.047191622467020265,0.001215636245847946
2013,E02000876,E09000030,7518,54,2569,0.021019852082522383,158.02724795640327,female,20-24,573,0.0762170790103751,0.001602071726960006
2013,E02000876,E09000030,7518,54,2569,0.021019852082522383,158.02724795640327,male,20-24,537,0.07142857142857142,0.001501418005894456
2013,E02000873,E09000030,9312,113,2789,0.04051631409107207,377.2879168160631,female,20-24,735,0.07893041237113402,0.0031979693789667067
2013,E02000873,E09000030,9312,113,2789,0.04051631409107207,377.2879168160631,male,20-24,579,0.06217783505154639,0.002519216694451324
2013,E02000885,E09000030,7111,42,2768,0.015173410404624277,107.89812138728323,female,20-24,368,0.05175080860638447,0.0007852362577558337
2013,E02000885,E09000030,7111,42,2768,0.015173410404624277,107.89812138728323,male,20-24,296,0.041625650400787514,0.000631603076890562
2013,E02000731,E09000025,10767,55,3993,0.013774104683195593,148.30578512396696,female,20-24,351,0.032599609919197546,0.0004490304396583684
2013,E02000731,E09000025,10767,55,3993,0.013774104683195593,148.30578512396696,male,20-24,641,0.0595337605646884,0.0008200242502023195
2013,E02000768,E09000026,5779,44,2115,0.020803782505910164,120.22505910165484,female,20-24,131,0.022668281709638347,0.0004715860024700176
2013,E02000768,E09000026,5779,44,2115,0.020803782505910164,120.22505910165484,male,20-24,154,0.02664820903270462,0.0005543835448884176
2013,E02000904,E09000031,8470,127,3316,0.03829915560916767,324.3938480096502,female,20-24,252,0.02975206611570248,0.0011394790098595339
2013,E02000904,E09000031,8470,127,3316,0.03829915560916767,324.3938480096502,male,20-24,248,0.029279811097992915,0.001121392041449065
2013,E02000743,E09000025,8675,90,3480,0.02586206896551724,224.35344827586206,female,20-24,328,0.03780979827089337,0.000977839610454139
2013,E02000743,E09000025,8675,90,3480,0.02586206896551724,224.35344827586206,male,20-24,390,0.044956772334293946,0.0011626751465765675
2013,E02000741,E09000025,8713,83,3393,0.024462127910403773,213.1385204833481,female,20-24,286,0.032824515092390684,0.00080295748678704
2013,E02000741,E09000025,8713,83,3393,0.024462127910403773,213.1385204833481,male,20-24,462,0.05302421668770802,0.00129708517096368
2013,E02000875,E09000030,11032,103,3630,0.02837465564738292,313.0292011019284,female,20-24,611,0.055384336475707036,0.0015715114757569764
2013,E02000875,E09000030,11032,103,3630,0.02837465564738292,313.0292011019284,male,20-24,571,0.05175852066715011,0.0014686302007483364
2013,E02000746,E09000025,7954,60,2891,0.020754064337599448,165.077827741266,female,20-24,535,0.06726175509177772,0.001395954792634612
2013,E02000746,E09000025,7954,60,2891,0.020754064337599448,165.077827741266,male,20-24,469,0.05896404324867991,0.0012237435471880993
2013,E02000899,E09000031,8163,68,3598,0.018899388549193995,154.2757087270706,female,20-24,253,0.030993507288986893,0.0005857583367568396
2013,E02000899,E09000031,8163,68,3598,0.018899388549193995,154.2757087270706,male,20-24,300,0.036751194413818446,0.0006945751028737227
2013,E02000894,E09000030,10787,37,2886,0.01282051282051282,138.2948717948718,female,20-24,562,0.05209974969871141,0.0006679455089578385
2013,E02000894,E09000030,10787,37,2886,0.01282051282051282,138.2948717948718,male,20-24,600,0.05562250857513674,0.0007131090842966248
2013,E02000880,E09000030,6061,33,2397,0.01376720901126408,83.44305381727159,female,20-24,380,0.06269592476489028,0.0008631479003927323
2013,E02000880,E09000030,6061,33,2397,0.01376720901126408,83.44305381727159,male,20-24,361,0.05956112852664577,0.0008199905053730957
2013,E02000879,E09000030,8402,50,3201,0.015620118712902219,131.24023742580445,female,20-24,533,0.0634372768388479,0.0009908977950460465
2013,E02000879,E09000030,8402,50,3201,0.015620118712902219,131.24023742580445,male,20-24,533,0.0634372768388479,0.0009908977950460465
2013,E02000865,E09000030,7522,189,2820,0.06702127659574468,504.1340425531915,female,20-24,340,0.0452007444828503,0.0030294115983186902
2013,E02000865,E09000030,7522,189,2820,0.06702127659574468,504.1340425531915,male,20-24,278,0.03695825578303643,0.0024769894833311648
2013,E02000719,E09000025,8418,168,3083,0.054492377554330194,458.7168342523516,female,20-24,433,0.051437396056070325,0.0028029460062989993
2013,E02000719,E09000025,8418,168,3083,0.054492377554330194,458.7168342523516,male,20-24,484,0.05749584224281302,0.003133085143299574
2013,E02000717,E09000025,8533,55,3374,0.016301126259632485,139.09751037344398,female,20-24,368,0.0431266846361186,0.0007030135314127217
2013,E02000717,E09000025,8533,55,3374,0.016301126259632485,139.09751037344398,male,20-24,400,0.046876831126215865,0.0007641451428399148
2013,E02000883,E09000030,8427,63,3393,0.01856763925729443,156.46949602122015,female,20-24,364,0.043194493888691114,0.0008020197804266254
2013,E02000883,E09000030,8427,63,3393,0.01856763925729443,156.46949602122015,male,20-24,304,0.036074522368577194,0.0006698187177189399
2013,E02000734,E09000025,8164,93,3070,0.03029315960912052,247.31335504885993,female,20-24,314,0.038461538461538464,0.0011651215234277125
2013,E02000734,E09000025,8164,93,3070,0.03029315960912052,247.31335504885993,male,20-24,407,0.04985301322880941,0.0015102052867359203
2013,E02000730,E09000025,9042,100,3958,0.025265285497726123,228.4487114704396,female,20-24,359,0.03970360539703605,0.0010031229256451757
2013,E02000730,E09000025,9042,100,3958,0.025265285497726123,228.4487114704396,male,20-24,455,0.05032072550320726,0.0012713674962912395
2013,E02000888,E09000030,8791,24,2754,0.008714596949891068,76.61002178649238,female,20-24,362,0.041178477988852234,0.00035885383868280817
2013,E02000888,E09000030,8791,24,2754,0.008714596949891068,76.61002178649238,male,20-24,339,0.03856216585143897,0.00033605373291014355
2013,E02000877,E09000030,10948,71,3681,0.019288236892148872,211.16761749524585,female,20-24,627,0.05727073438070881,0.0011046514917224465
2013,E02000877,E09000030,10948,71,3681,0.019288236892148872,211.16761749524585,male,20-24,560,0.05115089514066496,0.0009866105827186125
2013,E02000897,E09000031,8324,70,3890,0.017994858611825194,149.7892030848329,female,20-24,220,0.026429601153291685,0.00047559693592041593
2013,E02000897,E09000031,8324,70,3890,0.017994858611825194,149.7892030848329,male,20-24,248,0.029793368572801536,0.0005361274550375598
2013,E02000716,E09000025,7681,63,3141,0.02005730659025788,154.0601719197708,female,20-24,245,0.0318968884259862,0.0006397656704352534
2013,E02000716,E09000025,7681,63,3141,0.02005730659025788,154.0601719197708,male,20-24,368,0.04791042832964458,0.0009609541498782581
2013,E02000884,E09000030,9720,27,2972,0.00908479138627187,88.30417227456257,female,20-24,570,0.05864197530864197,0.0005327501121579183
2013,E02000884,E09000030,9720,27,2972,0.00908479138627187,88.30417227456257,male,20-24,704,0.07242798353909465,0.0006579931209810078
2013,E02000918,E09000031,9281,264,3519,0.07502131287297528,696.2728047740836,female,20-24,318,0.034263549186510076,0.0025704964436597502
2013,E02000918,E09000031,9281,264,3519,0.07502131287297528,696.2728047740836,male,20-24,330,0.03555651330675574,0.0026674963094582313
2013,E02000910,E09000031,10642,260,4645,0.05597416576964478,595.6770721205597,female,20-24,363,0.034110129674873146,0.001909286052845429
2013,E02000910,E09000031,10642,260,4645,0.05597416576964478,595.6770721205597,male,20-24,377,0.03542567186619056,0.001982922429539192
2013,E02000744,E09000025,8688,76,3405,0.022320117474302497,193.9171806167401,female,20-24,328,0.037753222836095765,0.0008426563687351772
2013,E02000744,E09000025,8688,76,3405,0.022320117474302497,193.9171806167401,male,20-24,309,0.035566298342541436,0.0007938439571316151
2013,E02000913,E09000031,9004,199,3870,0.05142118863049096,462.9963824289406,female,20-24,352,0.03909373611728121,0.002010246379157354
2013,E02000913,E09000031,9004,199,3870,0.05142118863049096,462.9963824289406,male,20-24,341,0.03787205686361617,0.001947426179808687
2013,E02000905,E09000031,9920,170,4037,0.04211047807778053,417.73594253158285,female,20-24,244,0.024596774193548387,0.0010357819204615372
2013,E02000905,E09000031,9920,170,4037,0.04211047807778053,417.73594253158285,male,20-24,422,0.04254032258064516,0.0017913933214539703
2013,E02000736,E09000025,8856,67,3633,0.01844205890448665,163.32287365813377,female,20-24,284,0.032068654019873535,0.0005914120064221103
2013,E02000736,E09000025,8856,67,3633,0.01844205890448665,163.32287365813377,male,20-24,341,0.03850496838301716,0.0007101108950349985
2013,E02000723,E09000025,11156,65,4406,0.0147526100771675,164.58011802088063,female,20-24,458,0.04105414126927214,0.0006056557381985222
2013,E02000723,E09000025,11156,65,4406,0.0147526100771675,164.58011802088063,male,20-24,604,0.05414126927214055,0.0007987250346548198
2013,E02000887,E09000030,9373,66,3511,0.018798063229849046,176.1942466533751,female,20-24,438,0.04672996906006615,0.000878432913120013
2013,E02000887,E09000030,9373,66,3511,0.018798063229849046,176.1942466533751,male,20-24,364,0.038834951456310676,0.0007300218730038464
2013,E02000749,E09000025,8275,94,3790,0.024802110817941952,205.23746701846966,female,20-24,308,0.03722054380664653,0.0009231480521965102
2013,E02000749,E09000025,8275,94,3790,0.024802110817941952,205.23746701846966,male,20-24,371,0.04483383685800604,0.0011119737901457963
2013,E02000732,E09000025,7886,60,3121,0.019224607497596923,151.60525472604934,female,20-24,282,0.03575957392848085,0.0006874637730563444
2013,E02000732,E09000025,7886,60,3121,0.019224607497596923,151.60525472604934,male,20-24,390,0.04945472990109054,0.0009507477712481359
2013,E02000878,E09000030,10967,95,3624,0.026214128035320087,287.49034216335536,female,20-24,949,0.08653232424546366,0.002268369426964417
2013,E02000878,E09000030,10967,95,3624,0.026214128035320087,287.49034216335536,male,20-24,703,0.06410139509437403,0.0016803621782465598
2013,E02000715,E09000025,7471,60,3016,0.01989389920424403,148.62732095490716,female,20-24,262,0.03506893320840584,0.000697657822448392
2013,E02000715,E09000025,7471,60,3016,0.01989389920424403,148.62732095490716,male,20-24,304,0.040690670592959444,0.0008094960993294319
2013,E02000881,E09000030,7228,69,2944,0.0234375,169.40625,female,20-24,256,0.03541781959048146,0.0008301051466519092
2013,E02000881,E09000030,7228,69,2944,0.0234375,169.40625,male,20-24,303,0.04192030990592142,0.0009825072634200333
2013,E02000867,E09000030,10926,217,3290,0.06595744680851064,720.6510638297872,female,20-24,607,0.05555555555555555,0.003664302600472813
2013,E02000867,E09000030,10926,217,3290,0.06595744680851064,720.6510638297872,male,20-24,569,0.05207761303313198,0.003434906391547003
2013,E02000886,E09000030,7781,46,2471,0.018615944961554026,144.85066774585187,female,20-24,307,0.03945508289422953,0.0007344936516125287
2013,E02000886,E09000030,7781,46,2471,0.018615944961554026,144.85066774585187,male,20-24,358,0.04600951034571392,0.0008565105123038609
2013,E02000871,E09000030,10190,109,3726,0.029253891572732154,298.09715512614065,female,20-24,512,0.05024533856722277,0.001469871686480752
2013,E02000871,E09000030,10190,109,3726,0.029253891572732154,298.09715512614065,male,20-24,452,0.044357212953876346,0.0012976210982212888
2013,E02000764,E09000026,12107,99,5082,0.01948051948051948,235.85064935064935,female,20-24,289,0.02387048814735277,0.000465009509364015
2013,E02000764,E09000026,12107,99,5082,0.01948051948051948,235.85064935064935,male,20-24,265,0.021888163872140085,0.0004263928027040276
2013,E02000745,E09000025,8355,69,3409,0.020240539747726605,169.10970959225577,female,20-24,368,0.044045481747456615,0.0008915043240171623
2013,E02000745,E09000025,8355,69,3409,0.020240539747726605,169.10970959225577,male,20-24,356,0.04260921603830042,0.0008624335308426895
2013,E02000724,E09000025,9840,69,3693,0.01868399675060926,183.85052802599512,female,20-24,396,0.04024390243902439,0.0007519169424025678
2013,E02000724,E09000025,9840,69,3693,0.01868399675060926,183.85052802599512,male,20-24,477,0.04847560975609756,0.0009057181351667294
2013,E02000750,E09000025,11575,113,3721,0.030368180596613812,351.51169040580487,female,20-24,589,0.050885529157667385,0.001545300939214301
2013,E02000750,E09000025,11575,113,3721,0.030368180596613812,351.51169040580487,male,20-24,558,0.048207343412527,0.001463969310834601
2013,E02000735,E09000025,8019,82,3144,0.02608142493638677,209.1469465648855,female,20-24,313,0.03903229829155755,0.0010180179579859158
2013,E02000735,E09000025,8019,82,3144,0.02608142493638677,209.1469465648855,male,20-24,480,0.05985783763561541,0.0015611776991477303
2013,E02000729,E09000025,7207,95,2794,0.03400143163922691,245.04831782390835,female,20-24,321,0.04454003052587762,0.001514424803134708
2013,E02000729,E09000025,7207,95,2794,0.03400143163922691,245.04831782390835,male,20-24,353,0.048980158179547664,0.0016653955000204108
2013,E02000727,E09000025,8283,81,3518,0.023024445707788516,190.7114837976123,female,20-24,282,0.034045635639261135,0.0007838818893633177
2013,E02000727,E09000025,8283,81,3518,0.023024445707788516,190.7114837976123,male,20-24,460,0.0555354340214898,0.0012786725854862632
2013,E02000907,E09000031,10634,192,4290,0.044755244755244755,475.92727272727274,female,20-24,392,0.03686289260861388,0.0016498077810848171
2013,E02000907,E09000031,10634,192,4290,0.044755244755244755,475.92727272727274,male,20-24,343,0.03225503103253714,0.001443581808449215
2013,E02000728,E09000025,8071,44,3398,0.012948793407886992,104.5097115950559,female,20-24,259,0.032090199479618386,0.00041552936347946114
2013,E02000728,E09000025,8071,44,3398,0.012948793407886992,104.5097115950559,male,20-24,379,0.04695824557056127,0.0006080526206900223
2013,E02000777,E09000026,5977,82,2390,0.03430962343096234,205.0686192468619,female,20-24,159,0.026601974234565836,0.0009127037185081165
2013,E02000777,E09000026,5977,82,2390,0.03430962343096234,205.0686192468619,male,20-24,140,0.023423121967542246,0.0008036384942838762
2013,E02000909,E09000031,8887,185,3732,0.04957127545551983,440.53992497320473,female,20-24,260,0.029256216946101046,0.001450267989021622
2013,E02000909,E09000031,8887,185,3732,0.04957127545551983,440.53992497320473,male,20-24,231,0.02599302351749747,0.001288507328707672
2013,E02000738,E09000025,8880,74,3268,0.022643818849449205,201.07711138310893,female,20-24,286,0.032207207207207204,0.0007292941656466748
2013,E02000738,E09000025,8880,74,3268,0.022643818849449205,201.07711138310893,male,20-24,380,0.04279279279279279,0.0009689922480620155
2013,E02000714,E09000025,8332,129,3309,0.038984587488667274,324.81958295557575,female,20-24,353,0.04236677868458953,0.0016516513902423845
2013,E02000714,E09000025,8332,129,3309,0.038984587488667274,324.81958295557575,male,20-24,377,0.045247239558329336,0.0017639449691823769
2013,E02000874,E09000030,7180,67,2565,0.02612085769980507,187.5477582846004,female,20-24,472,0.06573816155988858,0.0017171371635526453
2013,E02000874,E09000030,7180,67,2565,0.02612085769980507,187.5477582846004,male,20-24,395,0.05501392757660167,0.0014370109737357943
2013,E02000893,E09000030,6877,42,2583,0.016260162601626018,111.82113821138212,female,20-24,323,0.04696815471862731,0.0007637098328232084
2013,E02000893,E09000030,6877,42,2583,0.016260162601626018,111.82113821138212,male,20-24,224,0.03257234259124618,0.0005296315868495315
2013,E02000721,E09000025,9728,118,4281,0.027563653352020556,268.13921980845595,female,20-24,496,0.05098684210526316,0.0014053836413036797
2013,E02000721,E09000025,9728,118,4281,0.027563653352020556,268.13921980845595,male,20-24,569,0.05849095394736842,0.0016122243788342615
2013,E02000889,E09000030,7128,22,2288,0.009615384615384616,68.53846153846155,female,20-24,252,0.03535353535353535,0.00033993783993783994
2013,E02000889,E09000030,7128,22,2288,0.009615384615384616,68.53846153846155,male,20-24,303,0.04250841750841751,0.0004087347837347838
2013,E02000870,E09000030,6514,112,2387,0.0469208211143695,305.6422287390029,female,20-24,336,0.05158120970217992,0.0024202327132987647
2013,E02000870,E09000030,6514,112,2387,0.0469208211143695,305.6422287390029,male,20-24,315,0.048357384095793675,0.0022689681687175917
2013,E02000740,E09000025,6954,89,2753,0.032328369051943334,224.81147838721395,female,20-24,306,0.04400345125107852,0.001422559811604064
2013,E02000740,E09000025,6954,89,2753,0.032328369051943334,224.81147838721395,male,20-24,368,0.05291918320391142,0.0017107908845434493
2013,E02000718,E09000025,7241,62,2846,0.02178496134926212,157.74490513000703,female,20-24,241,0.03328269576025411,0.0007250622407363861
2013,E02000718,E09000025,7241,62,2846,0.02178496134926212,157.74490513000703,male,20-24,257,0.0354923353128021,0.0007731991529844448
2013,E02000882,E09000030,9025,56,3560,0.015730337078651686,141.96629213483146,female,20-24,376,0.041662049861495846,0.0006553580877089234
2013,E02000882,E09000030,9025,56,3560,0.015730337078651686,141.96629213483146,male,20-24,395,0.04376731301939058,0.0006884745868218743
2013,E02000757,E09000026,12214,100,4464,0.022401433691756272,273.6111111111111,female,20-24,351,0.028737514327820533,0.0006437615216805675
2013,E02000757,E09000026,12214,100,4464,0.022401433691756272,273.6111111111111,male,20-24,318,0.026035696741444243,0.0005832369341721381
2013,E02000737,E09000025,9918,74,3919,0.018882367951007912,187.27532533809648,female,20-24,320,0.03226456946965114,0.000609231472506809
2013,E02000737,E09000025,9918,74,3919,0.018882367951007912,187.27532533809648,male,20-24,394,0.039725751159507966,0.0007501162505240087
2013,E02000720,E09000025,7692,88,3079,0.028580708022085094,219.84280610587854,female,20-24,301,0.0391315652626105,0.0011184078412178383
2013,E02000720,E09000025,7692,88,3079,0.028580708022085094,219.84280610587854,male,20-24,420,0.054602184087363496,0.001560569080769077
2013,E02000726,E09000025,10134,232,3028,0.07661822985468957,776.4491413474241,female,20-24,573,0.05654233274126702,0.004332173446490736
2013,E02000726,E09000025,10134,232,3028,0.07661822985468957,776.4491413474241,male,20-24,620,0.06118018551411091,0.004687517516272699
2013,E02000742,E09000025,8480,66,3373,0.01956715090423955,165.92943966795139,female,20-24,284,0.03349056603773585,0.0006553149595287773
2013,E02000742,E09000025,8480,66,3373,0.01956715090423955,165.92943966795139,male,20-24,338,0.039858490566037734,0.0007799170997208688
2013,E02000872,E09000030,8097,84,2485,0.03380281690140845,273.7014084507042,female,20-24,469,0.05792268741509201,0.0019579499971298705
2013,E02000872,E09000030,8097,84,2485,0.03380281690140845,273.7014084507042,male,20-24,397,0.04903050512535507,0.001657369187335946
2013,E02000898,E09000031,7764,81,3730,0.021715817694369973,168.60160857908846,female,20-24,222,0.0285935085007728,0.0006209314178452002
2013,E02000898,E09000031,7764,81,3730,0.021715817694369973,168.60160857908846,male,20-24,258,0.03323029366306028,0.0007216229991173948
2013,E02000725,E09000025,9119,205,3207,0.06392266916120985,582.9108200810726,female,20-24,604,0.06623533282158131,0.004233939266736567
2013,E02000725,E09000025,9119,205,3207,0.06392266916120985,582.9108200810726,male,20-24,599,0.06568702708630332,0.004198890100621197
2013,E02000915,E09000031,9040,170,3352,0.05071599045346062,458.472553699284,female,20-24,350,0.03871681415929203,0.001963561577291064
2013,E02000915,E09000031,9040,170,3352,0.05071599045346062,458.472553699284,male,20-24,341,0.0377212389380531,0.0019130699938750078
2013,E02000902,E09000031,8370,102,3443,0.029625326749927388,247.96398489689224,female,20-24,270,0.03225806451612903,0.0009556557016105609
2013,E02000902,E09000031,8370,102,3443,0.029625326749927388,247.96398489689224,male,20-24,305,0.03643966547192354,0.0010795369962637818
2013,E02000896,E09000031,8867,66,3912,0.01687116564417178,149.59662576687117,female,20-24,252,0.028419984211119884,0.0004794782612305502
2013,E02000896,E09000031,8867,66,3912,0.01687116564417178,149.59662576687117,male,20-24,244,0.02751776249013195,0.00046425672912799303
2013,E02000891,E09000030,13961,69,3698,0.018658734451054624,260.4945916711736,female,20-24,712,0.05099921209082444,0.0009515807556157075
2013,E02000891,E09000030,13961,69,3698,0.018658734451054624,260.4945916711736,male,20-24,652,0.04670152567867631,0.0008713913660975299
2013,E02000733,E09000025,10183,194,3988,0.04864593781344032,495.3615847542628,female,20-24,408,0.04006677796327212,0.0019490859891862567
2013,E02000733,E09000025,10183,194,3988,0.04864593781344032,495.3615847542628,male,20-24,494,0.04851222625945203,0.00235992274180885
2013,E02000914,E09000031,10910,362,4971,0.07282236974451821,794.4920539126937,female,20-24,538,0.04931255728689276,0.0035910572797938404
2013,E02000914,E09000031,10910,362,4971,0.07282236974451821,794.4920539126937,male,20-24,376,0.034463794683776354,0.0025097351992611227
2013,E02000911,E09000031,11201,313,4980,0.06285140562248996,703.99859437751,female,20-24,429,0.0383001517721632,0.002407218374435157
2013,E02000911,E09000031,11201,313,4980,0.06285140562248996,703.99859437751,male,20-24,361,0.032229265244174625,0.002025654622776437
2013,E02000901,E09000031,9628,63,3698,0.01703623580313683,164.0248783126014,female,20-24,288,0.029912754466140425,0.0005096007386065027
2013,E02000901,E09000031,9628,63,3698,0.01703623580313683,164.0248783126014,male,20-24,273,0.028354798504362278,0.0004830590334707473
2013,E02006918,E09000012,8559,2079,3037,0.6845571287454725,5859.124464932499,female,20-24,277,0.03236359387778946,0.022154728900864104
2013,E02006918,E09000012,8559,2079,3037,0.6845571287454725,5859.124464932499,male,20-24,219,0.025587101296880476,0.017515832596712053
2013,E02006926,E06000034,8223,8,2412,0.003316749585406302,27.27363184079602,female,20-24,195,0.023713973002553814,7.86533101245566e-05
