msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02000123,E09000005,15073,18,5916,0.0030425963488843813,45.86105476673428,female,10-14,467,0.030982551582299477,9.42673983234264e-05
E02000123,E09000005,15073,18,5916,0.0030425963488843813,45.86105476673428,male,10-14,488,0.032375771246599884,9.850640338722074e-05
E02000041,E09000003,9231,9,3875,0.00232258064516129,21.43974193548387,female,10-14,260,0.028165962517603726,6.541771939572478e-05
E02000041,E09000003,9231,9,3875,0.00232258064516129,21.43974193548387,male,10-14,326,0.03531578377207237,8.202375585771646e-05
E02000964,E09000033,12969,9,4750,0.001894736842105263,24.572842105263156,female,10-14,325,0.025059757884185366,4.748164651740385e-05
E02000964,E09000033,12969,9,4750,0.001894736842105263,24.572842105263156,male,10-14,363,0.027989821882951654,5.3033346725592606e-05
E02000270,E09000009,8077,16,3408,0.004694835680751174,37.92018779342723,female,10-14,236,0.029218769345053856,0.00013717732086879745
E02000270,E09000009,8077,16,3408,0.004694835680751174,37.92018779342723,male,10-14,273,0.03379967809830382,0.00015868393473382077
E02003678,E06000060,5502,14,1820,0.007692307692307693,42.323076923076925,female,10-14,163,0.029625590694292984,0.00022788915918686912
E02003678,E06000060,5502,14,1820,0.007692307692307693,42.323076923076925,male,10-14,170,0.030897855325336242,0.00023767581019489418
E02000246,E09000009,8656,1061,4003,0.2650512115913065,2294.2832875343493,female,10-14,316,0.03650646950092421,0.009676083972141042
E02000246,E09000009,8656,1061,4003,0.2650512115913065,2294.2832875343493,male,10-14,349,0.04031885397412199,0.010686561095813998
E02000254,E09000009,8774,202,4242,0.047619047619047616,417.8095238095238,female,10-14,265,0.030202872122179165,0.0014382320058180555
E02000254,E09000009,8774,202,4242,0.047619047619047616,417.8095238095238,male,10-14,283,0.03225438796444039,0.0015359232364019232
E02000538,E09000018,9186,174,3803,0.045753352616355505,420.29029713384165,female,10-14,242,0.02634443718702373,0.0012053463240973255
E02000538,E09000018,9186,174,3803,0.045753352616355505,420.29029713384165,male,10-14,253,0.02754191160461572,0.0012601347933744768
E02000462,E09000015,6707,91,2549,0.03570027461749706,239.44174185955276,female,10-14,199,0.029670493514238856,0.0010592447664949925
E02000462,E09000015,6707,91,2549,0.03570027461749706,239.44174185955276,male,10-14,191,0.028477709855374983,0.0010166620623142894
E02000119,E09000005,7623,9,3301,0.002726446531354135,20.783701908512572,female,10-14,320,0.04197822379640562,0.00011445138266211771
E02000119,E09000005,7623,9,3301,0.002726446531354135,20.783701908512572,male,10-14,331,0.04342122523940706,0.00011838564894112799
E02003701,E06000060,11246,13,3339,0.003893381251871818,43.78496555855047,female,10-14,324,0.02881024364218389,0.000112169262458338
E02003701,E06000060,11246,13,3339,0.003893381251871818,43.78496555855047,male,10-14,359,0.03192246131958029,0.00012428631241525722
E02000243,E09000009,8662,94,3669,0.025620059961842464,221.92095938947944,female,10-14,222,0.025629184945740013,0.0006566212550830093
E02000243,E09000009,8662,94,3669,0.025620059961842464,221.92095938947944,male,10-14,260,0.03001616254906488,0.0007690158843314523
E02000275,E09000009,7453,130,3528,0.036848072562358274,274.6286848072562,female,10-14,197,0.026432309137260163,0.0009739796450804481
E02000275,E09000009,7453,130,3528,0.036848072562358274,274.6286848072562,male,10-14,204,0.02737152824366027,0.0010085880588650326
E02004900,E07000098,8203,11,2513,0.004377238360525269,35.90648627138878,female,10-14,280,0.034133853468243325,0.00014941201279374317
E02004900,E07000098,8203,11,2513,0.004377238360525269,35.90648627138878,male,10-14,350,0.042667316835304156,0.00018676501599217897
E02000269,E09000009,8127,12,2857,0.004200210010500525,34.135106755337766,female,10-14,178,0.021902300972068415,9.199426379587714e-05
E02000269,E09000009,8127,12,2857,0.004200210010500525,34.135106755337766,male,10-14,189,0.023255813953488372,9.767930256977965e-05
E02004943,E07000240,7718,14,3061,0.004573668735707285,35.29957530218883,female,10-14,225,0.02915263021508163,0.0001333344733783544
E02004943,E07000240,7718,14,3061,0.004573668735707285,35.29957530218883,male,10-14,221,0.028634361233480177,0.00013096408274051698
E02003667,E06000060,9903,8,3255,0.002457757296466974,24.339170506912442,female,10-14,233,0.023528223770574574,5.782666364503735e-05
E02003667,E06000060,9903,8,3255,0.002457757296466974,24.339170506912442,male,10-14,273,0.027567403817025143,6.775398787594505e-05
E02004873,E07000096,10805,12,3375,0.0035555555555555557,38.41777777777778,female,10-14,281,0.026006478482184174,9.246747904776595e-05
E02004873,E07000096,10805,12,3375,0.0035555555555555557,38.41777777777778,male,10-14,265,0.024525682554372975,8.72024268599928e-05
E02006792,E09000018,8612,10,2845,0.0035149384885764497,30.270650263620386,female,10-14,150,0.01741755689735253,6.122164111547462e-05
E02006792,E09000018,8612,10,2845,0.0035149384885764497,30.270650263620386,male,10-14,136,0.01579191825359963,5.5507621278030326e-05
E02000461,E09000015,7248,35,2131,0.01642421398404505,119.04270295635853,female,10-14,122,0.01683222958057395,0.0002764561404599194
E02000461,E09000015,7248,35,2131,0.01642421398404505,119.04270295635853,male,10-14,278,0.03835540838852097,0.000629957434818505
E02004976,E07000103,8961,32,3349,0.00955509107196178,85.62317109584951,female,10-14,161,0.01796674478294833,0.0001716738826677655
E02004976,E07000103,8961,32,3349,0.00955509107196178,85.62317109584951,male,10-14,125,0.013949336011605848,0.00013328717598429
E02004877,E07000096,5225,26,1789,0.014533258803801007,75.93627724986027,female,10-14,178,0.034066985645933016,0.0004951043190577185
E02004877,E07000096,5225,26,1789,0.014533258803801007,75.93627724986027,male,10-14,136,0.026028708133971293,0.0003782819516396052
E02003687,E06000060,5702,48,2077,0.023110255175734232,131.7746750120366,female,10-14,214,0.03753069098561908,0.0008673438455992854
E02003687,E06000060,5702,48,2077,0.023110255175734232,131.7746750120366,male,10-14,227,0.0398105927744651,0.00092003295771513
E02000499,E09000017,7732,1406,3036,0.4631093544137022,3580.7615283267455,female,10-14,257,0.03323848939472323,0.015393055365276962
E02000499,E09000017,7732,1406,3036,0.4631093544137022,3580.7615283267455,male,10-14,221,0.02858251422659079,0.01323682971099692
E02000536,E09000018,9368,55,3863,0.014237639140564327,133.37820346880662,female,10-14,240,0.025619128949615714,0.00036475591308021335
E02000536,E09000018,9368,55,3863,0.014237639140564327,133.37820346880662,male,10-14,265,0.028287788215200685,0.00040275132069273557
E02000260,E09000009,9080,190,4178,0.04547630445189086,412.924844423169,female,10-14,222,0.02444933920704846,0.0011118655934272876
E02000260,E09000009,9080,190,4178,0.04547630445189086,412.924844423169,male,10-14,258,0.02841409691629956,0.001292168122091172
E02000514,E09000017,10110,2805,4244,0.660933081998115,6682.0334590009425,female,10-14,318,0.0314540059347181,0.020788993083620234
E02000514,E09000017,10110,2805,4244,0.660933081998115,6682.0334590009425,male,10-14,337,0.03333333333333333,0.022031102733270497
E02000456,E09000015,7127,78,2599,0.030011542901115813,213.89226625625238,female,10-14,186,0.026097937421074788,0.0007832393685432218
E02000456,E09000015,7127,78,2599,0.030011542901115813,213.89226625625238,male,10-14,218,0.03058790514943174,0.000917990227647432
E02000457,E09000015,6239,110,2286,0.048118985126859144,300.2143482064742,female,10-14,210,0.03365924026286264,0.001619648481590066
E02000457,E09000015,6239,110,2286,0.048118985126859144,300.2143482064742,male,10-14,219,0.035101779131271035,0.0016890619879439256
E02004979,E07000103,6867,62,2518,0.024622716441620333,169.08419380460683,female,10-14,196,0.02854230377166157,0.0007027890523602134
E02004979,E07000103,6867,62,2518,0.024622716441620333,169.08419380460683,male,10-14,232,0.03378476772972186,0.0008318727558549464
E02003410,E06000039,11606,18,4978,0.0036159100040176776,41.96625150662916,female,10-14,408,0.03515423057039462,0.000127114534003034
E02003410,E06000039,11606,18,4978,0.0036159100040176776,41.96625150662916,male,10-14,441,0.037997587454764774,0.00013739585660622056
E02000500,E09000017,7905,1875,3098,0.605229180116204,4784.336668818592,female,10-14,208,0.026312460468058192,0.015925068875922887
E02000500,E09000017,7905,1875,3098,0.605229180116204,4784.336668818592,male,10-14,204,0.025806451612903226,0.01561881755138591
E02000241,E09000009,6706,146,2686,0.054355919583023084,364.5107967237528,female,10-14,177,0.026394273784670446,0.0014346850232918411
E02000241,E09000009,6706,146,2686,0.054355919583023084,364.5107967237528,male,10-14,181,0.02699075454816582,0.0014671072837052158
E02006796,E09000017,8782,1924,3819,0.503796805446452,4424.343545430742,female,10-14,281,0.03199726713732635,0.016120120966801755
E02006796,E09000017,8782,1924,3819,0.503796805446452,4424.343545430742,male,10-14,270,0.0307447050785698,0.015489084202976774
E02000806,E09000027,10085,10,3814,0.0026219192448872575,26.442055584687992,female,10-14,252,0.024987605354486863,6.551548336257699e-05
E02000806,E09000027,10085,10,3814,0.0026219192448872575,26.442055584687992,male,10-14,246,0.02439266236985622,6.395559090156324e-05
E02003409,E06000039,10356,23,4112,0.005593385214007782,57.925097276264594,female,10-14,306,0.02954808806488992,0.0001652738388843551
E02003409,E06000039,10356,23,4112,0.005593385214007782,57.925097276264594,male,10-14,290,0.028003089996137504,0.00015663206953092475
E02000267,E09000009,7220,32,3106,0.0103026400515132,74.3850611719253,female,10-14,145,0.02008310249307479,0.00020690897610379694
E02000267,E09000009,7220,32,3106,0.0103026400515132,74.3850611719253,male,10-14,144,0.019944598337950138,0.00020548201764790868
E02000245,E09000009,8416,441,3749,0.1176313683648973,989.9855961589757,female,10-14,296,0.03517110266159696,0.0041372249329859325
E02000245,E09000009,8416,441,3749,0.1176313683648973,989.9855961589757,male,10-14,260,0.030893536121673004,0.003634048927622778
E02000435,E09000015,7845,36,3005,0.011980033277870216,93.98336106489184,female,10-14,231,0.029445506692160613,0.0003527581500558343
E02000435,E09000015,7845,36,3005,0.011980033277870216,93.98336106489184,male,10-14,237,0.030210325047801148,0.00036192069940793386
E02000272,E09000009,6605,19,2567,0.007401636151149201,48.887806778340476,female,10-14,165,0.02498107494322483,0.00018490082739434037
E02000272,E09000009,6605,19,2567,0.007401636151149201,48.887806778340476,male,10-14,171,0.025889477668433004,0.00019162449384504366
E02000454,E09000015,7125,295,2451,0.12035903712770298,857.5581395348837,female,10-14,216,0.03031578947368421,0.0036487792308187847
E02000454,E09000015,7125,295,2451,0.12035903712770298,857.5581395348837,male,10-14,229,0.03214035087719298,0.003868381684525471
E02000250,E09000009,6397,11,2432,0.004523026315789474,28.933799342105264,female,10-14,181,0.028294513052993592,0.00012797682713113878
E02000250,E09000009,6397,11,2432,0.004523026315789474,28.933799342105264,male,10-14,176,0.02751289667031421,0.00012444155566342777
E02000276,E09000009,6611,15,2549,0.005884660651235779,38.90349156531973,female,10-14,110,0.016638935108153077,9.791448670941395e-05
E02000276,E09000009,6611,15,2549,0.005884660651235779,38.90349156531973,male,10-14,150,0.02268945696566329,0.00013351975460374632
E02000530,E09000018,7056,149,3076,0.04843953185955787,341.78933680104035,female,10-14,256,0.036281179138321996,0.0017574433327730747
E02000530,E09000018,7056,149,3076,0.04843953185955787,341.78933680104035,male,10-14,245,0.034722222222222224,0.0016819281895679816
E02000529,E09000018,8510,79,3592,0.021993318485523387,187.16314031180403,female,10-14,241,0.028319623971797884,0.0006228425094020136
E02000529,E09000018,8510,79,3592,0.021993318485523387,187.16314031180403,male,10-14,247,0.029024676850763806,0.0006383489619182463
E02000497,E09000017,8921,1740,3805,0.45729303547963207,4079.5111695137975,female,10-14,285,0.03194709113328102,0.014609182279082518
E02000497,E09000017,8921,1740,3805,0.45729303547963207,4079.5111695137975,male,10-14,258,0.028920524604864925,0.013225154484222068
E02006795,E09000015,8175,186,2854,0.06517168885774352,532.7785564120533,female,10-14,261,0.031926605504587154,0.0020807108002288757
E02006795,E09000015,8175,186,2854,0.06517168885774352,532.7785564120533,male,10-14,283,0.034617737003058105,0.0022560963849224975
E02000460,E09000015,6662,117,2518,0.04646544876886418,309.55281969817315,female,10-14,248,0.037226058240768536,0.0017297255020531847
E02000460,E09000015,6662,117,2518,0.04646544876886418,309.55281969817315,male,10-14,240,0.03602521765235665,0.0016739279052127595
E02000448,E09000015,6881,167,2496,0.06690705128205128,460.38741987179486,female,10-14,192,0.0279029210870513,0.0018669021720903714
E02000448,E09000015,6881,167,2496,0.06690705128205128,460.38741987179486,male,10-14,227,0.03298939107687836,0.0022072228805443453
E02000437,E09000015,8812,85,3833,0.022175841377511087,195.41351421862768,female,10-14,264,0.029959146618247844,0.0006643692832118619
E02000437,E09000015,8812,85,3833,0.022175841377511087,195.41351421862768,male,10-14,230,0.026100771674988654,0.0005788065724951827
E02000436,E09000015,5753,107,2253,0.04749223257878384,273.22281402574345,female,10-14,152,0.026420997740309402,0.0012547921696462964
E02000436,E09000015,5753,107,2253,0.04749223257878384,273.22281402574345,male,10-14,157,0.02729010950808274,0.0012960682278583457
E02000108,E09000005,6680,24,2576,0.009316770186335404,62.2360248447205,female,10-14,198,0.02964071856287425,0.0002761557630081452
E02000108,E09000005,6680,24,2576,0.009316770186335404,62.2360248447205,male,10-14,237,0.035479041916167665,0.00033055007996429504
E02000251,E09000009,7845,153,3488,0.04386467889908257,344.11840596330273,female,10-14,251,0.0319949012109624,0.0014034460680267338
E02000251,E09000009,7845,153,3488,0.04386467889908257,344.11840596330273,male,10-14,248,0.03161249203314213,0.0013866718122335852
E02000242,E09000009,6868,26,2538,0.01024428684003152,70.35776201733648,female,10-14,208,0.030285381479324403,0.0003102521349339773
E02000242,E09000009,6868,26,2538,0.01024428684003152,70.35776201733648,male,10-14,190,0.02766453115899825,0.0002834033924877677
E02000100,E09000005,8669,22,2956,0.007442489851150203,64.51894451962112,female,10-14,192,0.022147883262198638,0.00016483539640337283
E02000100,E09000005,8669,22,2956,0.007442489851150203,64.51894451962112,male,10-14,226,0.026069904256546313,0.00019402499784980343
E02000506,E09000017,7704,1919,2966,0.6469993256911666,4984.482805124748,female,10-14,205,0.026609553478712356,0.01721636315766993
E02000506,E09000017,7704,1919,2966,0.6469993256911666,4984.482805124748,male,10-14,221,0.028686396677050884,0.018560079306561242
E02000496,E09000017,7461,2386,3679,0.6485458004892634,4838.800217450394,female,10-14,194,0.02600187642407184,0.016863407759672575
E02000496,E09000017,7461,2386,3679,0.6485458004892634,4838.800217450394,male,10-14,216,0.028950542822677925,0.018775752969532353
E02004966,E07000102,7291,538,2828,0.19024045261669023,1387.0431400282885,female,10-14,185,0.02537374845700178,0.004827113391042064
E02004966,E07000102,7291,538,2828,0.19024045261669023,1387.0431400282885,male,10-14,223,0.030585653545467013,0.005818628574066921
E02000511,E09000017,9636,2708,3928,0.6894093686354379,6643.148676171079,female,10-14,299,0.03102947281029473,0.021392009259235775
E02000511,E09000017,9636,2708,3928,0.6894093686354379,6643.148676171079,male,10-14,312,0.0323785803237858,0.02232209661833298
E02000525,E09000017,9391,2316,3663,0.6322686322686323,5937.634725634725,female,10-14,244,0.025982323501224577,0.016427808143280404
E02000525,E09000017,9391,2316,3663,0.6322686322686323,5937.634725634725,male,10-14,295,0.03141305505271004,0.019861489353556225
E02000522,E09000017,9006,2707,3796,0.7131190727081138,6422.350368809273,female,10-14,284,0.03153453253386631,0.02248787659883459
E02000522,E09000017,9006,2707,3796,0.7131190727081138,6422.350368809273,male,10-14,294,0.03264490339773484,0.023279703239638624
E02000515,E09000017,10885,3172,4370,0.7258581235697941,7900.9656750572085,female,10-14,252,0.02315112540192926,0.016804432442773368
E02000515,E09000017,10885,3172,4370,0.7258581235697941,7900.9656750572085,male,10-14,246,0.022599908130454753,0.01640432690842162
E02000504,E09000017,7386,1877,2803,0.6696396717802354,4945.958615768819,female,10-14,207,0.028025995125913892,0.018767318177431457
E02000504,E09000017,7386,1877,2803,0.6696396717802354,4945.958615768819,male,10-14,201,0.027213647441104792,0.01822333794040446
E02000521,E09000017,10868,2992,4200,0.7123809523809523,7742.15619047619,female,10-14,412,0.03790945896209054,0.027005976479660687
E02000521,E09000017,10868,2992,4200,0.7123809523809523,7742.15619047619,male,10-14,395,0.036345233713654765,0.02589165220744168
E02004965,E07000102,6614,93,2937,0.031664964249233915,209.4320735444331,female,10-14,159,0.024039915331115814,0.0007612230595143925
E02004965,E07000102,6614,93,2937,0.031664964249233915,209.4320735444331,male,10-14,179,0.027063804052010886,0.0008569743877551967
E02000513,E09000017,9313,2404,3849,0.62457781241881,5816.693167056378,female,10-14,311,0.03339418017824546,0.020857264003248138
E02000513,E09000017,9313,2404,3849,0.62457781241881,5816.693167056378,male,10-14,338,0.03629335337699989,0.022668023257549425
E02000498,E09000017,6038,1603,2543,0.630357845064884,3806.1006685017696,female,10-14,159,0.026333222921497184,0.016599353654408174
E02000498,E09000017,6038,1603,2543,0.630357845064884,3806.1006685017696,male,10-14,174,0.028817489234845974,0.018165330414258003
E02000501,E09000017,8377,1931,3369,0.5731671119026417,4801.420896408429,female,10-14,247,0.029485496000954996,0.016900116585884268
E02000501,E09000017,8377,1931,3369,0.5731671119026417,4801.420896408429,male,10-14,245,0.029246747045481677,0.016763273536605852
E02000518,E09000017,8796,2710,3737,0.7251806261707252,6378.688787797699,female,10-14,297,0.033765347885402454,0.024485976122408524
E02000518,E09000017,8796,2710,3737,0.7251806261707252,6378.688787797699,male,10-14,292,0.03319690768531151,0.024073754302165958
E02000524,E09000017,7080,2318,3292,0.704131227217497,4985.2490886998785,female,10-14,123,0.017372881355932204,0.012232788269456516
E02000524,E09000017,7080,2318,3292,0.704131227217497,4985.2490886998785,male,10-14,131,0.018502824858757063,0.013028416774787022
E02006824,E06000060,9701,23,3009,0.007643735460285809,74.15187770023263,female,10-14,332,0.03422327595093289,0.0002615936679532923
E02006824,E06000060,9701,23,3009,0.007643735460285809,74.15187770023263,male,10-14,343,0.035357179672198744,0.0002702609280360821
E02003679,E06000060,6553,31,2288,0.013548951048951048,88.78627622377621,female,10-14,168,0.02563711277277583,0.0003473559859947774
E02003679,E06000060,6553,31,2288,0.013548951048951048,88.78627622377621,male,10-14,138,0.02105905692049443,0.00028532813135285286
E02003693,E06000060,6255,19,2432,0.0078125,48.8671875,female,10-14,161,0.025739408473221422,0.00020108912869704236
E02003693,E06000060,6255,19,2432,0.0078125,48.8671875,male,10-14,169,0.027018385291766586,0.00021108113509192645
E02003703,E06000060,7940,21,2563,0.008193523214982443,65.0565743269606,female,10-14,283,0.035642317380352645,0.0002920361548916916
E02003703,E06000060,7940,21,2563,0.008193523214982443,65.0565743269606,male,10-14,287,0.03614609571788413,0.0002961638743954611
E02003717,E06000060,8756,10,2847,0.0035124692658939235,30.755180892167193,female,10-14,234,0.026724531749657377,9.38690964160779e-05
E02003717,E06000060,8756,10,2847,0.0035124692658939235,30.755180892167193,male,10-14,273,0.031178620374600275,0.00010951394581875755
E02003426,E06000040,9654,9,3301,0.002726446531354135,26.32111481369282,female,10-14,325,0.03366480215454734,9.178528306298881e-05
E02003426,E06000040,9654,9,3301,0.002726446531354135,26.32111481369282,male,10-14,276,0.028589185829707892,7.794688653964587e-05
E02006403,E07000213,6270,30,2660,0.011278195488721804,70.71428571428571,female,10-14,122,0.01945773524720893,0.000219448141885815
E02006403,E07000213,6270,30,2660,0.011278195488721804,70.71428571428571,male,10-14,161,0.025677830940988834,0.0002895995970788214
E02006406,E07000213,8115,13,2660,0.004887218045112782,39.659774436090224,female,10-14,175,0.021565003080714726,0.00010539287219898175
E02006406,E07000213,8115,13,2660,0.004887218045112782,39.659774436090224,male,10-14,138,0.017005545286506468,8.310980779119703e-05
E02003428,E06000040,9083,10,3382,0.0029568302779420462,26.856889414547606,female,10-14,268,0.029505669932841573,8.724325822839023e-05
E02003428,E06000040,9083,10,3382,0.0029568302779420462,26.856889414547606,male,10-14,283,0.03115710668281405,9.212627641281505e-05
E02003433,E06000040,6692,13,2795,0.004651162790697674,31.12558139534884,female,10-14,169,0.025254034668260608,0.00011746062636400282
E02003433,E06000040,6692,13,2795,0.004651162790697674,31.12558139534884,male,10-14,167,0.024955170352659893,0.00011607055977981345
E02006823,E06000060,8699,19,2585,0.007350096711798839,63.9384912959381,female,10-14,249,0.028623979767789402,0.00021038901956982537
E02006823,E06000060,8699,19,2585,0.007350096711798839,63.9384912959381,male,10-14,258,0.029658581446143233,0.00021799344196391543
E02003436,E06000040,8467,18,3236,0.005562422744128554,47.097033374536466,female,10-14,196,0.023148694933270344,0.00012876282719371637
E02003436,E06000040,8467,18,3236,0.005562422744128554,47.097033374536466,male,10-14,246,0.029053974252982166,0.0001616104871921134
E02003434,E06000040,8972,9,3734,0.00241028387787895,21.62506695232994,female,10-14,213,0.023740526081141328,5.7221407265739673e-05
E02003434,E06000040,8972,9,3734,0.00241028387787895,21.62506695232994,male,10-14,250,0.027864467231386535,6.716127613349727e-05
E02003710,E06000060,10485,25,3102,0.008059316569954868,84.50193423597679,female,10-14,479,0.045684310920362424,0.00036818432398744703
E02003710,E06000060,10485,25,3102,0.008059316569954868,84.50193423597679,male,10-14,299,0.028516928946113497,0.00022982695797963814
E02006404,E07000213,6857,27,2868,0.009414225941422594,64.55334728033473,female,10-14,196,0.028583928831850663,0.00026909556431658577
E02006404,E07000213,6857,27,2868,0.009414225941422594,64.55334728033473,male,10-14,225,0.03281318360799183,0.00030891072434301934
E02003422,E06000040,11507,13,4211,0.0030871526953217764,35.52386606506768,female,10-14,323,0.028069870513600416,8.665597641339477e-05
E02003422,E06000040,11507,13,4211,0.0030871526953217764,35.52386606506768,male,10-14,357,0.031024593725558356,9.577765814112056e-05
E02006407,E07000213,8853,17,3551,0.0047873838355392846,42.38270909602929,female,10-14,227,0.02564102564102564,0.00012275343168049446
E02006407,E07000213,8853,17,3551,0.0047873838355392846,42.38270909602929,male,10-14,249,0.028126058963063368,0.00013465024003719438
E02003419,E06000039,8587,66,3419,0.019303890026323486,165.76250365603977,female,10-14,280,0.0326074298357983,0.0006294502395913096
E02003419,E06000039,8587,66,3419,0.019303890026323486,165.76250365603977,male,10-14,320,0.0372656340980552,0.0007193717023900682
E02003677,E06000060,9898,20,3278,0.006101281269066504,60.39048200122026,female,10-14,303,0.030612244897959183,0.00018677391639999503
E02003677,E06000060,9898,20,3278,0.006101281269066504,60.39048200122026,male,10-14,337,0.03404728227924833,0.00020773204563299776
E02003681,E06000060,10445,43,3027,0.014205483977535514,148.37628014535844,female,10-14,376,0.0359980852082336,0.0005113702226475207
E02003681,E06000060,10445,43,3027,0.014205483977535514,148.37628014535844,male,10-14,381,0.03647678314983246,0.0005181703585869824
E02004860,E07000096,5913,11,2006,0.005483549351944167,32.42422731804586,female,10-14,131,0.02215457466599019,0.00012148570355228917
E02004860,E07000096,5913,11,2006,0.005483549351944167,32.42422731804586,male,10-14,140,0.02367664468121089,0.0001298320495978663
E02004874,E07000096,6192,9,2243,0.004012483281319661,24.845296477931342,female,10-14,163,0.026324289405684754,0.00010562577113293034
E02004874,E07000096,6192,9,2243,0.004012483281319661,24.845296477931342,male,10-14,196,0.03165374677002584,0.0001270101297058549
E02006405,E07000213,10562,12,4056,0.0029585798816568047,31.24852071005917,female,10-14,252,0.023859117591365272,7.058910529989726e-05
E02006405,E07000213,10562,12,4056,0.0029585798816568047,31.24852071005917,male,10-14,279,0.02641545161901155,7.815222372488624e-05
E02004868,E07000096,6011,12,2470,0.004858299595141701,29.203238866396763,female,10-14,155,0.025786058892031276,0.0001252763994754556
E02004868,E07000096,6011,12,2470,0.004858299595141701,29.203238866396763,male,10-14,149,0.02478788887040426,0.00012042699046350249
E02003685,E06000060,7960,47,2498,0.018815052041633307,149.76781425140112,female,10-14,268,0.033668341708542715,0.0006334716014017245
E02003685,E06000060,7960,47,2498,0.018815052041633307,149.76781425140112,male,10-14,285,0.035804020100502515,0.0006736545014906398
E02003682,E06000060,7345,38,2147,0.017699115044247787,130.0,female,10-14,203,0.02763784887678693,0.0004891654668457864
E02003682,E06000060,7345,38,2147,0.017699115044247787,130.0,male,10-14,255,0.03471749489448604,0.0006144689361855936
E02003420,E06000039,6268,87,2516,0.03457869634340222,216.73926868044512,female,10-14,152,0.024250159540523293,0.0008385389030308133
E02003420,E06000039,6268,87,2516,0.03457869634340222,216.73926868044512,male,10-14,147,0.02345245692405871,0.0008109553864837471
E02003691,E06000060,6895,31,2572,0.012052877138413685,83.10458786936236,female,10-14,215,0.03118201595358956,0.0003758330072166704
E02003691,E06000060,6895,31,2572,0.012052877138413685,83.10458786936236,male,10-14,351,0.05090645395213923,0.000613569235037448
E02003416,E06000039,7923,69,2916,0.023662551440329218,187.4783950617284,female,10-14,214,0.02700997097059195,0.0006391248274934309
E02003416,E06000039,7923,69,2916,0.023662551440329218,187.4783950617284,male,10-14,230,0.029029408052505364,0.0006869098613247154
E02003676,E06000060,7938,31,2362,0.013124470787468248,104.18204911092295,female,10-14,244,0.03073822121441169,0.000403422886387283
E02003676,E06000060,7938,31,2362,0.013124470787468248,104.18204911092295,male,10-14,294,0.037037037037037035,0.0004860915106469721
E02003431,E06000040,6672,24,2649,0.009060022650056626,60.44847112117781,female,10-14,191,0.028627098321342925,0.0002593621591967649
E02003431,E06000040,6672,24,2649,0.009060022650056626,60.44847112117781,male,10-14,199,0.029826139088729015,0.00027022549570762417
E02004872,E07000096,6969,14,2627,0.0053292729349067374,37.139703083365056,female,10-14,193,0.027694073755201606,0.00014758927772090693
E02004872,E07000096,6969,14,2627,0.0053292729349067374,37.139703083365056,male,10-14,201,0.028842014636246232,0.00015370696798913103
E02003694,E06000060,8074,19,3435,0.005531295487627365,44.65967976710335,female,10-14,197,0.02439930641565519,0.00013495977347815097
E02003694,E06000060,8074,19,3435,0.005531295487627365,44.65967976710335,male,10-14,224,0.027743373792420114,0.00015345679826957268
E02003415,E06000039,12465,26,5135,0.005063291139240506,63.11392405063291,female,10-14,325,0.026073004412354592,0.00013201521221445364
E02003415,E06000039,12465,26,5135,0.005063291139240506,63.11392405063291,male,10-14,388,0.03112715603690333,0.00015760585335140926
E02003407,E06000039,9265,28,4083,0.006857702669605682,63.53661523389664,female,10-14,322,0.03475445223961144,0.00023833569990426654
E02003407,E06000039,9265,28,4083,0.006857702669605682,63.53661523389664,male,10-14,370,0.03993524015110631,0.0002738640029955858
E02000553,E09000018,6722,10,2734,0.0036576444769568397,24.58668617410388,female,10-14,201,0.029901814936030943,0.00010937020825175912
E02000553,E09000018,6722,10,2734,0.0036576444769568397,24.58668617410388,male,10-14,189,0.028116631954775366,0.0001028406435800123
E02003412,E06000039,9713,22,3731,0.0058965424819083356,57.27311712677567,female,10-14,292,0.030062802429733346,0.0001772665916521398
E02003412,E06000039,9713,22,3731,0.0058965424819083356,57.27311712677567,male,10-14,305,0.03140121486667353,0.00018515859744487205
E02003683,E06000060,6598,52,1941,0.026790314270994334,176.7624935600206,female,10-14,261,0.03955744164898454,0.0010597562935328161
E02003683,E06000060,6598,52,1941,0.026790314270994334,176.7624935600206,male,10-14,220,0.033343437405274325,0.000893281166962527
E02003686,E06000060,6853,99,2582,0.0383423702556158,262.7602633617351,female,10-14,221,0.032248650226178316,0.0012364896872159772
E02003686,E06000060,6853,99,2582,0.0383423702556158,262.7602633617351,male,10-14,263,0.03837735298409456,0.0014714786775466154
E02004865,E07000096,5485,13,2023,0.006426099851705388,35.247157686604055,female,10-14,152,0.02771194165907019,0.00017807970418581932
E02004865,E07000096,5485,13,2023,0.006426099851705388,35.247157686604055,male,10-14,143,0.026071103008204193,0.00016753551117481685
E02003418,E06000039,9620,45,3826,0.011761630946157868,113.14688970203869,female,10-14,341,0.03544698544698545,0.0004169143609812716
E02003418,E06000039,9620,45,3826,0.011761630946157868,113.14688970203869,male,10-14,330,0.034303534303534305,0.00040346551062703706
E02003417,E06000039,9505,26,3513,0.00740108169655565,70.34728152576146,female,10-14,240,0.02524986849026828,0.0001868763395237618
