msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02003585,E06000046,6790,1471,1899,0.7746182201158505,5259.657714586625,female,30-34,131,0.019293078055964655,0.014944769784267514
E02003585,E06000046,6790,1471,1899,0.7746182201158505,5259.657714586625,male,30-34,111,0.01634756995581738,0.012663125542394611
E02003593,E06000046,5355,1125,1438,0.782336578581363,4189.412378303198,female,30-34,80,0.014939309056956116,0.011687567933988617
E02003593,E06000046,5355,1125,1438,0.782336578581363,4189.412378303198,male,30-34,88,0.016433239962651728,0.012856324727387477
E02003594,E06000046,9163,2053,2584,0.7945046439628483,7280.046052631578,female,30-34,247,0.026956237040270652,0.021416855512258377
E02003594,E06000046,9163,2053,2584,0.7945046439628483,7280.046052631578,male,30-34,221,0.02411873840445269,0.01916244966886276
E02003584,E06000046,6312,1279,1606,0.7963885429638854,5026.804483188044,female,30-34,166,0.026299112801013942,0.020944312124842362
E02003584,E06000046,6312,1279,1606,0.7963885429638854,5026.804483188044,male,30-34,230,0.03643852978453739,0.029019227642853872
E02003582,E06000046,8261,1778,2235,0.7955257270693512,6571.83803131991,female,30-34,189,0.02287858612758746,0.018200503863467787
E02003582,E06000046,8261,1778,2235,0.7955257270693512,6571.83803131991,male,30-34,178,0.02154702820481782,0.017141215278821512
E02003596,E06000046,8797,2015,2544,0.7920597484276729,6967.749606918239,female,30-34,142,0.01614186654541321,0.012785322755113055
E02003596,E06000046,8797,2015,2544,0.7920597484276729,6967.749606918239,male,30-34,217,0.02466750028418779,0.01953813406943333
E02003598,E06000046,7531,1657,2147,0.7717745691662785,5812.234280391243,female,30-34,165,0.021909440977293852,0.01690914937092497
E02003598,E06000046,7531,1657,2147,0.7717745691662785,5812.234280391243,male,30-34,144,0.019120966671092816,0.01475707581462543
E02003595,E06000046,7970,1779,2269,0.7840458351696783,6248.845306302336,female,30-34,131,0.0164366373902133,0.012887077089990947
E02003595,E06000046,7970,1779,2269,0.7840458351696783,6248.845306302336,male,30-34,140,0.01756587202007528,0.013772448798463607
E02003590,E06000046,7437,1568,2012,0.7793240556660039,5795.833001988071,female,30-34,107,0.014387521850208418,0.011212541879287673
E02003590,E06000046,7437,1568,2012,0.7793240556660039,5795.833001988071,male,30-34,110,0.014790910313298372,0.011526912212351812
E02003581,E06000046,7912,1689,2112,0.7997159090909091,6327.352272727272,female,30-34,236,0.029828109201213347,0.02385401346631124
E02003581,E06000046,7912,1689,2112,0.7997159090909091,6327.352272727272,male,30-34,285,0.03602123356926188,0.028806753550418236
E02003592,E06000046,9438,2321,2951,0.7865130464249407,7423.11013215859,female,30-34,153,0.01621106166560712,0.01275021149639923
E02003592,E06000046,9438,2321,2951,0.7865130464249407,7423.11013215859,male,30-34,120,0.012714558169103624,0.010000165879528808
E02003597,E06000046,5594,1166,1515,0.7696369636963697,4305.349174917492,female,30-34,93,0.01662495530925992,0.012795180125806646
E02003597,E06000046,5594,1166,1515,0.7696369636963697,4305.349174917492,male,30-34,103,0.01841258491240615,0.014171005945785856
E02003586,E06000046,7694,1647,2063,0.7983519146873486,6142.519631604459,female,30-34,170,0.02209513906940473,0.01763969658134251
E02003586,E06000046,7694,1647,2063,0.7983519146873486,6142.519631604459,male,30-34,149,0.019365739537301793,0.015460675238941374
E02003589,E06000046,8148,1884,2294,0.8212728857890148,6691.731473408892,female,30-34,226,0.02773686794305351,0.02277953757834037
E02003589,E06000046,8148,1884,2294,0.8212728857890148,6691.731473408892,male,30-34,332,0.040746195385370644,0.033463745469066386
E02003588,E06000046,7709,2020,2489,0.8115709120128566,6256.400160707111,female,30-34,204,0.026462576209625114,0.021476257108655174
E02003588,E06000046,7709,2020,2489,0.8115709120128566,6256.400160707111,male,30-34,211,0.027370605785445583,0.02221318749963844
E02003591,E06000046,9335,2008,2514,0.7987271280827367,7456.1177406523475,female,35-39,222,0.023781467595072308,0.01899490331380477
E02003591,E06000046,9335,2008,2514,0.7987271280827367,7456.1177406523475,male,35-39,274,0.029351901446170326,0.02344415994586715
E02003587,E06000046,8479,1844,2261,0.8155683325961963,6915.203892083148,female,35-39,253,0.02983842434249322,0.024335273988304953
E02003587,E06000046,8479,1844,2261,0.8155683325961963,6915.203892083148,male,35-39,206,0.02429531784408539,0.019814491863995337
E02003583,E06000046,6630,1523,1926,0.7907580477673936,5242.725856697819,female,35-39,174,0.026244343891402715,0.020752926140501733
E02003583,E06000046,6630,1523,1926,0.7907580477673936,5242.725856697819,male,35-39,137,0.02066365007541478,0.016339947593383548
E02003585,E06000046,6790,1471,1899,0.7746182201158505,5259.657714586625,female,35-39,138,0.0203240058910162,0.01574334526892303
E02003585,E06000046,6790,1471,1899,0.7746182201158505,5259.657714586625,male,35-39,149,0.0219440353460972,0.016998249601953123
E02003593,E06000046,5355,1125,1438,0.782336578581363,4189.412378303198,female,35-39,123,0.02296918767507003,0.0179696356985075
E02003593,E06000046,5355,1125,1438,0.782336578581363,4189.412378303198,male,35-39,94,0.017553688141923436,0.013732892322436624
E02003594,E06000046,9163,2053,2584,0.7945046439628483,7280.046052631578,female,35-39,225,0.02455527665611699,0.01950928133707747
E02003594,E06000046,9163,2053,2584,0.7945046439628483,7280.046052631578,male,35-39,181,0.01975335588780967,0.015694132986715653
E02003584,E06000046,6312,1279,1606,0.7963885429638854,5026.804483188044,female,35-39,191,0.03025982256020279,0.02409857599906561
E02003584,E06000046,6312,1279,1606,0.7963885429638854,5026.804483188044,male,35-39,220,0.03485424588086185,0.02775752209316457
E02003582,E06000046,8261,1778,2235,0.7955257270693512,6571.83803131991,female,35-39,239,0.028931122140176735,0.0230154519754963
E02003582,E06000046,8261,1778,2235,0.7955257270693512,6571.83803131991,male,35-39,189,0.02287858612758746,0.018200503863467787
E02003596,E06000046,8797,2015,2544,0.7920597484276729,6967.749606918239,female,35-39,176,0.02000682050699102,0.015846597217604914
E02003596,E06000046,8797,2015,2544,0.7920597484276729,6967.749606918239,male,35-39,196,0.022280322837330908,0.017647346901423656
E02003598,E06000046,7531,1657,2147,0.7717745691662785,5812.234280391243,female,35-39,134,0.017793121763378036,0.013732278883054217
E02003598,E06000046,7531,1657,2147,0.7717745691662785,5812.234280391243,male,35-39,147,0.01951932014340725,0.015064514894096792
E02003595,E06000046,7970,1779,2269,0.7840458351696783,6248.845306302336,female,35-39,152,0.01907151819322459,0.014952944409760489
E02003595,E06000046,7970,1779,2269,0.7840458351696783,6248.845306302336,male,35-39,118,0.014805520702634882,0.011608206844419327
E02003590,E06000046,7437,1568,2012,0.7793240556660039,5795.833001988071,female,35-39,147,0.019766034691407825,0.015404146320142876
E02003590,E06000046,7437,1568,2012,0.7793240556660039,5795.833001988071,male,35-39,113,0.015194298776388329,0.011841282545415954
E02003581,E06000046,7912,1689,2112,0.7997159090909091,6327.352272727272,female,35-39,269,0.03399898887765419,0.02718953229846493
E02003581,E06000046,7912,1689,2112,0.7997159090909091,6327.352272727272,male,35-39,224,0.028311425682507583,0.022641097527346263
E02003592,E06000046,9438,2321,2951,0.7865130464249407,7423.11013215859,female,35-39,161,0.017058698876880694,0.013416889221701148
E02003592,E06000046,9438,2321,2951,0.7865130464249407,7423.11013215859,male,35-39,148,0.015681288408561134,0.012333537918085528
E02003597,E06000046,5594,1166,1515,0.7696369636963697,4305.349174917492,female,35-39,121,0.02163031819806936,0.01664749242174843
E02003597,E06000046,5594,1166,1515,0.7696369636963697,4305.349174917492,male,35-39,108,0.019306399713979263,0.01485891885577546
E02003586,E06000046,7694,1647,2063,0.7983519146873486,6142.519631604459,female,35-39,202,0.026254224070704445,0.020960110055477568
E02003586,E06000046,7694,1647,2063,0.7983519146873486,6142.519631604459,male,35-39,195,0.02534442422667013,0.020233769608010523
E02003589,E06000046,8148,1884,2294,0.8212728857890148,6691.731473408892,female,35-39,219,0.02687776141384389,0.0220739766798962
E02003589,E06000046,8148,1884,2294,0.8212728857890148,6691.731473408892,male,35-39,293,0.03595974472263132,0.029532763320591716
E02003588,E06000046,7709,2020,2489,0.8115709120128566,6256.400160707111,female,35-39,158,0.020495524711376313,0.016633571682193714
E02003588,E06000046,7709,2020,2489,0.8115709120128566,6256.400160707111,male,35-39,219,0.028408353872097548,0.02305539366076217
E02003591,E06000046,9335,2008,2514,0.7987271280827367,7456.1177406523475,female,40-44,339,0.03631494376004285,0.029005730735945125
E02003591,E06000046,9335,2008,2514,0.7987271280827367,7456.1177406523475,male,40-44,275,0.02945902517407606,0.023529722573406815
E02003587,E06000046,8479,1844,2261,0.8155683325961963,6915.203892083148,female,40-44,381,0.04493454416794433,0.0366471912630205
E02003587,E06000046,8479,1844,2261,0.8155683325961963,6915.203892083148,male,40-44,286,0.033730392734992336,0.027509440160692553
E02003583,E06000046,6630,1523,1926,0.7907580477673936,5242.725856697819,female,40-44,206,0.031070889894419307,0.02456955623530665
E02003583,E06000046,6630,1523,1926,0.7907580477673936,5242.725856697819,male,40-44,208,0.03137254901960784,0.024808095616231953
E02003585,E06000046,6790,1471,1899,0.7746182201158505,5259.657714586625,female,40-44,198,0.029160530191458027,0.022588277994541738
E02003585,E06000046,6790,1471,1899,0.7746182201158505,5259.657714586625,male,40-44,151,0.02223858615611193,0.017226414026140415
E02003593,E06000046,5355,1125,1438,0.782336578581363,4189.412378303198,female,40-44,154,0.02875816993464052,0.022498568272928083
E02003593,E06000046,5355,1125,1438,0.782336578581363,4189.412378303198,male,40-44,141,0.026330532212885154,0.020599338483654934
E02003594,E06000046,9163,2053,2584,0.7945046439628483,7280.046052631578,female,40-44,313,0.03415911819273164,0.027139578037801104
E02003594,E06000046,9163,2053,2584,0.7945046439628483,7280.046052631578,male,40-44,263,0.028702390046927862,0.02280418218511722
E02003584,E06000046,6312,1279,1606,0.7963885429638854,5026.804483188044,female,40-44,229,0.03628010139416984,0.028893057087884946
E02003584,E06000046,6312,1279,1606,0.7963885429638854,5026.804483188044,male,40-44,222,0.03517110266159696,0.028009863203102434
E02003582,E06000046,8261,1778,2235,0.7955257270693512,6571.83803131991,female,40-44,329,0.03982568696283743,0.03168235857714762
E02003582,E06000046,8261,1778,2235,0.7955257270693512,6571.83803131991,male,40-44,290,0.035104708873017795,0.027926699049765386
E02003596,E06000046,8797,2015,2544,0.7920597484276729,6967.749606918239,female,40-44,269,0.030578606343071503,0.024220083247362058
E02003596,E06000046,8797,2015,2544,0.7920597484276729,6967.749606918239,male,40-44,227,0.025804251449357735,0.0204385089113427
E02003598,E06000046,7531,1657,2147,0.7717745691662785,5812.234280391243,female,40-44,237,0.03146992431284026,0.02428768727823768
E02003598,E06000046,7531,1657,2147,0.7717745691662785,5812.234280391243,male,40-44,184,0.024432346301951933,0.01885626354091027
E02003595,E06000046,7970,1779,2269,0.7840458351696783,6248.845306302336,female,40-44,243,0.030489335006273526,0.023905036128761836
E02003595,E06000046,7970,1779,2269,0.7840458351696783,6248.845306302336,male,40-44,183,0.022961104140526975,0.01800255807227743
E02003590,E06000046,7437,1568,2012,0.7793240556660039,5795.833001988071,female,40-44,196,0.0263547129218771,0.020538861760190503
E02003590,E06000046,7437,1568,2012,0.7793240556660039,5795.833001988071,male,40-44,182,0.02447223342745731,0.019071800205891182
E02003581,E06000046,7912,1689,2112,0.7997159090909091,6327.352272727272,female,40-44,306,0.03867542972699697,0.030929356443606948
E02003581,E06000046,7912,1689,2112,0.7997159090909091,6327.352272727272,male,40-44,282,0.03564206268958544,0.02850352456567699
E02003592,E06000046,9438,2321,2951,0.7865130464249407,7423.11013215859,female,40-44,262,0.027760118669209577,0.021833695503637895
E02003592,E06000046,9438,2321,2951,0.7865130464249407,7423.11013215859,male,40-44,215,0.022780250052977326,0.017916963867489113
E02003597,E06000046,5594,1166,1515,0.7696369636963697,4305.349174917492,female,40-44,193,0.034501251340722204,0.02655343832559874
E02003597,E06000046,5594,1166,1515,0.7696369636963697,4305.349174917492,male,40-44,149,0.026635681086878797,0.020499804717690216
E02003586,E06000046,7694,1647,2063,0.7983519146873486,6142.519631604459,female,40-44,272,0.03535222251104757,0.02822351453014801
E02003586,E06000046,7694,1647,2063,0.7983519146873486,6142.519631604459,male,40-44,240,0.031193137509747854,0.02490310105601295
E02003589,E06000046,8148,1884,2294,0.8212728857890148,6691.731473408892,female,40-44,260,0.031909671084928815,0.02620654765649777
E02003589,E06000046,8148,1884,2294,0.8212728857890148,6691.731473408892,male,40-44,305,0.03743249877270496,0.030742296289353155
E02003588,E06000046,7709,2020,2489,0.8115709120128566,6256.400160707111,female,40-44,254,0.0329485017511999,0.026740045615678505
E02003588,E06000046,7709,2020,2489,0.8115709120128566,6256.400160707111,male,40-44,287,0.037229212608639255,0.030214146030313898
E02003591,E06000046,9335,2008,2514,0.7987271280827367,7456.1177406523475,female,45-49,380,0.040707016604177824,0.03251379846507123
E02003591,E06000046,9335,2008,2514,0.7987271280827367,7456.1177406523475,male,45-49,356,0.03813604713444028,0.030460295404119365
E02003587,E06000046,8479,1844,2261,0.8155683325961963,6915.203892083148,female,45-49,335,0.03950937610567284,0.0322225959924196
E02003587,E06000046,8479,1844,2261,0.8155683325961963,6915.203892083148,male,45-49,309,0.03644297676612808,0.029721737795993002
E02003583,E06000046,6630,1523,1926,0.7907580477673936,5242.725856697819,female,45-49,239,0.03604826546003016,0.028505456020574214
E02003583,E06000046,6630,1523,1926,0.7907580477673936,5242.725856697819,male,45-49,221,0.03333333333333333,0.026358601592246452
E02003585,E06000046,6790,1471,1899,0.7746182201158505,5259.657714586625,female,45-49,252,0.03711340206185567,0.028748717447598573
E02003585,E06000046,6790,1471,1899,0.7746182201158505,5259.657714586625,male,45-49,227,0.033431516936671575,0.025896662145257446
E02003593,E06000046,5355,1125,1438,0.782336578581363,4189.412378303198,female,45-49,200,0.03734827264239029,0.02921891983497154
E02003593,E06000046,5355,1125,1438,0.782336578581363,4189.412378303198,male,45-49,216,0.040336134453781515,0.03155643342176927
E02003594,E06000046,9163,2053,2584,0.7945046439628483,7280.046052631578,female,45-49,370,0.04037978827894794,0.03208192930986073
E02003594,E06000046,9163,2053,2584,0.7945046439628483,7280.046052631578,male,45-49,293,0.03197642693441013,0.02540541969672755
E02003584,E06000046,6312,1279,1606,0.7963885429638854,5026.804483188044,female,45-49,258,0.0408745247148289,0.03255200318198391
E02003584,E06000046,6312,1279,1606,0.7963885429638854,5026.804483188044,male,45-49,262,0.04150823827629911,0.033056685401859624
E02003582,E06000046,8261,1778,2235,0.7955257270693512,6571.83803131991,female,45-49,333,0.04030988984384457,0.03206755442610991
E02003582,E06000046,8261,1778,2235,0.7955257270693512,6571.83803131991,male,45-49,281,0.034015252390751725,0.027060008389600255
E02003596,E06000046,8797,2015,2544,0.7920597484276729,6967.749606918239,female,45-49,317,0.036035011935887235,0.028541882488527032
E02003596,E06000046,8797,2015,2544,0.7920597484276729,6967.749606918239,male,45-49,295,0.033534159372513354,0.026561057836326417
E02003598,E06000046,7531,1657,2147,0.7717745691662785,5812.234280391243,female,45-49,270,0.03585181250829903,0.02766951715242268
E02003598,E06000046,7531,1657,2147,0.7717745691662785,5812.234280391243,male,45-49,275,0.03651573496215642,0.02818191561820828
E02003595,E06000046,7970,1779,2269,0.7840458351696783,6248.845306302336,female,45-49,313,0.039272271016311165,0.03079126052799364
E02003595,E06000046,7970,1779,2269,0.7840458351696783,6248.845306302336,male,45-49,286,0.03588456712672522,0.028135145402575657
E02003590,E06000046,7437,1568,2012,0.7793240556660039,5795.833001988071,female,45-49,253,0.03401909372058626,0.026511898088409168
E02003590,E06000046,7437,1568,2012,0.7793240556660039,5795.833001988071,male,45-49,205,0.027564878311146967,0.021481972759382923
E02003581,E06000046,7912,1689,2112,0.7997159090909091,6327.352272727272,female,45-49,319,0.04031850353892821,0.03224334871081901
E02003581,E06000046,7912,1689,2112,0.7997159090909091,6327.352272727272,male,45-49,294,0.0371587462082912,0.02971644050464197
E02003592,E06000046,9438,2321,2951,0.7865130464249407,7423.11013215859,female,45-49,310,0.03284594193685103,0.02583376185544942
E02003592,E06000046,9438,2321,2951,0.7865130464249407,7423.11013215859,male,45-49,286,0.030303030303030304,0.02383372867954366
E02003597,E06000046,5594,1166,1515,0.7696369636963697,4305.349174917492,female,45-49,208,0.037182695745441544,0.028617177055567555
E02003597,E06000046,5594,1166,1515,0.7696369636963697,4305.349174917492,male,45-49,223,0.03986414015016089,0.03068091578553637
E02003586,E06000046,7694,1647,2063,0.7983519146873486,6142.519631604459,female,45-49,330,0.042890564075903304,0.03424176395201781
E02003586,E06000046,7694,1647,2063,0.7983519146873486,6142.519631604459,male,45-49,271,0.035222251104756956,0.028119751609081294
E02003589,E06000046,8148,1884,2294,0.8212728857890148,6691.731473408892,female,45-49,309,0.03792341678939617,0.031145473945606964
E02003589,E06000046,8148,1884,2294,0.8212728857890148,6691.731473408892,male,45-49,376,0.046146293568973984,0.03789869968785832
E02003588,E06000046,7709,2020,2489,0.8115709120128566,6256.400160707111,female,45-49,252,0.03268906472953691,0.02652949407539757
E02003588,E06000046,7709,2020,2489,0.8115709120128566,6256.400160707111,male,45-49,338,0.04384485666104553,0.03558321030747769
E02003591,E06000046,9335,2008,2514,0.7987271280827367,7456.1177406523475,female,50-54,291,0.031173004820567757,0.02489872461404139
E02003591,E06000046,9335,2008,2514,0.7987271280827367,7456.1177406523475,male,50-54,294,0.03149437600428495,0.025155412496660378
E02003587,E06000046,8479,1844,2261,0.8155683325961963,6915.203892083148,female,50-54,268,0.03160750088453827,0.025778076793935678
E02003587,E06000046,8479,1844,2261,0.8155683325961963,6915.203892083148,male,50-54,308,0.036325038329991746,0.02962555094228429
E02003583,E06000046,6630,1523,1926,0.7907580477673936,5242.725856697819,female,50-54,201,0.030316742081447964,0.02397320778299338
E02003583,E06000046,6630,1523,1926,0.7907580477673936,5242.725856697819,male,50-54,181,0.027300150829562594,0.021587813973740308
E02003585,E06000046,6790,1471,1899,0.7746182201158505,5259.657714586625,female,50-54,250,0.036818851251840944,0.028520553023411284
E02003585,E06000046,6790,1471,1899,0.7746182201158505,5259.657714586625,male,50-54,244,0.03593519882179676,0.02783605975084941
E02003593,E06000046,5355,1125,1438,0.782336578581363,4189.412378303198,female,50-54,239,0.0446311858076564,0.034916609202790994
E02003593,E06000046,5355,1125,1438,0.782336578581363,4189.412378303198,male,50-54,169,0.031559290382819793,0.02468998726055095
E02003594,E06000046,9163,2053,2584,0.7945046439628483,7280.046052631578,female,50-54,341,0.03721488595438175,0.029567399715304074
E02003594,E06000046,9163,2053,2584,0.7945046439628483,7280.046052631578,male,50-54,303,0.03306777256357088,0.026272498867264325
E02003584,E06000046,6312,1279,1606,0.7963885429638854,5026.804483188044,female,50-54,225,0.03564638783269962,0.02838837486800922
E02003584,E06000046,6312,1279,1606,0.7963885429638854,5026.804483188044,male,50-54,214,0.03390367553865653,0.027000498763350995
E02003582,E06000046,8261,1778,2235,0.7955257270693512,6571.83803131991,female,50-54,329,0.03982568696283743,0.03168235857714762
E02003582,E06000046,8261,1778,2235,0.7955257270693512,6571.83803131991,male,50-54,273,0.03304684662873744,0.02628961669167569
E02003596,E06000046,8797,2015,2544,0.7920597484276729,6967.749606918239,female,50-54,347,0.039445265431397064,0.031243007014255142
E02003596,E06000046,8797,2015,2544,0.7920597484276729,6967.749606918239,male,50-54,323,0.0367170626349892,0.029082107393672656
E02003598,E06000046,7531,1657,2147,0.7717745691662785,5812.234280391243,female,50-54,295,0.03917142477758598,0.030231509481350706
E02003598,E06000046,7531,1657,2147,0.7717745691662785,5812.234280391243,male,50-54,253,0.033594476165183906,0.025927362368751622
E02003595,E06000046,7970,1779,2269,0.7840458351696783,6248.845306302336,female,50-54,349,0.0437892095357591,0.03433274736188428
E02003595,E06000046,7970,1779,2269,0.7840458351696783,6248.845306302336,male,50-54,284,0.035633626097867,0.027938396134026176
E02003590,E06000046,7437,1568,2012,0.7793240556660039,5795.833001988071,female,50-54,253,0.03401909372058626,0.026511898088409168
E02003590,E06000046,7437,1568,2012,0.7793240556660039,5795.833001988071,male,50-54,220,0.029581820626596745,0.023053824424703624
E02003581,E06000046,7912,1689,2112,0.7997159090909091,6327.352272727272,female,50-54,283,0.03576845298281092,0.028604600893924075
E02003581,E06000046,7912,1689,2112,0.7997159090909091,6327.352272727272,male,50-54,267,0.033746208291203235,0.026987379641970767
E02003592,E06000046,9438,2321,2951,0.7865130464249407,7423.11013215859,female,50-54,308,0.03263403263403263,0.025667092424123936
E02003592,E06000046,9438,2321,2951,0.7865130464249407,7423.11013215859,male,50-54,314,0.033269760542487814,0.026167100718100376
E02003597,E06000046,5594,1166,1515,0.7696369636963697,4305.349174917492,female,50-54,210,0.03754022166607079,0.028892342219563393
E02003597,E06000046,5594,1166,1515,0.7696369636963697,4305.349174917492,male,50-54,186,0.03324991061851984,0.025590360251613292
E02003586,E06000046,7694,1647,2063,0.7983519146873486,6142.519631604459,female,50-54,311,0.040421107356381596,0.032270268451750114
E02003586,E06000046,7694,1647,2063,0.7983519146873486,6142.519631604459,male,50-54,256,0.03327268001039771,0.02656330779308048
E02003589,E06000046,8148,1884,2294,0.8212728857890148,6691.731473408892,female,50-54,238,0.029209621993127148,0.023989070547101806
E02003589,E06000046,8148,1884,2294,0.8212728857890148,6691.731473408892,male,50-54,333,0.04086892488954345,0.03356453988312984
E02003588,E06000046,7709,2020,2489,0.8115709120128566,6256.400160707111,female,50-54,249,0.03229990919704242,0.02621366676497617
E02003588,E06000046,7709,2020,2489,0.8115709120128566,6256.400160707111,male,50-54,326,0.04228823453106759,0.034319901065792094
E02003591,E06000046,9335,2008,2514,0.7987271280827367,7456.1177406523475,female,55-59,322,0.03449384038564542,0.027551166067770888
E02003591,E06000046,9335,2008,2514,0.7987271280827367,7456.1177406523475,male,55-59,283,0.030316014997321908,0.0242142235937241
E02003587,E06000046,8479,1844,2261,0.8155683325961963,6915.203892083148,female,55-59,228,0.0268899634390848,0.02193060264558707
E02003587,E06000046,8479,1844,2261,0.8155683325961963,6915.203892083148,male,55-59,227,0.026772025002948462,0.021834415791878354
E02003583,E06000046,6630,1523,1926,0.7907580477673936,5242.725856697819,female,55-59,235,0.03544494720965309,0.0280283772587236
E02003583,E06000046,6630,1523,1926,0.7907580477673936,5242.725856697819,male,55-59,209,0.03152337858220211,0.024927365306694607
E02003585,E06000046,6790,1471,1899,0.7746182201158505,5259.657714586625,female,55-59,275,0.04050073637702504,0.031372608325752414
E02003585,E06000046,6790,1471,1899,0.7746182201158505,5259.657714586625,male,55-59,234,0.034462444771723125,0.026695237629912962
E02003593,E06000046,5355,1125,1438,0.782336578581363,4189.412378303198,female,55-59,225,0.04201680672268908,0.03287128481434298
E02003593,E06000046,5355,1125,1438,0.782336578581363,4189.412378303198,male,55-59,239,0.0446311858076564,0.034916609202790994
E02003594,E06000046,9163,2053,2584,0.7945046439628483,7280.046052631578,female,55-59,314,0.03426825275564772,0.02722628595485478
E02003594,E06000046,9163,2053,2584,0.7945046439628483,7280.046052631578,male,55-59,286,0.031212484993997598,0.024798464277351804
E02003584,E06000046,6312,1279,1606,0.7963885429638854,5026.804483188044,female,55-59,218,0.03453738910012674,0.027505180983226712
E02003584,E06000046,6312,1279,1606,0.7963885429638854,5026.804483188044,male,55-59,219,0.034695817490494295,0.027631351538195643
E02003582,E06000046,8261,1778,2235,0.7955257270693512,6571.83803131991,female,55-59,275,0.033288948069241014,0.026482214616156834
E02003582,E06000046,8261,1778,2235,0.7955257270693512,6571.83803131991,male,55-59,260,0.03147318726546423,0.025037730182548273
E02003596,E06000046,8797,2015,2544,0.7920597484276729,6967.749606918239,female,55-59,332,0.03774013868364215,0.02989244475139109
E02003596,E06000046,8797,2015,2544,0.7920597484276729,6967.749606918239,male,55-59,303,0.03444356030464931,0.027281357709853914
E02003598,E06000046,7531,1657,2147,0.7717745691662785,5812.234280391243,female,55-59,315,0.04182711459301554,0.03228110334449313
E02003598,E06000046,7531,1657,2147,0.7717745691662785,5812.234280391243,male,55-59,300,0.039835347231443365,0.030743907947136308
E02003595,E06000046,7970,1779,2269,0.7840458351696783,6248.845306302336,female,55-59,342,0.04291091593475533,0.0336441249219611
E02003595,E06000046,7970,1779,2269,0.7840458351696783,6248.845306302336,male,55-59,297,0.03726474278544542,0.0292172663795978
E02003590,E06000046,7437,1568,2012,0.7793240556660039,5795.833001988071,female,55-59,281,0.03778405270942584,0.029446021197007812
E02003590,E06000046,7437,1568,2012,0.7793240556660039,5795.833001988071,male,55-59,253,0.03401909372058626,0.026511898088409168
E02003581,E06000046,7912,1689,2112,0.7997159090909091,6327.352272727272,female,55-59,224,0.028311425682507583,0.022641097527346263
E02003581,E06000046,7912,1689,2112,0.7997159090909091,6327.352272727272,male,55-59,229,0.028943377148634986,0.02314647916858167
E02003592,E06000046,9438,2321,2951,0.7865130464249407,7423.11013215859,female,55-59,356,0.037719855901674086,0.029667158775935464
E02003592,E06000046,9438,2321,2951,0.7865130464249407,7423.11013215859,male,55-59,319,0.0337995337995338,0.02658377429641408
E02003597,E06000046,5594,1166,1515,0.7696369636963697,4305.349174917492,female,55-59,222,0.039685377189846265,0.03054333320353845
E02003597,E06000046,5594,1166,1515,0.7696369636963697,4305.349174917492,male,55-59,191,0.03414372542009296,0.0262782731616029
E02003586,E06000046,7694,1647,2063,0.7983519146873486,6142.519631604459,female,55-59,241,0.03132310891603847,0.02500686397707967
E02003586,E06000046,7694,1647,2063,0.7983519146873486,6142.519631604459,male,55-59,214,0.02781388094619184,0.022205265108278218
E02003589,E06000046,8148,1884,2294,0.8212728857890148,6691.731473408892,female,55-59,188,0.023073146784486992,0.01894934984392916
E02003589,E06000046,8148,1884,2294,0.8212728857890148,6691.731473408892,male,55-59,267,0.03276877761413844,0.026912108554941944
E02003588,E06000046,7709,2020,2489,0.8115709120128566,6256.400160707111,female,55-59,214,0.02775976131794007,0.022529014810059842
E02003588,E06000046,7709,2020,2489,0.8115709120128566,6256.400160707111,male,55-59,278,0.03606174601115579,0.029266664099049697
E02003591,E06000046,9335,2008,2514,0.7987271280827367,7456.1177406523475,female,60-64,311,0.03331547937868238,0.026609977164834615
E02003591,E06000046,9335,2008,2514,0.7987271280827367,7456.1177406523475,male,60-64,261,0.027959292983395823,0.022331845787851558
E02003587,E06000046,8479,1844,2261,0.8155683325961963,6915.203892083148,female,60-64,227,0.026772025002948462,0.021834415791878354
E02003587,E06000046,8479,1844,2261,0.8155683325961963,6915.203892083148,male,60-64,228,0.0268899634390848,0.02193060264558707
E02003583,E06000046,6630,1523,1926,0.7907580477673936,5242.725856697819,female,60-64,269,0.04057315233785822,0.03208354673445383
E02003583,E06000046,6630,1523,1926,0.7907580477673936,5242.725856697819,male,60-64,218,0.03288084464555053,0.026000792520858493
E02003585,E06000046,6790,1471,1899,0.7746182201158505,5259.657714586625,female,60-64,288,0.04241531664212077,0.0328556770829698
E02003585,E06000046,6790,1471,1899,0.7746182201158505,5259.657714586625,male,60-64,251,0.03696612665684831,0.02863463523550493
E02003593,E06000046,5355,1125,1438,0.782336578581363,4189.412378303198,female,60-64,253,0.047245564892623715,0.036961933591239
E02003593,E06000046,5355,1125,1438,0.782336578581363,4189.412378303198,male,60-64,215,0.040149393090569564,0.031410338822594405
E02003594,E06000046,9163,2053,2584,0.7945046439628483,7280.046052631578,female,60-64,328,0.03579613663647277,0.028440196793606265
E02003594,E06000046,9163,2053,2584,0.7945046439628483,7280.046052631578,male,60-64,324,0.03535959838480847,0.028093365125391557
E02003584,E06000046,6312,1279,1606,0.7963885429638854,5026.804483188044,female,60-64,160,0.025348542458808618,0.02018728879502878
E02003584,E06000046,6312,1279,1606,0.7963885429638854,5026.804483188044,male,60-64,195,0.030893536121673004,0.024603258218941326
