msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02006589,E07000227,11241,10,3598,0.0027793218454697055,31.24235686492496,female,0-4,330,0.029356818788364023,8.159204777199562e-05
E02006589,E07000227,11241,10,3598,0.0027793218454697055,31.24235686492496,male,0-4,321,0.028556178275954098,7.936681010548665e-05
E02004396,E07000064,8835,3127,3587,0.8717591301923613,7701.991915249512,female,0-4,122,0.013808715336728918,0.012037873671020721
E02004396,E07000064,8835,3127,3587,0.8717591301923613,7701.991915249512,male,0-4,142,0.016072439162422184,0.014011295584302808
E02005071,E07000110,10815,34,3793,0.00896388083311363,96.94437121012392,female,0-4,415,0.038372630605640314,0.0003439676880020487
E02005071,E07000110,10815,34,3793,0.00896388083311363,96.94437121012392,male,0-4,444,0.04105409153952843,0.00036800398427207134
E02003520,E06000043,8649,20,3134,0.006381620931716656,55.19463943841736,female,0-4,195,0.022545959070412763,0.0001438797643293731
E02003520,E06000043,8649,20,3134,0.006381620931716656,55.19463943841736,male,0-4,163,0.01884610937680657,0.00012026872608045034
E02003320,E06000035,8796,108,3105,0.034782608695652174,305.9478260869565,female,0-4,346,0.03933606184629377,0.0013682108468276095
E02003320,E06000035,8796,108,3105,0.034782608695652174,305.9478260869565,male,0-4,326,0.03706230104592997,0.0012891235146410423
E02005023,E07000106,9260,20,3191,0.006267627702914447,58.03823252898778,female,0-4,280,0.03023758099352052,0.00018951790030410855
E02005023,E07000106,9260,20,3191,0.006267627702914447,58.03823252898778,male,0-4,267,0.028833693304535637,0.00018071885493284635
E02005154,E07000115,10916,9,3459,0.0026019080659150044,28.402428447528187,female,0-4,262,0.0240014657383657,6.244960729843635e-05
E02005154,E07000115,10916,9,3459,0.0026019080659150044,28.402428447528187,male,0-4,321,0.0294063759618908,7.651268680457277e-05
E02005167,E07000116,7977,31,2638,0.011751326762699014,93.74033358605004,female,0-4,199,0.024946721825247587,0.0002931570798266396
E02005167,E07000116,7977,31,2638,0.011751326762699014,93.74033358605004,male,0-4,232,0.029083615394258494,0.0003417710679385949
E02004404,E07000065,6446,145,2193,0.06611947104423165,426.20611035111716,female,0-4,147,0.022804840210983557,0.0015078439719984568
E02004404,E07000065,6446,145,2193,0.06611947104423165,426.20611035111716,male,0-4,180,0.027924294135898232,0.0018463395575491308
E02004997,E07000105,7476,11,2927,0.0037581141100102495,28.095661086436625,female,0-4,139,0.0185928303905832,6.98739782358781e-05
E02004997,E07000105,7476,11,2927,0.0037581141100102495,28.095661086436625,male,0-4,162,0.021669341894060994,8.143585952670684e-05
E02004402,E07000064,8951,3459,3910,0.8846547314578005,7918.544501278772,female,0-4,241,0.02692436599262652,0.02381876776687855
E02004402,E07000064,8951,3459,3910,0.8846547314578005,7918.544501278772,male,0-4,226,0.02524857557814769,0.022336271847778227
E02004395,E07000064,7860,2574,3037,0.8475469213039183,6661.718801448797,female,0-4,184,0.02340966921119593,0.019840793068692235
E02004395,E07000064,7860,2574,3037,0.8475469213039183,6661.718801448797,male,0-4,190,0.024173027989821884,0.02048777545136698
E02005005,E07000105,8011,8,2792,0.0028653295128939827,22.954154727793696,female,0-4,201,0.025090500561727624,7.189255175280121e-05
E02005005,E07000105,8011,8,2792,0.0028653295128939827,22.954154727793696,male,0-4,216,0.026962925976781925,7.725766755524907e-05
E02005008,E07000105,8228,148,2993,0.049448713665218844,406.86401603742064,female,0-4,156,0.018959649975692758,0.0009375303028408046
E02005008,E07000105,8228,148,2993,0.049448713665218844,406.86401603742064,male,0-4,164,0.019931939718035974,0.0009856087799095636
E02004365,E07000061,7749,2780,3193,0.8706545568430942,6746.702160977137,female,0-4,284,0.03664989030842689,0.03190939400483143
E02004365,E07000061,7749,2780,3193,0.8706545568430942,6746.702160977137,male,0-4,302,0.038972770680087754,0.03393182038541934
E02006611,E07000228,10489,8,3445,0.0023222060957910013,24.35761973875181,female,0-4,337,0.03212889693965106,7.460992032429854e-05
E02006611,E07000228,10489,8,3445,0.0023222060957910013,24.35761973875181,male,0-4,354,0.03374964248260082,7.837362550386256e-05
E02005007,E07000105,8832,14,2967,0.0047185709470845974,41.674418604651166,female,0-4,251,0.028419384057971016,0.0001340988799499812
E02005007,E07000105,8832,14,2967,0.0047185709470845974,41.674418604651166,male,0-4,260,0.029438405797101448,0.0001389072063226897
E02005009,E07000105,5713,103,2020,0.05099009900990099,291.3064356435643,female,0-4,147,0.025730789427621213,0.0013120155005173191
E02005009,E07000105,5713,103,2020,0.05099009900990099,291.3064356435643,male,0-4,132,0.023105198669700684,0.0011781363678114705
E02005170,E07000116,9672,23,3389,0.0067866627323694305,65.64060194747714,female,0-4,353,0.03649710504549214,0.0002476935426516138
E02005170,E07000116,9672,23,3389,0.0067866627323694305,65.64060194747714,male,0-4,374,0.03866832092638544,0.00026242885255440103
E02004415,E07000065,6538,970,2368,0.4096283783783784,2678.150337837838,female,0-4,153,0.023401651881309268,0.009585980711516043
E02004415,E07000065,6538,970,2368,0.4096283783783784,2678.150337837838,male,0-4,164,0.02508412358519425,0.010275168867245957
E02006543,E07000224,5575,9,2192,0.004105839416058394,22.89005474452555,female,0-4,123,0.022062780269058297,9.058623285653499e-05
E02006543,E07000224,5575,9,2192,0.004105839416058394,22.89005474452555,male,0-4,134,0.024035874439461882,9.868744067297306e-05
E02006559,E07000224,8168,8,3674,0.002177463255307567,17.785519869352207,female,0-4,123,0.015058765915768855,3.278990945186468e-05
E02006559,E07000224,8168,8,3674,0.002177463255307567,17.785519869352207,male,0-4,150,0.018364348677766894,3.998769445349351e-05
E02003497,E06000043,7356,15,2470,0.006072874493927126,44.67206477732793,female,0-4,212,0.028820010875475803,0.00017502030896037938
E02003497,E06000043,7356,15,2470,0.006072874493927126,44.67206477732793,male,0-4,208,0.028276237085372486,0.00017171803897999486
E02004400,E07000064,9939,3742,4283,0.8736866682232081,8683.571795470465,female,0-4,130,0.013079786698863064,0.011427635261999903
E02004400,E07000064,9939,3742,4283,0.8736866682232081,8683.571795470465,male,0-4,133,0.013381627930375289,0.01169134992189221
E02003522,E06000043,7230,19,2483,0.0076520338300443014,55.3242045912203,female,0-4,197,0.027247579529737206,0.0002084994003483717
E02003522,E06000043,7230,19,2483,0.0076520338300443014,55.3242045912203,male,0-4,210,0.029045643153526972,0.00022225824402618305
E02004383,E07000063,7839,166,2466,0.06731549067315491,527.6861313868613,female,0-4,224,0.028575073351192755,0.0019235450836569334
E02004383,E07000063,7839,166,2466,0.06731549067315491,527.6861313868613,male,0-4,222,0.028319938767699962,0.001906370573981425
E02006537,E07000223,10088,10,4465,0.0022396416573348264,22.59350503919373,female,0-4,307,0.03043219666931007,6.815721538479299e-05
E02006537,E07000223,10088,10,4465,0.0022396416573348264,22.59350503919373,male,0-4,348,0.0344964314036479,7.725964480100313e-05
E02004420,E07000065,11423,3501,4346,0.805568338702255,9202.00713299586,female,0-4,261,0.022848638711371792,0.018406139928327805
E02004420,E07000065,11423,3501,4346,0.805568338702255,9202.00713299586,male,0-4,302,0.02643788847062943,0.02129752589408045
E02006550,E07000224,9500,8,3999,0.002000500125031258,19.004751187796952,female,0-4,193,0.02031578947368421,4.064173938221398e-05
E02006550,E07000224,9500,8,3999,0.002000500125031258,19.004751187796952,male,0-4,231,0.02431578947368421,4.864373988233901e-05
E02006603,E07000227,8506,10,3154,0.0031705770450221942,26.968928344958783,female,0-4,195,0.02292499412179638,7.268546011983634e-05
E02006603,E07000227,8506,10,3154,0.0031705770450221942,26.968928344958783,male,0-4,189,0.022219609687279568,7.044898442384138e-05
E02006606,E07000228,8227,28,2784,0.010057471264367816,82.74281609195403,female,0-4,220,0.02674121794092622,0.0002689490310150626
E02006606,E07000228,8227,28,2784,0.010057471264367816,82.74281609195403,male,0-4,241,0.029293788744378265,0.00029462143852104577
E02006607,E07000228,7725,19,2808,0.006766381766381766,52.27029914529915,female,0-4,187,0.024207119741100323,0.00016379461363280132
E02006607,E07000228,7725,19,2808,0.006766381766381766,52.27029914529915,male,0-4,195,0.02524271844660194,0.00017080186983099604
E02006608,E07000228,5903,13,2066,0.0062923523717328175,37.14375605033882,female,0-4,121,0.02049805183804845,0.0001289809650990464
E02006608,E07000228,5903,13,2066,0.0062923523717328175,37.14375605033882,male,0-4,156,0.026427240386244284,0.0001662895087227375
E02006604,E07000228,12652,39,5249,0.0074299866641265,94.00419127452848,female,0-4,393,0.031062282643060386,0.00023079234579526672
E02006604,E07000228,12652,39,5249,0.0074299866641265,94.00419127452848,male,0-4,396,0.03129939930445779,0.00023255411942729162
E02006434,E07000215,6193,9,2295,0.00392156862745098,24.28627450980392,female,0-4,175,0.028257710318101082,0.00011081455026706306
E02006434,E07000215,6193,9,2295,0.00392156862745098,24.28627450980392,male,0-4,201,0.032455998708218955,0.000127278426306741
E02006581,E07000226,8939,8,3517,0.002274665908444697,20.333238555587148,female,0-4,368,0.041167915874258866,9.36432547608959e-05
E02006581,E07000226,8939,8,3517,0.002274665908444697,20.333238555587148,male,0-4,411,0.045978297348696726,0.00010458526550741364
E02006577,E07000226,7997,8,3470,0.0023054755043227667,18.436887608069163,female,0-4,280,0.035013129923721395,8.072191336881014e-05
E02006577,E07000226,7997,8,3470,0.0023054755043227667,18.436887608069163,male,0-4,282,0.03526322370889083,8.129849846430163e-05
E02006583,E07000226,9005,9,3396,0.00265017667844523,23.864840989399294,female,0-4,283,0.0314269850083287,8.32870627429206e-05
E02006583,E07000226,9005,9,3396,0.00265017667844523,23.864840989399294,male,0-4,294,0.03264852859522487,8.652436906861715e-05
E02006437,E07000215,8474,16,3193,0.005010961478233636,42.462887566551835,female,0-4,196,0.023129572810951144,0.00011590139836367626
E02006437,E07000215,8474,16,3193,0.005010961478233636,42.462887566551835,male,0-4,221,0.026079773424592872,0.0001306847399916962
E02006593,E07000227,10679,8,4385,0.0018244013683010262,19.482782212086658,female,0-4,335,0.031369978462402845,5.723143163038147e-05
E02006593,E07000227,10679,8,4385,0.0018244013683010262,19.482782212086658,male,0-4,346,0.0324000374566907,5.911067266899101e-05
E02006609,E07000228,7173,26,2269,0.011458792419568091,82.19391802556191,female,0-4,170,0.02369998605883173,0.0002715732205948105
E02006609,E07000228,7173,26,2269,0.011458792419568091,82.19391802556191,male,0-4,157,0.0218876341837446,0.00025080585666697206
E02006610,E07000228,7107,10,2565,0.003898635477582846,27.707602339181285,female,0-4,186,0.026171380329252848,0.00010203267184893898
E02006610,E07000228,7107,10,2565,0.003898635477582846,27.707602339181285,male,0-4,201,0.028281975517095822,0.00011026111312707922
E02004361,E07000061,8090,2856,3264,0.875,7078.75,female,0-4,204,0.025216316440049444,0.02206427688504326
E02004361,E07000061,8090,2856,3264,0.875,7078.75,male,0-4,204,0.025216316440049444,0.02206427688504326
E02003493,E06000043,7885,15,2820,0.005319148936170213,41.941489361702125,female,0-4,206,0.02612555485098288,0.00013896571729246212
E02003493,E06000043,7885,15,2820,0.005319148936170213,41.941489361702125,male,0-4,250,0.03170577045022194,0.00016864771516075498
E02004380,E07000063,9045,97,2859,0.033927946834557535,306.8782791185729,female,0-4,154,0.017025981205085684,0.0005776565851323229
E02004380,E07000063,9045,97,2859,0.033927946834557535,306.8782791185729,male,0-4,205,0.022664455500276397,0.0007689584412475727
E02004363,E07000061,6736,2769,3139,0.8821280662631411,5942.014654348519,female,0-4,153,0.02271377672209026,0.02003645993739023
E02004363,E07000061,6736,2769,3139,0.8821280662631411,5942.014654348519,male,0-4,164,0.024346793349168647,0.021476989736810444
E02006534,E07000223,8675,11,3505,0.003138373751783167,27.225392296718972,female,0-4,240,0.0276657060518732,8.682532569774755e-05
E02006534,E07000223,8675,11,3505,0.003138373751783167,27.225392296718972,male,0-4,258,0.02974063400576369,9.333722512507863e-05
E02006620,E07000228,9498,15,3220,0.004658385093167702,44.245341614906835,female,0-4,279,0.029374605180037903,0.00013683822288837534
E02006620,E07000228,9498,15,3220,0.004658385093167702,44.245341614906835,male,0-4,256,0.02695304274584123,0.00012555765254273864
E02006613,E07000228,7613,15,2544,0.00589622641509434,44.88797169811321,female,0-4,280,0.03677919348482858,0.00021685845215111194
E02006613,E07000228,7613,15,2544,0.00589622641509434,44.88797169811321,male,0-4,290,0.03809273610928675,0.00022460339687079453
E02004381,E07000063,9818,240,3487,0.06882707198164612,675.7441927158015,female,0-4,265,0.02699124057852923,0.001857728058172359
E02004381,E07000063,9818,240,3487,0.06882707198164612,675.7441927158015,male,0-4,298,0.030352413933591362,0.002089067778624011
E02004409,E07000065,5505,196,1889,0.10375860243515088,571.1911064055056,female,0-4,91,0.01653042688465032,0.001715173991207762
E02004409,E07000065,5505,196,1889,0.10375860243515088,571.1911064055056,male,0-4,119,0.02161671207992734,0.002242919834656304
E02005172,E07000116,8717,39,2593,0.01504049363671423,131.10798303123795,female,0-4,252,0.028909028335436505,0.0004348060567227241
E02005172,E07000116,8717,39,2593,0.01504049363671423,131.10798303123795,male,0-4,241,0.02764712630492142,0.00041582642726260523
E02006618,E07000228,6384,8,2119,0.0037753657385559227,24.101934874941012,female,0-4,139,0.021773182957393483,8.220172895665308e-05
E02006618,E07000228,6384,8,2119,0.0037753657385559227,24.101934874941012,male,0-4,165,0.025845864661654134,9.757759192696228e-05
E02004384,E07000063,7778,106,2844,0.03727144866385373,289.8973277074543,female,0-4,187,0.024042170223707894,0.0008960865132605615
E02004384,E07000063,7778,106,2844,0.03727144866385373,289.8973277074543,male,0-4,231,0.029699151452815632,0.0011069303987336348
E02004392,E07000064,9223,1302,3011,0.4324144802391232,3988.1587512454335,female,0-4,256,0.02775669521847555,0.012002396936052862
E02004392,E07000064,9223,1302,3011,0.4324144802391232,3988.1587512454335,male,0-4,272,0.02949148866963027,0.012752546744556165
E02005080,E07000110,11236,8,4607,0.0017364879531148252,19.511178641198175,female,0-4,464,0.041295834816660736,7.170971967295113e-05
E02005080,E07000110,11236,8,4607,0.0017364879531148252,19.511178641198175,male,0-4,576,0.051263794944820223,8.901896235262899e-05
E02004356,E07000061,7430,2628,3069,0.8563049853372434,6362.346041055718,female,0-4,228,0.030686406460296096,0.02627692283403654
E02004356,E07000061,7430,2628,3069,0.8563049853372434,6362.346041055718,male,0-4,249,0.03351278600269179,0.028697165726645168
E02003496,E06000043,7422,16,2930,0.005460750853242321,40.5296928327645,female,0-4,238,0.032066828348154136,0.00017510896026295774
E02003496,E06000043,7422,16,2930,0.005460750853242321,40.5296928327645,male,0-4,212,0.028563729452977634,0.00015597940998213043
E02006540,E07000223,5760,13,2593,0.005013497878904744,28.877747782491323,female,0-4,144,0.025,0.0001253374469726186
E02006540,E07000223,5760,13,2593,0.005013497878904744,28.877747782491323,male,0-4,177,0.030729166666666665,0.00015406061190384367
E02006619,E07000228,8324,22,2657,0.008280015054572827,68.92284531426421,female,0-4,238,0.028592023065833735,0.00023674238142579684
E02006619,E07000228,8324,22,2657,0.008280015054572827,68.92284531426421,male,0-4,275,0.03303700144161461,0.00027354686929451316
E02005112,E07000112,7037,25,2876,0.008692628650904033,61.17002781641168,female,0-4,145,0.020605371607218984,0.00017911484359543623
E02005112,E07000112,7037,25,2876,0.008692628650904033,61.17002781641168,male,0-4,124,0.01762114537444934,0.00015317407314368342
E02004411,E07000065,8631,1584,3815,0.41520314547837484,3583.6183486238533,female,0-4,210,0.024330900243309004,0.010102266313342455
E02004411,E07000065,8631,1584,3815,0.41520314547837484,3583.6183486238533,male,0-4,265,0.03070327887846136,0.012748097966836906
E02004418,E07000065,5591,2020,2323,0.8695652173913043,4861.739130434782,female,0-4,175,0.03130030406009658,0.02721765570443181
E02004418,E07000065,5591,2020,2323,0.8695652173913043,4861.739130434782,male,0-4,180,0.03219459846181363,0.02799530301027272
E02006549,E07000224,5886,8,2505,0.0031936127744510976,18.79760479041916,female,0-4,62,0.010533469249065579,3.3639821953103644e-05
E02006549,E07000224,5886,8,2505,0.0031936127744510976,18.79760479041916,male,0-4,77,0.01308188922867822,4.177848855466098e-05
E02006553,E07000224,7920,8,3370,0.002373887240356083,18.801186943620177,female,0-4,271,0.034217171717171715,8.122770734046697e-05
E02006553,E07000224,7920,8,3370,0.002373887240356083,18.801186943620177,male,0-4,273,0.03446969696969697,8.182717381530438e-05
E02006615,E07000228,6822,11,2029,0.005421389847215377,36.9847215377033,female,0-4,213,0.031222515391380826,0.00016926942794735786
E02006615,E07000228,6822,11,2029,0.005421389847215377,36.9847215377033,male,0-4,251,0.03679272940486661,0.0001994677296468865
E02005175,E07000116,8730,646,2715,0.23793738489871086,2077.193370165746,female,0-4,212,0.024284077892325315,0.005778089988376484
E02005175,E07000116,8730,646,2715,0.23793738489871086,2077.193370165746,male,0-4,219,0.025085910652920963,0.0059688759785587265
E02005003,E07000105,9065,10,3168,0.0031565656565656565,28.614267676767675,female,0-4,465,0.05129619415333701,0.00016191980477694764
E02005003,E07000105,9065,10,3168,0.0031565656565656565,28.614267676767675,male,0-4,426,0.046993932708218424,0.00014833943405371977
E02006857,E07000061,8707,3118,3545,0.8795486600846263,7658.230183356841,female,0-4,239,0.027449178821637762,0.024142888452994796
E02006857,E07000061,8707,3118,3545,0.8795486600846263,7658.230183356841,male,0-4,250,0.028712530148156657,0.025254067419450625
E02005114,E07000112,6473,37,2510,0.014741035856573706,95.4187250996016,female,0-4,158,0.024409083886914876,0.00035981518080312766
E02005114,E07000112,6473,37,2510,0.014741035856573706,95.4187250996016,male,0-4,175,0.027035377722848756,0.0003985294724085275
E02005101,E07000111,6819,15,2129,0.007045561296383279,48.043682480037575,female,0-4,205,0.030063059099574716,0.00021181112564284675
E02005101,E07000111,6819,15,2129,0.007045561296383279,48.043682480037575,male,0-4,169,0.02478369262355184,0.0001746150255299566
E02005110,E07000112,6804,10,2650,0.0037735849056603774,25.675471698113206,female,0-4,114,0.01675485008818342,6.32258493893714e-05
E02005110,E07000112,6804,10,2650,0.0037735849056603774,25.675471698113206,male,0-4,139,0.020429159318048208,7.709116723791777e-05
E02005165,E07000116,7957,17,2805,0.006060606060606061,48.224242424242426,female,0-4,172,0.021616187005152696,0.0001310071939706224
E02005165,E07000116,7957,17,2805,0.006060606060606061,48.224242424242426,male,0-4,205,0.02576347869800176,0.0001561422951394046
E02005164,E07000116,8089,13,3042,0.004273504273504274,34.568376068376075,female,0-4,273,0.03374953640746693,0.00014422878806609802
E02005164,E07000116,8089,13,3042,0.004273504273504274,34.568376068376075,male,0-4,287,0.0354802818642601,0.00015162513617205173
E02005166,E07000116,6990,16,2566,0.006235385814497272,43.585346843335934,female,0-4,252,0.036051502145922745,0.00022479502507200466
E02005166,E07000116,6990,16,2566,0.006235385814497272,43.585346843335934,male,0-4,258,0.03690987124463519,0.00023014728757371903
E02004366,E07000061,6961,2649,3054,0.8673870333988212,6037.8811394891945,female,0-4,149,0.021404970550208305,0.018566393905534315
E02004366,E07000061,6961,2649,3054,0.8673870333988212,6037.8811394891945,male,0-4,169,0.024278120959632235,0.021058527315673144
E02004407,E07000065,7854,265,2710,0.09778597785977859,768.0110701107011,female,0-4,180,0.02291825821237586,0.0022410842901400747
E02004407,E07000065,7854,265,2710,0.09778597785977859,768.0110701107011,male,0-4,216,0.02750190985485103,0.0026893011481680896
E02004376,E07000062,6875,2384,2709,0.8800295311923219,6050.2030269472125,female,0-4,215,0.03127272727272727,0.02752092352092352
E02004376,E07000062,6875,2384,2709,0.8800295311923219,6050.2030269472125,male,0-4,239,0.034763636363636365,0.030593026611631262
E02006617,E07000228,9116,16,3323,0.004814926271441469,43.89286789046043,female,0-4,294,0.032250987275120664,0.000155286125910903
E02006617,E07000228,9116,16,3323,0.004814926271441469,43.89286789046043,male,0-4,279,0.030605528740675736,0.00014736336438483653
E02003518,E06000043,7760,20,2799,0.007145409074669525,55.44837441943552,female,0-4,208,0.026804123711340205,0.0001915264288055749
E02003518,E06000043,7760,20,2799,0.007145409074669525,55.44837441943552,male,0-4,215,0.027706185567010308,0.00019797202977499327
E02003501,E06000043,8614,10,2482,0.0040290088638195,34.705882352941174,female,0-4,281,0.03262131413977246,0.00013143156381858364
E02003501,E06000043,8614,10,2482,0.0040290088638195,34.705882352941174,male,0-4,267,0.030996052937079174,0.00012488337202691045
E02003499,E06000043,7964,13,2882,0.004510756419153366,35.92366412213741,female,0-4,198,0.024861878453038673,0.00011214587782425495
E02003499,E06000043,7964,13,2882,0.004510756419153366,35.92366412213741,male,0-4,228,0.02862882973380211,0.00012913767749459662
E02004403,E07000065,6671,123,2217,0.05548037889039242,370.1096075778079,female,0-4,117,0.01753859991005846,0.0009730481682170459
E02004403,E07000065,6671,123,2217,0.05548037889039242,370.1096075778079,male,0-4,138,0.020686553740068954,0.0011476978394354901
E02004389,E07000063,9526,2983,4141,0.7203574015938179,6862.124607582709,female,0-4,164,0.01721604031072853,0.012401702063970831
E02004389,E07000063,9526,2983,4141,0.7203574015938179,6862.124607582709,male,0-4,195,0.020470291832878438,0.014745926234599463
E02004379,E07000063,7785,135,2520,0.05357142857142857,417.0535714285714,female,0-4,168,0.02157996146435453,0.0011560693641618498
E02004379,E07000063,7785,135,2520,0.05357142857142857,417.0535714285714,male,0-4,191,0.02453436095054592,0.0013143407652078172
E02003491,E06000043,7866,17,2831,0.006004945249028612,47.234899328859065,female,0-4,231,0.02936689549961861,0.0001763465996091545
E02003491,E06000043,7866,17,2831,0.006004945249028612,47.234899328859065,male,0-4,288,0.036613272311212815,0.00021986069561660823
E02003498,E06000043,8551,15,2952,0.00508130081300813,43.450203252032516,female,0-4,230,0.02689743889603555,0.00013667397813026195
E02003498,E06000043,8551,15,2952,0.00508130081300813,43.450203252032516,male,0-4,293,0.0342649982458192,0.00017411076344420325
E02004373,E07000062,8705,2945,3339,0.8820005989817311,7677.81521413597,female,0-4,248,0.02848937392303274,0.025127644864729386
E02004373,E07000062,8705,2945,3339,0.8820005989817311,7677.81521413597,male,0-4,294,0.0337736932797243,0.0297884177025421
E02004358,E07000061,7761,2993,3385,0.8841949778434269,6862.237223042836,female,0-4,204,0.026285272516428294,0.023241305950271754
E02004358,E07000061,7761,2993,3385,0.8841949778434269,6862.237223042836,male,0-4,234,0.03015075376884422,0.026659145060605835
E02004410,E07000065,8268,994,2844,0.349507735583685,2889.7299578059074,female,0-4,188,0.022738268021286888,0.007947200567214898
