year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2013,E02002168,E08000031,10685,11,3770,0.0029177718832891246,31.176392572944295,male,0-4,384,0.03593823116518484,0.00010485956042892128
2013,E02006176,E07000196,7350,260,1833,0.14184397163120568,1042.5531914893618,female,0-4,130,0.017687074829931974,0.002508804940415883
2013,E02006176,E07000196,7350,260,1833,0.14184397163120568,1042.5531914893618,male,0-4,144,0.019591836734693877,0.0027789839339991316
2013,E02006174,E07000196,10385,11,1343,0.008190618019359643,85.05956813104989,female,0-4,199,0.019162253249879635,0.00015695069675999702
2013,E02006174,E07000196,10385,11,1343,0.008190618019359643,85.05956813104989,male,0-4,218,0.020991815117958595,0.00017193593916421782
2013,E02002064,E08000028,12109,8,4791,0.0016697975370486328,20.219578376121895,female,0-4,469,0.03873152200842349,6.467380005581046e-05
2013,E02002064,E08000028,12109,8,4791,0.0016697975370486328,20.219578376121895,male,0-4,538,0.044429762986208605,7.418870880602563e-05
2013,E02002156,E08000031,8233,8,3247,0.0024638127502309825,20.28457037265168,female,0-4,256,0.03109437629053808,7.661072076510769e-05
2013,E02002156,E08000031,8233,8,3247,0.0024638127502309825,20.28457037265168,male,0-4,213,0.02587149277298676,6.37425137615935e-05
2013,E02002149,E08000031,10065,17,3935,0.004320203303684879,43.482846251588306,female,0-4,304,0.03020367610531545,0.00013048602129361186
2013,E02002149,E08000031,10065,17,3935,0.004320203303684879,43.482846251588306,male,0-4,311,0.030899155489319423,0.00013349063362603055
2013,E02002163,E08000031,11709,9,4429,0.0020320614134116052,23.793407089636485,female,0-4,540,0.04611837048424289,9.371536111045066e-05
2013,E02002163,E08000031,11709,9,4429,0.0020320614134116052,23.793407089636485,male,0-4,589,0.050303185583739,0.00010221916239639896
2013,E02002158,E08000031,7403,8,3059,0.002615233736515201,19.360575351422032,female,0-4,207,0.0279616371741186,7.312621686595253e-05
2013,E02002158,E08000031,7403,8,3059,0.002615233736515201,19.360575351422032,male,0-4,236,0.03187896798595164,8.337095256214878e-05
2013,E02006179,E07000196,8891,14,2376,0.005892255892255892,52.38804713804714,female,0-4,148,0.016646046563941065,9.80827659491477e-05
2013,E02006179,E07000196,8891,14,2376,0.005892255892255892,52.38804713804714,male,0-4,144,0.016196153413564278,9.54318803829545e-05
2013,E02002157,E08000031,7626,19,2685,0.00707635009310987,53.96424581005587,female,0-4,211,0.027668502491476527,0.0001957920101817706
2013,E02002157,E08000031,7626,19,2685,0.00707635009310987,53.96424581005587,male,0-4,214,0.028061893522161027,0.00019857578283838343
2013,E02002169,E08000031,8637,14,3120,0.004487179487179487,38.755769230769225,female,0-4,197,0.022808845664003704,0.0001023473843897602
2013,E02002169,E08000031,8637,14,3120,0.004487179487179487,38.755769230769225,male,0-4,196,0.022693064721546835,0.00010182785451976143
2013,E02006202,E07000197,8861,374,1314,0.2846270928462709,2522.0806697108064,female,0-4,185,0.020878004739871347,0.005942445793540246
2013,E02006202,E07000197,8861,374,1314,0.2846270928462709,2522.0806697108064,male,0-4,209,0.023586502652070872,0.0067133576802697915
2013,E02006186,E07000196,12426,40,4395,0.009101251422070534,113.09215017064845,female,0-4,234,0.01883148237566393,0.00017139005575120755
2013,E02006186,E07000196,12426,40,4395,0.009101251422070534,113.09215017064845,male,0-4,198,0.0159343312409464,0.00014502235486640638
2013,E02006198,E07000197,8651,9,900,0.01,86.51,female,0-4,144,0.016645474511617155,0.00016645474511617155
2013,E02006198,E07000197,8651,9,900,0.01,86.51,male,0-4,195,0.022540746734481563,0.00022540746734481563
2013,E02006185,E07000196,7143,11,2827,0.0038910505836575876,27.79377431906615,female,0-4,164,0.022959540809183818,8.93367346660849e-05
2013,E02006185,E07000196,7143,11,2827,0.0038910505836575876,27.79377431906615,male,0-4,150,0.020999580008399833,8.171042804824838e-05
2013,E02006009,E06000051,7261,1823,2835,0.6430335097001764,4669.066313932981,female,0-4,182,0.025065417986503236,0.016117903699963104
2013,E02006009,E06000051,7261,1823,2835,0.6430335097001764,4669.066313932981,male,0-4,192,0.026442638754992424,0.01700350280435668
2013,E02006015,E06000051,10003,2472,3601,0.6864759788947514,6866.819216884199,female,0-4,313,0.03129061281615515,0.021480254063186762
2013,E02006015,E06000051,10003,2472,3601,0.6864759788947514,6866.819216884199,male,0-4,298,0.02979106268119564,0.020450848916388677
2013,E02006023,E06000051,9724,1422,2357,0.6033092914722105,5866.579550275775,female,0-4,243,0.024989716166186754,0.015076527954313775
2013,E02006023,E06000051,9724,1422,2357,0.6033092914722105,5866.579550275775,male,0-4,239,0.024578362813656933,0.01482835465465429
2013,E02006017,E06000051,7623,1430,2170,0.6589861751152074,5023.451612903226,female,0-4,155,0.02033320215138397,0.013399299113584829
2013,E02006017,E06000051,7623,1430,2170,0.6589861751152074,5023.451612903226,male,0-4,166,0.021776203594385413,0.014350217115194075
2013,E02006026,E06000051,6983,1797,2624,0.6848323170731707,4782.184070121951,female,0-4,153,0.021910353716167837,0.015004918303335977
2013,E02006026,E06000051,6983,1797,2624,0.6848323170731707,4782.184070121951,male,0-4,171,0.02448804238865817,0.016770202809610796
2013,E02006025,E06000051,9218,2416,3387,0.7133156185414822,6575.343371715383,female,0-4,219,0.023757865046647862,0.016946856200974678
2013,E02006025,E06000051,9218,2416,3387,0.7133156185414822,6575.343371715383,male,0-4,299,0.0324365372098069,0.023137488603157213
2013,E02006018,E06000051,11881,3526,4662,0.7563277563277563,8985.930072930072,female,0-4,376,0.031647167746822656,0.023935631376082515
2013,E02006018,E06000051,11881,3526,4662,0.7563277563277563,8985.930072930072,male,0-4,396,0.03333052773335578,0.02520880325778903
2013,E02006021,E06000051,7986,2184,2911,0.7502576434215046,5991.557540364136,female,0-4,159,0.019909842223891812,0.014937511307791038
2013,E02006021,E06000051,7986,2184,2911,0.7502576434215046,5991.557540364136,male,0-4,183,0.02291510142749812,0.017192229995759496
2013,E02006028,E06000051,9209,2762,3552,0.7775900900900901,7160.827139639639,female,0-4,199,0.021609295254642197,0.016803173843840582
2013,E02006028,E06000051,9209,2762,3552,0.7775900900900901,7160.827139639639,male,0-4,223,0.02421544141600608,0.018829687272243465
2013,E02006032,E06000051,8977,2796,3485,0.8022955523672883,7202.207173601148,female,0-4,289,0.032193383090119196,0.0258286080688589
2013,E02006032,E06000051,8977,2796,3485,0.8022955523672883,7202.207173601148,male,0-4,300,0.03341873677175003,0.0268117038777082
2013,E02006029,E06000051,8196,2768,3401,0.8138782710967363,6670.54630990885,female,0-4,301,0.036725231820400196,0.029889868179614157
2013,E02006029,E06000051,8196,2768,3401,0.8138782710967363,6670.54630990885,male,0-4,308,0.037579306979014154,0.030584981393093555
2013,E02006020,E06000051,7673,2062,2692,0.7659732540861813,5877.312778603269,female,0-4,214,0.02789000390981363,0.021362997051276266
2013,E02006020,E06000051,7673,2062,2692,0.7659732540861813,5877.312778603269,male,0-4,218,0.028411312394109215,0.02176230540737489
2013,E02006034,E06000051,8720,2679,3261,0.8215271389144434,7163.716651333946,female,0-4,241,0.027637614678899084,0.022705050513575787
2013,E02006034,E06000051,8720,2679,3261,0.8215271389144434,7163.716651333946,male,0-4,243,0.02786697247706422,0.02289347416929011
2013,E02002936,E06000020,8933,3101,3478,0.8916043703277746,7964.701840138011,female,0-4,425,0.04757640210455614,0.04241932804089379
2013,E02002936,E06000020,8933,3101,3478,0.8916043703277746,7964.701840138011,male,0-4,415,0.046456957349154816,0.04142122620463746
2013,E02006031,E06000051,7824,2465,2967,0.8308055274688237,6500.222446916077,female,0-4,259,0.03310327198364008,0.027502381341312034
2013,E02006031,E06000051,7824,2465,2967,0.8308055274688237,6500.222446916077,male,0-4,302,0.03859918200408998,0.0320684137647731
2013,E02006037,E06000051,9967,2821,3525,0.8002836879432624,7976.427517730497,female,0-4,244,0.024480786595766028,0.01959157418061162
2013,E02006037,E06000051,9967,2821,3525,0.8002836879432624,7976.427517730497,male,0-4,226,0.022674826928865254,0.018146294118107486
2013,E02006030,E06000051,7333,2203,2742,0.8034281546316557,5891.538657913931,female,0-4,246,0.03354697940815492,0.02695258775936006
2013,E02006030,E06000051,7333,2203,2742,0.8034281546316557,5891.538657913931,male,0-4,267,0.03641074594299741,0.029253418421744455
2013,E02006039,E06000051,7871,2393,3049,0.7848474909806494,6177.534601508692,female,0-4,199,0.025282683267691525,0.01984305052790614
2013,E02006039,E06000051,7871,2393,3049,0.7848474909806494,6177.534601508692,male,0-4,190,0.024139245330961758,0.018945626132171694
2013,E02006045,E06000051,10993,2570,4613,0.5571211792759593,6124.43312378062,female,0-4,274,0.024924952242336033,0.013886218786647217
2013,E02006045,E06000051,10993,2570,4613,0.5571211792759593,6124.43312378062,male,0-4,262,0.023833348494496497,0.013278063219348797
2013,E02006038,E06000051,7753,2430,3124,0.7778489116517285,6030.662612035851,female,0-4,179,0.023087836966335613,0.017958848856656703
2013,E02006038,E06000051,7753,2430,3124,0.7778489116517285,6030.662612035851,male,0-4,213,0.027473236166645168,0.02137002685177585
2013,E02002941,E06000020,10022,3641,4134,0.8807450411223996,8826.82680212869,female,0-4,317,0.031630413091199364,0.027858329478726872
2013,E02002941,E06000020,10022,3641,4134,0.8807450411223996,8826.82680212869,male,0-4,308,0.030732388744761526,0.02706739898879456
2013,E02006022,E06000051,5976,1807,2353,0.7679558011049724,4589.303867403315,female,0-4,155,0.025937081659973226,0.019918532324509828
2013,E02006022,E06000051,5976,1807,2353,0.7679558011049724,4589.303867403315,male,0-4,129,0.021586345381526106,0.016577359160398503
2013,E02006019,E06000051,5880,1916,2449,0.782360146998775,4600.277664352797,female,0-4,152,0.02585034013605442,0.02022427590881187
2013,E02006019,E06000051,5880,1916,2449,0.782360146998775,4600.277664352797,male,0-4,142,0.02414965986394558,0.01889373144112688
2013,E02002911,E06000019,9561,13,3501,0.0037132247929163096,35.50214224507284,female,0-4,239,0.024997385210752014,9.282091052264386e-05
2013,E02002911,E06000019,9561,13,3501,0.0037132247929163096,35.50214224507284,male,0-4,270,0.028239723878255414,0.00010486044284984872
2013,E02006196,E07000197,7276,8,673,0.01188707280832095,86.49034175334323,female,0-4,197,0.02707531610775151,0.0003218462538811472
2013,E02006196,E07000197,7276,8,673,0.01188707280832095,86.49034175334323,male,0-4,236,0.032435404068169325,0.0003855620097256383
2013,E02006192,E07000197,8139,78,1571,0.04964990451941439,404.1005728835137,female,0-4,146,0.01793832166113773,0.0008906359577140313
2013,E02006192,E07000197,8139,78,1571,0.04964990451941439,404.1005728835137,male,0-4,166,0.020395625998279886,0.0010126408834282821
2013,E02006046,E06000051,8947,555,3231,0.17177344475394615,1536.8570102135561,female,0-4,166,0.018553705152565107,0.0031870338470051485
2013,E02006046,E06000051,8947,555,3231,0.17177344475394615,1536.8570102135561,male,0-4,205,0.022912708170336426,0.003935794811060575
2013,E02002905,E06000019,6197,248,2273,0.10910690717113947,676.1355037395513,female,0-4,132,0.02130062933677586,0.0023240457877344535
2013,E02002905,E06000019,6197,248,2273,0.10910690717113947,676.1355037395513,male,0-4,143,0.023075681781507183,0.0025177162700456583
2013,E02006044,E06000051,6135,1408,2251,0.6254997778764994,3837.4411372723234,female,0-4,91,0.014832925835370823,0.009277991815283038
2013,E02006044,E06000051,6135,1408,2251,0.6254997778764994,3837.4411372723234,male,0-4,118,0.019233903830480847,0.01203080257366372
2013,E02002948,E06000020,6969,2457,2729,0.9003297911322828,6274.398314400879,female,0-4,367,0.052661787917922226,0.04741297651679549
2013,E02002948,E06000020,6969,2457,2729,0.9003297911322828,6274.398314400879,male,0-4,380,0.054527191849619745,0.04909245524899806
2013,E02006013,E06000051,7732,1650,3119,0.5290157101635139,4090.3494709842894,female,0-4,143,0.018494568028970513,0.009783917040013256
2013,E02006013,E06000051,7732,1650,3119,0.5290157101635139,4090.3494709842894,male,0-4,157,0.020305225038799793,0.010741783043930636
2013,E02002942,E06000020,6368,1735,2085,0.8321342925659473,5299.031175059952,female,0-4,198,0.031092964824120602,0.02587352228769748
2013,E02002942,E06000020,6368,1735,2085,0.8321342925659473,5299.031175059952,male,0-4,188,0.029522613065326633,0.02456677873781377
2013,E02006011,E06000051,5859,1598,2247,0.7111704494882065,4166.747663551402,female,0-4,105,0.017921146953405017,0.012744990134197248
2013,E02006011,E06000051,5859,1598,2247,0.7111704494882065,4166.747663551402,male,0-4,131,0.022358764294248164,0.01590089245314133
2013,E02006041,E06000051,5813,1631,2121,0.768976897689769,4470.062706270627,female,0-4,89,0.015310510923791501,0.011773429192222507
2013,E02006041,E06000051,5813,1631,2121,0.768976897689769,4470.062706270627,male,0-4,120,0.020643385515224495,0.015874286551311245
2013,E02002938,E06000020,6821,2466,2739,0.9003285870755751,6141.141292442498,female,0-4,226,0.03313297170502859,0.029830561600803395
2013,E02002938,E06000020,6821,2466,2739,0.9003285870755751,6141.141292442498,male,0-4,244,0.035771880955871575,0.032206447038035525
2013,E02006027,E06000051,5263,1450,2042,0.7100881488736532,3737.193927522037,female,0-4,116,0.022040661219836596,0.015650812325545084
2013,E02006027,E06000051,5263,1450,2042,0.7100881488736532,3737.193927522037,male,0-4,118,0.022420672620178606,0.015920653917364826
2013,E02006043,E06000051,6833,1649,2520,0.6543650793650794,4471.276587301587,female,0-4,149,0.021805941753256255,0.014269046805999826
2013,E02006043,E06000051,6833,1649,2520,0.6543650793650794,4471.276587301587,male,0-4,156,0.02283038196985219,0.014939404709637404
2013,E02002949,E06000020,5276,1772,2074,0.8543876567020251,4507.749276759884,female,0-4,139,0.026345716451857466,0.022509454943438492
2013,E02002949,E06000020,5276,1772,2074,0.8543876567020251,4507.749276759884,male,0-4,116,0.021986353297952996,0.0187848688736609
2013,E02006035,E06000051,5609,1737,2202,0.7888283378746594,4424.538147138965,female,0-4,103,0.018363344624710287,0.014485526618129779
2013,E02006035,E06000051,5609,1737,2202,0.7888283378746594,4424.538147138965,male,0-4,121,0.021572472811552862,0.017016977871783526
2013,E02002929,E06000020,6251,1589,1918,0.8284671532846716,5178.748175182482,female,0-4,78,0.01247800351943689,0.010337616054423994
2013,E02002929,E06000020,6251,1589,1918,0.8284671532846716,5178.748175182482,male,0-4,110,0.017597184450487923,0.014578689307521018
2013,E02002950,E06000020,5403,2018,2317,0.870953819594303,4705.763487268019,female,0-4,240,0.04441976679622432,0.03868756555665977
2013,E02002950,E06000020,5403,2018,2317,0.870953819594303,4705.763487268019,male,0-4,220,0.040718119563205625,0.03546360176027145
2013,E02006042,E06000051,5962,1760,2298,0.7658833768494343,4566.196692776327,female,0-4,101,0.016940623951694062,0.012974542278059857
2013,E02006042,E06000051,5962,1760,2298,0.7658833768494343,4566.196692776327,male,0-4,90,0.015095605501509561,0.011561473317083041
2013,E02006008,E06000051,7632,2157,2763,0.7806731813246471,5958.097719869707,female,0-4,208,0.027253668763102725,0.021276208296059567
2013,E02006008,E06000051,7632,2157,2763,0.7806731813246471,5958.097719869707,male,0-4,173,0.022667714884696016,0.017696077092395696
2013,E02002940,E06000020,6044,2182,2474,0.8819725141471302,5330.641875505255,female,0-4,195,0.032263401720714756,0.028455433530557638
2013,E02002940,E06000020,6044,2182,2474,0.8819725141471302,5330.641875505255,male,0-4,205,0.03391793514228988,0.0299146865321247
2013,E02002928,E06000020,5901,1605,1935,0.8294573643410853,4894.627906976744,female,0-4,132,0.022369089984748347,0.01855420642145793
2013,E02002928,E06000020,5901,1605,1935,0.8294573643410853,4894.627906976744,male,0-4,135,0.022877478393492627,0.01897589293103652
2013,E02006036,E06000051,6095,1859,2358,0.7883799830364716,4805.175996607294,female,0-4,157,0.02575881870385562,0.02030773705278524
2013,E02006036,E06000051,6095,1859,2358,0.7883799830364716,4805.175996607294,male,0-4,148,0.02428219852337982,0.01914359925995042
2013,E02002933,E06000020,8306,2716,3107,0.8741551335693595,7260.7325394271,female,0-4,205,0.02468095352757043,0.021574982227512484
2013,E02002933,E06000020,8306,2716,3107,0.8741551335693595,7260.7325394271,male,0-4,203,0.024440163737057548,0.021364494596024557
2013,E02002935,E06000020,6627,2348,2679,0.8764464352370287,5808.210526315789,female,0-4,191,0.028821487852723707,0.02526049028674702
2013,E02002935,E06000020,6627,2348,2679,0.8764464352370287,5808.210526315789,male,0-4,227,0.03425381017051456,0.03002162981723337
2013,E02006010,E06000051,11509,3340,4186,0.7978977544194935,9183.00525561395,female,0-4,278,0.024155009123294813,0.01927322753745931
2013,E02006010,E06000051,11509,3340,4186,0.7978977544194935,9183.00525561395,male,0-4,329,0.028586323746633068,0.022808963524547168
2013,E02002943,E06000020,10166,3312,3782,0.8757271285034374,8902.641988365944,female,0-4,444,0.0436749950816447,0.03824737803025046
2013,E02002943,E06000020,10166,3312,3782,0.8757271285034374,8902.641988365944,male,0-4,425,0.04180602006688963,0.03661066590733434
2013,E02006033,E06000051,7986,2516,3062,0.821685173089484,6561.977792292619,female,0-4,173,0.02166291009266216,0.017800092029111036
2013,E02006033,E06000051,7986,2516,3062,0.821685173089484,6561.977792292619,male,0-4,165,0.02066115702479339,0.016976966386146364
2013,E02002944,E06000020,7829,2728,3103,0.8791492104415082,6882.859168546567,female,0-4,347,0.04432239110997573,0.03896599514921489
2013,E02002944,E06000020,7829,2728,3103,0.8791492104415082,6882.859168546567,male,0-4,342,0.043683739941244096,0.03840452547847692
2013,E02002939,E06000020,6398,2383,2684,0.8878539493293591,5680.48956780924,female,0-4,145,0.022663332291341043,0.020121729079830737
2013,E02002939,E06000020,6398,2383,2684,0.8878539493293591,5680.48956780924,male,0-4,173,0.027039699906220693,0.024007304350418743
2013,E02002931,E06000020,6549,1849,2237,0.8265534197586053,5413.098345999106,female,0-4,177,0.02702702702702703,0.02233928161509744
2013,E02002931,E06000020,6549,1849,2237,0.8265534197586053,5413.098345999106,male,0-4,198,0.030233623453962438,0.02498970485756663
2013,E02002932,E06000020,8832,3081,3518,0.8757816941444002,7734.903922683343,female,0-4,370,0.041893115942028984,0.03668922405269792
2013,E02002932,E06000020,8832,3081,3518,0.8757816941444002,7734.903922683343,male,0-4,383,0.043365036231884056,0.03797830489779271
2013,E02006014,E06000051,9294,1747,3385,0.5161004431314623,4796.637518463811,female,0-4,193,0.020766085646653755,0.010717386004343903
2013,E02006014,E06000051,9294,1747,3385,0.5161004431314623,4796.637518463811,male,0-4,212,0.022810415321712935,0.011772465455548742
2013,E02006040,E06000051,7686,2096,2693,0.7783141477905682,5982.122539918307,female,0-4,148,0.019255789747593028,0.014987053587432228
2013,E02006040,E06000051,7686,2096,2693,0.7783141477905682,5982.122539918307,male,0-4,155,0.020166536559979183,0.015695900716567533
2013,E02002945,E06000020,9476,2913,3388,0.8597992916174735,8147.458087367178,female,0-4,343,0.03619670747150697,0.0311219034428866
2013,E02002945,E06000020,9476,2913,3388,0.8597992916174735,8147.458087367178,male,0-4,348,0.036724356268467706,0.031575575504736254
2013,E02002930,E06000020,5452,1651,1954,0.8449334698055271,4606.5772773797335,female,0-4,119,0.021826852531181218,0.018442238244104497
2013,E02002930,E06000020,5452,1651,1954,0.8449334698055271,4606.5772773797335,male,0-4,121,0.02219369038884813,0.018752191828039028
