year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,female,25-29,3369,0.03134682484298674,0.0005373656926796519
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,male,25-29,3251,0.030248895091881833,0.0005185443356787024
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,female,25-29,1161,0.022113443297398193,0.0004663447504319885
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,male,25-29,1175,0.022380099805721688,0.0004719682013415905
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,female,25-29,11053,0.03960342826021527,0.0011097673855342406
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,male,25-29,11856,0.04248061571094836,0.0011903919409114228
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,female,25-29,6506,0.03233501983042255,0.01850300044886876
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,male,25-29,5923,0.02943749192370009,0.01684495414365965
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,female,25-29,4689,0.031647363732080665,0.00011757283477201375
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,male,25-29,4324,0.02918387732512621,0.00010842075870210865
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,female,25-29,8456,0.030712236225620165,4.014007616232411e-05
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,male,25-29,8524,0.03095921258126612,4.046286769248471e-05
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,female,25-29,7260,0.03623676684186095,0.0008544765873595601
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,male,25-29,6912,0.034499797852746955,0.0008135182054861266
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,female,30-34,14365,0.028002276829748495,9.696639525250025e-05
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,male,30-34,13940,0.027173807101057712,9.409756699059197e-05
2011,E06000057,316278,96874,149499,0.6479909564612473,204945.28372765036,female,30-34,8127,0.025695748676796994,0.016650612762065514
2011,E06000057,316278,96874,149499,0.6479909564612473,204945.28372765036,male,30-34,8015,0.025341629831983254,0.016421146953113707
2011,E07000026,96444,114,38235,0.002981561396626128,287.55370733621027,female,30-34,2372,0.02459458338517689,7.333026038734578e-05
2011,E07000026,96444,114,38235,0.002981561396626128,287.55370733621027,male,30-34,2378,0.02465679565343619,7.351575008478425e-05
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,female,30-34,3035,0.028239125377994882,0.00048409168218543886
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,male,30-34,3110,0.02893696208420563,0.000496054409092822
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,female,30-34,1186,0.022589615633690146,0.0004763866270562777
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,male,30-34,1171,0.022303912231914975,0.0004703615010817042
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,female,30-34,8791,0.03149857394694223,0.0008826531336498245
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,male,30-34,9312,0.03336534189442908,0.0009349637106753686
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,female,30-34,6795,0.03377135870699681,0.01932491362589352
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,male,30-34,6592,0.03276244247189448,0.018747583608813845
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,female,30-34,4273,0.028839664155935314,0.00010714197547042328
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,male,30-34,4158,0.02806349720579898,0.00010425844465387784
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,female,30-34,8110,0.02945556241600988,3.8497636905918706e-05
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,male,30-34,7863,0.02855845712417826,3.732514414195299e-05
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,female,30-34,6477,0.03232858661635446,0.0007623202281443348
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,male,30-34,6620,0.03304234111475475,0.0007791508275923262
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,female,35-39,15265,0.029756683314034863,0.00010304156098360018
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,male,35-39,14723,0.02870014074238685,9.938296117664888e-05
2011,E06000057,316278,96874,149499,0.6479909564612473,204945.28372765036,female,35-39,8988,0.02841803729630262,0.018414631168382534
2011,E06000057,316278,96874,149499,0.6479909564612473,204945.28372765036,male,35-39,8682,0.027450534023865082,0.017787697797496345
2011,E07000026,96444,114,38235,0.002981561396626128,287.55370733621027,female,35-39,2792,0.02894944216332794,8.631453920803937e-05
2011,E07000026,96444,114,38235,0.002981561396626128,287.55370733621027,male,35-39,2566,0.026606113392227616,7.93277606045233e-05
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,female,35-39,3305,0.03075133752035357,0.0005271574990520182
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,male,35-39,3314,0.03083507792509886,0.0005285930262809043
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,female,35-39,1404,0.026741838406155957,0.0005639517912200792
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,male,35-39,1381,0.02630375985676736,0.0005547132647257332
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,female,35-39,8063,0.02889011508749803,0.0008095588916640353
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,male,35-39,8500,0.03045590701274132,0.0008534355176912191
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,female,35-39,6956,0.03457153365207797,0.019782796053232573
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,male,35-39,6447,0.03204178801824995,0.018335205025185507
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,female,35-39,4403,0.029717070273480736,0.0001104016190021703
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,male,35-39,4052,0.027348073756108097,0.00010160058146645335
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,female,35-39,8660,0.031453165292558025,4.110845075280592e-05
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,male,35-39,7990,0.029019721788399375,3.792800479387058e-05
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,female,35-39,6340,0.031644779859145794,0.0007461958076941615
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,male,35-39,6345,0.03166973631013881,0.0007467842901923429
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,female,40-44,18873,0.036789903975485094,0.00012739622538116514
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,male,40-44,18501,0.0360647492953134,0.0001248851568789772
2011,E06000057,316278,96874,149499,0.6479909564612473,204945.28372765036,female,40-44,11456,0.03622129898380538,0.023471074172784854
2011,E06000057,316278,96874,149499,0.6479909564612473,204945.28372765036,male,40-44,10615,0.033562245872302214,0.02174803180378066
2011,E07000026,96444,114,38235,0.002981561396626128,287.55370733621027,female,40-44,3750,0.038882667662062956,0.00011593106089905
2011,E07000026,96444,114,38235,0.002981561396626128,287.55370733621027,male,40-44,3518,0.03647712662270333,0.00010875879259809546
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,female,40-44,3914,0.03641777157478483,0.0006242948415399696
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,male,40-44,3841,0.03573854384740637,0.00061265112068345
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,female,40-44,2053,0.039103272256295,0.0008246389083866258
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,male,40-44,1887,0.03594148794331645,0.0007579608476013458
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,female,40-44,8346,0.029904117638628123,0.0008379732741942254
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,male,40-44,8888,0.03184612959167586,0.0008923923389693595
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,female,40-44,7665,0.03809528542886395,0.021799185127663552
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,male,40-44,7111,0.03534188841287039,0.020223614539180108
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,female,40-44,5399,0.036439350989444126,0.00013537550329155518
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,male,40-44,5018,0.03386787613725331,0.00012582224032543505
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,female,40-44,10374,0.03767842225692805,4.924469608655988e-05
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,male,40-44,9585,0.03481277013038899,4.54993649498435e-05
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,female,40-44,7328,0.03657617457536599,0.0008624799493348288
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,male,40-44,7124,0.035557951374850884,0.000838469863409023
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,female,45-49,19862,0.038717801767662,0.0001340721575012294
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,male,45-49,19688,0.0383786165140333,0.0001328976254598834
2011,E06000057,316278,96874,149499,0.6479909564612473,204945.28372765036,female,45-49,12744,0.04029366569916339,0.02610993097573064
2011,E06000057,316278,96874,149499,0.6479909564612473,204945.28372765036,male,45-49,11962,0.03782115733626746,0.02450776791679927
2011,E07000026,96444,114,38235,0.002981561396626128,287.55370733621027,female,45-49,3795,0.039349259674007715,0.00011732223362983862
2011,E07000026,96444,114,38235,0.002981561396626128,287.55370733621027,male,45-49,3703,0.0383953382273651,0.00011447805826911525
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,female,45-49,4092,0.03807397069085834,0.0006526863800668258
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,male,45-49,4028,0.037478483368225166,0.000642478186439192
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,female,45-49,2101,0.04001752314197554,0.0008439193115052609
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,male,45-49,2113,0.04024608586339568,0.0008487394122849198
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,female,45-49,9063,0.03247316297134995,0.0009099630702159435
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,male,45-49,8836,0.03165981110171556,0.0008871713216846602
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,female,45-49,7994,0.0397304255340298,0.022734857913965092
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,male,45-49,7756,0.038547558223909824,0.02205798823876823
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,female,45-49,6044,0.04079263518803488,0.0001515483500452231
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,male,45-49,5650,0.03813341972408952,0.00014166912272592827
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,female,45-49,10601,0.03850288744415792,5.032225016518423e-05
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,male,45-49,10245,0.03720989358224676,4.863234156610815e-05
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,female,45-49,7647,0.03816839614872048,0.0009000251327188094
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,male,45-49,7425,0.03706032972463052,0.0008738965097995502
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,female,50-54,18448,0.03596143424679431,0.00012452739711925687
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,male,50-54,17434,0.033984802941165,0.00011768271039555095
2011,E06000057,316278,96874,149499,0.6479909564612473,204945.28372765036,female,50-54,12466,0.03941469213792929,0.0255403640570824
2011,E06000057,316278,96874,149499,0.6479909564612473,204945.28372765036,male,50-54,11703,0.03700225750763569,0.023977128233598217
2011,E07000026,96444,114,38235,0.002981561396626128,287.55370733621027,female,50-54,3513,0.03642528306582058,0.00010860421785023006
2011,E07000026,96444,114,38235,0.002981561396626128,287.55370733621027,male,50-54,3457,0.035844635228733775,0.00010687298067413757
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,female,50-54,3893,0.036222377297045825,0.0006209452780059024
2011,E07000028,107475,727,42409,0.01714258765828008,1842.3996085736517,male,50-54,3920,0.036473598511281694,0.0006252518596925603
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,female,50-54,1972,0.03756047388670908,0.0007921032281239289
2011,E07000030,52502,418,19821,0.021088744261137177,1107.201251198224,male,50-54,1927,0.03670336368138356,0.0007740278502002084
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,female,50-54,8263,0.029606724664268412,0.0008296397273744168
2011,E08000021,279092,3082,109985,0.028022003000409145,7820.7168613901895,male,50-54,8415,0.030151347942613906,0.0008449011625143069
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,female,50-54,7280,0.03618182360366987,0.020704248888374514
2011,E08000022,201206,58805,102765,0.5722278986036102,115135.686566438,male,50-54,6959,0.03458644374422234,0.01979132802392833
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,female,50-54,5665,0.03823465889149861,0.00014204523544112985
2011,E08000023,148164,290,78060,0.003715090955675122,550.4427363566488,male,50-54,5538,0.037377500607435006,0.00013886081445242316
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,female,50-54,10093,0.03665782878727345,4.791080755751386e-05
2011,E08000024,275330,166,127011,0.001306973411751738,359.848989457606,male,50-54,9962,0.036182036102131984,4.7288959168527995e-05
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,female,50-54,6968,0.03477931010386875,0.0008201092094657597
2011,E08000037,200349,2210,93722,0.02358037600563368,4724.304752352702,male,50-54,6876,0.03432011140559723,0.0008092811314992197
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,female,55-59,16738,0.032628061926650215,0.00011298458223016703
2011,E06000047,512994,803,231893,0.0034628039656220758,1776.3976575403312,male,55-59,16180,0.03154032990639267,0.00010921797947688508
