ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000018,257716,1996,119697,0.016675438816344604,4297.527389993066,male,55-59,7914,0.030708221453072376,0.0005120730679994692
E08000019,551756,713,199752,0.0035694260883495535,1969.4522608033963,female,55-59,13981,0.025339099167023104,9.044604162204871e-05
E08000019,551756,713,199752,0.0035694260883495535,1969.4522608033963,male,55-59,13617,0.024679387265385423,8.809124874954847e-05
E08000034,422970,2948,159451,0.01848843845444682,7820.054813077371,female,55-59,11809,0.027919237771000308,0.0005161831092242062
E08000034,422970,2948,159451,0.01848843845444682,7820.054813077371,male,55-59,12135,0.02868997801262501,0.00053043289274585
E08000035,750683,9,281107,3.2016278498934566e-05,24.034075992415698,female,55-59,19352,0.025779190417260015,8.253537398760618e-07
E08000035,750683,9,281107,3.2016278498934566e-05,24.034075992415698,male,55-59,19005,0.025316944702357718,8.105543523328108e-07
E08000036,326433,3813,133076,0.028652799903814363,9353.219431001835,female,55-59,9992,0.030609650372358188,0.0008770521872448959
E08000036,326433,3813,133076,0.028652799903814363,9353.219431001835,male,55-59,10134,0.031044655411677127,0.0008895162995936524
E08000016,231865,78226,111476,0.701729520255481,162706.5152140371,female,60-64,7384,0.03184611735276993,0.02234736065195899
E08000016,231865,78226,111476,0.701729520255481,162706.5152140371,male,60-64,7449,0.03212645289284713,0.022544080376007924
E08000017,302468,228,121784,0.0018721671155488406,566.2706431058267,female,60-64,9615,0.031788486715950116,5.951335948266297e-05
E08000017,302468,228,121784,0.0018721671155488406,566.2706431058267,male,60-64,9213,0.030459420500681064,5.702512542004929e-05
E08000018,257716,1996,119697,0.016675438816344604,4297.527389993066,female,60-64,8360,0.03243880861102919,0.0005409313682683298
E08000018,257716,1996,119697,0.016675438816344604,4297.527389993066,male,60-64,8295,0.03218659299383818,0.0005367255621753344
E08000019,551756,713,199752,0.0035694260883495535,1969.4522608033963,female,60-64,14386,0.026073119277361733,9.306607215326462e-05
E08000019,551756,713,199752,0.0035694260883495535,1969.4522608033963,male,60-64,14142,0.025630894815824385,9.148758462334688e-05
E08000034,422970,2948,159451,0.01848843845444682,7820.054813077371,female,60-64,13103,0.03097855639879897,0.0005727451333868045
E08000034,422970,2948,159451,0.01848843845444682,7820.054813077371,male,60-64,12779,0.030212544624914295,0.000558582771849956
E08000035,750683,9,281107,3.2016278498934566e-05,24.034075992415698,female,60-64,20535,0.02735508863261856,8.75808136024955e-07
E08000035,750683,9,281107,3.2016278498934566e-05,24.034075992415698,male,60-64,19540,0.026029629017841085,8.333718518591488e-07
E08000036,326433,3813,133076,0.028652799903814363,9353.219431001835,female,60-64,10595,0.03245689008157876,0.0009299807770075733
E08000036,326433,3813,133076,0.028652799903814363,9353.219431001835,male,60-64,10548,0.03231290954039573,0.0009258553313710129
E08000016,231865,78226,111476,0.701729520255481,162706.5152140371,female,65-69,6354,0.02740387725616199,0.01923010964010664
E08000016,231865,78226,111476,0.701729520255481,162706.5152140371,male,65-69,6169,0.02660599918055765,0.01867021504089044
E08000017,302468,228,121784,0.0018721671155488406,566.2706431058267,female,65-69,7557,0.02498446116613989,4.677508659495414e-05
E08000017,302468,228,121784,0.0018721671155488406,566.2706431058267,male,65-69,7330,0.024233968552045175,4.537003900238373e-05
E08000018,257716,1996,119697,0.016675438816344604,4297.527389993066,female,65-69,7119,0.02762343044281302,0.0004606328242466794
E08000018,257716,1996,119697,0.016675438816344604,4297.527389993066,male,65-69,6729,0.02611013673966692,0.0004353979876887071
E08000019,551756,713,199752,0.0035694260883495535,1969.4522608033963,female,65-69,12700,0.023017420743952036,8.215898208998058e-05
E08000019,551756,713,199752,0.0035694260883495535,1969.4522608033963,male,65-69,11761,0.02131558152516692,7.608439278427257e-05
E08000034,422970,2948,159451,0.01848843845444682,7820.054813077371,female,65-69,10183,0.02407499349835686,0.0004451090355855781
E08000034,422970,2948,159451,0.01848843845444682,7820.054813077371,male,65-69,9531,0.022533513015107455,0.0004166094685422906
E08000035,750683,9,281107,3.2016278498934566e-05,24.034075992415698,female,65-69,15907,0.02119003627363348,6.784261027391751e-07
E08000035,750683,9,281107,3.2016278498934566e-05,24.034075992415698,male,65-69,14871,0.019809959730005874,6.342411877685467e-07
E08000036,326433,3813,133076,0.028652799903814363,9353.219431001835,female,65-69,8804,0.02697031243777437,0.0007727749656229047
E08000036,326433,3813,133076,0.028652799903814363,9353.219431001835,male,65-69,8344,0.025561141183642586,0.0007323982636480596
E08000016,231865,78226,111476,0.701729520255481,162706.5152140371,female,70-74,5118,0.022073189140232465,0.01548940842588382
E08000016,231865,78226,111476,0.701729520255481,162706.5152140371,male,70-74,4628,0.019959890453496647,0.014006444352284157
E08000017,302468,228,121784,0.0018721671155488406,566.2706431058267,female,70-74,6642,0.02195934776571406,4.1111568765870766e-05
E08000017,302468,228,121784,0.0018721671155488406,566.2706431058267,male,70-74,5739,0.01897390798365447,3.55223265804475e-05
E08000018,257716,1996,119697,0.016675438816344604,4297.527389993066,female,70-74,5795,0.022485992332645238,0.00037496378936781956
E08000018,257716,1996,119697,0.016675438816344604,4297.527389993066,male,70-74,5307,0.020592435083580374,0.0003433878913157926
E08000019,551756,713,199752,0.0035694260883495535,1969.4522608033963,female,70-74,10838,0.01964274063172852,7.011331085757556e-05
E08000019,551756,713,199752,0.0035694260883495535,1969.4522608033963,male,70-74,9644,0.01747874060273019,6.238907269887974e-05
E08000034,422970,2948,159451,0.01848843845444682,7820.054813077371,female,70-74,8201,0.019389081967988272,0.0003584738486533758
E08000034,422970,2948,159451,0.01848843845444682,7820.054813077371,male,70-74,7413,0.01752606567841691,0.0003240295866440038
E08000035,750683,9,281107,3.2016278498934566e-05,24.034075992415698,female,70-74,14046,0.018710960551924047,5.990553240129787e-07
E08000035,750683,9,281107,3.2016278498934566e-05,24.034075992415698,male,70-74,11912,0.015868216011285723,5.080412230985763e-07
E08000036,326433,3813,133076,0.028652799903814363,9353.219431001835,female,70-74,7036,0.021554193356676563,0.0006175879893369784
E08000036,326433,3813,133076,0.028652799903814363,9353.219431001835,male,70-74,6380,0.019544592611653845,0.0005600073013032862
E08000016,231865,78226,111476,0.701729520255481,162706.5152140371,female,75-79,4296,0.018528022771871565,0.013001660530988059
E08000016,231865,78226,111476,0.701729520255481,162706.5152140371,male,75-79,3438,0.014827593642852521,0.01040496017354212
E08000017,302468,228,121784,0.0018721671155488406,566.2706431058267,female,75-79,5707,0.01886811166801116,3.5324258197353874e-05
E08000017,302468,228,121784,0.0018721671155488406,566.2706431058267,male,75-79,4491,0.014847851673565468,2.7797659639796085e-05
E08000018,257716,1996,119697,0.016675438816344604,4297.527389993066,female,75-79,4732,0.018361296931506,0.0003061826835700642
E08000018,257716,1996,119697,0.016675438816344604,4297.527389993066,male,75-79,3831,0.014865200453212064,0.00024788374065023587
E08000019,551756,713,199752,0.0035694260883495535,1969.4522608033963,female,75-79,9454,0.017134385489237996,6.115992257312413e-05
E08000019,551756,713,199752,0.0035694260883495535,1969.4522608033963,male,75-79,7429,0.013464284937544856,4.805976991704455e-05
E08000034,422970,2948,159451,0.01848843845444682,7820.054813077371,female,75-79,6791,0.016055512211267938,0.00029684134937264664
E08000034,422970,2948,159451,0.01848843845444682,7820.054813077371,male,75-79,5460,0.012908716930278744,0.00023866201849133422
E08000035,750683,9,281107,3.2016278498934566e-05,24.034075992415698,female,75-79,12499,0.01665017057799364,5.330764982798108e-07
E08000035,750683,9,281107,3.2016278498934566e-05,24.034075992415698,male,75-79,9863,0.013138701688995221,4.20652332389293e-07
E08000036,326433,3813,133076,0.028652799903814363,9353.219431001835,female,75-79,5909,0.018101723784053697,0.0005186650694986079
E08000036,326433,3813,133076,0.028652799903814363,9353.219431001835,male,75-79,4805,0.014719712774137418,0.0004217609847589797
E08000016,231865,78226,111476,0.701729520255481,162706.5152140371,female,80-84,3351,0.014452375304595347,0.010141658389045854
E08000016,231865,78226,111476,0.701729520255481,162706.5152140371,male,80-84,2229,0.009613352597416601,0.006745973306231934
E08000017,302468,228,121784,0.0018721671155488406,566.2706431058267,female,80-84,4404,0.014560217940410226,2.7259161223260292e-05
E08000017,302468,228,121784,0.0018721671155488406,566.2706431058267,male,80-84,3108,0.010275467156856262,1.9237391707968435e-05
E08000018,257716,1996,119697,0.016675438816344604,4297.527389993066,female,80-84,3612,0.014015427835291562,0.00023371340935229753
E08000018,257716,1996,119697,0.016675438816344604,4297.527389993066,male,80-84,2467,0.009572552732465194,0.0001596265174064557
E08000019,551756,713,199752,0.0035694260883495535,1969.4522608033963,female,80-84,7319,0.013264921450786216,4.734815668634393e-05
E08000019,551756,713,199752,0.0035694260883495535,1969.4522608033963,male,80-84,5189,0.009404519389005285,3.356873685550467e-05
