year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E07000122,89576,113,38338,0.0029474672648547133,264.0223277166258,female,0-4,3125,0.03488657676163258,0.00010282704298775318
2011,E07000122,89576,113,38338,0.0029474672648547133,264.0223277166258,male,0-4,3257,0.03636018576404394,0.00010717045728355589
2011,E07000123,140054,8,56202,0.0001423436888366962,19.935802996334647,female,0-4,4489,0.03205192282976566,4.562388929897962e-06
2011,E07000123,140054,8,56202,0.0001423436888366962,19.935802996334647,male,0-4,4856,0.034672340668599255,4.935388871371019e-06
2011,E07000124,57292,26,20821,0.001248739253638154,71.54276931943711,female,0-4,1364,0.0238078614815332,2.972981117717032e-05
2011,E07000124,57292,26,20821,0.001248739253638154,71.54276931943711,male,0-4,1466,0.025588214759477763,3.1953008200683056e-05
2011,E07000125,68053,10598,29887,0.3546023354635795,24131.752735302976,female,0-4,2150,0.0315930230849485,0.011202959770277519
2011,E07000125,68053,10598,29887,0.3546023354635795,24131.752735302976,male,0-4,2180,0.03203385596520359,0.011359280139165111
2011,E07000128,107692,15,46583,0.0003220058819741107,34.67745744155593,female,0-4,2349,0.02181220517772908,7.023658366054917e-06
2011,E07000128,107692,15,46583,0.0003220058819741107,34.67745744155593,male,0-4,2632,0.02444006982877094,7.869846240722238e-06
2011,E08000001,277296,1861,111282,0.01672327959598138,4637.2985388472525,female,0-4,9257,0.03338309964802954,0.0005582749091945056
2011,E08000001,277296,1861,111282,0.01672327959598138,4637.2985388472525,male,0-4,9640,0.034764295193583754,0.0005813730284795327
2011,E08000002,185422,58203,77718,0.7488998687562727,138862.5114645256,female,0-4,6024,0.03248805427619161,0.024330299583586557
2011,E08000002,185422,58203,77718,0.7488998687562727,138862.5114645256,male,0-4,6211,0.03349656459319822,0.025085572827632158
2011,E08000003,502902,44491,202651,0.2195449319273036,110409.58535610483,female,0-4,17834,0.03546217752166426,0.007785541349987735
2011,E08000003,502902,44491,202651,0.2195449319273036,110409.58535610483,male,0-4,18683,0.03715037919912826,0.00815617747234613
2011,E08000004,225157,75130,92898,0.8087364636483024,182092.67594566083,female,0-4,8179,0.036325763800370406,0.02937796975523508
2011,E08000004,225157,75130,92898,0.8087364636483024,182092.67594566083,male,0-4,8279,0.036769898337604426,0.029737157550261798
2011,E08000005,211929,77696,91478,0.8493408251164214,179999.95172609808,female,0-4,7225,0.03409160615111665,0.028955392897933484
2011,E08000005,211929,77696,91478,0.8493408251164214,179999.95172609808,male,0-4,7598,0.035851629555181216,0.030450252628165895
2011,E08000006,234487,5482,101808,0.053846456074178844,12626.293945465975,female,0-4,7872,0.033571157462887066,0.0018076878556846897
2011,E08000006,234487,5482,101808,0.053846456074178844,12626.293945465975,male,0-4,8474,0.03613846396601944,0.001945928212534561
2011,E08000007,283253,580,124546,0.004656913911325936,1319.0848361248054,female,0-4,8424,0.029740196926422668,0.00013849753679223058
2011,E08000007,283253,580,124546,0.004656913911325936,1319.0848361248054,male,0-4,8918,0.0314842208202561,0.0001466193059251083
2011,E08000008,219727,6342,101971,0.06219415323964657,13665.734708887821,female,0-4,7126,0.032431153203748286,0.002017028112092376
2011,E08000008,219727,6342,101971,0.06219415323964657,13665.734708887821,male,0-4,7391,0.03363719524682902,0.002092036875733195
2011,E08000009,227091,589,64279,0.009163179265389941,2080.8755425566674,female,0-4,7306,0.03217212483101488,0.0002947989471750924
2011,E08000009,227091,589,64279,0.009163179265389941,2080.8755425566674,male,0-4,7582,0.0333874966423152,0.0003059356169561389
2011,E08000010,318122,481,134578,0.0035741354456151823,1137.011116229993,female,0-4,9474,0.02978102740458063,0.00010644142565354875
2011,E08000010,318122,481,134578,0.0035741354456151823,1137.011116229993,male,0-4,10145,0.031890281087130094,0.00011398018400414314
2011,E08000032,523115,8,204794,3.9063644442708285e-05,20.434778362647346,female,0-4,20155,0.03852881297611424,1.505075850898532e-06
2011,E08000032,523115,8,204794,3.9063644442708285e-05,20.434778362647346,male,0-4,20923,0.03999694139911874,1.5624262976110136e-06
2011,E08000033,204170,908,80304,0.01130703327356047,2308.5569834628413,female,0-4,6416,0.031424793064603024,0.0003553211807962187
2011,E08000033,204170,908,80304,0.01130703327356047,2308.5569834628413,male,0-4,6470,0.03168927854239115,0.00035831172689394254
2011,E08000034,422970,111,159451,0.0006961386256592935,294.4457544951114,female,0-4,13997,0.03309218147859186,2.3036745734574862e-05
2011,E08000034,422970,111,159451,0.0006961386256592935,294.4457544951114,male,0-4,14401,0.03404733196207769,2.37016628794465e-05
2011,E06000007,202709,30,80775,0.0003714020427112349,75.28653667595171,female,5-9,5620,0.02772447202640238,1.0296925543696334e-05
2011,E06000007,202709,30,80775,0.0003714020427112349,75.28653667595171,male,5-9,5995,0.029574414554854496,1.0983997977661837e-05
2011,E06000008,147657,186,62348,0.0029832552768332583,440.4985244113684,female,5-9,5161,0.034952626695652765,0.00010427260802898913
2011,E06000008,147657,186,62348,0.0029832552768332583,440.4985244113684,male,5-9,5357,0.03628002736070759,0.0001082325830674859
2011,E06000009,142080,19,66169,0.00028714352642476084,40.79735223443002,female,5-9,3647,0.025668637387387387,7.370583057932874e-06
2011,E06000009,142080,19,66169,0.00028714352642476084,40.79735223443002,male,5-9,3862,0.02718186936936937,7.80509782553791e-06
2011,E06000049,370736,158,152423,0.0010365889662321303,384.30084698503504,female,5-9,9660,0.026056277243105608,2.7009649491288624e-05
2011,E06000049,370736,158,152423,0.0010365889662321303,384.30084698503504,male,5-9,10180,0.027458892581243795,2.846358507467062e-05
2011,E07000037,90982,588,37615,0.015632061677522267,1422.2362355443308,female,5-9,2397,0.02634587061176936,0.0004118402743511999
2011,E07000037,90982,588,37615,0.015632061677522267,1422.2362355443308,male,5-9,2495,0.027423006748587633,0.0004286781328770312
2011,E07000117,87032,201,39033,0.005149488894012759,448.1703174237184,female,5-9,2505,0.02878251677543892,0.00014821525047685862
2011,E07000117,87032,201,39033,0.005149488894012759,448.1703174237184,male,5-9,2664,0.030609431013879952,0.00015762292505802451
2011,E07000118,107591,10,43171,0.00023163697852725208,24.92205415672558,female,5-9,2873,0.026702977014806072,6.18539691339234e-06
2011,E07000118,107591,10,43171,0.00023163697852725208,24.92205415672558,male,5-9,3083,0.028654813134927643,6.6375143348376555e-06
2011,E07000119,76098,19,34161,0.0005561898070899564,42.3249319399315,female,5-9,1769,0.02324634024547294,1.2929377496677085e-05
2011,E07000119,76098,19,34161,0.0005561898070899564,42.3249319399315,male,5-9,1805,0.023719414439275673,1.3192496541267462e-05
2011,E07000120,80549,193,35237,0.005477197264239294,441.1827624372109,female,5-9,2351,0.029187202820643333,0.00015986406744002507
2011,E07000120,80549,193,35237,0.005477197264239294,441.1827624372109,male,5-9,2653,0.0329364734509429,0.00018039956227919462
2011,E07000122,89576,113,38338,0.0029474672648547133,264.0223277166258,female,5-9,2732,0.030499240868089667,8.989551406161334e-05
2011,E07000122,89576,113,38338,0.0029474672648547133,264.0223277166258,male,5-9,2755,0.030756006073055283,9.06523210980032e-05
2011,E07000123,140054,8,56202,0.0001423436888366962,19.935802996334647,female,5-9,3899,0.027839261998943265,3.962743247420841e-06
2011,E07000123,140054,8,56202,0.0001423436888366962,19.935802996334647,male,5-9,4150,0.029631427877818556,4.21784674962721e-06
2011,E07000124,57292,26,20821,0.001248739253638154,71.54276931943711,female,5-9,1525,0.026618026949661384,3.323897510644042e-05
2011,E07000124,57292,26,20821,0.001248739253638154,71.54276931943711,male,5-9,1581,0.027595475808140753,3.445955386444742e-05
2011,E07000125,68053,10598,29887,0.3546023354635795,24131.752735302976,female,5-9,1904,0.027978193466856715,0.009921132745399254
2011,E07000125,68053,10598,29887,0.3546023354635795,24131.752735302976,male,5-9,2066,0.030358691020234228,0.010765262737392256
2011,E07000128,107692,15,46583,0.0003220058819741107,34.67745744155593,female,5-9,2514,0.023344352412435463,7.51701878768074e-06
2011,E07000128,107692,15,46583,0.0003220058819741107,34.67745744155593,male,5-9,2696,0.02503435724102069,8.061210283049831e-06
2011,E08000001,277296,1861,111282,0.01672327959598138,4637.2985388472525,female,5-9,8183,0.029509982112976747,0.0004935036817477195
2011,E08000001,277296,1861,111282,0.01672327959598138,4637.2985388472525,male,5-9,8784,0.031677341180543536,0.0005297490334195245
2011,E08000002,185422,58203,77718,0.7488998687562727,138862.5114645256,female,5-9,5375,0.028987930234815718,0.02170905714836948
2011,E08000002,185422,58203,77718,0.7488998687562727,138862.5114645256,male,5-9,5844,0.031517295682281496,0.023603298600013253
2011,E08000003,502902,44491,202651,0.2195449319273036,110409.58535610483,female,5-9,14318,0.02847075573372148,0.006250610129478771
2011,E08000003,502902,44491,202651,0.2195449319273036,110409.58535610483,male,5-9,14675,0.029180635591029663,0.00640646065442806
2011,E08000004,225157,75130,92898,0.8087364636483024,182092.67594566083,female,5-9,7532,0.033452213344466304,0.02705402472141223
2011,E08000004,225157,75130,92898,0.8087364636483024,182092.67594566083,male,5-9,7984,0.03545970145276407,0.028677553554932986
2011,E08000005,211929,77696,91478,0.8493408251164214,179999.95172609808,female,5-9,6371,0.030061954711247636,0.025532845419063557
2011,E08000005,211929,77696,91478,0.8493408251164214,179999.95172609808,male,5-9,6831,0.032232492957547106,0.027376372164122302
2011,E08000006,234487,5482,101808,0.053846456074178844,12626.293945465975,female,5-9,6432,0.027430092073334557,0.0014770132479374905
2011,E08000006,234487,5482,101808,0.053846456074178844,12626.293945465975,male,5-9,6706,0.02859860034884663,0.0015399332774671658
2011,E08000007,283253,580,124546,0.004656913911325936,1319.0848361248054,female,5-9,7654,0.027021779116196475,0.00012583809907499202
2011,E08000007,283253,580,124546,0.004656913911325936,1319.0848361248054,male,5-9,8269,0.029192982951636876,0.00013594920842057866
2011,E08000008,219727,6342,101971,0.06219415323964657,13665.734708887821,female,5-9,6223,0.028321508053175078,0.0017614322118370551
2011,E08000008,219727,6342,101971,0.06219415323964657,13665.734708887821,male,5-9,6365,0.028967764544184375,0.0018016255870710036
2011,E08000009,227091,589,64279,0.009163179265389941,2080.8755425566674,female,5-9,6905,0.030406312887785072,0.0002786184957903111
2011,E08000009,227091,589,64279,0.009163179265389941,2080.8755425566674,male,5-9,7242,0.03189029948346698,0.00029221653099398016
2011,E08000010,318122,481,134578,0.0035741354456151823,1137.011116229993,female,5-9,8838,0.02778179440591974,9.929589612899133e-05
2011,E08000010,318122,481,134578,0.0035741354456151823,1137.011116229993,male,5-9,9334,0.02934094466902635,0.0001048685103494009
2011,E08000032,523115,8,204794,3.9063644442708285e-05,20.434778362647346,female,5-9,18494,0.03535360293625685,1.3810405748706251e-06
2011,E08000032,523115,8,204794,3.9063644442708285e-05,20.434778362647346,male,5-9,19154,0.03661527579977634,1.4303261150141642e-06
2011,E08000033,204170,908,80304,0.01130703327356047,2308.5569834628413,female,5-9,5984,0.029308909242298085,0.00033139681201442843
2011,E08000033,204170,908,80304,0.01130703327356047,2308.5569834628413,male,5-9,6028,0.029524415927903218,0.0003338335532792404
2011,E08000034,422970,111,159451,0.0006961386256592935,294.4457544951114,female,5-9,12908,0.030517530794146156,2.1244431945552072e-05
2011,E08000034,422970,111,159451,0.0006961386256592935,294.4457544951114,male,5-9,13239,0.03130009220512093,2.1789203170682048e-05
2011,E06000007,202709,30,80775,0.0003714020427112349,75.28653667595171,female,10-14,5899,0.029100829267570755,1.0808107434566669e-05
2011,E06000007,202709,30,80775,0.0003714020427112349,75.28653667595171,male,10-14,6301,0.031083967658071424,1.1544649083777688e-05
2011,E06000008,147657,186,62348,0.0029832552768332583,440.4985244113684,female,10-14,4973,0.03367940564957977,0.0001004742646247167
2011,E06000008,147657,186,62348,0.0029832552768332583,440.4985244113684,male,10-14,5310,0.03596172209918934,0.0001072829972164178
2011,E06000009,142080,19,66169,0.00028714352642476084,40.79735223443002,female,10-14,3978,0.02799831081081081,8.039533700152721e-06
2011,E06000009,142080,19,66169,0.00028714352642476084,40.79735223443002,male,10-14,4012,0.028237612612612612,8.10824766340189e-06
2011,E06000049,370736,158,152423,0.0010365889662321303,384.30084698503504,female,10-14,10457,0.028206054982521257,2.9238085375818337e-05
2011,E06000049,370736,158,152423,0.0010365889662321303,384.30084698503504,male,10-14,10847,0.0292580164861249,3.0328537063354833e-05
2011,E07000037,90982,588,37615,0.015632061677522267,1422.2362355443308,female,10-14,2729,0.029994944054867995,0.0004688828154795263
2011,E07000037,90982,588,37615,0.015632061677522267,1422.2362355443308,male,10-14,2728,0.029983952869798422,0.0004687110005966097
2011,E07000117,87032,201,39033,0.005149488894012759,448.1703174237184,female,10-14,2397,0.02754159389649784,0.0001418251318934252
2011,E07000117,87032,201,39033,0.005149488894012759,448.1703174237184,male,10-14,2631,0.03023026013420351,0.00015567038882419762
2011,E07000118,107591,10,43171,0.00023163697852725208,24.92205415672558,female,10-14,2989,0.027781134109730366,6.435137965238323e-06
2011,E07000118,107591,10,43171,0.00023163697852725208,24.92205415672558,male,10-14,3094,0.028757052169791155,6.6611966759609815e-06
2011,E07000119,76098,19,34161,0.0005561898070899564,42.3249319399315,female,10-14,1899,0.024954663723093906,1.3879529602142333e-05
2011,E07000119,76098,19,34161,0.0005561898070899564,42.3249319399315,male,10-14,2098,0.027569712738836762,1.5333993209739134e-05
2011,E07000120,80549,193,35237,0.005477197264239294,441.1827624372109,female,10-14,2487,0.0308756160846193,0.00016911183995037957
2011,E07000120,80549,193,35237,0.005477197264239294,441.1827624372109,male,10-14,2531,0.03142186743472917,0.00017210376635078836
2011,E07000122,89576,113,38338,0.0029474672648547133,264.0223277166258,female,10-14,2568,0.02866839331963919,8.449915084561606e-05
2011,E07000122,89576,113,38338,0.0029474672648547133,264.0223277166258,male,10-14,2765,0.030867643118692507,9.098136763556402e-05
2011,E07000123,140054,8,56202,0.0001423436888366962,19.935802996334647,female,10-14,3823,0.027296614163108517,3.885500752728873e-06
2011,E07000123,140054,8,56202,0.0001423436888366962,19.935802996334647,male,10-14,4071,0.02906735973267454,4.137555209092137e-06
2011,E07000124,57292,26,20821,0.001248739253638154,71.54276931943711,female,10-14,1848,0.032255812329819174,4.027909901423076e-05
2011,E07000124,57292,26,20821,0.001248739253638154,71.54276931943711,male,10-14,1949,0.03401871116386232,4.248049998849336e-05
2011,E07000125,68053,10598,29887,0.3546023354635795,24131.752735302976,female,10-14,2030,0.029829691563928114,0.010577678294727144
2011,E07000125,68053,10598,29887,0.3546023354635795,24131.752735302976,male,10-14,1987,0.029197831102229146,0.010353619099321594
2011,E07000128,107692,15,46583,0.0003220058819741107,34.67745744155593,female,10-14,2756,0.02559150169000483,8.24061407273195e-06
2011,E07000128,107692,15,46583,0.0003220058819741107,34.67745744155593,male,10-14,2973,0.027606507447164134,8.889457778748943e-06
2011,E08000001,277296,1861,111282,0.01672327959598138,4637.2985388472525,female,10-14,8455,0.030490883388148406,0.0005099075680284698
2011,E08000001,277296,1861,111282,0.01672327959598138,4637.2985388472525,male,10-14,9192,0.03314869309330102,0.0005543548628406498
2011,E08000002,185422,58203,77718,0.7488998687562727,138862.5114645256,female,10-14,5503,0.029678247457151793,0.02222603562557716
2011,E08000002,185422,58203,77718,0.7488998687562727,138862.5114645256,male,10-14,5820,0.03138786120309348,0.023506365135536812
2011,E08000003,502902,44491,202651,0.2195449319273036,110409.58535610483,female,10-14,12927,0.02570480928689884,0.005643360605096527
2011,E08000003,502902,44491,202651,0.2195449319273036,110409.58535610483,male,10-14,13755,0.027351253325697652,0.006004829049516727
2011,E08000004,225157,75130,92898,0.8087364636483024,182092.67594566083,female,10-14,7399,0.03286151440994506,0.0265763049540267
2011,E08000004,225157,75130,92898,0.8087364636483024,182092.67594566083,male,10-14,7898,0.035077745750742816,0.028368652051210013
2011,E08000005,211929,77696,91478,0.8493408251164214,179999.95172609808,female,10-14,6746,0.031831415238122204,0.027035720482970142
2011,E08000005,211929,77696,91478,0.8493408251164214,179999.95172609808,male,10-14,7009,0.0330723968876369,0.02808973686112329
2011,E08000006,234487,5482,101808,0.053846456074178844,12626.293945465975,female,10-14,6420,0.02737891652842162,0.0014742576262062638
2011,E08000006,234487,5482,101808,0.053846456074178844,12626.293945465975,male,10-14,6540,0.027890671977550994,0.0015018138435185305
2011,E08000007,283253,580,124546,0.004656913911325936,1319.0848361248054,female,10-14,8210,0.02898468859994422,0.0001349791995565305
2011,E08000007,283253,580,124546,0.004656913911325936,1319.0848361248054,male,10-14,8467,0.02989200467426647,0.00013920449240501144
2011,E08000008,219727,6342,101971,0.06219415323964657,13665.734708887821,female,10-14,6348,0.028890395809345232,0.0017968137041204605
2011,E08000008,219727,6342,101971,0.06219415323964657,13665.734708887821,male,10-14,6544,0.029782411811020038,0.00185229188402084
2011,E08000009,227091,589,64279,0.009163179265389941,2080.8755425566674,female,10-14,6877,0.030283014298232866,0.00027748868871107455
2011,E08000009,227091,589,64279,0.009163179265389941,2080.8755425566674,male,10-14,7203,0.03171856216230498,0.0002906428711336149
2011,E08000010,318122,481,134578,0.0035741354456151823,1137.011116229993,female,10-14,8820,0.027725212339919904,9.909366416131517e-05
2011,E08000010,318122,481,134578,0.0035741354456151823,1137.011116229993,male,10-14,9372,0.029460395697248225,0.00010529544450338389
2011,E08000032,523115,8,204794,3.9063644442708285e-05,20.434778362647346,female,10-14,17838,0.0340995765749405,1.33205373497038e-06
2011,E08000032,523115,8,204794,3.9063644442708285e-05,20.434778362647346,male,10-14,18377,0.03512994274681475,1.3723035927542704e-06
2011,E08000033,204170,908,80304,0.01130703327356047,2308.5569834628413,female,10-14,6132,0.030033795366606258,0.00033959312354152327
2011,E08000033,204170,908,80304,0.01130703327356047,2308.5569834628413,male,10-14,6410,0.031395405789293236,0.0003549888978964716
2011,E08000034,422970,111,159451,0.0006961386256592935,294.4457544951114,female,10-14,12949,0.030614464382816748,2.131191116074944e-05
2011,E08000034,422970,111,159451,0.0006961386256592935,294.4457544951114,male,10-14,13129,0.031040026479419343,2.160816137381106e-05
2011,E06000007,202709,30,80775,0.0003714020427112349,75.28653667595171,female,15-19,5998,0.02958921409508211,1.098949455713356e-05
2011,E06000007,202709,30,80775,0.0003714020427112349,75.28653667595171,male,15-19,6572,0.032420859458632816,1.2041173429390088e-05
2011,E06000008,147657,186,62348,0.0029832552768332583,440.4985244113684,female,15-19,4939,0.033449142268906995,9.978733017926317e-05
2011,E06000008,147657,186,62348,0.0029832552768332583,440.4985244113684,male,15-19,5426,0.036747326574425865,0.00010962665591267099
2011,E06000009,142080,19,66169,0.00028714352642476084,40.79735223443002,female,15-19,4355,0.030651745495495496,8.801450292650854e-06
2011,E06000009,142080,19,66169,0.00028714352642476084,40.79735223443002,male,15-19,4342,0.030560247747747748,8.775177306702643e-06
2011,E06000049,370736,158,152423,0.0010365889662321303,384.30084698503504,female,15-19,10604,0.028602563549264166,2.9649101781120553e-05
2011,E06000049,370736,158,152423,0.0010365889662321303,384.30084698503504,male,15-19,11626,0.031359242156143455,3.2506644408459784e-05
2011,E07000037,90982,588,37615,0.015632061677522267,1422.2362355443308,female,15-19,2845,0.0312699215229386,0.0004888133418978572
2011,E07000037,90982,588,37615,0.015632061677522267,1422.2362355443308,male,15-19,2935,0.032259128179200285,0.0005042766813603554
2011,E07000117,87032,201,39033,0.005149488894012759,448.1703174237184,female,15-19,2786,0.0320112142660171,0.00016484139234671785
2011,E07000117,87032,201,39033,0.005149488894012759,448.1703174237184,male,15-19,2787,0.03202270429267396,0.00016490056011137926
2011,E07000118,107591,10,43171,0.00023163697852725208,24.92205415672558,female,15-19,3059,0.02843174614977089,6.585843772386762e-06
2011,E07000118,107591,10,43171,0.00023163697852725208,24.92205415672558,male,15-19,3176,0.029519197702410054,6.837737764334867e-06
2011,E07000119,76098,19,34161,0.0005561898070899564,42.3249319399315,female,15-19,2019,0.026531577702436332,1.4756593084110253e-05
2011,E07000119,76098,19,34161,0.0005561898070899564,42.3249319399315,male,15-19,2089,0.02745144419038608,1.526821344859154e-05
2011,E07000120,80549,193,35237,0.005477197264239294,441.1827624372109,female,15-19,2572,0.031930874374604276,0.00017489169776935113
2011,E07000120,80549,193,35237,0.005477197264239294,441.1827624372109,male,15-19,2720,0.0337682652795193,0.00018495545020708986
2011,E07000122,89576,113,38338,0.0029474672648547133,264.0223277166258,female,15-19,2763,0.03084531570956506,9.091555832805185e-05
2011,E07000122,89576,113,38338,0.0029474672648547133,264.0223277166258,male,15-19,2736,0.030543895686344556,9.002713267663766e-05
2011,E07000123,140054,8,56202,0.0001423436888366962,19.935802996334647,female,15-19,4914,0.0350864666485784,4.994337091004363e-06
2011,E07000123,140054,8,56202,0.0001423436888366962,19.935802996334647,male,15-19,4972,0.03550059262855756,5.053285310637708e-06
2011,E07000124,57292,26,20821,0.001248739253638154,71.54276931943711,female,15-19,1717,0.029969280178733505,3.74238165624644e-05
2011,E07000124,57292,26,20821,0.001248739253638154,71.54276931943711,male,15-19,1905,0.03325071563219996,4.1521473821487875e-05
2011,E07000125,68053,10598,29887,0.3546023354635795,24131.752735302976,female,15-19,2126,0.03124035678074442,0.011077903475167444
2011,E07000125,68053,10598,29887,0.3546023354635795,24131.752735302976,male,15-19,2197,0.032283661264014815,0.011447861681534749
2011,E07000128,107692,15,46583,0.0003220058819741107,34.67745744155593,female,15-19,3176,0.029491512832893807,9.496440600506775e-06
2011,E07000128,107692,15,46583,0.0003220058819741107,34.67745744155593,male,15-19,3388,0.031460089885971106,1.0130333990716925e-05
2011,E08000001,277296,1861,111282,0.01672327959598138,4637.2985388472525,female,15-19,8748,0.03154751601177082,0.0005275779308235428
2011,E08000001,277296,1861,111282,0.01672327959598138,4637.2985388472525,male,15-19,9331,0.033649962494951245,0.0005627377311973568
2011,E08000002,185422,58203,77718,0.7488998687562727,138862.5114645256,female,15-19,5618,0.030298454336594362,0.02269050847619344
2011,E08000002,185422,58203,77718,0.7488998687562727,138862.5114645256,male,15-19,6018,0.032455695656394605,0.024306066217467448
2011,E08000003,502902,44491,202651,0.2195449319273036,110409.58535610483,female,15-19,17944,0.03568090800991048,0.007833562520140178
2011,E08000003,502902,44491,202651,0.2195449319273036,110409.58535610483,male,15-19,17988,0.03576840020520897,0.007852770988201155
2011,E08000004,225157,75130,92898,0.8087364636483024,182092.67594566083,female,15-19,7405,0.0328881624821791,0.026597856221728302
2011,E08000004,225157,75130,92898,0.8087364636483024,182092.67594566083,male,15-19,7761,0.034469281434732206,0.02787656477202341
2011,E08000005,211929,77696,91478,0.8493408251164214,179999.95172609808,female,15-19,7038,0.03320923516838186,0.02820595919939873
2011,E08000005,211929,77696,91478,0.8493408251164214,179999.95172609808,male,15-19,7480,0.035294839309391354,0.029977347941389957
2011,E08000006,234487,5482,101808,0.053846456074178844,12626.293945465975,female,15-19,7344,0.03131943348671781,0.0016864404995107166
2011,E08000006,234487,5482,101808,0.053846456074178844,12626.293945465975,male,15-19,7438,0.03172030858853583,0.0017080262030719922
2011,E08000007,283253,580,124546,0.004656913911325936,1319.0848361248054,female,15-19,8211,0.028988219012684772,0.00013499564038473472
2011,E08000007,283253,580,124546,0.004656913911325936,1319.0848361248054,male,15-19,8819,0.0311347099589413,0.00014499166393289192
2011,E08000008,219727,6342,101971,0.06219415323964657,13665.734708887821,female,15-19,6757,0.030751796547533985,0.0019125819468717629
2011,E08000008,219727,6342,101971,0.06219415323964657,13665.734708887821,male,15-19,7260,0.033041000878362696,0.0020549570718201866
2011,E08000009,227091,589,64279,0.009163179265389941,2080.8755425566674,female,15-19,6530,0.0287549924919966,0.0002634871509791067
2011,E08000009,227091,589,64279,0.009163179265389941,2080.8755425566674,male,15-19,7197,0.031692141035972364,0.0002904007696166357
2011,E08000010,318122,481,134578,0.0035741354456151823,1137.011116229993,female,15-19,9539,0.029985351531802266,0.00010717170775904599
2011,E08000010,318122,481,134578,0.0035741354456151823,1137.011116229993,male,15-19,10055,0.03160737075713091,0.00011296902416576236
2011,E08000032,523115,8,204794,3.9063644442708285e-05,20.434778362647346,female,15-19,17457,0.033371247240090614,1.30360253679661e-06
2011,E08000032,523115,8,204794,3.9063644442708285e-05,20.434778362647346,male,15-19,18074,0.03455072020492626,1.3496770493247364e-06
2011,E08000033,204170,908,80304,0.01130703327356047,2308.5569834628413,female,15-19,6283,0.03077337512856933,0.00034795557651849164
2011,E08000033,204170,908,80304,0.01130703327356047,2308.5569834628413,male,15-19,6511,0.03189009159034138,0.00036058232670888095
2011,E08000034,422970,111,159451,0.0006961386256592935,294.4457544951114,female,15-19,13383,0.031640541882403006,2.2026203341131343e-05
2011,E08000034,422970,111,159451,0.0006961386256592935,294.4457544951114,male,15-19,14010,0.03312291651890205,2.3058141583295982e-05
2011,E06000007,202709,30,80775,0.0003714020427112349,75.28653667595171,female,20-24,5859,0.02890350206453586,1.0734819708277014e-05
2011,E06000007,202709,30,80775,0.0003714020427112349,75.28653667595171,male,20-24,6183,0.03050185240911849,1.1328450291223207e-05
2011,E06000008,147657,186,62348,0.0029832552768332583,440.4985244113684,female,20-24,4881,0.03305634003128873,9.861550083113659e-05
2011,E06000008,147657,186,62348,0.0029832552768332583,440.4985244113684,male,20-24,4690,0.03176280162809755,9.475654556403004e-05
2011,E06000009,142080,19,66169,0.00028714352642476084,40.79735223443002,female,20-24,4286,0.030166103603603604,8.662001367233425e-06
