ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000128,107692,6572,46583,0.14108151042225706,15193.350020393707,male,0-4,2632,0.02444006982877094,0.0034480419662684374
E07000163,55459,206,22684,0.009081290777640628,503.6393052371716,female,0-4,1202,0.021673668836437728,0.000196824888921979
E07000163,55459,206,22684,0.009081290777640628,503.6393052371716,male,0-4,1316,0.023729241421590726,0.00021549214128229984
E08000001,277296,1764,111282,0.01585162020811991,4395.5908772308185,female,0-4,9257,0.03338309964802954,0.0005291762169903857
E08000001,277296,1764,111282,0.01585162020811991,4395.5908772308185,male,0-4,9640,0.034764295193583754,0.0005510704042116581
E08000002,185422,75,77718,0.0009650274067783525,178.93731181965566,female,0-4,6024,0.03248805427619161,3.135186276942755e-05
E08000002,185422,75,77718,0.0009650274067783525,178.93731181965566,male,0-4,6211,0.03349656459319822,3.232510286535766e-05
E08000003,502902,8,202651,3.947673586609491e-05,19.852929420530863,female,0-4,17834,0.03546217752166426,1.3999310152593082e-06
E08000003,502902,8,202651,3.947673586609491e-05,19.852929420530863,male,0-4,18683,0.03715037919912826,1.4665757069692528e-06
E08000005,211929,17,91478,0.00018583703185465358,39.38425632392488,female,0-4,7225,0.03409160615111665,6.335482898281368e-06
E08000005,211929,17,91478,0.00018583703185465358,39.38425632392488,male,0-4,7598,0.035851629555181216,6.662560423687452e-06
E08000006,234487,59,101808,0.0005795222379380796,135.89043100738647,female,0-4,7872,0.033571157462887066,1.9455232303063974e-05
E08000006,234487,59,101808,0.0005795222379380796,135.89043100738647,male,0-4,8474,0.03613846396601944,2.0943043513232232e-05
E08000010,318122,1205,134578,0.008953915201593127,2848.4374117612088,female,0-4,9474,0.02978102740458063,0.000266656793996936
E08000010,318122,1205,134578,0.008953915201593127,2848.4374117612088,male,0-4,10145,0.031890281087130094,0.00028554287260913194
E08000014,273969,249,125663,0.0019814901761059343,542.8668820575667,female,0-4,7064,0.025783939058798624,5.1090621946323565e-05
E08000014,273969,249,125663,0.0019814901761059343,542.8668820575667,male,0-4,7552,0.027565162481886635,5.462009866062224e-05
E08000033,204170,49,80304,0.0006101813110181311,124.58071827057182,female,0-4,6416,0.031424793064603024,1.9174821430632945e-05
E08000033,204170,49,80304,0.0006101813110181311,124.58071827057182,male,0-4,6470,0.03168927854239115,1.933620552621496e-05
E06000007,202709,9,80775,0.00011142061281337047,22.585961002785513,female,5-9,5620,0.02772447202640238,3.0890776631089002e-06
E06000007,202709,9,80775,0.00011142061281337047,22.585961002785513,male,5-9,5995,0.029574414554854496,3.2951993932985508e-06
E06000008,147657,4317,62348,0.06924039263488804,10223.828655289664,female,5-9,5161,0.034952626695652765,0.002420133596027667
E06000008,147657,4317,62348,0.06924039263488804,10223.828655289664,male,5-9,5357,0.03628002736070759,0.0025120433392598744
E06000009,142080,4857,66169,0.07340295304447703,10429.091568559295,female,5-9,3647,0.025668637387387387,0.0018841537848621039
E06000009,142080,4857,66169,0.07340295304447703,10429.091568559295,male,5-9,3862,0.02718186936936937,0.001995229480980928
E06000049,370736,9,152423,5.904620693727325e-05,21.890554575096935,female,5-9,9660,0.026056277243105608,1.5385243381113774e-06
E06000049,370736,9,152423,5.904620693727325e-05,21.890554575096935,male,5-9,10180,0.027458892581243795,1.6213434536204783e-06
E07000026,96444,54,38235,0.001412318556296587,136.20965084346804,female,5-9,2245,0.023277757040355024,3.2875608217056925e-05
E07000026,96444,54,38235,0.001412318556296587,136.20965084346804,male,5-9,2464,0.025548504831819502,3.60826274596117e-05
E07000027,69056,1441,32171,0.04479189332007087,3093.148985110814,female,5-9,1777,0.025732738646895275,0.001152618084304998
E07000027,69056,1441,32171,0.04479189332007087,3093.148985110814,male,5-9,1875,0.027151876737720113,0.0012161839662756732
E07000028,107475,35,42409,0.0008252965172486972,88.69874319130373,female,5-9,2700,0.02512212142358688,2.0733199316785136e-05
E07000028,107475,35,42409,0.0008252965172486972,88.69874319130373,male,5-9,2847,0.026489881367759944,2.186200683514344e-05
E07000029,70627,205,30144,0.006800690021231423,480.31233412951167,female,5-9,1766,0.025004601639599586,0.00017004854485529178
E07000029,70627,205,30144,0.006800690021231423,480.31233412951167,male,5-9,1843,0.02609483625242471,0.0001774628925075327
E07000030,52502,146,19821,0.0073659250290096364,386.72579587306393,female,5-9,1242,0.023656241666984115,0.00017425010258713893
E07000030,52502,146,19821,0.0073659250290096364,386.72579587306393,male,5-9,1338,0.025484743438345205,0.00018771870955039605
E07000031,103713,2470,41815,0.0590697118258998,6126.297022599546,female,5-9,2313,0.022301929362760695,0.0013173685406198473
E07000031,103713,2470,41815,0.0590697118258998,6126.297022599546,male,5-9,2395,0.02309257277294071,0.0013640716190162275
E07000117,87032,2219,39033,0.056849332615991593,4947.71111623498,female,5-9,2505,0.02878251677543892,0.001636266869692285
E07000117,87032,2219,39033,0.056849332615991593,4947.71111623498,male,5-9,2664,0.030609431013879952,0.0017401257248943103
E07000118,107591,36220,43171,0.838989136225707,90267.68015566004,female,5-9,2873,0.026702977014806072,0.022403507620307055
E07000118,107591,36220,43171,0.838989136225707,90267.68015566004,male,5-9,3083,0.028654813134927643,0.024041076920781987
E07000119,76098,6361,34161,0.1862064927841691,14169.9416878897,female,5-9,1769,0.02324634024547294,0.004328619487176997
E07000119,76098,6361,34161,0.1862064927841691,14169.9416878897,male,5-9,1805,0.023719414439275673,0.004416708973631701
E07000120,80549,2210,35237,0.06271816556460538,5051.885518063399,female,5-9,2351,0.029187202820643333,0.0018305678188728258
E07000120,80549,2210,35237,0.06271816556460538,5051.885518063399,male,5-9,2653,0.0329364734509429,0.0020657151950104666
E07000121,137823,3716,56150,0.06617987533392698,9121.108958147819,female,5-9,3066,0.022245924120067043,0.0014722324849540363
E07000121,137823,3716,56150,0.06617987533392698,9121.108958147819,male,5-9,3395,0.024633043831581086,0.0016302117698691952
E07000122,89576,1697,38338,0.044264176535030515,3965.0078773018936,female,5-9,2732,0.030499240868089667,0.0013500237819695383
E07000122,89576,1697,38338,0.044264176535030515,3965.0078773018936,male,5-9,2755,0.030756006073055283,0.0013613892823301898
E07000123,140054,50774,56202,0.9034198071243016,126527.55766698693,female,5-9,3899,0.027839261998943265,0.025150540705568224
E07000123,140054,50774,56202,0.9034198071243016,126527.55766698693,male,5-9,4150,0.029631427877818556,0.02676961885819649
E07000124,57292,5202,20821,0.24984390759329522,14314.05715383507,female,5-9,1525,0.026618026949661384,0.00665035186552704
E07000124,57292,5202,20821,0.24984390759329522,14314.05715383507,male,5-9,1581,0.027595475808140753,0.006894561507802132
E07000125,68053,935,29887,0.031284504968715494,2129.0044166359958,female,5-9,1904,0.027978193466856715,0.0008752839325295623
E07000125,68053,935,29887,0.031284504968715494,2129.0044166359958,male,5-9,2066,0.030358691020234228,0.0009497566200662162
E07000126,109181,38623,43486,0.888170905578807,96971.38764199973,female,5-9,2932,0.02685448933422482,0.02385137611083487
E07000126,109181,38623,43486,0.888170905578807,96971.38764199973,male,5-9,2962,0.027129262417453587,0.024095421568994847
E07000127,110617,1565,50664,0.030889783672824887,3416.9352005368705,female,5-9,2860,0.025854977083088496,0.0007986546489624487
E07000127,110617,1565,50664,0.030889783672824887,3416.9352005368705,male,5-9,3094,0.027970384298977552,0.0008639991202411943
E07000128,107692,6572,46583,0.14108151042225706,15193.350020393707,female,5-9,2514,0.023344352412435463,0.0032934564981758553
E07000128,107692,6572,46583,0.14108151042225706,15193.350020393707,male,5-9,2696,0.02503435724102069,0.003531884932013567
E07000163,55459,206,22684,0.009081290777640628,503.6393052371716,female,5-9,1263,0.022773580482879245,0.00020681350641302789
E07000163,55459,206,22684,0.009081290777640628,503.6393052371716,male,5-9,1425,0.02569465731441245,0.00023334065450401008
E08000001,277296,1764,111282,0.01585162020811991,4395.5908772308185,female,5-9,8183,0.029509982112976747,0.0004677810288033193
E08000001,277296,1764,111282,0.01585162020811991,4395.5908772308185,male,5-9,8784,0.031677341180543536,0.000502137181597013
E08000002,185422,75,77718,0.0009650274067783525,178.93731181965566,female,5-9,5375,0.028987930234815718,2.797414714237601e-05
E08000002,185422,75,77718,0.0009650274067783525,178.93731181965566,male,5-9,5844,0.031517295682281496,3.0415054120938677e-05
E08000003,502902,8,202651,3.947673586609491e-05,19.852929420530863,female,5-9,14318,0.02847075573372148,1.12393250400823e-06
E08000003,502902,8,202651,3.947673586609491e-05,19.852929420530863,male,5-9,14675,0.029180635591029663,1.1519562436318465e-06
E08000005,211929,17,91478,0.00018583703185465358,39.38425632392488,female,5-9,6371,0.030061954711247636,5.58662443528728e-06
E08000005,211929,17,91478,0.00018583703185465358,39.38425632392488,male,5-9,6831,0.032232492957547106,5.989990820506579e-06
E08000006,234487,59,101808,0.0005795222379380796,135.89043100738647,female,5-9,6432,0.027430092073334557,1.589634834518642e-05
E08000006,234487,59,101808,0.0005795222379380796,135.89043100738647,male,5-9,6706,0.02859860034884663,1.657352487606034e-05
E08000010,318122,1205,134578,0.008953915201593127,2848.4374117612088,female,5-9,8838,0.02778179440591974,0.00024875583125869965
E08000010,318122,1205,134578,0.008953915201593127,2848.4374117612088,male,5-9,9334,0.02934094466902635,0.00026271633050109787
E08000014,273969,249,125663,0.0019814901761059343,542.8668820575667,female,5-9,6746,0.02462322379539291,4.879067605462893e-05
E08000014,273969,249,125663,0.0019814901761059343,542.8668820575667,male,5-9,7044,0.025710938098836,5.094597126131132e-05
E08000033,204170,49,80304,0.0006101813110181311,124.58071827057182,female,5-9,5984,0.029308909242298085,1.7883748665976864e-05
E08000033,204170,49,80304,0.0006101813110181311,124.58071827057182,male,5-9,6028,0.029524415927903218,1.8015246817932577e-05
E06000007,202709,9,80775,0.00011142061281337047,22.585961002785513,female,10-14,5899,0.029100829267570755,3.2424322303700004e-06
E06000007,202709,9,80775,0.00011142061281337047,22.585961002785513,male,10-14,6301,0.031083967658071424,3.463394725133306e-06
E06000008,147657,4317,62348,0.06924039263488804,10223.828655289664,female,10-14,4973,0.03367940564957977,0.0023319752708865697
E06000008,147657,4317,62348,0.06924039263488804,10223.828655289664,male,10-14,5310,0.03596172209918934,0.0024900037579746
E06000009,142080,4857,66169,0.07340295304447703,10429.091568559295,female,10-14,3978,0.02799831081081081,0.002055158693770619
E06000009,142080,4857,66169,0.07340295304447703,10429.091568559295,male,10-14,4012,0.028237612612612612,0.0020727241526917357
E06000049,370736,9,152423,5.904620693727325e-05,21.890554575096935,female,10-14,10457,0.028206054982521257,1.6654605593820573e-06
E06000049,370736,9,152423,5.904620693727325e-05,21.890554575096935,male,10-14,10847,0.0292580164861249,1.727574896013883e-06
E07000026,96444,54,38235,0.001412318556296587,136.20965084346804,female,10-14,2634,0.027311185765833024,3.857209445154919e-05
E07000026,96444,54,38235,0.001412318556296587,136.20965084346804,male,10-14,2777,0.02879391149267969,4.0666175509473084e-05
E07000027,69056,1441,32171,0.04479189332007087,3093.148985110814,female,10-14,1978,0.02864341983317887,0.0012829930054897502
E07000027,69056,1441,32171,0.04479189332007087,3093.148985110814,male,10-14,2037,0.02949779888785913,0.0013212622609618913
E07000028,107475,35,42409,0.0008252965172486972,88.69874319130373,female,10-14,2826,0.026294487090020933,2.1700748618235106e-05
E07000028,107475,35,42409,0.0008252965172486972,88.69874319130373,male,10-14,2804,0.026089788322865782,2.1531811438616858e-05
E07000029,70627,205,30144,0.006800690021231423,480.31233412951167,female,10-14,1886,0.026703668568677702,0.00018160337236527763
E07000029,70627,205,30144,0.006800690021231423,480.31233412951167,male,10-14,1934,0.027383295340308946,0.00018622530336927196
E07000030,52502,146,19821,0.0073659250290096364,386.72579587306393,female,10-14,1408,0.02681802597996267,0.0001975395687944377
E07000030,52502,146,19821,0.0073659250290096364,386.72579587306393,male,10-14,1514,0.02883699668584054,0.00021241115564970078
E07000031,103713,2470,41815,0.0590697118258998,6126.297022599546,female,10-14,2566,0.02474135354295026,0.0014614646239647768
E07000031,103713,2470,41815,0.0590697118258998,6126.297022599546,male,10-14,2773,0.026737246054014445,0.0015793614194288097
E07000117,87032,2219,39033,0.056849332615991593,4947.71111623498,female,10-14,2397,0.02754159389649784,0.0015657212321965697
E07000117,87032,2219,39033,0.056849332615991593,4947.71111623498,male,10-14,2631,0.03023026013420351,0.001718570113437286
E07000118,107591,36220,43171,0.838989136225707,90267.68015566004,female,10-14,2989,0.027781134109730366,0.023308069710093207
E07000118,107591,36220,43171,0.838989136225707,90267.68015566004,male,10-14,3094,0.028757052169791155,0.024126854360330675
E07000119,76098,6361,34161,0.1862064927841691,14169.9416878897,female,10-14,1899,0.024954663723093906,0.0046467204104856516
E07000119,76098,6361,34161,0.1862064927841691,14169.9416878897,male,10-14,2098,0.027569712738836762,0.005133659516165822
E07000120,80549,2210,35237,0.06271816556460538,5051.885518063399,female,10-14,2487,0.0308756160846193,0.0019364620015043462
E07000120,80549,2210,35237,0.06271816556460538,5051.885518063399,male,10-14,2531,0.03142186743472917,0.001970721884120426
E07000121,137823,3716,56150,0.06617987533392698,9121.108958147819,female,10-14,3709,0.026911328297889323,0.0017809883518246968
E07000121,137823,3716,56150,0.06617987533392698,9121.108958147819,male,10-14,3870,0.02807949326309832,0.0018582973635916894
E07000122,89576,1697,38338,0.044264176535030515,3965.0078773018936,female,10-14,2568,0.02866839331963919,0.0012689828228761987
E07000122,89576,1697,38338,0.044264176535030515,3965.0078773018936,male,10-14,2765,0.030867643118692507,0.001366330804226125
E07000123,140054,50774,56202,0.9034198071243016,126527.55766698693,female,10-14,3823,0.027296614163108517,0.024660301902381974
E07000123,140054,50774,56202,0.9034198071243016,126527.55766698693,male,10-14,4071,0.02906735973267454,0.026260028523305525
E07000124,57292,5202,20821,0.24984390759329522,14314.05715383507,female,10-14,1848,0.032255812329819174,0.008058918195078014
E07000124,57292,5202,20821,0.24984390759329522,14314.05715383507,male,10-14,1949,0.03401871116386232,0.008499367728467018
E07000125,68053,935,29887,0.031284504968715494,2129.0044166359958,female,10-14,2030,0.029829691563928114,0.0009332071339469598
E07000125,68053,935,29887,0.031284504968715494,2129.0044166359958,male,10-14,1987,0.029197831102229146,0.0009134396921934036
E07000126,109181,38623,43486,0.888170905578807,96971.38764199973,female,10-14,3079,0.028200877442045778,0.02504719885581875
E07000126,109181,38623,43486,0.888170905578807,96971.38764199973,male,10-14,3244,0.029712129399803996,0.02638944887569861
E07000127,110617,1565,50664,0.030889783672824887,3416.9352005368705,female,10-14,3145,0.02843143458962004,0.0008782408639814338
E07000127,110617,1565,50664,0.030889783672824887,3416.9352005368705,male,10-14,3499,0.03163166601878554,0.0009770953205313314
E07000128,107692,6572,46583,0.14108151042225706,15193.350020393707,female,10-14,2756,0.02559150169000483,0.0036104877123996253
E07000128,107692,6572,46583,0.14108151042225706,15193.350020393707,male,10-14,2973,0.027606507447164134,0.003894767768129204
E07000163,55459,206,22684,0.009081290777640628,503.6393052371716,female,10-14,1614,0.02910258028453452,0.0002642889939434893
E07000163,55459,206,22684,0.009081290777640628,503.6393052371716,male,10-14,1715,0.030923745469626212,0.0002808275245434227
E08000001,277296,1764,111282,0.01585162020811991,4395.5908772308185,female,10-14,8455,0.030490883388148406,0.000483329903279001
E08000001,277296,1764,111282,0.01585162020811991,4395.5908772308185,male,10-14,9192,0.03314869309330102,0.0005254604933105354
E08000002,185422,75,77718,0.0009650274067783525,178.93731181965566,female,10-14,5503,0.029678247457151793,2.8640322181301427e-05
E08000002,185422,75,77718,0.0009650274067783525,178.93731181965566,male,10-14,5820,0.03138786120309348,3.029014630114016e-05
E08000003,502902,8,202651,3.947673586609491e-05,19.852929420530863,female,10-14,12927,0.02570480928689884,1.014741966707249e-06
E08000003,502902,8,202651,3.947673586609491e-05,19.852929420530863,male,10-14,13755,0.027351253325697652,1.0797382031452162e-06
E08000005,211929,17,91478,0.00018583703185465358,39.38425632392488,female,10-14,6746,0.031831415238122204,5.915455727585621e-06
E08000005,211929,17,91478,0.00018583703185465358,39.38425632392488,male,10-14,7009,0.0330723968876369,6.146076073917524e-06
E08000006,234487,59,101808,0.0005795222379380796,135.89043100738647,female,10-14,6420,0.02737891652842162,1.5866690978870774e-05
E08000006,234487,59,101808,0.0005795222379380796,135.89043100738647,male,10-14,6540,0.027890671977550994,1.6163264642027237e-05
E08000010,318122,1205,134578,0.008953915201593127,2848.4374117612088,female,10-14,8820,0.027725212339919904,0.0002482492002378062
E08000010,318122,1205,134578,0.008953915201593127,2848.4374117612088,male,10-14,9372,0.029460395697248225,0.00026378588487853963
E08000014,273969,249,125663,0.0019814901761059343,542.8668820575667,female,10-14,7629,0.027846216177742737,5.5177003797919373e-05
E08000014,273969,249,125663,0.0019814901761059343,542.8668820575667,male,10-14,7894,0.0288134788972475,5.709362537433157e-05
E08000033,204170,49,80304,0.0006101813110181311,124.58071827057182,female,10-14,6132,0.030033795366606258,1.8326060631646077e-05
E08000033,204170,49,80304,0.0006101813110181311,124.58071827057182,male,10-14,6410,0.031395405789293236,1.915688986445717e-05
E06000007,202709,9,80775,0.00011142061281337047,22.585961002785513,female,15-19,5998,0.02958921409508211,3.296848367140068e-06
E06000007,202709,9,80775,0.00011142061281337047,22.585961002785513,male,15-19,6572,0.032420859458632816,3.6123520288170268e-06
E06000008,147657,4317,62348,0.06924039263488804,10223.828655289664,female,15-19,4939,0.033449142268906995,0.00231603174399935
E06000008,147657,4317,62348,0.06924039263488804,10223.828655289664,male,15-19,5426,0.036747326574425865,0.0025443993202957024
E06000009,142080,4857,66169,0.07340295304447703,10429.091568559295,female,15-19,4355,0.030651745495495496,0.0022499286353371162
E06000009,142080,4857,66169,0.07340295304447703,10429.091568559295,male,15-19,4342,0.030560247747747748,0.002243212430455513
E06000049,370736,9,152423,5.904620693727325e-05,21.890554575096935,female,15-19,10604,0.028602563549264166,1.6888728862663609e-06
E06000049,370736,9,152423,5.904620693727325e-05,21.890554575096935,male,15-19,11626,0.031359242156143455,1.8516443017477093e-06
E07000026,96444,54,38235,0.001412318556296587,136.20965084346804,female,15-19,2795,0.02898054829745759,4.092976613214882e-05
E07000026,96444,54,38235,0.001412318556296587,136.20965084346804,male,15-19,3063,0.03175936294637303,4.485433762532088e-05
E07000027,69056,1441,32171,0.04479189332007087,3093.148985110814,female,15-19,2181,0.031583063021316034,0.001414665189571863
E07000027,69056,1441,32171,0.04479189332007087,3093.148985110814,male,15-19,2317,0.03355247914735866,0.0015028790665923917
E07000028,107475,35,42409,0.0008252965172486972,88.69874319130373,female,15-19,3288,0.030593161200279134,2.5248429390218344e-05
E07000028,107475,35,42409,0.0008252965172486972,88.69874319130373,male,15-19,3257,0.030304722028378694,2.501038154621081e-05
E07000029,70627,205,30144,0.006800690021231423,480.31233412951167,female,15-19,1898,0.026873575261585514,0.00018275885511627622
E07000029,70627,205,30144,0.006800690021231423,480.31233412951167,male,15-19,2285,0.032353066107862434,0.0002200231738359806
E07000030,52502,146,19821,0.0073659250290096364,386.72579587306393,female,15-19,1416,0.026970401127576094,0.00019866195270804246
E07000030,52502,146,19821,0.0073659250290096364,386.72579587306393,male,15-19,1514,0.02883699668584054,0.00021241115564970078
E07000031,103713,2470,41815,0.0590697118258998,6126.297022599546,female,15-19,2742,0.02643834427699517,0.0015617053775960317
E07000031,103713,2470,41815,0.0590697118258998,6126.297022599546,male,15-19,3180,0.030661537126493305,0.0018111681622010871
E07000117,87032,2219,39033,0.056849332615991593,4947.71111623498,female,15-19,2786,0.0320112142660171,0.0018198161672505814
E07000117,87032,2219,39033,0.056849332615991593,4947.71111623498,male,15-19,2787,0.03202270429267396,0.0018204693675977638
E07000118,107591,36220,43171,0.838989136225707,90267.68015566004,female,15-19,3059,0.02843174614977089,0.02385392614358485
E07000118,107591,36220,43171,0.838989136225707,90267.68015566004,male,15-19,3176,0.029519197702410054,0.024766286182420886
E07000119,76098,6361,34161,0.1862064927841691,14169.9416878897,female,15-19,2019,0.026531577702436332,0.004940352032001332
E07000119,76098,6361,34161,0.1862064927841691,14169.9416878897,male,15-19,2089,0.02745144419038608,0.005111637144552146
E07000120,80549,2210,35237,0.06271816556460538,5051.885518063399,female,15-19,2572,0.031930874374604276,0.0020026458656490463
E07000120,80549,2210,35237,0.06271816556460538,5051.885518063399,male,15-19,2720,0.0337682652795193,0.002117883652630407
E07000121,137823,3716,56150,0.06617987533392698,9121.108958147819,female,15-19,5530,0.040123927065874344,0.002655396491127143
E07000121,137823,3716,56150,0.06617987533392698,9121.108958147819,male,15-19,5179,0.03757718232805845,0.0024868532418711523
E07000122,89576,1697,38338,0.044264176535030515,3965.0078773018936,female,15-19,2763,0.03084531570956506,0.001365342499846938
E07000122,89576,1697,38338,0.044264176535030515,3965.0078773018936,male,15-19,2736,0.030543895686344556,0.0013520003907279124
E07000123,140054,50774,56202,0.9034198071243016,126527.55766698693,female,15-19,4914,0.0350864666485784,0.03169780893233194
E07000123,140054,50774,56202,0.9034198071243016,126527.55766698693,male,15-19,4972,0.03550059262855756,0.03207193854528987
E07000124,57292,5202,20821,0.24984390759329522,14314.05715383507,female,15-19,1717,0.029969280178733505,0.007487642067613068
E07000124,57292,5202,20821,0.24984390759329522,14314.05715383507,male,15-19,1905,0.03325071563219996,0.008307488723822304
E07000125,68053,935,29887,0.031284504968715494,2129.0044166359958,female,15-19,2126,0.03124035678074442,0.0009773390969316437
E07000125,68053,935,29887,0.031284504968715494,2129.0044166359958,male,15-19,2197,0.032283661264014815,0.0010099783612223993
E07000126,109181,38623,43486,0.888170905578807,96971.38764199973,female,15-19,3153,0.028878651047343402,0.02564917765261335
E07000126,109181,38623,43486,0.888170905578807,96971.38764199973,male,15-19,3405,0.031186744946465044,0.02769915950115714
E07000127,110617,1565,50664,0.030889783672824887,3416.9352005368705,female,15-19,3802,0.03437084715730855,0.0010617080333409894
E07000127,110617,1565,50664,0.030889783672824887,3416.9352005368705,male,15-19,3778,0.034153882314653265,0.001055006036286759
E07000128,107692,6572,46583,0.14108151042225706,15193.350020393707,female,15-19,3176,0.029491512832893807,0.004160707175102036
E07000128,107692,6572,46583,0.14108151042225706,15193.350020393707,male,15-19,3388,0.031460089885971106,0.004438436999132776
E07000163,55459,206,22684,0.009081290777640628,503.6393052371716,female,15-19,1629,0.029373050361528336,0.000266745211359321
E07000163,55459,206,22684,0.009081290777640628,503.6393052371716,male,15-19,1641,0.02958942642312339,0.00026871018529198637
E08000001,277296,1764,111282,0.01585162020811991,4395.5908772308185,female,15-19,8748,0.03154751601177082,0.0005000792423281728
