year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E07000105,118405,985,38958,0.025283638790492325,2993.7092509882436,female,5-9,3630,0.030657489126303786,0.000775132881292911
2011,E07000105,118405,985,38958,0.025283638790492325,2993.7092509882436,male,5-9,3788,0.031991892234280644,0.0008088714474759083
2011,E07000106,150600,292,52154,0.00559880354335238,843.1798136288684,female,5-9,3666,0.024342629482071713,0.00013628960019873722
2011,E07000106,150600,292,52154,0.00559880354335238,843.1798136288684,male,5-9,3911,0.02596945551128818,0.00014539787953553226
2011,E07000107,97604,472,33838,0.01394881494178143,1361.4601335776347,female,5-9,2888,0.029588951272488832,0.0004127308056213349
2011,E07000107,97604,472,33838,0.01394881494178143,1361.4601335776347,male,5-9,3119,0.03195565755501824,0.000445743553577889
2011,E07000108,111718,246,40077,0.00613818399580807,685.745639643686,female,5-9,2901,0.02596716733203244,0.00015939125093395164
2011,E07000108,111718,246,40077,0.00613818399580807,685.745639643686,male,5-9,2987,0.026736962709679728,0.00016411639660107326
2011,E07000109,101766,1320,35711,0.036963400632858225,3761.61742880345,female,5-9,2987,0.02935164986341214,0.0010849367931366814
2011,E07000109,101766,1320,35711,0.036963400632858225,3761.61742880345,male,5-9,3273,0.03216201874889452,0.001188817584176886
2011,E07000110,155764,36092,47534,0.7592880885261076,118269.74982118062,female,5-9,4268,0.027400426285919724,0.020804817299436503
2011,E07000110,155764,36092,47534,0.7592880885261076,118269.74982118062,male,5-9,4528,0.029069618140263476,0.022072214791904517
2011,E07000111,115351,12989,33141,0.39193144443438643,45209.68404695091,female,5-9,3426,0.029700652790179537,0.011640619748699255
2011,E07000111,115351,12989,33141,0.39193144443438643,45209.68404695091,male,5-9,3508,0.030411526558070584,0.011919233531359309
2011,E07000112,108199,285,39104,0.007288256955810147,788.5821143617021,female,5-9,2625,0.024260852688102477,0.0001768193283579482
2011,E07000112,108199,285,39104,0.007288256955810147,788.5821143617021,male,5-9,2948,0.027246092847438515,0.00019857652571399285
2011,E07000113,136324,3138,51193,0.06129744300978649,8356.312620866134,female,5-9,3904,0.02863765734573516,0.0017554151690839944
2011,E07000113,136324,3138,51193,0.06129744300978649,8356.312620866134,male,5-9,4112,0.030163434171532527,0.0018489413871089614
2011,E07000114,134402,288,52563,0.005479139318532047,736.4072826893442,female,5-9,3494,0.02599663695480722,0.00014243919568868746
2011,E07000114,134402,288,52563,0.005479139318532047,736.4072826893442,male,5-9,3836,0.028541241945804378,0.00015638144094499287
2011,E07000115,121087,29086,37881,0.7678255589873552,92973.69346110188,female,5-9,3769,0.03112638020596761,0.023899630280900027
2011,E07000115,121087,29086,37881,0.7678255589873552,92973.69346110188,male,5-9,3943,0.032563363532005916,0.025002982806470897
2011,E07000116,115246,30191,38118,0.7920405057977858,91279.50013117163,female,5-9,3405,0.029545493986776115,0.023401228001331594
2011,E07000116,115246,30191,38118,0.7920405057977858,91279.50013117163,male,5-9,3594,0.03118546413758395,0.024700150789070705
2011,E07000211,138375,38,49074,0.0007743407914577984,107.14940701797285,female,5-9,4101,0.029636856368563686,2.29490268167547e-05
2011,E07000211,138375,38,49074,0.0007743407914577984,107.14940701797285,male,5-9,4060,0.029340560072267388,2.2719592508174608e-05
2011,E07000215,83178,486,29248,0.01661652078774617,1382.128966083151,female,5-9,2340,0.02813243886604631,0.0004674632552276568
2011,E07000215,83178,486,29248,0.01661652078774617,1382.128966083151,male,5-9,2402,0.02887782827189882,0.00047984903378497077
2011,E07000226,107053,135,37608,0.003589661774090619,384.284061901723,female,5-9,3132,0.02925653648192951,0.00010502107065147
2011,E07000226,107053,135,37608,0.003589661774090619,384.284061901723,male,5-9,3419,0.031937451542693805,0.00011464464896467942
2011,E07000228,140188,1390,44892,0.030963200570257508,4340.669161543259,female,5-9,3939,0.028097982708933718,0.0008700034742363421
2011,E07000228,140188,1390,44892,0.030963200570257508,4340.669161543259,male,5-9,4270,0.030459097782977146,0.0009431111538434071
2011,E09000004,232774,93,34157,0.002722721550487455,633.7787861931669,female,5-9,6893,0.029612413757550242,8.062635709963324e-05
2011,E09000004,232774,93,34157,0.002722721550487455,633.7787861931669,male,5-9,7180,0.030845369328189574,8.398335180260651e-05
2011,E09000006,310554,167,36965,0.004517787095901529,1403.0168537806032,female,5-9,9029,0.029073848670440567,0.0001313494583515102
2011,E09000006,310554,167,36965,0.004517787095901529,1403.0168537806032,male,5-9,9238,0.029746839519053048,0.00013438988772303148
2011,E09000011,255483,10,32537,0.0003073424101791806,78.5207609798076,female,5-9,8052,0.03151677411021477,9.686441316106209e-06
2011,E09000011,255483,10,32537,0.0003073424101791806,78.5207609798076,male,5-9,8406,0.03290238489449396,1.0112298274116837e-05
2011,E06000035,264885,6049,99212,0.060970447123331856,16150.156886263758,female,10-14,8078,0.030496253090964005,0.0018593701865423666
2011,E06000035,264885,6049,99212,0.060970447123331856,16150.156886263758,male,10-14,8599,0.03246314438341167,0.001979292428085889
2011,E07000061,99308,93,40047,0.002322271331185857,230.62012135740508,female,10-14,2614,0.026322149272968946,6.112717263181043e-05
2011,E07000061,99308,93,40047,0.002322271331185857,230.62012135740508,male,10-14,2735,0.027540580819269345,6.39567012807963e-05
2011,E07000062,90173,191,36006,0.005304671443648281,478.3381380880964,female,10-14,2598,0.028811284974438026,0.00015283440065871418
2011,E07000062,90173,191,36006,0.005304671443648281,478.3381380880964,male,10-14,2651,0.02939904405975181,0.00015595226949432304
2011,E07000063,97584,76,35106,0.002164872101635048,211.25687916595453,female,10-14,2609,0.026735940318084933,5.7879891305601745e-05
2011,E07000063,97584,76,35106,0.002164872101635048,211.25687916595453,male,10-14,2908,0.029799967207738972,6.451311763767338e-05
2011,E07000064,90729,1505,36720,0.04098583877995643,3718.604166666667,female,10-14,2499,0.027543563799887576,0.0011288960653276362
2011,E07000064,90729,1505,36720,0.04098583877995643,3718.604166666667,male,10-14,2567,0.02829304852913622,0.0011596143256086605
2011,E07000065,149415,12025,56293,0.21361448137423836,31917.207734531825,female,10-14,4453,0.02980289796874477,0.006366330593042756
2011,E07000065,149415,12025,56293,0.21361448137423836,31917.207734531825,male,10-14,4590,0.030719807248268245,0.0065621956932553896
2011,E07000105,118405,985,38958,0.025283638790492325,2993.7092509882436,female,10-14,3881,0.032777332038342974,0.0008287302237734952
2011,E07000105,118405,985,38958,0.025283638790492325,2993.7092509882436,male,10-14,3968,0.03351209830665935,0.0008473077886970445
2011,E07000106,150600,292,52154,0.00559880354335238,843.1798136288684,female,10-14,4056,0.026932270916334662,0.00015078849383690074
2011,E07000106,150600,292,52154,0.00559880354335238,843.1798136288684,male,10-14,4294,0.02851261620185923,0.00015963653662121592
2011,E07000107,97604,472,33838,0.01394881494178143,1361.4601335776347,female,10-14,2882,0.029527478382033522,0.00041187333164843733
2011,E07000107,97604,472,33838,0.01394881494178143,1361.4601335776347,male,10-14,2988,0.030613499446743984,0.00042702203850296
2011,E07000108,111718,246,40077,0.00613818399580807,685.745639643686,female,10-14,3223,0.028849424443688574,0.00017708307540852334
2011,E07000108,111718,246,40077,0.00613818399580807,685.745639643686,male,10-14,3335,0.02985194865643853,0.0001832367534866352
2011,E07000109,101766,1320,35711,0.036963400632858225,3761.61742880345,female,10-14,3130,0.030756834306153332,0.0011368771886567837
2011,E07000109,101766,1320,35711,0.036963400632858225,3761.61742880345,male,10-14,3357,0.03298744177819704,0.0012193280263005824
2011,E07000110,155764,36092,47534,0.7592880885261076,118269.74982118062,female,10-14,4545,0.029178757607662874,0.022155083089488964
2011,E07000110,155764,36092,47534,0.7592880885261076,118269.74982118062,male,10-14,4858,0.03118820780154593,0.023680834686190845
2011,E07000111,115351,12989,33141,0.39193144443438643,45209.68404695091,female,10-14,3528,0.03058491040389767,0.011987188112495906
2011,E07000111,115351,12989,33141,0.39193144443438643,45209.68404695091,male,10-14,3550,0.03077563263430746,0.012061938151746164
2011,E07000112,108199,285,39104,0.007288256955810147,788.5821143617021,female,10-14,3086,0.028521520531613047,0.0002078721704048107
2011,E07000112,108199,285,39104,0.007288256955810147,788.5821143617021,male,10-14,3242,0.029963308348505992,0.00021838029049008306
2011,E07000113,136324,3138,51193,0.06129744300978649,8356.312620866134,female,10-14,4310,0.03161585634224348,0.0019379711523442667
2011,E07000113,136324,3138,51193,0.06129744300978649,8356.312620866134,male,10-14,4472,0.03280420175464335,0.002010813687536789
2011,E07000114,134402,288,52563,0.005479139318532047,736.4072826893442,female,10-14,4039,0.030051636136367018,0.00016465710114098702
2011,E07000114,134402,288,52563,0.005479139318532047,736.4072826893442,male,10-14,4451,0.03311706671031681,0.00018145302232694562
2011,E07000115,121087,29086,37881,0.7678255589873552,92973.69346110188,female,10-14,4045,0.0334057330679594,0.025649775666288302
2011,E07000115,121087,29086,37881,0.7678255589873552,92973.69346110188,male,10-14,4079,0.03368652291327723,0.025865373286227435
2011,E07000116,115246,30191,38118,0.7920405057977858,91279.50013117163,female,10-14,3910,0.03392742481300869,0.026871894709311756
2011,E07000116,115246,30191,38118,0.7920405057977858,91279.50013117163,male,10-14,3708,0.032174652482515664,0.025483628026119694
2011,E07000211,138375,38,49074,0.0007743407914577984,107.14940701797285,female,10-14,4054,0.029297199638663052,2.268601675569947e-05
2011,E07000211,138375,38,49074,0.0007743407914577984,107.14940701797285,male,10-14,4142,0.02993315266485998,2.3178461125334783e-05
2011,E07000215,83178,486,29248,0.01661652078774617,1382.128966083151,female,10-14,2653,0.0318954531246243,0.0005299914598799032
2011,E07000215,83178,486,29248,0.01661652078774617,1382.128966083151,male,10-14,2639,0.031727139387818896,0.000527194671173413
2011,E07000226,107053,135,37608,0.003589661774090619,384.284061901723,female,10-14,2999,0.028014161209868008,0.00010056136362827539
2011,E07000226,107053,135,37608,0.003589661774090619,384.284061901723,male,10-14,3248,0.03034011190718616,0.00010891073993485778
2011,E07000228,140188,1390,44892,0.030963200570257508,4340.669161543259,female,10-14,4104,0.029274973606870775,0.0009064468794785347
2011,E07000228,140188,1390,44892,0.030963200570257508,4340.669161543259,male,10-14,4565,0.032563414842925215,0.0010082675450339938
2011,E09000004,232774,93,34157,0.002722721550487455,633.7787861931669,female,10-14,7371,0.03166590770446871,8.621744932270371e-05
2011,E09000004,232774,93,34157,0.002722721550487455,633.7787861931669,male,10-14,7613,0.0327055427152517,8.904808597120381e-05
2011,E09000006,310554,167,36965,0.004517787095901529,1403.0168537806032,female,10-14,8972,0.028890305711728074,0.0001305202503410953
2011,E09000006,310554,167,36965,0.004517787095901529,1403.0168537806032,male,10-14,9540,0.030719295195038545,0.00013878323542733498
2011,E09000011,255483,10,32537,0.0003073424101791806,78.5207609798076,female,10-14,7280,0.02849504663715394,8.757736311631047e-06
2011,E09000011,255483,10,32537,0.0003073424101791806,78.5207609798076,male,10-14,7597,0.02973583369539265,9.139082796629267e-06
2011,E06000035,264885,6049,99212,0.060970447123331856,16150.156886263758,female,15-19,9148,0.03453574192574136,0.0021056596269484486
2011,E06000035,264885,6049,99212,0.060970447123331856,16150.156886263758,male,15-19,9710,0.03665741736980199,0.002235019127423419
2011,E07000061,99308,93,40047,0.002322271331185857,230.62012135740508,female,15-19,2978,0.02998751359407097,6.963914311305717e-05
2011,E07000061,99308,93,40047,0.002322271331185857,230.62012135740508,male,15-19,3174,0.0319611713054336,7.42225118337285e-05
2011,E07000062,90173,191,36006,0.005304671443648281,478.3381380880964,female,15-19,2865,0.031772259989132,0.00016854140026451738
2011,E07000062,90173,191,36006,0.005304671443648281,478.3381380880964,male,15-19,2867,0.03179443957725705,0.0001686590556922762
2011,E07000063,97584,76,35106,0.002164872101635048,211.25687916595453,female,15-19,2702,0.027688965404164618,5.994306872661399e-05
2011,E07000063,97584,76,35106,0.002164872101635048,211.25687916595453,male,15-19,2915,0.029871700278734217,6.46684105618356e-05
2011,E07000064,90729,1505,36720,0.04098583877995643,3718.604166666667,female,15-19,2450,0.02700349392145841,0.0011067608483604277
2011,E07000064,90729,1505,36720,0.04098583877995643,3718.604166666667,male,15-19,2697,0.029725886982111562,0.00121834041144003
2011,E07000065,149415,12025,56293,0.21361448137423836,31917.207734531825,female,15-19,4375,0.02928086202857812,0.006254816156425344
2011,E07000065,149415,12025,56293,0.21361448137423836,31917.207734531825,male,15-19,4588,0.030706421711340897,0.006559336348726738
2011,E07000105,118405,985,38958,0.025283638790492325,2993.7092509882436,female,15-19,3674,0.03102909505510747,0.0007845284313691888
2011,E07000105,118405,985,38958,0.025283638790492325,2993.7092509882436,male,15-19,4041,0.03412862632490182,0.0008628958604145053
2011,E07000106,150600,292,52154,0.00559880354335238,843.1798136288684,female,15-19,6290,0.041766268260292165,0.0002338411307283298
2011,E07000106,150600,292,52154,0.00559880354335238,843.1798136288684,male,15-19,6140,0.040770252324037186,0.00022826463317519
2011,E07000107,97604,472,33838,0.01394881494178143,1361.4601335776347,female,15-19,2974,0.030470062702348265,0.0004250212658995325
2011,E07000107,97604,472,33838,0.01394881494178143,1361.4601335776347,male,15-19,3105,0.031812220810622516,0.0004437427809744615
2011,E07000108,111718,246,40077,0.00613818399580807,685.745639643686,female,15-19,3395,0.030389015198983155,0.0001865333667427666
2011,E07000108,111718,246,40077,0.00613818399580807,685.745639643686,male,15-19,3698,0.03310120123883349,0.00020318126368623
2011,E07000109,101766,1320,35711,0.036963400632858225,3761.61742880345,female,15-19,3371,0.03312501228308079,0.001224413099987865
2011,E07000109,101766,1320,35711,0.036963400632858225,3761.61742880345,male,15-19,3417,0.03357702965627027,0.00124112119924608
2011,E07000110,155764,36092,47534,0.7592880885261076,118269.74982118062,female,15-19,4417,0.028357001617832105,0.02153113355473548
2011,E07000110,155764,36092,47534,0.7592880885261076,118269.74982118062,male,15-19,4988,0.032022803728717804,0.024314533432424852
2011,E07000111,115351,12989,33141,0.39193144443438643,45209.68404695091,female,15-19,3461,0.030004074520376938,0.011759540265688304
2011,E07000111,115351,12989,33141,0.39193144443438643,45209.68404695091,male,15-19,3517,0.030489549288692772,0.011949813092870777
2011,E07000112,108199,285,39104,0.007288256955810147,788.5821143617021,female,15-19,3172,0.02931635227682326,0.00021366510840053777
2011,E07000112,108199,285,39104,0.007288256955810147,788.5821143617021,male,15-19,3424,0.0316453941348811,0.0002306397639229008
2011,E07000113,136324,3138,51193,0.06129744300978649,8356.312620866134,female,15-19,4238,0.031087702825621313,0.001905596692258701
2011,E07000113,136324,3138,51193,0.06129744300978649,8356.312620866134,male,15-19,4567,0.03350107097796426,0.0020535299890385764
2011,E07000114,134402,288,52563,0.005479139318532047,736.4072826893442,female,15-19,4107,0.030557580988378148,0.00016742924347265008
2011,E07000114,134402,288,52563,0.005479139318532047,736.4072826893442,male,15-19,4539,0.03377181887174298,0.00018504050063850955
2011,E07000115,121087,29086,37881,0.7678255589873552,92973.69346110188,female,15-19,3930,0.03245600270879615,0.02492054842237652
2011,E07000115,121087,29086,37881,0.7678255589873552,92973.69346110188,male,15-19,4257,0.03515654033876469,0.026994090237673497
2011,E07000116,115246,30191,38118,0.7920405057977858,91279.50013117163,female,15-19,3785,0.03284278846988182,0.026012818791494884
2011,E07000116,115246,30191,38118,0.7920405057977858,91279.50013117163,male,15-19,3636,0.03154990194887458,0.024988800297457172
2011,E07000211,138375,38,49074,0.0007743407914577984,107.14940701797285,female,15-19,3794,0.027418247515808493,2.1231067481776962e-05
2011,E07000211,138375,38,49074,0.0007743407914577984,107.14940701797285,male,15-19,3996,0.028878048780487806,2.2361451148439836e-05
2011,E07000215,83178,486,29248,0.01661652078774617,1382.128966083151,female,15-19,2580,0.03101781721128183,0.0005154082044817754
2011,E07000215,83178,486,29248,0.01661652078774617,1382.128966083151,male,15-19,2542,0.03056096563995287,0.0005078169208498733
2011,E07000226,107053,135,37608,0.003589661774090619,384.284061901723,female,15-19,3063,0.02861199592725099,0.00010270738806048935
2011,E07000226,107053,135,37608,0.003589661774090619,384.284061901723,male,15-19,3190,0.029798324194557836,0.0001069659052931639
2011,E07000228,140188,1390,44892,0.030963200570257508,4340.669161543259,female,15-19,3979,0.028383313835706338,0.0008788382391435403
2011,E07000228,140188,1390,44892,0.030963200570257508,4340.669161543259,male,15-19,4480,0.0319570861985334,0.0009894936696061977
2011,E09000004,232774,93,34157,0.002722721550487455,633.7787861931669,female,15-19,7820,0.03359481729059088,9.146933302178036e-05
2011,E09000004,232774,93,34157,0.002722721550487455,633.7787861931669,male,15-19,8062,0.034634452301373866,9.429996967028046e-05
2011,E09000006,310554,167,36965,0.004517787095901529,1403.0168537806032,female,15-19,8942,0.02879370415451097,0.00013008382507245588
2011,E09000006,310554,167,36965,0.004517787095901529,1403.0168537806032,male,15-19,9347,0.03009782517694185,0.00013597556619908803
2011,E09000011,255483,10,32537,0.0003073424101791806,78.5207609798076,female,15-19,7813,0.030581291123088425,9.398927720161177e-06
2011,E09000011,255483,10,32537,0.0003073424101791806,78.5207609798076,male,15-19,8187,0.03204518500252463,9.848844393313652e-06
2011,E06000035,264885,6049,99212,0.060970447123331856,16150.156886263758,female,20-24,9449,0.03567208411197312,0.0021749429181281035
2011,E06000035,264885,6049,99212,0.060970447123331856,16150.156886263758,male,20-24,9915,0.03743133812786681,0.002282205422080659
2011,E07000061,99308,93,40047,0.002322271331185857,230.62012135740508,female,20-24,3019,0.03040037056430499,7.059790901891189e-05
2011,E07000061,99308,93,40047,0.002322271331185857,230.62012135740508,male,20-24,3060,0.03081322753453901,7.15566749247666e-05
2011,E07000062,90173,191,36006,0.005304671443648281,478.3381380880964,female,20-24,2991,0.03316957404101006,0.00017595369221332335
2011,E07000062,90173,191,36006,0.005304671443648281,478.3381380880964,male,20-24,2783,0.030862896876005012,0.00016371752772640553
2011,E07000063,97584,76,35106,0.002164872101635048,211.25687916595453,female,20-24,2237,0.02292383997376619,4.9627181621552736e-05
2011,E07000063,97584,76,35106,0.002164872101635048,211.25687916595453,male,20-24,2471,0.02532177406132153,5.481840222926098e-05
2011,E07000064,90729,1505,36720,0.04098583877995643,3718.604166666667,female,20-24,1766,0.019464559291957367,0.0007977712890630675
2011,E07000064,90729,1505,36720,0.04098583877995643,3718.604166666667,male,20-24,1892,0.020853310407918085,0.0008546904184073181
2011,E07000065,149415,12025,56293,0.21361448137423836,31917.207734531825,female,20-24,3112,0.020827895458956597,0.004449140086581867
2011,E07000065,149415,12025,56293,0.21361448137423836,31917.207734531825,male,20-24,3223,0.021570792758424523,0.004607833707922031
2011,E07000105,118405,985,38958,0.025283638790492325,2993.7092509882436,female,20-24,3154,0.026637388623791225,0.0006734901122859068
2011,E07000105,118405,985,38958,0.025283638790492325,2993.7092509882436,male,20-24,3085,0.026054642962712725,0.0006587561814844714
2011,E07000106,150600,292,52154,0.00559880354335238,843.1798136288684,female,20-24,8436,0.05601593625498008,0.0003136222223885835
2011,E07000106,150600,292,52154,0.00559880354335238,843.1798136288684,male,20-24,8135,0.05401726427622842,0.0003024320506319496
2011,E07000107,97604,472,33838,0.01394881494178143,1361.4601335776347,female,20-24,3169,0.032467931642145814,0.0004528891700187016
2011,E07000107,97604,472,33838,0.01394881494178143,1361.4601335776347,male,20-24,2964,0.030367607884922748,0.00042359214261136996
2011,E07000108,111718,246,40077,0.00613818399580807,685.745639643686,female,20-24,2860,0.025600171861293614,0.00015713856520892854
2011,E07000108,111718,246,40077,0.00613818399580807,685.745639643686,male,20-24,2969,0.026575842746916344,0.00016312741262423388
2011,E07000109,101766,1320,35711,0.036963400632858225,3761.61742880345,female,20-24,3212,0.031562604406186745,0.0011666611916822968
2011,E07000109,101766,1320,35711,0.036963400632858225,3761.61742880345,male,20-24,3207,0.03151347208301397,0.0011648450939368386
2011,E07000110,155764,36092,47534,0.7592880885261076,118269.74982118062,female,20-24,4106,0.026360391361290158,0.020015131169514123
