ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000032,523115,68,204794,0.0003320409777630204,173.69561608250243,male,0-4,20923,0.03999694139911874,1.3280623529693616e-05
E08000033,204170,9,80304,0.00011207411835026898,22.88217274357442,female,0-4,6416,0.031424793064603024,3.5219059770550314e-06
E08000033,204170,9,80304,0.00011207411835026898,22.88217274357442,male,0-4,6470,0.03168927854239115,3.5515479537945847e-06
E08000034,422970,24,159451,0.0001505164596020094,63.663946917861914,female,0-4,13997,0.03309218147859186,4.980917996664835e-06
E08000034,422970,24,159451,0.0001505164596020094,63.663946917861914,male,0-4,14401,0.03404733196207769,5.12468386582627e-06
E08000035,750683,1239,281107,0.004407574340019992,3308.691128289228,female,0-4,23618,0.03146201525810495,0.00013867117113694084
E08000035,750683,1239,281107,0.004407574340019992,3308.691128289228,male,0-4,24513,0.03265426285129675,0.00014392609103564363
E08000036,326433,432,133076,0.0032462652920135864,1059.688118067871,female,0-4,9564,0.02929850842286166,9.511073100090353e-05
E08000036,326433,432,133076,0.0032462652920135864,1059.688118067871,male,0-4,10102,0.030946626107041873,0.00010046095823621157
E06000002,138368,10,58636,0.00017054369329422197,23.597789753734904,female,5-9,4119,0.029768443570767807,5.076820310179378e-06
E06000002,138368,10,58636,0.00017054369329422197,23.597789753734904,male,5-9,4247,0.03069351295097132,5.234585058832683e-06
E06000003,135164,145,53255,0.002722749037649047,368.0176509247958,female,5-9,3389,0.02507324435500577,6.826815193833136e-05
E06000003,135164,145,53255,0.002722749037649047,368.0176509247958,male,5-9,3731,0.02760350389156876,7.515741365651057e-05
E06000004,191824,18,83384,0.00021586875179890628,41.4088074450734,female,5-9,5377,0.028030903328050714,6.050996113222116e-06
E06000004,191824,18,83384,0.00021586875179890628,41.4088074450734,male,5-9,5736,0.029902410542997748,6.454996039695379e-06
E06000005,105584,8,43078,0.0001857096429732114,19.607966943683554,female,5-9,2916,0.02761782088195181,5.1288956556853735e-06
E06000005,105584,8,43078,0.0001857096429732114,19.607966943683554,male,5-9,3230,0.03059175632671617,5.68118414535794e-06
E06000010,256123,201,103054,0.0019504337531779455,499.55094416519495,female,5-9,6853,0.026756675503566647,5.218712302498589e-05
E06000010,256123,201,103054,0.0019504337531779455,499.55094416519495,male,5-9,7265,0.028365277620518266,5.5324594889321825e-05
E06000011,334673,28556,132701,0.2151905411413629,72018.46397540334,female,5-9,8224,0.024573240147845808,0.005287928845011604
E06000011,334673,28556,132701,0.2151905411413629,72018.46397540334,male,5-9,8392,0.025075222680048883,0.005395950737759896
E06000013,167516,8,64098,0.00012480888639271117,20.907485412961403,female,5-9,4600,0.02746006351632083,3.427259947745119e-06
E06000013,167516,8,64098,0.00012480888639271117,20.907485412961403,male,5-9,4831,0.028839036271162157,3.5993680016427545e-06
E06000014,197783,59315,66439,0.8927738226041934,176575.48495612518,female,5-9,4646,0.023490390984058286,0.020971606153304796
E06000014,197783,59315,66439,0.8927738226041934,176575.48495612518,male,5-9,4793,0.0242336297861798,0.021635150299782583
E06000057,316278,8,149499,5.3512063625843653e-05,16.92468845945458,female,5-9,7891,0.024949569682368042,1.3351029602802985e-06
E06000057,316278,8,149499,5.3512063625843653e-05,16.92468845945458,male,5-9,8448,0.026710678580236374,1.4293435316750682e-06
E07000163,55459,36,22684,0.0015870216892964204,88.01463586669018,female,5-9,1263,0.022773580482879245,3.6142166169267007e-05
E07000163,55459,36,22684,0.0015870216892964204,88.01463586669018,male,5-9,1425,0.02569465731441245,4.077797845701147e-05
E07000164,89602,4692,34953,0.13423740451463392,12027.939919320228,female,5-9,2240,0.02499944197674159,0.0033558602052719804
E07000164,89602,4692,34953,0.13423740451463392,12027.939919320228,male,5-9,2283,0.025479341978973682,0.0034202807359981833
E07000165,158683,3608,60099,0.06003427677665186,9526.419141749448,female,5-9,4324,0.02724929576577201,0.0016358917639712044
E07000165,158683,3608,60099,0.06003427677665186,9526.419141749448,male,5-9,4410,0.02779125678239005,0.0016684280016450073
E07000166,53287,77,20252,0.0038020936203831722,202.6021627493581,female,5-9,1308,0.024546324619513202,9.332742423970555e-05
E07000166,53287,77,20252,0.0038020936203831722,202.6021627493581,male,5-9,1490,0.02796179180663201,0.00010631335024247803
E07000167,51893,15896,18828,0.8442744848098577,43811.935840237944,female,5-9,1245,0.02399167517776964,0.020255559200436913
E07000167,51893,15896,18828,0.8442744848098577,43811.935840237944,male,5-9,1216,0.02343283294471316,0.01978374296203316
E07000168,108735,34842,44090,0.7902472215921977,85927.53163982762,female,5-9,2471,0.022724973559571437,0.017958347216207485
E07000168,108735,34842,44090,0.7902472215921977,85927.53163982762,male,5-9,2650,0.024371177633696603,0.019259255411958654
E07000169,83547,19893,30399,0.6543965262015198,54672.86657455837,female,5-9,2218,0.026547931104647683,0.01737287389271872
E07000169,83547,19893,30399,0.6543965262015198,54672.86657455837,male,5-9,2361,0.028259542532945527,0.01849294646560365
E08000016,231865,19,111476,0.00017044027413972514,39.519134163407365,female,5-9,6244,0.026929463265262115,4.589865101366932e-06
E08000016,231865,19,111476,0.00017044027413972514,39.519134163407365,male,5-9,6451,0.027822224139046427,4.742027509435951e-06
E08000017,302468,43,121784,0.00035308414898508835,106.7966563752217,female,5-9,8455,0.027953370273880212,9.86989195441806e-06
E08000017,302468,43,121784,0.00035308414898508835,106.7966563752217,male,5-9,8636,0.028551780684237672,1.0081181184902943e-05
E08000018,257716,9,119697,7.518985438231535e-05,19.377628511992782,female,5-9,7259,0.028166664079839823,2.1178473705987485e-06
E08000018,257716,9,119697,7.518985438231535e-05,19.377628511992782,male,5-9,7489,0.029059119340669574,2.184950951703269e-06
E08000019,551756,8,199752,4.0049661580359644e-05,22.097641074932916,female,5-9,14759,0.026749142737006938,1.071294114181863e-06
E08000019,551756,8,199752,4.0049661580359644e-05,22.097641074932916,male,5-9,15710,0.028472730699802086,1.14032322879579e-06
E08000032,523115,68,204794,0.0003320409777630204,173.69561608250243,female,5-9,18494,0.03535360293625685,1.1738844886400313e-05
E08000032,523115,68,204794,0.0003320409777630204,173.69561608250243,male,5-9,19154,0.03661527579977634,1.2157771977620394e-05
E08000033,204170,9,80304,0.00011207411835026898,22.88217274357442,female,5-9,5984,0.029308909242298085,3.2847701631386082e-06
E08000033,204170,9,80304,0.00011207411835026898,22.88217274357442,male,5-9,6028,0.029524415927903218,3.3089228849263917e-06
E08000034,422970,24,159451,0.0001505164596020094,63.663946917861914,female,5-9,12908,0.030517530794146156,4.5933906909301775e-06
E08000034,422970,24,159451,0.0001505164596020094,63.663946917861914,male,5-9,13239,0.03130009220512093,4.711179063931253e-06
E08000035,750683,1239,281107,0.004407574340019992,3308.691128289228,female,5-9,19936,0.026557148623320363,0.0001170526068162441
E08000035,750683,1239,281107,0.004407574340019992,3308.691128289228,male,5-9,20909,0.027853301593348992,0.00012276549738768298
E08000036,326433,432,133076,0.0032462652920135864,1059.688118067871,female,5-9,8701,0.02665478061347964,8.652848917177556e-05
E08000036,326433,432,133076,0.0032462652920135864,1059.688118067871,male,5-9,9087,0.027837259100642397,9.036712804320475e-05
E06000002,138368,10,58636,0.00017054369329422197,23.597789753734904,female,10-14,4198,0.030339384828862163,5.17419074098884e-06
E06000002,138368,10,58636,0.00017054369329422197,23.597789753734904,male,10-14,4211,0.030433337187789084,5.190213723273941e-06
E06000003,135164,145,53255,0.002722749037649047,368.0176509247958,female,10-14,3793,0.028062205912817023,7.640634414343195e-05
E06000003,135164,145,53255,0.002722749037649047,368.0176509247958,male,10-14,3925,0.029038797312893966,7.906535743816778e-05
E06000004,191824,18,83384,0.00021586875179890628,41.4088074450734,female,10-14,5426,0.028286345816998917,6.10613816446777e-06
E06000004,191824,18,83384,0.00021586875179890628,41.4088074450734,male,10-14,5942,0.03097631161898407,6.686817724524049e-06
E06000005,105584,8,43078,0.0001857096429732114,19.607966943683554,female,10-14,3117,0.02952151841188059,5.4824306442974305e-06
E06000005,105584,8,43078,0.0001857096429732114,19.607966943683554,male,10-14,3074,0.029114259736323686,5.406798781062016e-06
E06000010,256123,201,103054,0.0019504337531779455,499.55094416519495,female,10-14,6627,0.025874286963685416,5.046608263338413e-05
E06000010,256123,201,103054,0.0019504337531779455,499.55094416519495,male,10-14,7166,0.027978744587561444,5.457068781512459e-05
E06000011,334673,28556,132701,0.2151905411413629,72018.46397540334,female,10-14,9180,0.02742975979538236,0.005902624853745929
E06000011,334673,28556,132701,0.2151905411413629,72018.46397540334,male,10-14,9467,0.028287313287895945,0.006087162253857594
E06000013,167516,8,64098,0.00012480888639271117,20.907485412961403,female,10-14,4738,0.028283865421810453,3.5300777461774727e-06
E06000013,167516,8,64098,0.00012480888639271117,20.907485412961403,male,10-14,4807,0.028695766374555266,3.5814866453936498e-06
E06000014,197783,59315,66439,0.8927738226041934,176575.48495612518,female,10-14,4718,0.02385442631570964,0.02129660736790616
E06000014,197783,59315,66439,0.8927738226041934,176575.48495612518,male,10-14,4942,0.02498698068084719,0.022307722257777076
E06000057,316278,8,149499,5.3512063625843653e-05,16.92468845945458,female,10-14,8552,0.027039503221849132,1.4469396168187952e-06
E06000057,316278,8,149499,5.3512063625843653e-05,16.92468845945458,male,10-14,9099,0.028768994365716238,1.5394882569497448e-06
E07000163,55459,36,22684,0.0015870216892964204,88.01463586669018,female,10-14,1614,0.02910258028453452,4.6186426126046675e-05
E07000163,55459,36,22684,0.0015870216892964204,88.01463586669018,male,10-14,1715,0.030923745469626212,4.9076654774578716e-05
E07000164,89602,4692,34953,0.13423740451463392,12027.939919320228,female,10-14,2431,0.02713109082386554,0.003642007213846511
E07000164,89602,4692,34953,0.13423740451463392,12027.939919320228,male,10-14,2631,0.02936318385750318,0.003941637589317223
E07000165,158683,3608,60099,0.06003427677665186,9526.419141749448,female,10-14,4528,0.028534877712168286,0.0017130707463602253
E07000165,158683,3608,60099,0.06003427677665186,9526.419141749448,male,10-14,4805,0.030280496335461267,0.001817867697937474
E07000166,53287,77,20252,0.0038020936203831722,202.6021627493581,female,10-14,1380,0.025897498451779983,9.846471364739575e-05
E07000166,53287,77,20252,0.0038020936203831722,202.6021627493581,male,10-14,1557,0.029219134122769157,0.00011109388344130087
E07000167,51893,15896,18828,0.8442744848098577,43811.935840237944,female,10-14,1442,0.02778794827818781,0.023460655716489986
E07000167,51893,15896,18828,0.8442744848098577,43811.935840237944,male,10-14,1524,0.029368122868209584,0.024794756804390247
E07000168,108735,34842,44090,0.7902472215921977,85927.53163982762,female,10-14,2731,0.025116107968915252,0.019847934539644934
E07000168,108735,34842,44090,0.7902472215921977,85927.53163982762,male,10-14,2911,0.026771508713845586,0.021156110378947785
E07000169,83547,19893,30399,0.6543965262015198,54672.86657455837,female,10-14,2374,0.028415143571881695,0.018594771244956825
E07000169,83547,19893,30399,0.6543965262015198,54672.86657455837,male,10-14,2480,0.029683890504745833,0.01942503483045195
E08000016,231865,19,111476,0.00017044027413972514,39.519134163407365,female,10-14,6603,0.028477778017380804,4.853760292172622e-06
E08000016,231865,19,111476,0.00017044027413972514,39.519134163407365,male,10-14,6695,0.02887456062795161,4.9213880290921865e-06
E08000017,302468,43,121784,0.00035308414898508835,106.7966563752217,female,10-14,8576,0.02835341259240647,1.0011140556012926e-05
E08000017,302468,43,121784,0.00035308414898508835,106.7966563752217,male,10-14,8773,0.029004721160585584,1.0241107287535144e-05
E08000018,257716,9,119697,7.518985438231535e-05,19.377628511992782,female,10-14,7670,0.029761442828539944,2.237758552485522e-06
E08000018,257716,9,119697,7.518985438231535e-05,19.377628511992782,male,10-14,7843,0.030432724394294494,2.288232115664139e-06
E08000019,551756,8,199752,4.0049661580359644e-05,22.097641074932916,female,10-14,14706,0.026653085784295958,1.0674470657333477e-06
E08000019,551756,8,199752,4.0049661580359644e-05,22.097641074932916,male,10-14,15440,0.027983383959576336,1.1207250574542967e-06
E08000032,523115,68,204794,0.0003320409777630204,173.69561608250243,female,10-14,17838,0.0340995765749405,1.132245674724823e-05
E08000032,523115,68,204794,0.0003320409777630204,173.69561608250243,male,10-14,18377,0.03512994274681475,1.1664580538411298e-05
E08000033,204170,9,80304,0.00011207411835026898,22.88217274357442,female,10-14,6132,0.030033795366606258,3.3660111364247898e-06
E08000033,204170,9,80304,0.00011207411835026898,22.88217274357442,male,10-14,6410,0.031395405789293236,3.51861242408397e-06
E08000034,422970,24,159451,0.0001505164596020094,63.663946917861914,female,10-14,12949,0.030614464382816748,4.607980791513393e-06
E08000034,422970,24,159451,0.0001505164596020094,63.663946917861914,male,10-14,13129,0.031040026479419343,4.672034891634823e-06
E08000035,750683,1239,281107,0.004407574340019992,3308.691128289228,female,10-14,19595,0.026102895629713206,0.00011505045297774393
E08000035,750683,1239,281107,0.004407574340019992,3308.691128289228,male,10-14,20367,0.027131292436354627,0.00011958318835405515
E08000036,326433,432,133076,0.0032462652920135864,1059.688118067871,female,10-14,9231,0.028278390971501043,9.17991591247742e-05
E08000036,326433,432,133076,0.0032462652920135864,1059.688118067871,male,10-14,9360,0.028673571605811913,9.308202030201349e-05
E06000002,138368,10,58636,0.00017054369329422197,23.597789753734904,female,15-19,4870,0.03519599907493062,6.002455671418688e-06
E06000002,138368,10,58636,0.00017054369329422197,23.597789753734904,male,15-19,5057,0.036547467622571696,6.232940108904375e-06
E06000003,135164,145,53255,0.002722749037649047,368.0176509247958,female,15-19,4268,0.03157645526915451,8.597476319645861e-05
E06000003,135164,145,53255,0.002722749037649047,368.0176509247958,male,15-19,4601,0.034040129028439524,9.26827285536331e-05
E06000004,191824,18,83384,0.00021586875179890628,41.4088074450734,female,15-19,6149,0.03205542580698974,6.9197647573373226e-06
E06000004,191824,18,83384,0.00021586875179890628,41.4088074450734,male,15-19,6650,0.03466719492868463,7.4835640976245245e-06
E06000005,105584,8,43078,0.0001857096429732114,19.607966943683554,female,15-19,3120,0.029549931807849674,5.4877072859185065e-06
E06000005,105584,8,43078,0.0001857096429732114,19.607966943683554,male,15-19,3324,0.03148204273374754,5.8465189161516395e-06
E06000010,256123,201,103054,0.0019504337531779455,499.55094416519495,female,15-19,8223,0.03210566797983781,6.261997849620005e-05
E06000010,256123,201,103054,0.0019504337531779455,499.55094416519495,male,15-19,8688,0.03392120192251379,6.616105717803552e-05
E06000011,334673,28556,132701,0.2151905411413629,72018.46397540334,female,15-19,9941,0.029703621146611767,0.006391938308397417
E06000011,334673,28556,132701,0.2151905411413629,72018.46397540334,male,15-19,10508,0.03139781219279715,0.0067565121964229015
E06000013,167516,8,64098,0.00012480888639271117,20.907485412961403,female,15-19,4847,0.02893454953556675,3.6112889058088245e-06
E06000013,167516,8,64098,0.00012480888639271117,20.907485412961403,male,15-19,5289,0.031573103464743665,3.940603883396508e-06
E06000014,197783,59315,66439,0.8927738226041934,176575.48495612518,female,15-19,6772,0.03423954536031914,0.03056816979556179
E06000014,197783,59315,66439,0.8927738226041934,176575.48495612518,male,15-19,6554,0.0331373272728192,0.029584138340240988
E06000057,316278,8,149499,5.3512063625843653e-05,16.92468845945458,female,15-19,8911,0.028174580590493173,1.5076799491899304e-06
E06000057,316278,8,149499,5.3512063625843653e-05,16.92468845945458,male,15-19,9567,0.03024870525297365,1.6186706400965171e-06
E07000163,55459,36,22684,0.0015870216892964204,88.01463586669018,female,15-19,1629,0.029373050361528336,4.6615668004541534e-05
E07000163,55459,36,22684,0.0015870216892964204,88.01463586669018,male,15-19,1641,0.02958942642312339,4.695906150733742e-05
E07000164,89602,4692,34953,0.13423740451463392,12027.939919320228,female,15-19,2502,0.027923483850806903,0.003748375997138614
E07000164,89602,4692,34953,0.13423740451463392,12027.939919320228,male,15-19,2759,0.030791723399031273,0.00413340102961848
E07000165,158683,3608,60099,0.06003427677665186,9526.419141749448,female,15-19,4630,0.029177668685366424,0.0017516602375547356
E07000165,158683,3608,60099,0.06003427677665186,9526.419141749448,male,15-19,5204,0.03279494337767751,0.0019688207076101172
E07000166,53287,77,20252,0.0038020936203831722,202.6021627493581,female,15-19,1309,0.02456509092273913,9.339877548147902e-05
E07000166,53287,77,20252,0.0038020936203831722,202.6021627493581,male,15-19,2365,0.04438230712931859,0.0001687456867942688
E07000167,51893,15896,18828,0.8442744848098577,43811.935840237944,female,15-19,1485,0.028616576416857765,0.02416024531136451
E07000167,51893,15896,18828,0.8442744848098577,43811.935840237944,male,15-19,1781,0.034320621278399785,0.028976024848175217
E07000168,108735,34842,44090,0.7902472215921977,85927.53163982762,female,15-19,3063,0.028169402676231203,0.022260792198803527
E07000168,108735,34842,44090,0.7902472215921977,85927.53163982762,male,15-19,3385,0.03113073067549547,0.024600973422445296
E07000169,83547,19893,30399,0.6543965262015198,54672.86657455837,female,15-19,2528,0.030258417417740914,0.019801003246525214
E07000169,83547,19893,30399,0.6543965262015198,54672.86657455837,male,15-19,2510,0.030042969825367756,0.019660015090497737
E08000016,231865,19,111476,0.00017044027413972514,39.519134163407365,female,15-19,7069,0.03048756819701119,5.196309481352153e-06
E08000016,231865,19,111476,0.00017044027413972514,39.519134163407365,male,15-19,7340,0.03165635175640998,5.395517271626087e-06
E08000017,302468,43,121784,0.00035308414898508835,106.7966563752217,female,15-19,9288,0.030707380615470067,1.0842289352174447e-05
E08000017,302468,43,121784,0.00035308414898508835,106.7966563752217,male,15-19,9627,0.03182816033431636,1.1238018905403037e-05
E08000018,257716,9,119697,7.518985438231535e-05,19.377628511992782,female,15-19,8014,0.031096245479520092,2.3381221694418475e-06
E08000018,257716,9,119697,7.518985438231535e-05,19.377628511992782,male,15-19,8368,0.032469850533145016,2.441403333402718e-06
E08000019,551756,8,199752,4.0049661580359644e-05,22.097641074932916,female,15-19,20211,0.03663032209889879,1.4670320036404658e-06
E08000019,551756,8,199752,4.0049661580359644e-05,22.097641074932916,male,15-19,19824,0.03592892510457521,1.438941291384325e-06
E08000032,523115,68,204794,0.0003320409777630204,173.69561608250243,female,15-19,17457,0.033371247240090614,1.1080621562771185e-05
E08000032,523115,68,204794,0.0003320409777630204,173.69561608250243,male,15-19,18074,0.03455072020492626,1.147225491926026e-05
E08000033,204170,9,80304,0.00011207411835026898,22.88217274357442,female,15-19,6283,0.03077337512856933,3.4488988861965033e-06
E08000033,204170,9,80304,0.00011207411835026898,22.88217274357442,male,15-19,6511,0.03189009159034138,3.574053899096838e-06
E08000034,422970,24,159451,0.0001505164596020094,63.663946917861914,female,15-19,13383,0.031640541882403006,4.7624223440283986e-06
E08000034,422970,24,159451,0.0001505164596020094,63.663946917861914,male,15-19,14010,0.03312291651890205,4.98554412611805e-06
E08000035,750683,1239,281107,0.004407574340019992,3308.691128289228,female,15-19,25644,0.03416089081543075,0.0001505666657903172
E08000035,750683,1239,281107,0.004407574340019992,3308.691128289228,male,15-19,25274,0.033668006335563744,0.00014839424080426129
E08000036,326433,432,133076,0.0032462652920135864,1059.688118067871,female,15-19,9847,0.03016545508572969,9.792506986259902e-05
E08000036,326433,432,133076,0.0032462652920135864,1059.688118067871,male,15-19,10327,0.031635894655258505,0.0001026985068011638
E06000002,138368,10,58636,0.00017054369329422197,23.597789753734904,female,20-24,5534,0.039994796484736354,6.820860305057704e-06
E06000002,138368,10,58636,0.00017054369329422197,23.597789753734904,male,20-24,6153,0.04446837419056429,7.583800769248292e-06
E06000003,135164,145,53255,0.002722749037649047,368.0176509247958,female,20-24,4020,0.029741647184161463,8.097904124877311e-05
E06000003,135164,145,53255,0.002722749037649047,368.0176509247958,male,20-24,4020,0.029741647184161463,8.097904124877311e-05
E06000004,191824,18,83384,0.00021586875179890628,41.4088074450734,female,20-24,6063,0.03160709817332555,6.822984830661277e-06
E06000004,191824,18,83384,0.00021586875179890628,41.4088074450734,male,20-24,6470,0.033728834765201436,7.28100146039559e-06
E06000005,105584,8,43078,0.0001857096429732114,19.607966943683554,female,20-24,3103,0.029388922564024852,5.457806316732412e-06
E06000005,105584,8,43078,0.0001857096429732114,19.607966943683554,male,20-24,2927,0.02772200333383846,5.148243341629316e-06
E06000010,256123,201,103054,0.0019504337531779455,499.55094416519495,female,20-24,11788,0.046024761540353655,8.976824839027193e-05
E06000010,256123,201,103054,0.0019504337531779455,499.55094416519495,male,20-24,12266,0.04789105234594316,9.340832497073936e-05
E06000011,334673,28556,132701,0.2151905411413629,72018.46397540334,female,20-24,7502,0.022415910455877826,0.004823691901176684
E06000011,334673,28556,132701,0.2151905411413629,72018.46397540334,male,20-24,8260,0.024680807833317896,0.005311076393457666
E06000013,167516,8,64098,0.00012480888639271117,20.907485412961403,female,20-24,4795,0.02862413142625182,3.572545967269097e-06
E06000013,167516,8,64098,0.00012480888639271117,20.907485412961403,male,20-24,4678,0.027925690680293224,3.48537435555471e-06
E06000014,197783,59315,66439,0.8927738226041934,176575.48495612518,female,20-24,10098,0.05105595526410258,0.04558142034784155
E06000014,197783,59315,66439,0.8927738226041934,176575.48495612518,male,20-24,9893,0.0500194657781508,0.044656069667379325
E06000057,316278,8,149499,5.3512063625843653e-05,16.92468845945458,female,20-24,8079,0.025543983457591107,1.3669112680401131e-06
E06000057,316278,8,149499,5.3512063625843653e-05,16.92468845945458,male,20-24,8318,0.026299647778220428,1.4073484252454092e-06
E07000163,55459,36,22684,0.0015870216892964204,88.01463586669018,female,20-24,1189,0.021439261436376422,3.402457290202571e-05
E07000163,55459,36,22684,0.0015870216892964204,88.01463586669018,male,20-24,1224,0.022070358282695324,3.5026137285180375e-05
E07000164,89602,4692,34953,0.13423740451463392,12027.939919320228,female,20-24,1942,0.021673623356621503,0.0029094109458206187
E07000164,89602,4692,34953,0.13423740451463392,12027.939919320228,male,20-24,2600,0.029017209437289346,0.003895194881119263
E07000165,158683,3608,60099,0.06003427677665186,9526.419141749448,female,20-24,3455,0.021772968749015333,0.0013071244321277778
E07000165,158683,3608,60099,0.06003427677665186,9526.419141749448,male,20-24,4046,0.025497375270192774,0.0015307164840489115
E07000166,53287,77,20252,0.0038020936203831722,202.6021627493581,female,20-24,1235,0.02317638448402049,8.811878359024185e-05
E07000166,53287,77,20252,0.0038020936203831722,202.6021627493581,male,20-24,3546,0.066545311239139,0.000253011503328743
E07000167,51893,15896,18828,0.8442744848098577,43811.935840237944,female,20-24,1067,0.020561540092112616,0.01735958366816561
E07000167,51893,15896,18828,0.8442744848098577,43811.935840237944,male,20-24,1147,0.022103173838475324,0.018661145705141477
E07000168,108735,34842,44090,0.7902472215921977,85927.53163982762,female,20-24,3157,0.029033889731917045,0.022943950692661683
E07000168,108735,34842,44090,0.7902472215921977,85927.53163982762,male,20-24,3141,0.02888674299903435,0.022827668395834763
E07000169,83547,19893,30399,0.6543965262015198,54672.86657455837,female,20-24,2219,0.02655990041533508,0.01738070656805358
