msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02000465,E09000016,8474,246030,9,3228,0.0027881040892193307,23.62639405204461,male,20-24,278,0.03280623082369601,9.14671863114201e-05
E02000467,E09000016,10097,246030,15,4106,0.003653190452995616,36.886264003896734,female,20-24,359,0.03555511538080618,0.00012988960806431873
E02000467,E09000016,10097,246030,15,4106,0.003653190452995616,36.886264003896734,male,20-24,297,0.029414677627017927,0.00010745741948496563
E02000007,E09000002,9624,198650,8,3717,0.0021522733387140166,20.713478611783696,female,20-24,356,0.0369908561928512,7.961443356007791e-05
E02000007,E09000002,9624,198650,8,3717,0.0021522733387140166,20.713478611783696,male,20-24,321,0.033354114713216955,7.178717183366575e-05
E02004534,E07000072,8983,128451,8,3214,0.002489110143123833,22.359676415681395,female,20-24,273,0.030390738060781478,7.564589436411071e-05
E02004534,E07000072,8983,128451,8,3214,0.002489110143123833,22.359676415681395,male,20-24,280,0.031169987754647667,7.758553268113919e-05
E02000475,E09000016,9719,246030,11,3560,0.003089887640449438,30.030617977528088,female,20-24,286,0.029426895771169873,9.092580154013163e-05
E02000475,E09000016,9719,246030,11,3560,0.003089887640449438,30.030617977528088,male,20-24,288,0.029632678259080152,9.156164630614654e-05
E02000010,E09000002,9117,198650,8,3644,0.0021953896816684962,20.01536772777168,female,20-24,306,0.03356367226061204,7.368533975985081e-05
E02000010,E09000002,9117,198650,8,3644,0.0021953896816684962,20.01536772777168,male,20-24,265,0.029066578918503894,6.38124674390865e-05
E02000769,E09000026,15582,293853,8,5647,0.0014166814237648309,22.074729945103595,female,20-24,494,0.031703247336670515,4.491340157488297e-05
E02000769,E09000026,15582,293853,8,5647,0.0014166814237648309,22.074729945103595,male,20-24,519,0.033307662687716594,4.718634699871308e-05
E02004594,E07000077,8241,84066,14,2600,0.005384615384615384,44.37461538461538,female,20-24,170,0.02062856449460017,0.00011107688574015474
E02004594,E07000077,8241,84066,14,2600,0.005384615384615384,44.37461538461538,male,20-24,330,0.04004368401892974,0.0002156198370250063
E02006235,E07000200,7963,89413,2065,2742,0.7530999270605397,5996.934719183078,female,20-24,129,0.016199924651513247,0.012200162073440867
E02006235,E07000200,7963,89413,2065,2742,0.7530999270605397,5996.934719183078,male,20-24,137,0.017204571141529575,0.01295676127179379
E02004555,E07000074,6233,62801,1095,2001,0.5472263868065967,3410.8620689655177,female,20-24,150,0.024065458045884808,0.013169253653295285
E02004555,E07000074,6233,62801,1095,2001,0.5472263868065967,3410.8620689655177,male,20-24,168,0.026953313011390985,0.01474956409169072
E02004507,E07000071,10045,180973,3004,3432,0.8752913752913752,8792.301864801864,female,20-24,309,0.03076157292185167,0.026925339468893476
E02004507,E07000071,10045,180973,3004,3432,0.8752913752913752,8792.301864801864,male,20-24,313,0.031159780985564958,0.027273887552633196
E02004514,E07000071,5572,180973,1867,2183,0.8552450755840586,4765.425561154375,female,20-24,130,0.023330940416367553,0.019953671899843435
E02004514,E07000071,5572,180973,1867,2183,0.8552450755840586,4765.425561154375,male,20-24,139,0.02494615936826992,0.02133507995444798
E02004523,E07000071,9567,180973,3310,3816,0.8674004192872118,8298.419811320755,female,20-24,282,0.02947632486672938,0.025567776548447132
E02004523,E07000071,9567,180973,3310,3816,0.8674004192872118,8298.419811320755,male,20-24,396,0.041392285983066796,0.035903686216968315
E02004525,E07000071,7582,180973,2266,2920,0.7760273972602739,5883.839726027397,female,20-24,207,0.02730150356106568,0.0211867147497859
E02004525,E07000071,7582,180973,2266,2920,0.7760273972602739,5883.839726027397,male,20-24,190,0.02505935109469797,0.01944674300704986
E02004506,E07000071,7159,180973,2097,2456,0.8538273615635179,6112.5500814332245,female,20-24,136,0.018997066629417518,0.016220215277641913
E02004506,E07000071,7159,180973,2097,2456,0.8538273615635179,6112.5500814332245,male,20-24,172,0.024025701913675094,0.02051380167466477
E02004524,E07000071,8394,180973,2305,2842,0.8110485573539761,6807.9415904292755,female,20-24,160,0.019061234214915415,0.015459586511393395
E02004524,E07000071,8394,180973,2305,2842,0.8110485573539761,6807.9415904292755,male,20-24,201,0.02394567548248749,0.019421105554937954
E02004447,E07000067,5921,150076,755,1983,0.38073625819465456,2254.3393847705497,female,20-24,110,0.018577942915048135,0.00707329647042932
E02004447,E07000067,5921,150076,755,1983,0.38073625819465456,2254.3393847705497,male,20-24,119,0.020097956426279345,0.00765202072710081
E02004448,E07000067,6555,150076,1148,2223,0.5164192532613585,3385.128205128205,female,20-24,154,0.02349351639969489,0.012132504195613916
E02004448,E07000067,6555,150076,1148,2223,0.5164192532613585,3385.128205128205,male,20-24,159,0.02425629290617849,0.012526416669497482
E02004515,E07000071,7275,180973,1908,2369,0.805403123680878,5859.307724778388,female,20-24,146,0.02006872852233677,0.016163416640193565
E02004515,E07000071,7275,180973,1908,2369,0.805403123680878,5859.307724778388,male,20-24,194,0.02666666666666667,0.02147741663149008
E02004574,E07000076,7526,140395,2584,2995,0.862771285475793,6493.216694490818,female,20-24,198,0.02630879617326601,0.02269847389372934
E02004574,E07000076,7526,140395,2584,2995,0.862771285475793,6493.216694490818,male,20-24,199,0.0264416688812118,0.022813112650768377
E02004519,E07000071,7384,180973,2425,2821,0.8596242467210209,6347.465437788018,female,20-24,157,0.021262188515709643,0.018277492786457242
E02004519,E07000071,7384,180973,2425,2821,0.8596242467210209,6347.465437788018,male,20-24,190,0.025731310942578547,0.022119258786158447
E02004461,E07000067,5933,150076,112,1818,0.061606160616061605,365.5093509350935,female,20-24,193,0.03252991741109051,0.0020040433168548605
E02004461,E07000067,5933,150076,112,1818,0.061606160616061605,365.5093509350935,male,20-24,162,0.027304904769930895,0.0016821503488626294
E02004577,E07000076,5305,140395,1599,1882,0.8496280552603613,4507.2768331562165,female,20-24,103,0.01941564561734213,0.016496077227486753
E02004577,E07000076,5305,140395,1599,1882,0.8496280552603613,4507.2768331562165,male,20-24,135,0.02544769085768143,0.02162107209427875
E02004449,E07000067,8491,150076,1842,3037,0.6065195917023378,5149.95785314455,female,20-24,263,0.03097397244140855,0.018786321118562578
E02004449,E07000067,8491,150076,1842,3037,0.6065195917023378,5149.95785314455,male,20-24,247,0.02908962430809092,0.017643427058117705
E02004582,E07000076,6846,140395,2700,3133,0.8617938078518992,5899.8404085541015,female,20-24,157,0.022933099620216186,0.01976360324755305
E02004582,E07000076,6846,140395,2700,3133,0.8617938078518992,5899.8404085541015,male,20-24,163,0.023809523809523808,0.02051890018694998
E02004581,E07000076,7529,140395,2623,3092,0.8483182406209573,6386.988033635187,female,20-24,140,0.018594766901314917,0.01577427994248028
E02004581,E07000076,7529,140395,2623,3092,0.8483182406209573,6386.988033635187,male,20-24,181,0.024040377208128568,0.020393890497063787
E02004453,E07000067,7254,150076,113,2404,0.047004991680532446,340.97420965058234,female,20-24,212,0.029225255031706646,0.00137373286962681
E02004453,E07000067,7254,150076,113,2404,0.047004991680532446,340.97420965058234,male,20-24,226,0.0311552247036118,0.0014644510779983917
E02004517,E07000071,8642,180973,2952,3401,0.8679800058806233,7501.083210820347,female,20-24,259,0.029969914371673224,0.026013286452566703
E02004517,E07000071,8642,180973,2952,3401,0.8679800058806233,7501.083210820347,male,20-24,254,0.029391344596158296,0.025511099455412904
E02004575,E07000076,11122,140395,3286,3846,0.8543941757670307,9502.572022880915,female,20-24,243,0.021848588383384285,0.018667306663494736
E02004575,E07000076,11122,140395,3286,3846,0.8543941757670307,9502.572022880915,male,20-24,275,0.024725768746628303,0.021125552808481697
E02004573,E07000076,6191,140395,2309,2653,0.8703354692800603,5388.246890312854,female,20-24,211,0.034081731545792276,0.029662539818784157
E02004573,E07000076,6191,140395,2309,2653,0.8703354692800603,5388.246890312854,male,20-24,235,0.03795832660313358,0.03303647799722406
E02004450,E07000067,6279,150076,79,1802,0.04384017758046615,275.27247502774696,female,20-24,119,0.0189520624303233,0.0008308617824614544
E02004450,E07000067,6279,150076,79,1802,0.04384017758046615,275.27247502774696,male,20-24,157,0.025003981525720656,0.0010961789903062885
E02004502,E07000070,6722,171590,38,2217,0.017140279657194408,115.2169598556608,female,20-24,136,0.020232073787563226,0.0003467834027638262
E02004502,E07000070,6722,171590,38,2217,0.017140279657194408,115.2169598556608,male,20-24,121,0.018000595060993753,0.00030853523334134535
E02004505,E07000070,5338,171590,16,2057,0.007778317938745746,41.52066115702479,female,20-24,138,0.0258523791682278,0.00020108802464348315
E02004505,E07000070,5338,171590,16,2057,0.007778317938745746,41.52066115702479,male,20-24,124,0.023229674035219184,0.00018068779025936165
E02004508,E07000071,6609,180973,1906,2276,0.8374340949033392,5534.601933216169,female,20-24,109,0.016492661522166743,0.013811517074362834
E02004508,E07000071,6609,180973,1906,2276,0.8374340949033392,5534.601933216169,male,20-24,150,0.022696323195642305,0.019006674872976376
E02004557,E07000074,8446,62801,125,2672,0.046781437125748504,395.1160179640719,female,20-24,217,0.02569263556713237,0.0012019384153785727
E02004557,E07000074,8446,62801,125,2672,0.046781437125748504,395.1160179640719,male,20-24,238,0.028179019654274214,0.0013182550362216606
E02004512,E07000071,10530,180973,3388,3884,0.8722966014418125,9185.283213182285,female,20-24,476,0.04520417853751187,0.03943145130924053
E02004512,E07000071,10530,180973,3388,3884,0.8722966014418125,9185.283213182285,male,20-24,396,0.037606837606837605,0.03280431663541859
E02004516,E07000071,11627,180973,3366,3868,0.8702171664943124,10118.01499482937,female,20-24,681,0.05857056850434334,0.050969114163810676
E02004516,E07000071,11627,180973,3366,3868,0.8702171664943124,10118.01499482937,male,20-24,853,0.07336372237034489,0.06384237060459692
E02004589,E07000076,7558,140395,3001,3414,0.8790275336848272,6643.690099589924,female,20-24,237,0.03135750198465202,0.027564107632085742
E02004589,E07000076,7558,140395,3001,3414,0.8790275336848272,6643.690099589924,male,20-24,238,0.031489812119608364,0.027680411883697922
E02004521,E07000071,8885,180973,3029,3509,0.8632088914220576,7669.611000284982,female,20-24,296,0.033314575126617896,0.028757437463244686
E02004521,E07000071,8885,180973,3029,3509,0.8632088914220576,7669.611000284982,male,20-24,330,0.03714124929656725,0.03206065663132009
E02004579,E07000076,6965,140395,2541,2988,0.8504016064257028,5923.04718875502,female,20-24,127,0.01823402727925341,0.015506246089887186
E02004579,E07000076,6965,140395,2541,2988,0.8504016064257028,5923.04718875502,male,20-24,147,0.021105527638190954,0.017948174607979657
E02004520,E07000071,9377,180973,3395,4234,0.8018422295701464,7518.874586679262,female,20-24,369,0.03935160499093527,0.03155377868309524
E02004520,E07000071,9377,180973,3395,4234,0.8018422295701464,7518.874586679262,male,20-24,343,0.03657886317585582,0.029330477204069557
E02004451,E07000067,8744,150076,2025,3000,0.675,5902.200000000001,female,20-24,162,0.018526989935956084,0.012505718206770357
E02004451,E07000067,8744,150076,2025,3000,0.675,5902.200000000001,male,20-24,166,0.01898444647758463,0.012814501372369625
E02004583,E07000076,8416,140395,3176,3673,0.8646882657228424,7277.2164443234415,female,20-24,197,0.023407794676806083,0.020240445383483834
E02004583,E07000076,8416,140395,3176,3673,0.8646882657228424,7277.2164443234415,male,20-24,212,0.025190114068441065,0.02178159604720088
E02004588,E07000076,6670,140395,3134,3566,0.878855860908581,5861.968592260236,female,20-24,287,0.04302848575712144,0.03781583689366758
E02004588,E07000076,6670,140395,3134,3566,0.878855860908581,5861.968592260236,male,20-24,266,0.039880059970014994,0.035048824438033366
E02004576,E07000076,8992,140395,2935,3462,0.8477758521086077,7623.200462160601,female,20-24,168,0.018683274021352312,0.01583922855363057
E02004576,E07000076,8992,140395,2935,3462,0.8477758521086077,7623.200462160601,male,20-24,201,0.02235320284697509,0.018950505590950864
E02004558,E07000074,6555,62801,111,2358,0.047073791348600506,308.5687022900763,female,20-24,180,0.02745995423340961,0.001292644156025643
E02004558,E07000074,6555,62801,111,2358,0.047073791348600506,308.5687022900763,male,20-24,206,0.03142639206712433,0.001479359423007125
E02004491,E07000070,7760,171590,45,2176,0.02068014705882353,160.47794117647058,female,20-24,248,0.031958762886597936,0.0006609119163129168
E02004491,E07000070,7760,171590,45,2176,0.02068014705882353,160.47794117647058,male,20-24,228,0.029381443298969072,0.0006076125682231656
E02006922,E07000071,13879,180973,4668,5373,0.868788386376326,12057.91401451703,female,20-24,473,0.03408026514878593,0.029608538565891074
E02006922,E07000071,13879,180973,4668,5373,0.868788386376326,12057.91401451703,male,20-24,506,0.0364579580661431,0.03167425055886022
E02004556,E07000074,7266,62801,274,2130,0.12863849765258217,934.687323943662,female,20-24,112,0.015414258188824663,0.0019828670158394167
E02004556,E07000074,7266,62801,274,2130,0.12863849765258217,934.687323943662,male,20-24,136,0.018717313515001378,0.002407767090662149
E02004526,E07000071,7387,180973,2490,2968,0.8389487870619946,6197.314690026954,female,20-24,113,0.015297143630702585,0.01283352009449105
E02004526,E07000071,7387,180973,2490,2968,0.8389487870619946,6197.314690026954,male,20-24,189,0.025585488019493705,0.02146491414034344
E02004585,E07000076,8201,140395,3227,3771,0.8557411827101564,7017.933439405992,female,20-24,218,0.026582124131203512,0.022747418342984282
E02004585,E07000076,8201,140395,3227,3771,0.8557411827101564,7017.933439405992,male,20-24,263,0.0320692598463602,0.027442986349563606
E02004425,E07000066,7246,180676,9,2508,0.0035885167464114833,26.002392344497608,female,20-24,142,0.019597019044990338,7.032423102269261e-05
E02004425,E07000066,7246,180676,9,2508,0.0035885167464114833,26.002392344497608,male,20-24,181,0.024979298923544023,8.963863250075606e-05
E02004497,E07000070,8047,171590,70,2397,0.02920317062995411,234.9979140592407,female,20-24,177,0.021995774822915374,0.0006423463652916463
E02004497,E07000070,8047,171590,70,2397,0.02920317062995411,234.9979140592407,male,20-24,177,0.021995774822915374,0.0006423463652916463
E02004513,E07000071,11375,180973,3323,3826,0.8685311029796132,9879.541296393101,female,20-24,1230,0.10813186813186813,0.09391589069581752
E02004513,E07000071,11375,180973,3323,3826,0.8685311029796132,9879.541296393101,male,20-24,1545,0.13582417582417583,0.11796752123986835
E02004584,E07000076,6542,140395,2736,3174,0.8620037807183365,5639.2287334593575,female,20-24,93,0.014215836135738307,0.012254104495078768
E02004584,E07000076,6542,140395,2736,3174,0.8620037807183365,5639.2287334593575,male,20-24,115,0.017578722103332313,0.015152924913269443
E02004586,E07000076,8166,140395,3363,3866,0.8698913605794102,7103.532850491463,female,20-24,283,0.034655890276757285,0.030146859544939147
E02004586,E07000076,8166,140395,3363,3866,0.8698913605794102,7103.532850491463,male,20-24,275,0.033676218466813616,0.029294651501265957
E02004578,E07000076,7070,140395,2959,3473,0.8520011517420097,6023.648142816009,female,20-24,140,0.019801980198019802,0.016871309935485343
E02004578,E07000076,7070,140395,2959,3473,0.8520011517420097,6023.648142816009,male,20-24,141,0.019943422913719942,0.01699181929216738
E02004487,E07000070,7244,171590,67,2412,0.027777777777777776,201.2222222222222,female,20-24,177,0.024434014356709,0.0006787226210196944
E02004487,E07000070,7244,171590,67,2412,0.027777777777777776,201.2222222222222,male,20-24,187,0.025814467145223632,0.0007170685318117675
E02004489,E07000070,9368,171590,82,2368,0.03462837837837838,324.39864864864865,female,20-24,192,0.02049530315969257,0.0007097191127934083
E02004489,E07000070,9368,171590,82,2368,0.03462837837837838,324.39864864864865,male,20-24,197,0.021029035012809564,0.0007282013813557366
E02004495,E07000070,8295,171590,57,2559,0.022274325908558032,184.7655334114889,female,20-24,286,0.03447860156720916,0.0007679876081793366
E02004495,E07000070,8295,171590,57,2559,0.022274325908558032,184.7655334114889,male,20-24,268,0.0323086196503918,0.0007196527237484692
E02004587,E07000076,7853,140395,3112,3640,0.8549450549450549,6713.883516483516,female,20-24,264,0.03361772570991978,0.02874130835419515
E02004587,E07000076,7853,140395,3112,3640,0.8549450549450549,6713.883516483516,male,20-24,224,0.028524130905386476,0.02438656466416558
E02004496,E07000070,7658,171590,57,2217,0.02571041948579161,196.89039242219215,female,20-24,149,0.019456777226429876,0.0005002419043331092
E02004496,E07000070,7658,171590,57,2217,0.02571041948579161,196.89039242219215,male,20-24,178,0.0232436667537216,0.0005976044226261304
E02003290,E06000033,10245,178367,11,4233,0.0025986298133711316,26.622962437987244,female,20-24,264,0.02576866764275256,6.69632279873088e-05
E02003290,E06000033,10245,178367,11,4233,0.0025986298133711316,26.622962437987244,male,20-24,284,0.02772083943387018,7.203619980452918e-05
E02004455,E07000067,7790,150076,105,2160,0.04861111111111111,378.68055555555554,female,20-24,204,0.02618741976893453,0.0012729995721009841
E02004455,E07000067,7790,150076,105,2160,0.04861111111111111,378.68055555555554,male,20-24,200,0.025673940949935817,0.0012480387961774355
E02004485,E07000070,7224,171590,63,2218,0.028403967538322812,205.190261496844,female,20-24,139,0.01924141749723145,0.0005465325979826787
E02004485,E07000070,7224,171590,63,2218,0.028403967538322812,205.190261496844,male,20-24,168,0.023255813953488372,0.0006605573846121584
E02003297,E06000034,7098,163822,9,2734,0.0032918800292611556,23.365764447695682,female,20-24,220,0.030994646379261765,0.00010203065742990339
E02003297,E06000034,7098,163822,9,2734,0.0032918800292611556,23.365764447695682,male,20-24,228,0.032121724429416736,0.00010574086315462715
E02004509,E07000071,12108,180973,3429,3990,0.8593984962406015,10405.596992481203,female,20-24,371,0.0306408985794516,0.02633274216264149
E02004509,E07000071,12108,180973,3429,3990,0.8593984962406015,10405.596992481203,male,20-24,380,0.03138420878757846,0.026971541837745996
E02004522,E07000071,10383,180973,2204,2651,0.8313843832516031,8632.264051301396,female,20-24,1041,0.10026004045073678,0.08335463189491657
E02004522,E07000071,10383,180973,2204,2651,0.8313843832516031,8632.264051301396,male,20-24,1066,0.10266782240200327,0.08535642420747461
E02004500,E07000070,9071,171590,69,2595,0.026589595375722544,241.1942196531792,female,20-24,176,0.019402491456289275,0.0005159043971036455
E02004500,E07000070,9071,171590,69,2595,0.026589595375722544,241.1942196531792,male,20-24,195,0.021497078602138682,0.0005715986217909708
E02004460,E07000067,8867,150076,200,2848,0.0702247191011236,622.6825842696629,female,20-24,255,0.028758317356490357,0.0020195447581805026
E02004460,E07000067,8867,150076,200,2848,0.0702247191011236,622.6825842696629,male,20-24,300,0.03383331453704748,0.002375935009624121
E02004499,E07000070,6926,171590,44,1876,0.023454157782515993,162.44349680170578,female,20-24,179,0.02584464337279815,0.0006061643434984641
E02004499,E07000070,6926,171590,44,1876,0.023454157782515993,162.44349680170578,male,20-24,205,0.029598613918567714,0.0006942105609898611
E02003300,E06000034,7685,163822,12,2665,0.00450281425891182,34.60412757973734,female,20-24,254,0.03305139882888744,0.0001488243099236958
E02003300,E06000034,7685,163822,12,2665,0.00450281425891182,34.60412757973734,male,20-24,216,0.028106701366297983,0.0001265592556831429
E02004597,E07000077,7653,84066,28,2767,0.010119262739428984,77.44271774485001,female,20-24,186,0.024304194433555467,0.00024594052914331515
E02004597,E07000077,7653,84066,28,2767,0.010119262739428984,77.44271774485001,male,20-24,172,0.02247484646543839,0.00022742887641209787
E02004504,E07000070,8360,171590,70,2337,0.02995293110825845,250.40650406504065,female,20-24,274,0.03277511961722488,0.000981710899959667
E02004504,E07000070,8360,171590,70,2337,0.02995293110825845,250.40650406504065,male,20-24,267,0.0319377990430622,0.0009566306944862448
E02004561,E07000074,10291,62801,106,3164,0.03350189633375474,344.76801517067,female,20-24,250,0.024293071615975124,0.0008138639669068784
E02004561,E07000074,10291,62801,106,3164,0.03350189633375474,344.76801517067,male,20-24,278,0.02701389563696434,0.0009050167312004488
E02004498,E07000070,9935,171590,76,3081,0.024667315806556313,245.06978253813696,female,20-24,278,0.02798188223452441,0.0006902379259408813
E02004498,E07000070,9935,171590,76,3081,0.024667315806556313,245.06978253813696,male,20-24,276,0.02778057372924006,0.0006852721854664864
E02004492,E07000070,9349,171590,50,2732,0.018301610541727673,171.101756954612,female,20-24,271,0.02898705743929832,0.0005305098360047277
E02004492,E07000070,9349,171590,50,2732,0.018301610541727673,171.101756954612,male,20-24,276,0.029521873997218954,0.0005402978403590585
E02004596,E07000077,9346,84066,17,3062,0.005551926845199217,51.88830829523188,female,20-24,249,0.026642413866894928,0.00014791673276852183
E02004596,E07000077,9346,84066,17,3062,0.005551926845199217,51.88830829523188,male,20-24,231,0.024716456237962765,0.00013722395690573711
E02004459,E07000067,10442,150076,1935,3164,0.611567635903919,6385.989254108723,female,20-24,186,0.01781267956330205,0.010893658329642687
E02004459,E07000067,10442,150076,1935,3164,0.611567635903919,6385.989254108723,male,20-24,221,0.021164527868224477,0.012943540273392656
E02004458,E07000067,9668,150076,115,2751,0.04180298073427845,404.15121773900404,female,20-24,221,0.022858916011584608,0.0009555708256387605
E02004458,E07000067,9668,150076,115,2751,0.04180298073427845,404.15121773900404,male,20-24,207,0.02141083988415391,0.0008950369271820065
E02004452,E07000067,9512,150076,268,3256,0.08230958230958231,782.9287469287469,female,20-24,226,0.02375946173254836,0.0019556313711065606
E02004452,E07000067,9512,150076,268,3256,0.08230958230958231,782.9287469287469,male,20-24,215,0.022603027754415476,0.0018604457733978341
E02004562,E07000074,7735,62801,82,2625,0.03123809523809524,241.62666666666667,female,20-24,164,0.021202327084680027,0.0006623203127404809
E02004562,E07000074,7735,62801,82,2625,0.03123809523809524,241.62666666666667,male,20-24,186,0.02404654169360052,0.000751168159571521
E02004530,E07000072,6439,128451,9,2546,0.003534956794972506,22.761586802827967,female,20-24,183,0.02842056219909924,0.0001004654594626446
E02004530,E07000072,6439,128451,9,2546,0.003534956794972506,22.761586802827967,male,20-24,183,0.02842056219909924,0.0001004654594626446
E02004503,E07000070,8128,171590,69,2425,0.02845360824742268,231.27092783505157,female,20-24,223,0.027436023622047244,0.0007806538680087669
E02004503,E07000070,8128,171590,69,2425,0.02845360824742268,231.27092783505157,male,20-24,235,0.02891240157480315,0.0008226621479016155
E02004494,E07000070,9870,171590,65,2952,0.022018970189701895,217.3272357723577,female,20-24,602,0.06099290780141844,0.0013430010186626688
E02004494,E07000070,9870,171590,65,2952,0.022018970189701895,217.3272357723577,male,20-24,620,0.06281661600810537,0.001383157195300423
E02004560,E07000074,8503,62801,113,2827,0.03997170145030067,339.8793774319066,female,20-24,185,0.021757026931671176,0.0008696653849589115
E02004560,E07000074,8503,62801,113,2827,0.03997170145030067,339.8793774319066,male,20-24,195,0.02293308244149124,0.0009166743246864202
E02004598,E07000077,10621,84066,54,3242,0.016656384947563233,176.90746452806908,female,20-24,221,0.0208078335373317,0.00034658328532261316
E02004598,E07000077,10621,84066,54,3242,0.016656384947563233,176.90746452806908,male,20-24,220,0.0207136804444026,0.00034501503516278236
E02003307,E06000034,10121,163822,8,4331,0.0018471484645578389,18.694989609789886,female,20-24,301,0.029740144254520304,5.493446179546581e-05
E02003307,E06000034,10121,163822,8,4331,0.0018471484645578389,18.694989609789886,male,20-24,319,0.03151862464183381,5.821957911213819e-05
E02004468,E07000068,10671,75914,14,3255,0.004301075268817204,45.89677419354839,female,20-24,225,0.021085184143941525,9.068896405996354e-05
E02004468,E07000068,10671,75914,14,3255,0.004301075268817204,45.89677419354839,male,20-24,293,0.027457595351888294,0.00011809718430919696
E02003298,E06000034,7007,163822,8,2722,0.0029390154298310064,20.593681116825863,female,20-24,209,0.029827315541601257,8.766294060720428e-05
E02003298,E06000034,7007,163822,8,2722,0.0029390154298310064,20.593681116825863,male,20-24,211,0.030112744398458683,8.850182042162728e-05
E02004467,E07000068,8260,75914,10,3222,0.0031036623215394167,25.63625077591558,female,20-24,258,0.03123486682808717,9.694247929263554e-05
E02004467,E07000068,8260,75914,10,3222,0.0031036623215394167,25.63625077591558,male,20-24,204,0.024697336561743343,7.665219292906066e-05
E02003303,E06000034,7942,163822,11,3057,0.003598298985933922,28.577690546287208,female,20-24,191,0.024049357844371694,8.653677994376468e-05
E02003303,E06000034,7942,163822,11,3057,0.003598298985933922,28.577690546287208,male,20-24,262,0.03298917149332662,0.00011870490233123742
E02004457,E07000067,10485,150076,224,3349,0.06688563750373246,701.2959092266348,female,20-24,263,0.02508345255126371,0.0016777227146858977
E02004457,E07000067,10485,150076,224,3349,0.06688563750373246,701.2959092266348,male,20-24,300,0.02861230329041488,0.001913752146029541
E02004465,E07000068,6207,75914,18,2136,0.008426966292134831,52.306179775280896,female,20-24,125,0.020138553246334782,0.0001697069093792257
E02004465,E07000068,6207,75914,18,2136,0.008426966292134831,52.306179775280896,male,20-24,127,0.02046077009827614,0.00017242221992929332
E02004493,E07000070,10223,171590,75,3445,0.02177068214804064,222.56168359941944,female,20-24,418,0.04088819328964101,0.0008901638597164225
E02004493,E07000070,10223,171590,75,3445,0.02177068214804064,222.56168359941944,male,20-24,357,0.03492125599139196,0.0007602595643989541
E02004559,E07000074,7772,62801,96,2330,0.041201716738197426,320.2197424892704,female,20-24,167,0.021487390633041687,0.0008853173823055803
E02004559,E07000074,7772,62801,96,2330,0.041201716738197426,320.2197424892704,male,20-24,213,0.027406073082861554,0.0011291772600663988
E02004490,E07000070,8051,171590,83,2999,0.027675891963987995,222.81860620206734,female,20-24,259,0.03216991678052416,0.0008903311413082711
E02004490,E07000070,8051,171590,83,2999,0.027675891963987995,222.81860620206734,male,20-24,278,0.03452987206558192,0.0009556450088173722
E02004470,E07000068,11196,75914,10,3871,0.0025833118057349523,28.922758977008527,female,20-24,329,0.02938549481957842,7.591189568478022e-05
E02004470,E07000068,11196,75914,10,3871,0.0025833118057349523,28.922758977008527,male,20-24,312,0.027867095391211148,7.198939651565784e-05
E02004434,E07000066,8490,180676,9,3337,0.0026970332634102486,22.89781240635301,female,20-24,308,0.036277974087161366,9.784290284220925e-05
E02004434,E07000066,8490,180676,9,3337,0.0026970332634102486,22.89781240635301,male,20-24,260,0.030624263839811542,8.25946582434234e-05
E02004456,E07000067,9432,150076,166,3007,0.05520452278017958,520.6890588626538,female,20-24,325,0.03445716709075488,0.0019021914656020319
E02004456,E07000067,9432,150076,166,3007,0.05520452278017958,520.6890588626538,male,20-24,278,0.029474130619168787,0.0016271053151918917
E02004595,E07000077,12574,84066,8,3943,0.002028911995942176,25.51153943697692,female,20-24,310,0.024654048035629077,5.0020893808022474e-05
E02004595,E07000077,12574,84066,8,3943,0.002028911995942176,25.51153943697692,male,20-24,275,0.02187052648321934,4.437337353937477e-05
E02004433,E07000066,8863,180676,12,3370,0.0035608308605341245,31.559643916913945,female,20-24,258,0.02910978224077626,0.00010365501094638431
E02004433,E07000066,8863,180676,12,3370,0.0035608308605341245,31.559643916913945,male,20-24,265,0.029899582534130654,0.00010646735620461953
E02004462,E07000067,10493,150076,187,3393,0.05511346890657236,578.3056292366638,female,20-24,324,0.030877728009148956,0.0017017787025378293
E02004462,E07000067,10493,150076,187,3393,0.05511346890657236,578.3056292366638,male,20-24,321,0.030591823120175356,0.0016860214923291458
E02004454,E07000067,9208,150076,160,3047,0.05251066622907778,483.5182146373482,female,20-24,346,0.037576020851433536,0.0019731418891464937
E02004454,E07000067,9208,150076,160,3047,0.05251066622907778,483.5182146373482,male,20-24,310,0.03366637706342311,0.0017678438891196907
E02004435,E07000066,8920,180676,8,3461,0.0023114706732158337,20.618318405085237,female,20-24,259,0.029035874439461883,6.711557223799338e-05
E02004435,E07000066,8920,180676,8,3461,0.0023114706732158337,20.618318405085237,male,20-24,303,0.03396860986547085,7.851744551394592e-05
E02004580,E07000076,11681,140395,4677,5397,0.8665925514174542,10122.667593107282,female,20-24,221,0.018919613046828182,0.016395595742081787
E02004580,E07000076,11681,140395,4677,5397,0.8665925514174542,10122.667593107282,male,20-24,212,0.018149131067545586,0.015727901797834114
E02004590,E07000076,7762,140395,3475,4068,0.854228121927237,6630.5186823992135,female,20-24,108,0.013913939706261274,0.011885678583888379
E02004590,E07000076,7762,140395,3475,4068,0.854228121927237,6630.5186823992135,male,20-24,152,0.01958258180881216,0.016727992081028088
