year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2011,E06000054,474319,3350,159574,0.020993394913958414,9957.566082193842,male,10-14,14864,0.03133755974354812,0.000657881767336071
2011,E06000058,379441,4070,170379,0.023887920459681064,9064.056427141843,female,10-14,9165,0.024153952788444052,0.0005769877029972432
2011,E06000058,379441,4070,170379,0.023887920459681064,9064.056427141843,male,10-14,9617,0.025345178828856132,0.0006054436159001077
2011,E06000059,365897,3962,153828,0.02575603921262709,9424.057479782614,female,10-14,10002,0.027335561647130205,0.0007040557976826708
2011,E06000059,365897,3962,153828,0.02575603921262709,9424.057479782614,male,10-14,10368,0.02833584314711517,0.000729819087219949
2011,E06000060,506550,9,163754,5.496048951475995e-05,27.84023596370165,female,10-14,15739,0.031070970289211332,1.7076757367936172e-06
2011,E06000060,506550,9,163754,5.496048951475995e-05,27.84023596370165,male,10-14,16771,0.03310828151219031,1.819647358902456e-06
2011,E07000040,133272,22,51603,0.0004263318024145883,56.81809197139701,female,10-14,3406,0.02555675610780959,1.0895657895312501e-05
2011,E07000040,133272,22,51603,0.0004263318024145883,56.81809197139701,male,10-14,3626,0.02720751545711027,1.1599429104052592e-05
2011,E07000084,168550,1920,60158,0.03191595465274776,5379.434156720636,female,10-14,4999,0.029658854939187185,0.0009465906692915221
2011,E07000084,168550,1920,60158,0.03191595465274776,5379.434156720636,male,10-14,5295,0.031415010382675766,0.00100264004678908
2011,E07000085,116010,1195,39594,0.030181340607162703,3501.337323836945,female,10-14,3564,0.030721489526764935,0.0009272157393666742
2011,E07000085,116010,1195,39594,0.030181340607162703,3501.337323836945,male,10-14,3704,0.03192828204465133,0.0009636383553911789
2011,E07000086,125852,21387,41392,0.5166940471588712,65026.979223038266,female,10-14,3548,0.028191844388646983,0.014566558174043124
2011,E07000086,125852,21387,41392,0.5166940471588712,65026.979223038266,male,10-14,3833,0.030456409115468965,0.015736645287797998
2011,E07000087,111931,4865,35870,0.13562865904655702,15181.051435740173,female,10-14,3230,0.028857063726760238,0.003913844857281533
2011,E07000087,111931,4865,35870,0.13562865904655702,15181.051435740173,male,10-14,3455,0.03086723070463053,0.00418648110894975
2011,E07000088,82669,1431,27293,0.05243102627047228,4334.420510753673,female,10-14,2426,0.02934594588055982,0.0015386380593954898
2011,E07000088,82669,1431,27293,0.05243102627047228,4334.420510753673,male,10-14,2519,0.030470914127423823,0.0015976212991002635
2011,E07000089,91662,351,32841,0.01068785968758564,979.670594683475,female,10-14,2785,0.03038336497130763,0.00032473314165004045
2011,E07000089,91662,351,32841,0.01068785968758564,979.670594683475,male,10-14,2993,0.032652571403635096,0.0003489861016009232
2011,E07000090,120783,1508,42860,0.03518432104526365,4249.66784881008,female,10-14,3512,0.029076939635544738,0.0010230523791507574
2011,E07000090,120783,1508,42860,0.03518432104526365,4249.66784881008,male,10-14,3633,0.030078736245994882,0.0010582999127148923
2011,E07000091,176789,35627,62401,0.5709363631993077,100935.26871364242,female,10-14,4609,0.02607062656613251,0.01488466871799495
2011,E07000091,176789,35627,62401,0.5709363631993077,100935.26871364242,male,10-14,4974,0.028135234658264938,0.016063428553548902
2011,E07000092,94354,218,36193,0.0060232641671041365,568.3190672229437,female,10-14,2732,0.02895478729041694,0.00017440233275249062
2011,E07000092,94354,218,36193,0.0060232641671041365,568.3190672229437,male,10-14,2755,0.02919855014095852,0.00017587058079542888
2011,E07000093,116698,12800,41344,0.30959752321981426,36129.41176470589,female,10-14,3461,0.029657749061680578,0.009181965653771077
2011,E07000093,116698,12800,41344,0.30959752321981426,36129.41176470589,male,10-14,3604,0.03088313424394591,0.009561341871190685
2011,E07000094,116820,5342,40753,0.13108237430373224,15313.042966162,female,10-14,3248,0.02780345831193289,0.0036445433293830023
2011,E07000094,116820,5342,40753,0.13108237430373224,15313.042966162,male,10-14,3647,0.031218969354562576,0.004092256626311517
2011,E07000180,121891,11,36247,0.000303473390901316,36.990675090352305,female,10-14,3479,0.028541893987250905,8.661705351056914e-06
2011,E07000180,121891,11,36247,0.000303473390901316,36.990675090352305,male,10-14,3837,0.031478944302696675,9.553021969533023e-06
2011,E07000187,109406,9,27607,0.00032600427427826277,35.66682363168761,female,10-14,3315,0.030299983547520247,9.87792414705264e-06
2011,E07000187,109406,9,27607,0.00032600427427826277,35.66682363168761,male,10-14,3570,0.032630751512714114,1.0637764466056689e-05
2011,E07000189,162113,118,48297,0.0024432159347371474,396.07706482804315,female,10-14,4603,0.0283937747127004,6.937212282540628e-05
2011,E07000189,162113,118,48297,0.0024432159347371474,396.07706482804315,male,10-14,4827,0.029775526947252842,7.274804190272347e-05
2011,E07000209,137580,37,46466,0.0007962811518099256,109.55236086600956,female,10-14,3632,0.026399185928187237,2.1021174177741312e-05
2011,E07000209,137580,37,46466,0.0007962811518099256,109.55236086600956,male,10-14,3824,0.02779473760721035,2.213242567612411e-05
2011,E07000214,86378,123,33770,0.0036422860527095054,314.6133846609417,female,10-14,2571,0.02976452337400727,0.00010841090835069275
2011,E07000214,86378,123,33770,0.0036422860527095054,314.6133846609417,male,10-14,2871,0.03323762995207113,0.00012106095599954837
2011,E07000216,121754,70,43976,0.0015917773330907767,193.80525741313443,female,10-14,3651,0.029986694482316802,4.773214057127015e-05
2011,E07000216,121754,70,43976,0.0015917773330907767,193.80525741313443,male,10-14,4018,0.03300096916733742,5.253019469059531e-05
2011,E07000224,149811,1164,61570,0.0189053110280981,2832.2235504304044,female,10-14,3577,0.023876751373397148,0.0004513974110546416
2011,E07000224,149811,1164,61570,0.0189053110280981,2832.2235504304044,male,10-14,3819,0.025492120071289825,0.0004819364587133565
2011,E07000225,113995,1275,44206,0.02884223861014342,3287.8709903632994,female,10-14,2875,0.025220404403701917,0.0007274129216558826
2011,E07000225,113995,1275,44206,0.02884223861014342,3287.8709903632994,male,10-14,3212,0.028176674415544542,0.0008126783667334591
2011,E07000227,131540,123,45394,0.0027096091994536723,356.4219940961361,female,10-14,4096,0.0311388170898586,8.437402524678608e-05
2011,E07000227,131540,123,45394,0.0027096091994536723,356.4219940961361,male,10-14,4342,0.033008970655313975,8.944141055213507e-05
2011,E07000229,104998,30,39714,0.0007554011179936546,79.31560658709775,female,10-14,2744,0.02613383112059277,1.9741525245953142e-05
2011,E07000229,104998,30,39714,0.0007554011179936546,79.31560658709775,male,10-14,2845,0.027095754204841997,2.0468163019218914e-05
2011,E06000026,256589,25,91998,0.0002717450379356073,69.72678753885954,female,15-19,8350,0.032542314752386114,8.843212556899638e-06
2011,E06000026,256589,25,91998,0.0002717450379356073,69.72678753885954,male,15-19,8847,0.034479264504713766,9.36956904082528e-06
2011,E06000030,209709,9,70118,0.00012835505861547676,26.917210987193016,female,15-19,6123,0.0291976023918859,3.7476599664418987e-06
2011,E06000030,209709,9,70118,0.00012835505861547676,26.917210987193016,male,15-19,6418,0.030604313596459855,3.928218465560037e-06
2011,E06000036,113696,94,39743,0.0023651963867850944,268.9133683919181,female,15-19,3522,0.030977343090346186,7.326749994948901e-05
2011,E06000036,113696,94,39743,0.0023651963867850944,268.9133683919181,male,15-19,3808,0.03349282296650718,7.921710386361561e-05
2011,E06000037,154148,197,48005,0.004103739193833975,632.5831892511196,female,15-19,4777,0.030989698212107845,0.00012717363915811363
2011,E06000037,154148,197,48005,0.004103739193833975,632.5831892511196,male,15-19,5036,0.0326699016529569,0.0001340687558719406
2011,E06000038,155339,33,47360,0.0006967905405405406,108.23874577702703,female,15-19,4668,0.030050405886480537,2.0938838561103417e-05
2011,E06000038,155339,33,47360,0.0006967905405405406,108.23874577702703,male,15-19,4722,0.030398032689794578,2.1181061629290988e-05
2011,E06000041,154943,62,45390,0.0013659396342806786,211.64278475435117,female,15-19,4657,0.030056214220713424,4.1054974260503026e-05
2011,E06000041,154943,62,45390,0.0013659396342806786,211.64278475435117,male,15-19,5000,0.03226993152320531,4.40787784630696e-05
