year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2012,E06000009,142037,128750,58531,66746,0.8769214634584844,124555.29390525275,female,5-9,3784,0.026640945669086223,0.023362017064053064,0.4546097087378641,0.01211123255112455
2012,E06000009,142037,128750,58531,66746,0.8769214634584844,124555.29390525275,male,5-9,3925,0.02763364475453579,0.024232536198839395,0.4546097087378641,0.012562523193225122
2012,E07000027,68471,128750,813,33555,0.024228877961555654,1658.975502905677,female,5-9,1813,0.02647836310262739,0.0006415410282353172,0.006314563106796117,0.00016719929477620248
2012,E07000027,68471,128750,813,33555,0.024228877961555654,1658.975502905677,male,5-9,1856,0.0271063661988287,0.0006567568386126578,0.006314563106796117,0.000171164859958429
2012,E07000029,70309,128750,116,30456,0.0038087733123194118,267.7910428158655,female,5-9,1744,0.024804790282894083,9.447582324716685e-05,0.0009009708737864078,2.234839357526768e-05
2012,E07000029,70309,128750,116,30456,0.0038087733123194118,267.7910428158655,male,5-9,1923,0.027350694790140666,0.00010417259639008134,0.0009009708737864078,2.464217938373839e-05
2012,E07000030,52687,128750,60,20574,0.0029163021289005542,153.6512102653835,female,5-9,1237,0.023478277373925258,6.846975028849595e-05,0.00046601941747572817,1.0941333145130217e-05
2012,E07000030,52687,128750,60,20574,0.0029163021289005542,153.6512102653835,male,5-9,1369,0.02598363922789303,7.57761423968884e-05,0.00046601941747572817,1.2108880416882189e-05
2012,E07000031,103544,128750,1155,43808,0.026365047479912345,2729.942476260044,female,5-9,2384,0.02302402843235726,0.0006070296027979509,0.008970873786407768,0.00020654565312134087
2012,E07000031,103544,128750,1155,43808,0.026365047479912345,2729.942476260044,male,5-9,2411,0.023284787143629762,0.0006139045186014512,0.008970873786407768,0.00020888488660887283
2012,E07000117,87091,128750,493,39396,0.012513960808203878,1089.853360747284,female,5-9,2574,0.029555292739777934,0.00036985377502057366,0.003829126213592233,0.00011317094618027588
2012,E07000117,87091,128750,493,39396,0.012513960808203878,1089.853360747284,male,5-9,2754,0.031622096427874294,0.00039571767537166275,0.003829126213592233,0.00012108499836071477
2012,E07000118,109075,128750,1118,43299,0.025820457747292084,2816.366428785884,female,5-9,3002,0.027522347008938804,0.000710639598050615,0.008683495145631067,0.00023899016664849382
2012,E07000118,109075,128750,1118,43299,0.025820457747292084,2816.366428785884,male,5-9,3204,0.0293742837497135,0.0007584574524164459,0.008683495145631067,0.0002550714503470267
2012,E07000119,76073,128750,26121,34630,0.7542881894311291,57380.96543459428,female,5-9,1777,0.023359141876881418,0.01761952483297775,0.20288155339805825,0.004739138990027336
2012,E07000119,76073,128750,26121,34630,0.7542881894311291,57380.96543459428,male,5-9,1860,0.024450199150815664,0.01844249644869928,0.20288155339805825,0.004960494384609366
2012,E07000120,80160,128750,458,35197,0.013012472653919369,1043.0798079381766,female,5-9,2409,0.030052395209580838,0.0003910559708494481,0.003557281553398058,0.00010690483111447008
2012,E07000120,80160,128750,458,35197,0.013012472653919369,1043.0798079381766,male,5-9,2664,0.03323353293413173,0.0004324504384985179,0.003557281553398058,0.00011822103366083366
2012,E07000121,139317,128750,1473,58256,0.025284949189783027,3522.623266273002,female,5-9,3140,0.022538527243624252,0.0005698855161675797,0.011440776699029126,0.0002578582573192895
2012,E07000121,139317,128750,1473,58256,0.025284949189783027,3522.623266273002,male,5-9,3544,0.02543838871063833,0.0006432083660184403,0.011440776699029126,0.0002910349248215166
2012,E07000122,89541,128750,365,38227,0.009548225076516599,854.9576215763728,female,5-9,2755,0.030768028054187466,0.000293780057021959,0.0028349514563106794,8.72258659400266e-05
2012,E07000122,89541,128750,365,38227,0.009548225076516599,854.9576215763728,male,5-9,2772,0.03095788521459443,0.000295592855921913,0.0028349514563106794,8.776410177341333e-05
2012,E07000123,140456,128750,1762,55817,0.0315674436103696,4433.836859738073,female,5-9,3993,0.028428831804978072,0.0008974255449123272,0.013685436893203883,0.0003890609836145348
2012,E07000123,140456,128750,1762,55817,0.0315674436103696,4433.836859738073,male,5-9,4278,0.03045793700518312,0.0009614792088993077,0.013685436893203883,0.0004168301747816128
2012,E07000124,57606,128750,400,21032,0.01901863826550019,1095.5876759224038,female,5-9,1583,0.027479776412179288,0.0005226279272000625,0.0031067961165048546,8.537406263978033e-05
2012,E07000124,57606,128750,400,21032,0.01901863826550019,1095.5876759224038,male,5-9,1636,0.028399819463250355,0.0005401258931770702,0.0031067961165048546,8.823244881786519e-05
2012,E07000125,68332,128750,205,30334,0.006758093228720248,461.794026504912,female,5-9,1949,0.028522507756248903,0.00019275776653362647,0.001592233009708738,4.541447836917301e-05
2012,E07000125,68332,128750,205,30334,0.006758093228720248,461.794026504912,male,5-9,2113,0.030922554586430954,0.00020897750676529127,0.001592233009708738,4.9235912157035694e-05
2012,E07000126,108999,128750,1306,43179,0.03024618448782973,3296.803862988953,female,5-9,2985,0.02738557234470041,0.0008283090734426164,0.010143689320388349,0.00027779073772566006
2012,E07000126,108999,128750,1306,43179,0.03024618448782973,3296.803862988953,male,5-9,3018,0.02768832741584785,0.000837466259179168,0.010143689320388349,0.0002808617911075518
2012,E07000127,110911,128750,68,50823,0.0013379769002223403,148.39635598055997,female,5-9,2921,0.02633643191387689,3.523753753504572e-05,0.0005281553398058253,1.390972714674663e-05
2012,E07000127,110911,128750,68,50823,0.0013379769002223403,148.39635598055997,male,5-9,3156,0.028455247901470547,3.807246438226782e-05,0.0005281553398058253,1.5028791124660173e-05
2012,E07000128,107809,128750,33275,47092,0.7065956001019281,76177.36505138877,female,5-9,2611,0.024218757246612065,0.01711286731039277,0.25844660194174757,0.006259255513638963
2012,E07000128,107809,128750,33275,47092,0.7065956001019281,76177.36505138877,male,5-9,2745,0.025461696147816973,0.017991122469179686,0.25844660194174757,0.0065804888490765805
2012,E07000163,55492,128750,51,22982,0.0022191280132277435,123.14385171003394,female,5-9,1298,0.023390759028328406,5.1907088610423316e-05,0.00039611650485436894,9.265465712192223e-06
2012,E07000163,55492,128750,51,22982,0.0022191280132277435,123.14385171003394,male,5-9,1400,0.0252288618179197,5.598607400199742e-05,0.00039611650485436894,9.993568564768192e-06
2012,E07000166,53808,128750,8,20409,0.000391983928658925,21.091871233279434,female,5-9,1315,0.024438745168004757,9.579595342448824e-06,6.213592233009709e-05,1.5185239716041793e-06
2012,E07000166,53808,128750,8,20409,0.000391983928658925,21.091871233279434,male,5-9,1473,0.027375111507582515,1.073060375621834e-05,6.213592233009709e-05,1.7009778024128943e-06
2012,E08000001,279084,128750,61,112874,0.0005404256073143505,150.8241401917182,female,5-9,8426,0.03019162689369509,1.6316328299833446e-05,0.0004737864077669903,1.4304382450605052e-05
2012,E08000001,279084,128750,61,112874,0.0005404256073143505,150.8241401917182,male,5-9,9024,0.032334350948101644,1.7474311248243175e-05,0.0004737864077669903,1.5319575983178253e-05
2012,E08000003,510501,128750,27,202390,0.00013340580068185186,68.10379465388606,female,5-9,15058,0.029496514208591167,3.935006095320725e-06,0.00020970873786407766,6.1856767660734874e-06
2012,E08000003,510501,128750,27,202390,0.00013340580068185186,68.10379465388606,male,5-9,15363,0.030093966515246786,4.0147096986593365e-06,0.00020970873786407766,6.310967735236219e-06
2012,E08000004,225734,128750,11,92566,0.0001188341291618953,26.824903312231275,female,5-9,7668,0.03396918496992035,4.036698514239827e-06,8.54368932038835e-05,2.9022216284980495e-06
2012,E08000004,225734,128750,11,92566,0.0001188341291618953,26.824903312231275,male,5-9,8006,0.03546652254423348,4.214633320944713e-06,8.54368932038835e-05,3.030149498924802e-06
2012,E08000006,236946,128750,13,103999,0.000125001201934634,29.618534793603786,female,5-9,6722,0.028369333096992563,3.546200735208063e-06,0.00010097087378640776,2.8644763515409967e-06
2012,E08000006,236946,128750,13,103999,0.000125001201934634,29.618534793603786,male,5-9,7068,0.029829581423615508,3.728733531158969e-06,0.00010097087378640776,3.011918901025255e-06
2012,E08000010,318740,128750,27,135347,0.00019948724389901512,63.58456412037208,female,5-9,9005,0.028251866725230595,5.6358870280185454e-06,0.00020970873786407766,5.924663313252241e-06
2012,E08000010,318740,128750,27,135347,0.00019948724389901512,63.58456412037208,male,5-9,9509,0.029833092802911465,5.951321460236352e-06,0.00020970873786407766,6.2562602382804625e-06
2012,E08000014,273798,128750,9,125362,7.179209010704999e-05,19.656530687130072,female,5-9,6858,0.02504766287555059,1.7982240701325387e-06,6.990291262135922e-05,1.7509045893588759e-06
2012,E08000014,273798,128750,9,125362,7.179209010704999e-05,19.656530687130072,male,5-9,7166,0.02617257978509704,1.8789842062656418e-06,6.990291262135922e-05,1.8295395577931911e-06
2012,E08000033,205200,128750,8,80800,9.900990099009902e-05,20.316831683168317,female,5-9,6188,0.030155945419103315,2.985737170208249e-06,6.213592233009709e-05,1.8737674823520508e-06
2012,E08000033,205200,128750,8,80800,9.900990099009902e-05,20.316831683168317,male,5-9,6149,0.02996588693957115,2.966919498967441e-06,6.213592233009709e-05,1.8619580234296638e-06
2012,E06000008,147854,128750,816,62605,0.013034102707451482,1927.1442217075314,female,10-14,4902,0.03315432791808135,0.0004321369152807984,0.006337864077669903,0.00021012762393129617
2012,E06000008,147854,128750,816,62605,0.013034102707451482,1927.1442217075314,male,10-14,5235,0.03540654970443816,0.00046149260536413293,0.006337864077669903,0.00022440189948599255
2012,E06000009,142037,128750,58531,66746,0.8769214634584844,124555.29390525275,female,10-14,3825,0.02692960284996163,0.023615146741544125,0.4546097087378641,0.012242458908047411
2012,E06000009,142037,128750,58531,66746,0.8769214634584844,124555.29390525275,male,10-14,3843,0.027056330392784978,0.023726276843857273,0.4546097087378641,0.012300070479379399
2012,E07000027,68471,128750,813,33555,0.024228877961555654,1658.975502905677,female,10-14,1916,0.027982649588877043,0.0006779882019298774,0.006314563106796117,0.0001766982067243265
2012,E07000027,68471,128750,813,33555,0.024228877961555654,1658.975502905677,male,10-14,1987,0.02901958493376758,0.0007031119818552539,0.006314563106796117,0.0001832460003973052
2012,E07000029,70309,128750,116,30456,0.0038087733123194118,267.7910428158655,female,10-14,1808,0.025715057816211296,9.794282593513627e-05,0.0009009708737864078,2.3168518110139887e-05
2012,E07000029,70309,128750,116,30456,0.0038087733123194118,267.7910428158655,male,10-14,1850,0.026312420884950716,0.00010021804644911621,0.0009009708737864078,2.3706724836149773e-05
2012,E07000030,52687,128750,60,20574,0.0029163021289005542,153.6512102653835,female,10-14,1370,0.026002619241938238,7.5831493852255e-05,0.00046601941747572817,1.2117725471971218e-05
2012,E07000030,52687,128750,60,20574,0.0029163021289005542,153.6512102653835,male,10-14,1447,0.02746408032341944,8.009355591548393e-05,0.00046601941747572817,1.2798794713826536e-05
2012,E07000031,103544,128750,1155,43808,0.026365047479912345,2729.942476260044,female,10-14,2493,0.0240767210074944,0.0006347838925231928,0.008970873786407768,0.00021598922534878473
2012,E07000031,103544,128750,1155,43808,0.026365047479912345,2729.942476260044,male,10-14,2758,0.026636019469983774,0.0007022599180019919,0.008970873786407768,0.00023894836883752436
2012,E07000117,87091,128750,493,39396,0.012513960808203878,1089.853360747284,female,10-14,2374,0.027258844197448645,0.00034111610796380806,0.003829126213592233,0.00010437755486867714
2012,E07000117,87091,128750,493,39396,0.012513960808203878,1089.853360747284,male,10-14,2614,0.03001458244824379,0.0003756013084319268,0.003829126213592233,0.00011492962444259564
2012,E07000118,109075,128750,1118,43299,0.025820457747292084,2816.366428785884,female,10-14,2907,0.026651386660554666,0.0006881510031755957,0.008683495145631067,0.000231427186691263
2012,E07000118,109075,128750,1118,43299,0.025820457747292084,2816.366428785884,male,10-14,3068,0.028127435250974102,0.0007262632534374707,0.008683495145631067,0.0002442444474608858
2012,E07000119,76073,128750,26121,34630,0.7542881894311291,57380.96543459428,female,10-14,1877,0.024673668712946774,0.018611056900112118,0.20288155339805825,0.00500583223651171
2012,E07000119,76073,128750,26121,34630,0.7542881894311291,57380.96543459428,male,10-14,2010,0.0264219894049137,0.01992979454940083,0.20288155339805825,0.005360534254335928
2012,E07000120,80160,128750,458,35197,0.013012472653919369,1043.0798079381766,female,10-14,2414,0.030114770459081838,0.00039186762707786127,0.003557281553398058,0.00010712671743890859
2012,E07000120,80160,128750,458,35197,0.013012472653919369,1043.0798079381766,male,10-14,2428,0.03028942115768463,0.00039414026451741797,0.003557281553398058,0.00010774799914733638
2012,E07000121,139317,128750,1473,58256,0.025284949189783027,3522.623266273002,female,10-14,3569,0.02561783558359712,0.0006477456710834688,0.011440776699029126,0.00029308793642437715
2012,E07000121,139317,128750,1473,58256,0.025284949189783027,3522.623266273002,male,10-14,3731,0.02678065132037009,0.0006771474079048535,0.011440776699029126,0.00030639145161091375
2012,E07000122,89541,128750,365,38227,0.009548225076516599,854.9576215763728,female,10-14,2569,0.028690767357970094,0.0002739459043518739,0.0028349514563106794,8.133693270414822e-05
2012,E07000122,89541,128750,365,38227,0.009548225076516599,854.9576215763728,male,10-14,2725,0.03043298600641047,0.0002905810001396872,0.0028349514563106794,8.627603799875589e-05
2012,E07000123,140456,128750,1762,55817,0.0315674436103696,4433.836859738073,female,10-14,3761,0.02677706897533747,0.000845283614929943,0.013685436893203883,0.0003664558876469485
2012,E07000123,140456,128750,1762,55817,0.0315674436103696,4433.836859738073,male,10-14,3922,0.027923335421769096,0.0008814683163401321,0.013685436893203883,0.0003821430447623856
2012,E07000124,57606,128750,400,21032,0.01901863826550019,1095.5876759224038,female,10-14,1780,0.0308995590737076,0.0005876675365862989,0.0031067961165048546,9.599863013190711e-05
2012,E07000124,57606,128750,400,21032,0.01901863826550019,1095.5876759224038,male,10-14,1895,0.03289587890150331,0.0006256348212533913,0.0031067961165048546,0.00010220078882020447
2012,E07000125,68332,128750,205,30334,0.006758093228720248,461.794026504912,female,10-14,1974,0.028888368553532752,0.00019523028791040465,0.001592233009708738,4.599701400756671e-05
2012,E07000125,68332,128750,205,30334,0.006758093228720248,461.794026504912,male,10-14,2035,0.029781068898905343,0.00020126324006974338,0.001592233009708738,4.7418400965247345e-05
2012,E07000126,108999,128750,1306,43179,0.03024618448782973,3296.803862988953,female,10-14,2962,0.02717456123450674,0.0008219267924747169,0.010143689320388349,0.0002756503065807052
2012,E07000126,108999,128750,1306,43179,0.03024618448782973,3296.803862988953,male,10-14,3126,0.02867916219414857,0.0008674352306806093,0.010143689320388349,0.00029091251126647013
2012,E07000127,110911,128750,68,50823,0.0013379769002223403,148.39635598055997,female,10-14,3045,0.027454445456266737,3.673341382889908e-05,0.0005281553398058253,1.4500211969135055e-05
2012,E07000127,110911,128750,68,50823,0.0013379769002223403,148.39635598055997,male,10-14,3380,0.03047488526836833,4.0774692526002926e-05,0.0005281553398058253,1.6095473384458614e-05
2012,E07000128,107809,128750,33275,47092,0.7065956001019281,76177.36505138877,female,10-14,2653,0.024608335111168826,0.017388141315385686,0.25844660194174757,0.00635994058892538
2012,E07000128,107809,128750,33275,47092,0.7065956001019281,76177.36505138877,male,10-14,2864,0.026565500097394466,0.01877106548332627,0.25844660194174757,0.006865763229054763
2012,E07000163,55492,128750,51,22982,0.0022191280132277435,123.14385171003394,female,10-14,1548,0.027895912924385497,6.190460182506572e-05,0.00039611650485436894,1.1050031527329402e-05
2012,E07000163,55492,128750,51,22982,0.0022191280132277435,123.14385171003394,male,10-14,1707,0.030761190802277807,6.826302022957829e-05,0.00039611650485436894,1.2185015385756647e-05
2012,E07000166,53808,128750,8,20409,0.000391983928658925,21.091871233279434,female,10-14,1350,0.02508920606601249,9.834565560688907e-06,6.213592233009709e-05,1.5589409594415528e-06
2012,E07000166,53808,128750,8,20409,0.000391983928658925,21.091871233279434,male,10-14,1587,0.029493755575379126,1.1561078181343183e-05,6.213592233009709e-05,1.8326217056546255e-06
2012,E08000001,279084,128750,61,112874,0.0005404256073143505,150.8241401917182,female,10-14,8278,0.02966132060598243,1.6029737202233712e-05,0.0004737864077669903,1.4053130539533422e-05
2012,E08000001,279084,128750,61,112874,0.0005404256073143505,150.8241401917182,male,10-14,9056,0.03244901176706655,1.7536276890967446e-05,0.0004737864077669903,1.537390072070726e-05
2012,E08000003,510501,128750,27,202390,0.00013340580068185186,68.10379465388606,female,10-14,12826,0.025124338639885134,3.351732512855865e-06,0.00020970873786407766,5.268793345839989e-06
2012,E08000003,510501,128750,27,202390,0.00013340580068185186,68.10379465388606,male,10-14,13638,0.026714932977604352,3.5639270240393177e-06,0.00020970873786407766,5.602354876856835e-06
2012,E08000004,225734,128750,11,92566,0.0001188341291618953,26.824903312231275,female,10-14,7264,0.032179467869262054,3.824019041136947e-06,8.54368932038835e-05,2.7493137597039425e-06
2012,E08000004,225734,128750,11,92566,0.0001188341291618953,26.824903312231275,male,10-14,7829,0.034682413814489624,4.121454442877362e-06,8.54368932038835e-05,2.9631576851214438e-06
2012,E08000006,236946,128750,13,103999,0.000125001201934634,29.618534793603786,female,10-14,6340,0.026757151418466654,3.3446760876553283e-06,0.00010097087378640776,2.701692958757798e-06
2012,E08000006,236946,128750,13,103999,0.000125001201934634,29.618534793603786,male,10-14,6333,0.0267276088222633,3.3409832276216397e-06,0.00010097087378640776,2.698710017005226e-06
2012,E08000010,318740,128750,27,135347,0.00019948724389901512,63.58456412037208,female,10-14,8536,0.026780448014055342,5.342357764704753e-06,0.00020970873786407766,5.616093952462091e-06
2012,E08000010,318740,128750,27,135347,0.00019948724389901512,63.58456412037208,male,10-14,9197,0.02885423856434712,5.756052526006281e-06,0.00020970873786407766,6.05098595135823e-06
2012,E08000014,273798,128750,9,125362,7.179209010704999e-05,19.656530687130072,female,10-14,7342,0.026815389447695015,1.9251328554845578e-06,6.990291262135922e-05,1.8744738254699426e-06
2012,E08000014,273798,128750,9,125362,7.179209010704999e-05,19.656530687130072,male,10-14,7580,0.02768464342325364,1.987538415223774e-06,6.990291262135922e-05,1.935237210169186e-06
