year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
2012,E06000050,330224,56,137440,0.00040745052386495924,134.5499417927823,female,25-29,9347,0.028305029313435728,1.1532899021772414e-05
2012,E06000050,330224,56,137440,0.00040745052386495924,134.5499417927823,male,25-29,9184,0.027811424972140123,1.1331779674329502e-05
2012,E06000051,308416,80203,112511,0.7128458550719485,219853.06723787007,female,25-29,7589,0.024606375804108738,0.0175405530003016
2012,E06000051,308416,80203,112511,0.7128458550719485,219853.06723787007,male,25-29,8637,0.02800438368956215,0.01996280883694886
2012,E07000192,97932,36,13653,0.0026367831245880024,258.22544495715226,female,25-29,3252,0.033206714863374585,8.75589053747517e-05
2012,E07000192,97932,36,13653,0.0026367831245880024,258.22544495715226,male,25-29,3045,0.031093003308418087,8.198550641639574e-05
2012,E07000195,124104,240,44576,0.005384063173007897,668.183776022972,female,25-29,3460,0.027879842712563656,0.00015010683441796655
2012,E07000195,124104,240,44576,0.005384063173007897,668.183776022972,male,25-29,3575,0.028806484883645973,0.00015509593440584695
2012,E07000196,108443,757,31539,0.02400202923364723,2602.8520561844066,female,25-29,2381,0.021956235072803223,0.0005269941960782536
2012,E07000196,108443,757,31539,0.02400202923364723,2602.8520561844066,male,25-29,2682,0.02473188679767251,0.0005936154699209896
2012,E07000197,131554,484,18346,0.026381772593480866,3470.627711762782,female,25-29,3394,0.02579929154567706,0.0006806310426309657
2012,E07000197,131554,484,18346,0.026381772593480866,3470.627711762782,male,25-29,3862,0.029356766042841723,0.0007744835258222715
2012,E07000235,75090,44,25444,0.0017292878478226694,129.85222449300426,female,25-29,1492,0.019869489945398854,3.4360067505012955e-05
2012,E07000235,75090,44,25444,0.0017292878478226694,129.85222449300426,male,25-29,1418,0.018884005859635105,3.265588185127907e-05
2012,E07000239,98087,19,35715,0.0005319893602127958,52.181240375192495,female,25-29,2643,0.026945466779491677,1.4334701632656919e-05
2012,E07000239,98087,19,35715,0.0005319893602127958,52.181240375192495,male,25-29,2617,0.026680395975001783,1.419368678496525e-05
2012,E08000027,313570,131,122262,0.0010714694672097627,335.9806808329653,female,25-29,9810,0.03128488056893198,3.35207943149146e-05
2012,E08000027,313570,131,122262,0.0010714694672097627,335.9806808329653,male,25-29,9332,0.02976050004783621,3.188746713015118e-05
2012,E08000028,311245,8,128252,6.237719489754545e-05,19.414590025886532,female,25-29,12118,0.03893395877845427,2.4285911348566427e-06
2012,E08000028,311245,8,128252,6.237719489754545e-05,19.414590025886532,male,25-29,11220,0.03604877186782117,2.2486212686162347e-06
2012,E08000031,251076,199,94220,0.002112078115049883,530.2921248142644,female,25-29,8955,0.03566649142092434,7.53304159707487e-05
2012,E08000031,251076,199,94220,0.002112078115049883,530.2921248142644,male,25-29,9170,0.036522805843648934,7.71390189225869e-05
2012,E06000019,185197,398,63469,0.006270777860057666,1161.3292473490994,female,30-34,4844,0.026155931251586148,0.0001640180346016368
2012,E06000019,185197,398,63469,0.006270777860057666,1161.3292473490994,male,30-34,5109,0.027586839959610577,0.0001729909452476801
2012,E06000020,167811,53591,61387,0.8730024272240051,146499.41031488753,female,30-34,5292,0.0315354774120886,0.027530548324421134
2012,E06000020,167811,53591,61387,0.8730024272240051,146499.41031488753,male,30-34,5252,0.03129711401517183,0.027322456500351436
2012,E06000049,372383,77,153305,0.000502266723198852,187.0355891849581,female,30-34,9999,0.0268513868785632,1.3486558100840588e-05
2012,E06000049,372383,77,153305,0.000502266723198852,187.0355891849581,male,30-34,9781,0.026265968102732937,1.3192521730605238e-05
2012,E06000050,330224,56,137440,0.00040745052386495924,134.5499417927823,female,30-34,9514,0.02881074664470178,1.1738953813324357e-05
2012,E06000050,330224,56,137440,0.00040745052386495924,134.5499417927823,male,30-34,8960,0.027133097533795243,1.1055394804223905e-05
2012,E06000051,308416,80203,112511,0.7128458550719485,219853.06723787007,female,30-34,7782,0.025232153973853498,0.01798663637479866
2012,E06000051,308416,80203,112511,0.7128458550719485,219853.06723787007,male,30-34,7961,0.025812538908487236,0.018400361369798526
2012,E07000192,97932,36,13653,0.0026367831245880024,258.22544495715226,female,30-34,3012,0.030756034799656905,8.109699353897667e-05
2012,E07000192,97932,36,13653,0.0026367831245880024,258.22544495715226,male,30-34,2921,0.029826818608830616,7.864685196791197e-05
2012,E07000195,124104,240,44576,0.005384063173007897,668.183776022972,female,30-34,3487,0.028097402178817767,0.00015127818832816458
2012,E07000195,124104,240,44576,0.005384063173007897,668.183776022972,male,30-34,3355,0.027033778121575452,0.00014555156921164099
2012,E07000196,108443,757,31539,0.02400202923364723,2602.8520561844066,female,30-34,2534,0.023367114520992594,0.000560858165838847
2012,E07000196,108443,757,31539,0.02400202923364723,2602.8520561844066,male,30-34,2396,0.022094556587331594,0.0005303141931136059
2012,E07000197,131554,484,18346,0.026381772593480866,3470.627711762782,female,30-34,3612,0.027456405734527265,0.0007243486523226423
2012,E07000197,131554,484,18346,0.026381772593480866,3470.627711762782,male,30-34,3621,0.027524818705626588,0.000726153507768629
2012,E07000235,75090,44,25444,0.0017292878478226694,129.85222449300426,female,30-34,1552,0.02066853109601811,3.5741839656689076e-05
2012,E07000235,75090,44,25444,0.0017292878478226694,129.85222449300426,male,30-34,1467,0.019536556132640832,3.378432910848124e-05
2012,E07000239,98087,19,35715,0.0005319893602127958,52.181240375192495,female,30-34,2590,0.026405130139569973,1.404724828928544e-05
2012,E07000239,98087,19,35715,0.0005319893602127958,52.181240375192495,male,30-34,2470,0.025181726426539704,1.3396410530708508e-05
2012,E08000027,313570,131,122262,0.0010714694672097627,335.9806808329653,female,30-34,9483,0.030242051216634244,3.2403434504417446e-05
2012,E08000027,313570,131,122262,0.0010714694672097627,335.9806808329653,male,30-34,9253,0.02950856268137896,3.1617523934343e-05
2012,E08000028,311245,8,128252,6.237719489754545e-05,19.414590025886532,female,30-34,11333,0.0364118299089142,2.2712678108046157e-06
2012,E08000028,311245,8,128252,6.237719489754545e-05,19.414590025886532,male,30-34,10889,0.03498530096869026,2.182284937073278e-06
2012,E08000031,251076,199,94220,0.002112078115049883,530.2921248142644,female,30-34,8327,0.033165256735012506,7.004761293003065e-05
2012,E08000031,251076,199,94220,0.002112078115049883,530.2921248142644,male,30-34,8523,0.03394589685991493,7.169638585356687e-05
2012,E06000019,185197,398,63469,0.006270777860057666,1161.3292473490994,female,35-39,4853,0.02620452815110396,0.00016432277496320055
2012,E06000019,185197,398,63469,0.006270777860057666,1161.3292473490994,male,35-39,4876,0.026328720227649476,0.00016510155588719675
2012,E06000020,167811,53591,61387,0.8730024272240051,146499.41031488753,female,35-39,5042,0.03004570618135879,0.02622997442398552
2012,E06000020,167811,53591,61387,0.8730024272240051,146499.41031488753,male,35-39,5413,0.03225652668776183,0.028160026092231973
2012,E06000049,372383,77,153305,0.000502266723198852,187.0355891849581,female,35-39,11503,0.030890239350346283,1.551513929732666e-05
2012,E06000049,372383,77,153305,0.000502266723198852,187.0355891849581,male,35-39,10886,0.02923334309031293,1.4682935442119276e-05
2012,E06000050,330224,56,137440,0.00040745052386495924,134.5499417927823,female,35-39,10062,0.03047022627065265,1.2415109656261265e-05
2012,E06000050,330224,56,137440,0.00040745052386495924,134.5499417927823,male,35-39,9613,0.029110543146470276,1.1861106055022813e-05
2012,E06000051,308416,80203,112511,0.7128458550719485,219853.06723787007,female,35-39,8386,0.027190547831500312,0.019382669318820555
2012,E06000051,308416,80203,112511,0.7128458550719485,219853.06723787007,male,35-39,8244,0.02673013073251712,0.019054462898206136
2012,E07000192,97932,36,13653,0.0026367831245880024,258.22544495715226,female,35-39,3052,0.031164481476943184,8.217397884493917e-05
2012,E07000192,97932,36,13653,0.0026367831245880024,258.22544495715226,male,35-39,3043,0.031072580974553773,8.193165715109762e-05
2012,E07000195,124104,240,44576,0.005384063173007897,668.183776022972,female,35-39,3613,0.02911267968800361,0.00015674450657575528
2012,E07000195,124104,240,44576,0.005384063173007897,668.183776022972,male,35-39,3581,0.028854831431702442,0.00015535623527477985
2012,E07000196,108443,757,31539,0.02400202923364723,2602.8520561844066,female,35-39,2951,0.027212452624881273,0.0006531540834216407
2012,E07000196,108443,757,31539,0.02400202923364723,2602.8520561844066,male,35-39,2758,0.02543271580461625,0.0006104367882334412
2012,E07000197,131554,484,18346,0.026381772593480866,3470.627711762782,female,35-39,3829,0.029105918482144215,0.0007678657225203204
2012,E07000197,131554,484,18346,0.026381772593480866,3470.627711762782,male,35-39,3865,0.029379570366541496,0.000775085144304267
2012,E07000235,75090,44,25444,0.0017292878478226694,129.85222449300426,female,35-39,1871,0.024916766546810493,4.30882615964338e-05
2012,E07000235,75090,44,25444,0.0017292878478226694,129.85222449300426,male,35-39,1624,0.02162738047676122,3.7399966238700425e-05
2012,E07000239,98087,19,35715,0.0005319893602127958,52.181240375192495,female,35-39,2849,0.029045643153526972,1.5451973118213985e-05
2012,E07000239,98087,19,35715,0.0005319893602127958,52.181240375192495,male,35-39,2838,0.028933497813165863,1.539231299034443e-05
2012,E08000027,313570,131,122262,0.0010714694672097627,335.9806808329653,female,35-39,9150,0.029180087380808115,3.126557267904879e-05
2012,E08000027,313570,131,122262,0.0010714694672097627,335.9806808329653,male,35-39,9084,0.028969608061995725,3.10400505154622e-05
