year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2012,E07000121,139317,179051,176,58256,0.0030211480362537764,420.89728096676737,male,0-4,3868,0.02776402018418427,8.387921505795852e-05,0.0009829601621884267,2.7290925783248522e-05
2012,E07000122,89541,179051,25362,38227,0.6634577654537369,59406.67177649306,female,0-4,3126,0.034911381378362985,0.02316222707819191,0.1416467933717209,0.004945085224422326
2012,E07000122,89541,179051,25362,38227,0.6634577654537369,59406.67177649306,male,0-4,3295,0.0367987849141734,0.024414439610570167,0.1416467933717209,0.005212429883068319
2012,E07000123,140456,179051,331,55817,0.005930092982424709,832.917139939445,female,0-4,4500,0.03203850316113231,0.00018999130276322256,0.0018486353050248252,5.922750806381866e-05
2012,E07000123,140456,179051,331,55817,0.005930092982424709,832.917139939445,male,0-4,4750,0.03381842000341744,0.00020054637513895718,0.0018486353050248252,6.251792517847525e-05
2012,E07000124,57606,179051,13781,21032,0.6552396348421453,37745.734404716626,female,0-4,1333,0.023139950699579904,0.015162212846657981,0.07696689769953811,0.0017810102182669219
2012,E07000124,57606,179051,13781,21032,0.6552396348421453,37745.734404716626,male,0-4,1476,0.025622331007186753,0.016788766812953625,0.07696689769953811,0.0019720713294538463
2012,E07000125,68332,179051,17375,30334,0.572789609019582,39139.85956352608,female,0-4,2183,0.03194696481882573,0.01829888948793753,0.09703939101149951,0.0031001140106846486
2012,E07000125,68332,179051,17375,30334,0.572789609019582,39139.85956352608,male,0-4,2203,0.03223965345665281,0.01846653849836298,0.09703939101149951,0.0031285163378553743
2012,E07000126,108999,179051,522,43179,0.012089210032654762,1317.7118043493365,female,0-4,3063,0.028101175240139817,0.0003397210096424879,0.0029153704810361294,8.192533677752698e-05
2012,E07000126,108999,179051,522,43179,0.012089210032654762,1317.7118043493365,male,0-4,3319,0.030449820640556336,0.0003681142771803517,0.0029153704810361294,8.877250824832259e-05
2012,E07000128,107809,179051,120,47092,0.0025482035165208528,274.71927291259664,female,0-4,2338,0.021686501126993107,5.5261618432837274e-05,0.0006702001105830182,1.4534295453469531e-05
2012,E07000128,107809,179051,120,47092,0.0025482035165208528,274.71927291259664,male,0-4,2667,0.024738194399354412,6.303795396081137e-05,0.0006702001105830182,1.657954062207153e-05
2012,E07000163,55492,179051,141,22982,0.006135236271864938,340.4565311983292,female,0-4,1250,0.022525769480285448,0.0001382009179671155,0.0007874851299350464,1.773870850606949e-05
2012,E07000163,55492,179051,141,22982,0.006135236271864938,340.4565311983292,male,0-4,1295,0.023336697181575723,0.00014317615101393165,0.0007874851299350464,1.837730201228799e-05
2012,E08000001,279084,179051,920,112874,0.008150681290642664,2274.7247373177174,female,0-4,9502,0.03404709693138983,0.0002775070359593764,0.00513820084780314,0.00017494082231810294
2012,E08000001,279084,179051,920,112874,0.008150681290642664,2274.7247373177174,male,0-4,9790,0.035079044302073925,0.0002859181100865391,0.00513820084780314,0.00018024317517304015
2012,E08000002,186150,179051,517,77482,0.0066725174879326814,1242.0891303786686,female,0-4,6103,0.03278538812785388,0.00021876107563176551,0.0028874454764285036,9.466602064272445e-05
2012,E08000002,186150,179051,517,77482,0.0066725174879326814,1242.0891303786686,male,0-4,6438,0.03458501208702659,0.0002307690979710481,0.0028874454764285036,9.986233670291006e-05
2012,E08000005,211947,179051,104,90673,0.001146978703693492,243.09869531172455,female,0-4,7270,0.03430102808721048,3.9342548730822733e-05,0.0005808400958386158,1.9923412441538386e-05
2012,E08000005,211947,179051,104,90673,0.001146978703693492,243.09869531172455,male,0-4,7695,0.036306246372913985,4.164249140078143e-05,0.0005808400958386158,2.1088123622783755e-05
2012,E08000006,236946,179051,44,103999,0.0004230809911633766,100.24734853219742,female,0-4,8046,0.03395710415031273,1.4366605280952319e-05,0.0002457400405471067,8.344620150760175e-06
2012,E08000006,236946,179051,44,103999,0.0004230809911633766,100.24734853219742,male,0-4,8704,0.03673410819342804,1.5541502903978246e-05,0.0002457400405471067,9.02704123691481e-06
2012,E08000010,318740,179051,67,135347,0.0004950239015271857,157.7839183727752,female,0-4,9535,0.029914663989458492,1.4808473680936549e-05,0.00037419506174218517,1.1193919538532143e-05
2012,E08000010,318740,179051,67,135347,0.0004950239015271857,157.7839183727752,male,0-4,10134,0.03179393863336889,1.5738759547206188e-05,0.00037419506174218517,1.189713482994072e-05
2012,E08000032,524386,179051,20,208198,9.606240213642782e-05,50.37377880671284,female,0-4,20184,0.038490730111025086,3.697511994450003e-06,0.00011170001843050305,4.2994152628050205e-06
2012,E08000032,524386,179051,20,208198,9.606240213642782e-05,50.37377880671284,male,0-4,21162,0.04035576846063777,3.8766720583903566e-06,0.00011170001843050305,4.507740080830353e-06
2012,E08000033,205200,179051,498,80800,0.006163366336633664,1264.7227722772277,female,0-4,6434,0.03135477582846004,0.00019325096983382548,0.002781330458919526,8.720799304428961e-05
2012,E08000033,205200,179051,498,80800,0.006163366336633664,1264.7227722772277,male,0-4,6683,0.0325682261208577,0.0002007299085171675,0.002781330458919526,9.058299930292003e-05
2012,E06000008,147854,179051,53197,62605,0.8497244629023241,125635.16073796022,female,5-9,5219,0.03529833484383243,0.0299938586165219,0.2971052940223735,0.010487322152277025
2012,E06000008,147854,179051,53197,62605,0.8497244629023241,125635.16073796022,male,5-9,5393,0.03647517145291977,0.030993845472102436,0.2971052940223735,0.010836966539036213
2012,E06000009,142037,179051,108,66746,0.0016180744913552871,229.82644652863092,female,5-9,3784,0.026640945669086223,4.310703461273053e-05,0.0006031800995247164,1.606928826011199e-05
2012,E06000009,142037,179051,108,66746,0.0016180744913552871,229.82644652863092,male,5-9,3925,0.02763364475453579,4.4713295680488195e-05,0.0006031800995247164,1.6668064593271555e-05
2012,E07000027,68471,179051,25,33555,0.0007450454477723141,51.01400685441812,female,5-9,1813,0.02647836310262739,1.9727583894074942e-05,0.0001396250230381288,3.697042058216289e-06
2012,E07000027,68471,179051,25,33555,0.0007450454477723141,51.01400685441812,male,5-9,1856,0.0271063661988287,2.0195474742086648e-05,0.0001396250230381288,3.7847270049914128e-06
2012,E07000031,103544,179051,93,43808,0.002122899926953981,219.81355003652303,female,5-9,2384,0.02302402843235726,4.8877708277237614e-05,0.0005194050857018391,1.1958797461110103e-05
2012,E07000031,103544,179051,93,43808,0.002122899926953981,219.81355003652303,male,5-9,2411,0.023284787143629762,4.943127292635062e-05,0.0005194050857018391,1.2094236861886097e-05
2012,E07000117,87091,179051,34341,39396,0.8716874809625342,75916.13440450806,female,5-9,2574,0.029555292739777934,0.025762978677447305,0.19179451664609526,0.005668543085359557
2012,E07000117,87091,179051,34341,39396,0.8716874809625342,75916.13440450806,male,5-9,2754,0.031622096427874294,0.027564585577968096,0.19179451664609526,0.006064944699720366
2012,E07000118,109075,179051,534,43299,0.012332848333679761,1345.20543199612,female,5-9,3002,0.027522347008938804,0.0003394289314481471,0.0029823904920944313,8.20823860395827e-05
2012,E07000118,109075,179051,534,43299,0.012332848333679761,1345.20543199612,male,5-9,3204,0.0293742837497135,0.00036226858639569064,0.0029823904920944313,8.76055845672295e-05
2012,E07000119,76073,179051,113,34630,0.0032630667051689287,248.23127346231593,female,5-9,1777,0.023359141876881418,7.6222438119769e-05,0.0006311051041323421,1.4742073666651401e-05
2012,E07000119,76073,179051,113,34630,0.0032630667051689287,248.23127346231593,male,5-9,1860,0.024450199150815664,7.978263078377621e-05,0.0006311051041323421,1.5430645481132025e-05
2012,E07000120,80160,179051,30662,35197,0.8711537915163224,69831.68792794841,female,5-9,2409,0.030052395209580838,0.026180258030973312,0.1712472982558042,0.005146391485756391
2012,E07000120,80160,179051,30662,35197,0.8711537915163224,69831.68792794841,male,5-9,2664,0.03323353293413173,0.028951518221051433,0.1712472982558042,0.0056911527264653485
2012,E07000121,139317,179051,176,58256,0.0030211480362537764,420.89728096676737,female,5-9,3140,0.022538527243624252,6.809222732212765e-05,0.0009829601621884267,2.2154474394881168e-05
2012,E07000121,139317,179051,176,58256,0.0030211480362537764,420.89728096676737,male,5-9,3544,0.02543838871063833,7.685313809860523e-05,0.0009829601621884267,2.5004922692821294e-05
2012,E07000122,89541,179051,25362,38227,0.6634577654537369,59406.67177649306,female,5-9,2755,0.030768028054187466,0.020413287140249106,0.1416467933717209,0.0043581925122468035
2012,E07000122,89541,179051,25362,38227,0.6634577654537369,59406.67177649306,male,5-9,2772,0.03095788521459443,0.0205392493476481,0.1416467933717209,0.004385085170217111
2012,E07000123,140456,179051,331,55817,0.005930092982424709,832.917139939445,female,5-9,3993,0.028428831804978072,0.00016858561598523283,0.0018486353050248252,5.255454215529509e-05
2012,E07000123,140456,179051,331,55817,0.005930092982424709,832.917139939445,male,5-9,4278,0.03045793700518312,0.00018061839849357027,0.0018486353050248252,5.630561766600361e-05
2012,E07000124,57606,179051,13781,21032,0.6552396348421453,37745.734404716626,female,5-9,1583,0.027479776412179288,0.018005838661860153,0.07696689769953811,0.0021150331399223837
2012,E07000124,57606,179051,13781,21032,0.6552396348421453,37745.734404716626,male,5-9,1636,0.028399819463250355,0.018608687334683013,0.07696689769953811,0.0021858459993133413
2012,E07000125,68332,179051,17375,30334,0.572789609019582,39139.85956352608,female,5-9,1949,0.028522507756248903,0.016337396065959804,0.09703939101149951,0.0027678067827871648
2012,E07000125,68332,179051,17375,30334,0.572789609019582,39139.85956352608,male,5-9,2113,0.030922554586430954,0.017712117951448468,0.09703939101149951,0.003000705865587111
2012,E07000126,108999,179051,522,43179,0.012089210032654762,1317.7118043493365,female,5-9,2985,0.02738557234470041,0.000331069935939545,0.0029153704810361294,7.983908922001895e-05
2012,E07000126,108999,179051,522,43179,0.012089210032654762,1317.7118043493365,male,5-9,3018,0.02768832741584785,0.0003347300055830978,0.0029153704810361294,8.07217324174262e-05
2012,E07000128,107809,179051,120,47092,0.0025482035165208528,274.71927291259664,female,5-9,2611,0.024218757246612065,6.171432238158174e-05,0.0006702001105830182,1.623141378486268e-05
2012,E07000128,107809,179051,120,47092,0.0025482035165208528,274.71927291259664,male,5-9,2745,0.025461696147816973,6.488158366045266e-05,0.0006702001105830182,1.7064431573898144e-05
2012,E07000163,55492,179051,141,22982,0.006135236271864938,340.4565311983292,female,5-9,1298,0.023390759028328406,0.00014350783321705272,0.0007874851299350464,1.8419874912702556e-05
2012,E07000163,55492,179051,141,22982,0.006135236271864938,340.4565311983292,male,5-9,1400,0.0252288618179197,0.00015478502812316935,0.0007874851299350464,1.9867353526797827e-05
2012,E08000001,279084,179051,920,112874,0.008150681290642664,2274.7247373177174,female,5-9,8426,0.03019162689369509,0.00024608232845650446,0.00513820084780314,0.00015513064290174019
2012,E08000001,279084,179051,920,112874,0.008150681290642664,2274.7247373177174,male,5-9,9024,0.032334350948101644,0.000263546989317766,0.00513820084780314,0.00016614038945470013
2012,E08000002,186150,179051,517,77482,0.0066725174879326814,1242.0891303786686,female,5-9,5533,0.02972334139135106,0.00019832951523358327,0.0028874454764285036,8.582452764479672e-05
2012,E08000002,186150,179051,517,77482,0.0066725174879326814,1242.0891303786686,male,5-9,5924,0.031823798012355624,0.0002123448487698802,0.0028874454764285036,9.188948161355065e-05
2012,E08000005,211947,179051,104,90673,0.001146978703693492,243.09869531172455,female,5-9,6581,0.03105021538403469,3.561393579058383e-05,0.0005808400958386158,1.8035210079472372e-05
2012,E08000005,211947,179051,104,90673,0.001146978703693492,243.09869531172455,male,5-9,6988,0.032970506777637805,3.78164691239325e-05,0.0005808400958386158,1.9150592316570874e-05
2012,E08000006,236946,179051,44,103999,0.0004230809911633766,100.24734853219742,female,5-9,6722,0.028369333096992563,1.2002525565319597e-05,0.0002457400405471067,6.971481065549328e-06
2012,E08000006,236946,179051,44,103999,0.0004230809911633766,100.24734853219742,male,5-9,7068,0.029829581423615508,1.2620328874691895e-05,0.0002457400405471067,7.330322548542495e-06
2012,E08000010,318740,179051,67,135347,0.0004950239015271857,157.7839183727752,female,5-9,9005,0.028251866725230595,1.3985349291749725e-05,0.00037419506174218517,1.057170901357965e-05
2012,E08000010,318740,179051,67,135347,0.0004950239015271857,157.7839183727752,male,5-9,9509,0.029833092802911465,1.4768093993919839e-05,0.00037419506174218517,1.1163396003345795e-05
2012,E08000032,524386,179051,20,208198,9.606240213642782e-05,50.37377880671284,female,5-9,18988,0.03620996746671345,3.478416456134396e-06,0.00011170001843050305,4.044654033399808e-06
2012,E08000032,524386,179051,20,208198,9.606240213642782e-05,50.37377880671284,male,5-9,19336,0.03687360074448975,3.5421666629352583e-06,0.00011170001843050305,4.118781882758516e-06
2012,E08000033,205200,179051,498,80800,0.006163366336633664,1264.7227722772277,female,5-9,6188,0.030155945419103315,0.00018586213884546352,0.002781330458919526,8.38736495116668e-05
2012,E08000033,205200,179051,498,80800,0.006163366336633664,1264.7227722772277,male,5-9,6149,0.02996588693957115,0.00018469073881072318,0.002781330458919526,8.334503407356806e-05
2012,E06000008,147854,179051,53197,62605,0.8497244629023241,125635.16073796022,female,10-14,4902,0.03315432791808135,0.028172043483079206,0.2971052940223735,0.009850326344215746
2012,E06000008,147854,179051,53197,62605,0.8497244629023241,125635.16073796022,male,10-14,5235,0.03540654970443816,0.03008581143082816,0.2971052940223735,0.010519473360254883
2012,E06000009,142037,179051,108,66746,0.0016180744913552871,229.82644652863092,female,10-14,3825,0.02692960284996163,4.357410343385155e-05,0.0006031800995247164,1.624340052720094e-05
2012,E06000009,142037,179051,108,66746,0.0016180744913552871,229.82644652863092,male,10-14,3843,0.027056330392784978,4.377915803824615e-05,0.0006031800995247164,1.6319840059093652e-05
2012,E07000027,68471,179051,25,33555,0.0007450454477723141,51.01400685441812,female,10-14,1916,0.027982649588877043,2.0848345692800656e-05,0.0001396250230381288,3.907078093514842e-06
2012,E07000027,68471,179051,25,33555,0.0007450454477723141,51.01400685441812,male,10-14,1987,0.02901958493376758,2.1620909651145566e-05,0.0001396250230381288,4.051860214934234e-06
2012,E07000031,103544,179051,93,43808,0.002122899926953981,219.81355003652303,female,10-14,2493,0.0240767210074944,5.1112469268101246e-05,0.0005194050857018391,1.2505571338316899e-05
2012,E07000031,103544,179051,93,43808,0.002122899926953981,219.81355003652303,male,10-14,2758,0.026636019469983774,5.654560378717338e-05,0.0005194050857018391,1.3834883975562777e-05
2012,E07000117,87091,179051,34341,39396,0.8716874809625342,75916.13440450806,female,10-14,2374,0.027258844197448645,0.0237611932324242,0.19179451664609526,0.005228096847180882
2012,E07000117,87091,179051,34341,39396,0.8716874809625342,75916.13440450806,male,10-14,2614,0.03001458244824379,0.026163335766451922,0.19179451664609526,0.005756632332995292
2012,E07000118,109075,179051,534,43299,0.012332848333679761,1345.20543199612,female,10-14,2907,0.026651386660554666,0.00032868750956687663,0.0029823904920944313,7.948484217757059e-05
2012,E07000118,109075,179051,534,43299,0.012332848333679761,1345.20543199612,male,10-14,3068,0.028127435250974102,0.0003468913929656613,0.0029823904920944313,8.38869954595069e-05
2012,E07000119,76073,179051,113,34630,0.0032630667051689287,248.23127346231593,female,10-14,1877,0.024673668712946774,8.051182687158492e-05,0.0006311051041323421,1.5571678262411185e-05
2012,E07000119,76073,179051,113,34630,0.0032630667051689287,248.23127346231593,male,10-14,2010,0.0264219894049137,8.621671391150008e-05,0.0006311051041323421,1.66750523747717e-05
2012,E07000120,80160,179051,30662,35197,0.8711537915163224,69831.68792794841,female,10-14,2414,0.030114770459081838,0.026234596466072884,0.1712472982558042,0.0051570730787114695
2012,E07000120,80160,179051,30662,35197,0.8711537915163224,69831.68792794841,male,10-14,2428,0.03028942115768463,0.026386744084351682,0.1712472982558042,0.005186981538985686
2012,E07000121,139317,179051,176,58256,0.0030211480362537764,420.89728096676737,female,10-14,3569,0.02561783558359712,7.739527366645656e-05,0.0009829601621884267,2.5181311820169076e-05
2012,E07000121,139317,179051,176,58256,0.0030211480362537764,420.89728096676737,male,10-14,3731,0.02678065132037009,8.09083121461332e-05,0.0009829601621884267,2.632431336538269e-05
2012,E07000122,89541,179051,25362,38227,0.6634577654537369,59406.67177649306,female,10-14,2569,0.028690767357970094,0.019035112400471853,0.1416467933717209,0.004063955195630504
2012,E07000122,89541,179051,25362,38227,0.6634577654537369,59406.67177649306,male,10-14,2725,0.03043298600641047,0.020191000891897935,0.1416467933717209,0.004310734880534498
2012,E07000123,140456,179051,331,55817,0.005930092982424709,832.917139939445,female,10-14,3761,0.02677706897533747,0.00015879050882055114,0.0018486353050248252,4.950103507289377e-05
2012,E07000123,140456,179051,331,55817,0.005930092982424709,832.917139939445,male,10-14,3922,0.027923335421769096,0.00016558797543052422,0.0018486353050248252,5.162006369473262e-05
2012,E07000124,57606,179051,13781,21032,0.6552396348421453,37745.734404716626,female,10-14,1780,0.0308995590737076,0.020246615804239466,0.07696689769953811,0.0023782432021868874
2012,E07000124,57606,179051,13781,21032,0.6552396348421453,37745.734404716626,male,10-14,1895,0.03289587890150331,0.021554683679232464,0.07696689769953811,0.0025318937461484
2012,E07000125,68332,179051,17375,30334,0.572789609019582,39139.85956352608,female,10-14,1974,0.028888368553532752,0.016546957328991613,0.09703939101149951,0.0028033096917505712
2012,E07000125,68332,179051,17375,30334,0.572789609019582,39139.85956352608,male,10-14,2035,0.029781068898905343,0.017058286810789223,0.09703939101149951,0.002889936789621283
2012,E07000126,108999,179051,522,43179,0.012089210032654762,1317.7118043493365,female,10-14,2962,0.02717456123450674,0.0003285189783091901,0.0029153704810361294,7.922391365818967e-05
2012,E07000126,108999,179051,522,43179,0.012089210032654762,1317.7118043493365,male,10-14,3126,0.02867916219414857,0.00034670841532563406,0.0029153704810361294,8.36103828816681e-05
2012,E07000128,107809,179051,120,47092,0.0025482035165208528,274.71927291259664,female,10-14,2653,0.024608335111168826,6.270704606600398e-05,0.0006702001105830182,1.6492508912769318e-05
2012,E07000128,107809,179051,120,47092,0.0025482035165208528,274.71927291259664,male,10-14,2864,0.026565500097394466,6.769430076631564e-05,0.0006702001105830182,1.7804201102966952e-05
2012,E07000163,55492,179051,141,22982,0.006135236271864938,340.4565311983292,female,10-14,1548,0.027895912924385497,0.00017114801681047582,0.0007874851299350464,2.1967616613916453e-05
2012,E07000163,55492,179051,141,22982,0.006135236271864938,340.4565311983292,male,10-14,1707,0.030761190802277807,0.00018872717357589291,0.0007874851299350464,2.4223980335888495e-05
2012,E08000001,279084,179051,920,112874,0.008150681290642664,2274.7247373177174,female,10-14,8278,0.02966132060598243,0.00024175997091893472,0.00513820084780314,0.00015240582268461966
2012,E08000001,279084,179051,920,112874,0.008150681290642664,2274.7247373177174,male,10-14,9056,0.03244901176706655,0.000264481553109673,0.00513820084780314,0.0001667295397719154
2012,E08000002,186150,179051,517,77482,0.0066725174879326814,1242.0891303786686,female,10-14,5430,0.029170024174053184,0.00019463749642478894,0.0028874454764285036,8.422685434867997e-05
2012,E08000002,186150,179051,517,77482,0.0066725174879326814,1242.0891303786686,male,10-14,5703,0.03063658340048348,0.00020442313851023412,0.0028874454764285036,8.846146415295062e-05
2012,E08000005,211947,179051,104,90673,0.001146978703693492,243.09869531172455,female,10-14,6431,0.03034249128319816,3.4802191318833704e-05,0.0005808400958386158,1.7624135544915182e-05
2012,E08000005,211947,179051,104,90673,0.001146978703693492,243.09869531172455,male,10-14,6853,0.03233355508688493,3.708589909935739e-05,0.0005808400958386158,1.8780625235469406e-05
2012,E08000006,236946,179051,44,103999,0.0004230809911633766,100.24734853219742,female,10-14,6340,0.026757151418466654,1.1320442142833418e-05,0.0002457400405471067,6.5753034744990685e-06
2012,E08000006,236946,179051,44,103999,0.0004230809911633766,100.24734853219742,male,10-14,6333,0.0267276088222633,1.1307943231950164e-05,0.0002457400405471067,6.5680436757101895e-06
2012,E08000010,318740,179051,67,135347,0.0004950239015271857,157.7839183727752,female,10-14,8536,0.026780448014055342,1.3256961860563648e-05,0.00037419506174218517,1.0021111398102818e-05
2012,E08000010,318740,179051,67,135347,0.0004950239015271857,157.7839183727752,male,10-14,9197,0.02885423856434712,1.4283537749719293e-05,0.00037419506174218517,1.079711358110961e-05
2012,E08000032,524386,179051,20,208198,9.606240213642782e-05,50.37377880671284,female,10-14,17783,0.033912041892804154,3.25767220557394e-06,0.00011170001843050305,3.7879757044422155e-06
2012,E08000032,524386,179051,20,208198,9.606240213642782e-05,50.37377880671284,male,10-14,18410,0.035107725988108,3.3725324919651484e-06,0.00011170001843050305,3.921533639924714e-06
2012,E08000033,205200,179051,498,80800,0.006163366336633664,1264.7227722772277,female,10-14,6000,0.029239766081871343,0.00018021538996004864,0.002781330458919526,8.13254520151908e-05
2012,E08000033,205200,179051,498,80800,0.006163366336633664,1264.7227722772277,male,10-14,6248,0.030448343079922027,0.000187664292745064,0.002781330458919526,8.46869040318187e-05
2012,E06000008,147854,179051,53197,62605,0.8497244629023241,125635.16073796022,female,15-19,4955,0.03351278964383784,0.028476637180468674,0.2971052940223735,0.009956827220642395
2012,E06000008,147854,179051,53197,62605,0.8497244629023241,125635.16073796022,male,15-19,5420,0.036657784030191945,0.031149015846244243,0.2971052940223735,0.010891221702498847
2012,E06000009,142037,179051,108,66746,0.0016180744913552871,229.82644652863092,female,15-19,4250,0.029921780944401812,4.841567048205729e-05,0.0006031800995247164,1.8048222808001047e-05
2012,E06000009,142037,179051,108,66746,0.0016180744913552871,229.82644652863092,male,15-19,4295,0.030238599801460184,4.8928306993043775e-05,0.0006031800995247164,1.8239321637732825e-05
2012,E07000027,68471,179051,25,33555,0.0007450454477723141,51.01400685441812,female,15-19,2089,0.030509266696849762,2.2730790267359382e-05,0.0001396250230381288,4.259857065424064e-06
2012,E07000027,68471,179051,25,33555,0.0007450454477723141,51.01400685441812,male,15-19,2196,0.032071972075769305,2.3895076796132696e-05,0.0001396250230381288,4.4780498399575125e-06
2012,E07000031,103544,179051,93,43808,0.002122899926953981,219.81355003652303,female,15-19,2713,0.026201421617862937,5.5622996038651694e-05,0.0005194050857018391,1.3609151640936119e-05
2012,E07000031,103544,179051,93,43808,0.002122899926953981,219.81355003652303,male,15-19,2995,0.02892490149115352,6.140467126272092e-05,0.0005194050857018391,1.5023740937929848e-05
2012,E07000117,87091,179051,34341,39396,0.8716874809625342,75916.13440450806,female,15-19,2646,0.030382014215016476,0.02648362143765562,0.19179451664609526,0.00582710373110388
2012,E07000117,87091,179051,34341,39396,0.8716874809625342,75916.13440450806,male,15-19,2730,0.03134652260279478,0.027324371324565326,0.19179451664609526,0.006012091151138925
2012,E07000118,109075,179051,534,43299,0.012332848333679761,1345.20543199612,female,15-19,3044,0.027907403162961267,0.00034417777059565617,0.0029823904920944313,8.323077385226174e-05
2012,E07000118,109075,179051,534,43299,0.012332848333679761,1345.20543199612,male,15-19,3117,0.02857666743066697,0.00035243170530442185,0.0029823904920944313,8.522678124096577e-05
2012,E07000119,76073,179051,113,34630,0.0032630667051689287,248.23127346231593,female,15-19,1861,0.024463344419176317,7.982552467129437e-05,0.0006311051041323421,1.543894152708962e-05
2012,E07000119,76073,179051,113,34630,0.0032630667051689287,248.23127346231593,male,15-19,2048,0.026921509602618538,8.784668163719015e-05,0.0006311051041323421,1.699030212116042e-05
2012,E07000120,80160,179051,30662,35197,0.8711537915163224,69831.68792794841,female,15-19,2494,0.031112774451097804,0.02710401142766602,0.1712472982558042,0.005327978565992711
2012,E07000120,80160,179051,30662,35197,0.8711537915163224,69831.68792794841,male,15-19,2709,0.033794910179640716,0.02944056413694757,0.1712472982558042,0.005787287063061047
2012,E07000121,139317,179051,176,58256,0.0030211480362537764,420.89728096676737,female,15-19,5495,0.039442422676342445,0.0001191613978137234,0.0009829601621884267,3.8770330191042046e-05
2012,E07000121,139317,179051,176,58256,0.0030211480362537764,420.89728096676737,male,15-19,5355,0.03843752018777321,0.00011612543863375592,0.0009829601621884267,3.778255107789448e-05
2012,E07000122,89541,179051,25362,38227,0.6634577654537369,59406.67177649306,female,15-19,2609,0.02913749008833942,0.01933149406494008,0.1416467933717209,0.00412723203791358
2012,E07000122,89541,179051,25362,38227,0.6634577654537369,59406.67177649306,male,15-19,2720,0.030377145665114305,0.020153953183839408,0.1416467933717209,0.004302825275249113
2012,E07000123,140456,179051,331,55817,0.005930092982424709,832.917139939445,female,15-19,4874,0.034701258757190864,0.0002057816910373215,0.0018486353050248252,6.414997206734492e-05
2012,E07000123,140456,179051,331,55817,0.005930092982424709,832.917139939445,male,15-19,4946,0.03521387480776898,0.00020882155188153308,0.0018486353050248252,6.509761219636602e-05
