year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2012,E07000009,85220,88216,1566,28808,0.05435990002777007,4632.550680366565,female,10-14,2288,0.026848157709457875,0.0014594631690159343,0.0177518817448082,0.00047660532072425673
2012,E07000009,85220,88216,1566,28808,0.05435990002777007,4632.550680366565,male,10-14,2517,0.029535320347336306,0.0016055370613693646,0.0177518817448082,0.0005243075141009415
2012,E07000010,95975,88216,13636,40858,0.3337412501835626,32030.81648636742,female,10-14,2635,0.027455066423547798,0.009162888192067595,0.15457513376258275,0.004243870564880495
2012,E07000010,95975,88216,13636,40858,0.3337412501835626,32030.81648636742,male,10-14,2708,0.028215681166970565,0.009416736707445559,0.15457513376258275,0.004361442690586862
2012,E07000012,150906,88216,8,48133,0.00016620613716161468,25.081503334510625,female,10-14,4400,0.029157223702172212,4.8461095218951175e-06,9.068649678062936e-05,2.6441664733991302e-06
2012,E07000012,150906,88216,8,48133,0.00016620613716161468,25.081503334510625,male,10-14,4635,0.03071448451353823,5.104935825905425e-06,9.068649678062936e-05,2.785389000955675e-06
2012,E07000136,64855,88216,84,27123,0.0030970025439663756,200.8560999889393,female,10-14,1652,0.02547220723151646,7.888749059644519e-05,0.0009522082161966083,2.4254845010512634e-05
2012,E07000136,64855,88216,84,27123,0.0030970025439663756,200.8560999889393,male,10-14,1722,0.026551538046411225,8.223018087595557e-05,0.0009522082161966083,2.5282592680449612e-05
2012,E07000137,136651,88216,9,58719,0.00015327236499259185,20.94482194860267,female,10-14,3449,0.02523947867194532,3.868514587229141e-06,0.00010202230887820804,2.5749898889941495e-06
2012,E07000137,136651,88216,9,58719,0.00015327236499259185,20.94482194860267,male,10-14,3488,0.025524877242025304,3.912258301030803e-06,0.00010202230887820804,2.6041069100642484e-06
2012,E07000140,88546,88216,6438,37605,0.1712006382130036,15159.131711208616,female,10-14,2368,0.02674316174643688,0.0045784463588235775,0.07297995828421149,0.0019517148286428837
2012,E07000140,88546,88216,6438,37605,0.1712006382130036,15159.131711208616,male,10-14,2416,0.027285252862918708,0.004671252703934867,0.07297995828421149,0.0019912766157099693
2012,E07000141,135212,88216,9,53231,0.00016907441152711765,22.860889331404632,female,10-14,4028,0.029790255302783775,5.036769884560763e-06,0.00010202230887820804,3.039270628061281e-06
2012,E07000141,135212,88216,9,53231,0.00016907441152711765,22.860889331404632,male,10-14,3952,0.029228175014052008,4.941736490512447e-06,0.00010202230887820804,2.9819258992299366e-06
2012,E07000143,131857,88216,7523,49276,0.1526706713207241,20130.696708336716,female,10-14,3431,0.026020613240101017,0.003972584491543144,0.08527931441008434,0.002219020057645778
2012,E07000143,131857,88216,7523,49276,0.1526706713207241,20130.696708336716,male,10-14,3650,0.027681503446915976,0.0042261537144076,0.08527931441008434,0.002360659635793381
2012,E07000144,125173,88216,24,43244,0.0005549902876699658,69.46979927851262,female,10-14,3410,0.027242296661420595,1.5119210060912363e-05,0.0002720594903418881,7.4115253454486065e-06
2012,E07000144,125173,88216,24,43244,0.0005549902876699658,69.46979927851262,male,10-14,3496,0.02792934578543296,1.5500515651891385e-05,0.0002720594903418881,7.598443579967251e-06
2012,E07000146,148579,88216,55171,67431,0.8181845145407899,121565.03698595602,female,10-14,3763,0.025326593933193788,0.020721826962201872,0.6254080892355128,0.015839456718602457
2012,E07000146,148579,88216,55171,67431,0.8181845145407899,121565.03698595602,male,10-14,3896,0.026221740622833643,0.021454222121907653,0.6254080892355128,0.016399288699355613
2012,E07000147,101829,88216,3496,38923,0.0898183593248208,9146.113711687176,female,10-14,2256,0.022154788910821083,0.0019899067911576833,0.039629999093135033,0.0008779942644444376
2012,E07000147,101829,88216,3496,38923,0.0898183593248208,9146.113711687176,male,10-14,2407,0.023637667069302457,0.0021230964744310917,0.039629999093135033,0.0009367607245202842
2012,E07000148,133867,88216,97,44372,0.002186063283151537,292.6417335256468,female,10-14,2713,0.02026638379884512,4.430359750491249e-05,0.001099573773465131,2.228438410818873e-05
2012,E07000148,133867,88216,97,44372,0.002186063283151537,292.6417335256468,male,10-14,3021,0.022567174882532664,4.933327241516426e-05,0.001099573773465131,2.481427364203397e-05
2012,E07000149,125987,88216,41,42447,0.0009659104294767592,121.69215727848847,female,10-14,3605,0.02861406335574305,2.763862222502097e-05,0.0004647682960007255,1.32989094675055e-05
2012,E07000149,125987,88216,41,42447,0.0009659104294767592,121.69215727848847,male,10-14,3748,0.029749101097732305,2.873496701785814e-05,0.0004647682960007255,1.3826439024746356e-05
2012,E07000245,171468,88216,50,62016,0.0008062435500515995,138.24496904024767,female,10-14,4332,0.02526418923647561,2.0369089619191504e-05,0.0005667906048789336,1.4319505099117853e-05
2012,E07000245,171468,88216,50,62016,0.0008062435500515995,138.24496904024767,male,10-14,4663,0.027194578580259872,2.1925453576705906e-05,0.0005667906048789336,1.5413631642933185e-05
2012,E06000031,186596,88216,64,68123,0.0009394771222641399,175.30267310599945,female,15-19,5656,0.03031147505841497,2.8476937359460948e-05,0.0007254919742450349,2.199073188240861e-05
2012,E06000031,186596,88216,64,68123,0.0009394771222641399,175.30267310599945,male,15-19,5823,0.031206456730047804,2.931775216480571e-05,0.0007254919742450349,2.2640033902274637e-05
2012,E07000009,85220,88216,1566,28808,0.05435990002777007,4632.550680366565,female,15-19,2221,0.026061957287021827,0.0014167253926505201,0.0177518817448082,0.00046264878379745377
2012,E07000009,85220,88216,1566,28808,0.05435990002777007,4632.550680366565,male,15-19,2315,0.027164984745364936,0.0014766858550139368,0.0177518817448082,0.000482229596799237
2012,E07000010,95975,88216,13636,40858,0.3337412501835626,32030.81648636742,female,15-19,2836,0.029549361812972127,0.009861840953587742,0.15457513376258275,0.004567596554839121
2012,E07000010,95975,88216,13636,40858,0.3337412501835626,32030.81648636742,male,15-19,2914,0.03036207345662933,0.010133076353580635,0.15457513376258275,0.004693221565867842
2012,E07000012,150906,88216,8,48133,0.00016620613716161468,25.081503334510625,female,15-19,4231,0.02803732124633878,4.659974860713237e-06,9.068649678062936e-05,2.542606442943573e-06
2012,E07000012,150906,88216,8,48133,0.00016620613716161468,25.081503334510625,male,15-19,4584,0.030376525784263052,5.04876501099255e-06,9.068649678062936e-05,2.754740707741276e-06
2012,E07000136,64855,88216,84,27123,0.0030970025439663756,200.8560999889393,female,15-19,1748,0.026952432349086425,8.34717515512023e-05,0.0009522082161966083,2.5664327529283345e-05
2012,E07000136,64855,88216,84,27123,0.0030970025439663756,200.8560999889393,male,15-19,1834,0.02827846735024285,8.75784853231722e-05,0.0009522082161966083,2.6926988952348774e-05
2012,E07000137,136651,88216,9,58719,0.00015327236499259185,20.94482194860267,female,15-19,3490,0.02553951306613197,3.914501568405248e-06,0.00010202230887820804,2.605600090631946e-06
2012,E07000137,136651,88216,9,58719,0.00015327236499259185,20.94482194860267,male,15-19,3815,0.027917834483465177,4.279032516752441e-06,0.00010202230887820804,2.848241932882772e-06
2012,E07000140,88546,88216,6438,37605,0.1712006382130036,15159.131711208616,female,15-19,2434,0.027488537031599394,0.0047060550833516,0.07297995828421149,0.0020061122858601264
2012,E07000140,88546,88216,6438,37605,0.1712006382130036,15159.131711208616,male,15-19,2533,0.028606599959343167,0.004897468170143633,0.07297995828421149,0.0020877084716859904
2012,E07000141,135212,88216,9,53231,0.00016907441152711765,22.860889331404632,female,15-19,3923,0.0290136970091412,4.905473748046642e-06,0.00010202230887820804,2.9600443579653443e-06
2012,E07000141,135212,88216,9,53231,0.00016907441152711765,22.860889331404632,male,15-19,4291,0.03173534893352661,5.365635445543752e-06,0.00010202230887820804,3.2377135712539614e-06
2012,E07000143,131857,88216,7523,49276,0.1526706713207241,20130.696708336716,female,15-19,3681,0.027916606626876086,0.004262047074721747,0.08527931441008434,0.0023807090737960096
2012,E07000143,131857,88216,7523,49276,0.1526706713207241,20130.696708336716,male,15-19,3945,0.029918775643310556,0.004567719562558351,0.08527931441008434,0.002551452674850654
2012,E07000144,125173,88216,24,43244,0.0005549902876699658,69.46979927851262,female,15-19,3398,0.02714642934179096,1.5066004629612965e-05,0.0002720594903418881,7.385443731329725e-06
2012,E07000144,125173,88216,24,43244,0.0005549902876699658,69.46979927851262,male,15-19,3680,0.029399311353087328,1.6316332265148827e-05,0.0002720594903418881,7.998361663123422e-06
2012,E07000146,148579,88216,55171,67431,0.8181845145407899,121565.03698595602,female,15-19,4060,0.027325530525848202,0.022357325927860647,0.6254080892355128,0.017089607833517404
2012,E07000146,148579,88216,55171,67431,0.8181845145407899,121565.03698595602,male,15-19,4208,0.02832163360905646,0.02317232204542798,0.6254080892355128,0.017712578759468283
2012,E07000147,101829,88216,3496,38923,0.0898183593248208,9146.113711687176,female,15-19,2666,0.02618114682457846,0.002351547653025879,0.039629999093135033,0.0010375588249152796
2012,E07000147,101829,88216,3496,38923,0.0898183593248208,9146.113711687176,male,15-19,2721,0.02672126800813128,0.002400060451569174,0.039629999093135033,0.0010589638269296608
2012,E07000148,133867,88216,97,44372,0.002186063283151537,292.6417335256468,female,15-19,4351,0.032502409107547044,7.105232316397871e-05,0.001099573773465131,3.573879662909295e-05
2012,E07000148,133867,88216,97,44372,0.002186063283151537,292.6417335256468,male,15-19,4066,0.030373430345043962,6.639824086066133e-05,0.001099573773465131,3.3397827417580305e-05
2012,E07000149,125987,88216,41,42447,0.0009659104294767592,121.69215727848847,female,15-19,3630,0.028812496527419497,2.78302908950974e-05,0.0004647682960007255,1.339113491457558e-05
2012,E07000149,125987,88216,41,42447,0.0009659104294767592,121.69215727848847,male,15-19,3835,0.030439648535166328,2.940197398972411e-05,0.0004647682960007255,1.4147383580550234e-05
2012,E07000245,171468,88216,50,62016,0.0008062435500515995,138.24496904024767,female,15-19,4624,0.02696713089322789,2.1742075346062217e-05,0.0005667906048789336,1.528471643082201e-05
2012,E07000245,171468,88216,50,62016,0.0008062435500515995,138.24496904024767,male,15-19,4862,0.028355144983320504,2.2861152753580127e-05,0.0005667906048789336,1.6071429776526087e-05
2012,E06000031,186596,88216,64,68123,0.0009394771222641399,175.30267310599945,female,20-24,5911,0.031678063838453126,2.9760816253849654e-05,0.0007254919742450349,2.2982181074419606e-05
2012,E06000031,186596,88216,64,68123,0.0009394771222641399,175.30267310599945,male,20-24,6117,0.032782053205856504,3.079798900774799e-05,0.0007254919742450349,2.378311650012261e-05
2012,E07000009,85220,88216,1566,28808,0.05435990002777007,4632.550680366565,female,20-24,2013,0.02362121567707111,0.0012840469227399804,0.0177518817448082,0.00041932102736797584
2012,E07000009,85220,88216,1566,28808,0.05435990002777007,4632.550680366565,male,20-24,2083,0.02444261910349683,0.0013286983308829505,0.0177518817448082,0.00043390248385866554
2012,E07000010,95975,88216,13636,40858,0.3337412501835626,32030.81648636742,female,20-24,2540,0.026465225319093514,0.008832537384383944,0.15457513376258275,0.004090865743755771
2012,E07000010,95975,88216,13636,40858,0.3337412501835626,32030.81648636742,male,20-24,2610,0.02719458192237562,0.00907595376899295,0.15457513376258275,0.004203606138268726
2012,E07000012,150906,88216,8,48133,0.00016620613716161468,25.081503334510625,female,20-24,3295,0.021834784567876693,3.6290751987828212e-06,9.068649678062936e-05,1.9801201204204854e-06
2012,E07000012,150906,88216,8,48133,0.00016620613716161468,25.081503334510625,male,20-24,3776,0.025022199249864152,4.158843080608173e-06,9.068649678062936e-05,2.2691755917170717e-06
2012,E07000136,64855,88216,84,27123,0.0030970025439663756,200.8560999889393,female,20-24,1870,0.028833551769331587,8.929758318120612e-05,0.0009522082161966083,2.745554489688779e-05
2012,E07000136,64855,88216,84,27123,0.0030970025439663756,200.8560999889393,male,20-24,1851,0.028540590548145863,8.839028153391043e-05,0.0009522082161966083,2.7176584815047753e-05
2012,E07000137,136651,88216,9,58719,0.00015327236499259185,20.94482194860267,female,20-24,3130,0.02290506472693211,3.5107134410052796e-06,0.00010202230887820804,2.3368275884464155e-06
2012,E07000137,136651,88216,9,58719,0.00015327236499259185,20.94482194860267,male,20-24,3353,0.024536959114825358,3.7608377532558155e-06,0.00010202230887820804,2.503317221744675e-06
2012,E07000140,88546,88216,6438,37605,0.1712006382130036,15159.131711208616,female,20-24,2234,0.025229824046258443,0.004319361978721231,0.07297995828421149,0.001841271506413937
2012,E07000140,88546,88216,6438,37605,0.1712006382130036,15159.131711208616,male,20-24,2209,0.02494748492309082,0.004271025340642434,0.07297995828421149,0.0018206664089831632
2012,E07000141,135212,88216,9,53231,0.00016907441152711765,22.860889331404632,female,20-24,3109,0.02299352128509304,3.88761608021336e-06,0.00010202230887820804,2.345852130745413e-06
2012,E07000141,135212,88216,9,53231,0.00016907441152711765,22.860889331404632,male,20-24,3059,0.022623731621453716,3.8250941104447305e-06,0.00010202230887820804,2.3081253354616335e-06
2012,E07000143,131857,88216,7523,49276,0.1526706713207241,20130.696708336716,female,20-24,3311,0.025110536414448985,0.003833642451617415,0.08527931441008434,0.0021414093298936666
2012,E07000143,131857,88216,7523,49276,0.1526706713207241,20130.696708336716,male,20-24,3826,0.029016282791205623,0.004429935372965336,0.08527931441008434,0.002474488703163144
2012,E07000144,125173,88216,24,43244,0.0005549902876699658,69.46979927851262,female,20-24,2627,0.02098695405558707,1.1647555668626621e-05,0.0002720594903418881,5.709700024191639e-06
2012,E07000144,125173,88216,24,43244,0.0005549902876699658,69.46979927851262,male,20-24,2887,0.023064079314229106,1.2800340013446919e-05,0.0002720594903418881,6.274801663434054e-06
2012,E07000146,148579,88216,55171,67431,0.8181845145407899,121565.03698595602,female,20-24,3778,0.025427550326762194,0.02080442792006343,0.6254080892355128,0.015902595663800183
2012,E07000146,148579,88216,55171,67431,0.8181845145407899,121565.03698595602,male,20-24,4204,0.02829471190410489,0.023150295123331565,0.6254080892355128,0.017695741707415558
2012,E07000147,101829,88216,3496,38923,0.0898183593248208,9146.113711687176,female,20-24,2182,0.021428080409313655,0.0019246350258448868,0.039629999093135033,0.0008491948071887247
2012,E07000147,101829,88216,3496,38923,0.0898183593248208,9146.113711687176,male,20-24,2234,0.021938740437399955,0.001970501671740365,0.039629999093135033,0.000869432263638685
2012,E07000148,133867,88216,97,44372,0.002186063283151537,292.6417335256468,female,20-24,8143,0.06082903180021962,0.00013297611296811735,0.001099573773465131,6.688600803279795e-05
2012,E07000148,133867,88216,97,44372,0.002186063283151537,292.6417335256468,male,20-24,7577,0.05660095467889771,0.0001237332688148625,0.001099573773465131,6.223692531800442e-05
2012,E07000149,125987,88216,41,42447,0.0009659104294767592,121.69215727848847,female,20-24,2698,0.021414907887321706,2.068488287464815e-05,0.0004647682960007255,9.952970247803006e-06
2012,E07000149,125987,88216,41,42447,0.0009659104294767592,121.69215727848847,male,20-24,2632,0.0208910443140959,2.017887758564638e-05,0.0004647682960007255,9.709495067537996e-06
2012,E07000245,171468,88216,50,62016,0.0008062435500515995,138.24496904024767,female,20-24,4949,0.02886252828516108,2.3270227268092975e-05,0.0005667906048789336,1.6359009865081778e-05
2012,E07000245,171468,88216,50,62016,0.0008062435500515995,138.24496904024767,male,20-24,6424,0.037464716448550164,3.0205685991155637e-05,0.0005667906048789336,2.123464929749148e-05
2012,E06000031,186596,88216,64,68123,0.0009394771222641399,175.30267310599945,female,25-29,7734,0.04144783382280435,3.893929164393051e-05,0.0007254919742450349,3.007007078828646e-05
2012,E06000031,186596,88216,64,68123,0.0009394771222641399,175.30267310599945,male,25-29,7543,0.04042423203069734,3.79776411779374e-05,0.0007254919742450349,2.932745590328999e-05
2012,E07000009,85220,88216,1566,28808,0.05435990002777007,4632.550680366565,female,25-29,2494,0.02926543065008214,0.001590865884408103,0.0177518817448082,0.0005195164641111434
2012,E07000009,85220,88216,1566,28808,0.05435990002777007,4632.550680366565,male,25-29,2353,0.027610889462567473,0.001500925190862978,0.0177518817448082,0.0004901452446084686
2012,E07000010,95975,88216,13636,40858,0.3337412501835626,32030.81648636742,female,25-29,2840,0.029591039333159676,0.009875750461279685,0.15457513376258275,0.004574038863097004
2012,E07000010,95975,88216,13636,40858,0.3337412501835626,32030.81648636742,male,25-29,2854,0.029736910653816097,0.009924433738201486,0.15457513376258275,0.004596586941999595
2012,E07000012,150906,88216,8,48133,0.00016620613716161468,25.081503334510625,female,25-29,3967,0.026287887824208447,4.36920828939953e-06,9.068649678062936e-05,2.383956454539625e-06
2012,E07000012,150906,88216,8,48133,0.00016620613716161468,25.081503334510625,male,25-29,4124,0.027328270579035956,4.542126288248969e-06,9.068649678062936e-05,2.4783051218859125e-06
2012,E07000136,64855,88216,84,27123,0.0030970025439663756,200.8560999889393,female,25-29,2226,0.034322719913653536,0.00010629755088843037,0.0009522082161966083,3.268237590399584e-05
2012,E07000136,64855,88216,84,27123,0.0030970025439663756,200.8560999889393,male,25-29,2189,0.033752216482923446,0.00010453070031211775,0.0009522082161966083,3.2139137849886296e-05
