year,ltla,ppln_ltla,total_trust_patients,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor,ltla_frac_tp,ag_ltla_frac_tp
2012,E07000220,101030,74119,1386,33339,0.04157293260145775,4200.113380725276,male,5-9,3109,0.03077303771157082,0.0012793254227252513,0.018699658657024516,0.0005754453010461171
2012,E07000221,120794,74119,28203,45612,0.6183241252302025,74689.84438305709,female,5-9,3103,0.025688362004735333,0.015883733965174746,0.38050972085430185,0.009774671455626095
2012,E07000221,120794,74119,28203,45612,0.6183241252302025,74689.84438305709,male,5-9,3216,0.026623838932397306,0.016462161918144372,0.38050972085430185,0.010130629520236393
2012,E07000222,138423,74119,37650,47926,0.7855861119225472,108743.18637065476,female,5-9,3550,0.025646027033079763,0.020147162663177672,0.507966918064194,0.013027333312584533
2012,E07000222,138423,74119,37650,47926,0.7855861119225472,108743.18637065476,male,5-9,3775,0.027271479450669326,0.02142409550802696,0.507966918064194,0.013853009367607496
2012,E07000234,94281,74119,29,33654,0.0008617103464669876,81.24291317525406,female,5-9,2525,0.02678164211240865,2.3078018103638524e-05,0.0003912626991729516,1.0478657581184998e-05
2012,E07000234,94281,74119,29,33654,0.0008617103464669876,81.24291317525406,male,5-9,2627,0.027863514387840606,2.4010278636934024e-05,0.0003912626991729516,1.0901953847830888e-05
2012,E07000236,84444,74119,107,31272,0.003421591199795344,288.93284727551804,female,5-9,2503,0.029640945478660415,0.00010141919820339807,0.001443624441776063,4.2790393370345854e-05
2012,E07000236,84444,74119,107,31272,0.003421591199795344,288.93284727551804,male,5-9,2635,0.03120411160058737,0.00010676771365000156,0.001443624441776063,4.504701819051591e-05
2012,E07000238,117777,74119,881,41461,0.0212488844938617,2502.6298690335493,female,5-9,2989,0.025378469480458833,0.0005392641666212641,0.011886290964530012,0.0003016558724791785
2012,E07000238,117777,74119,881,41461,0.0212488844938617,2502.6298690335493,male,5-9,3161,0.02683885648301451,0.0005702957613549066,0.011886290964530012,0.00031901445731237314
2012,E08000025,1085198,74119,22,415962,5.288944663214428e-05,57.39552170630971,female,5-9,37054,0.03414492101902141,1.8059059779943145e-06,0.0002968199786829288,1.0134894728996223e-05
2012,E08000025,1085198,74119,22,415962,5.288944663214428e-05,57.39552170630971,male,5-9,39463,0.03636479241576192,1.923313747762445e-06,0.0002968199786829288,1.0793796909655583e-05
2012,E08000026,322504,74119,2349,114316,0.0205483046992547,6626.910458728437,female,5-9,9563,0.02965234539726639,0.0006093054282705724,0.03169227863300908,0.0009397503924523907
2012,E08000026,322504,74119,2349,114316,0.0205483046992547,6626.910458728437,male,5-9,9844,0.03052365241981495,0.0006272093104565006,0.03169227863300908,0.0009673640973858972
2012,E08000029,207450,74119,2150,77354,0.02779429635183701,5765.926778188587,female,5-9,5734,0.027640395275970113,0.0007682453375822291,0.02900740700764986,0.0008017761956223875
2012,E08000029,207450,74119,2150,77354,0.02779429635183701,5765.926778188587,male,5-9,6326,0.0304940949626416,0.0008475619123727208,0.02900740700764986,0.0008845546239112703
2012,E07000079,83624,74119,557,27956,0.01992416654743168,1666.1385033624267,female,10-14,2239,0.02677461015976275,0.0005334617920656694,0.007514942187563243,0.0002012096474451605
2012,E07000079,83624,74119,557,27956,0.01992416654743168,1666.1385033624267,male,10-14,2390,0.028580311872189804,0.0005694388937190485,0.007514942187563243,0.00021477939142203377
2012,E07000131,86368,74119,15,26368,0.0005688713592233009,49.13228155339805,female,10-14,2582,0.029895331604297887,1.7006597924168246e-05,0.000202377258192906,6.050135242845536e-06
2012,E07000131,86368,74119,15,26368,0.0005688713592233009,49.13228155339805,male,10-14,2812,0.032558354946276395,1.8521515632362936e-05,0.000202377258192906,6.589070605298856e-06
2012,E07000132,105956,74119,27,32836,0.0008222682421732245,87.12425386770617,female,10-14,2898,0.02735097587677904,2.2489838855921372e-05,0.0003642790647472308,9.96338791231714e-06
2012,E07000132,105956,74119,27,32836,0.0008222682421732245,87.12425386770617,male,10-14,3025,0.02854958662086149,2.3475418405507985e-05,0.0003642790647472308,1.0400016713167477e-05
2012,E07000135,56110,74119,8,18188,0.0004398504508467121,24.680008797009016,female,10-14,1552,0.02765995366244876,1.2166243088827252e-05,0.0001079345377028832,2.9854643114395778e-06
2012,E07000135,56110,74119,8,18188,0.0004398504508467121,24.680008797009016,male,10-14,1639,0.02921047941543397,1.2848242540327235e-05,0.0001079345377028832,3.1528195917844513e-06
2012,E07000151,78231,74119,85,27299,0.0031136671672955052,243.58529616469468,female,10-14,2234,0.02855645460239547,8.89152951098434e-05,0.0011468044630931341,3.27486695881436e-05
2012,E07000151,78231,74119,85,27299,0.0031136671672955052,243.58529616469468,male,10-14,2604,0.033286037504314143,0.00010364164210654977,0.0011468044630931341,3.817257636863291e-05
2012,E07000155,86301,74119,29,28010,0.001035344519814352,89.3512674044984,female,10-14,2670,0.030938227830500226,3.203172463707628e-05,0.0003912626991729516,1.210497452858925e-05
2012,E07000155,86301,74119,29,28010,0.001035344519814352,89.3512674044984,male,10-14,2808,0.03253728230263844,3.368729692168921e-05,0.0003912626991729516,1.2730624897482626e-05
2012,E07000177,142936,74119,158,45207,0.003495033954918486,499.56617338022875,female,10-14,4090,0.02861420495886271,0.00010000761792422209,0.0021317071196319433,6.099710443341529e-05
2012,E07000177,142936,74119,158,45207,0.003495033954918486,499.56617338022875,male,10-14,4158,0.029089942351821794,0.0001016703362662385,0.0021317071196319433,6.201123722106132e-05
2012,E07000218,62206,74119,129,23697,0.005443727054057475,338.6324851246993,female,10-14,1705,0.027408931614313733,0.0001492067425516509,0.0017404444204589917,4.77037220988744e-05
2012,E07000218,62206,74119,129,23697,0.005443727054057475,338.6324851246993,male,10-14,1790,0.028775359290100635,0.00015664520185774494,0.0017404444204589917,5.008191352315846e-05
2012,E07000219,125867,74119,334,49821,0.006704000321149716,843.8124084221513,female,10-14,3566,0.02833149276617382,0.00018993433660308013,0.0045062669490953736,0.00012766926947074375
2012,E07000219,125867,74119,334,49821,0.006704000321149716,843.8124084221513,male,10-14,3593,0.028546004909944623,0.00019137242608381012,0.0045062669490953736,0.0001286359184543977
2012,E07000220,101030,74119,1386,33339,0.04157293260145775,4200.113380725276,female,10-14,2878,0.028486588142135998,0.0011842710088785053,0.018699658657024516,0.0005326894745611853
2012,E07000220,101030,74119,1386,33339,0.04157293260145775,4200.113380725276,male,10-14,3087,0.030555280609719886,0.0012702726214065137,0.018699658657024516,0.0005713733175713618
2012,E07000221,120794,74119,28203,45612,0.6183241252302025,74689.84438305709,female,10-14,3222,0.02667351027368909,0.016492874906797628,0.38050972085430185,0.010149529948445788
2012,E07000221,120794,74119,28203,45612,0.6183241252302025,74689.84438305709,male,10-14,3420,0.02831266453631803,0.017506403532355025,0.38050972085430185,0.010773244079355865
2012,E07000222,138423,74119,37650,47926,0.7855861119225472,108743.18637065476,female,10-14,3383,0.024439580127579952,0.019199394729445086,0.507966918064194,0.01241449819618971
2012,E07000222,138423,74119,37650,47926,0.7855861119225472,108743.18637065476,male,10-14,3698,0.026715213512205342,0.020987100712234093,0.507966918064194,0.01357044467322186
2012,E07000234,94281,74119,29,33654,0.0008617103464669876,81.24291317525406,female,10-14,2486,0.026367985065919964,2.2721565546790247e-05,0.0003912626991729516,1.0316809008643923e-05
2012,E07000234,94281,74119,29,33654,0.0008617103464669876,81.24291317525406,male,10-14,2891,0.030663654394840954,2.6423188252522367e-05,0.0003912626991729516,1.1997544185032011e-05
2012,E07000236,84444,74119,107,31272,0.003421591199795344,288.93284727551804,female,10-14,2284,0.027047510776372508,9.254552484880591e-05,0.001443624441776063,3.9046447645972806e-05
2012,E07000236,84444,74119,107,31272,0.003421591199795344,288.93284727551804,male,10-14,2506,0.02967647198143148,0.00010154075537263905,0.001443624441776063,4.284168029807699e-05
2012,E07000238,117777,74119,881,41461,0.0212488844938617,2502.6298690335493,female,10-14,3182,0.02701715954728003,0.0005740845025723863,0.011886290964530012,0.00032113381941410035
2012,E07000238,117777,74119,881,41461,0.0212488844938617,2502.6298690335493,male,10-14,3281,0.027857731135960333,0.0005919457111690759,0.011886290964530012,0.0003311250978936717
2012,E08000025,1085198,74119,22,415962,5.288944663214428e-05,57.39552170630971,female,10-14,35107,0.03235077838329964,1.7110147668118531e-06,0.0002968199786829288,9.602357350107152e-06
2012,E08000025,1085198,74119,22,415962,5.288944663214428e-05,57.39552170630971,male,10-14,37224,0.03430157445922311,1.814191291759604e-06,0.0002968199786829288,1.0181392599777498e-05
2012,E08000026,322504,74119,2349,114316,0.0205483046992547,6626.910458728437,female,10-14,8742,0.027106640537791778,0.0005569955091437147,0.03169227863300908,0.0008590712047285161
2012,E08000026,322504,74119,2349,114316,0.0205483046992547,6626.910458728437,male,10-14,8831,0.027382606107211074,0.0005626661337506457,0.03169227863300908,0.0008678171824476695
2012,E08000029,207450,74119,2150,77354,0.02779429635183701,5765.926778188587,female,10-14,6116,0.02948180284405881,0.0008194259652342018,0.02900740700764986,0.0008551906544169031
2012,E08000029,207450,74119,2150,77354,0.02779429635183701,5765.926778188587,male,10-14,6565,0.031646179802362014,0.0008795832998303686,0.02900740700764986,0.0009179736177643833
2012,E07000079,83624,74119,557,27956,0.01992416654743168,1666.1385033624267,female,15-19,2328,0.027838897924040946,0.0005546668387355418,0.007514942187563243,0.00020920770846464209
2012,E07000079,83624,74119,557,27956,0.01992416654743168,1666.1385033624267,male,15-19,2456,0.029369558978283746,0.0005851639845079428,0.007514942187563243,0.00022071053779603133
2012,E07000131,86368,74119,15,26368,0.0005688713592233009,49.13228155339805,female,15-19,2502,0.028969062615783622,1.6479670025665744e-05,0.000202377258192906,5.862679464600903e-06
2012,E07000131,86368,74119,15,26368,0.0005688713592233009,49.13228155339805,male,15-19,2784,0.0322341608002964,1.833709086788706e-05,0.000202377258192906,6.523461082913235e-06
2012,E07000132,105956,74119,27,32836,0.0008222682421732245,87.12425386770617,female,15-19,2872,0.027105591000037753,2.228806666466742e-05,0.0003642790647472308,9.873999338914709e-06
2012,E07000132,105956,74119,27,32836,0.0008222682421732245,87.12425386770617,male,15-19,3011,0.02841745630261618,2.3366771840986625e-05,0.0003642790647472308,1.0351884404412321e-05
2012,E07000135,56110,74119,8,18188,0.0004398504508467121,24.680008797009016,female,15-19,2330,0.04152557476385671,1.8265042781551226e-05,0.0001079345377028832,4.482043714983387e-06
2012,E07000135,56110,74119,8,18188,0.0004398504508467121,24.680008797009016,male,15-19,2663,0.04746034574942078,2.0875454475223567e-05,0.0001079345377028832,5.122610477682729e-06
2012,E07000151,78231,74119,85,27299,0.0031136671672955052,243.58529616469468,female,15-19,2235,0.02856923725888714,8.895509604767233e-05,0.0011468044630931341,3.276332879565843e-05
2012,E07000151,78231,74119,85,27299,0.0031136671672955052,243.58529616469468,male,15-19,2474,0.03162429216039677,9.846752018878807e-05,0.0011468044630931341,3.6266879391704226e-05
2012,E07000155,86301,74119,29,28010,0.001035344519814352,89.3512674044984,female,15-19,2346,0.02718392602634964,2.8144728838419833e-05,0.0003912626991729516,1.0636056271187408e-05
2012,E07000155,86301,74119,29,28010,0.001035344519814352,89.3512674044984,male,15-19,2629,0.030463146429357713,3.1539851711937655e-05,0.0003912626991729516,1.1919092897251361e-05
2012,E07000177,142936,74119,158,45207,0.003495033954918486,499.56617338022875,female,15-19,4111,0.028761123859629485,0.00010052110447102128,0.0021317071196319433,6.131029250018833e-05
2012,E07000177,142936,74119,158,45207,0.003495033954918486,499.56617338022875,male,15-19,4175,0.029208876700061566,0.00010208601585174259,0.0021317071196319433,6.226477041797282e-05
2012,E07000218,62206,74119,129,23697,0.005443727054057475,338.6324851246993,female,15-19,1745,0.028051956402919333,0.0001527071939898128,0.0017404444204589917,4.882287100441984e-05
2012,E07000218,62206,74119,129,23697,0.005443727054057475,338.6324851246993,male,15-19,1923,0.030913416712214255,0.00016828420288963323,0.0017404444204589917,5.380308363409705e-05
2012,E07000219,125867,74119,334,49821,0.006704000321149716,843.8124084221513,female,15-19,3807,0.030246212271683604,0.00020277061678292938,0.0045062669490953736,0.00013629750669521073
2012,E07000219,125867,74119,334,49821,0.006704000321149716,843.8124084221513,male,15-19,4026,0.03198614410449125,0.00021443512034885045,0.0045062669490953736,0.00014413810400707076
2012,E07000220,101030,74119,1386,33339,0.04157293260145775,4200.113380725276,female,15-19,2955,0.02924873799861427,0.0012159558134940873,0.018699658657024516,0.0005469414167228293
2012,E07000220,101030,74119,1386,33339,0.04157293260145775,4200.113380725276,male,15-19,3239,0.032059784222508166,0.0013328192486996107,0.018699658657024516,0.0005995070215787627
2012,E07000221,120794,74119,28203,45612,0.6183241252302025,74689.84438305709,female,15-19,3271,0.02707915956090534,0.01674369764746587,0.38050972085430185,0.01030388344548919
2012,E07000221,120794,74119,28203,45612,0.6183241252302025,74689.84438305709,male,15-19,3371,0.027907015249101778,0.017255580791686778,0.38050972085430185,0.010618890582312463
2012,E07000222,138423,74119,37650,47926,0.7855861119225472,108743.18637065476,female,15-19,3502,0.025299263850660655,0.019874750322943155,0.507966918064194,0.012851189087512966
2012,E07000222,138423,74119,37650,47926,0.7855861119225472,108743.18637065476,male,15-19,3845,0.027777175758363856,0.021821363504202294,0.507966918064194,0.01410988636250353
2012,E07000234,94281,74119,29,33654,0.0008617103464669876,81.24291317525406,female,15-19,2733,0.02898781302701499,2.4979098406829342e-05,0.0003912626991729516,1.1341849968070733e-05
2012,E07000234,94281,74119,29,33654,0.0008617103464669876,81.24291317525406,male,15-19,3072,0.03258344735418589,2.8077493708664373e-05,0.0003912626991729516,1.274868756015854e-05
2012,E07000236,84444,74119,107,31272,0.003421591199795344,288.93284727551804,female,15-19,2447,0.02897778409360049,9.915013104423294e-05,0.001443624441776063,4.183303738603129e-05
2012,E07000236,84444,74119,107,31272,0.003421591199795344,288.93284727551804,male,15-19,2633,0.03118042726540666,0.00010668667553717423,0.001443624441776063,4.501282690536182e-05
2012,E07000238,117777,74119,881,41461,0.0212488844938617,2502.6298690335493,female,15-19,3218,0.027322821943163777,0.000580579487516637,0.011886290964530012,0.00032476701158848994
2012,E07000238,117777,74119,881,41461,0.0212488844938617,2502.6298690335493,male,15-19,3382,0.0287152839688564,0.0006101677522626682,0.011886290964530012,0.0003413182203829313
2012,E08000025,1085198,74119,22,415962,5.288944663214428e-05,57.39552170630971,female,15-19,39498,0.03639704459462697,1.9250195476552986e-06,0.0002968199786829288,1.0803370000698785e-05
2012,E08000025,1085198,74119,22,415962,5.288944663214428e-05,57.39552170630971,male,15-19,39756,0.03663478922740366,1.9375937297226202e-06,0.0002968199786829288,1.0873937357531544e-05
2012,E08000026,322504,74119,2349,114316,0.0205483046992547,6626.910458728437,female,15-19,11582,0.035912732865328804,0.0007379457774997145,0.03169227863300908,0.001138156336440823
2012,E08000026,322504,74119,2349,114316,0.0205483046992547,6626.910458728437,male,15-19,11968,0.03710961724505742,0.0007625397224241566,0.03169227863300908,0.0011760883296946787
2012,E08000029,207450,74119,2150,77354,0.02779429635183701,5765.926778188587,female,15-19,6458,0.031130392865750783,0.0008652473648597899,0.02900740700764986,0.0009030119761648725
2012,E08000029,207450,74119,2150,77354,0.02779429635183701,5765.926778188587,male,15-19,6741,0.03249457700650759,0.0009031639031464607,0.02900740700764986,0.0009425834207691862
2012,E07000079,83624,74119,557,27956,0.01992416654743168,1666.1385033624267,female,20-24,1852,0.022146752128575527,0.0004412555778944259,0.007514942187563243,0.00016643156188853828
2012,E07000079,83624,74119,557,27956,0.01992416654743168,1666.1385033624267,male,20-24,2082,0.02489715871041806,0.0004960551367042087,0.007514942187563243,0.00018710070834337833
2012,E07000131,86368,74119,15,26368,0.0005688713592233009,49.13228155339805,female,20-24,1828,0.021165246387550945,1.2040302480782167e-05,0.000202377258192906,4.283364532889868e-06
2012,E07000131,86368,74119,15,26368,0.0005688713592233009,49.13228155339805,male,20-24,1980,0.022925157465728048,1.304146548793692e-05,0.000202377258192906,4.6395305115546715e-06
2012,E07000132,105956,74119,27,32836,0.0008222682421732245,87.12425386770617,female,20-24,2664,0.02514251198610744,2.0673889134635794e-05,0.0003642790647472308,9.15889075169526e-06
2012,E07000132,105956,74119,27,32836,0.0008222682421732245,87.12425386770617,male,20-24,2718,0.02565215749933935,2.1092954454932465e-05,0.0003642790647472308,9.344543942608e-06
2012,E07000135,56110,74119,8,18188,0.0004398504508467121,24.680008797009016,female,20-24,1578,0.028123329174835145,1.237005901686173e-05,0.0001079345377028832,3.035478533151839e-06
2012,E07000135,56110,74119,8,18188,0.0004398504508467121,24.680008797009016,male,20-24,1604,0.02858670468722153,1.2573874944896209e-05,0.0001079345377028832,3.0854927548641e-06
2012,E07000151,78231,74119,85,27299,0.0031136671672955052,243.58529616469468,female,20-24,1812,0.023162173562909845,7.211929934603234e-05,0.0011468044630931341,2.656248401688281e-05
2012,E07000151,78231,74119,85,27299,0.0031136671672955052,243.58529616469468,male,20-24,2034,0.02599992330406105,8.095510754405615e-05,0.0011468044630931341,2.9816828085176395e-05
2012,E07000155,86301,74119,29,28010,0.001035344519814352,89.3512674044984,female,20-24,1745,0.020219927926675242,2.0934591569924387e-05,0.0003912626991729516,7.911303577673498e-06
2012,E07000155,86301,74119,29,28010,0.001035344519814352,89.3512674044984,male,20-24,1985,0.02300089222604605,2.3813847717077308e-05,0.0003912626991729516,8.999391175748936e-06
2012,E07000177,142936,74119,158,45207,0.003495033954918486,499.56617338022875,female,20-24,3386,0.02368892371410981,8.279359273628752e-05,0.0021317071196319433,5.049784733778586e-05
2012,E07000177,142936,74119,158,45207,0.003495033954918486,499.56617338022875,male,20-24,3965,0.027739687692393798,9.695115038375075e-05,0.0021317071196319433,5.913288975024245e-05
2012,E07000218,62206,74119,129,23697,0.005443727054057475,338.6324851246993,female,20-24,1647,0.02647654567083561,0.00014413108796631612,0.0017404444204589917,4.608095618583351e-05
2012,E07000218,62206,74119,129,23697,0.005443727054057475,338.6324851246993,male,20-24,1680,0.027007041121435232,0.00014701896040279972,0.0017404444204589917,4.70042540329085e-05
