msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02005519,E07000143,8836,139329,2810,3700,0.7594594594594595,6710.5837837837835,female,10-14,277,0.031349026708918065,0.02380831487893507
E02005519,E07000143,8836,139329,2810,3700,0.7594594594594595,6710.5837837837835,male,10-14,315,0.03564961521050249,0.02707443749770595
E02003730,E07000008,13747,125758,17,4408,0.003856624319419238,53.01701451905626,female,10-14,396,0.02880628500763803,0.00011109501931257861
E02003730,E07000008,13747,125758,17,4408,0.003856624319419238,53.01701451905626,male,10-14,487,0.035425911107878086,0.00013662443031622676
E02003738,E07000009,6320,89362,767,2302,0.33318853171155516,2105.7515204170286,female,10-14,173,0.027373417721518987,0.009120508858559974
E02003738,E07000009,6320,89362,767,2302,0.33318853171155516,2105.7515204170286,male,10-14,200,0.03164556962025317,0.010543940876947948
E02003719,E07000008,8428,125758,10,3314,0.0030175015087507543,25.431502715751357,female,10-14,218,0.025866160417655434,7.805117808586431e-05
E02003719,E07000008,8428,125758,10,3314,0.0030175015087507543,25.431502715751357,male,10-14,261,0.030968201233981967,9.344659394683755e-05
E02005569,E07000146,8192,151811,979,3756,0.2606496272630458,2135.241746538871,female,10-14,238,0.029052734375,0.007572584385816028
E02005569,E07000146,8192,151811,979,3756,0.2606496272630458,2135.241746538871,male,10-14,223,0.0272216796875,0.0070953206640209
E02005504,E07000143,9057,139329,13,4073,0.0031917505524183647,28.90768475325313,female,10-14,194,0.02141989621287402,6.83669655701847e-05
E02005504,E07000143,9057,139329,13,4073,0.0031917505524183647,28.90768475325313,male,10-14,279,0.03080490228552501,9.832156388701818e-05
E02005506,E07000143,6961,139329,8,2957,0.002705444707473791,18.83260060872506,female,10-14,144,0.02068668294785232,5.596667689645538e-05
E02005506,E07000143,6961,139329,8,2957,0.002705444707473791,18.83260060872506,male,10-14,175,0.025140066082459417,6.801505872833119e-05
E02005514,E07000143,6827,139329,1346,3130,0.43003194888178914,2935.8281150159746,female,10-14,164,0.024022264537864362,0.010330341235771704
E02005514,E07000143,6827,139329,1346,3130,0.43003194888178914,2935.8281150159746,male,10-14,193,0.02827010399882818,0.012157047917706942
E02005510,E07000143,6953,139329,33,3135,0.010526315789473684,73.18947368421053,female,10-14,159,0.022867826837336402,0.00024071396670880422
E02005510,E07000143,6953,139329,33,3135,0.010526315789473684,73.18947368421053,male,10-14,151,0.021717244354954694,0.00022860257215741783
E02005509,E07000143,8209,139329,20,4436,0.004508566275924256,37.01082055906222,female,10-14,144,0.017541722499695458,7.908801848374868e-05
E02005509,E07000143,8209,139329,20,4436,0.004508566275924256,37.01082055906222,male,10-14,201,0.02448532098915824,0.00011039369246689918
E02005568,E07000146,7409,151811,23,3559,0.006462489463332397,47.880584433829725,female,10-14,180,0.024294776623026048,0.00015700473794032007
E02005568,E07000146,7409,151811,23,3559,0.006462489463332397,47.880584433829725,male,10-14,201,0.027129167229045754,0.00017532195736669074
E02005560,E07000146,9343,151811,9,4430,0.0020316027088036117,18.981264108352143,female,10-14,302,0.03232366477576795,6.566884491691006e-05
E02005560,E07000146,9343,151811,9,4430,0.0020316027088036117,18.981264108352143,male,10-14,362,0.038745584929894036,7.871563529775312e-05
E02003732,E07000009,9738,89362,51,3734,0.013658275307980718,133.00428494911623,female,10-14,301,0.03090983774902444,0.0004221750737011908
E02003732,E07000009,9738,89362,51,3734,0.013658275307980718,133.00428494911623,male,10-14,279,0.02865064695009242,0.00039131842379612036
E02005609,E07000149,7569,138017,59,2959,0.019939168638053395,150.91956742142614,female,10-14,178,0.023516977143612103,0.0004689089731237289
E02005609,E07000149,7569,138017,59,2959,0.019939168638053395,150.91956742142614,male,10-14,228,0.030122869599682918,0.0006006249768101697
E02005516,E07000143,6796,139329,892,2869,0.31090972464273264,2112.942488672011,female,10-14,165,0.02427898763978811,0.00754857336169083
E02005516,E07000143,6796,139329,892,2869,0.31090972464273264,2112.942488672011,male,10-14,196,0.028840494408475574,0.008966790175099411
E02005601,E07000149,5659,138017,18,2263,0.007954043305346884,45.01193106495802,female,10-14,106,0.01873122459798551,0.0001489889716145555
E02005601,E07000149,5659,138017,18,2263,0.007954043305346884,45.01193106495802,male,10-14,155,0.02738999823290334,0.0002178612320778878
E02005599,E07000149,6377,138017,13,2440,0.005327868852459016,33.975819672131145,female,10-14,173,0.027128743923474988,0.00014453838975621918
E02005599,E07000149,6377,138017,13,2440,0.005327868852459016,33.975819672131145,male,10-14,176,0.027599184569546808,0.00014704483582135593
E02005535,E07000144,7293,129464,8,2442,0.003276003276003276,23.891891891891895,female,10-14,206,0.02824626354038119,9.253485189314067e-05
E02005535,E07000144,7293,129464,8,2442,0.003276003276003276,23.891891891891895,male,10-14,233,0.031948443713149595,0.00010466320626748435
E02006240,E07000245,9917,178881,2185,3113,0.7018952778670093,6960.695470607132,female,10-14,312,0.03146112735706363,0.022082416728295542
E02006240,E07000245,9917,178881,2185,3113,0.7018952778670093,6960.695470607132,male,10-14,348,0.03509125743672482,0.024630387889252724
E02003739,E07000009,6438,89362,387,2185,0.177116704805492,1140.2773455377574,female,10-14,196,0.030444237340789066,0.005392182998116874
E02003739,E07000009,6438,89362,387,2185,0.177116704805492,1140.2773455377574,male,10-14,221,0.03432743087915502,0.00607996144175423
E02005603,E07000149,10825,138017,36,3809,0.009451299553688633,102.31031766867945,female,10-14,363,0.03353348729792148,0.0003169350335324687
E02005603,E07000149,10825,138017,36,3809,0.009451299553688633,102.31031766867945,male,10-14,404,0.03732101616628176,0.00035273210343558504
E02006239,E07000245,7681,178881,1512,2269,0.6663728514764213,5118.409872190392,female,10-14,189,0.02460617107147507,0.01639688438081547
E02006239,E07000245,7681,178881,1512,2269,0.6663728514764213,5118.409872190392,male,10-14,151,0.019658898580913943,0.013100156304249396
E02005600,E07000149,6604,138017,16,2171,0.007369875633348687,48.67065868263473,female,10-14,331,0.05012113870381587,0.0003693865588489424
E02005600,E07000149,6604,138017,16,2171,0.007369875633348687,48.67065868263473,male,10-14,358,0.054209569957601456,0.000399517788724838
E02005513,E07000143,9948,139329,49,3634,0.013483764446890478,134.13648871766648,female,10-14,238,0.02392440691596301,0.0003225910673864027
E02005513,E07000143,9948,139329,49,3634,0.013483764446890478,134.13648871766648,male,10-14,240,0.024125452352231604,0.00032530191669217075
E02005518,E07000143,11443,139329,3391,4515,0.7510520487264674,8594.288593576966,female,10-14,305,0.026653849514987327,0.020018428284678192
E02005518,E07000143,11443,139329,3391,4515,0.7510520487264674,8594.288593576966,male,10-14,313,0.027352966879314863,0.020543501813456634
E02005507,E07000143,11856,139329,16,4405,0.0036322360953461976,43.06379114642452,female,10-14,332,0.028002699055330635,0.0001017124142758888
E02005507,E07000143,11856,139329,16,4405,0.0036322360953461976,43.06379114642452,male,10-14,335,0.028255735492577597,0.00010263150235669502
E02005508,E07000143,6977,139329,10,2657,0.003763643206624012,26.25893865261573,female,10-14,153,0.021929195929482587,8.253366928672407e-05
E02005508,E07000143,6977,139329,10,2657,0.003763643206624012,26.25893865261573,male,10-14,207,0.029668912139888204,0.00011166319962321491
E02005511,E07000143,8048,139329,102,3250,0.031384615384615386,252.58338461538463,female,10-14,156,0.019383697813121274,0.0006083499005964215
E02005511,E07000143,8048,139329,102,3250,0.031384615384615386,252.58338461538463,male,10-14,142,0.0176441351888668,0.0005537543966967427
E02005505,E07000143,7650,139329,18,2970,0.006060606060606061,46.36363636363637,female,10-14,193,0.02522875816993464,0.00015290156466627055
E02005505,E07000143,7650,139329,18,2970,0.006060606060606061,46.36363636363637,male,10-14,203,0.026535947712418302,0.0001608239255298079
E02005512,E07000143,9334,139329,182,3300,0.05515151515151515,514.7842424242424,female,10-14,239,0.02560531390614956,0.0014121718578543091
E02005512,E07000143,9334,139329,182,3300,0.05515151515151515,514.7842424242424,male,10-14,231,0.024748232269123635,0.0013649025069637883
E02005586,E07000148,9988,141137,9,3224,0.002791563275434243,27.88213399503722,female,10-14,205,0.02052462955546656,5.7295802108932706e-05
E02005586,E07000148,9988,141137,9,3224,0.002791563275434243,27.88213399503722,male,10-14,232,0.023227873448137766,6.484207848425555e-05
E02006273,E07000245,6765,178881,2399,3045,0.7878489326765189,5329.79802955665,female,10-14,178,0.02631189948263119,0.020729801924082834
E02006273,E07000245,6765,178881,2399,3045,0.7878489326765189,5329.79802955665,male,10-14,178,0.02631189948263119,0.020729801924082834
E02006241,E07000245,9133,178881,2872,3757,0.7644397125365984,6981.627894596753,female,10-14,230,0.02518340085404577,0.019251191709560675
E02006241,E07000245,9133,178881,2872,3757,0.7644397125365984,6981.627894596753,male,10-14,255,0.027920727033833352,0.0213437125475564
E02005587,E07000148,9863,141137,10,3955,0.0025284450063211127,24.938053097345136,female,10-14,309,0.03132921017945858,7.921418503023662e-05
E02005587,E07000148,9863,141137,10,3955,0.0025284450063211127,24.938053097345136,male,10-14,317,0.03214032241711447,8.126503771710359e-05
E02005610,E07000149,8060,138017,221,3005,0.0735440931780366,592.7653910149751,female,10-14,216,0.026799007444168736,0.0019709087005528422
E02005610,E07000149,8060,138017,221,3005,0.0735440931780366,592.7653910149751,male,10-14,222,0.027543424317617866,0.0020256561644570875
E02006287,E07000244,6152,248249,13,2677,0.004856182293612252,29.875233470302575,female,10-14,131,0.021293888166449934,0.00010340700267607363
E02006287,E07000244,6152,248249,13,2677,0.004856182293612252,29.875233470302575,male,10-14,153,0.02486996098829649,0.00012077306419419288
E02006269,E07000203,7274,102493,1404,2916,0.48148148148148145,3502.296296296296,female,10-14,204,0.028045092108880947,0.013503192496868602
E02006269,E07000203,7274,102493,1404,2916,0.48148148148148145,3502.296296296296,male,10-14,189,0.025982952983227937,0.012510310695628265
E02003740,E07000009,6322,89362,177,2474,0.07154405820533549,452.30153597413096,female,10-14,202,0.03195191395128124,0.0022859695915023364
E02003740,E07000009,6322,89362,177,2474,0.07154405820533549,452.30153597413096,male,10-14,208,0.032900980702309394,0.002353869678378643
E02005605,E07000149,10807,138017,13,3867,0.0033617791569692267,36.33074734936643,female,10-14,289,0.02674192652910151,8.990045122273587e-05
E02005605,E07000149,10807,138017,13,3867,0.0033617791569692267,36.33074734936643,male,10-14,279,0.025816600351623947,8.67897089658938e-05
E02005602,E07000149,11820,138017,12,4058,0.002957121734844751,34.95317890586496,female,10-14,292,0.024703891708967852,7.305241510783987e-05
E02005602,E07000149,11820,138017,12,4058,0.002957121734844751,34.95317890586496,male,10-14,376,0.031810490693739424,9.406749342653354e-05
E02005608,E07000149,7768,138017,11,3210,0.003426791277258567,26.61931464174455,female,10-14,197,0.025360453141091657,8.690497961121752e-05
E02005608,E07000149,7768,138017,11,3210,0.003426791277258567,26.61931464174455,male,10-14,200,0.025746652935118436,8.822840569666754e-05
E02006825,E07000009,6619,89362,1138,2320,0.49051724137931035,3246.7336206896553,female,10-14,190,0.028705242483758876,0.014080416356257586
E02006825,E07000009,6619,89362,1138,2320,0.49051724137931035,3246.7336206896553,male,10-14,180,0.027194440247771567,0.013339341811191398
E02006278,E07000245,8783,178881,2946,3572,0.8247480403135499,7243.762038073908,female,10-14,185,0.021063417966526245,0.01737201269019774
E02006278,E07000245,8783,178881,2946,3572,0.8247480403135499,7243.762038073908,male,10-14,194,0.022088124786519413,0.018217137631883033
E02006275,E07000245,7157,178881,2751,3282,0.8382084095063985,5999.057586837294,female,10-14,237,0.03311443342182479,0.027756796570213283
E02006275,E07000245,7157,178881,2751,3282,0.8382084095063985,5999.057586837294,male,10-14,264,0.03688696381165293,0.03091896326808568
E02006274,E07000245,6932,178881,2275,2897,0.7852951328960994,5443.665861235761,female,10-14,193,0.027841892671667628,0.021864102805676168
E02006274,E07000245,6932,178881,2275,2897,0.7852951328960994,5443.665861235761,male,10-14,172,0.024812463935372186,0.019485107163607775
E02006277,E07000245,8052,178881,2389,2865,0.8338568935427574,6714.2157068062825,female,10-14,255,0.03166915052160954,0.026407539475087324
E02006277,E07000245,8052,178881,2389,2865,0.8338568935427574,6714.2157068062825,male,10-14,294,0.03651266766020864,0.03044633963010068
E02006264,E07000203,8589,102493,2881,3600,0.8002777777777778,6873.5858333333335,female,10-14,269,0.03131912911864012,0.025064003053000605
E02006264,E07000203,8589,102493,2881,3600,0.8002777777777778,6873.5858333333335,male,10-14,233,0.02712772150424962,0.02170971268159532
E02003789,E07000012,7281,157519,12,2798,0.004288777698355968,31.226590421729806,female,10-14,169,0.023211097376733963,9.954723678370534e-05
E02003789,E07000012,7281,157519,12,2798,0.004288777698355968,31.226590421729806,male,10-14,213,0.029254223320972394,0.00012546486056171148
E02003790,E07000012,9493,157519,77,3274,0.023518631643249847,223.2623701893708,female,10-14,305,0.032128937111555886,0.0007556286370158226
E02003790,E07000012,9493,157519,77,3274,0.023518631643249847,223.2623701893708,male,10-14,312,0.03286632255346045,0.000772970933603071
E02003785,E07000012,9036,157519,18,3136,0.005739795918367347,51.86479591836735,female,10-14,272,0.03010181496237273,0.00017277827465647614
E02003785,E07000012,9036,157519,18,3136,0.005739795918367347,51.86479591836735,male,10-14,275,0.030433820274457724,0.00017468391739165786
E02005515,E07000143,6442,139329,70,2254,0.031055900621118012,200.06211180124222,female,10-14,191,0.029649177274138468,0.0009207819029235549
E02005515,E07000143,6442,139329,70,2254,0.031055900621118012,200.06211180124222,male,10-14,220,0.034150884818379384,0.001060586485042838
E02003781,E07000012,6366,157519,9,2299,0.0039147455415398,24.921270117442365,female,10-14,180,0.02827521206409048,0.00011069026036399057
E02003781,E07000012,6366,157519,9,2299,0.0039147455415398,24.921270117442365,male,10-14,150,0.0235626767200754,9.224188363665881e-05
E02003728,E07000008,9200,125758,10,3117,0.003208213025344883,29.515559833172922,female,10-14,247,0.02684782608695652,8.613354535436805e-05
E02003728,E07000008,9200,125758,10,3117,0.003208213025344883,29.515559833172922,male,10-14,185,0.02010869565217391,6.451297931400036e-05
E02003791,E07000012,7999,157519,16,2577,0.006208769887466045,49.663950329840894,female,10-14,270,0.033754219277409674,0.00020957218022450708
E02003791,E07000012,7999,157519,16,2577,0.006208769887466045,49.663950329840894,male,10-14,211,0.026378297287160894,0.00016377677787915182
E02004594,E07000077,8509,89179,12,2825,0.004247787610619469,36.14442477876106,female,15-19,200,0.02350452462098954,9.984222847853965e-05
E02004594,E07000077,8509,89179,12,2825,0.004247787610619469,36.14442477876106,male,15-19,238,0.027970384298977552,0.00011881225188946217
E02005597,E07000149,16089,138017,15,5560,0.002697841726618705,43.405575539568346,female,15-19,334,0.020759525141400958,5.600591315126158e-05
E02005597,E07000149,16089,138017,15,5560,0.002697841726618705,43.405575539568346,male,15-19,315,0.01957859407048294,5.281994803187844e-05
E02003726,E07000008,8512,125758,10,2059,0.0048567265662943174,41.34045653229723,female,15-19,468,0.0549812030075188,0.00026702866929343756
E02003726,E07000008,8512,125758,10,2059,0.0048567265662943174,41.34045653229723,male,15-19,398,0.046757518796992484,0.00022708848371535932
E02006261,E07000203,8023,102493,591,3163,0.18684792918115714,1499.0809358204237,female,15-19,204,0.025426897669201046,0.004750963174991406
E02006261,E07000203,8023,102493,591,3163,0.18684792918115714,1499.0809358204237,male,15-19,195,0.024305122772030414,0.004541361858447669
E02006250,E07000202,10958,137532,15,4122,0.00363901018922853,39.87627365356623,female,15-19,338,0.030845044716189086,0.0001122454320094217
E02006250,E07000202,10958,137532,15,4122,0.00363901018922853,39.87627365356623,male,15-19,464,0.0423434933382004,0.00015408840370524163
E02004592,E07000077,13637,89179,11,4681,0.002349925229651784,32.045930356761374,female,15-19,361,0.026472097968761456,6.220745089860629e-05
E02004592,E07000077,13637,89179,11,4681,0.002349925229651784,32.045930356761374,male,15-19,367,0.0269120774363863,6.324136975010667e-05
E02004515,E07000071,8226,192523,31,2780,0.011151079136690648,91.72877697841727,female,15-19,198,0.024070021881838075,0.00026840671882625194
E02004515,E07000071,8226,192523,31,2780,0.011151079136690648,91.72877697841727,male,15-19,229,0.027838560661317773,0.00031042999298591765
E02004447,E07000067,5887,151561,905,2189,0.4134307903152124,2433.8670625856553,female,15-19,134,0.022762018005775438,0.009410519093296835
E02004447,E07000067,5887,151561,905,2189,0.4134307903152124,2433.8670625856553,male,15-19,190,0.03227450314251741,0.013343273341241779
E02006293,E07000244,11369,248249,18,4364,0.004124656278643446,46.89321723189734,female,15-19,254,0.022341454833318675,9.215082195227683e-05
E02006293,E07000244,11369,248249,18,4364,0.004124656278643446,46.89321723189734,male,15-19,271,0.023836749054446302,9.831839664987017e-05
E02004517,E07000071,8981,192523,9,3709,0.0024265300620113237,21.792666486923697,female,15-19,241,0.026834428237390046,6.511454681491248e-05
E02004517,E07000071,8981,192523,9,3709,0.0024265300620113237,21.792666486923697,male,15-19,253,0.028170582340496603,6.835676491358032e-05
E02004506,E07000071,7221,192523,12,2693,0.004455997029335313,32.176754548830296,female,15-19,180,0.024927295388450354,0.00011107595420029864
E02004506,E07000071,7221,192523,12,2693,0.004455997029335313,32.176754548830296,male,15-19,189,0.026173660157872872,0.00011662975191031356
E02004521,E07000071,9026,192523,8,3593,0.002226551628165878,20.096854995825215,female,15-19,208,0.023044538001329492,5.130985360719063e-05
E02004521,E07000071,9026,192523,8,3593,0.002226551628165878,20.096854995825215,male,15-19,197,0.02182583647241303,4.8596351733733434e-05
E02004446,E07000067,6863,151561,425,2511,0.16925527678215851,1161.598964555954,female,15-19,175,0.025499052892321142,0.004315849254972715
E02004446,E07000067,6863,151561,425,2511,0.16925527678215851,1161.598964555954,male,15-19,207,0.030161736849774152,0.005105033118739154
E02004508,E07000071,6513,192523,19,2465,0.007707910750507099,50.20162271805274,female,15-19,177,0.027176416397973285,0.0002094733921141957
E02004508,E07000071,6513,192523,19,2465,0.007707910750507099,50.20162271805274,male,15-19,190,0.02917242438200522,0.00022485844351241346
E02004449,E07000067,8621,151561,38,3351,0.011339898537749925,97.7612652939421,female,15-19,203,0.02354715230251711,0.00026702231796348855
E02004449,E07000067,8621,151561,38,3351,0.011339898537749925,97.7612652939421,male,15-19,215,0.024939102192321077,0.00028280688848349774
E02006235,E07000200,8165,91401,358,2921,0.12256076686066415,1000.7086614173228,female,15-19,186,0.022780159216166565,0.0027919537827414
E02006235,E07000200,8165,91401,358,2921,0.12256076686066415,1000.7086614173228,male,15-19,175,0.021432945499081445,0.002626838236450242
E02004574,E07000076,7763,145803,9,3359,0.0026793688597796963,20.799940458469784,female,15-19,248,0.03194641246940616,8.559622275220466e-05
E02004574,E07000076,7763,145803,9,3359,0.0026793688597796963,20.799940458469784,male,15-19,243,0.03130233157284555,8.387049245478117e-05
E02004451,E07000067,8714,151561,41,3359,0.01220601369455195,106.3632033343257,female,15-19,210,0.02409915079182924,0.0002941545645921402
E02004451,E07000067,8714,151561,41,3359,0.01220601369455195,106.3632033343257,male,15-19,280,0.03213220105577232,0.0003922060861228536
E02004516,E07000071,13758,192523,8,4547,0.0017594018033868484,24.20585001099626,female,15-19,307,0.02231428986771333,3.925980183455171e-05
E02004516,E07000071,13758,192523,8,4547,0.0017594018033868484,24.20585001099626,male,15-19,347,0.025221689199011483,4.43750854612034e-05
E02004448,E07000067,7067,151561,52,2577,0.02017850213426465,142.60147458284828,female,15-19,166,0.023489458044431866,0.0004739820792822883
E02004448,E07000067,7067,151561,52,2577,0.02017850213426465,142.60147458284828,male,15-19,185,0.02617801047120419,0.0005282330401639961
E02004575,E07000076,11538,145803,14,4212,0.0033238366571699905,38.35042735042735,female,15-19,290,0.025134338706881608,8.354243634765966e-05
E02004575,E07000076,11538,145803,14,4212,0.0033238366571699905,38.35042735042735,male,15-19,232,0.020107470965505286,6.683394907812774e-05
E02004459,E07000067,10444,151561,14,3686,0.0037981551817688553,39.66793271839393,female,15-19,269,0.025756415166602833,9.782686172882249e-05
E02004459,E07000067,10444,151561,14,3686,0.0037981551817688553,39.66793271839393,male,15-19,317,0.03035235541937955,0.00011528295601500643
E02004454,E07000067,9348,151561,9,3460,0.002601156069364162,24.315606936416184,female,15-19,184,0.019683354728284124,5.119947761692402e-05
E02004454,E07000067,9348,151561,9,3460,0.002601156069364162,24.315606936416184,male,15-19,210,0.022464698331193838,5.843418641061981e-05
E02006922,E07000071,13974,192523,9,5797,0.0015525271692254615,21.6950146627566,female,15-19,359,0.025690568198082152,3.988530512036215e-05
E02006922,E07000071,13974,192523,9,5797,0.0015525271692254615,21.6950146627566,male,15-19,384,0.027479604980678404,4.2662833332086536e-05
E02004452,E07000067,9350,151561,9,3442,0.0026147588611272515,24.447995351539802,female,15-19,266,0.028449197860962568,7.438779219891433e-05
E02004452,E07000067,9350,151561,9,3442,0.0026147588611272515,24.447995351539802,male,15-19,276,0.029518716577540106,7.718432574022689e-05
E02006295,E07000244,9718,248249,11,4220,0.0026066350710900474,25.33127962085308,female,15-19,277,0.028503807367771146,7.429902394442716e-05
E02006295,E07000244,9718,248249,11,4220,0.0026066350710900474,25.33127962085308,male,15-19,288,0.029635727515949783,7.724952670034304e-05
E02005611,E07000149,11098,138017,654,4252,0.15380997177798683,1706.9830667920978,female,15-19,242,0.021805730762299514,0.0033539388331476675
E02005611,E07000149,11098,138017,654,4252,0.15380997177798683,1706.9830667920978,male,15-19,253,0.022796900342404038,0.003506390598290743
E02006254,E07000202,9548,137532,21,4100,0.005121951219512195,48.90439024390244,female,15-19,217,0.022727272727272728,0.00011640798226164081
E02006254,E07000202,9548,137532,21,4100,0.005121951219512195,48.90439024390244,male,15-19,244,0.025555090071219103,0.00013089192475502468
E02003725,E07000008,15441,125758,8,2910,0.0027491408934707906,42.44948453608248,female,15-19,795,0.05148630270060229,0.00014154310020784134
E02003725,E07000008,15441,125758,8,2910,0.0027491408934707906,42.44948453608248,male,15-19,901,0.0583511430606826,0.0001604155135688869
E02006236,E07000200,10193,91401,19,3987,0.004765487835465262,48.57461750689741,female,15-19,338,0.03316001177278524,0.00015802363272709294
E02006236,E07000200,10193,91401,19,3987,0.004765487835465262,48.57461750689741,male,15-19,301,0.029530069655646033,0.00014072518772442302
E02003734,E07000009,12421,89362,50,4529,0.011039964672113049,137.12740119231617,female,15-19,326,0.02624587392319459,0.00028975352090080135
E02003734,E07000009,12421,89362,50,4529,0.011039964672113049,137.12740119231617,male,15-19,350,0.02817808550036229,0.0003110850684517806
E02006249,E07000202,8244,137532,9,3253,0.0027666769136181985,22.80848447586843,female,15-19,233,0.02826297913634158,7.819453188658906e-05
E02006249,E07000202,8244,137532,9,3253,0.0027666769136181985,22.80848447586843,male,15-19,252,0.03056768558951965,8.45709100232637e-05
E02006262,E07000203,9081,102493,2628,3752,0.7004264392324094,6360.57249466951,female,15-19,218,0.02400616672172668,0.016814553876518583
E02006262,E07000203,9081,102493,2628,3752,0.7004264392324094,6360.57249466951,male,15-19,225,0.024777006937561942,0.017354470744113216
E02006292,E07000244,6873,248249,9,2426,0.003709810387469085,25.49752679307502,female,15-19,177,0.0257529463116543,9.553854773490877e-05
E02006292,E07000244,6873,248249,9,2426,0.003709810387469085,25.49752679307502,male,15-19,202,0.029390368107085698,0.00010903269289520663
E02006288,E07000244,9211,248249,25,3315,0.007541478129713424,69.46455505279035,female,15-19,324,0.03517533383997395,0.00026527401085953205
E02006288,E07000244,9211,248249,25,3315,0.007541478129713424,69.46455505279035,male,15-19,386,0.04190641624145044,0.0003160363215795659
E02006259,E07000202,7184,137532,14,3237,0.004324992276799506,31.07074451652765,female,15-19,193,0.026865256124721605,0.00011619202525366156
E02006259,E07000202,7184,137532,14,3237,0.004324992276799506,31.07074451652765,male,15-19,181,0.02519487750556793,0.00010896765062649089
E02006284,E07000245,7909,178881,1053,3336,0.31564748201438847,2496.4559352517986,female,15-19,224,0.02832216462258187,0.00893981994831496
E02006284,E07000245,7909,178881,1053,3336,0.31564748201438847,2496.4559352517986,male,15-19,203,0.02566696168921482,0.008101711828160432
E02005584,E07000148,11061,141137,9,3949,0.002279057989364396,25.208660420359585,female,15-19,269,0.024319681764759064,5.542596502477376e-05
E02005584,E07000148,11061,141137,9,3949,0.002279057989364396,25.208660420359585,male,15-19,318,0.028749660970979116,6.552214452742772e-05
E02006238,E07000245,9935,178881,3589,4546,0.7894852617685878,7843.53607567092,female,15-19,222,0.022345244086562657,0.017641240876962908
E02006238,E07000245,9935,178881,3589,4546,0.7894852617685878,7843.53607567092,male,15-19,224,0.022546552591847006,0.017800170974953566
E02006282,E07000245,6348,178881,2058,2712,0.7588495575221239,4817.1769911504425,female,15-19,126,0.01984877126654064,0.015062231292972213
E02006282,E07000245,6348,178881,2058,2712,0.7588495575221239,4817.1769911504425,male,15-19,161,0.025362318840579712,0.01924618442990894
E02005567,E07000146,10928,151811,13,5781,0.002248745891714236,24.574295104653174,female,15-19,218,0.019948755490483163,4.485968195403583e-05
E02005567,E07000146,10928,151811,13,5781,0.002248745891714236,24.574295104653174,male,15-19,204,0.018667642752562226,4.197878494781334e-05
E02006280,E07000245,9881,178881,3346,4123,0.8115449915110357,8018.876061120543,female,15-19,285,0.02884323449043619,0.02340758248969185
E02006280,E07000245,9881,178881,3346,4123,0.8115449915110357,8018.876061120543,male,15-19,365,0.0369395810140674,0.029978131960482542
E02006289,E07000244,9329,248249,15,3812,0.003934942287513116,36.70907660020986,female,15-19,184,0.019723443027119734,7.761061002276914e-05
E02006289,E07000244,9329,248249,15,3812,0.003934942287513116,36.70907660020986,male,15-19,218,0.02336799228213099,9.195170100523735e-05
E02006257,E07000202,6508,137532,14,3129,0.0044742729306487695,29.11856823266219,female,15-19,141,0.02166564228641672,9.693799680723364e-05
E02006257,E07000202,6508,137532,14,3129,0.0044742729306487695,29.11856823266219,male,15-19,119,0.01828518746158574,8.181291929121136e-05
E02006285,E07000245,7799,178881,826,2917,0.2831676379842304,2208.4244086390127,female,15-19,204,0.026157199640979612,0.007406872438618156
E02006285,E07000245,7799,178881,826,2917,0.2831676379842304,2208.4244086390127,male,15-19,206,0.026413642774714707,0.007479488835075197
E02006265,E07000203,7169,102493,1077,2930,0.3675767918088737,2635.1580204778156,female,15-19,161,0.0224578044357651,0.008254967705569629
E02006265,E07000203,7169,102493,1077,2930,0.3675767918088737,2635.1580204778156,male,15-19,182,0.025387083275212722,0.009331702623687406
E02006290,E07000244,8116,248249,14,3646,0.0038398244651673065,31.16401535929786,female,15-19,171,0.02106949236076885,8.09031522355359e-05
E02006290,E07000244,8116,248249,14,3646,0.0038398244651673065,31.16401535929786,male,15-19,174,0.021439132577624444,8.232250578352776e-05
E02006245,E07000202,7767,137532,10,3650,0.0027397260273972603,21.279452054794522,female,15-19,224,0.028839963950045063,7.901359986313716e-05
E02006245,E07000202,7767,137532,10,3650,0.0027397260273972603,21.279452054794522,male,15-19,212,0.027294965881292647,7.478072844189766e-05
E02006243,E07000245,9101,178881,1915,3653,0.5242266630166986,4770.986860114974,female,15-19,220,0.024173167783760028,0.012672219081823284
E02006243,E07000245,9101,178881,1915,3653,0.5242266630166986,4770.986860114974,male,15-19,192,0.021096582793099658,0.011059391198682137
E02006291,E07000244,7454,248249,9,3021,0.0029791459781529296,22.20655412115194,female,15-19,202,0.02709954386906359,8.073349712729967e-05
E02006291,E07000244,7454,248249,9,3021,0.0029791459781529296,22.20655412115194,male,15-19,179,0.024013952240407834,7.154106923656753e-05
E02006294,E07000244,8192,248249,18,3730,0.00482573726541555,39.532439678284184,female,15-19,240,0.029296875,0.0001413790214477212
E02006294,E07000244,8192,248249,18,3730,0.00482573726541555,39.532439678284184,male,15-19,220,0.02685546875,0.00012959743632707775
E02006286,E07000245,11795,178881,1606,4768,0.33682885906040266,3972.8963926174492,female,15-19,272,0.023060618906316235,0.007767481955441248
E02006286,E07000245,11795,178881,1606,4768,0.33682885906040266,3972.8963926174492,male,15-19,326,0.027638830012717254,0.009309555578947967
