msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02004517,E07000071,8754,190098,9,3737,0.002408348943002408,21.082686647043083,female,0-4,243,0.027758738862234407,6.68527293979421e-05
E02004517,E07000071,8754,190098,9,3737,0.002408348943002408,21.082686647043083,male,0-4,242,0.027644505368974184,6.657761528519337e-05
E02006250,E07000202,10966,138480,20,3799,0.0052645433008686494,57.73098183732561,female,0-4,384,0.0350173262812329,0.00018435023048819635
E02006250,E07000202,10966,138480,20,3799,0.0052645433008686494,57.73098183732561,male,0-4,401,0.036567572496808316,0.0001925115688171009
E02004447,E07000067,5913,151677,889,2151,0.4132961413296141,2443.8200836820083,female,0-4,67,0.011330965668865212,0.0046830443884803225
E02004447,E07000067,5913,151677,889,2151,0.4132961413296141,2443.8200836820083,male,0-4,90,0.015220700152207,0.006290656641242224
E02004515,E07000071,7808,190098,30,2675,0.011214953271028037,87.56635514018691,female,0-4,186,0.02382172131147541,0.0002671594913436494
E02004515,E07000071,7808,190098,30,2675,0.011214953271028037,87.56635514018691,male,0-4,195,0.02497438524590164,0.00028008656350543895
E02004524,E07000071,8430,190098,9,3128,0.002877237851662404,24.255115089514067,female,0-4,204,0.024199288256227757,6.9627108154108e-05
E02004524,E07000071,8430,190098,9,3128,0.002877237851662404,24.255115089514067,male,0-4,181,0.021470937129300118,6.177699301908601e-05
E02004521,E07000071,9028,190098,8,3743,0.0021373230029388193,19.295752070531663,female,0-4,280,0.031014621178555603,6.628826327236036e-05
E02004521,E07000071,9028,190098,8,3743,0.0021373230029388193,19.295752070531663,male,0-4,291,0.03223305272485601,6.889244504377453e-05
E02004508,E07000071,6493,190098,20,2411,0.00829531314807134,53.86146827042721,female,0-4,163,0.02510395810873248,0.0002082451937680007
E02004508,E07000071,6493,190098,20,2411,0.00829531314807134,53.86146827042721,male,0-4,140,0.02156168181118127,0.00017886090262282265
E02004448,E07000067,7014,151677,58,2532,0.022906793048973143,160.66824644549763,female,0-4,188,0.026803535785571715,0.0006139830472208371
E02004448,E07000067,7014,151677,58,2532,0.022906793048973143,160.66824644549763,male,0-4,173,0.024664955802680355,0.0005649950381340682
E02004449,E07000067,8718,151677,38,3306,0.011494252873563218,100.20689655172414,female,0-4,265,0.030396880018352834,0.00034938942549830843
E02004449,E07000067,8718,151677,38,3306,0.011494252873563218,100.20689655172414,male,0-4,305,0.034985088323009866,0.0004021274519886192
E02006235,E07000200,8099,90794,365,2816,0.12961647727272727,1049.763849431818,female,0-4,163,0.02012594147425608,0.0026086536356901523
E02006235,E07000200,8099,90794,365,2816,0.12961647727272727,1049.763849431818,male,0-4,145,0.017903444869737006,0.002320581455061792
E02004520,E07000071,9573,190098,8,3877,0.0020634511220015478,19.753417590920815,female,0-4,535,0.05588634701765382,0.00011531874545814562
E02004520,E07000071,9573,190098,8,3877,0.0020634511220015478,19.753417590920815,male,0-4,465,0.04857411469758696,0.00010023031147296769
E02004451,E07000067,8716,151677,51,3407,0.014969181097739948,130.4713824479014,female,0-4,210,0.024093620927030747,0.0003606617749570203
E02004451,E07000067,8716,151677,51,3407,0.014969181097739948,130.4713824479014,male,0-4,201,0.023061037173015143,0.00034520484174457654
E02004509,E07000071,13346,190098,11,4798,0.0022926219258024177,30.597332221759068,female,0-4,487,0.0364903341825266,8.365854022671792e-05
E02004509,E07000071,13346,190098,11,4798,0.0022926219258024177,30.597332221759068,male,0-4,549,0.04113592087516859,9.430911413648489e-05
E02004522,E07000071,11391,190098,8,2831,0.00282585658777817,32.189332391381136,female,0-4,194,0.01703098937757879,4.8127133529011065e-05
E02004522,E07000071,11391,190098,8,2831,0.00282585658777817,32.189332391381136,male,0-4,218,0.019137915898516374,5.4081005718167076e-05
E02004459,E07000067,10437,151677,14,3740,0.0037433155080213902,39.06898395721925,female,0-4,243,0.02328255245760276,8.715393968086594e-05
E02004459,E07000067,10437,151677,14,3740,0.0037433155080213902,39.06898395721925,male,0-4,266,0.025486250838363516,9.540307800456931e-05
E02004575,E07000076,11306,144705,16,4208,0.0038022813688212928,42.98859315589353,female,0-4,270,0.02388112506633646,9.080275690622229e-05
E02004575,E07000076,11306,144705,16,4208,0.0038022813688212928,42.98859315589353,male,0-4,309,0.027330620909251726,0.0001039187106815655
E02004454,E07000067,9305,151677,10,3616,0.0027654867256637168,25.732853982300885,female,0-4,289,0.03105857066093498,8.589206488090426e-05
E02004454,E07000067,9305,151677,10,3616,0.0027654867256637168,25.732853982300885,male,0-4,326,0.03503492745835572,9.6888626820674e-05
E02005597,E07000149,15605,135471,12,5422,0.0022132054592401327,34.53707119144227,female,0-4,539,0.03454021147068247,7.64445845902231e-05
E02005597,E07000149,15605,135471,12,5422,0.0022132054592401327,34.53707119144227,male,0-4,510,0.03268183274591477,7.233161065123151e-05
E02004577,E07000076,5476,144705,9,1976,0.004554655870445344,24.941295546558703,female,0-4,141,0.02574872169466764,0.00011727656642308135
E02004577,E07000076,5476,144705,9,1976,0.004554655870445344,24.941295546558703,male,0-4,116,0.021183345507669833,9.64828489721804e-05
E02006236,E07000200,10178,90794,23,3787,0.006073409030895168,61.81515711645102,female,0-4,196,0.01925722145804677,0.00011695698271324945
E02006236,E07000200,10178,90794,23,3787,0.006073409030895168,61.81515711645102,male,0-4,205,0.020141481627038712,0.000122327456409266
E02003725,E07000008,15471,124919,8,2848,0.0028089887640449437,43.45786516853932,female,0-4,201,0.0129920496412643,3.649452146422556e-05
E02003725,E07000008,15471,124919,8,2848,0.0028089887640449437,43.45786516853932,male,0-4,190,0.012281041949453817,3.4497308846780383e-05
E02003728,E07000008,9274,124919,10,3075,0.0032520325203252032,30.159349593495936,female,0-4,268,0.028897994392926462,9.397721753797224e-05
E02003728,E07000008,9274,124919,10,3075,0.0032520325203252032,30.159349593495936,male,0-4,250,0.026957084321759757,8.76653148675114e-05
E02003734,E07000009,12401,88858,60,4507,0.013312624805857555,165.08986021743954,female,0-4,488,0.039351665188291265,0.0005238739541374475
E02003734,E07000009,12401,88858,60,4507,0.013312624805857555,165.08986021743954,male,0-4,411,0.03314248850899121,0.0004412135146526453
E02006249,E07000202,8311,138480,10,2880,0.003472222222222222,28.857638888888886,female,0-4,227,0.027313199374323187,9.483749782751107e-05
E02006249,E07000202,8311,138480,10,2880,0.003472222222222222,28.857638888888886,male,0-4,239,0.02875706894477199,9.985093383601385e-05
E02005610,E07000149,8015,135471,222,2984,0.07439678284182305,596.2902144772117,female,0-4,151,0.01883967560823456,0.001401611255036217
E02005610,E07000149,8015,135471,222,2984,0.07439678284182305,596.2902144772117,male,0-4,157,0.019588271990018714,0.0014573044174879873
E02005504,E07000143,9020,138602,10,3963,0.0025233409033560434,22.760534948271513,female,0-4,188,0.020842572062084258,5.259291461540312e-05
E02005504,E07000143,9020,138602,10,3963,0.0025233409033560434,22.760534948271513,male,0-4,185,0.020509977827051,5.175366597792329e-05
E02006290,E07000244,8159,246913,16,3139,0.005097164702134438,41.587766804714875,female,0-4,167,0.02046819463169506,0.00010432975919309364
E02006290,E07000244,8159,246913,16,3139,0.005097164702134438,41.587766804714875,male,0-4,182,0.022306655227356295,0.00011370069564756315
E02006243,E07000245,9032,179248,1895,3624,0.5229028697571744,4722.858719646799,female,0-4,332,0.03675819309123118,0.019220964654493123
E02006243,E07000245,9032,179248,1895,3624,0.5229028697571744,4722.858719646799,male,0-4,284,0.031443755535872454,0.016442030005650744
E02005607,E07000149,11304,135471,43,4031,0.010667328206400397,120.58347804515009,female,0-4,301,0.026627742392073602,0.0002840468674917303
E02005607,E07000149,11304,135471,43,4031,0.010667328206400397,120.58347804515009,male,0-4,269,0.023796886058032554,0.00025384919387134704
E02006246,E07000202,7177,138480,13,2823,0.004605030109812256,33.05030109812256,female,0-4,215,0.02995680646509684,0.0001379519957655894
E02006246,E07000202,7177,138480,13,2823,0.004605030109812256,33.05030109812256,male,0-4,185,0.02577678695833914,0.00011870288007736762
E02005567,E07000146,10984,151945,15,5742,0.002612330198537095,28.693834900731453,female,0-4,276,0.025127458120903133,6.564121766171143e-05
E02005567,E07000146,10984,151945,15,5742,0.002612330198537095,28.693834900731453,male,0-4,335,0.03049890750182083,7.967321708939611e-05
E02006284,E07000245,8008,179248,984,3307,0.297550650136075,2382.7856062896885,female,0-4,282,0.035214785214785216,0.010478182235061582
E02006284,E07000245,8008,179248,984,3307,0.297550650136075,2382.7856062896885,male,0-4,267,0.033341658341658344,0.009920832116175329
E02006279,E07000245,8969,179248,3414,4086,0.8355359765051396,7493.922173274596,female,0-4,241,0.026870331140595383,0.022451128368573825
E02006279,E07000245,8969,179248,3414,4086,0.8355359765051396,7493.922173274596,male,0-4,285,0.03177611773887836,0.02655008956449602
E02006265,E07000203,7022,101543,1091,2757,0.39571998549147624,2778.745738121146,female,0-4,143,0.020364568499003134,0.008058666750965695
E02006265,E07000203,7022,101543,1091,2757,0.39571998549147624,2778.745738121146,male,0-4,145,0.02064938763884933,0.008171375376853326
E02005611,E07000149,11016,135471,611,4222,0.14471814306016106,1594.2150639507342,female,0-4,289,0.026234567901234566,0.003796617950652373
E02005611,E07000149,11016,135471,611,4222,0.14471814306016106,1594.2150639507342,male,0-4,285,0.025871459694989107,0.0037440696053146244
E02006826,E07000245,10123,179248,2152,3950,0.5448101265822785,5515.112911392404,female,0-4,320,0.03161118245579374,0.017222092315156486
E02006826,E07000245,10123,179248,2152,3950,0.5448101265822785,5515.112911392404,male,0-4,320,0.03161118245579374,0.017222092315156486
E02006238,E07000245,9943,179248,3540,4434,0.7983761840324763,7938.254397834912,female,0-4,288,0.028965101076133964,0.023125046867278808
E02006238,E07000245,9943,179248,3540,4434,0.7983761840324763,7938.254397834912,male,0-4,350,0.035200643668912804,0.02810335556787355
E02006262,E07000203,9105,101543,2675,3721,0.7188927707605482,6545.518677774792,female,0-4,169,0.0185612300933553,0.013343534130536261
E02006262,E07000203,9105,101543,2675,3721,0.7188927707605482,6545.518677774792,male,0-4,168,0.018451400329489293,0.013264578307278651
E02006286,E07000245,11882,179248,1558,4758,0.32744850777637663,3890.743169398907,female,0-4,400,0.033664366268305,0.01102334649979386
E02006286,E07000245,11882,179248,1558,4758,0.32744850777637663,3890.743169398907,male,0-4,401,0.03374852718397576,0.011050904866043345
E02006256,E07000202,9704,138480,10,3668,0.0027262813522355507,26.455834242093783,female,0-4,393,0.04049876339653751,0.00011041102343657992
E02006256,E07000202,9704,138480,10,3668,0.0027262813522355507,26.455834242093783,male,0-4,440,0.04534212695795548,0.0001236153951961709
E02006255,E07000202,8232,138480,14,2800,0.005,41.160000000000004,female,0-4,248,0.03012633624878523,0.00015063168124392615
E02006255,E07000202,8232,138480,14,2800,0.005,41.160000000000004,male,0-4,270,0.03279883381924198,0.0001639941690962099
E02006259,E07000202,7262,138480,15,2948,0.00508819538670285,36.950474898236095,female,0-4,290,0.03993390250619664,0.0002031914985050711
E02006259,E07000202,7262,138480,15,2948,0.00508819538670285,36.950474898236095,male,0-4,310,0.04268796474800331,0.0002172047052985243
E02006294,E07000244,8206,246913,16,3238,0.004941321803582459,40.54848672019766,female,0-4,144,0.017548135510601998,8.671098461075725e-05
E02006294,E07000244,8206,246913,16,3238,0.004941321803582459,40.54848672019766,male,0-4,168,0.020472824762369,0.0001011628153792168
E02006299,E07000244,8421,246913,11,3386,0.0032486709982279976,27.357058476077967,female,0-4,104,0.012350077187982426,4.012133758647569e-05
E02006299,E07000244,8421,246913,11,3386,0.0032486709982279976,27.357058476077967,male,0-4,125,0.014843842774017338,4.822276152220635e-05
E02006266,E07000203,9589,101543,3205,4250,0.7541176470588236,7231.234117647059,female,0-4,205,0.021378663051413078,0.01612202707759504
E02006266,E07000203,9589,101543,3205,4250,0.7541176470588236,7231.234117647059,male,0-4,209,0.021795807696318698,0.016436603215694453
E02006229,E07000200,5851,90794,2002,2503,0.7998401917698762,4679.864962045545,female,0-4,130,0.022218424200991283,0.017771188673745327
E02006229,E07000200,5851,90794,2002,2503,0.7998401917698762,4679.864962045545,male,0-4,115,0.019654759870107674,0.015720666903697788
E02006270,E07000203,13191,101543,1912,4576,0.4178321678321678,5511.624125874126,female,0-4,409,0.031005988931847472,0.01295529957117403
E02006270,E07000203,13191,101543,1912,4576,0.4178321678321678,5511.624125874126,male,0-4,480,0.036388446668182854,0.015204263555412066
E02006272,E07000203,7514,101543,33,2713,0.012163656468853668,91.39771470696645,female,0-4,135,0.017966462603140804,0.00021853787906511113
E02006272,E07000203,7514,101543,33,2713,0.012163656468853668,91.39771470696645,male,0-4,155,0.02062816076656907,0.00025091386114883135
E02006297,E07000244,8220,246913,19,2798,0.006790564689063617,55.81844174410293,female,0-4,162,0.01970802919708029,0.0001338286471567282
E02006297,E07000244,8220,246913,19,2798,0.006790564689063617,55.81844174410293,male,0-4,160,0.019464720194647202,0.0001321764416362748
E02006283,E07000245,7622,179248,1600,3033,0.5275304978569073,4020.8374546653477,female,0-4,162,0.021254263972710574,0.011212272455106137
E02006283,E07000245,7622,179248,1600,3033,0.5275304978569073,4020.8374546653477,male,0-4,169,0.022172658094988192,0.011696753363660108
E02006295,E07000244,9751,246913,12,3584,0.0033482142857142855,32.6484375,female,0-4,245,0.02512562814070352,8.412598707824839e-05
E02006295,E07000244,9751,246913,12,3584,0.0033482142857142855,32.6484375,male,0-4,226,0.023177110039995896,7.760193093748626e-05
E02006271,E07000203,9133,101543,229,3292,0.0695625759416768,635.3150060753342,female,0-4,244,0.026716303514726814,0.0018584548921240706
E02006271,E07000203,9133,101543,229,3292,0.0695625759416768,635.3150060753342,male,0-4,253,0.027701740939450346,0.0019270044578171717
E02006245,E07000202,7922,138480,13,3212,0.004047322540473225,32.06288916562889,female,0-4,250,0.03155768745266347,0.00012772413975237394
E02006245,E07000202,7922,138480,13,3212,0.004047322540473225,32.06288916562889,male,0-4,269,0.03395607169906589,0.00013743117437355434
E02006254,E07000202,9601,138480,30,3746,0.00800854244527496,76.89001601708489,female,0-4,339,0.03530882199770857,0.0002827721996613073
E02006254,E07000202,9601,138480,30,3746,0.00800854244527496,76.89001601708489,male,0-4,313,0.03260077075304656,0.00026108465632445184
E02006227,E07000200,6203,90794,1577,2527,0.6240601503759399,3871.045112781955,female,0-4,86,0.013864259229405127,0.008652131699553575
E02006227,E07000200,6203,90794,1577,2527,0.6240601503759399,3871.045112781955,male,0-4,117,0.01886184104465581,0.01177092335869498
E02006257,E07000202,6594,138480,14,2735,0.005118829981718464,33.753564899451554,female,0-4,180,0.0272975432211101,0.000139731482667474
E02006257,E07000202,6594,138480,14,2735,0.005118829981718464,33.753564899451554,male,0-4,207,0.03139217470427662,0.00016069120506759512
E02004591,E07000077,7078,87684,9,2103,0.0042796005706134095,30.291012838801713,female,0-4,175,0.02472449844588867,0.00010581097765715551
E02004591,E07000077,7078,87684,9,2103,0.0042796005706134095,30.291012838801713,male,0-4,167,0.0235942356597909,0.00010097390439282839
E02006298,E07000244,8940,246913,20,3149,0.006351222610352493,56.779930136551286,female,0-4,224,0.02505592841163311,0.00015913577905133763
E02006298,E07000244,8940,246913,20,3149,0.006351222610352493,56.779930136551286,male,0-4,237,0.026510067114093958,0.0001683713376569956
E02006248,E07000202,8254,138480,12,2989,0.004014720642355303,33.13750418200067,female,0-4,241,0.029197964623212988,0.00011722167128757306
E02006248,E07000202,8254,138480,12,2989,0.004014720642355303,33.13750418200067,male,0-4,254,0.03077295856554398,0.00012354483197943384
E02006253,E07000202,7143,138480,10,2737,0.003653635367190354,26.0979174278407,female,0-4,173,0.024219515609687808,8.848927880777423e-05
E02006253,E07000202,7143,138480,10,2737,0.003653635367190354,26.0979174278407,male,0-4,173,0.024219515609687808,8.848927880777423e-05
E02006237,E07000200,7643,90794,12,2641,0.004543733434305188,34.72775463839455,female,0-4,155,0.020279994766452963,9.214689026786656e-05
E02006237,E07000200,7643,90794,12,2641,0.004543733434305188,34.72775463839455,male,0-4,170,0.02224257490514196,0.00010106433126153106
E02006300,E07000244,7622,246913,13,2980,0.00436241610738255,33.250335570469794,female,0-4,215,0.028207819469955393,0.0001230542460098725
E02006300,E07000244,7622,246913,13,2980,0.00436241610738255,33.250335570469794,male,0-4,186,0.024403043820519547,0.00010645623143179667
E02006251,E07000202,10875,138480,21,3508,0.0059863169897377425,65.10119726339795,female,0-4,326,0.029977011494252873,0.00017945189320960956
E02006251,E07000202,10875,138480,21,3508,0.0059863169897377425,65.10119726339795,male,0-4,368,0.03383908045977012,0.00020257146227342432
E02006260,E07000202,9052,138480,10,3459,0.0028910089621277824,26.169413125180686,female,0-4,403,0.04452054794520548,0.00012870930310842867
E02006260,E07000202,9052,138480,10,3459,0.0028910089621277824,26.169413125180686,male,0-4,376,0.0415377817057004,0.0001200860991780873
E02006301,E07000244,6546,246913,15,2555,0.005870841487279843,38.43052837573385,female,0-4,124,0.018942865872288422,0.00011121056285100834
E02006301,E07000244,6546,246913,15,2555,0.005870841487279843,38.43052837573385,male,0-4,148,0.022609227008860373,0.00013273518791894544
E02006247,E07000202,9033,138480,15,3423,0.0043821209465381246,39.58369851007888,female,0-4,343,0.03797188088121333,0.00016639737458901547
E02006247,E07000202,9033,138480,15,3423,0.0043821209465381246,39.58369851007888,male,0-4,357,0.03952175357024244,0.00017318910416407732
E02006252,E07000202,9051,138480,9,3300,0.0027272727272727275,24.684545454545457,female,0-4,278,0.030714838139432106,8.376774038026938e-05
E02006252,E07000202,9051,138480,9,3300,0.0027272727272727275,24.684545454545457,male,0-4,330,0.03646005966191581,9.943652635067949e-05
E02006258,E07000202,9303,138480,16,3922,0.00407955124936257,37.95206527281999,female,0-4,348,0.03740728797162206,0.0001526049483798962
E02006258,E07000202,9303,138480,16,3922,0.00407955124936257,37.95206527281999,male,0-4,349,0.03751478017843706,0.0001530434683465051
E02006231,E07000200,8622,90794,20,2989,0.006691201070592171,57.691535630645696,female,0-4,217,0.0251681744374855,0.00016840531574095348
E02006231,E07000200,8622,90794,20,2989,0.006691201070592171,57.691535630645696,male,0-4,248,0.028763627928554858,0.00019246321798966113
E02006230,E07000200,10989,90794,164,4140,0.03961352657004831,435.3130434782609,female,0-4,276,0.025116025116025117,0.0009949343282676616
E02006230,E07000200,10989,90794,164,4140,0.03961352657004831,435.3130434782609,male,0-4,294,0.026754026754026754,0.0010598213496764222
E02006234,E07000200,9503,90794,3006,3945,0.7619771863117871,7241.069201520913,female,0-4,267,0.028096390613490476,0.021408808665184378
E02006234,E07000200,9503,90794,3006,3945,0.7619771863117871,7241.069201520913,male,0-4,253,0.026623171630011575,0.020286249409332015
E02006296,E07000244,13312,246913,20,4534,0.004411116012351125,58.72077635641818,female,0-4,316,0.023737980769230768,0.00010471098707203692
E02006296,E07000244,13312,246913,20,4534,0.004411116012351125,58.72077635641818,male,0-4,379,0.028470552884615384,0.00012558691170981643
E02004593,E07000077,8345,87684,10,2563,0.0039016777214202106,32.559500585251655,female,0-4,193,0.023127621330137807,9.023652489324154e-05
E02004593,E07000077,8345,87684,10,2563,0.0039016777214202106,32.559500585251655,male,0-4,220,0.026363091671659677,0.00010286028744307326
E02006232,E07000200,6062,90794,1834,2683,0.6835631755497578,4143.759970182631,female,0-4,128,0.02111514351699109,0.014433534554663311
E02006232,E07000200,6062,90794,1834,2683,0.6835631755497578,4143.759970182631,male,0-4,145,0.02391949851534147,0.016350488362704533
E02006233,E07000200,11602,90794,4003,5087,0.7869078042068016,9129.704344407312,female,0-4,323,0.027840027581451474,0.021907534973176775
E02006233,E07000200,11602,90794,4003,5087,0.7869078042068016,9129.704344407312,male,0-4,298,0.0256852266850543,0.020211905331290025
E02006267,E07000203,8517,101543,216,2659,0.08123354644603234,691.8661150808574,female,0-4,163,0.019138194199835624,0.001554663387425534
E02006267,E07000203,8517,101543,216,2659,0.08123354644603234,691.8661150808574,male,0-4,131,0.01538100270048139,0.0012494533972561039
E02006264,E07000203,8474,101543,2927,3623,0.8078940104885454,6846.093844879933,female,0-4,211,0.024899693179136182,0.02011631298242661
E02006264,E07000203,8474,101543,2927,3623,0.8078940104885454,6846.093844879933,male,0-4,206,0.024309653056407837,0.019639623101326453
E02006308,E07000244,7659,246913,9,3834,0.002347417840375587,17.97887323943662,female,0-4,270,0.03525264394829612,8.275268532463879e-05
E02006308,E07000244,7659,246913,9,3834,0.002347417840375587,17.97887323943662,male,0-4,211,0.027549288418853637,6.466969112406957e-05
E02006285,E07000245,7857,179248,809,2982,0.27129443326626423,2131.560362173038,female,0-4,265,0.03372788596156294,0.009150187707211406
E02006285,E07000245,7857,179248,809,2982,0.27129443326626423,2131.560362173038,male,0-4,278,0.03538246149929999,0.009599064840018004
E02006291,E07000244,7344,246913,11,2594,0.004240555127216654,31.142636854279107,female,0-4,139,0.018927015250544663,8.026105156360497e-05
E02006291,E07000244,7344,246913,11,2594,0.004240555127216654,31.142636854279107,male,0-4,184,0.02505446623093682,0.00010624484523527565
E02006242,E07000245,9500,179248,2444,3580,0.6826815642458101,6485.474860335195,female,0-4,484,0.05094736842105263,0.0347808291678918
E02006242,E07000245,9500,179248,2444,3580,0.6826815642458101,6485.474860335195,male,0-4,525,0.05526315789473684,0.03772713907674213
E02006282,E07000245,6352,179248,2088,2728,0.7653958944281525,4861.794721407625,female,0-4,124,0.01952141057934509,0.014941607510877032
E02006282,E07000245,6352,179248,2088,2728,0.7653958944281525,4861.794721407625,male,0-4,107,0.016845088161209068,0.012893161319869697
E02006289,E07000244,9125,246913,16,3237,0.004942848316342292,45.10349088662342,female,0-4,239,0.02619178082191781,0.00012946199973762278
E02006289,E07000244,9125,246913,16,3237,0.004942848316342292,45.10349088662342,male,0-4,210,0.023013698630136987,0.00011375322152678153
E02006278,E07000245,8765,179248,2956,3553,0.8319729805797917,7292.243174781875,female,0-4,194,0.02213348545350827,0.01841446186337474
E02006278,E07000245,8765,179248,2956,3553,0.8319729805797917,7292.243174781875,male,0-4,165,0.018824871648602397,0.015661784574519756
E02005564,E07000146,10418,151945,13,5158,0.002520356727413726,26.2570763861962,female,0-4,378,0.0362833557304665,9.144699970842663e-05
E02005564,E07000146,10418,151945,13,5158,0.002520356727413726,26.2570763861962,male,0-4,389,0.03733922057976579,9.410815578459776e-05
E02006292,E07000244,6788,246913,10,2130,0.004694835680751174,31.868544600938968,female,0-4,127,0.018709487330583384,8.78379686881849e-05
E02006292,E07000244,6788,246913,10,2130,0.004694835680751174,31.868544600938968,male,0-4,134,0.019740718915733646,9.267943152926595e-05
E02006268,E07000203,6273,101543,1298,3025,0.4290909090909091,2691.6872727272726,female,0-4,173,0.02757851107922844,0.01183368839035984
E02006268,E07000203,6273,101543,1298,3025,0.4290909090909091,2691.6872727272726,male,0-4,186,0.02965088474414156,0.012722925090213468
E02005569,E07000146,8120,151945,969,3675,0.2636734693877551,2141.0285714285715,female,0-4,252,0.03103448275862069,0.008182969739619985
E02005569,E07000146,8120,151945,969,3675,0.2636734693877551,2141.0285714285715,male,0-4,280,0.034482758620689655,0.009092188599577762
E02003791,E07000012,7936,156705,13,2570,0.005058365758754864,40.1431906614786,female,0-4,203,0.025579637096774195,0.00012939116041169827
E02003791,E07000012,7936,156705,13,2570,0.005058365758754864,40.1431906614786,male,0-4,232,0.029233870967741934,0.0001478756118990837
E02006280,E07000245,9786,179248,3312,4084,0.8109696376101861,7936.148873653282,female,0-4,189,0.019313304721030045,0.015662503730668832
E02006280,E07000245,9786,179248,3312,4084,0.8109696376101861,7936.148873653282,male,0-4,221,0.0225832822399346,0.018314356214168315
E02003721,E07000008,9008,124919,9,3401,0.0026462805057336078,23.83769479564834,female,0-4,264,0.02930728241563055,7.755529013251248e-05
E02003721,E07000008,9008,124919,9,3401,0.0026462805057336078,23.83769479564834,male,0-4,300,0.03330373001776199,8.813101151421874e-05
E02003737,E07000009,13340,88858,694,4740,0.14641350210970464,1953.15611814346,female,0-4,427,0.03200899550224887,0.004686549130498041
E02003737,E07000009,13340,88858,694,4740,0.14641350210970464,1953.15611814346,male,0-4,467,0.03500749625187406,0.00512557012632924
E02003735,E07000009,9168,88858,49,3020,0.016225165562913906,148.7523178807947,female,0-4,249,0.027159685863874346,0.00044067039977809365
E02003735,E07000009,9168,88858,49,3020,0.016225165562913906,148.7523178807947,male,0-4,291,0.03174083769633508,0.0005150003467286155
E02004910,E07000099,11156,133321,10,4206,0.0023775558725630053,26.52401331431289,female,0-4,357,0.032000717102904266,7.608349287423745e-05
E02004910,E07000099,11156,133321,10,4206,0.0023775558725630053,26.52401331431289,male,0-4,377,0.03379347436357117,8.034587342741601e-05
E02003733,E07000009,8559,88858,27,3317,0.008139885438649382,69.66927946940007,female,0-4,248,0.028975347587334967,0.00023585600990595241
E02003733,E07000009,8559,88858,27,3317,0.008139885438649382,69.66927946940007,male,0-4,237,0.027690150718541886,0.00022539465462786582
E02003736,E07000009,10171,88858,35,3882,0.009015971148892323,91.70144255538382,female,0-4,246,0.024186412348834924,0.00021806399593230868
E02003736,E07000009,10171,88858,35,3882,0.009015971148892323,91.70144255538382,male,0-4,282,0.027725887326713203,0.00024997580021508554
E02003724,E07000008,9302,124919,9,3600,0.0025,23.255,female,0-4,311,0.03343367017845625,8.358417544614063e-05
E02003724,E07000008,9302,124919,9,3600,0.0025,23.255,male,0-4,372,0.03999139969898947,9.997849924747367e-05
E02003780,E07000012,12096,156705,9,3874,0.0023231801755291687,28.101187403200825,female,0-4,366,0.030257936507936508,7.029463824765838e-05
E02003780,E07000012,12096,156705,9,3874,0.0023231801755291687,28.101187403200825,male,0-4,360,0.02976190476190476,6.91422671288443e-05
E02003738,E07000009,6328,88858,767,2243,0.34195274186357555,2163.876950512706,female,0-4,175,0.02765486725663717,0.009456657684280298
