year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2015,E02006320,E07000207,6624,48,2995,0.016026711185308847,106.16093489148581,male,25-29,245,0.03698671497584541,0.0005927753986112119
2015,E02000705,E09000024,8752,599,4172,0.14357622243528284,1256.5790987535954,female,25-29,335,0.038276965265082265,0.005495662079047046
2015,E02000705,E09000024,8752,599,4172,0.14357622243528284,1256.5790987535954,male,25-29,325,0.03713436928702011,0.005331612464747134
2015,E02000150,E09000006,8700,9,3245,0.002773497688751926,24.129429892141754,female,25-29,207,0.02379310344827586,6.599011742202857e-05
2015,E02000150,E09000006,8700,9,3245,0.002773497688751926,24.129429892141754,male,25-29,215,0.02471264367816092,6.85404601243292e-05
2015,E02000860,E09000029,8236,2779,3771,0.7369398037655794,6069.436223813313,female,25-29,385,0.04674599320058281,0.03444898305606461
2015,E02000860,E09000029,8236,2779,3771,0.7369398037655794,6069.436223813313,male,25-29,301,0.03654686741136474,0.02693284129837778
2015,E02006789,E09000006,6470,12,2783,0.004311893639956881,27.897951850521018,female,25-29,144,0.022256568778979906,9.596795736534634e-05
2015,E02006789,E09000006,6470,12,2783,0.004311893639956881,27.897951850521018,male,25-29,118,0.018238021638330756,7.864040950771435e-05
2015,E02000954,E09000032,6217,64,2552,0.025078369905956112,155.91222570532915,female,25-29,463,0.07447321859417726,0.001867666923991906
2015,E02000954,E09000032,6217,64,2552,0.025078369905956112,155.91222570532915,male,25-29,364,0.05854913945632942,0.0014683169769612392
2015,E02000788,E09000027,8908,47,3254,0.014443761524277812,128.66502765826675,female,25-29,246,0.02761562640323305,0.00039887352211184795
2015,E02000788,E09000027,8908,47,3254,0.014443761524277812,128.66502765826675,male,25-29,171,0.019196228109564437,0.000277265740980187
2015,E02000547,E09000018,9922,9,4610,0.0019522776572668114,19.370498915401303,female,25-29,401,0.04041523886313243,7.890176784559477e-05
2015,E02000547,E09000018,9922,9,4610,0.0019522776572668114,19.370498915401303,male,25-29,370,0.03729086877645636,7.280212993234431e-05
2015,E02006576,E07000226,8138,23,2842,0.00809289232934553,65.85995777621393,female,25-29,247,0.03035143769968051,0.00024563091734435314
2015,E02006576,E07000226,8138,23,2842,0.00809289232934553,65.85995777621393,male,25-29,271,0.03330056524944704,0.00026949788907012026
2015,E02000204,E09000008,9683,167,4493,0.037168929445804584,359.9067438237258,female,25-29,397,0.04099969017866364,0.001523914591550596
2015,E02000204,E09000008,9683,167,4493,0.037168929445804584,359.9067438237258,male,25-29,349,0.036042548796860474,0.0013396629532774758
2015,E02006389,E07000211,6881,63,2847,0.022128556375131718,152.26659641728136,female,25-29,132,0.01918325824734777,0.0004244978115851456
2015,E02006389,E07000211,6881,63,2847,0.022128556375131718,152.26659641728136,male,25-29,160,0.02325243423920942,0.0005145428019213887
2015,E02000928,E09000032,8593,40,2888,0.013850415512465374,119.01662049861496,female,25-29,508,0.05911788665192599,0.0008188072943480053
2015,E02000928,E09000032,8593,40,2888,0.013850415512465374,119.01662049861496,male,25-29,411,0.04782962876760154,0.0006624602322382484
2015,E02006395,E07000212,9443,18,3755,0.004793608521970706,45.26604527296937,female,25-29,390,0.04130043418405168,0.0001979781132657604
2015,E02006395,E07000212,9443,18,3755,0.004793608521970706,45.26604527296937,male,25-29,366,0.03875886900349465,0.0001857948447570982
2015,E02000789,E09000027,6266,39,2371,0.016448755799240825,103.06790383804301,female,25-29,190,0.03032237472071497,0.0004987653370341138
2015,E02000789,E09000027,6266,39,2371,0.016448755799240825,103.06790383804301,male,25-29,162,0.025853814235556973,0.00042526307683961274
2015,E02000802,E09000027,7024,44,2836,0.015514809590973202,108.97602256699577,female,25-29,177,0.025199316628701594,0.00039096259931695
2015,E02000802,E09000027,7024,44,2836,0.015514809590973202,108.97602256699577,male,25-29,179,0.02548405466970387,0.000395380255806407
2015,E02000950,E09000032,7673,90,2805,0.03208556149732621,246.19251336898398,female,25-29,479,0.062426690994395934,0.0020029954329752707
2015,E02000950,E09000032,7673,90,2805,0.03208556149732621,246.19251336898398,male,25-29,327,0.042616968591163824,0.0013673893665614063
2015,E02000605,E09000021,8173,140,3339,0.041928721174004195,342.6834381551363,female,25-29,221,0.027040254496512907,0.001133763291258403
2015,E02000605,E09000021,8173,140,3339,0.041928721174004195,342.6834381551363,male,25-29,246,0.030099106815122966,0.0012620170572378603
2015,E02000800,E09000027,5422,51,2100,0.024285714285714285,131.67714285714285,female,25-29,141,0.026005164146071562,0.000631553986404595
2015,E02000800,E09000027,5422,51,2100,0.024285714285714285,131.67714285714285,male,25-29,157,0.028956104758391738,0.0007032196869895136
2015,E02000799,E09000027,6598,25,2285,0.010940919037199124,72.18818380743983,female,25-29,128,0.019399818126705062,0.00021225183946066808
2015,E02000799,E09000027,6598,25,2285,0.010940919037199124,72.18818380743983,male,25-29,125,0.01894513488936041,0.00020727718697330865
2015,E02006410,E07000213,8121,9,3533,0.002547410133031418,20.687517690348145,female,25-29,296,0.03644871321265854,9.284982137388249e-05
2015,E02006410,E07000213,8121,9,3533,0.002547410133031418,20.687517690348145,male,25-29,276,0.03398596231991134,8.65761847945661e-05
2015,E02006407,E07000213,8813,15,3815,0.003931847968545216,34.65137614678899,female,25-29,230,0.026097810053330308,0.00010261262144166568
2015,E02006407,E07000213,8813,15,3815,0.003931847968545216,34.65137614678899,male,25-29,248,0.02814024736185181,0.00011064317442405691
2015,E02006412,E07000213,7029,16,2892,0.005532503457814661,38.88796680497926,female,25-29,167,0.02375871389955897,0.00013144516680253926
2015,E02006412,E07000213,7029,16,2892,0.005532503457814661,38.88796680497926,male,25-29,170,0.024185517143263623,0.00013380645722414178
2015,E02000791,E09000027,6508,24,1995,0.012030075187969926,78.29172932330827,female,25-29,211,0.03242163491087892,0.000390034705694784
2015,E02000791,E09000027,6508,24,1995,0.012030075187969926,78.29172932330827,male,25-29,210,0.0322679778733866,0.00038818619998059073
2015,E02006406,E07000213,8310,11,2984,0.003686327077747989,30.63337801608579,female,25-29,403,0.04849578820697954,0.00017877133722412028
2015,E02006406,E07000213,8310,11,2984,0.003686327077747989,30.63337801608579,male,25-29,296,0.03561973525872443,0.00013130599458645065
2015,E02000795,E09000027,6914,50,2193,0.022799817601459188,157.63793889648883,female,25-29,110,0.015909748336708128,0.000362739360162064
2015,E02000795,E09000027,6914,50,2193,0.022799817601459188,157.63793889648883,male,25-29,124,0.01793462539774371,0.000408906187819054
2015,E02006405,E07000213,10798,14,4572,0.0030621172353455816,33.06474190726159,female,25-29,356,0.03296906834599,0.00010095515241554242
2015,E02006405,E07000213,10798,14,4572,0.0030621172353455816,33.06474190726159,male,25-29,297,0.02750509353583997,8.422382097588792e-05
2015,E02000794,E09000027,6830,31,2764,0.01121562952243126,76.6027496382055,female,25-29,175,0.02562225475841874,0.000287369716899776
2015,E02000794,E09000027,6830,31,2764,0.01121562952243126,76.6027496382055,male,25-29,194,0.028404099560761346,0.00031856985759175173
2015,E02000797,E09000027,7544,25,2972,0.008411843876177659,63.45895020188426,female,25-29,273,0.03618769883351007,0.0003044052728256231
2015,E02000797,E09000027,7544,25,2972,0.008411843876177659,63.45895020188426,male,25-29,245,0.03247613997879109,0.0002731842192024823
2015,E02006404,E07000213,7221,8,3246,0.0024645717806531116,17.79667282809612,female,25-29,252,0.03489821354383049,8.600915229533086e-05
2015,E02006404,E07000213,7221,8,3246,0.0024645717806531116,17.79667282809612,male,25-29,225,0.03115911923556294,7.679388597797398e-05
2015,E02000790,E09000027,6538,22,2411,0.009124844462878473,59.65823309829946,female,25-29,207,0.03166105842765372,0.00028890223368244786
2015,E02000790,E09000027,6538,22,2411,0.009124844462878473,59.65823309829946,male,25-29,181,0.027684307127561945,0.0002526149966015607
2015,E02000798,E09000027,11086,45,4870,0.009240246406570842,102.43737166324435,female,25-29,288,0.025978711888868845,0.00024004969917845956
2015,E02000798,E09000027,11086,45,4870,0.009240246406570842,102.43737166324435,male,25-29,249,0.02246076132058452,0.00020754296908137646
2015,E02000803,E09000027,9602,87,4632,0.01878238341968912,180.34844559585494,female,25-29,296,0.03082691106019579,0.0005790028631772526
2015,E02000803,E09000027,9602,87,4632,0.01878238341968912,180.34844559585494,male,25-29,252,0.02624453238908561,0.0004929348700022557
2015,E02000796,E09000027,10624,44,4909,0.00896312894683235,95.22428193114688,female,25-29,363,0.03416792168674699,0.00030625148792358273
2015,E02000796,E09000027,10624,44,4909,0.00896312894683235,95.22428193114688,male,25-29,328,0.030873493975903613,0.00027672310754527584
2015,E02000544,E09000018,8365,14,3954,0.0035407182599898838,29.618108244815378,female,25-29,319,0.038135086670651526,0.00013502559772107269
2015,E02000544,E09000018,8365,14,3954,0.0035407182599898838,29.618108244815378,male,25-29,294,0.035146443514644354,0.00012444365432600428
2015,E02000806,E09000027,10264,91,4359,0.020876347786189492,214.27483367744895,female,25-29,260,0.02533125487139517,0.0005288240865558523
2015,E02000806,E09000027,10264,91,4359,0.020876347786189492,214.27483367744895,male,25-29,294,0.028643803585346843,0.0005979780055670021
2015,E02006331,E07000207,7174,298,2587,0.11519134132199459,826.3826826439891,female,25-29,90,0.012545302481182047,0.0014451102200975067
2015,E02006331,E07000207,7174,298,2587,0.11519134132199459,826.3826826439891,male,25-29,117,0.01630889322553666,0.0018786432861267587
2015,E02000712,E09000024,8794,2704,4181,0.6467352308060272,5687.389619708203,female,25-29,294,0.033431885376392995,0.02162157810518217
2015,E02000712,E09000024,8794,2704,4181,0.6467352308060272,5687.389619708203,male,25-29,293,0.03331817148055492,0.021548035322511483
2015,E02000225,E09000008,7632,88,3512,0.025056947608200455,191.23462414578586,female,25-29,245,0.03210167714884696,0.000804370042454024
2015,E02000225,E09000008,7632,88,3512,0.025056947608200455,191.23462414578586,male,25-29,228,0.029874213836477988,0.0007485566109368061
2015,E02006434,E07000215,6283,34,2361,0.014400677678949597,90.47945785684031,female,25-29,139,0.022123189559127805,0.0003185889220713025
2015,E02006434,E07000215,6283,34,2361,0.014400677678949597,90.47945785684031,male,25-29,123,0.019576635365271367,0.0002819168159335987
2015,E02000804,E09000027,7311,41,2870,0.014285714285714285,104.44285714285714,female,25-29,206,0.028176720010942416,0.00040252457158489164
2015,E02000804,E09000027,7311,41,2870,0.014285714285714285,104.44285714285714,male,25-29,200,0.02735603884557516,0.000390800554936788
2015,E02000196,E09000008,7688,93,3556,0.026152980877390326,201.06411698537684,female,25-29,340,0.04422476586888657,0.001156609456076055
2015,E02000196,E09000008,7688,93,3556,0.026152980877390326,201.06411698537684,male,25-29,353,0.045915712799167535,0.0012008327588083748
2015,E02006337,E07000208,8929,2256,3347,0.6740364505527338,6018.47146698536,female,25-29,157,0.01758315600851159,0.011851688065492126
2015,E02006337,E07000208,8929,2256,3347,0.6740364505527338,6018.47146698536,male,25-29,187,0.02094299473625266,0.014116341835968329
2015,E02000845,E09000029,9664,1623,3913,0.4147712752363915,4008.3496038844874,female,25-29,349,0.03611341059602649,0.01497880536604932
2015,E02000845,E09000029,9664,1623,3913,0.4147712752363915,4008.3496038844874,male,25-29,268,0.027731788079470198,0.011502349106307215
2015,E02006333,E07000207,10176,1053,3593,0.2930698580573337,2982.278875591428,female,25-29,171,0.016804245283018868,0.004924817779854959
2015,E02006333,E07000207,10176,1053,3593,0.2930698580573337,2982.278875591428,male,25-29,169,0.016607704402515723,0.004867217571903439
2015,E02000861,E09000029,7703,2106,2944,0.7153532608695652,5510.366168478261,female,25-29,179,0.02323769959755939,0.016623164182221494
2015,E02000861,E09000029,7703,2106,2944,0.7153532608695652,5510.366168478261,male,25-29,172,0.022328962741788912,0.015973096309173724
2015,E02006415,E07000213,6742,25,2899,0.008623663332183512,58.140738185581235,female,25-29,136,0.020172055769801245,0.00017395701767679585
2015,E02006415,E07000213,6742,25,2899,0.008623663332183512,58.140738185581235,male,25-29,129,0.01913378819341442,0.00016500334764931373
2015,E02000228,E09000008,7904,146,3053,0.047821814608581724,377.98362266622996,female,25-29,159,0.020116396761133602,0.000962002596503605
2015,E02000228,E09000008,7904,146,3053,0.047821814608581724,377.98362266622996,male,25-29,174,0.02201417004048583,0.0010527575584379073
2015,E02004702,E07000085,8354,9,3632,0.0024779735682819385,20.700991189427313,female,25-29,263,0.03148192482643045,7.801137759853361e-05
2015,E02004702,E07000085,8354,9,3632,0.0024779735682819385,20.700991189427313,male,25-29,245,0.02932726837443141,7.267219586175185e-05
2015,E02004700,E07000085,5595,8,2461,0.003250711093051605,18.18772856562373,female,25-29,216,0.0386058981233244,0.00012549662128671075
2015,E02004700,E07000085,5595,8,2461,0.003250711093051605,18.18772856562373,male,25-29,283,0.05058087578194817,0.0001644238140006442
2015,E02006345,E07000209,7224,10,2831,0.0035323207347227126,25.517484987636877,female,25-29,239,0.033084163898117386,0.00011686387812828464
2015,E02006345,E07000209,7224,10,2831,0.0035323207347227126,25.517484987636877,male,25-29,498,0.06893687707641195,0.0002435071602840408
2015,E02006592,E07000227,6411,10,2414,0.004142502071251036,26.55758077879039,female,25-29,139,0.021681484947746063,8.981559630383622e-05
2015,E02006592,E07000227,6411,10,2414,0.004142502071251036,26.55758077879039,male,25-29,136,0.021213539229449383,8.787713019655917e-05
2015,E02006462,E07000217,8331,15,3155,0.004754358161648178,39.60855784469097,female,25-29,225,0.02700756211739287,0.00012840362337904692
2015,E02006462,E07000217,8331,15,3155,0.004754358161648178,39.60855784469097,male,25-29,229,0.02748769655503541,0.00013068635446134109
2015,E02006466,E07000217,9276,16,3872,0.004132231404958678,38.3305785123967,female,25-29,230,0.024795170332039672,0.00010245938153735401
2015,E02006466,E07000217,9276,16,3872,0.004132231404958678,38.3305785123967,male,25-29,272,0.029322984044846918,0.00012116935555721867
2015,E02006441,E07000216,7968,17,3310,0.00513595166163142,40.92326283987916,female,25-29,262,0.03288152610441767,0.00016887792863296087
2015,E02006441,E07000216,7968,17,3310,0.00513595166163142,40.92326283987916,male,25-29,239,0.029994979919678713,0.00015405276695907498
2015,E02006467,E07000217,6581,23,2445,0.009406952965235174,61.90715746421268,female,25-29,116,0.017626500531834066,0.00016581166144465586
2015,E02006467,E07000217,6581,23,2445,0.009406952965235174,61.90715746421268,male,25-29,139,0.021121410120042546,0.00019868811155868244
2015,E02006465,E07000217,6183,12,2280,0.005263157894736842,32.54210526315789,female,25-29,154,0.024907003072941938,0.00013108948985758915
2015,E02006465,E07000217,6183,12,2280,0.005263157894736842,32.54210526315789,male,25-29,143,0.023127931424874657,0.00012172595486776135
2015,E02006464,E07000217,6874,13,2791,0.004657828735220351,32.01791472590469,female,25-29,166,0.024148967122490542,0.00011248175298902796
2015,E02006464,E07000217,6874,13,2791,0.004657828735220351,32.01791472590469,male,25-29,178,0.02589467558917661,0.00012061296404847578
2015,E02006839,E07000216,8668,15,3335,0.004497751124437781,38.98650674662668,female,25-29,168,0.019381633594831565,8.717376429459474e-05
2015,E02006839,E07000216,8668,15,3335,0.004497751124437781,38.98650674662668,male,25-29,151,0.017420396862021226,7.835260957430836e-05
2015,E02006344,E07000209,8724,46,3381,0.013605442176870748,118.6938775510204,female,25-29,190,0.02177900045850527,0.00029631293140823495
2015,E02006344,E07000209,8724,46,3381,0.013605442176870748,118.6938775510204,male,25-29,180,0.02063273727647868,0.00028071751396569627
2015,E02006360,E07000209,8452,17,3336,0.005095923261390888,43.070743405275785,female,25-29,168,0.019876952200662566,0.00010129142308491117
2015,E02006360,E07000209,8452,17,3336,0.005095923261390888,43.070743405275785,male,25-29,130,0.015380974917179366,7.838026786332411e-05
2015,E02004705,E07000085,8849,12,3491,0.0034374104841019765,30.41764537381839,female,25-29,160,0.018081139111764042,6.215229714728402e-05
2015,E02004705,E07000085,8849,12,3491,0.0034374104841019765,30.41764537381839,male,25-29,235,0.026556673070403436,9.12861864350734e-05
2015,E02006346,E07000209,10105,451,3460,0.13034682080924856,1317.1546242774566,female,25-29,176,0.017417120237506186,0.0022702662506113554
2015,E02006346,E07000209,10105,451,3460,0.13034682080924856,1317.1546242774566,male,25-29,169,0.016724393864423554,0.002179971570189313
2015,E02006561,E07000225,6871,10,2669,0.003746721618583739,25.74372424128887,female,25-29,105,0.015281618396157765,5.725597001183126e-05
2015,E02006561,E07000225,6871,10,2669,0.003746721618583739,25.74372424128887,male,25-29,98,0.014262843836413913,5.343890534437584e-05
2015,E02006838,E07000085,6787,10,2828,0.003536067892503536,23.9992927864215,female,25-29,98,0.014439369382643289,5.1058590461963535e-05
2015,E02006838,E07000085,6787,10,2828,0.003536067892503536,23.9992927864215,male,25-29,126,0.01856490349196994,6.564675916538168e-05
2015,E02006443,E07000216,7261,18,3377,0.005330174711282203,38.70239857862008,female,25-29,182,0.025065417986503236,0.00013360305707937764
2015,E02006443,E07000216,7261,18,3377,0.005330174711282203,38.70239857862008,male,25-29,193,0.026580360831841343,0.00014167796712263671
2015,E02006451,E07000216,11047,16,4347,0.003680699332873246,40.660685530250746,female,25-29,227,0.02054856522132706,7.563309030164089e-05
2015,E02006451,E07000216,11047,16,4347,0.003680699332873246,40.660685530250746,male,25-29,229,0.020729609848827737,7.629946114130291e-05
2015,E02006356,E07000209,11436,21,3866,0.005431971029487843,62.12002069322297,female,25-29,778,0.06803077999300455,0.00036954122603546186
2015,E02006356,E07000209,11436,21,3866,0.005431971029487843,62.12002069322297,male,25-29,835,0.0730150402238545,0.0003966155832128671
2015,E02006445,E07000216,7772,11,2821,0.0038993264799716413,30.305565402339596,female,25-29,198,0.025476067936181162,9.933950630910768e-05
2015,E02006445,E07000216,7772,11,2821,0.0038993264799716413,30.305565402339596,male,25-29,224,0.028821410190427176,0.00011238408794565719
2015,E02006453,E07000216,8044,23,3443,0.006680220737728725,53.73569561428987,female,25-29,120,0.014917951268025857,9.965520742509286e-05
2015,E02006453,E07000216,8044,23,3443,0.006680220737728725,53.73569561428987,male,25-29,147,0.018274490303331677,0.00012207762909573878
2015,E02006446,E07000216,6858,9,2585,0.003481624758220503,23.87698259187621,female,25-29,98,0.014289880431612716,4.9752001502713516e-05
2015,E02006446,E07000216,6858,9,2585,0.003481624758220503,23.87698259187621,male,25-29,82,0.011956838728492273,4.1629225747168453e-05
2015,E02006455,E07000216,6192,9,2527,0.003561535417491096,22.053027305104866,female,25-29,141,0.022771317829457363,8.110085495255887e-05
2015,E02006455,E07000216,6192,9,2527,0.003561535417491096,22.053027305104866,male,25-29,145,0.02341731266149871,8.340158842639033e-05
2015,E02006355,E07000209,8577,17,2762,0.006154960173787111,52.791093410572046,female,25-29,400,0.04663635303719249,0.00028704489559459536
2015,E02006355,E07000209,8577,17,2762,0.006154960173787111,52.791093410572046,male,25-29,518,0.06039407718316428,0.000371723139795001
2015,E02006354,E07000209,9516,14,3388,0.004132231404958678,39.32231404958678,female,25-29,202,0.021227406473308112,8.771655567482691e-05
2015,E02006354,E07000209,9516,14,3388,0.004132231404958678,39.32231404958678,male,25-29,207,0.021752837326607818,8.988775754796619e-05
2015,E02006361,E07000209,5664,24,2181,0.011004126547455296,62.327372764786794,female,25-29,84,0.014830508474576272,0.00016319679201734548
2015,E02006361,E07000209,5664,24,2181,0.011004126547455296,62.327372764786794,male,25-29,128,0.022598870056497175,0.0002486808259311931
2015,E02006349,E07000209,8628,14,3206,0.004366812227074236,37.6768558951965,female,25-29,349,0.0404496986555401,0.00017663623867048077
2015,E02006349,E07000209,8628,14,3206,0.004366812227074236,37.6768558951965,male,25-29,422,0.04891052387575336,0.0002135830736932461
2015,E02006352,E07000209,6527,15,2356,0.006366723259762309,41.55560271646859,female,25-29,258,0.03952811398804964,0.00025166456274225153
2015,E02006352,E07000209,6527,15,2356,0.006366723259762309,41.55560271646859,male,25-29,299,0.04580971349777846,0.00029165776844935354
2015,E02006351,E07000209,8644,10,3206,0.0031191515907673115,26.96194635059264,female,25-29,276,0.031929662193428965,9.959345662329684e-05
2015,E02006351,E07000209,8644,10,3206,0.0031191515907673115,26.96194635059264,male,25-29,274,0.03169828782970847,9.887176490863527e-05
2015,E02006348,E07000209,8744,18,3836,0.0046923879040667365,41.03023983315954,female,25-29,297,0.033966148215919485,0.00015938234303611857
2015,E02006348,E07000209,8744,18,3836,0.0046923879040667365,41.03023983315954,male,25-29,279,0.03190759377859104,0.00014972280709453563
2015,E02006350,E07000209,6464,22,2975,0.007394957983193277,47.801008403361344,female,25-29,249,0.038521039603960396,0.00028486146934021136
2015,E02006350,E07000209,6464,22,2975,0.007394957983193277,47.801008403361344,male,25-29,315,0.04873143564356436,0.0003603669190448457
2015,E02006448,E07000216,7315,8,2597,0.0030804774740084712,22.533692722371967,female,25-29,156,0.021326042378673957,6.569439315725516e-05
2015,E02006448,E07000216,7315,8,2597,0.0030804774740084712,22.533692722371967,male,25-29,150,0.02050580997949419,6.316768572812996e-05
2015,E02006450,E07000216,6932,11,2578,0.004266873545384018,29.577967416602014,female,25-29,95,0.013704558568955569,5.847561840904238e-05
2015,E02006450,E07000216,6932,11,2578,0.004266873545384018,29.577967416602014,male,25-29,94,0.013560300057703404,5.786008558368403e-05
2015,E02006449,E07000216,6882,17,2869,0.0059254095503659815,40.778668525618684,female,25-29,113,0.016419645451903518,9.729312397433246e-05
2015,E02006449,E07000216,6882,17,2869,0.0059254095503659815,40.778668525618684,male,25-29,127,0.018453937808776518,0.00010934713933398426
2015,E02006358,E07000209,10124,10,2495,0.004008016032064128,40.57715430861723,female,25-29,383,0.03783089687870407,0.00015162684119721069
2015,E02006358,E07000209,10124,10,2495,0.004008016032064128,40.57715430861723,male,25-29,517,0.05106677202686685,0.00020467644098944628
2015,E02006419,E07000214,8074,12,3651,0.003286770747740345,26.537387017255543,female,25-29,320,0.03963339113202873,0.00013026587060650362
2015,E02006419,E07000214,8074,12,3651,0.003286770747740345,26.537387017255543,male,25-29,283,0.035050780282387915,0.00011520387931762666
2015,E02006396,E07000212,6099,13,2486,0.005229283990345938,31.893403057119873,female,25-29,152,0.024922118380062305,0.00013032483465036604
2015,E02006396,E07000212,6099,13,2486,0.005229283990345938,31.893403057119873,male,25-29,200,0.03279226102639777,0.0001714800455925869
2015,E02004806,E07000092,8119,9,3144,0.0028625954198473282,23.241412213740457,female,25-29,291,0.035841852444882374,0.00010260072264756405
2015,E02004806,E07000092,8119,9,3144,0.0028625954198473282,23.241412213740457,male,25-29,216,0.026604261608572485,7.615723742911971e-05
2015,E02006400,E07000212,5693,12,2424,0.0049504950495049506,28.183168316831683,female,25-29,199,0.034955208150360094,0.00017304558490277273
2015,E02006400,E07000212,5693,12,2424,0.0049504950495049506,28.183168316831683,male,25-29,212,0.037238714210433864,0.0001843500703486825
2015,E02006323,E07000207,7150,26,2760,0.009420289855072464,67.35507246376812,female,25-29,221,0.03090909090909091,0.00029117259552042163
2015,E02006323,E07000207,7150,26,2760,0.009420289855072464,67.35507246376812,male,25-29,233,0.03258741258741259,0.00030698287220026353
2015,E02006458,E07000217,9117,15,3292,0.004556500607533414,41.54161603888213,female,25-29,182,0.019962707030821543,9.096008671394991e-05
2015,E02006458,E07000217,9117,15,3292,0.004556500607533414,41.54161603888213,male,25-29,185,0.0202917626412197,9.24594288026414e-05
2015,E02006327,E07000207,6512,28,2152,0.013011152416356878,84.72862453531599,female,25-29,98,0.015049140049140049,0.0001958066549144616
2015,E02006327,E07000207,6512,28,2152,0.013011152416356878,84.72862453531599,male,25-29,104,0.01597051597051597,0.00020779481746024497
2015,E02006456,E07000217,7790,33,3282,0.010054844606946984,78.327239488117,female,25-29,226,0.02901155327342747,0.00029170665997047733
2015,E02006456,E07000217,7790,33,3282,0.010054844606946984,78.327239488117,male,25-29,176,0.022593068035943516,0.00022716978829559297
2015,E02004803,E07000092,7539,15,3203,0.004683109584764283,35.30596315953793,female,25-29,290,0.03846664013794933,0.000180143491123709
2015,E02004803,E07000092,7539,15,3203,0.004683109584764283,35.30596315953793,male,25-29,273,0.036211699164345405,0.00016958335543714676
2015,E02006399,E07000212,11279,32,4593,0.006967123884171565,78.58219028957109,female,25-29,387,0.03431155244259243,0.00023905283652579093
2015,E02006399,E07000212,11279,32,4593,0.006967123884171565,78.58219028957109,male,25-29,442,0.03918787126518308,0.00027302675386149764
2015,E02006369,E07000210,6472,688,2639,0.2607048124289504,1687.2815460401669,female,25-29,96,0.014833127317676144,0.003867067675089499
2015,E02006369,E07000210,6472,688,2639,0.2607048124289504,1687.2815460401669,male,25-29,88,0.013597033374536464,0.0035448120354987073
2015,E02006439,E07000216,5822,14,2533,0.005527043031977891,32.178444532175284,female,25-29,117,0.02009618687736173,0.0001110724896498477
2015,E02006439,E07000216,5822,14,2533,0.005527043031977891,32.178444532175284,male,25-29,129,0.022157334249398832,0.0001224645398703449
2015,E02006418,E07000214,6869,12,2867,0.004185559818625741,28.750610394140217,female,25-29,130,0.018925607803173677,7.921426356403353e-05
2015,E02006418,E07000214,6869,12,2867,0.004185559818625741,28.750610394140217,male,25-29,130,0.018925607803173677,7.921426356403353e-05
2015,E02004760,E07000089,8500,12,3037,0.003951267698386566,33.585775436285815,female,25-29,234,0.027529411764705882,0.00010877607546146546
2015,E02004760,E07000089,8500,12,3037,0.003951267698386566,33.585775436285815,male,25-29,226,0.02658823529411765,0.0001050572352747487
2015,E02006401,E07000212,9940,30,4115,0.007290400972053463,72.46658566221141,female,25-29,349,0.03511066398390342,0.000255970818837692
2015,E02006401,E07000212,9940,30,4115,0.007290400972053463,72.46658566221141,male,25-29,347,0.03490945674044266,0.00025450393735438145
2015,E02006365,E07000210,6297,1774,2552,0.695141065830721,4377.30329153605,female,25-29,152,0.024138478640622518,0.01677964776977443
2015,E02006365,E07000210,6297,1774,2552,0.695141065830721,4377.30329153605,male,25-29,123,0.01953311100524059,0.01357826760317273
2015,E02006423,E07000214,10923,13,4743,0.0027408812987560617,29.938646426312463,female,25-29,389,0.035612926851597546,9.76108052015113e-05
2015,E02006423,E07000214,10923,13,4743,0.0027408812987560617,29.938646426312463,male,25-29,435,0.03982422411425433,0.00010915347111222986
2015,E02006463,E07000217,10384,26,3585,0.007252440725244073,75.30934449093445,female,25-29,485,0.04670647149460709,0.00033873591599993985
2015,E02006463,E07000217,10384,26,3585,0.007252440725244073,75.30934449093445,male,25-29,462,0.04449152542372881,0.0003226721509112829
2015,E02006416,E07000214,8271,17,3397,0.005004415660877244,41.39152193111569,female,25-29,144,0.017410228509249184,8.71280202111381e-05
2015,E02006416,E07000214,8271,17,3397,0.005004415660877244,41.39152193111569,male,25-29,144,0.017410228509249184,8.71280202111381e-05
2015,E02004752,E07000089,8224,9,3305,0.0027231467473524964,22.39515885022693,female,25-29,178,0.02164396887159533,5.8939703432483506e-05
2015,E02004752,E07000089,8224,9,3305,0.0027231467473524964,22.39515885022693,male,25-29,219,0.026629377431906614,7.251570253771846e-05
2015,E02006332,E07000207,6364,62,2264,0.027385159010600707,174.2791519434629,female,25-29,126,0.019798868636077938,0.0005421951658289894
2015,E02006332,E07000207,6364,62,2264,0.027385159010600707,174.2791519434629,male,25-29,109,0.017127592708988056,0.00046904184980444324
2015,E02004802,E07000092,6875,8,3064,0.0026109660574412533,17.950391644908617,female,25-29,263,0.03825454545454546,9.988131972466177e-05
2015,E02004802,E07000092,6875,8,3064,0.0026109660574412533,17.950391644908617,male,25-29,232,0.033745454545454544,8.810823641110847e-05
2015,E02006461,E07000217,6979,15,2539,0.005907837731390311,41.23079952737298,female,25-29,193,0.027654391746668578,0.00016337765899961744
2015,E02006461,E07000217,6979,15,2539,0.005907837731390311,41.23079952737298,male,25-29,189,0.02708124373119358,0.00015999159352812276
2015,E02006440,E07000216,7021,8,3062,0.002612671456564337,18.34356629653821,female,25-29,133,0.018943170488534396,4.9492280832225726e-05
