msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02000536,E09000018,9541,16,4752,0.003367003367003367,32.12457912457912,female,20-24,257,0.02693637983439891,9.069488159730272e-05
E02000536,E09000018,9541,16,4752,0.003367003367003367,32.12457912457912,male,20-24,304,0.031862488208783145,0.00010728110508007792
E02000615,E09000021,7842,2194,3397,0.6458639976449808,5064.865469531939,female,20-24,151,0.019255292017342513,0.012436299878142322
E02000615,E09000021,7842,2194,3397,0.6458639976449808,5064.865469531939,male,20-24,144,0.018362662586074982,0.011859782665248309
E02000548,E09000018,9654,29,4899,0.005919575423555827,57.147581139007954,female,20-24,316,0.03273254609488295,0.00019376277541367738
E02000548,E09000018,9654,29,4899,0.005919575423555827,57.147581139007954,male,20-24,278,0.028796353842966645,0.00017046218849684275
E02006363,E07000210,6122,18,2369,0.007598142676234698,46.51582946390882,female,20-24,88,0.014374387455080039,0.00010921864676717631
E02006363,E07000210,6122,18,2369,0.007598142676234698,46.51582946390882,male,20-24,85,0.013884351519111401,0.0001054952838092044
E02000710,E09000024,8702,45,4129,0.010898522644708163,94.83894405425043,female,20-24,220,0.02528154447253505,0.0002755314849271197
E02000710,E09000024,8702,45,4129,0.010898522644708163,94.83894405425043,male,20-24,236,0.02712020225235578,0.00029557013837636483
E02000695,E09000024,8484,29,3559,0.00814835627985389,69.13065467828041,female,20-24,204,0.024045261669024046,0.00019592935892152213
E02000695,E09000024,8484,29,3559,0.00814835627985389,69.13065467828041,male,20-24,289,0.03406412069778406,0.0002775665918054897
E02006457,E07000217,9274,30,3365,0.008915304606240713,82.68053491827636,female,20-24,165,0.01779167565236144,0.00015861820789623868
E02006457,E07000217,9274,30,3365,0.008915304606240713,82.68053491827636,male,20-24,136,0.014664653871037308,0.0001307398562053846
E02006792,E09000018,8746,8,3059,0.002615233736515201,22.872834259561948,female,20-24,248,0.02835581980333867,7.415709657623712e-05
E02006792,E09000018,8746,8,3059,0.002615233736515201,22.872834259561948,male,20-24,283,0.032357649211067915,8.462281585110929e-05
E02000700,E09000024,8579,86,3698,0.023255813953488372,199.51162790697674,female,20-24,262,0.030539689940552513,0.0007102253474547096
E02000700,E09000024,8579,86,3698,0.023255813953488372,199.51162790697674,male,20-24,245,0.028558107005478495,0.0006641420233832208
E02006335,E07000208,8064,706,3266,0.21616656460502143,1743.1671769748928,female,20-24,212,0.02628968253968254,0.0056829503591597896
E02006335,E07000208,8064,706,3266,0.21616656460502143,1743.1671769748928,male,20-24,177,0.02194940476190476,0.00474472742250605
E02006370,E07000210,6242,13,2286,0.005686789151356081,35.496937882764655,female,20-24,141,0.022588913809676387,0.00012845838999378523
E02006370,E07000210,6242,13,2286,0.005686789151356081,35.496937882764655,male,20-24,113,0.018103172060237104,0.00010294892247728887
E02006320,E07000207,6624,265,2995,0.08848080133555926,586.0968280467446,female,20-24,160,0.024154589371980676,0.0021372174235642334
E02006320,E07000207,6624,265,2995,0.08848080133555926,586.0968280467446,male,20-24,168,0.025362318840579712,0.002244078294742445
E02000705,E09000024,8752,25,4172,0.005992329817833174,52.444870565675934,female,20-24,253,0.028907678244972576,0.00017322434231167652
E02000705,E09000024,8752,25,4172,0.005992329817833174,52.444870565675934,male,20-24,250,0.02856489945155393,0.0001711702987269531
E02000860,E09000029,8236,60,3771,0.015910898965791568,131.04216388225936,female,20-24,199,0.02416221466731423,0.0003844425563614038
E02000860,E09000029,8236,60,3771,0.015910898965791568,131.04216388225936,male,20-24,174,0.02112676056338028,0.0003361457527984134
E02000954,E09000032,6217,23,2552,0.009012539184952978,56.030956112852664,female,20-24,239,0.038442978928743765,0.00034646885398162484
E02000954,E09000032,6217,23,2552,0.009012539184952978,56.030956112852664,male,20-24,165,0.02654013189641306,0.0002391939786902431
E02000788,E09000027,8908,1605,3254,0.493239090350338,4393.773816840811,female,20-24,150,0.016838796587337224,0.008305552711332589
E02000788,E09000027,8908,1605,3254,0.493239090350338,4393.773816840811,male,20-24,118,0.013246519982038617,0.006533701466248303
E02000547,E09000018,9922,34,4610,0.00737527114967462,73.17744034707158,female,20-24,288,0.029026405966539003,0.00021407761450375836
E02000547,E09000018,9922,34,4610,0.00737527114967462,73.17744034707158,male,20-24,319,0.03215077605321508,0.0002371206910649268
E02000928,E09000032,8593,628,2888,0.21745152354570638,1868.560941828255,female,20-24,186,0.021645525427673687,0.004706852482194971
E02000928,E09000032,8593,628,2888,0.21745152354570638,1868.560941828255,male,20-24,145,0.016874199930175724,0.0036693204834315632
E02000395,E09000013,6024,9,1834,0.004907306434023991,29.561613958560525,female,20-24,230,0.03818061088977424,0.0001873639574743556
E02000395,E09000013,6024,9,1834,0.004907306434023991,29.561613958560525,male,20-24,178,0.02954847277556441,0.00014500341056710998
E02003432,E06000040,7204,8,3040,0.002631578947368421,18.957894736842103,female,20-24,189,0.02623542476401999,6.904059148426313e-05
E02003432,E06000040,7204,8,3040,0.002631578947368421,18.957894736842103,male,20-24,223,0.030955024986118823,8.146059206873374e-05
E02000789,E09000027,6266,1197,2371,0.50485027414593,3163.3918177983974,female,20-24,76,0.012128949888285988,0.0061233036762034275
E02000789,E09000027,6266,1197,2371,0.50485027414593,3163.3918177983974,male,20-24,107,0.01707628471113948,0.00862096701781272
E02000802,E09000027,7024,1198,2836,0.422425952045134,2967.1198871650213,female,20-24,132,0.01879271070615034,0.00793852871155434
E02000802,E09000027,7024,1198,2836,0.422425952045134,2967.1198871650213,male,20-24,146,0.020785876993166287,0.008780493877931317
E02000950,E09000032,7673,630,2805,0.22459893048128343,1723.3475935828878,female,20-24,196,0.025544115730483513,0.0057371810731567255
E02000950,E09000032,7673,630,2805,0.22459893048128343,1723.3475935828878,male,20-24,169,0.022025283461488337,0.004946855108997381
E02000605,E09000021,8173,2305,3339,0.6903264450434262,5642.038035339922,female,20-24,140,0.017129572984216322,0.011824997223305968
E02000605,E09000021,8173,2305,3339,0.6903264450434262,5642.038035339922,male,20-24,170,0.02080019576654839,0.014358925199728674
E02000800,E09000027,5422,1389,2100,0.6614285714285715,3586.2657142857147,female,20-24,123,0.02268535595721136,0.015004742583126944
E02000800,E09000027,5422,1389,2100,0.6614285714285715,3586.2657142857147,male,20-24,117,0.021578753227591296,0.014272803920535386
E02000799,E09000027,6598,615,2285,0.26914660831509846,1775.8293216630195,female,20-24,231,0.03501060927553804,0.009422986741556191
E02000799,E09000027,6598,615,2285,0.26914660831509846,1775.8293216630195,male,20-24,227,0.03440436495907851,0.009259818139970802
E02006410,E07000213,8121,75,3533,0.021228417775261816,172.3959807529012,female,20-24,219,0.026967122275581824,0.0005724693378626201
E02006410,E07000213,8121,75,3533,0.021228417775261816,172.3959807529012,male,20-24,243,0.029922423346878464,0.0006352057036557839
E02006407,E07000213,8813,25,3815,0.00655307994757536,57.752293577981646,female,20-24,239,0.02711902870759106,0.0001777131632214355
E02006407,E07000213,8813,25,3815,0.00655307994757536,57.752293577981646,male,20-24,231,0.026211278792692614,0.00017176460545670127
E02006412,E07000213,7029,182,2892,0.06293222683264177,442.350622406639,female,20-24,130,0.018494807227201593,0.001163919403648233
E02006412,E07000213,7029,182,2892,0.06293222683264177,442.350622406639,male,20-24,134,0.019063878218807798,0.001199732308375871
E02000791,E09000027,6508,899,1995,0.4506265664160401,2932.677694235589,female,20-24,174,0.026736324523663185,0.01204809811868331
E02000791,E09000027,6508,899,1995,0.4506265664160401,2932.677694235589,male,20-24,177,0.027197295636140137,0.01225582394831578
E02006406,E07000213,8310,17,2984,0.005697050938337802,47.34249329758713,female,20-24,210,0.02527075812274368,0.0001439687962756845
E02006406,E07000213,8310,17,2984,0.005697050938337802,47.34249329758713,male,20-24,229,0.027557160048134778,0.00015699454451015122
E02000795,E09000027,6914,1218,2193,0.5554035567715458,3840.060191518468,female,20-24,108,0.015620480185131617,0.008675670253301555
E02000795,E09000027,6914,1218,2193,0.5554035567715458,3840.060191518468,male,20-24,108,0.015620480185131617,0.008675670253301555
E02006405,E07000213,10798,29,4572,0.006342957130358705,68.4912510936133,female,20-24,277,0.025652898684941656,0.00016271523662802012
E02006405,E07000213,10798,29,4572,0.006342957130358705,68.4912510936133,male,20-24,262,0.02426375254676792,0.00015390394222578076
E02000794,E09000027,6830,389,2764,0.14073806078147613,961.2409551374819,female,20-24,138,0.02020497803806735,0.0028436094272099133
E02000794,E09000027,6830,389,2764,0.14073806078147613,961.2409551374819,male,20-24,142,0.020790629575402637,0.0029260328888681716
E02000797,E09000027,7544,610,2972,0.20524899057873486,1548.3983849259757,female,20-24,222,0.029427359490986214,0.006039935830922473
E02000797,E09000027,7544,610,2972,0.20524899057873486,1548.3983849259757,male,20-24,182,0.024125132555673383,0.004951659104630136
E02006404,E07000213,7221,12,3246,0.0036968576709796672,26.695009242144177,female,20-24,172,0.023819415593408114,8.80569892547435e-05
E02006404,E07000213,7221,12,3246,0.0036968576709796672,26.695009242144177,male,20-24,231,0.03199002908184462,0.00011826258440607991
E02000790,E09000027,6538,320,2411,0.13272501036914144,867.7561177934467,female,20-24,95,0.01453043744264301,0.0019285524602429545
E02000790,E09000027,6538,320,2411,0.13272501036914144,867.7561177934467,male,20-24,75,0.011471397981033955,0.0015225414159812799
E02000798,E09000027,11086,901,4870,0.18501026694045175,2051.023819301848,female,20-24,256,0.023092188345661194,0.0042722919300699665
E02000798,E09000027,11086,901,4870,0.18501026694045175,2051.023819301848,male,20-24,232,0.020927295688255458,0.0038717645616259074
E02000803,E09000027,9602,2006,4632,0.4330742659758204,4158.379101899827,female,20-24,211,0.0219745886273693,0.00951662883991857
E02000803,E09000027,9602,2006,4632,0.4330742659758204,4158.379101899827,male,20-24,197,0.020516559050197874,0.00888519375101402
E02000550,E09000018,10761,28,4682,0.00598035027765912,64.3545493378898,female,20-24,323,0.030015797788309637,0.00017950498463747754
E02000550,E09000018,10761,28,4682,0.00598035027765912,64.3545493378898,male,20-24,342,0.031781432952327854,0.00019006410138085858
E02000796,E09000027,10624,345,4909,0.07027907924220819,746.6449378692198,female,20-24,275,0.025884789156626505,0.0018191591483064054
E02000796,E09000027,10624,345,4909,0.07027907924220819,746.6449378692198,male,20-24,281,0.026449548192771084,0.0018588498933603634
E02000544,E09000018,8365,48,3954,0.012139605462822459,101.54779969650987,female,20-24,283,0.0338314405260012,0.00041070034022459726
E02000544,E09000018,8365,48,3954,0.012139605462822459,101.54779969650987,male,20-24,274,0.03275552898983861,0.0003976391986626842
E02000806,E09000027,10264,2321,4359,0.5324615737554484,5465.185593025923,female,20-24,187,0.018219017926734218,0.009700926957547628
E02000806,E09000027,10264,2321,4359,0.5324615737554484,5465.185593025923,male,20-24,179,0.017439594699922057,0.009285914039577675
E02006331,E07000207,7174,1476,2587,0.5705450328565906,4093.090065713181,female,20-24,131,0.01826038472260942,0.010418371801535178
E02006331,E07000207,7174,1476,2587,0.5705450328565906,4093.090065713181,male,20-24,111,0.01547253972679119,0.008827780686796984
E02000712,E09000024,8794,56,4181,0.013393924898349677,117.78617555608706,female,20-24,238,0.027063907209460995,0.00036249194061942496
E02000712,E09000024,8794,56,4181,0.013393924898349677,117.78617555608706,male,20-24,261,0.02967932681373664,0.00039752267437676437
E02000804,E09000027,7311,1434,2870,0.49965156794425086,3652.952613240418,female,20-24,190,0.025988236903296404,0.01298506331683869
E02000804,E09000027,7311,1434,2870,0.49965156794425086,3652.952613240418,male,20-24,136,0.018602106414991108,0.009294571637316115
E02006337,E07000208,8929,282,3347,0.08425455631909172,752.30893337317,female,20-24,228,0.025534774330832122,0.0021514210819523925
E02006337,E07000208,8929,282,3347,0.08425455631909172,752.30893337317,male,20-24,242,0.02710269907044462,0.002283525885230171
E02000845,E09000029,9664,1320,3913,0.337337081523128,3260.0255558395093,female,20-24,214,0.022144039735099336,0.007470005737370591
E02000845,E09000029,9664,1320,3913,0.337337081523128,3260.0255558395093,male,20-24,241,0.024937913907284767,0.00841248309675847
E02006333,E07000207,10176,245,3593,0.06818814361258002,693.8825494016143,female,20-24,228,0.02240566037735849,0.0015278003875460145
E02006333,E07000207,10176,245,3593,0.06818814361258002,693.8825494016143,male,20-24,182,0.017885220125786163,0.0012195599584797134
E02000861,E09000029,7703,28,2944,0.009510869565217392,73.26222826086958,female,20-24,188,0.02440607555497858,0.00023212300120224193
E02000861,E09000029,7703,28,2944,0.009510869565217392,73.26222826086958,male,20-24,220,0.02856030118135791,0.00027163329927921927
E02006415,E07000213,6742,47,2899,0.016212487064505003,109.30458778889273,female,20-24,141,0.020913675467220408,0.00033906269298356647
E02006415,E07000213,6742,47,2899,0.016212487064505003,109.30458778889273,male,20-24,150,0.022248590922574904,0.00036070499253570905
E02006467,E07000217,6581,10,2445,0.00408997955010225,26.916155419222907,female,20-24,119,0.018082358304209088,7.395647568183677e-05
E02006467,E07000217,6581,10,2445,0.00408997955010225,26.916155419222907,male,20-24,114,0.01732259535025072,7.084906073722177e-05
E02006839,E07000216,8668,9,3335,0.0026986506746626685,23.39190404797601,female,20-24,189,0.02180433779418551,5.8842290898851445e-05
E02006839,E07000216,8668,9,3335,0.0026986506746626685,23.39190404797601,male,20-24,215,0.024803876326718967,6.693699758334953e-05
E02006344,E07000209,8724,12,3381,0.00354924578527063,30.96362023070098,female,20-24,184,0.02109124254928932,7.48580037241857e-05
E02006344,E07000209,8724,12,3381,0.00354924578527063,30.96362023070098,male,20-24,154,0.017652453003209535,6.265289442132931e-05
E02006346,E07000209,10105,30,3460,0.008670520231213872,87.61560693641617,female,20-24,196,0.019396338446313707,0.00016817634491023443
E02006346,E07000209,10105,30,3460,0.008670520231213872,87.61560693641617,male,20-24,238,0.0235526966848095,0.00020421413310528464
E02006451,E07000216,11047,10,4347,0.002300437083045779,25.412928456406718,female,20-24,208,0.018828641260070608,4.331410457803223e-05
E02006451,E07000216,11047,10,4347,0.002300437083045779,25.412928456406718,male,20-24,267,0.024169457771340636,5.5600316934300984e-05
E02006445,E07000216,7772,8,2821,0.002835873803615739,22.040411201701524,female,20-24,121,0.015568708183221822,4.415089169293675e-05
E02006445,E07000216,7772,8,2821,0.002835873803615739,22.040411201701524,male,20-24,139,0.01788471435923829,5.071879293651412e-05
E02006446,E07000216,6858,8,2585,0.003094777562862669,21.223984526112186,female,20-24,143,0.020851560221638962,6.4530940724608e-05
E02006446,E07000216,6858,8,2585,0.003094777562862669,21.223984526112186,male,20-24,105,0.01531058617672791,4.738285857401287e-05
E02006448,E07000216,7315,8,2597,0.0030804774740084712,22.533692722371967,female,20-24,128,0.017498291182501707,5.3903091821337563e-05
E02006448,E07000216,7315,8,2597,0.0030804774740084712,22.533692722371967,male,20-24,153,0.020915926179084075,6.443103944269257e-05
E02006396,E07000212,6099,8,2486,0.003218020917135961,19.626709573612228,female,20-24,161,0.026397770126250206,8.494857643201997e-05
E02006396,E07000212,6099,8,2486,0.003218020917135961,19.626709573612228,male,20-24,161,0.026397770126250206,8.494857643201997e-05
E02006323,E07000207,7150,175,2760,0.06340579710144928,453.35144927536237,female,20-24,139,0.01944055944055944,0.0012326441674267762
E02006323,E07000207,7150,175,2760,0.06340579710144928,453.35144927536237,male,20-24,146,0.02041958041958042,0.0012947197729806425
E02006458,E07000217,9117,8,3292,0.002430133657351154,22.15552855407047,female,20-24,146,0.016014039706043655,3.891625687981447e-05
E02006458,E07000217,9117,8,3292,0.002430133657351154,22.15552855407047,male,20-24,178,0.01952396621695733,4.7445847428814896e-05
E02006327,E07000207,6512,55,2152,0.025557620817843865,166.43122676579924,female,20-24,90,0.01382063882063882,0.0003532226464382598
E02006327,E07000207,6512,55,2152,0.025557620817843865,166.43122676579924,male,20-24,104,0.01597051597051597,0.00040816839143976687
E02006456,E07000217,7790,37,3282,0.011273613650213284,87.82145033516149,female,20-24,148,0.018998716302952502,0.000214184187449495
E02006456,E07000217,7790,37,3282,0.011273613650213284,87.82145033516149,male,20-24,136,0.017458279845956354,0.00019681790198061702
E02006399,E07000212,11279,19,4593,0.004136729806226867,46.65817548443283,female,20-24,313,0.027750687117652273,0.0001147970945428681
E02006399,E07000212,11279,19,4593,0.004136729806226867,46.65817548443283,male,20-24,297,0.026332121641989538,0.00010892887245760967
E02006369,E07000210,6472,10,2639,0.0037893141341417205,24.524441076165214,female,20-24,103,0.015914709517923363,6.0305833717026764e-05
E02006369,E07000210,6472,10,2639,0.0037893141341417205,24.524441076165214,male,20-24,114,0.01761433868974042,6.674626256059273e-05
E02006401,E07000212,9940,17,4115,0.004131227217496963,41.06439854191981,female,20-24,262,0.02635814889336016,0.00010889150211108695
E02006401,E07000212,9940,17,4115,0.004131227217496963,41.06439854191981,male,20-24,235,0.023641851106639838,9.766985876376118e-05
E02006365,E07000210,6297,35,2552,0.01371473354231975,86.36167711598746,female,20-24,166,0.026361759568048277,0.0003615445081824803
E02006365,E07000210,6297,35,2552,0.01371473354231975,86.36167711598746,male,20-24,106,0.0168334127362236,0.00023086577028519825
E02006332,E07000207,6364,57,2264,0.02517667844522968,160.22438162544168,female,20-24,93,0.014613450659962288,0.00036791814824109996
E02006332,E07000207,6364,57,2264,0.02517667844522968,160.22438162544168,male,20-24,102,0.016027655562539284,0.0004035231303289484
E02006461,E07000217,6979,10,2539,0.003938558487593541,27.48719968491532,female,20-24,132,0.018913884510674883,7.449344037288258e-05
E02006461,E07000217,6979,10,2539,0.003938558487593541,27.48719968491532,male,20-24,143,0.02049004155323112,8.070122707062277e-05
E02006366,E07000210,8088,60,2934,0.02044989775051125,165.39877300613497,female,20-24,156,0.019287833827893175,0.0003944342296092674
E02006366,E07000210,8088,60,2934,0.02044989775051125,165.39877300613497,male,20-24,161,0.01990603363006924,0.0004070763523531542
E02006597,E07000227,10112,8,3977,0.0020115665074176515,20.340960523007293,female,20-24,208,0.020569620253164556,4.137715917156561e-05
E02006597,E07000227,10112,8,3977,0.0020115665074176515,20.340960523007293,male,20-24,202,0.01997626582278481,4.018358727238584e-05
E02006326,E07000207,6721,174,2669,0.06519295616335706,438.1618583739228,female,20-24,124,0.018449635470912065,0.0012027862764850878
E02006326,E07000207,6721,174,2669,0.06519295616335706,438.1618583739228,male,20-24,123,0.01830084808808213,0.0011930863871585952
E02006364,E07000210,7302,66,3000,0.022,160.64399999999998,female,20-24,197,0.026978909887702,0.000593536017529444
E02006364,E07000210,7302,66,3000,0.022,160.64399999999998,male,20-24,250,0.03423719528896193,0.0007532182963571624
E02006459,E07000217,10802,12,4694,0.0025564550489987218,27.61482743928419,female,20-24,349,0.03230883169783373,8.259607592117699e-05
E02006459,E07000217,10802,12,4694,0.0025564550489987218,27.61482743928419,male,20-24,334,0.03092019996296982,7.904610131138429e-05
E02006334,E07000207,8845,262,2670,0.09812734082397004,867.936329588015,female,20-24,122,0.013793103448275862,0.001353480563089242
E02006334,E07000207,8845,262,2670,0.09812734082397004,867.936329588015,male,20-24,130,0.014697569248162803,0.0014422333868983725
E02006328,E07000207,9169,91,3333,0.027302730273027303,250.33873387338733,female,20-24,147,0.01603228269167848,0.0004377250899918217
E02006328,E07000207,9169,91,3333,0.027302730273027303,250.33873387338733,male,20-24,129,0.014069146035554586,0.00038412609938057824
E02006367,E07000210,5741,21,2375,0.008842105263157894,50.76252631578947,female,20-24,115,0.02003135342274865,0.00017711933552746174
E02006367,E07000210,5741,21,2375,0.008842105263157894,50.76252631578947,male,20-24,115,0.02003135342274865,0.00017711933552746174
E02006324,E07000207,7739,222,3118,0.07119948685054522,551.0128287363694,female,20-24,153,0.01976999612353017,0.0014076135790326164
E02006324,E07000207,7739,222,3118,0.07119948685054522,551.0128287363694,male,20-24,147,0.018994702157901538,0.0013524130465215336
E02006368,E07000210,5539,31,2298,0.013489991296779809,74.72106179286337,female,20-24,93,0.01679003430222062,0.0002264974166095906
E02006368,E07000210,5539,31,2298,0.013489991296779809,74.72106179286337,male,20-24,99,0.017873262321718722,0.00024111015316504803
E02006371,E07000210,7254,17,2726,0.0062362435803374906,45.237710931768156,female,20-24,171,0.02357320099255583,0.00014700822335783167
E02006371,E07000210,7254,17,2726,0.0062362435803374906,45.237710931768156,male,20-24,162,0.022332506203473945,0.00013927094844426156
E02006402,E07000212,9925,12,3866,0.0031039834454216243,30.80703569580962,female,20-24,215,0.021662468513853905,6.72399436539697e-05
E02006402,E07000212,9925,12,3866,0.0031039834454216243,30.80703569580962,male,20-24,316,0.03183879093198992,9.882707997513685e-05
E02006836,E09000029,8435,53,3347,0.015835076187630713,133.56886764266505,female,20-24,191,0.022643746295198577,0.00035856544775785015
E02006836,E09000029,8435,53,3347,0.015835076187630713,133.56886764266505,male,20-24,158,0.01873147599288678,0.00029661434945413783
E02000613,E09000021,8306,2151,3025,0.7110743801652892,5906.183801652893,female,20-24,167,0.02010594750782567,0.01429682416176298
E02000613,E09000021,8306,2151,3025,0.7110743801652892,5906.183801652893,male,20-24,186,0.02239345051769805,0.015923408946634215
E02000848,E09000029,8044,107,3276,0.032661782661782664,262.7313797313798,female,20-24,198,0.024614619592242665,0.0008039573554242873
E02000848,E09000029,8044,107,3276,0.032661782661782664,262.7313797313798,male,20-24,238,0.02958727001491795,0.0009663729827827292
E02000616,E09000021,6148,1513,2634,0.5744115413819286,3531.482156416097,female,20-24,77,0.012524398178269357,0.00719415886246072
E02000616,E09000021,6148,1513,2634,0.5744115413819286,3531.482156416097,male,20-24,126,0.020494469746258945,0.011772259956753904
E02000234,E09000008,8547,8,3764,0.0021253985122210413,18.16578108395324,female,20-24,203,0.02375102375102375,5.0480390544152496e-05
E02000234,E09000008,8547,8,3764,0.0021253985122210413,18.16578108395324,male,20-24,214,0.025038025038025036,5.321578116477159e-05
E02000617,E09000021,8856,2396,3887,0.6164136866478004,5458.9596089529205,female,20-24,155,0.017502258355916893,0.010788631597833002
E02000617,E09000021,8856,2396,3887,0.6164136866478004,5458.9596089529205,male,20-24,218,0.024616079494128276,0.015173688311790931
E02000610,E09000021,8098,2193,3091,0.7094791329666774,5745.362018764154,female,20-24,339,0.04186218819461596,0.029700348984404008
E02000610,E09000021,8098,2193,3091,0.7094791329666774,5745.362018764154,male,20-24,370,0.045690293899728326,0.03241631010097192
E02000614,E09000021,8860,2456,3564,0.6891133557800224,6105.544332210999,female,20-24,206,0.023250564334085778,0.016022274412041154
E02000614,E09000021,8860,2456,3564,0.6891133557800224,6105.544332210999,male,20-24,253,0.02855530474040632,0.01967784187498258
E02000612,E09000021,8147,1974,3306,0.5970961887477314,4864.542649727768,female,20-24,110,0.01350190254081257,0.008061934547962496
E02000612,E09000021,8147,1974,3306,0.5970961887477314,4864.542649727768,male,20-24,157,0.01927089726279612,0.011506579309364653
E02000847,E09000029,9238,566,4069,0.13910051609732121,1285.0105677070533,female,20-24,201,0.02175795626759039,0.003026542946044768
E02000847,E09000029,9238,566,4069,0.13910051609732121,1285.0105677070533,male,20-24,224,0.02424767265641914,0.0033728637806668058
E02006322,E07000207,6633,1619,2387,0.6782572266443234,4498.880184331797,female,20-24,127,0.019146690788481833,0.012986381393612101
E02006322,E07000207,6633,1619,2387,0.6782572266443234,4498.880184331797,male,20-24,149,0.022463440373888133,0.01523599076888349
E02006317,E07000207,6041,1754,2694,0.6510764662212324,3933.152932442465,female,20-24,136,0.022512829001820892,0.01465757315114842
E02006317,E07000207,6041,1754,2694,0.6510764662212324,3933.152932442465,male,20-24,110,0.01820890581029631,0.011855390048722988
E02006319,E07000207,7009,2005,3098,0.6471917366042608,4536.166881859263,female,20-24,129,0.018404907975460124,0.011911504354679647
E02006319,E07000207,7009,2005,3098,0.6471917366042608,4536.166881859263,male,20-24,144,0.020545013554001998,0.013296563000572628
E02006379,E07000211,6100,29,2911,0.00996221229817932,60.76949501889385,female,20-24,155,0.02540983606557377,0.00025313818134717943
E02006379,E07000211,6100,29,2911,0.00996221229817932,60.76949501889385,male,20-24,143,0.023442622950819673,0.0002335403866622365
E02006381,E07000211,7105,35,2726,0.012839325018341893,91.22340425531915,female,20-24,139,0.019563687543983112,0.000251184542934486
E02006381,E07000211,7105,35,2726,0.012839325018341893,91.22340425531915,male,20-24,158,0.02223786066150598,0.0002855191207456747
E02006343,E07000208,8871,65,3330,0.01951951951951952,173.15765765765767,female,20-24,191,0.02153083079697892,0.00042027147201310205
E02006343,E07000208,8871,65,3330,0.01951951951951952,173.15765765765767,male,20-24,175,0.01972720099199639,0.0003850654848287584
E02006413,E07000213,5964,93,2678,0.03472740851381628,207.1142643764003,female,20-24,124,0.02079141515761234,0.0007220319677587557
E02006413,E07000213,5964,93,2678,0.03472740851381628,207.1142643764003,male,20-24,156,0.026156941649899398,0.0009083627981481121
E02006398,E07000212,7922,23,3465,0.006637806637806638,52.58470418470419,female,20-24,195,0.024614996213077507,0.00016338958525275113
E02006398,E07000212,7922,23,3465,0.006637806637806638,52.58470418470419,male,20-24,187,0.023605150214592276,0.00015668642278084339
E02006414,E07000213,6288,16,2569,0.006228104320747372,39.16231996885948,female,20-24,122,0.01940203562340967,0.0001208379018974522
E02006414,E07000213,6288,16,2569,0.006228104320747372,39.16231996885948,male,20-24,186,0.029580152671755726,0.00018422827666332876
E02006380,E07000211,6986,37,2963,0.012487343908201148,87.23658454269322,female,20-24,127,0.018179215574005154,0.0002270101168539287
E02006380,E07000211,6986,37,2963,0.012487343908201148,87.23658454269322,male,20-24,141,0.020183223590037217,0.00025203485414491294
E02006339,E07000208,10486,271,4062,0.06671590349581487,699.5829640571147,female,20-24,251,0.023936677474728208,0.0015969570644144126
E02006339,E07000208,10486,271,4062,0.06671590349581487,699.5829640571147,male,20-24,239,0.022792294487888613,0.00152060851950217
E02006329,E07000207,7212,1335,2459,0.5429036193574623,3915.4209028060186,female,20-24,159,0.02204658901830283,0.011969172972523088
E02006329,E07000207,7212,1335,2459,0.5429036193574623,3915.4209028060186,male,20-24,144,0.019966722129783693,0.010840005710964306
E02006409,E07000213,6930,14,2978,0.0047011417058428475,32.578912021490936,female,20-24,163,0.023520923520923522,0.00011057519452415356
E02006409,E07000213,6930,14,2978,0.0047011417058428475,32.578912021490936,male,20-24,173,0.024963924963924963,0.00011735894878943905
E02006336,E07000208,6948,313,2977,0.10513940208263352,730.5085656701377,female,20-24,210,0.030224525043177894,0.0031777884912713066
E02006336,E07000208,6948,313,2977,0.10513940208263352,730.5085656701377,male,20-24,184,0.02648244099021301,0.002784348011399621
E02006338,E07000208,6883,123,2721,0.04520396912899669,311.1389195148842,female,20-24,140,0.020339968037193085,0.0009194472872380557
E02006338,E07000208,6883,123,2721,0.04520396912899669,311.1389195148842,male,20-24,157,0.022809821298852246,0.0010310944578312482
E02006362,E07000210,6644,26,2563,0.010144362075692548,67.39914163090128,female,20-24,106,0.015954244431065624,0.00016184563215283115
E02006362,E07000210,6644,26,2563,0.010144362075692548,67.39914163090128,male,20-24,111,0.01670680313064419,0.00016947986008456845
E02006342,E07000208,8039,68,3154,0.02155992390615092,173.32022828154726,female,20-24,403,0.05013061326035576,0.0010808122072619504
E02006342,E07000208,8039,68,3154,0.02155992390615092,173.32022828154726,male,20-24,236,0.029356885184724468,0.0006329322107042688
E02006341,E07000208,9441,79,3821,0.020675215912064903,195.19471342580474,female,20-24,461,0.04882957313843873,0.0010095619675311853
E02006341,E07000208,9441,79,3821,0.020675215912064903,195.19471342580474,male,20-24,295,0.031246689969282915,0.000646032061652277
E02006411,E07000213,7228,13,2742,0.004741064916119621,34.26841721371262,female,20-24,145,0.02006087437742114,9.510990769747441e-05
E02006411,E07000213,7228,13,2742,0.004741064916119621,34.26841721371262,male,20-24,149,0.020614277808522413,9.773362928912887e-05
E02006377,E07000211,6033,23,2503,0.009188973232121454,55.43707550938873,female,20-24,110,0.018233051549809382,0.00016754302263108898
