year,msoa,ltla,ppln_msoa,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
2015,E02005788,E07000167,6431,102,2216,0.046028880866425995,296.0117328519856,male,5-9,147,0.022858031410356087,0.0010521296046283038
2015,E02005791,E07000167,6729,246,2649,0.0928652321630804,624.8901472253681,female,5-9,171,0.02541239411502452,0.00235992787931145
2015,E02005791,E07000167,6729,246,2649,0.0928652321630804,624.8901472253681,male,5-9,191,0.028384603953039083,0.002635942835956064
2015,E02002787,E06000014,9204,95,3862,0.024598653547384774,226.40600725012948,female,5-9,255,0.02770534550195567,0.0006815141954132027
2015,E02002787,E06000014,9204,95,3862,0.024598653547384774,226.40600725012948,male,5-9,235,0.025532377227292482,0.0006280621016553045
2015,E02002775,E06000014,5678,67,2621,0.025562762304463946,145.14536436474629,female,5-9,138,0.02430433251144769,0.0006212858749587926
2015,E02002775,E06000014,5678,67,2621,0.025562762304463946,145.14536436474629,male,5-9,108,0.019020781965480803,0.00048622372822862035
2015,E02002777,E06000014,8211,60,3081,0.019474196689386564,159.90262901655308,female,5-9,264,0.03215199123127512,0.0006261342011932838
2015,E02002777,E06000014,8211,60,3081,0.019474196689386564,159.90262901655308,male,5-9,257,0.031299476312264034,0.0006095321579798255
2015,E02002784,E06000014,11899,82,3676,0.022306855277475515,265.42927094668113,female,5-9,169,0.014202874191108496,0.0003168214591052493
2015,E02002784,E06000014,11899,82,3676,0.022306855277475515,265.42927094668113,male,5-9,166,0.0139507521640474,0.0003111974095353337
2015,E02002780,E06000014,8806,63,3324,0.01895306859205776,166.90072202166064,female,5-9,250,0.028389734272087214,0.000538072580969162
2015,E02002780,E06000014,8806,63,3324,0.01895306859205776,166.90072202166064,male,5-9,265,0.030093118328412445,0.0005703569358273116
2015,E02002694,E06000011,11330,495,4288,0.11543843283582089,1307.9174440298507,female,5-9,295,0.026037069726390114,0.003005678524851471
2015,E02002694,E06000011,11330,495,4288,0.11543843283582089,1307.9174440298507,male,5-9,303,0.026743159752868492,0.003087188450949138
2015,E02002792,E06000014,7211,48,2469,0.019441069258809233,140.18955042527338,female,5-9,192,0.026625988073776176,0.0005176376782265112
2015,E02002792,E06000014,7211,48,2469,0.019441069258809233,140.18955042527338,male,5-9,215,0.029815559561780614,0.0005796463584307287
2015,E02005804,E07000168,8050,267,3655,0.07305061559507524,588.0574555403557,female,5-9,111,0.013788819875776398,0.0010072817802550748
2015,E02005804,E07000168,8050,267,3655,0.07305061559507524,588.0574555403557,male,5-9,89,0.011055900621118012,0.0008076403463306455
2015,E02002786,E06000014,11369,60,3215,0.01866251944012442,212.1741835147745,female,5-9,264,0.023221039669276102,0.00043336310424776556
2015,E02002786,E06000014,11369,60,3215,0.01866251944012442,212.1741835147745,male,5-9,238,0.02093411909578679,0.00039068340458700074
2015,E02002774,E06000014,6098,56,2599,0.021546748749519045,131.39207387456713,female,5-9,162,0.026566087241718595,0.000572412807055114
2015,E02002774,E06000014,6098,56,2599,0.021546748749519045,131.39207387456713,male,5-9,162,0.026566087241718595,0.000572412807055114
2015,E02002692,E06000011,8752,152,3112,0.04884318766066838,427.47557840616963,female,5-9,229,0.0261654478976234,0.0012780038818890607
2015,E02002692,E06000011,8752,152,3112,0.04884318766066838,427.47557840616963,male,5-9,221,0.025251371115173674,0.0012333574580676086
2015,E02002785,E06000014,7515,64,2504,0.025559105431309903,192.0766773162939,female,5-9,154,0.02049234863606121,0.0005237660993242482
2015,E02002785,E06000014,7515,64,2504,0.025559105431309903,192.0766773162939,male,5-9,181,0.024085163007318697,0.0006155952206343437
2015,E02005813,E07000169,12244,131,5299,0.02472164559350821,302.69182864691453,female,5-9,361,0.029483828814113034,0.0007288887666821679
2015,E02005813,E07000169,12244,131,5299,0.02472164559350821,302.69182864691453,male,5-9,433,0.03536426004573669,0.0008742627035273647
2015,E02002791,E06000014,6464,72,2514,0.028639618138424822,185.12649164677805,female,5-9,238,0.03681930693069307,0.001054490890616508
2015,E02002791,E06000014,6464,72,2514,0.028639618138424822,185.12649164677805,male,5-9,209,0.03233292079207921,0.0009260025047850848
2015,E02002773,E06000014,5856,55,2510,0.021912350597609563,128.3187250996016,female,5-9,160,0.0273224043715847,0.0005986981037598241
2015,E02002773,E06000014,5856,55,2510,0.021912350597609563,128.3187250996016,male,5-9,162,0.027663934426229508,0.0006061818300568219
2015,E02005811,E07000169,9376,104,3564,0.029180695847362513,273.5982042648709,female,5-9,257,0.02741040955631399,0.0007998548243144375
2015,E02005811,E07000169,9376,104,3564,0.029180695847362513,273.5982042648709,male,5-9,314,0.03348976109215017,0.000977254532430869
2015,E02005805,E07000168,7185,271,3053,0.0887651490337373,637.7775958074026,female,5-9,146,0.02032011134307585,0.0018037177117502638
2015,E02005805,E07000168,7185,271,3053,0.0887651490337373,637.7775958074026,male,5-9,169,0.02352122477383438,0.0020878650225054428
2015,E02002772,E06000014,6943,41,2667,0.01537307836520435,106.7352830896138,female,5-9,212,0.030534351145038167,0.0004694069729833389
2015,E02002772,E06000014,6943,41,2667,0.01537307836520435,106.7352830896138,male,5-9,272,0.03917614863891689,0.0006022580030729632
2015,E02002781,E06000014,10886,66,3523,0.018734033494181096,203.9386886176554,female,5-9,248,0.02278155428991365,0.00042679040111674737
2015,E02002781,E06000014,10886,66,3523,0.018734033494181096,203.9386886176554,male,5-9,270,0.02480249862208341,0.0004646508399254911
2015,E02002686,E06000011,8101,669,4041,0.16555308092056423,1341.1455085374907,female,5-9,254,0.03135415380817183,0.005190776762600088
2015,E02002686,E06000011,8101,669,4041,0.16555308092056423,1341.1455085374907,male,5-9,298,0.036785582026910256,0.006089966438011127
2015,E02002788,E06000014,9103,48,2987,0.016069635085369936,146.28188818212251,female,5-9,233,0.025595957376689002,0.000411317694704075
2015,E02002788,E06000014,9103,48,2987,0.016069635085369936,146.28188818212251,male,5-9,273,0.02999011314951115,0.0004819301744815986
2015,E02005807,E07000168,6214,211,2542,0.08300550747442959,515.7962234461054,female,5-9,150,0.02413904087544255,0.002003673337812108
2015,E02005807,E07000168,6214,211,2542,0.08300550747442959,515.7962234461054,male,5-9,138,0.022207917605407145,0.0018433794707871391
2015,E02005806,E07000168,7220,285,3275,0.08702290076335878,628.3053435114504,female,5-9,253,0.0350415512465374,0.003049417436721575
2015,E02005806,E07000168,7220,285,3275,0.08702290076335878,628.3053435114504,male,5-9,276,0.03822714681440443,0.0033266372036962633
2015,E02002794,E06000014,9756,44,2125,0.020705882352941178,202.00658823529415,female,5-9,147,0.015067650676506766,0.00031198900224296367
2015,E02002794,E06000014,9756,44,2125,0.020705882352941178,202.00658823529415,male,5-9,148,0.015170151701517014,0.00031411137640788175
2015,E02002776,E06000014,6707,52,2838,0.018322762508809022,122.8907681465821,female,5-9,144,0.021470105859549723,0.00039339165070351856
2015,E02002776,E06000014,6707,52,2838,0.018322762508809022,122.8907681465821,male,5-9,170,0.025346652750857315,0.00046442069874720946
2015,E02002687,E06000011,5870,464,2979,0.15575696542463915,914.2933870426318,female,5-9,127,0.021635434412265758,0.003369869609698326
2015,E02002687,E06000011,5870,464,2979,0.15575696542463915,914.2933870426318,male,5-9,150,0.02555366269165247,0.003980160956336605
2015,E02002779,E06000014,9748,78,3684,0.021172638436482084,206.39087947882734,female,5-9,239,0.02451784981534674,0.0005191075693803055
2015,E02002779,E06000014,9748,78,3684,0.021172638436482084,206.39087947882734,male,5-9,251,0.02574887156339762,0.0005451715477592329
2015,E02002789,E06000014,9117,101,4171,0.024214816590745626,220.76648285782787,female,5-9,309,0.0338927278710102,0.0008207061891565645
2015,E02002789,E06000014,9117,101,4171,0.024214816590745626,220.76648285782787,male,5-9,332,0.03641548755072941,0.0008817943521034934
2015,E02005759,E07000164,8904,68,3406,0.01996476805637111,177.76629477392837,female,5-9,231,0.025943396226415096,0.0005179538882549108
2015,E02005759,E07000164,8904,68,3406,0.01996476805637111,177.76629477392837,male,5-9,233,0.026168014375561547,0.0005224383375038712
2015,E02006870,E07000167,13204,290,5458,0.053133015756687434,701.5683400513009,female,5-9,341,0.025825507421993334,0.0013721870927772201
2015,E02006870,E07000167,13204,290,5458,0.053133015756687434,701.5683400513009,male,5-9,425,0.032187215995152986,0.0017102038546343654
2015,E02002696,E06000011,6005,1998,2248,0.8887900355871886,5337.1841637010675,female,5-9,165,0.027477102414654453,0.024421374832953556
2015,E02002696,E06000011,6005,1998,2248,0.8887900355871886,5337.1841637010675,male,5-9,170,0.028309741881765195,0.025161416494558213
2015,E02002725,E06000011,6633,391,2796,0.13984263233190272,927.5761802575107,female,5-9,166,0.02502638323533846,0.00349975530937673
2015,E02002725,E06000011,6633,391,2796,0.13984263233190272,927.5761802575107,male,5-9,185,0.027890848786371176,0.0039003297122571995
2015,E02002658,E06000010,6841,2727,2800,0.9739285714285715,6662.645357142857,female,5-9,152,0.02221897383423476,0.02163969344498507
2015,E02002658,E06000010,6841,2727,2800,0.9739285714285715,6662.645357142857,male,5-9,182,0.026604297617307412,0.025910685572284757
2015,E02002655,E06000010,8900,4044,4144,0.9758687258687259,8685.23166023166,female,5-9,350,0.03932584269662921,0.03837686000607349
2015,E02002655,E06000010,8900,4044,4144,0.9758687258687259,8685.23166023166,male,5-9,366,0.04112359550561798,0.040131230749208276
2015,E02002714,E06000011,7848,2889,2991,0.9658976930792377,7580.365095285857,female,5-9,179,0.02280835881753313,0.02203054116477874
2015,E02002714,E06000011,7848,2889,2991,0.9658976930792377,7580.365095285857,male,5-9,184,0.023445463812436288,0.022645919409604958
2015,E02002676,E06000010,7493,2944,3030,0.9716171617161716,7280.327392739274,female,5-9,249,0.0332310156145736,0.032287825072377783
2015,E02002676,E06000010,7493,2944,3030,0.9716171617161716,7280.327392739274,male,5-9,169,0.022554384091819032,0.021914226655549582
2015,E02002671,E06000010,8660,3457,3536,0.977658371040724,8466.52149321267,female,5-9,252,0.029099307159353348,0.02844918123582707
2015,E02002671,E06000010,8660,3457,3536,0.977658371040724,8466.52149321267,male,5-9,245,0.028290993071593534,0.02765892620149854
2015,E02006813,E06000010,8102,3716,3825,0.9715032679738562,7871.1194771241835,female,5-9,241,0.029745741792150088,0.02889808535938032
2015,E02006813,E06000010,8102,3716,3825,0.9715032679738562,7871.1194771241835,male,5-9,209,0.02579609972846211,0.025060995187180444
2015,E02002666,E06000010,8392,2834,2932,0.9665757162346521,8111.5034106412,female,5-9,149,0.017755004766444232,0.017161556448875497
2015,E02002666,E06000010,8392,2834,2932,0.9665757162346521,8111.5034106412,male,5-9,129,0.015371782650142994,0.014857991824865363
2015,E02002661,E06000010,8238,3727,3814,0.9771893025694809,8050.085474567383,female,5-9,295,0.03580966253945132,0.03499281916217491
2015,E02002661,E06000010,8238,3727,3814,0.9771893025694809,8050.085474567383,male,5-9,298,0.036173828599174555,0.03534867834009533
2015,E02002705,E06000011,6119,2493,2593,0.9614346317007327,5883.018511376784,female,5-9,132,0.021572152312469357,0.020740214313531086
2015,E02002705,E06000011,6119,2493,2593,0.9614346317007327,5883.018511376784,male,5-9,158,0.025821212616440596,0.024825408041953878
2015,E02002652,E06000010,13150,4932,5075,0.9718226600985221,12779.467980295567,female,5-9,525,0.039923954372623575,0.03879900354005507
2015,E02002652,E06000010,13150,4932,5075,0.9718226600985221,12779.467980295567,male,5-9,510,0.03878326996197719,0.03769046058176778
2015,E02002704,E06000011,7154,2786,2885,0.965684575389948,6908.507452339688,female,5-9,169,0.023623147889292703,0.02281250953884557
2015,E02002704,E06000011,7154,2786,2885,0.965684575389948,6908.507452339688,male,5-9,166,0.023203802068772716,0.022407553748215178
2015,E02002715,E06000011,13086,4117,4392,0.9373861566484517,12266.63524590164,female,5-9,468,0.03576341127922971,0.033524126647675026
2015,E02002715,E06000011,13086,4117,4392,0.9373861566484517,12266.63524590164,male,5-9,445,0.0340058077334556,0.031876573414990145
2015,E02002699,E06000011,9277,3435,3564,0.9638047138047138,8941.21632996633,female,5-9,269,0.028996442815565376,0.027946908269210737
2015,E02002699,E06000011,9277,3435,3564,0.9638047138047138,8941.21632996633,male,5-9,217,0.023391182494340843,0.022544531949512007
2015,E02002703,E06000011,9084,2967,3103,0.956171446986787,8685.861424427972,female,5-9,240,0.026420079260237782,0.02526212541576716
2015,E02002703,E06000011,9084,2967,3103,0.956171446986787,8685.861424427972,male,5-9,248,0.027300748568912372,0.026104196262959397
2015,E02002700,E06000011,6320,2509,2610,0.9613026819923371,6075.432950191571,female,5-9,218,0.03449367088607595,0.03315885833454581
2015,E02002700,E06000011,6320,2509,2610,0.9613026819923371,6075.432950191571,male,5-9,246,0.03892405063291139,0.03741779426742325
2015,E02002709,E06000011,7887,2344,3209,0.7304456216889997,5761.024618261141,female,5-9,173,0.02193482946621022,0.016022200146088114
2015,E02002709,E06000011,7887,2344,3209,0.7304456216889997,5761.024618261141,male,5-9,207,0.026245720806390264,0.01917107185109965
2015,E02002702,E06000011,9945,3778,3936,0.9598577235772358,9545.78506097561,female,5-9,220,0.02212166918049271,0.02123365502131643
2015,E02002702,E06000011,9945,3778,3936,0.9598577235772358,9545.78506097561,male,5-9,209,0.021015585721468076,0.020171972270250606
2015,E02002724,E06000011,9483,842,4259,0.19769899037332708,1874.7795257102607,female,5-9,297,0.031319202783929134,0.0061917747696802845
2015,E02002724,E06000011,9483,842,4259,0.19769899037332708,1874.7795257102607,male,5-9,363,0.03827902562480228,0.007567724718498127
2015,E02002697,E06000011,7660,2756,2886,0.954954954954955,7314.954954954955,female,5-9,191,0.024934725848563967,0.023811539999529556
2015,E02002697,E06000011,7660,2756,2886,0.954954954954955,7314.954954954955,male,5-9,225,0.0293733681462141,0.028050243454943197
2015,E02002695,E06000011,8296,3408,3588,0.9498327759197325,7879.8127090301,female,5-9,169,0.020371263259402122,0.019349293530669574
2015,E02002695,E06000011,8296,3408,3588,0.9498327759197325,7879.8127090301,male,5-9,201,0.02422854387656702,0.02301306508677269
2015,E02002721,E06000011,6371,962,2918,0.3296778615490062,2100.3776559287185,female,5-9,146,0.022916339664102968,0.0075550098549921375
2015,E02002721,E06000011,6371,962,2918,0.3296778615490062,2100.3776559287185,male,5-9,171,0.026840370428504158,0.008848675926052433
2015,E02002707,E06000011,7347,2362,2615,0.9032504780114723,6636.181261950287,female,5-9,173,0.02354702599700558,0.021268862487543855
2015,E02002707,E06000011,7347,2362,2615,0.9032504780114723,6636.181261950287,male,5-9,163,0.022185926228392543,0.020039448470922826
2015,E02002723,E06000011,8581,844,3984,0.21184738955823293,1817.8624497991968,female,5-9,260,0.030299498892902926,0.006418869745384054
2015,E02002723,E06000011,8581,844,3984,0.21184738955823293,1817.8624497991968,male,5-9,257,0.029949889290292506,0.006344805863706545
2015,E02002720,E06000011,7424,977,3288,0.2971411192214112,2205.9756690997565,female,5-9,172,0.023168103448275863,0.006884196188858126
2015,E02002720,E06000011,7424,977,3288,0.2971411192214112,2205.9756690997565,male,5-9,211,0.02842133620689655,0.008445147650285258
2015,E02001540,E08000017,11557,14,5099,0.002745636399293979,31.731319866640515,female,5-9,401,0.03469758587868824,9.52669547561552e-05
2015,E02001540,E08000017,11557,14,5099,0.002745636399293979,31.731319866640515,male,5-9,419,0.036255083499177984,9.95432769147856e-05
2015,E02002722,E06000011,8689,3789,3926,0.9651044319918493,8385.792409577178,female,5-9,231,0.026585337783404304,0.02565762732076386
2015,E02002722,E06000011,8689,3789,3926,0.9651044319918493,8385.792409577178,male,5-9,252,0.029002186672804697,0.02799013889537876
2015,E02002665,E06000010,8232,3062,3144,0.9739185750636132,8017.297709923664,female,5-9,267,0.032434402332361514,0.03158846690257346
2015,E02002665,E06000010,8232,3062,3144,0.9739185750636132,8017.297709923664,male,5-9,274,0.03328474246841594,0.032416628956198984
2015,E02002654,E06000010,7639,3196,3275,0.9758778625954199,7454.7309923664125,female,5-9,346,0.04529388663437623,0.04420130127739433
2015,E02002654,E06000010,7639,3196,3275,0.9758778625954199,7454.7309923664125,male,5-9,380,0.049744730985731116,0.04854478174973943
2015,E02002677,E06000010,8414,3657,3745,0.976502002670227,8216.28785046729,female,5-9,196,0.02329450915141431,0.022747134837576004
2015,E02002677,E06000010,8414,3657,3745,0.976502002670227,8216.28785046729,male,5-9,251,0.02983123365818873,0.02913025940934478
2015,E02002680,E06000010,9302,3955,4067,0.9724612736660929,9045.834767641996,female,5-9,188,0.02021070737475812,0.019654130235349978
2015,E02002680,E06000010,9302,3955,4067,0.9724612736660929,9045.834767641996,male,5-9,187,0.020103203612126426,0.019549586989417264
2015,E02002718,E06000011,7900,2661,2790,0.953763440860215,7534.731182795699,female,5-9,196,0.02481012658227848,0.02366299169729141
2015,E02002718,E06000011,7900,2661,2790,0.953763440860215,7534.731182795699,male,5-9,239,0.030253164556962024,0.028854362324758402
2015,E02002708,E06000011,6850,2488,2568,0.9688473520249221,6636.604361370716,female,5-9,134,0.01956204379562044,0.018952634331582417
2015,E02002708,E06000011,6850,2488,2568,0.9688473520249221,6636.604361370716,male,5-9,144,0.021021897810218976,0.020367010027969163
2015,E02001541,E08000017,11258,40,5344,0.0074850299401197605,84.26646706586827,female,5-9,342,0.03037839758394031,0.000227383215448655
2015,E02001541,E08000017,11258,40,5344,0.0074850299401197605,84.26646706586827,male,5-9,323,0.02869070882927696,0.0002147508145903964
2015,E02001572,E08000017,7141,8,3375,0.0023703703703703703,16.926814814814815,female,5-9,222,0.031088082901554404,7.369027058146229e-05
2015,E02001572,E08000017,7141,8,3375,0.0023703703703703703,16.926814814814815,male,5-9,230,0.032208374177286093,7.63457758276411e-05
2015,E02002717,E06000011,7541,2940,3031,0.9699769053117783,7314.59584295612,female,5-9,221,0.029306458029439066,0.028426587465044822
2015,E02002717,E06000011,7541,2940,3031,0.9699769053117783,7314.59584295612,male,5-9,233,0.030897758917915397,0.029970112576268977
2015,E02002681,E06000010,8329,4094,4203,0.9740661432310255,8112.9969069712115,female,5-9,268,0.032176731900588305,0.031342265144184756
2015,E02002681,E06000010,8329,4094,4203,0.9740661432310255,8112.9969069712115,male,5-9,286,0.034337855684956176,0.033447342653868804
2015,E02002663,E06000010,6324,1787,1869,0.9561262707330123,6046.542536115569,female,5-9,118,0.01865907653383934,0.017840433261621668
2015,E02002663,E06000010,6324,1787,1869,0.9561262707330123,6046.542536115569,male,5-9,134,0.02118912080961417,0.02025947505980766
2015,E02002440,E08000036,7910,11,3408,0.003227699530516432,25.53110328638498,female,5-9,261,0.03299620733249052,0.00010650184291590251
2015,E02002440,E08000036,7910,11,3408,0.003227699530516432,25.53110328638498,male,5-9,290,0.03666245259165613,0.00011833538101766945
2015,E02002660,E06000010,6871,3205,3286,0.9753499695678637,6701.629640900791,female,5-9,215,0.03129093290641828,0.030519610458025134
2015,E02002660,E06000010,6871,3205,3286,0.9753499695678637,6701.629640900791,male,5-9,232,0.03376509969436763,0.032932788959357355
2015,E02002664,E06000010,7478,2503,2567,0.9750681729645501,7291.559797428906,female,5-9,194,0.025942765445306232,0.02529596490440261
2015,E02002664,E06000010,7478,2503,2567,0.9750681729645501,7291.559797428906,male,5-9,252,0.03369884995988232,0.03285867606138896
2015,E02002706,E06000011,7133,2880,2963,0.9719878501518731,6933.18933513331,female,5-9,191,0.02677695219402776,0.026026872196692523
2015,E02002706,E06000011,7133,2880,2963,0.9719878501518731,6933.18933513331,male,5-9,162,0.02271134165147904,0.022075148145885803
2015,E02002657,E06000010,7442,2982,3054,0.9764243614931237,7266.550098231827,female,5-9,199,0.026740123622682074,0.02610970813452454
2015,E02002657,E06000010,7442,2982,3054,0.9764243614931237,7266.550098231827,male,5-9,237,0.031846277882289706,0.031095481547147315
2015,E02005498,E07000142,7274,15,2756,0.00544267053701016,39.5899854862119,female,5-9,144,0.019796535606268904,0.00010774602107911231
2015,E02005498,E07000142,7274,15,2756,0.00544267053701016,39.5899854862119,male,5-9,133,0.018284300247456694,9.951542224668012e-05
2015,E02005433,E07000137,6991,19,3573,0.005317660229499021,37.17576266442765,female,5-9,106,0.015162351594907739,8.062823406192193e-05
2015,E02005433,E07000137,6991,19,3573,0.005317660229499021,37.17576266442765,male,5-9,110,0.015734515806036332,8.367080893218312e-05
2015,E02002750,E06000013,6260,872,2448,0.3562091503267974,2229.869281045752,female,5-9,201,0.032108626198083065,0.011437386456179916
2015,E02002750,E06000013,6260,872,2448,0.3562091503267974,2229.869281045752,male,5-9,193,0.030830670926517572,0.01098216709473992
2015,E02005432,E07000137,7446,49,2843,0.01723531480830109,128.3341540626099,female,5-9,137,0.01839914047810905,0.0003171149783423649
2015,E02005432,E07000137,7446,49,2843,0.01723531480830109,128.3341540626099,male,5-9,150,0.020145044319097503,0.00034720618066682294
2015,E02005431,E07000137,8542,69,3692,0.01868905742145179,159.64192849404117,female,5-9,213,0.02493561226878951,0.0004660230895304649
2015,E02005431,E07000137,8542,69,3692,0.01868905742145179,159.64192849404117,male,5-9,181,0.02118941699836104,0.00039601023100945606
2015,E02005500,E07000142,7139,8,2719,0.002942258183155572,21.004781169547627,female,5-9,194,0.027174674324135034,7.995490790477392e-05
2015,E02005500,E07000142,7139,8,2719,0.002942258183155572,21.004781169547627,male,5-9,205,0.028715506373441658,8.44884336107147e-05
2015,E02005428,E07000137,7909,139,4206,0.03304802662862577,261.37684260580124,female,5-9,155,0.019597926412947275,0.0006476727939609298
2015,E02005428,E07000137,7909,139,4206,0.03304802662862577,261.37684260580124,male,5-9,177,0.022379567581236565,0.0007396005453618361
2015,E02005496,E07000142,6532,83,2415,0.03436853002070393,224.49523809523808,female,5-9,150,0.02296387017758726,0.0007892344615899556
2015,E02005496,E07000142,6532,83,2415,0.03436853002070393,224.49523809523808,male,5-9,191,0.029240661359461115,0.0010049585477578768
2015,E02002769,E06000013,5798,241,2333,0.10330047149592798,598.9361337333904,female,5-9,127,0.02190410486374612,0.0022627043601212236
2015,E02002769,E06000013,5798,241,2333,0.10330047149592798,598.9361337333904,male,5-9,146,0.025181096929975853,0.0026012191856511703
2015,E02005497,E07000142,7514,54,3181,0.016975793775542283,127.55611442942471,female,5-9,271,0.03606601011445302,0.0006122491500095765
2015,E02005497,E07000142,7514,54,3181,0.016975793775542283,127.55611442942471,male,5-9,280,0.03726377428799574,0.0006325821476113706
2015,E02002767,E06000013,6774,259,2693,0.09617526921648718,651.4912736724842,female,5-9,154,0.02273398287570121,0.0021864469234335734
2015,E02002767,E06000013,6774,259,2693,0.09617526921648718,651.4912736724842,male,5-9,174,0.025686448184233834,0.0024704010693340373
2015,E02005425,E07000137,6207,138,2616,0.052752293577981654,327.4334862385321,female,5-9,153,0.024649589173513776,0.001300322364657837
2015,E02005425,E07000137,6207,138,2616,0.052752293577981654,327.4334862385321,male,5-9,176,0.028355082970839374,0.001495795661305747
2015,E02005494,E07000142,9998,100,3847,0.02599428125812321,259.8908240187159,female,5-9,237,0.023704740948189636,0.0006161877033581917
2015,E02005494,E07000142,9998,100,3847,0.02599428125812321,259.8908240187159,male,5-9,255,0.025505101020204042,0.0006629867694360292
2015,E02002742,E06000012,5637,202,1950,0.10358974358974359,583.9353846153846,female,5-9,158,0.02802909348944474,0.002903526607624532
2015,E02002742,E06000012,5637,202,1950,0.10358974358974359,583.9353846153846,male,5-9,161,0.028561291467092426,0.002958656859668036
2015,E02002757,E06000013,6261,221,2627,0.0841263799010278,526.7152645603351,female,5-9,178,0.028429963264654207,0.0023917098901745644
2015,E02002757,E06000013,6261,221,2627,0.0841263799010278,526.7152645603351,male,5-9,195,0.03114518447532343,0.0026201316212586517
2015,E02002761,E06000013,6660,371,2747,0.13505642519111757,899.4757917728431,female,5-9,157,0.023573573573573574,0.0031837625758266456
2015,E02002761,E06000013,6660,371,2747,0.13505642519111757,899.4757917728431,male,5-9,166,0.024924924924924926,0.0033662712585173452
2015,E02005495,E07000142,10254,65,4418,0.014712539610683566,150.86238116794928,female,5-9,321,0.031304856641310705,0.00046057394334205425
2015,E02005495,E07000142,10254,65,4418,0.014712539610683566,150.86238116794928,male,5-9,292,0.028476692022625316,0.0004189644593641117
2015,E02002740,E06000012,5455,247,2387,0.10347716799329702,564.4679514034352,female,5-9,145,0.026581118240146653,0.002750538837585347
2015,E02002740,E06000012,5455,247,2387,0.10347716799329702,564.4679514034352,male,5-9,224,0.04106324472960587,0.004249108273235295
2015,E02002759,E06000013,9582,611,3962,0.15421504290762242,1477.688541140838,female,5-9,266,0.02776038405343352,0.004281068817932328
2015,E02002759,E06000013,9582,611,3962,0.15421504290762242,1477.688541140838,male,5-9,276,0.028804007514088917,0.004442011254696701
2015,E02002735,E06000012,5236,182,2049,0.08882381649585164,465.08150317227916,female,5-9,133,0.02540106951871658,0.002256219937728852
2015,E02002735,E06000012,5236,182,2049,0.08882381649585164,465.08150317227916,male,5-9,145,0.027692895339954164,0.0024597886539149136
2015,E02002752,E06000013,7000,408,2551,0.159937279498236,1119.560956487652,female,5-9,212,0.030285714285714287,0.004843814750518005
2015,E02002752,E06000013,7000,408,2551,0.159937279498236,1119.560956487652,male,5-9,193,0.027571428571428573,0.0044096992775942215
2015,E02002729,E06000012,5924,228,2186,0.10430009149130832,617.8737419945105,female,5-9,168,0.02835921674544227,0.002957868901171472
2015,E02002729,E06000012,5924,228,2186,0.10430009149130832,617.8737419945105,male,5-9,146,0.02464550979068197,0.0025705289260180646
2015,E02002733,E06000012,5939,215,2284,0.09413309982486866,559.0564798598949,female,5-9,184,0.030981646741875736,0.0029163984454918055
2015,E02002733,E06000012,5939,215,2284,0.09413309982486866,559.0564798598949,male,5-9,150,0.025256777235224785,0.0023774987327378847
2015,E02002753,E06000013,8500,406,3794,0.1070110701107011,909.5940959409594,female,5-9,167,0.019647058823529413,0.0021024527892337746
2015,E02002753,E06000013,8500,406,3794,0.1070110701107011,909.5940959409594,male,5-9,202,0.02376470588235294,0.0025430866073366614
2015,E02002770,E06000013,6902,300,2977,0.10077258985555929,695.5324151830702,female,5-9,206,0.02984642132715155,0.0030077011750572606
2015,E02002770,E06000013,6902,300,2977,0.10077258985555929,695.5324151830702,male,5-9,206,0.02984642132715155,0.0030077011750572606
2015,E02002765,E06000013,6509,245,3008,0.08144946808510638,530.1545877659574,female,5-9,211,0.03241665386388078,0.0026403192143120984
2015,E02002765,E06000013,6509,245,3008,0.08144946808510638,530.1545877659574,male,5-9,219,0.03364572130895683,0.002740426103954263
2015,E02002751,E06000013,6502,316,2740,0.11532846715328467,749.8656934306568,female,5-9,195,0.029990772070132267,0.003458789771591896
2015,E02002751,E06000013,6502,316,2740,0.11532846715328467,749.8656934306568,male,5-9,208,0.03199015687480775,0.0036893757563646896
2015,E02005492,E07000142,9608,367,3646,0.10065825562260011,967.1245200219419,female,5-9,243,0.02529142381348876,0.0025457906032776674
2015,E02005492,E07000142,9608,367,3646,0.10065825562260011,967.1245200219419,male,5-9,230,0.023938384679433804,0.002409596044254582
2015,E02002727,E06000012,5545,262,2785,0.0940754039497307,521.6481149012567,female,5-9,150,0.027051397655545536,0.0025448711618502443
2015,E02002727,E06000012,5545,262,2785,0.0940754039497307,521.6481149012567,male,5-9,169,0.030477908025247972,0.002867221509017942
2015,E02002745,E06000012,7437,302,2989,0.10103713616594179,751.413181666109,female,5-9,137,0.018421406481107974,0.0018612461549998688
2015,E02002745,E06000012,7437,302,2989,0.10103713616594179,751.413181666109,male,5-9,163,0.02191743982788759,0.002214475352299114
2015,E02002766,E06000013,9160,362,3881,0.09327492914197372,854.3983509404793,female,5-9,310,0.03384279475982533,0.003156684283189067
2015,E02002766,E06000013,9160,362,3881,0.09327492914197372,854.3983509404793,male,5-9,341,0.03722707423580786,0.0034723527115079734
2015,E02002738,E06000012,7115,272,2661,0.10221721157459601,727.2754603532507,female,5-9,230,0.03232607167955025,0.0033042809082441437
