year,ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,total_trust_patients,ltla_frac_tp
2016,E06000050,335724,3749,152550,0.02457554900032776,8250.601612586037,247208,0.015165366816607875
2016,E06000051,314392,84,126584,0.0006635909751627378,208.62769386336345,247208,0.0003397948286463221
2016,E07000027,67532,108,34632,0.003118503118503119,210.59875259875258,247208,0.00043687906540241416
2016,E07000029,69306,15,32783,0.0004575542201750908,31.71125278345484,247208,6.067764797255752e-05
2016,E07000030,52642,10,23246,0.00043018153660844883,22.645616450141958,247208,4.045176531503835e-05
2016,E07000031,103826,236,47050,0.005015940488841658,520.7850371944741,247208,0.0009546616614349051
2016,E07000117,87496,37,42651,0.0008675060373730981,75.90330824599658,247208,0.0001496715316656419
2016,E07000118,114266,210,46590,0.004507405022537025,515.0431423052157,247208,0.0008494870716158053
2016,E07000119,78153,76,37812,0.0020099439331429177,157.08314820691842,247208,0.0003074334163942915
2016,E07000120,80392,67,38022,0.0017621377097469886,141.6617747619799,247208,0.00027102682761075695
2016,E07000121,141723,297,61488,0.004830210772833724,684.5519613583139,247208,0.001201417429856639
2016,E07000122,90515,20,43175,0.0004632310364794441,41.92935726693688,247208,8.090353063007671e-05
2016,E07000123,141023,172,58878,0.0029212948809402488,411.9697679948368,247208,0.0006957703634186597
2016,E07000124,58864,31,23393,0.001325182746975591,78.00555721797119,247208,0.00012540047247661888
2016,E07000125,69787,24,31517,0.0007614937969984452,53.1423676111305,247208,9.708423675609205e-05
2016,E07000126,110136,193,45393,0.004251756878813914,468.2714956050492,247208,0.0007807190705802401
2016,E07000127,113061,4865,52609,0.09247467163413103,10455.278849626491,247208,0.01967978382576616
2016,E07000128,110002,166,52500,0.003161904761904762,347.81584761904764,247208,0.0006714993042296366
2016,E07000163,56343,13,26135,0.0004974172565525158,28.025980485938398,247208,5.258729490954986e-05
2016,E08000001,283536,25,123837,0.0002018782754750196,57.239758715085145,247208,0.00010112941328759586
2016,E08000002,188503,17,81847,0.00020770461959509817,39.15294390753479,247208,6.876800103556519e-05
2016,E08000003,541319,33,221484,0.00014899496126131008,80.65380343501111,247208,0.00013349082553962654
2016,E08000006,248121,27,117133,0.00023050720121571205,57.193677272843686,247208,0.00010921976635060354
2016,E08000009,234210,13,107085,0.0001213988887332493,28.43283373021432,247208,5.258729490954986e-05
2016,E08000010,323526,1330,143442,0.009272040267146304,2999.746099468775,247208,0.0053800847869001
2016,E08000011,148001,24717,82126,0.3009643718189124,44543.02799357085,247208,0.09998462832918027
2016,E08000012,487605,130329,226855,0.5745035375019285,280130.79740362783,247208,0.5272038121743633
2016,E08000013,178480,5374,88224,0.06091313021400072,10871.77548059485,247208,0.02173877868030161
2016,E08000014,274853,58929,140905,0.4182179482630141,114948.45773393419,247208,0.2383782078249895
2016,E08000015,322216,6827,155036,0.044034933821822025,14188.760236332208,247208,0.02761642018057668
2016,E08000035,781087,8,294432,2.717095967829584e-05,21.222883382241058,247208,3.236141225203068e-05
2017,E06000006,127595,3579,69049,0.05183275644831931,6613.6005590233035,248991,0.014374013518560913
2017,E06000007,209704,3630,95557,0.037987797858869576,7966.193162196386,248991,0.014578840199043338
2017,E06000008,148772,130,66726,0.0019482660432215328,289.84743578215387,248991,0.0005221072247591278
2017,E06000009,139870,192,73583,0.002609298343367354,364.9625592867918,248991,0.0007711122088750196
2017,E06000049,378846,1906,171071,0.011141572797259615,4220.940287950617,248991,0.007654895156853059
2017,E06000050,337986,3856,153803,0.0250710324245951,8473.657965059201,248991,0.015486503528239975
2017,E06000051,317459,76,129599,0.0005864242779651077,186.16566485852516,248991,0.0003052319160130286
2017,E07000027,67099,127,34259,0.003707055080416825,248.73968884088848,248991,0.0005100585964954557
2017,E07000029,68689,19,32209,0.0005898972336924463,40.519451085100435,248991,7.630797900325715e-05
2017,E07000030,52779,11,22740,0.00048372911169744943,25.530738786279684,248991,4.417830363346466e-05
2017,E07000031,104321,239,47116,0.005072586807029459,529.1773282961202,248991,0.0009598740516725503
2017,E07000117,87705,9,43013,0.00020923906725873567,18.351312393927415,248991,3.614588479101654e-05
2017,E07000118,115772,211,46893,0.0044996054848271605,520.92832618941,248991,0.0008474201878782767
2017,E07000119,78863,102,37830,0.002696272799365583,212.636161776368,248991,0.00040965336096485415
2017,E07000120,80410,62,38144,0.0016254194630872484,130.69997902684565,248991,0.0002490049841158917
2017,E07000121,142487,286,61661,0.004638264056697102,660.8923306466,248991,0.0011486358944700812
2017,E07000122,90696,10,43333,0.00023077100593081484,20.930007153901183,248991,4.01620942122406e-05
2017,E07000123,141346,149,58756,0.0025359112260875485,358.4409081625706,248991,0.0005984152037623849
2017,E07000124,59504,41,23580,0.0017387616624257845,103.46327396098387,248991,0.00016466458627018647
2017,E07000125,70365,21,32091,0.0006543890810507619,46.046087688136865,248991,8.434039784570527e-05
2017,E07000126,110400,178,45480,0.003913808267370273,432.0844327176782,248991,0.0007148852769778828
2017,E07000127,113881,5100,51957,0.09815809226860674,11178.341705641204,248991,0.02048266804824271
2017,E07000128,110426,157,53113,0.002955961817257545,326.4150396324817,248991,0.0006305448791321776
2017,E07000163,56604,11,26834,0.0004099277036595364,23.203547737944398,248991,4.417830363346466e-05
2017,E08000001,284813,17,124097,0.0001369896129640523,39.01642263713063,248991,6.827556016080902e-05
2017,E08000002,189628,10,84583,0.00011822706690469717,22.41916224300391,248991,4.01620942122406e-05
2017,E08000003,545501,25,245653,0.00010176956927047502,55.51540180661339,248991,0.0001004052355306015
2017,E08000004,233759,9,95222,9.451597319947072e-05,22.093959379135075,248991,3.614588479101654e-05
2017,E08000006,251332,18,119849,0.00015018898780966048,37.74729868417759,248991,7.22917695820331e-05
2017,E08000009,235493,19,120313,0.00015792142162526077,37.18938934279753,248991,7.630797900325715e-05
2017,E08000010,324650,1347,147366,0.009140507308334352,2967.465697650747,248991,0.00540983409038881
2017,E08000011,148560,24712,83936,0.2944147922226458,43738.26153259626,248991,0.09924856721728896
2017,E08000012,491549,130406,229481,0.5682649108205037,279330.0486489077,248991,0.5237378057841449
2017,E08000013,179331,5446,89691,0.060719581674861474,10888.903301334583,248991,0.021872276507986232
2017,E08000014,274589,59845,140548,0.4257975922816405,116919.33506702336,248991,0.2403500528131539
2017,E08000015,322796,7035,156362,0.04499174991366189,14523.156905130403,248991,0.02825403327831126
2018,E06000006,128432,3627,70096,0.0517433234421365,6645.4985163204765,256082,0.014163432025679275
2018,E06000007,209547,3768,96349,0.03910782675481842,8194.927772991936,256082,0.014714036910052247
2018,E06000008,148942,127,67159,0.0018910347086764246,281.65449157968396,256082,0.0004959348958536719
2018,E06000009,139305,159,72262,0.002200326589355401,306.5164955301541,256082,0.0006208948696120773
2018,E06000049,380790,1949,171737,0.0113487483768786,4321.489894431602,256082,0.007610843401722886
2018,E06000050,340502,3940,156247,0.025216484156495803,8586.263288255133,256082,0.015385696769003681
2018,E06000051,320274,83,131591,0.0006307422240122805,202.01033505330915,256082,0.00032411493193586433
2018,E07000027,67137,128,33527,0.0038178184746622133,256.31687893339694,256082,0.0004998398950336222
2018,E07000029,68424,21,31471,0.0006672809888468747,45.658034380858574,256082,8.200498277895363e-05
2018,E07000030,52881,18,22063,0.0008158455332457055,43.142727643566154,256082,7.02899852391031e-05
2018,E07000031,104532,249,47227,0.005272407732864675,551.1353251318102,256082,0.0009723447958075928
2018,E07000037,92221,8,41221,0.00019407583513257804,17.89786759176148,256082,3.123999343960138e-05
2018,E07000117,88527,8,43299,0.0001847617727892099,16.356405459710384,256082,3.123999343960138e-05
2018,E07000118,116821,215,47400,0.004535864978902953,529.8842827004219,256082,0.0008395748236892871
2018,E07000119,79770,113,37683,0.0029986996789003,239.20627338587693,256082,0.00044126490733436944
2018,E07000120,80815,70,38567,0.0018150232063681388,146.68110042264112,256082,0.00027334994259651206
2018,E07000121,144246,302,61595,0.0049029953730010565,707.2374705739102,256082,0.0011793097523449519
2018,E07000122,91405,17,43852,0.00038766760923104985,35.434757821764116,256082,6.638498605915293e-05
2018,E07000123,141818,184,58635,0.0031380574742048265,445.0330348767801,256082,0.0007185198491108317
2018,E07000124,60057,29,24077,0.0012044689953067242,72.33679445113594,256082,0.00011324497621855501
2018,E07000125,70895,25,32779,0.0007626834253638,54.0704414411666,256082,9.762497949875432e-05
2018,E07000126,110527,187,44872,0.0041674095204136214,460.61127206275626,256082,0.0007302348466506822
2018,E07000127,113949,5335,52870,0.1009078872706639,11498.352846604881,256082,0.02083317062503417
2018,E07000128,111223,151,52682,0.002866254128544854,318.79338293914435,256082,0.0005896548761724759
2018,E07000163,56832,13,26867,0.00048386496445453536,27.49901365988015,256082,5.076498933935224e-05
2018,E07000195,129490,20,52219,0.00038300235546448615,49.594975009096295,256082,7.809998359900346e-05
2018,E08000001,285372,17,124929,0.00013607729190180022,38.83264894460053,256082,6.638498605915293e-05
2018,E08000002,190108,10,87589,0.00011416958750528034,21.70455194145384,256082,3.904999179950172e-05
2018,E08000004,235623,8,97962,8.166431881750066e-05,19.24199179273596,256082,3.123999343960138e-05
2018,E08000006,254408,27,120639,0.00022380822122199288,56.93860194464477,256082,0.00010543497785865464
2018,E08000009,236370,21,118072,0.00017785757842672269,42.040195812724434,256082,8.200498277895363e-05
2018,E08000010,326088,1408,150594,0.009349642084013971,3048.806087891948,256082,0.005498238845369843
2018,E08000011,149571,25180,86346,0.2916174460889908,43617.513028976435,256082,0.09832787935114534
2018,E08000012,494814,134138,235300,0.5700722481937952,282079.7294177646,256082,0.5238087800001562
2018,E08000013,180049,5557,91513,0.06072361303858467,10933.225803984133,256082,0.02170008044298311
2018,E08000014,275396,61971,143631,0.4314597823589615,118822.29822252855,256082,0.2419967041806921
2018,E08000015,323235,6999,156457,0.044734335951731145,14459.703081357815,256082,0.02733108926047125
2019,E06000006,129410,3967,70083,0.05660431203002155,7325.164019805088,277552,0.01429281720182164
2019,E06000007,210014,4174,96932,0.043061115008459536,9043.43700738662,277552,0.015038623393093909
2019,E06000008,149696,97,68237,0.0014215161862332752,212.7952870143764,277552,0.0003494840606444918
2019,E06000009,139446,150,71402,0.0021007814907145453,292.9455757541805,277552,0.000540439269037874
2019,E06000049,384152,2176,171600,0.012680652680652679,4871.298088578089,277552,0.007839972329509427
2019,E06000050,343071,4169,158762,0.026259432357869008,9008.84971844648,277552,0.015020608750792645
2019,E06000051,323136,89,132880,0.0006697772426249247,216.42913907284768,277552,0.0003206606329624719
2019,E07000027,67049,153,32779,0.0046676225632264565,312.95942524177065,277552,0.0005512480544186313
2019,E07000029,68183,24,34180,0.0007021650087770626,47.875716793446465,277552,8.647028304605982e-05
2019,E07000030,53253,26,23549,0.0011040808526901354,58.79561764830778,277552,9.367613996656484e-05
2019,E07000031,105088,286,46314,0.006175238588763657,648.9434728159953,277552,0.001030437539632213
2019,E07000037,92666,16,40544,0.0003946329913180742,36.569060773480665,277552,5.7646855364039896e-05
2019,E07000117,88920,59,43983,0.0013414273696655526,119.27972171066094,277552,0.0002125727791548971
2019,E07000118,118216,233,47512,0.004904024246506146,579.7341303249706,277552,0.000839482331238831
