msoa,ltla,ppln_msoa,ppln_ltla,patients_from_msoa_to_trust,total_patients_of_msoa,tfp_msoa,etc_msoa,sex,ag,ag_ppln_msoa,agf_ppln_msoa,ag_trust_factor
E02001966,E08000026,7072,335018,31,2912,0.010645604395604396,75.28571428571429,male,25-29,310,0.04383484162895927,0.0004666483827258714
E02001981,E08000026,12933,335018,31,4330,0.007159353348729792,92.59191685912239,female,25-29,657,0.05080027835768963,0.00036369714297653085
E02001981,E08000026,12933,335018,31,4330,0.007159353348729792,92.59191685912239,male,25-29,791,0.06116137013840563,0.0004378758601132966
E02006490,E07000219,7686,126309,34,3327,0.01021941689209498,78.54643823264202,female,25-29,246,0.03200624512099922,0.00032708516204207194
E02006490,E07000219,7686,126309,34,3327,0.01021941689209498,78.54643823264202,male,25-29,179,0.023289097059588863,0.00023800099189240197
E02001965,E08000026,8096,335018,34,3158,0.010766307789740342,87.16402786573781,female,25-29,318,0.039278656126482216,0.0004228861014250777
E02001965,E08000026,8096,335018,34,3158,0.010766307789740342,87.16402786573781,male,25-29,310,0.038290513833992096,0.00041224745736406944
E02001958,E08000026,7838,335018,32,3025,0.010578512396694216,82.91438016528926,female,25-29,383,0.048864506251594796,0.0005169137851408376
E02001958,E08000026,7838,335018,32,3025,0.010578512396694216,82.91438016528926,male,25-29,301,0.03840265373819852,0.0004062429486354885
E02001963,E08000026,6110,335018,32,2286,0.01399825021872266,85.52930883639546,female,25-29,203,0.033224222585924716,0.000465080981080311
E02001963,E08000026,6110,335018,32,2286,0.01399825021872266,85.52930883639546,male,25-29,206,0.033715220949263505,0.00047195409902731067
E02001978,E08000026,6839,335018,32,2365,0.013530655391120507,92.53615221987314,female,25-29,258,0.037724813569235266,0.0005104414520995891
E02001978,E08000026,6839,335018,32,2365,0.013530655391120507,92.53615221987314,male,25-29,313,0.04576692498903349,0.0006192564903378738
E02006805,E08000026,8671,335018,36,3388,0.010625737898465172,92.1357733175915,female,25-29,397,0.04578479990773844,0.000486497283553301
E02006805,E08000026,8671,335018,36,3388,0.010625737898465172,92.1357733175915,male,25-29,384,0.04428554953292584,0.0004705666420263667
E02006806,E07000219,8280,126309,36,3715,0.009690444145356662,80.23687752355316,female,25-29,282,0.034057971014492754,0.0003300368658201182
E02006806,E07000219,8280,126309,36,3715,0.009690444145356662,80.23687752355316,male,25-29,267,0.0322463768115942,0.00031248171338287787
E02001968,E08000026,7395,335018,37,2728,0.013563049853372434,100.29875366568915,female,25-29,306,0.041379310344827586,0.0005612296491050662
E02001968,E08000026,7395,335018,37,2728,0.013563049853372434,100.29875366568915,male,25-29,312,0.042190669371196754,0.000572234152028695
E02001984,E08000026,9498,335018,41,3601,0.011385726187170231,108.14162732574286,female,25-29,420,0.04421983575489577,0.0005034749419468833
E02001984,E08000026,9498,335018,41,3601,0.011385726187170231,108.14162732574286,male,25-29,453,0.04769425142135186,0.0005430336873855669
E02001969,E08000026,6841,335018,38,2845,0.01335676625659051,91.37363796133567,female,25-29,290,0.04239146323636895,0.0005662128657230299
E02001969,E08000026,6841,335018,38,2845,0.01335676625659051,91.37363796133567,male,25-29,287,0.041952930858061684,0.0005603554912500331
E02001973,E08000026,8716,335018,38,3448,0.011020881670533642,96.05800464037122,female,25-29,459,0.05266177145479578,0.0005803791517639906
E02001973,E08000026,8716,335018,38,3448,0.011020881670533642,96.05800464037122,male,25-29,440,0.050481872418540616,0.0005563547424317121
E02001975,E08000026,8147,335018,39,2901,0.01344364012409514,109.52533609100311,female,25-29,275,0.03375475635203142,0.0004537867968732249
E02001975,E08000026,8147,335018,39,2901,0.01344364012409514,109.52533609100311,male,25-29,313,0.0384190499570394,0.0005164918815320705
E02002102,E08000029,8690,210227,43,3556,0.012092238470191226,105.08155230596175,female,25-29,251,0.028883774453394708,0.00034926948860966605
E02002102,E08000029,8690,210227,43,3556,0.012092238470191226,105.08155230596175,male,25-29,270,0.031070195627157654,0.000375708214839083
E02001977,E08000026,10036,335018,46,3443,0.01336044147545745,134.08539064769096,female,25-29,562,0.05599840573933838,0.0007481634225993511
E02001977,E08000026,10036,335018,46,3443,0.01336044147545745,134.08539064769096,male,25-29,797,0.07941410920685532,0.0010610075583837772
E02001987,E08000026,6311,335018,49,1636,0.029951100244498777,189.0213936430318,female,25-29,455,0.07209633972429091,0.0021593646983436763
E02001987,E08000026,6311,335018,49,1636,0.029951100244498777,189.0213936430318,male,25-29,516,0.0817620028521629,0.002448861943616126
E02001976,E08000026,7487,335018,52,3048,0.01706036745406824,127.73097112860893,female,25-29,287,0.038333110725257115,0.0006539769546303708
E02001976,E08000026,7487,335018,52,3048,0.01706036745406824,127.73097112860893,male,25-29,285,0.038065981033791906,0.0006494196239360824
E02002096,E08000029,10289,210227,48,4012,0.011964107676969093,123.09870388833501,female,25-29,273,0.026533190786276604,0.00031744595158057754
E02002096,E08000029,10289,210227,48,4012,0.011964107676969093,123.09870388833501,male,25-29,274,0.026630381961317912,0.0003186087572640229
E02002107,E08000029,5932,210227,53,2084,0.02543186180422265,150.86180422264877,female,25-29,146,0.024612272420768713,0.0006259359108928703
E02002107,E08000029,5932,210227,53,2084,0.02543186180422265,150.86180422264877,male,25-29,195,0.03287255563047876,0.000836010291945957
E02001996,E08000026,6988,335018,60,3229,0.018581604211830288,129.84825023227006,female,25-29,301,0.04307384087006297,0.0008003810629308696
E02001996,E08000026,6988,335018,60,3229,0.018581604211830288,129.84825023227006,male,25-29,275,0.039353176874642244,0.0007312451571627546
E02001988,E08000026,10113,335018,57,2492,0.022873194221508828,231.31661316211878,female,25-29,499,0.04934243053495501,0.0011286189969873337
E02001988,E08000026,10113,335018,57,2492,0.022873194221508828,231.31661316211878,male,25-29,834,0.08246811035301098,0.0018863091051852432
E02006499,E07000220,5709,103189,82,2054,0.03992210321324245,227.91528724440116,female,25-29,144,0.025223331581713086,0.0010069684467869878
E02006499,E07000220,5709,103189,82,2054,0.03992210321324245,227.91528724440116,male,25-29,126,0.02207041513399895,0.0008810973909386143
E02006760,E07000238,8292,120007,129,3195,0.04037558685446009,334.7943661971831,female,25-29,202,0.024360829715388325,0.0009835827960203737
E02006760,E07000238,8292,120007,129,3195,0.04037558685446009,334.7943661971831,male,25-29,180,0.02170767004341534,0.0008764599172458775
E02006494,E07000220,7180,103189,72,2876,0.025034770514603615,179.74965229485395,female,25-29,296,0.041225626740947076,0.0010320741047803162
E02006494,E07000220,7180,103189,72,2876,0.025034770514603615,179.74965229485395,male,25-29,321,0.0447075208913649,0.001119242525792167
E02006497,E07000220,8041,103189,90,2812,0.032005689900426744,257.35775248933146,female,25-29,493,0.0613107822410148,0.001962293883958511
E02006497,E07000220,8041,103189,90,2812,0.032005689900426744,257.35775248933146,male,25-29,395,0.04912324337768934,0.0015722232944495166
E02005921,E07000177,5365,144520,78,1791,0.04355108877721943,233.65159128978223,female,25-29,88,0.01640260950605778,0.0007143515027763857
E02005921,E07000177,5365,144520,78,1791,0.04355108877721943,233.65159128978223,male,25-29,112,0.02087604846225536,0.0009091746398972183
E02006498,E07000220,12445,103189,181,4116,0.043974732750242954,547.2655490767736,female,25-29,370,0.029730815588589796,0.0013074046699549935
E02006498,E07000220,12445,103189,181,4116,0.043974732750242954,547.2655490767736,male,25-29,314,0.02523101647247891,0.0011095272063942378
E02006500,E07000220,5820,103189,63,1990,0.03165829145728643,184.25125628140702,female,25-29,123,0.021134020618556702,0.0006690669844065689
E02006500,E07000220,5820,103189,63,1990,0.03165829145728643,184.25125628140702,male,25-29,133,0.022852233676975944,0.0007234626741957208
E02006496,E07000220,7112,103189,65,2331,0.027885027885027884,198.31831831831832,female,25-29,341,0.04794713160854893,0.0013370071019114889
E02006496,E07000220,7112,103189,65,2331,0.027885027885027884,198.31831831831832,male,25-29,371,0.05216535433070866,0.001454632360144171
E02001983,E08000026,7734,335018,93,2855,0.03257443082311734,251.9306479859895,female,25-29,300,0.038789759503491075,0.0012635543375918285
E02001983,E08000026,7734,335018,93,2855,0.03257443082311734,251.9306479859895,male,25-29,327,0.04228083785880528,0.0013772742279750932
E02001990,E08000026,9291,335018,71,3497,0.02030311695739205,188.63625965112954,female,25-29,258,0.027768808524378432,0.0005637933672378807
E02001990,E08000026,9291,335018,71,3497,0.02030311695739205,188.63625965112954,male,25-29,325,0.03498008825745345,0.0007102048230709737
E02006501,E07000220,9459,103189,116,3339,0.03474094040131776,328.6145552560647,female,25-29,224,0.023681150227296756,0.0008227054286811692
E02006501,E07000220,9459,103189,116,3339,0.03474094040131776,328.6145552560647,male,25-29,220,0.023258272544666454,0.0008080142603118625
E02006755,E07000238,5392,120007,63,1863,0.033816425120772944,182.33816425120773,female,25-29,67,0.012425816023738873,0.0004201966771312662
E02006755,E07000238,5392,120007,63,1863,0.033816425120772944,182.33816425120773,male,25-29,91,0.016876854599406528,0.0005707148898350034
E02006502,E07000220,10785,103189,168,4404,0.03814713896457766,411.41689373297004,female,25-29,243,0.022531293463143254,0.0008595043827902059
E02006502,E07000220,10785,103189,168,4404,0.03814713896457766,411.41689373297004,male,25-29,223,0.02067686601761706,0.0007887632813259914
E02001979,E08000026,5883,335018,83,2183,0.038021071919377,223.6779661016949,female,25-29,198,0.033656297807241206,0.0012796485194690884
E02001979,E08000026,5883,335018,83,2183,0.038021071919377,223.6779661016949,male,25-29,194,0.032976372599014106,0.0012537970342272884
E02001991,E08000026,8676,335018,147,3139,0.04683020070086014,406.2988212806626,female,25-29,271,0.03123559243891194,0.0014627690629245157
E02001991,E08000026,8676,335018,147,3139,0.04683020070086014,406.2988212806626,male,25-29,349,0.04022591055786077,0.0018837874647994687
E02001986,E08000026,7959,335018,109,3204,0.034019975031210986,270.76498127340824,female,25-29,419,0.052644804623696445,0.0017909749388211338
E02001986,E08000026,7959,335018,109,3204,0.034019975031210986,270.76498127340824,male,25-29,352,0.04422666164090966,0.0015045899247375634
E02006493,E07000220,9501,103189,95,3189,0.029789902790843526,283.03386641580437,female,25-29,373,0.039259025365750974,0.0011695225493089816
E02006493,E07000220,9501,103189,95,3189,0.029789902790843526,283.03386641580437,male,25-29,311,0.03273339648458057,0.0009751246992897943
E02001995,E08000026,8258,335018,99,3145,0.031478537360890305,259.9497615262321,female,25-29,507,0.061395010898522645,0.0019326251443414126
E02001995,E08000026,8258,335018,99,3145,0.031478537360890305,259.9497615262321,male,25-29,593,0.07180915475902155,0.002260447160935814
E02001974,E08000026,9778,335018,93,3607,0.025783199334627114,252.10812309398392,female,25-29,368,0.037635508283902636,0.0009703638121438717
E02001974,E08000026,9778,335018,93,3607,0.025783199334627114,252.10812309398392,male,25-29,347,0.035487829822049496,0.0009149897902552269
E02001992,E08000026,9984,335018,73,4198,0.017389232968080037,173.6141019533111,female,25-29,400,0.04006410256410257,0.0006966840131442323
E02001992,E08000026,9984,335018,73,4198,0.017389232968080037,173.6141019533111,male,25-29,384,0.038461538461538464,0.000668816652618463
E02001971,E08000026,5881,335018,61,2204,0.027676950998185117,162.76814882032667,female,25-29,192,0.032647508927053225,0.0009035835047868633
E02001971,E08000026,5881,335018,61,2204,0.027676950998185117,162.76814882032667,male,25-29,199,0.033837782690018706,0.0009365266533988843
E02001967,E08000026,6498,335018,100,2745,0.03642987249544627,236.72131147540986,female,25-29,149,0.022930132348414897,0.0008353417977564626
E02001967,E08000026,6498,335018,100,2745,0.03642987249544627,236.72131147540986,male,25-29,196,0.030163127116035703,0.0010988388749011186
E02001994,E08000026,8572,335018,107,3108,0.034427284427284426,295.1106821106821,female,25-29,325,0.03791413905739617,0.0013052808491445915
E02001994,E08000026,8572,335018,107,3108,0.034427284427284426,295.1106821106821,male,25-29,363,0.042347176854876344,0.0014578983022753439
E02006757,E07000238,6918,120007,19,2621,0.007249141549027089,50.149561236169404,female,25-29,98,0.014165943914426134,0.00010269093261125394
E02006757,E07000238,6918,120007,19,2621,0.007249141549027089,50.149561236169404,male,25-29,121,0.017490604220873084,0.00012679186577511966
E02005376,E07000131,9496,87935,10,3463,0.0028876696505919725,27.42131100202137,female,25-29,236,0.02485256950294861,7.176601069289232e-05
E02005376,E07000131,9496,87935,10,3463,0.0028876696505919725,27.42131100202137,male,25-29,211,0.02221988205560236,6.41636790516961e-05
E02005384,E07000132,6886,107560,9,2449,0.0036749693752552064,25.305839118007352,female,25-29,135,0.019604995643334303,7.204775859126531e-05
E02005384,E07000132,6886,107560,9,2449,0.0036749693752552064,25.305839118007352,male,25-29,133,0.019314551263433052,7.098038438991322e-05
E02006722,E07000236,5359,84505,9,2367,0.0038022813688212928,20.376425855513308,female,25-29,226,0.04217204702369845,0.00016034998868326406
E02006722,E07000236,5359,84505,9,2367,0.0038022813688212928,20.376425855513308,male,25-29,199,0.037133793618212355,0.00014119313162818385
E02005390,E07000132,8903,107560,9,2926,0.0030758714969241286,27.384483937115515,female,25-29,170,0.01909468718409525,5.873280405224103e-05
E02005390,E07000132,8903,107560,9,2926,0.0030758714969241286,27.384483937115515,male,25-29,169,0.01898236549477704,5.838731696958078e-05
E02005385,E07000132,5923,107560,8,2037,0.0039273441335297005,23.261659302896415,female,25-29,132,0.022286003714333952,8.752480594731056e-05
E02005385,E07000132,5923,107560,8,2037,0.0039273441335297005,23.261659302896415,male,25-29,142,0.02397433732905622,9.415547306453107e-05
E02006723,E07000236,8576,84505,8,3480,0.0022988505747126436,19.714942528735634,female,25-29,328,0.03824626865671642,8.792245668210671e-05
E02006723,E07000236,8576,84505,8,3480,0.0022988505747126436,19.714942528735634,male,25-29,249,0.029034514925373133,6.674601132269685e-05
E02001915,E08000025,11778,1101521,8,4774,0.0016757436112274822,19.736908253037285,female,25-29,521,0.04423501443368993,7.412654282981136e-05
E02001915,E08000025,11778,1101521,8,4774,0.0016757436112274822,19.736908253037285,male,25-29,476,0.04041433180506028,6.77240583243574e-05
E02006759,E07000238,7410,120007,8,2966,0.0026972353337828725,19.986513823331084,female,25-29,162,0.02186234817813765,5.896789798553648e-05
E02006759,E07000238,7410,120007,8,2966,0.0026972353337828725,19.986513823331084,male,25-29,164,0.022132253711201078,5.969589672609866e-05
E02005619,E07000151,5927,78894,8,1999,0.00400200100050025,23.71985992996498,female,25-29,105,0.01771553905854564,7.08976050367009e-05
E02005619,E07000151,5927,78894,8,1999,0.00400200100050025,23.71985992996498,male,25-29,95,0.016028344862493674,6.414545217606272e-05
E02006469,E07000218,9014,62448,8,3550,0.0022535211267605635,20.31323943661972,female,25-29,256,0.028400266252496118,6.400060000562506e-05
E02006469,E07000218,9014,62448,8,3550,0.0022535211267605635,20.31323943661972,male,25-29,281,0.03117372975371644,7.025065859992438e-05
E02006471,E07000218,6940,62448,8,2760,0.002898550724637681,20.115942028985508,female,25-29,136,0.019596541786743516,5.6801570396358015e-05
E02006471,E07000218,6940,62448,8,2760,0.002898550724637681,20.115942028985508,male,25-29,164,0.02363112391930836,6.849601136031409e-05
E02001999,E08000026,9635,335018,196,2420,0.08099173553719008,780.3553719008264,female,30-34,148,0.015360664244940321,0.001244086856201778
E02001999,E08000026,9635,335018,196,2420,0.08099173553719008,780.3553719008264,male,30-34,120,0.012454592631032694,0.0010087190725960363
E02006763,E07000238,7040,120007,37,2734,0.013533284564740308,95.27432333577177,female,30-34,214,0.030397727272727274,0.00041138109330318554
E02006763,E07000238,7040,120007,37,2734,0.013533284564740308,95.27432333577177,male,30-34,235,0.033380681818181816,0.0004517502660105074
E02006765,E07000238,5954,120007,32,2481,0.012898024989923419,76.79484079000403,female,30-34,101,0.016963385959019146,0.000218794176013145
E02006765,E07000238,5954,120007,32,2481,0.012898024989923419,76.79484079000403,male,30-34,94,0.015787705744037622,0.00020363022322015476
E02004615,E07000079,8022,84920,530,2866,0.18492672714584787,1483.4822051639917,female,30-34,124,0.015457491897282473,0.00285850338644791
E02004615,E07000079,8022,84920,530,2866,0.18492672714584787,1483.4822051639917,male,30-34,105,0.013089005235602094,0.002420506899814763
E02004616,E07000079,8968,84920,74,3441,0.021505376344086023,192.86021505376345,female,30-34,179,0.01995985727029438,0.00042924424237192224
E02004616,E07000079,8968,84920,74,3441,0.021505376344086023,192.86021505376345,male,30-34,209,0.023305084745762712,0.0005011846181884454
E02006766,E07000238,7768,120007,9,2682,0.003355704697986577,26.06711409395973,female,30-34,143,0.01840885684860968,6.177468741144188e-05
E02006766,E07000238,7768,120007,9,2682,0.003355704697986577,26.06711409395973,male,30-34,128,0.016477857878475798,5.529482509555637e-05
E02006468,E07000218,10511,62448,12,4070,0.0029484029484029483,30.99066339066339,female,30-34,229,0.021786699647987823,6.423596947809677e-05
E02006468,E07000218,10511,62448,12,4070,0.0029484029484029483,30.99066339066339,male,30-34,223,0.02121586908952526,6.255293097648725e-05
E02002095,E08000029,9015,210227,51,3288,0.01551094890510949,139.83120437956205,female,30-34,368,0.04082085413200222,0.000633170182704414
E02002095,E08000029,9015,210227,51,3288,0.01551094890510949,139.83120437956205,male,30-34,324,0.03594009983361065,0.0005574650521636688
E02005628,E07000151,7521,78894,36,2798,0.012866333095067906,96.76769120800571,female,30-34,157,0.02087488365908789,0.0002685832064786147
E02005628,E07000151,7521,78894,36,2798,0.012866333095067906,96.76769120800571,male,30-34,128,0.017019013429065283,0.00021897229572778777
E02005689,E07000155,7674,88155,8,2641,0.003029155622870125,23.24574024990534,female,30-34,187,0.02436799583007558,7.38144515867492e-05
E02005689,E07000155,7674,88155,8,2641,0.003029155622870125,23.24574024990534,male,30-34,178,0.023195204586916863,7.026188439808212e-05
E02005691,E07000155,6590,88155,13,2104,0.006178707224334601,40.717680608365015,female,30-34,182,0.027617602427921092,0.00017064107964019686
E02005691,E07000155,6590,88155,13,2104,0.006178707224334601,40.717680608365015,male,30-34,156,0.023672230652503793,0.00014626378254874016
E02006492,E07000220,11752,103189,111,4311,0.025748086290883786,302.5915100904663,female,30-34,370,0.031484002722940774,0.0008106528188926991
E02006492,E07000220,11752,103189,111,4311,0.025748086290883786,302.5915100904663,male,30-34,382,0.03250510551395507,0.0008369442616675976
E02006515,E07000221,9248,121779,2079,3637,0.5716249656310146,5286.387682155623,female,30-34,213,0.023032006920415224,0.013165670164295644
E02006515,E07000221,9248,121779,2079,3637,0.5716249656310146,5286.387682155623,male,30-34,182,0.01967993079584775,0.011249539764797216
E02006509,E07000221,6004,121779,1139,2637,0.43193022373909745,2593.309063329541,female,30-34,166,0.02764823451032645,0.011942108118036338
E02006509,E07000221,6004,121779,1139,2637,0.43193022373909745,2593.309063329541,male,30-34,145,0.024150566289140574,0.010431359500694393
E02006518,E07000221,9427,121779,1658,3864,0.42908902691511386,4045.0222567287783,female,30-34,191,0.02026095258300626,0.008693752428215419
E02006518,E07000221,9427,121779,1658,3864,0.42908902691511386,4045.0222567287783,male,30-34,183,0.019412326296807045,0.008329616200855611
E02002105,E08000029,8023,210227,631,2826,0.2232837933474876,1791.4058740268931,female,30-34,149,0.018571606630936058,0.0041467387771127575
E02002105,E08000029,8023,210227,631,2826,0.2232837933474876,1791.4058740268931,male,30-34,109,0.013585940421288795,0.0030335203134583258
E02006758,E07000238,5490,120007,456,2208,0.20652173913043478,1133.804347826087,female,30-34,96,0.017486338797814208,0.0036113090995485864
E02006758,E07000238,5490,120007,456,2208,0.20652173913043478,1133.804347826087,male,30-34,166,0.0302367941712204,0.00624455531796943
E02006508,E07000221,9621,121779,2479,3715,0.6672947510094213,6420.042799461642,female,30-34,209,0.021723313584866438,0.014495853129713028
E02006508,E07000221,9621,121779,2479,3715,0.6672947510094213,6420.042799461642,male,30-34,193,0.02006028479368049,0.013386122746577103
E02006507,E07000221,9046,121779,2758,3680,0.7494565217391305,6779.583695652174,female,30-34,203,0.022440857837718327,0.016818447259898683
E02006507,E07000221,9046,121779,2758,3680,0.7494565217391305,6779.583695652174,male,30-34,206,0.02277249613088658,0.017066995741572062
E02006510,E07000221,6298,121779,1470,2289,0.6422018348623854,4044.587155963303,female,30-34,124,0.019688790092092727,0.012644177123362303
E02006510,E07000221,6298,121779,1470,2289,0.6422018348623854,4044.587155963303,male,30-34,106,0.016830739917434105,0.010808732057067774
E02006521,E07000222,7363,138725,2211,2887,0.7658468998960859,5638.930723934881,female,30-34,147,0.01996468830639685,0.015289894646845666
E02006521,E07000222,7363,138725,2211,2887,0.7658468998960859,5638.930723934881,male,30-34,133,0.01806328942007334,0.013833714204288935
E02006511,E07000221,8929,121779,2945,3711,0.7935866343303691,7085.935057935866,female,30-34,188,0.021054989360510694,0.016708958142469414
E02006511,E07000221,8929,121779,2945,3711,0.7935866343303691,7085.935057935866,male,30-34,183,0.020495016239220516,0.01626457095782927
E02006516,E07000221,9138,121779,2404,3751,0.6408957611303653,5856.505465209278,female,30-34,246,0.026920551543007223,0.017253267371204844
E02006516,E07000221,9138,121779,2404,3751,0.6408957611303653,5856.505465209278,male,30-34,245,0.026811118406653536,0.017183132137988565
E02006517,E07000221,7524,121779,1939,2779,0.6977329974811083,5249.743073047859,female,30-34,179,0.023790536948431685,0.0165994426567143
E02006517,E07000221,7524,121779,1939,2779,0.6977329974811083,5249.743073047859,male,30-34,137,0.018208399787347156,0.012704601362960106
E02006505,E07000221,6687,121779,2136,2857,0.7476373818690935,4999.451172558628,female,30-34,127,0.018992074173770003,0.014199184611541031
E02006505,E07000221,6687,121779,2136,2857,0.7476373818690935,4999.451172558628,male,30-34,110,0.016449828024525198,0.012298506356452861
E02006520,E07000222,8284,138725,2229,2935,0.7594548551959114,6291.32402044293,female,30-34,224,0.02704007725736359,0.020535717957977324
E02006520,E07000222,8284,138725,2229,2935,0.7594548551959114,6291.32402044293,male,30-34,175,0.021125060357315307,0.016043529654669784
E02006523,E07000222,11698,138725,2752,3871,0.7109274089382589,8316.428829759752,female,30-34,260,0.022226021542143957,0.015801087905962328
E02006523,E07000222,11698,138725,2752,3871,0.7109274089382589,8316.428829759752,male,30-34,226,0.019319541802017438,0.013734791795182638
E02006522,E07000222,5339,138725,1320,1976,0.6680161943319838,3566.5384615384614,female,30-34,103,0.019292002247611913,0.012887369922493787
E02006522,E07000222,5339,138725,1320,1976,0.6680161943319838,3566.5384615384614,male,30-34,93,0.0174189923206593,0.011636168959144875
E02006519,E07000222,7374,138725,2114,2913,0.7257123240645382,5351.402677651905,female,30-34,186,0.025223759153783564,0.01830519287713644
E02006519,E07000222,7374,138725,2114,2913,0.7257123240645382,5351.402677651905,male,30-34,157,0.021291022511526987,0.015451157428550652
E02006529,E07000222,11551,138725,3807,4565,0.8339539978094195,9633.002628696604,female,30-34,515,0.04458488442559086,0.03718174260859242
E02006529,E07000222,11551,138725,3807,4565,0.8339539978094195,9633.002628696604,male,30-34,525,0.04545061033676738,0.03790371819322528
E02006514,E07000221,9273,121779,2815,3442,0.8178384660081348,7583.816095293434,female,30-34,254,0.027391351234767606,0.02240170067573237
E02006514,E07000221,9273,121779,2815,3442,0.8178384660081348,7583.816095293434,male,30-34,247,0.026636471476329127,0.021784330972070453
E02006530,E07000222,10574,138725,3116,3806,0.8187073042564372,8657.011035207568,female,30-34,307,0.02903347834310573,0.023769920787471744
E02006530,E07000222,10574,138725,3116,3806,0.8187073042564372,8657.011035207568,male,30-34,296,0.02799319084547002,0.02291822981463074
E02006525,E07000222,13249,138725,3755,4666,0.804757822546078,10662.236390912987,female,30-34,436,0.032908144010868744,0.02648308631821949
E02006525,E07000222,13249,138725,3755,4666,0.804757822546078,10662.236390912987,male,30-34,564,0.04256925050947241,0.03425793734742154
E02006513,E07000221,7811,121779,2148,2679,0.8017917133258678,6262.7950727883535,female,30-34,226,0.02893355524260658,0.023198684830578176
E02006513,E07000221,7811,121779,2148,2679,0.8017917133258678,6262.7950727883535,male,30-34,177,0.022660350787351173,0.018168881482355476
E02006526,E07000222,8519,138725,2995,3603,0.8312517346655565,7081.433527615875,female,30-34,299,0.0350980161990844,0.029175286848808706
E02006526,E07000222,8519,138725,2995,3603,0.8312517346655565,7081.433527615875,male,30-34,332,0.038971710294635524,0.032395301785299306
E02006524,E07000222,5700,138725,1958,2439,0.8027880278802788,4575.891758917589,female,30-34,196,0.0343859649122807,0.027604640958690287
E02006524,E07000222,5700,138725,1958,2439,0.8027880278802788,4575.891758917589,male,30-34,195,0.034210526315789476,0.027463800953799012
E02006512,E07000221,11273,121779,3475,4229,0.8217072593993852,9263.105935209269,female,30-34,401,0.035571720039031314,0.02922954058539461
E02006512,E07000221,11273,121779,3475,4229,0.8217072593993852,9263.105935209269,male,30-34,435,0.03858777610219108,0.03170785574724852
E02006533,E07000222,9533,138725,3247,3892,0.8342754367934224,7953.147738951696,female,30-34,350,0.036714570439525855,0.030630064290118306
E02006533,E07000222,9533,138725,3247,3892,0.8342754367934224,7953.147738951696,male,30-34,277,0.029056960033567607,0.024241508023893632
E02006527,E07000222,9395,138725,2658,3311,0.8027786167321052,7542.105104198128,female,30-34,339,0.03608302288451304,0.02896667919874227
E02006527,E07000222,9395,138725,2658,3311,0.8027786167321052,7542.105104198128,male,30-34,384,0.0408728046833422,0.03281181360565496
E02006532,E07000222,8680,138725,2500,3069,0.8145975887911372,7070.707070707071,female,30-34,216,0.02488479262672811,0.02027109207130019
E02006532,E07000222,8680,138725,2500,3069,0.8145975887911372,7070.707070707071,male,30-34,194,0.022350230414746545,0.018206443804778875
E02006531,E07000222,10421,138725,2815,3454,0.814997104806022,8493.084829183555,female,30-34,372,0.03569714998560599,0.029093073888095212
E02006531,E07000222,10421,138725,2815,3454,0.814997104806022,8493.084829183555,male,30-34,489,0.04692447941656271,0.038243314869028384
E02006528,E07000222,11045,138725,3191,3936,0.8107215447154471,8954.419461382113,female,30-34,443,0.04010864644635582,0.03251694380343532
E02006528,E07000222,11045,138725,3191,3936,0.8107215447154471,8954.419461382113,male,30-34,505,0.045722046174739704,0.03706784790233597
E02006506,E07000221,5852,121779,248,2678,0.09260642270351008,541.932785660941,female,30-34,166,0.02836637047163363,0.0026269080944604705
E02006506,E07000221,5852,121779,248,2678,0.09260642270351008,541.932785660941,male,30-34,145,0.024777853725222145,0.0022945883957636638
E02001998,E08000026,5933,335018,103,2004,0.05139720558882235,304.93962075848304,female,30-34,159,0.026799258385302546,0.0013774069928573663
E02001998,E08000026,5933,335018,103,2004,0.05139720558882235,304.93962075848304,male,30-34,151,0.02545086802629361,0.001308103496361398
E02002108,E08000029,9774,210227,407,3263,0.12473184186331597,1219.1290223720503,female,30-34,161,0.016472273378350725,0.002054616998157752
E02002108,E08000029,9774,210227,407,3263,0.12473184186331597,1219.1290223720503,male,30-34,154,0.015756087579292,0.0019652858243248065
E02006495,E07000220,7508,103189,168,2768,0.06069364161849711,455.6878612716763,female,30-34,180,0.02397442727757059,0.0014550952971935907
E02006495,E07000220,7508,103189,168,2768,0.06069364161849711,455.6878612716763,male,30-34,160,0.021310602024507193,0.0012934180419498585
E02006504,E07000221,5648,121779,341,2301,0.14819643633202956,837.0134724033029,female,30-34,84,0.014872521246458924,0.002204054647997607
E02006504,E07000221,5648,121779,341,2301,0.14819643633202956,837.0134724033029,male,30-34,72,0.012747875354107648,0.0018891896982836628
E02006503,E07000220,7877,103189,443,2958,0.149763353617309,1179.685936443543,female,30-34,125,0.01586898565443697,0.0023765925101134474
E02006503,E07000220,7877,103189,443,2958,0.149763353617309,1179.685936443543,male,30-34,81,0.010283102704075156,0.001540031946553514
E02002097,E08000029,6777,210227,311,2714,0.11459100957995579,776.5832719233604,female,30-34,179,0.02641286705031725,0.0030266771011970024
E02002097,E08000029,6777,210227,311,2714,0.11459100957995579,776.5832719233604,male,30-34,143,0.021100782056957357,0.0024179599188333596
E02002109,E08000029,9796,210227,164,3159,0.051915163026274136,508.56093700538145,female,30-34,337,0.03440179665169457,0.0017859748815694553
E02002109,E08000029,9796,210227,164,3159,0.051915163026274136,508.56093700538145,male,30-34,348,0.035524703960800326,0.0018442707975850755
