ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E08000015,323235,9,156457,5.752379247972286e-05,18.59370306218322,female,0-4,8661,0.0267947468560026,1.5413354576914001e-06
E08000015,323235,9,156457,5.752379247972286e-05,18.59370306218322,male,0-4,9390,0.02905007192909184,1.6710703091701013e-06
E08000027,320626,9,135463,6.643880616847405e-05,21.302008666573162,female,0-4,9390,0.02928645836582186,1.9457573307279237e-06
E08000027,320626,9,135463,6.643880616847405e-05,21.302008666573162,male,0-4,9712,0.030290743732573153,2.012480851547348e-06
E08000031,262008,128,97770,0.0013091950496062186,343.0195765572261,female,0-4,8897,0.03395697841287289,4.4456308037718416e-05
E08000031,262008,128,97770,0.0013091950496062186,343.0195765572261,male,0-4,9129,0.034842447558853164,4.561555986021484e-05
E06000019,192107,632,78119,0.008090221328998067,1554.1881488498316,female,5-9,5310,0.0276408459868719,0.00022362056175454165
E06000019,192107,632,78119,0.008090221328998067,1554.1881488498316,male,5-9,5447,0.028353990224197972,0.0002293900564740091
E06000020,177799,1983,69485,0.02853853349643808,5074.122717133194,female,5-9,6029,0.03390907710392072,0.000967715332763543
E06000020,177799,1983,69485,0.02853853349643808,5074.122717133194,male,5-9,6235,0.03506768879465014,0.0010007804113087893
E06000021,255833,48,112485,0.00042672356314175225,109.1699693292439,female,5-9,8435,0.0329707269976899,1.4069386103828202e-05
E06000021,255833,48,112485,0.00042672356314175225,109.1699693292439,male,5-9,8708,0.03403782936524999,1.4524743828350442e-05
E06000049,380790,1079,171737,0.006282862749436639,2392.4513063579775,female,5-9,10723,0.02815987814806061,0.0001769246494451248
E06000049,380790,1079,171737,0.006282862749436639,2392.4513063579775,male,5-9,11311,0.029704036345492266,0.0001866263834630054
E06000050,340502,1542,156247,0.009868989484598105,3360.4106574846237,female,5-9,9619,0.02824946696348333,0.0002787936924081185
E06000050,340502,1542,156247,0.009868989484598105,3360.4106574846237,male,5-9,10133,0.029759002883977186,0.0002936912865340955
E06000051,320274,13729,131591,0.1043308432947542,33414.45650538411,female,5-9,8139,0.02541261544802263,0.002651319600017499
E06000051,320274,13729,131591,0.1043308432947542,33414.45650538411,male,5-9,8658,0.027033102905637048,0.0028203864230189834
E07000029,68424,8,31471,0.0002542022814654762,17.39353690699374,female,5-9,1789,0.026145796796445693,6.646321196389233e-06
E07000029,68424,8,31471,0.0002542022814654762,17.39353690699374,male,5-9,1947,0.028454928095405122,7.233307640788059e-06
E07000192,100109,138,40872,0.0033763945977686436,338.00748678802114,female,5-9,2853,0.02849893615958605,9.62236540913798e-05
E07000192,100109,138,40872,0.0033763945977686436,338.00748678802114,male,5-9,2979,0.02975756425496209,0.00010047327919320729
E07000194,103965,20,51519,0.0003882062928240067,40.35986723344785,female,5-9,2830,0.027220699273794065,1.0567246753156725e-05
E07000194,103965,20,51519,0.0003882062928240067,40.35986723344785,male,5-9,2949,0.028365315250324628,1.1011593878112784e-05
E07000195,129490,184,52219,0.003523621670273272,456.273770083686,female,5-9,3253,0.025121631013977914,8.851912343346169e-05
E07000195,129490,184,52219,0.003523621670273272,456.273770083686,male,5-9,3559,0.02748474785697737,9.684585315084234e-05
E07000196,112126,215,42433,0.005066811208257724,568.1212735371055,female,5-9,2771,0.024713269000945365,0.00012521746836667813
E07000196,112126,215,42433,0.005066811208257724,568.1212735371055,male,5-9,2785,0.024838128533970712,0.00012585010804806878
E07000197,135880,300,51905,0.005779790000963298,785.3578653308929,female,5-9,3549,0.02611863408890197,0.00015096022014585476
E07000197,135880,300,51905,0.005779790000963298,785.3578653308929,male,5-9,3929,0.028915219311156905,0.00016712389545028554
E07000198,98397,48,39191,0.0012247709933403078,120.51379143170627,female,5-9,2520,0.025610536906613007,3.136704272709102e-05
E07000198,98397,48,39191,0.0012247709933403078,120.51379143170627,male,5-9,2633,0.02675894590282224,3.2773580754139155e-05
E07000235,78113,40,29841,0.0013404376528936698,104.70560638048323,female,5-9,2017,0.025821566192567178,3.461219958120328e-05
E07000235,78113,40,29841,0.0013404376528936698,104.70560638048323,male,5-9,2037,0.026077605520207905,3.495540433659449e-05
E07000239,101062,9,40349,0.0002230538551141292,22.542268705544128,female,5-9,2705,0.026765747758801528,5.970203222613044e-06
E07000239,101062,9,40349,0.0002230538551141292,22.542268705544128,male,5-9,3006,0.02974411747244266,6.634540069195864e-06
E08000014,275396,8,143631,5.569828240421636e-05,15.339084180991568,female,5-9,7546,0.027400543217766415,1.5261631941720891e-06
E08000014,275396,8,143631,5.569828240421636e-05,15.339084180991568,male,5-9,8101,0.029415823033014276,1.6384108184452813e-06
E08000015,323235,9,156457,5.752379247972286e-05,18.59370306218322,female,5-9,9667,0.029907033582378145,1.720365993476823e-06
E08000015,323235,9,156457,5.752379247972286e-05,18.59370306218322,male,5-9,10055,0.031107398641854998,1.7894155440580796e-06
E08000027,320626,9,135463,6.643880616847405e-05,21.302008666573162,female,5-9,9805,0.030580801307442316,2.0317519305417776e-06
E08000027,320626,9,135463,6.643880616847405e-05,21.302008666573162,male,5-9,10279,0.03205915926967869,2.129972268642421e-06
E08000031,262008,128,97770,0.0013091950496062186,343.0195765572261,female,5-9,8887,0.033918811639339255,4.4406340286748745e-05
E08000031,262008,128,97770,0.0013091950496062186,343.0195765572261,male,5-9,9372,0.03576990015572044,4.6829776208777905e-05
E06000019,192107,632,78119,0.008090221328998067,1554.1881488498316,female,10-14,4884,0.025423331789055058,0.0002056803810940078
E06000019,192107,632,78119,0.008090221328998067,1554.1881488498316,male,10-14,5367,0.02793755563305866,0.00022602100846264126
E06000020,177799,1983,69485,0.02853853349643808,5074.122717133194,female,10-14,5579,0.03137812923582247,0.0008954857922520825
E06000020,177799,1983,69485,0.02853853349643808,5074.122717133194,male,10-14,5672,0.03190119179522945,0.0009104132306244512
E06000021,255833,48,112485,0.00042672356314175225,109.1699693292439,female,10-14,7486,0.029261275910457213,1.2486475918584222e-05
E06000021,255833,48,112485,0.00042672356314175225,109.1699693292439,male,10-14,7817,0.030555088671125306,1.3038576309854778e-05
E06000049,380790,1079,171737,0.006282862749436639,2392.4513063579775,female,10-14,10698,0.02809422516347593,0.0001765121607538884
E06000049,380790,1079,171737,0.006282862749436639,2392.4513063579775,male,10-14,11322,0.029732923658709526,0.00018680787848714941
E06000050,340502,1542,156247,0.009868989484598105,3360.4106574846237,female,10-14,9352,0.027465330600113948,0.0002710550588835351
E06000050,340502,1542,156247,0.009868989484598105,3360.4106574846237,male,10-14,9825,0.02885445606780577,0.0002847643235169731
E06000051,320274,13729,131591,0.1043308432947542,33414.45650538411,female,10-14,8730,0.027257910414207834,0.002843840779967166
E06000051,320274,13729,131591,0.1043308432947542,33414.45650538411,male,10-14,8762,0.027357824862461518,0.002854264938610803
E07000029,68424,8,31471,0.0002542022814654762,17.39353690699374,female,10-14,1754,0.02563428036946101,6.516292553642658e-06
E07000029,68424,8,31471,0.0002542022814654762,17.39353690699374,male,10-14,1907,0.02787033789313691,7.084703477649115e-06
E07000192,100109,138,40872,0.0033763945977686436,338.00748678802114,female,10-14,2786,0.027829665664425775,9.39639328070747e-05
E07000192,100109,138,40872,0.0033763945977686436,338.00748678802114,male,10-14,2887,0.02883856596310022,9.737037832520627e-05
E07000194,103965,20,51519,0.0003882062928240067,40.35986723344785,female,10-14,2775,0.026691675082960612,1.036187623321905e-05
E07000194,103965,20,51519,0.0003882062928240067,40.35986723344785,male,10-14,2982,0.0286827297648247,1.113481619007539e-05
E07000195,129490,184,52219,0.003523621670273272,456.273770083686,female,10-14,3404,0.026287744227353464,9.262806522210378e-05
E07000195,129490,184,52219,0.003523621670273272,456.273770083686,male,10-14,3449,0.026635261410147503,9.385258429818917e-05
E07000196,112126,215,42433,0.005066811208257724,568.1212735371055,female,10-14,2812,0.025078929061948165,0.00012707019886217932
E07000196,112126,215,42433,0.005066811208257724,568.1212735371055,male,10-14,3012,0.026862636676595972,0.00013610790859633148
E07000197,135880,300,51905,0.005779790000963298,785.3578653308929,female,10-14,3746,0.027568442743597293,0.00015933980971157282
E07000197,135880,300,51905,0.005779790000963298,785.3578653308929,male,10-14,3823,0.028135119222843685,0.0001626150807601022
E07000198,98397,48,39191,0.0012247709933403078,120.51379143170627,female,10-14,2626,0.026687805522526094,3.268645007989724e-05
E07000198,98397,48,39191,0.0012247709933403078,120.51379143170627,male,10-14,2725,0.02769393375814303,3.3918726758461526e-05
E07000235,78113,40,29841,0.0013404376528936698,104.70560638048323,female,10-14,2052,0.026269635015938448,3.52128079031379e-05
E07000235,78113,40,29841,0.0013404376528936698,104.70560638048323,male,10-14,2206,0.028241137838772034,3.785548451965019e-05
E07000239,101062,9,40349,0.0002230538551141292,22.542268705544128,female,10-14,2575,0.02547940867982031,5.683280332062325e-06
E07000239,101062,9,40349,0.0002230538551141292,22.542268705544128,male,10-14,2751,0.027220913894441034,6.071729783884837e-06
E08000014,275396,8,143631,5.569828240421636e-05,15.339084180991568,female,10-14,7286,0.026456448169181832,1.4735787215396025e-06
E08000014,275396,8,143631,5.569828240421636e-05,15.339084180991568,male,10-14,7656,0.02779996804601374,1.5484104710550642e-06
E08000015,323235,9,156457,5.752379247972286e-05,18.59370306218322,female,10-14,9282,0.02871594969604158,1.6518503311732565e-06
E08000015,323235,9,156457,5.752379247972286e-05,18.59370306218322,male,10-14,9769,0.030222593469147834,1.7385181949182874e-06
E08000027,320626,9,135463,6.643880616847405e-05,21.302008666573162,female,10-14,9496,0.029617061623199617,1.9677222164635108e-06
E08000027,320626,9,135463,6.643880616847405e-05,21.302008666573162,male,10-14,9779,0.03049970994242513,2.026364317059464e-06
E08000031,262008,128,97770,0.0013091950496062186,343.0195765572261,female,10-14,8039,0.030682269243687214,4.016907500452044e-05
E08000031,262008,128,97770,0.0013091950496062186,343.0195765572261,male,10-14,8274,0.03157918842172758,4.134331715230776e-05
E06000019,192107,632,78119,0.008090221328998067,1554.1881488498316,female,15-19,4662,0.024267725798643464,0.00019633127286246198
E06000019,192107,632,78119,0.008090221328998067,1554.1881488498316,male,15-19,4745,0.024699776686950503,0.00019982666017425617
E06000020,177799,1983,69485,0.02853853349643808,5074.122717133194,female,15-19,5171,0.029083403168746733,0.000829997675521692
E06000020,177799,1983,69485,0.02853853349643808,5074.122717133194,male,15-19,5171,0.029083403168746733,0.000829997675521692
E06000021,255833,48,112485,0.00042672356314175225,109.1699693292439,female,15-19,6817,0.026646288789952823,1.1370599296952799e-05
E06000021,255833,48,112485,0.00042672356314175225,109.1699693292439,male,15-19,7425,0.02902283911770569,1.2384729320797201e-05
E06000049,380790,1079,171737,0.006282862749436639,2392.4513063579775,female,15-19,9557,0.02509782294703117,0.00015768617688585824
E06000049,380790,1079,171737,0.006282862749436639,2392.4513063579775,male,15-19,9856,0.025883032642663936,0.0001626195416330458
E06000050,340502,1542,156247,0.009868989484598105,3360.4106574846237,female,15-19,9008,0.026455057532701717,0.0002610846846046711
E06000050,340502,1542,156247,0.009868989484598105,3360.4106574846237,male,15-19,9006,0.026449183852077226,0.0002610267173123521
E06000051,320274,13729,131591,0.1043308432947542,33414.45650538411,female,15-19,8348,0.026065181688179496,0.0027194023861587518
E06000051,320274,13729,131591,0.1043308432947542,33414.45650538411,male,15-19,8697,0.027154873639446225,0.0028330908663659156
E07000029,68424,8,31471,0.0002542022814654762,17.39353690699374,female,15-19,1583,0.02313515725476441,5.8810097562236755e-06
E07000029,68424,8,31471,0.0002542022814654762,17.39353690699374,male,15-19,1705,0.024918157371682452,6.334252453797453e-06
E07000192,100109,138,40872,0.0033763945977686436,338.00748678802114,female,15-19,2505,0.025022725229499845,8.448659428633242e-05
E07000192,100109,138,40872,0.0033763945977686436,338.00748678802114,male,15-19,2735,0.027320220959154522,9.2243846456335e-05
E07000194,103965,20,51519,0.0003882062928240067,40.35986723344785,female,15-19,2579,0.024806425239263213,9.630010380350245e-06
E07000194,103965,20,51519,0.0003882062928240067,40.35986723344785,male,15-19,2893,0.027826672437839657,1.0802489348721698e-05
E07000195,129490,184,52219,0.003523621670273272,456.273770083686,female,15-19,3693,0.028519576801297398,0.0001004921988440744
E07000195,129490,184,52219,0.003523621670273272,456.273770083686,male,15-19,3847,0.029708857826859218,0.00010468277523778885
E07000196,112126,215,42433,0.005066811208257724,568.1212735371055,female,15-19,2665,0.023767903965182028,0.00012042748220757749
E07000196,112126,215,42433,0.005066811208257724,568.1212735371055,male,15-19,2937,0.026193746321103044,0.0001327187674460244
E07000197,135880,300,51905,0.005779790000963298,785.3578653308929,female,15-19,3218,0.02368266117162202,0.0001368808082359427
E07000197,135880,300,51905,0.005779790000963298,785.3578653308929,male,15-19,3383,0.024896967912864294,0.00014389924619707711
E07000198,98397,48,39191,0.0012247709933403078,120.51379143170627,female,15-19,2422,0.024614571582466944,3.0147213287704153e-05
E07000198,98397,48,39191,0.0012247709933403078,120.51379143170627,male,15-19,2686,0.027297580210778785,3.343328443054226e-05
E07000235,78113,40,29841,0.0013404376528936698,104.70560638048323,female,15-19,1988,0.025450309167488125,3.411455268588603e-05
E07000235,78113,40,29841,0.0013404376528936698,104.70560638048323,male,15-19,1987,0.025437507201106088,3.4097392448116467e-05
E07000239,101062,9,40349,0.0002230538551141292,22.542268705544128,female,15-19,2367,0.023421266153450356,5.224203707181174e-06
E07000239,101062,9,40349,0.0002230538551141292,22.542268705544128,male,15-19,2541,0.02514298153608676,5.608238960687522e-06
E08000014,275396,8,143631,5.569828240421636e-05,15.339084180991568,female,15-19,6947,0.025225493471219624,1.4050166591457067e-06
E08000014,275396,8,143631,5.569828240421636e-05,15.339084180991568,male,15-19,7234,0.026267629159464918,1.4630618270131054e-06
E08000015,323235,9,156457,5.752379247972286e-05,18.59370306218322,female,15-19,8398,0.02598109734403762,1.4945312520138989e-06
E08000015,323235,9,156457,5.752379247972286e-05,18.59370306218322,male,15-19,8920,0.027596021470447197,1.5874278123319811e-06
E08000027,320626,9,135463,6.643880616847405e-05,21.302008666573162,female,15-19,8572,0.026735199266435035,1.776254721938207e-06
E08000027,320626,9,135463,6.643880616847405e-05,21.302008666573162,male,15-19,9003,0.028079444586527606,1.8655647762027156e-06
E08000031,262008,128,97770,0.0013091950496062186,343.0195765572261,female,15-19,6916,0.026396140575860278,3.455769657062612e-05
E08000031,262008,128,97770,0.0013091950496062186,343.0195765572261,male,15-19,7489,0.028583096699337424,3.74208487011884e-05
E06000019,192107,632,78119,0.008090221328998067,1554.1881488498316,female,20-24,4277,0.02226363432878552,0.00018011772930775417
E06000019,192107,632,78119,0.008090221328998067,1554.1881488498316,male,20-24,4636,0.02413238455652319,0.00019523633225876745
E06000020,177799,1983,69485,0.02853853349643808,5074.122717133194,female,20-24,5441,0.03060197188960568,0.0008733353998285682
E06000020,177799,1983,69485,0.02853853349643808,5074.122717133194,male,20-24,5764,0.03241863002604064,0.000925180158906794
E06000021,255833,48,112485,0.00042672356314175225,109.1699693292439,female,20-24,8353,0.032650205407433755,1.393261198877024e-05
E06000021,255833,48,112485,0.00042672356314175225,109.1699693292439,male,20-24,9467,0.0370046084750599,1.5790738381143046e-05
E06000049,380790,1079,171737,0.006282862749436639,2392.4513063579775,female,20-24,8117,0.02131621103495365,0.0001339268282706405
E06000049,380790,1079,171737,0.006282862749436639,2392.4513063579775,male,20-24,8788,0.02307833714120644,0.000144998024743426
E06000050,340502,1542,156247,0.009868989484598105,3360.4106574846237,female,20-24,9689,0.028455045785340468,0.0002808225476392827
E06000050,340502,1542,156247,0.009868989484598105,3360.4106574846237,male,20-24,9784,0.028734045615003728,0.00028357599402443405
E06000051,320274,13729,131591,0.1043308432947542,33414.45650538411,female,20-24,6935,0.021653334332477816,0.002259110631050664
E06000051,320274,13729,131591,0.1043308432947542,33414.45650538411,male,20-24,7988,0.024941144145325566,0.0026021306014178376
E07000029,68424,8,31471,0.0002542022814654762,17.39353690699374,female,20-24,1551,0.022667485092949843,5.7621264257125215e-06
E07000029,68424,8,31471,0.0002542022814654762,17.39353690699374,male,20-24,1844,0.02694960832456448,6.85065192070528e-06
E07000192,100109,138,40872,0.0033763945977686436,338.00748678802114,female,20-24,2655,0.026521092009709417,8.954567178850801e-05
E07000192,100109,138,40872,0.0033763945977686436,338.00748678802114,male,20-24,2858,0.02854888171892637,9.6392290008119e-05
E07000194,103965,20,51519,0.0003882062928240067,40.35986723344785,female,20-24,2343,0.022536430529505123,8.748784149344949e-06
E07000194,103965,20,51519,0.0003882062928240067,40.35986723344785,male,20-24,2986,0.02872120425143077,1.1149752227889039e-05
E07000195,129490,184,52219,0.003523621670273272,456.273770083686,female,20-24,5022,0.038782917599814656,0.0001366563288911296
E07000195,129490,184,52219,0.003523621670273272,456.273770083686,male,20-24,5349,0.041308209128118,0.00014555450084401678
E07000196,112126,215,42433,0.005066811208257724,568.1212735371055,female,20-24,2561,0.02284037600556517,0.00011572787314581837
E07000196,112126,215,42433,0.005066811208257724,568.1212735371055,male,20-24,3411,0.030421133367818348,0.00015413813951596503
E07000197,135880,300,51905,0.005779790000963298,785.3578653308929,female,20-24,3165,0.02329261112746541,0.00013462640089085103
E07000197,135880,300,51905,0.005779790000963298,785.3578653308929,male,20-24,3637,0.02676626435089785,0.00015470338705845979
E07000198,98397,48,39191,0.0012247709933403078,120.51379143170627,female,20-24,2171,0.022063680803276524,2.7022956254172468e-05
E07000198,98397,48,39191,0.0012247709933403078,120.51379143170627,male,20-24,2366,0.024045448540097766,2.9450167893768794e-05
E07000235,78113,40,29841,0.0013404376528936698,104.70560638048323,female,20-24,1559,0.01995826558959456,2.6752810682744625e-05
E07000235,78113,40,29841,0.0013404376528936698,104.70560638048323,male,20-24,1732,0.02217300577368684,2.9721531816878576e-05
E07000239,101062,9,40349,0.0002230538551141292,22.542268705544128,female,20-24,2257,0.022332825394312403,4.981422799792104e-06
E07000239,101062,9,40349,0.0002230538551141292,22.542268705544128,male,20-24,2563,0.02536066968791435,5.656795142165336e-06
E08000014,275396,8,143631,5.569828240421636e-05,15.339084180991568,female,20-24,6507,0.02362779415823033,1.3160275516138063e-06
E08000014,275396,8,143631,5.569828240421636e-05,15.339084180991568,male,20-24,7039,0.025559557873026478,1.4236234725387403e-06
E08000015,323235,9,156457,5.752379247972286e-05,18.59370306218322,female,20-24,7573,0.023428774730459262,1.3477119756491135e-06
E08000015,323235,9,156457,5.752379247972286e-05,18.59370306218322,male,20-24,8233,0.025470632821321948,1.4651673967409417e-06
E08000027,320626,9,135463,6.643880616847405e-05,21.302008666573162,female,20-24,8644,0.02695975996955955,1.7911742669661528e-06
E08000027,320626,9,135463,6.643880616847405e-05,21.302008666573162,male,20-24,8830,0.027539875119297872,1.8297164249550124e-06
E08000031,262008,128,97770,0.0013091950496062186,343.0195765572261,female,20-24,7923,0.03023953467069708,3.958944909327223e-05
E08000031,262008,128,97770,0.0013091950496062186,343.0195765572261,male,20-24,8508,0.03247229092241458,4.251256252499812e-05
E06000019,192107,632,78119,0.008090221328998067,1554.1881488498316,female,25-29,5211,0.027125508180337,0.00021945136484047392
E06000019,192107,632,78119,0.008090221328998067,1554.1881488498316,male,25-29,5593,0.029113983353027218,0.00023553856909475546
E06000020,177799,1983,69485,0.02853853349643808,5074.122717133194,female,25-29,5300,0.02980894155760156,0.0008507034771349772
E06000020,177799,1983,69485,0.02853853349643808,5074.122717133194,male,25-29,5850,0.032902322285277195,0.0009389840266489844
E06000021,255833,48,112485,0.00042672356314175225,109.1699693292439,female,25-29,9312,0.036398744493478165,1.5532201944143238e-05
E06000021,255833,48,112485,0.00042672356314175225,109.1699693292439,male,25-29,9554,0.03734467406472191,1.5935852381265518e-05
E06000049,380790,1079,171737,0.006282862749436639,2392.4513063579775,female,25-29,9603,0.025218624438666983,0.00015844515607773326
E06000049,380790,1079,171737,0.006282862749436639,2392.4513063579775,male,25-29,9740,0.025578402794191026,0.00016070559410570883
E06000050,340502,1542,156247,0.009868989484598105,3360.4106574846237,female,25-29,9611,0.02822597224098537,0.0002785618232388426
E06000050,340502,1542,156247,0.009868989484598105,3360.4106574846237,male,25-29,9723,0.028554898355956794,0.0002818079916087053
E06000051,320274,13729,131591,0.1043308432947542,33414.45650538411,female,25-29,7989,0.024944266471833492,0.0026024563563754512
E06000051,320274,13729,131591,0.1043308432947542,33414.45650538411,male,25-29,9087,0.028372580977537983,0.002960135299835239
E07000029,68424,8,31471,0.0002542022814654762,17.39353690699374,female,25-29,1943,0.0283964690751783,7.218447224474164e-06
E07000029,68424,8,31471,0.0002542022814654762,17.39353690699374,male,25-29,2061,0.03012101017186952,7.656829505734047e-06
E07000192,100109,138,40872,0.0033763945977686436,338.00748678802114,female,25-29,3290,0.032864178045929934,0.00011096243321438469
E07000192,100109,138,40872,0.0033763945977686436,338.00748678802114,male,25-29,3246,0.03242465712373513,0.00010947843714707986
E07000194,103965,20,51519,0.0003882062928240067,40.35986723344785,female,25-29,2697,0.02594142259414226,1.0070623495852892e-05
E07000194,103965,20,51519,0.0003882062928240067,40.35986723344785,male,25-29,2765,0.026595488866445437,1.0324536138684927e-05
E07000195,129490,184,52219,0.003523621670273272,456.273770083686,female,25-29,4416,0.03410301953818828,0.000120166138666513
E07000195,129490,184,52219,0.003523621670273272,456.273770083686,male,25-29,5074,0.03918449301104333,0.00013807132871238384
E07000196,112126,215,42433,0.005066811208257724,568.1212735371055,female,25-29,2847,0.025391077894511532,0.00012865179806565596
E07000196,112126,215,42433,0.005066811208257724,568.1212735371055,male,25-29,3462,0.030875978809553537,0.00015644275549817383
E07000197,135880,300,51905,0.005779790000963298,785.3578653308929,female,25-29,3889,0.028620841919340594,0.00016542245594455598
E07000197,135880,300,51905,0.005779790000963298,785.3578653308929,male,25-29,4740,0.03488372093023256,0.00020162058142895225
E07000198,98397,48,39191,0.0012247709933403078,120.51379143170627,female,25-29,2446,0.02485848145776802,3.044594702796216e-05
E07000198,98397,48,39191,0.0012247709933403078,120.51379143170627,male,25-29,2545,0.02586460969338496,3.167822370652645e-05
E07000235,78113,40,29841,0.0013404376528936698,104.70560638048323,female,25-29,1687,0.021596917286495206,2.894932111724836e-05
E07000235,78113,40,29841,0.0013404376528936698,104.70560638048323,male,25-29,1762,0.022557064765147926,3.0236338949965385e-05
E07000239,101062,9,40349,0.0002230538551141292,22.542268705544128,female,25-29,2792,0.027626605450119728,6.162220849366219e-06
E07000239,101062,9,40349,0.0002230538551141292,22.542268705544128,male,25-29,2830,0.02800261225782193,6.246090617373351e-06
E08000014,275396,8,143631,5.569828240421636e-05,15.339084180991568,female,25-29,7787,0.02827564670510828,1.5749049553429707e-06
E08000014,275396,8,143631,5.569828240421636e-05,15.339084180991568,male,25-29,8081,0.02934320033696931,1.6343658590120134e-06
E08000015,323235,9,156457,5.752379247972286e-05,18.59370306218322,female,25-29,9339,0.028892291985706992,1.6619942084493689e-06
E08000015,323235,9,156457,5.752379247972286e-05,18.59370306218322,male,25-29,9194,0.02844370195059322,1.6361896083610127e-06
E08000027,320626,9,135463,6.643880616847405e-05,21.302008666573162,female,25-29,10159,0.031684891431137834,2.105106360262511e-06
E08000027,320626,9,135463,6.643880616847405e-05,21.302008666573162,male,25-29,9692,0.03022836575948301,2.0083365334840295e-06
E08000031,262008,128,97770,0.0013091950496062186,343.0195765572261,female,25-29,9453,0.03607905102134286,4.7234514991632254e-05
E08000031,262008,128,97770,0.0013091950496062186,343.0195765572261,male,25-29,9699,0.03701795365027022,4.846372166548622e-05
E06000019,192107,632,78119,0.008090221328998067,1554.1881488498316,female,30-34,5234,0.027245233125289554,0.0002204199661437422
E06000019,192107,632,78119,0.008090221328998067,1554.1881488498316,male,30-34,5687,0.029603293997615913,0.0002394972005081127
