ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000070,177079,205,59948,0.003419630346300127,605.5447220924801,male,0-4,5289,0.029868025005788376,0.00010213760469384495
E07000071,192523,184,71377,0.002577861215797806,496.29757484904104,female,0-4,5655,0.029373113861720417,7.571981101134198e-05
E07000071,192523,184,71377,0.002577861215797806,496.29757484904104,male,0-4,5780,0.03002238693558692,7.739354688692426e-05
E07000072,131137,226,51229,0.004411563762712526,578.5192371508325,female,0-4,3963,0.03022030395693054,0.00013331879783455274
E07000072,131137,226,51229,0.004411563762712526,578.5192371508325,male,0-4,3994,0.0304566979570983,0.0001343616650394155
E07000073,86594,122,34327,0.0035540536603839543,307.75972266728814,female,0-4,3210,0.03706954292445204,0.00013174714471940889
E07000073,86594,122,34327,0.0035540536603839543,307.75972266728814,male,0-4,3378,0.03900963115227383,0.00013864232238696672
E07000074,64425,72,22195,0.0032439738679882857,208.99301644514532,female,0-4,1405,0.021808304229724487,7.074556902636463e-05
E07000074,64425,72,22195,0.0032439738679882857,208.99301644514532,male,0-4,1591,0.024695382227396197,8.011117460565561e-05
E07000075,86981,174,33702,0.0051628983443119105,449.0740608865943,female,0-4,2049,0.023556868741449282,0.0001216217186224015
E07000075,86981,174,33702,0.0051628983443119105,449.0740608865943,male,0-4,2110,0.024258171324772076,0.00012524247256870042
E07000076,145803,169,66010,0.0025602181487653385,373.28748674443267,female,0-4,3508,0.02405986159406871,6.159849430991685e-05
E07000076,145803,169,66010,0.0025602181487653385,373.28748674443267,male,0-4,3786,0.025966543898273697,6.648001694907218e-05
E07000077,89179,51,30288,0.0016838351822503963,150.1627377179081,female,0-4,2602,0.029177272676302716,4.912971825447169e-05
E07000077,89179,51,30288,0.0016838351822503963,150.1627377179081,male,0-4,2619,0.029367900514695164,4.945070411547324e-05
E07000089,96293,51,38894,0.0013112562348948423,126.26479662672905,female,0-4,2629,0.02730208841764199,3.580003366328332e-05
E07000089,96293,51,38894,0.0013112562348948423,126.26479662672905,male,0-4,2813,0.029212923057750823,3.830562749897907e-05
E07000092,95142,22,43494,0.0005058168942842691,48.12443095599393,female,0-4,3154,0.03315044880284207,1.6768057057583243e-05
E07000092,95142,22,43494,0.0005058168942842691,48.12443095599393,male,0-4,3332,0.035021336528557316,1.7714383676559087e-05
E07000093,125169,9,48976,0.00018376347598823915,23.001490525971906,female,0-4,3412,0.02725914563510134,5.009235354375859e-06
E07000093,125169,9,48976,0.00018376347598823915,23.001490525971906,male,0-4,3694,0.029512099641284983,5.423246013793794e-06
E07000095,96876,264,40937,0.0064489337274348385,624.7469037789774,female,0-4,3116,0.03216482926627854,0.00020742885229248684
E07000095,96876,264,40937,0.0064489337274348385,624.7469037789774,male,0-4,3193,0.03295965977125397,0.00021255466154361698
E07000096,154280,574,62066,0.009248219637160443,1426.815325621113,female,0-4,4881,0.03163728286232823,0.0002925885406337835
E07000096,154280,574,62066,0.009248219637160443,1426.815325621113,male,0-4,5163,0.0334651283380866,0.0003094928570563869
E07000098,104205,932,44184,0.021093608546080028,2198.0594785442695,female,0-4,3291,0.031581977832157763,0.000666177877502513
E07000098,104205,932,44184,0.021093608546080028,2198.0594785442695,male,0-4,3464,0.03324216688258721,0.00070119725544476
E07000099,133214,241,50259,0.0047951610656797785,638.782586203466,female,0-4,3918,0.029411323134205112,0.0001410320315832673
E07000099,133214,241,50259,0.0047951610656797785,638.782586203466,male,0-4,4091,0.030709985436966084,0.00014725932649493277
E07000102,93045,502,39883,0.012586816438081388,1171.1403354812828,female,0-4,2697,0.028985974528453973,0.00036484114066855284
E07000102,93045,502,39883,0.012586816438081388,1171.1403354812828,male,0-4,2733,0.02937288408834435,0.0003697111002770319
E07000103,96767,534,40463,0.01319724192472135,1277.0575093295108,female,0-4,3447,0.03562164787582544,0.0004701075047745047
E07000103,96767,534,40463,0.01319724192472135,1277.0575093295108,male,0-4,3661,0.03783314559715605,0.0004992931752188748
E07000105,129281,91,49335,0.001844532279314888,238.46297760210803,female,0-4,3930,0.03039889852337157,5.607174958197654e-05
E07000105,129281,91,49335,0.001844532279314888,238.46297760210803,male,0-4,4147,0.03207741276753738,5.916782328663021e-05
E07000106,164553,64,58021,0.001103048896089347,181.5100049981903,female,0-4,3568,0.021682983597989706,2.391739112168596e-05
E07000106,164553,64,58021,0.001103048896089347,181.5100049981903,male,0-4,3860,0.023457487861053887,2.5874756090164748e-05
E07000107,109709,67,49288,0.0013593572472001298,149.13372423307905,female,0-4,3941,0.035922303548478245,4.883124366474684e-05
E07000107,109709,67,49288,0.0013593572472001298,149.13372423307905,male,0-4,4138,0.03771796297477873,5.127218631939163e-05
E07000108,116969,48,46731,0.0010271554214547089,120.14534249213584,female,0-4,2912,0.02489548512853833,2.5571532519523228e-05
E07000108,116969,48,46731,0.0010271554214547089,120.14534249213584,male,0-4,3103,0.02652839641272474,2.724878619782987e-05
E07000109,106385,109,47181,0.0023102520082236492,245.77615989487293,female,0-4,3565,0.03351036330309724,7.741738411728448e-05
E07000109,106385,109,47181,0.0023102520082236492,245.77615989487293,male,0-4,3594,0.03378295812379565,7.804714684923434e-05
E07000110,169955,99,68940,0.0014360313315926892,244.0607049608355,female,0-4,5176,0.0304551204730664,4.3734507206753314e-05
E07000110,169955,99,68940,0.0014360313315926892,244.0607049608355,male,0-4,5531,0.032543908681709866,4.67340725194267e-05
E07000111,120293,58,49806,0.0011645183311247641,140.08340360599126,female,0-4,3462,0.028779729493819257,3.351452256036455e-05
E07000111,120293,58,49806,0.0011645183311247641,140.08340360599126,male,0-4,3451,0.028688286101435662,3.3408035053673623e-05
E07000112,112578,34,46381,0.0007330587956275199,82.52629309415494,female,0-4,2749,0.024418625308674873,1.790028805965688e-05
E07000112,112578,34,46381,0.0007330587956275199,82.52629309415494,male,0-4,2826,0.025102595533763258,1.8401678449105254e-05
E07000113,148519,83,55757,0.0014886023279588212,221.08572914611617,female,0-4,4393,0.0295787071014483,4.403093224922806e-05
E07000113,148519,83,55757,0.0014886023279588212,221.08572914611617,male,0-4,4795,0.03228543149361361,4.806016848054826e-05
E07000114,141819,95,61483,0.0015451425597319585,219.1305726786266,female,0-4,3937,0.027760737277797758,4.289429665746283e-05
E07000114,141819,95,61483,0.0015451425597319585,219.1305726786266,male,0-4,4177,0.029453035206848166,4.550913821138487e-05
E07000115,130508,102,52709,0.0019351533893642453,252.55299853914892,female,0-4,3814,0.029224262114199897,5.655342988196303e-05
E07000115,130508,102,52709,0.0019351533893642453,252.55299853914892,male,0-4,3985,0.030534526619057836,5.908899267950254e-05
E07000116,118054,43,45164,0.0009520857319989372,112.39752900540253,female,0-4,3101,0.026267640232436003,2.5009045478583567e-05
E07000116,118054,43,45164,0.0009520857319989372,112.39752900540253,male,0-4,3270,0.027699188506954443,2.637200216542027e-05
E07000152,93906,8,38992,0.0002051702913418137,19.266721378744357,female,0-4,2478,0.02638809021787745,5.414052157955981e-06
E07000152,93906,8,38992,0.0002051702913418137,19.266721378744357,male,0-4,2630,0.028006730134389708,5.7461489812042896e-06
E07000154,225146,9,93402,9.635767970707265e-05,21.694546155328577,female,0-4,8043,0.03572348609346824,3.4422322310144766e-06
E07000154,225146,9,93402,9.635767970707265e-05,21.694546155328577,male,0-4,8183,0.03634530482442504,3.50214924112787e-06
E07000200,91401,20,37300,0.0005361930294906167,49.008579088471855,female,0-4,2064,0.022581809827025963,1.210820902253403e-05
E07000200,91401,20,37300,0.0005361930294906167,49.008579088471855,male,0-4,2153,0.02355554096782311,1.2630316872827407e-05
E07000202,137532,20,58171,0.0003438139279022193,47.28541713224803,female,0-4,4627,0.033643079428787484,1.1566959285137778e-05
E07000202,137532,20,58171,0.0003438139279022193,47.28541713224803,male,0-4,4669,0.0339484629031789,1.1671954376984717e-05
E07000203,102493,8,41410,0.00019319005071238832,19.800627867664815,female,0-4,2204,0.02150390758393256,4.154340996654443e-06
E07000203,102493,8,41410,0.00019319005071238832,19.800627867664815,male,0-4,2393,0.023347935956601916,4.510588931485519e-06
E07000207,136626,53,51835,0.0010224751615703674,139.696691424713,female,0-4,4535,0.03319280371232416,3.3938817338732136e-05
E07000207,136626,53,51835,0.0010224751615703674,139.696691424713,male,0-4,4583,0.0335441277648471,3.429803745609909e-05
E07000208,79928,32,32559,0.0009828311680334162,78.55572959857489,female,0-4,2467,0.030865278750875788,3.0335357966400232e-05
E07000208,79928,32,32559,0.0009828311680334162,78.55572959857489,male,0-4,2635,0.032967170453408065,3.2401162643479776e-05
E07000209,147889,49,58442,0.0008384381095787277,123.99577358748846,female,0-4,3591,0.024281724807118852,2.0358723444591624e-05
E07000209,147889,49,58442,0.0008384381095787277,123.99577358748846,male,0-4,3847,0.02601275280784913,2.1810083289151766e-05
E07000210,87253,41,34855,0.0011763018218333093,102.63586286042174,female,0-4,2077,0.023804339105818712,2.800108745771244e-05
E07000210,87253,41,34855,0.0011763018218333093,102.63586286042174,male,0-4,2162,0.024778517644092467,2.914701544707477e-05
E07000211,147757,76,58419,0.001300946609835841,192.22396822951436,female,0-4,4687,0.03172100137387738,4.126732919794383e-05
E07000211,147757,76,58419,0.001300946609835841,192.22396822951436,male,0-4,4764,0.03224212727654189,4.194528617431287e-05
E07000212,88000,72,31992,0.002250562640660165,198.0495123780945,female,0-4,2462,0.027977272727272726,6.296460478756052e-05
E07000212,88000,72,31992,0.002250562640660165,198.0495123780945,male,0-4,2455,0.027897727272727272,6.278558275932619e-05
E07000213,99334,97,41784,0.002321462760865403,230.60018188780396,female,0-4,3072,0.030925966939819197,7.179348059454485e-05
E07000213,99334,97,41784,0.002321462760865403,230.60018188780396,male,0-4,3302,0.03324138764169368,7.716864352968331e-05
E07000214,88874,19,39487,0.0004811710183098235,42.76359308126725,female,0-4,2233,0.025125458514301147,1.2089642458827509e-05
E07000214,88874,19,39487,0.0004811710183098235,42.76359308126725,male,0-4,2540,0.028579787114341653,1.3751765268885746e-05
E07000215,87496,75,33751,0.0022221563805516873,194.42979467275043,female,0-4,2423,0.027692694523178202,6.153749782934921e-05
E07000215,87496,75,33751,0.0022221563805516873,194.42979467275043,male,0-4,2640,0.030172807899789704,6.704869759367804e-05
E07000216,125610,24,53802,0.0004460800713728114,56.03211776513884,female,0-4,3345,0.026630045378552663,1.187913254312598e-05
E07000216,125610,24,53802,0.0004460800713728114,56.03211776513884,male,0-4,3562,0.028357614839582837,1.2649766851603809e-05
E07000217,101167,9,40312,0.0002232585830521929,22.5864010716412,female,0-4,3260,0.03222394654383346,7.194272645725867e-06
E07000217,101167,9,40312,0.0002232585830521929,22.5864010716412,male,0-4,3432,0.033924105686636945,7.573847766911403e-06
E07000223,63869,16,27847,0.000574568176105146,36.69709483965957,female,0-4,1731,0.027102350122907827,1.557214787828223e-05
E07000223,63869,16,27847,0.000574568176105146,36.69709483965957,male,0-4,1870,0.02927867979771094,1.682259765013736e-05
E07000224,159827,50,71654,0.000697797750300053,111.52692103720656,female,0-4,3788,0.02370062630218924,1.6538243714369917e-05
E07000224,159827,50,71654,0.000697797750300053,111.52692103720656,male,0-4,3944,0.02467668166204709,1.721933294864703e-05
E07000225,120750,16,51941,0.00030804181667661387,37.19604936370112,female,0-4,2816,0.023320910973084887,7.183815782702647e-06
E07000225,120750,16,51941,0.00030804181667661387,37.19604936370112,male,0-4,2889,0.023925465838509317,7.370043961728675e-06
E07000226,112448,27,41249,0.0006545613226987321,73.60411161482703,female,0-4,3784,0.03365110984632897,2.2026714971293418e-05
E07000226,112448,27,41249,0.0006545613226987321,73.60411161482703,male,0-4,4222,0.03754624359704041,2.4576318871247573e-05
E07000227,142217,32,54725,0.0005847418912745545,83.16023755139332,female,0-4,3547,0.024940759543514487,1.4583906905298557e-05
E07000227,142217,32,54725,0.0005847418912745545,83.16023755139332,male,0-4,3791,0.026656447541433162,1.5587141550038575e-05
E07000228,149716,16,57454,0.0002784836564904097,41.69345911511818,female,0-4,4196,0.028026396644313233,7.804893415758898e-06
E07000228,149716,16,57454,0.0002784836564904097,41.69345911511818,male,0-4,4388,0.02930882470811403,8.16202867215206e-06
E07000229,110025,67,46386,0.0014444013279868925,158.92025611175785,female,0-4,2899,0.02634855714610316,3.805789093236993e-05
E07000229,110025,67,46386,0.0014444013279868925,158.92025611175785,male,0-4,2956,0.026866621222449445,3.880618337222681e-05
E07000240,147373,653,55693,0.011724992368879392,1727.9473003788628,female,0-4,4621,0.03135581144443012,0.0003676466499059643
E07000240,147373,653,55693,0.011724992368879392,1727.9473003788628,male,0-4,4886,0.033153969858793673,0.0003887300435924132
E07000241,122746,368,44047,0.00835471201216882,1025.507480645674,female,0-4,3555,0.02896224724227266,0.00024197123493441868
E07000241,122746,368,44047,0.00835471201216882,1025.507480645674,male,0-4,3698,0.0301272546559562,0.0002517045363677863
E07000242,148105,262,52205,0.0050186763719950196,743.2910640743223,female,0-4,4070,0.027480503696701665,0.00013791575459315842
E07000242,148105,262,52205,0.0050186763719950196,743.2910640743223,male,0-4,4388,0.029627629046959928,0.0001486914818562111
E07000243,87754,200,35709,0.0056008289226805565,491.49514128090954,female,0-4,2860,0.03259110695808738,0.00018253721447303135
E07000243,87754,200,35709,0.0056008289226805565,491.49514128090954,male,0-4,3031,0.03453973608040659,0.0001934511528208944
E07000244,248249,20,107148,0.00018665770709672602,46.33758912905514,female,0-4,5662,0.022807745449125675,4.257241469579586e-06
E07000244,248249,20,107148,0.00018665770709672602,46.33758912905514,male,0-4,5950,0.023967870968261706,4.473787838925917e-06
E09000001,8706,12,2598,0.004618937644341801,40.212471131639724,female,0-4,219,0.025155065472088216,0.00011618967885491093
E09000001,8706,12,2598,0.004618937644341801,40.212471131639724,male,0-4,216,0.024810475534114404,0.00011459803941854229
E09000002,211998,280,84552,0.003311571577254234,702.0465512347431,female,0-4,9631,0.04542967386484778,0.00015044361673475942
E09000002,211998,280,84552,0.003311571577254234,702.0465512347431,male,0-4,9888,0.04664194945235332,0.00015445815411414194
E09000003,392140,1628,143042,0.011381272633212623,4463.052250387997,female,0-4,12905,0.032909165094099045,0.0003745481800673456
E09000003,392140,1628,143042,0.011381272633212623,4463.052250387997,male,0-4,13607,0.034699342071709084,0.000394922672311226
E09000004,247258,104,110831,0.0009383656197273326,232.01840640254082,female,0-4,7650,0.030939342710852632,2.903241549682556e-05
E09000004,247258,104,110831,0.0009383656197273326,232.01840640254082,male,0-4,8339,0.03372590573409152,3.1647230435036386e-05
E09000005,330795,1035,142955,0.007240040572208038,2394.969221083558,female,0-4,11944,0.036106954458199184,0.00026141581521622995
E09000005,330795,1035,142955,0.007240040572208038,2394.969221083558,male,0-4,12638,0.038204930546108615,0.00027660524721221654
E09000006,331096,149,126290,0.0011798242141103808,390.6350779950906,female,0-4,10528,0.03179742431198202,3.75153711496185e-05
E09000006,331096,149,126290,0.0011798242141103808,390.6350779950906,male,0-4,11031,0.033316621161234204,3.930775637836643e-05
E09000007,262226,261,80327,0.0032492188180810937,852.0296537901329,female,0-4,6833,0.02605767544026908,8.466708939597185e-05
E09000007,262226,261,80327,0.0032492188180810937,852.0296537901329,male,0-4,7206,0.02748011257464935,8.928889890053756e-05
E09000008,385346,170,165312,0.001028358497870693,396.27383372048007,female,0-4,13586,0.035256626512277275,3.6256451480153515e-05
E09000008,385346,170,165312,0.001028358497870693,396.27383372048007,male,0-4,14388,0.03733787297649385,3.839671896779396e-05
E09000009,341982,590,156034,0.0037812271684376482,1293.111629516644,female,0-4,11947,0.034934587200495935,0.00013209561024066935
E09000009,341982,590,156034,0.0037812271684376482,1293.111629516644,male,0-4,12653,0.03699902334040973,0.00013990171226041593
E09000010,333869,760,141961,0.0053535830263241315,1787.3954114158114,female,0-4,11815,0.035388131273044215,0.0001894532989166997
E09000010,333869,760,141961,0.0053535830263241315,1787.3954114158114,male,0-4,12506,0.03745780530687186,0.00020053347069422315
E09000011,286186,183,117065,0.001563234100713279,447.3757143467305,female,0-4,10836,0.03786348738233177,5.9189494647987994e-05
E09000011,286186,183,117065,0.001563234100713279,447.3757143467305,male,0-4,11117,0.038845366300238306,6.072440125523094e-05
E09000012,279665,260,108655,0.002392894942708573,669.2089641525931,female,0-4,10060,0.03597160888920673,8.607628099207354e-05
E09000012,279665,260,108655,0.002392894942708573,669.2089641525931,male,0-4,10266,0.03670820445890619,8.783887680562892e-05
E09000013,185426,54,67706,0.0007975659468880159,147.88946326765722,female,0-4,5602,0.03021151294856169,2.4095673931739156e-05
E09000013,185426,54,67706,0.0007975659468880159,147.88946326765722,male,0-4,5802,0.0312901103405132,2.4955926481961903e-05
E09000014,270624,450,109992,0.004091206633209688,1107.1787039057385,female,0-4,9090,0.033589038666193685,0.00013741969779426828
E09000014,270624,450,109992,0.004091206633209688,1107.1787039057385,male,0-4,9496,0.03508927515667495,0.00014355747527550845
E09000015,250149,1581,113708,0.013904034896401308,3478.080425299891,female,0-4,8767,0.03504711192129491,0.0004872962671717667
E09000015,250149,1581,113708,0.013904034896401308,3478.080425299891,male,0-4,8978,0.03589060919691864,0.0004990242827270585
E09000016,257810,528,103178,0.0051173699819729015,1319.3091550524337,female,0-4,8520,0.033047593188782434,0.00016911676136072734
E09000016,257810,528,103178,0.0051173699819729015,1319.3091550524337,male,0-4,8850,0.03432760560102401,0.00017566705845568513
E09000017,304824,722,133716,0.005399503425169763,1645.8982320739478,female,0-4,10994,0.03606671390704144,0.0001947423452756882
E09000017,304824,722,133716,0.005399503425169763,1645.8982320739478,male,0-4,11495,0.037710285279374325,0.00020361681453011057
E09000018,270782,306,109774,0.0027875453203855195,754.8170969446318,female,0-4,9885,0.0365053807121596,0.0001017604031730723
E09000018,270782,306,109774,0.0027875453203855195,754.8170969446318,male,0-4,10478,0.03869533425412324,0.00010786499792083473
E09000019,239142,320,84248,0.0037983097521602886,908.3353907511157,female,0-4,6407,0.026791613351063386,0.00010176284626745185
E09000019,239142,320,84248,0.0037983097521602886,908.3353907511157,male,0-4,6720,0.028100459141430615,0.00010673424799707764
E09000020,156197,96,51255,0.0018729880011706175,292.5551068188469,female,0-4,3991,0.025551066921899908,4.785684176182599e-05
E09000020,156197,96,51255,0.0018729880011706175,292.5551068188469,male,0-4,4232,0.027093990281503486,5.074671870108935e-05
E09000021,175470,52,66877,0.0007775468397206813,136.43614396578795,female,0-4,5524,0.031481164871488006,2.4478080256551227e-05
E09000021,175470,52,66877,0.0007775468397206813,136.43614396578795,male,0-4,5767,0.03286601698296005,2.555486763930683e-05
E09000022,325917,41,120830,0.00033931970537118267,110.59006041545975,female,0-4,9339,0.028654534743508316,9.72304828671556e-06
E09000022,325917,41,120830,0.00033931970537118267,110.59006041545975,male,0-4,9874,0.030296056971560244,1.0280049125498386e-05
E09000023,303536,111,124984,0.0008881136785508546,269.5744735326122,female,0-4,10612,0.034961256654894315,3.104957025453873e-05
E09000023,303536,111,124984,0.0008881136785508546,269.5744735326122,male,0-4,11202,0.036905012914448365,3.277584677641753e-05
E09000024,206186,69,89427,0.0007715790533060485,159.08879868496092,female,0-4,7254,0.03518182611816515,2.7145560089831876e-05
E09000024,206186,69,89427,0.0007715790533060485,159.08879868496092,male,0-4,7740,0.03753892116826554,2.896424525714071e-05
E09000025,352005,289,124926,0.0023133695147527335,814.317636040536,female,0-4,13737,0.039025013849235096,9.02792773516237e-05
E09000025,352005,289,124926,0.0023133695147527335,814.317636040536,male,0-4,14517,0.04124089146460988,9.540542107545471e-05
E09000026,303858,430,114092,0.0037688882656102094,1145.206850611787,female,0-4,10987,0.0361583371179959,0.00013627673246799284
E09000026,303858,430,114092,0.0037688882656102094,1145.206850611787,male,0-4,11757,0.03869241553620441,0.00014582739088251495
E09000027,196904,157,77772,0.002018721390731883,397.49431672067067,female,0-4,6171,0.031340145451590626,6.326702201177453e-05
E09000027,196904,157,77772,0.002018721390731883,397.49431672067067,male,0-4,6453,0.032772315443058544,6.61581742087151e-05
E09000028,317256,64,113813,0.0005623259205890364,178.40127226239534,female,0-4,9954,0.031375293138664044,1.7643140597950136e-05
E09000028,317256,64,113813,0.0005623259205890364,178.40127226239534,male,0-4,10546,0.03324129409688075,1.869244130459937e-05
E09000029,204525,44,94039,0.0004678909814013335,95.69540297110774,female,0-4,6621,0.03237257059039237,1.5146833824022632e-05
E09000029,204525,44,94039,0.0004678909814013335,95.69540297110774,male,0-4,7133,0.03487593203764821,1.631813406838143e-05
E09000030,317705,154,95896,0.0016059063985984817,510.2044923667306,female,0-4,10897,0.03429911395791693,5.5081166571277296e-05
E09000030,317705,154,95896,0.0016059063985984817,510.2044923667306,male,0-4,11311,0.03560220959695315,5.717381619599134e-05
E09000031,276700,373,107913,0.0034564880968928676,956.4102564102565,female,0-4,10707,0.03869533791109505,0.00013374997489494736
E09000031,276700,373,107913,0.0034564880968928676,956.4102564102565,male,0-4,11095,0.040097578604987354,0.0001385968031623649
E09000032,326474,105,121968,0.0008608815426997245,281.0554407713499,female,0-4,10769,0.032985781409851936,2.839685038726923e-05
E09000032,326474,105,121968,0.0008608815426997245,281.0554407713499,male,0-4,11106,0.034018022874715906,2.9285488011979946e-05
E09000033,255324,256,73005,0.003506609136360523,895.3214711321142,female,0-4,6613,0.025900424558600053,9.082266539280342e-05
E09000033,255324,256,73005,0.003506609136360523,895.3214711321142,male,0-4,7079,0.027725556547758927,9.722268990105177e-05
E06000032,214109,445,94213,0.004723339666500377,1011.3095326547291,female,5-9,8364,0.03906421495593366,0.0001845135560420587
E06000032,214109,445,94213,0.004723339666500377,1011.3095326547291,male,5-9,8688,0.04057746288105591,0.00019166113999203804
E06000033,182463,315,74047,0.004254054857050252,776.2076113819602,female,5-9,5795,0.031759863643588016,0.00013510820219225932
E06000033,182463,315,74047,0.004254054857050252,776.2076113819602,male,5-9,5921,0.032450414604604766,0.00013804584386201333
E06000034,172525,264,68656,0.0038452575157305988,663.4030529014216,female,5-9,6376,0.03695696275902043,0.00014210903880769918
E06000034,172525,264,68656,0.0038452575157305988,663.4030529014216,male,5-9,6577,0.03812201130270975,0.0001465889504765115
E06000035,277855,168,102533,0.0016384968741770941,455.2645489744765,female,5-9,9176,0.03302441921145922,5.4110407649489904e-05
