ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000148,141137,724,47409,0.015271361977683562,2155.354215444325,male,20-24,8552,0.0605936076294664,0.0009253469156433098
E07000149,138017,2592,50637,0.051187866579773686,7064.795781740625,female,20-24,2759,0.0199902910511024,0.0010232603512146735
E07000149,138017,2592,50637,0.051187866579773686,7064.795781740625,male,20-24,3055,0.022134954389676633,0.0011330410920481434
E07000203,102493,77,41410,0.0018594542381067374,190.58104322627383,female,20-24,2141,0.020889231459709445,3.884256996854932e-05
E07000203,102493,77,41410,0.0018594542381067374,190.58104322627383,male,20-24,2357,0.022996692457045848,4.276129725169114e-05
E07000244,248249,41109,107148,0.3836655840519655,95244.59757531638,female,20-24,5113,0.020596256178272623,0.007902074655920868
E07000244,248249,41109,107148,0.3836655840519655,95244.59757531638,male,20-24,5792,0.023331413218180132,0.008951460279110828
E07000245,178881,8,72799,0.00010989161939037624,19.65752276816989,female,20-24,4662,0.02606201888406259,2.863997459752204e-06
E07000245,178881,8,72799,0.00010989161939037624,19.65752276816989,male,20-24,5649,0.03157965351267043,3.4703392642943373e-06
E07000076,145803,9,66010,0.00013634297833661568,19.879215270413575,female,25-29,3577,0.024533102885400164,3.344916315234078e-06
E07000076,145803,9,66010,0.00013634297833661568,19.879215270413575,male,25-29,3581,0.024560537163158508,3.3486567863721646e-06
E07000143,139329,185,56695,0.003263074345180351,454.6408854396331,female,25-29,3710,0.02662762239017003,8.68879114945137e-05
E07000143,139329,185,56695,0.003263074345180351,454.6408854396331,male,25-29,3989,0.028630077011964485,9.342206979827903e-05
E07000144,129464,2063,48199,0.042801717877964274,5541.281603352767,female,25-29,3039,0.023473706976456777,0.0010047149835563046
E07000144,129464,2063,48199,0.042801717877964274,5541.281603352767,male,25-29,3003,0.02319563739726874,0.0009928131278774542
E07000145,99370,38361,46972,0.8166780209486503,81153.29494166738,female,25-29,2631,0.026476803864345377,0.021623023780979158
E07000145,99370,38361,46972,0.8166780209486503,81153.29494166738,male,25-29,2881,0.028992653718426083,0.02367766306081374
E07000147,104552,1721,42686,0.040317668556435364,4215.29288291243,female,25-29,2176,0.020812609993113476,0.0008391159114967036
E07000147,104552,1721,42686,0.040317668556435364,4215.29288291243,male,25-29,2212,0.021156936261381896,0.000852998343856024
E07000148,141137,724,47409,0.015271361977683562,2155.354215444325,female,25-29,6493,0.04600494554935984,0.0007025581762478964
E07000148,141137,724,47409,0.015271361977683562,2155.354215444325,male,25-29,6786,0.048080942630210365,0.0007342614791341792
E07000149,138017,2592,50637,0.051187866579773686,7064.795781740625,female,25-29,3492,0.025301231007774403,0.001295116037129989
E07000149,138017,2592,50637,0.051187866579773686,7064.795781740625,male,25-29,3182,0.023055130889673012,0.0011801429639598012
E07000203,102493,77,41410,0.0018594542381067374,190.58104322627383,female,25-29,2497,0.024362639399763887,4.5301213083357144e-05
E07000203,102493,77,41410,0.0018594542381067374,190.58104322627383,male,25-29,2721,0.02654815450811275,4.936507841402274e-05
E07000244,248249,41109,107148,0.3836655840519655,95244.59757531638,female,25-29,5873,0.023657698520437143,0.009076644720168836
E07000244,248249,41109,107148,0.3836655840519655,95244.59757531638,male,25-29,5975,0.024068576308464484,0.009234284386686326
E07000245,178881,8,72799,0.00010989161939037624,19.65752276816989,female,25-29,5620,0.031417534562083176,3.452523750280435e-06
E07000245,178881,8,72799,0.00010989161939037624,19.65752276816989,male,25-29,6416,0.035867420240271466,3.941528893558589e-06
E07000076,145803,9,66010,0.00013634297833661568,19.879215270413575,female,30-34,3319,0.0227635919699869,3.1036559268274826e-06
E07000076,145803,9,66010,0.00013634297833661568,19.879215270413575,male,30-34,3072,0.021069525318409086,2.8726818340506255e-06
E07000143,139329,185,56695,0.003263074345180351,454.6408854396331,female,30-34,3968,0.028479354621076734,9.293025143132896e-05
E07000143,139329,185,56695,0.003263074345180351,454.6408854396331,male,30-34,4028,0.028909990023613174,9.433544676547203e-05
E07000144,129464,2063,48199,0.042801717877964274,5541.281603352767,female,30-34,3381,0.026115367978743125,0.0011177826125053853
E07000144,129464,2063,48199,0.042801717877964274,5541.281603352767,male,30-34,3207,0.024771365012667614,0.001060256976724274
E07000145,99370,38361,46972,0.8166780209486503,81153.29494166738,female,30-34,2802,0.02819764516453658,0.023028397048386013
E07000145,99370,38361,46972,0.8166780209486503,81153.29494166738,male,30-34,3021,0.03040152963671128,0.024828261057521107
E07000147,104552,1721,42686,0.040317668556435364,4215.29288291243,female,30-34,2314,0.02213252735480909,0.000892331902207432
E07000147,104552,1721,42686,0.040317668556435364,4215.29288291243,male,30-34,2297,0.02196992883923789,0.000885776309148864
E07000148,141137,724,47409,0.015271361977683562,2155.354215444325,female,30-34,5304,0.03758050688338281,0.0005739055239209676
E07000148,141137,724,47409,0.015271361977683562,2155.354215444325,male,30-34,5751,0.04074764236167695,0.0006222719962423614
E07000149,138017,2592,50637,0.051187866579773686,7064.795781740625,female,30-34,3871,0.028047269539259657,0.001435679891102574
E07000149,138017,2592,50637,0.051187866579773686,7064.795781740625,male,30-34,3467,0.025120093901475904,0.0012858440151001353
E07000203,102493,77,41410,0.0018594542381067374,190.58104322627383,female,30-34,2650,0.02585542427287717,4.807697824224926e-05
E07000203,102493,77,41410,0.0018594542381067374,190.58104322627383,male,30-34,2607,0.025435883426185205,4.7296861236809e-05
E07000244,248249,41109,107148,0.3836655840519655,95244.59757531638,female,30-34,6070,0.02445125660123505,0.009381105644717322
E07000244,248249,41109,107148,0.3836655840519655,95244.59757531638,male,30-34,5608,0.02259022191428767,0.00866709068460869
E07000245,178881,8,72799,0.00010989161939037624,19.65752276816989,female,30-34,5909,0.03303313375931485,3.6300645623500162e-06
E07000245,178881,8,72799,0.00010989161939037624,19.65752276816989,male,30-34,6815,0.038097953388006554,4.186645793267111e-06
E07000076,145803,9,66010,0.00013634297833661568,19.879215270413575,female,35-39,3385,0.023216257552999595,3.1653737006059137e-06
E07000076,145803,9,66010,0.00013634297833661568,19.879215270413575,male,35-39,3078,0.021110676735046605,2.8782925407577558e-06
E07000143,139329,185,56695,0.003263074345180351,454.6408854396331,female,35-39,3855,0.027668324612966432,9.028380021869283e-05
E07000143,139329,185,56695,0.003263074345180351,454.6408854396331,male,35-39,3888,0.027905174084361474,9.10566576524715e-05
E07000144,129464,2063,48199,0.042801717877964274,5541.281603352767,female,35-39,3794,0.029305443984428102,0.0012543233457099768
E07000144,129464,2063,48199,0.042801717877964274,5541.281603352767,male,35-39,3435,0.02653247234752518,0.0011356353960236612
E07000145,99370,38361,46972,0.8166780209486503,81153.29494166738,female,35-39,2659,0.026758579048002416,0.02185314338032063
E07000145,99370,38361,46972,0.8166780209486503,81153.29494166738,male,35-39,2629,0.02645667706551273,0.02160658666674048
E07000147,104552,1721,42686,0.040317668556435364,4215.29288291243,female,35-39,2294,0.021941234983548857,0.0008846194397855874
E07000147,104552,1721,42686,0.040317668556435364,4215.29288291243,male,35-39,2233,0.021357793251205143,0.000861096429398961
E07000148,141137,724,47409,0.015271361977683562,2155.354215444325,female,35-39,4532,0.03211064426762649,0.0004903732719475538
E07000148,141137,724,47409,0.015271361977683562,2155.354215444325,male,35-39,4969,0.03520692660322949,0.0005376577202796547
E07000149,138017,2592,50637,0.051187866579773686,7064.795781740625,female,35-39,4233,0.03067013483846193,0.001569938770094858
E07000149,138017,2592,50637,0.051187866579773686,7064.795781740625,male,35-39,3933,0.028496489562879933,0.0014586745057366113
E07000203,102493,77,41410,0.0018594542381067374,190.58104322627383,female,35-39,2884,0.02813850701999161,5.232226613231958e-05
E07000203,102493,77,41410,0.0018594542381067374,190.58104322627383,male,35-39,2784,0.027162830632335867,5.050804053827244e-05
E07000244,248249,41109,107148,0.3836655840519655,95244.59757531638,female,35-39,6300,0.025377745731100628,0.009736567637844997
E07000244,248249,41109,107148,0.3836655840519655,95244.59757531638,male,35-39,5914,0.023822855278369703,0.009140009684161161
E07000245,178881,8,72799,0.00010989161939037624,19.65752276816989,female,35-39,5262,0.02941620406862663,3.2325943014191544e-06
E07000245,178881,8,72799,0.00010989161939037624,19.65752276816989,male,35-39,5938,0.03319525270990211,3.647880076363918e-06
E07000076,145803,9,66010,0.00013634297833661568,19.879215270413575,female,40-44,3652,0.025047495593369135,3.4150501490732044e-06
E07000076,145803,9,66010,0.00013634297833661568,19.879215270413575,male,40-44,3081,0.02113125244336536,2.8810978941113205e-06
E07000143,139329,185,56695,0.003263074345180351,454.6408854396331,female,40-44,3654,0.02622569601446935,8.55763958493135e-05
E07000143,139329,185,56695,0.003263074345180351,454.6408854396331,male,40-44,3559,0.02554385662711998,8.33515032369203e-05
E07000144,129464,2063,48199,0.042801717877964274,5541.281603352767,female,40-44,3799,0.029344064759315332,0.0012559763812209285
E07000144,129464,2063,48199,0.042801717877964274,5541.281603352767,male,40-44,3571,0.027582957424457766,0.0011805979619215414
E07000145,99370,38361,46972,0.8166780209486503,81153.29494166738,female,40-44,2500,0.025158498540807085,0.020546392798345834
E07000145,99370,38361,46972,0.8166780209486503,81153.29494166738,male,40-44,2424,0.02439368018516655,0.019921782457276122
E07000147,104552,1721,42686,0.040317668556435364,4215.29288291243,female,40-44,2301,0.022008187313489937,0.0008873188016332329
E07000147,104552,1721,42686,0.040317668556435364,4215.29288291243,male,40-44,2300,0.021998622694926927,0.0008869331785121407
E07000148,141137,724,47409,0.015271361977683562,2155.354215444325,female,40-44,3753,0.02659118445198637,0.0004060836031816349
E07000148,141137,724,47409,0.015271361977683562,2155.354215444325,male,40-44,3838,0.02719343616486109,0.00041528080709062477
E07000149,138017,2592,50637,0.051187866579773686,7064.795781740625,female,40-44,4259,0.03085851742901237,0.001579581673005906
E07000149,138017,2592,50637,0.051187866579773686,7064.795781740625,male,40-44,3923,0.028424034720360536,0.00145496569692467
E07000203,102493,77,41410,0.0018594542381067374,190.58104322627383,female,40-44,2908,0.028372669353028988,5.275768027489089e-05
E07000203,102493,77,41410,0.0018594542381067374,190.58104322627383,male,40-44,2644,0.025796883689617828,4.7968124706606436e-05
E07000244,248249,41109,107148,0.3836655840519655,95244.59757531638,female,40-44,6555,0.026404940201168986,0.010130666804138723
E07000244,248249,41109,107148,0.3836655840519655,95244.59757531638,male,40-44,6164,0.024829908680397503,0.009526381415821676
E07000245,178881,8,72799,0.00010989161939037624,19.65752276816989,female,40-44,4613,0.025788093760656525,2.833895384349403e-06
E07000245,178881,8,72799,0.00010989161939037624,19.65752276816989,male,40-44,4694,0.02624090876057267,2.8836559579744413e-06
E07000076,145803,9,66010,0.00013634297833661568,19.879215270413575,female,45-49,4592,0.03149455086658025,4.294060866523591e-06
E07000076,145803,9,66010,0.00013634297833661568,19.879215270413575,male,45-49,4202,0.028819708785141594,3.929364930560132e-06
E07000143,139329,185,56695,0.003263074345180351,454.6408854396331,female,45-49,4605,0.033051267144671964,0.00010784874189548132
E07000143,139329,185,56695,0.003263074345180351,454.6408854396331,male,45-49,4544,0.03261345448542658,0.00010642012663910251
E07000144,129464,2063,48199,0.042801717877964274,5541.281603352767,female,45-49,4749,0.03668201198788853,0.0015700531283017083
E07000144,129464,2063,48199,0.042801717877964274,5541.281603352767,male,45-49,4632,0.035778285855527406,0.0015313720973454436
E07000145,99370,38361,46972,0.8166780209486503,81153.29494166738,female,45-49,3244,0.03264566770655127,0.026660999295133554
E07000145,99370,38361,46972,0.8166780209486503,81153.29494166738,male,45-49,2999,0.03018013484955218,0.024647452800895666
E07000147,104552,1721,42686,0.040317668556435364,4215.29288291243,female,45-49,3096,0.029612059071084246,0.0011938891829015598
E07000147,104552,1721,42686,0.040317668556435364,4215.29288291243,male,45-49,3094,0.029592929833958222,0.0011931179366593753
E07000148,141137,724,47409,0.015271361977683562,2155.354215444325,female,45-49,3884,0.027519360621240354,0.00042025811744137223
E07000148,141137,724,47409,0.015271361977683562,2155.354215444325,male,45-49,4185,0.02965204021624379,0.0004528270395190893
E07000149,138017,2592,50637,0.051187866579773686,7064.795781740625,female,45-49,4975,0.036046284153401394,0.001845132383940921
E07000149,138017,2592,50637,0.051187866579773686,7064.795781740625,male,45-49,4844,0.035097125716397254,0.0017965469885044866
E07000203,102493,77,41410,0.0018594542381067374,190.58104322627383,female,45-49,3641,0.03552437727454558,6.605595387925644e-05
E07000203,102493,77,41410,0.0018594542381067374,190.58104322627383,male,45-49,3672,0.03582683695471886,6.661836381341106e-05
E07000244,248249,41109,107148,0.3836655840519655,95244.59757531638,female,45-49,8500,0.034239815668945295,0.013136638876457536
E07000244,248249,41109,107148,0.3836655840519655,95244.59757531638,male,45-49,7979,0.03214111637911935,0.01233144018767702
E07000245,178881,8,72799,0.00010989161939037624,19.65752276816989,female,45-49,5689,0.03180326585830804,3.4949123870721345e-06
E07000245,178881,8,72799,0.00010989161939037624,19.65752276816989,male,45-49,5797,0.032407019191529565,3.5612598185721854e-06
E07000076,145803,9,66010,0.00013634297833661568,19.879215270413575,female,50-54,5306,0.03639156944644486,4.961734964672076e-06
E07000076,145803,9,66010,0.00013634297833661568,19.879215270413575,male,50-54,4907,0.03365500024004993,4.5886229686479225e-06
E07000143,139329,185,56695,0.003263074345180351,454.6408854396331,female,50-54,5134,0.0368480359437016,0.00012023788075817612
E07000143,139329,185,56695,0.003263074345180351,454.6408854396331,male,50-54,4900,0.03516855787380947,0.00011475761895501811
E07000144,129464,2063,48199,0.042801717877964274,5541.281603352767,female,50-54,5053,0.03903015510103195,0.0016705576873675577
E07000144,129464,2063,48199,0.042801717877964274,5541.281603352767,male,50-54,4882,0.03770932459988877,0.0016140238728930172
E07000145,99370,38361,46972,0.8166780209486503,81153.29494166738,female,50-54,3705,0.0372848948374761,0.03044975412714853
E07000145,99370,38361,46972,0.8166780209486503,81153.29494166738,male,50-54,3381,0.0340243534265875,0.027786941620482907
E07000147,104552,1721,42686,0.040317668556435364,4215.29288291243,female,50-54,3919,0.03748374014844288,0.0015112570115604692
E07000147,104552,1721,42686,0.040317668556435364,4215.29288291243,male,50-54,3499,0.03346660035197796,0.0013492953007017306
E07000148,141137,724,47409,0.015271361977683562,2155.354215444325,female,50-54,3867,0.02739891027866541,0.00041841867665957423
E07000148,141137,724,47409,0.015271361977683562,2155.354215444325,male,50-54,4079,0.028900996903717665,0.0004413575852325843
E07000149,138017,2592,50637,0.051187866579773686,7064.795781740625,female,50-54,5216,0.037792445858118924,0.0019345146763087122
E07000149,138017,2592,50637,0.051187866579773686,7064.795781740625,male,50-54,4943,0.03581442865733931,0.0018332641957427079
E07000203,102493,77,41410,0.0018594542381067374,190.58104322627383,female,50-54,4188,0.04086132711502249,7.59797678786943e-05
E07000203,102493,77,41410,0.0018594542381067374,190.58104322627383,male,50-54,3940,0.038441649673636245,7.14804884054574e-05
E07000244,248249,41109,107148,0.3836655840519655,95244.59757531638,female,50-54,9416,0.037929659333975164,0.014552304901261666
E07000244,248249,41109,107148,0.3836655840519655,95244.59757531638,male,50-54,8926,0.03595583466600067,0.013795016307207055
E07000245,178881,8,72799,0.00010989161939037624,19.65752276816989,female,50-54,6294,0.035185402586076775,3.866580869086309e-06
E07000245,178881,8,72799,0.00010989161939037624,19.65752276816989,male,50-54,5972,0.03338532320369408,3.6687672307250457e-06
E07000076,145803,9,66010,0.00013634297833661568,19.879215270413575,female,55-59,5430,0.03724203205695356,5.077689569952766e-06
E07000076,145803,9,66010,0.00013634297833661568,19.879215270413575,male,55-59,4968,0.03407337297586469,4.645665153503746e-06
E07000143,139329,185,56695,0.003263074345180351,454.6408854396331,female,55-59,4815,0.034558491053549516,0.0001127669255649821
E07000143,139329,185,56695,0.003263074345180351,454.6408854396331,male,55-59,4841,0.03474509972798197,0.00011337584354311075
E07000144,129464,2063,48199,0.042801717877964274,5541.281603352767,female,55-59,4723,0.036481183958474946,0.0015614573436447605
E07000144,129464,2063,48199,0.042801717877964274,5541.281603352767,male,55-59,4552,0.03516035345733177,0.00150492352917022
E07000145,99370,38361,46972,0.8166780209486503,81153.29494166738,female,55-59,3422,0.03443695280265674,0.028123902462375783
E07000145,99370,38361,46972,0.8166780209486503,81153.29494166738,male,55-59,3291,0.03311864747911845,0.02704727147974246
E07000147,104552,1721,42686,0.040317668556435364,4215.29288291243,female,55-59,4167,0.03985576555206978,0.0016068915455913434
E07000147,104552,1721,42686,0.040317668556435364,4215.29288291243,male,55-59,3797,0.03631685668375545,0.0014642109907872167
E07000148,141137,724,47409,0.015271361977683562,2155.354215444325,female,55-59,3436,0.0243451398286771,0.00037178344272104915
E07000148,141137,724,47409,0.015271361977683562,2155.354215444325,male,55-59,3585,0.025400851654775146,0.0003879056001615137
E07000149,138017,2592,50637,0.051187866579773686,7064.795781740625,female,55-59,4914,0.035604309614033054,0.0018225086501880775
E07000149,138017,2592,50637,0.051187866579773686,7064.795781740625,male,55-59,4620,0.0334741372439627,0.0017134696711169958
