ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E06000039,149112,3195,65245,0.04896926967583723,7301.905739903441,female,5-9,6455,0.043289607811577875,0.0021198604790863868
E06000039,149112,3195,65245,0.04896926967583723,7301.905739903441,male,5-9,6572,0.04407425291056387,0.002158283976538456
E06000040,150906,5244,60244,0.0870460128809508,13135.765619812762,female,5-9,4756,0.031516308165347964,0.002743368966520894
E06000040,150906,5244,60244,0.0870460128809508,13135.765619812762,male,5-9,5096,0.03376936636051582,0.002939488699199007
E06000041,167979,39664,51374,0.772063689804181,129690.48654961653,female,5-9,5878,0.03499246929675733,0.027016414960613983
E06000041,167979,39664,51374,0.772063689804181,129690.48654961653,male,5-9,6361,0.03786782871668482,0.02923637556387641
E06000054,498064,140,184695,0.0007580064430547659,377.53572105362895,female,5-9,15244,0.03060650840052684,2.319993056700916e-05
E06000054,498064,140,184695,0.0007580064430547659,377.53572105362895,male,5-9,15975,0.03207419126859199,2.4312443637363645e-05
E06000060,540059,1980,213317,0.009281960650112274,5012.806386738985,female,5-9,18128,0.033566702897276035,0.0003115648154465258
E06000060,540059,1980,213317,0.009281960650112274,5012.806386738985,male,5-9,18823,0.034853599328962204,0.00032350973748620674
E07000084,175729,1293,69816,0.018520110003437607,3254.520410794087,female,5-9,5771,0.032840339386214,0.0006082066979829079
E07000084,175729,1293,69816,0.018520110003437607,3254.520410794087,male,5-9,6187,0.03520762082524797,0.0006520490106429131
E07000085,120681,8,48316,0.00016557662058117395,19.981952148356655,female,5-9,3497,0.0289772209378444,4.797950316722312e-06
E07000085,120681,8,48316,0.00016557662058117395,19.981952148356655,male,5-9,3656,0.030294743994497893,5.016101331980776e-06
E07000089,96293,253,38894,0.006504859361341081,626.3724224816167,female,5-9,3146,0.032671118357513004,0.00021252103009335093
E07000089,96293,253,38894,0.006504859361341081,626.3724224816167,male,5-9,3302,0.034291173813257456,0.0002230592629905419
E07000092,95142,49,43494,0.0011265921736331448,107.18623258380467,female,5-9,2983,0.03135313531353135,3.5322196863085395e-05
E07000092,95142,49,43494,0.0011265921736331448,107.18623258380467,male,5-9,3139,0.032992789724832355,3.716941869032017e-05
E07000093,125169,26,48976,0.0005308722639660242,66.44875040836328,female,5-9,3962,0.03165320486701979,1.680380852953517e-05
E07000093,125169,26,48976,0.0005308722639660242,66.44875040836328,male,5-9,3879,0.030990101382930277,1.6451785281692814e-05
E07000178,154327,135,53265,0.0025344973246972683,391.1413686285553,female,5-9,4395,0.028478490478010977,7.217865792793545e-05
E07000178,154327,135,53265,0.0025344973246972683,391.1413686285553,male,5-9,4620,0.02993643367654396,7.587381106417788e-05
E07000179,140504,10115,50528,0.2001860354654845,28126.938727042434,female,5-9,4280,0.03046176621306155,0.006098020211469236
E07000179,140504,10115,50528,0.2001860354654845,28126.938727042434,male,5-9,4555,0.03241900586460172,0.0064898322577669094
E07000180,133732,468,45929,0.010189640532125671,1362.6810076422303,female,5-9,4033,0.03015732958454222,0.00030729234787532406
E07000180,133732,468,45929,0.010189640532125671,1362.6810076422303,male,5-9,4241,0.03171267908952233,0.00032314080023289094
E07000181,109800,18,39671,0.00045373194524967863,49.81976758841471,female,5-9,3431,0.031247723132969033,1.4178090201745421e-05
E07000181,109800,18,39671,0.00045373194524967863,49.81976758841471,male,5-9,3541,0.03224954462659381,1.463264861684073e-05
E07000212,88000,143,31992,0.004469867466866717,393.34833708427107,female,5-9,2409,0.027375,0.00012236262190547638
E07000212,88000,143,31992,0.004469867466866717,393.34833708427107,male,5-9,2536,0.02881818181818182,0.00012881345336334085
E07000214,88874,89,39487,0.0022539063489249627,200.31367285435712,female,5-9,2807,0.03158404032675473,7.118746901717454e-05
E07000214,88874,89,39487,0.0022539063489249627,200.31367285435712,male,5-9,2805,0.03156153655737336,7.113674762849112e-05
E06000030,221996,161,86457,0.00186219739292365,413.4003724394786,female,10-14,6556,0.02953206364078632,5.49945319195276e-05
E06000030,221996,161,86457,0.00186219739292365,413.4003724394786,male,10-14,6817,0.030707760500189193,5.718391154597615e-05
E06000036,121676,7426,45109,0.1646234676007005,20030.725043782837,female,10-14,3846,0.03160853413984681,0.005203506495876707
E06000036,121676,7426,45109,0.1646234676007005,20030.725043782837,male,10-14,3996,0.03284131628258654,0.0054064513670107435
E06000037,158527,32788,54192,0.6050339533510481,95914.2175228816,female,10-14,5055,0.031887312571360085,0.01929290678679057
E06000037,158527,32788,54192,0.6050339533510481,95914.2175228816,male,10-14,5175,0.032644281415784064,0.019750898639295984
E06000038,163203,46282,52341,0.8842398884239888,144310.60251046024,female,10-14,4548,0.027867134795316263,0.02464123216210671
E06000038,163203,46282,52341,0.8842398884239888,144310.60251046024,male,10-14,4863,0.029797246374147535,0.02634791380921832
E06000039,149112,3195,65245,0.04896926967583723,7301.905739903441,female,10-14,5556,0.03726058264928376,0.001824623520031598
E06000039,149112,3195,65245,0.04896926967583723,7301.905739903441,male,10-14,5753,0.03858173721766189,0.0018893194943739712
E06000040,150906,5244,60244,0.0870460128809508,13135.765619812762,female,10-14,4759,0.031536188090599444,0.0027450994347504067
E06000040,150906,5244,60244,0.0870460128809508,13135.765619812762,male,10-14,5289,0.0350483082183611,0.0030508154886309943
E06000041,167979,39664,51374,0.772063689804181,129690.48654961653,female,10-14,5494,0.03270646926103858,0.025251477338144476
E06000041,167979,39664,51374,0.772063689804181,129690.48654961653,male,10-14,5853,0.034843641169431894,0.026901510167484457
E06000054,498064,140,184695,0.0007580064430547659,377.53572105362895,female,10-14,14876,0.029867647531240965,2.2639869267569426e-05
E06000054,498064,140,184695,0.0007580064430547659,377.53572105362895,male,10-14,15329,0.030777169199139066,2.3329292551934104e-05
E06000060,540059,1980,213317,0.009281960650112274,5012.806386738985,female,10-14,17458,0.03232609770413973,0.0003000495668615097
E06000060,540059,1980,213317,0.009281960650112274,5012.806386738985,male,10-14,18004,0.03333709835406872,0.0003094336351113885
E07000084,175729,1293,69816,0.018520110003437607,3254.520410794087,female,10-14,5189,0.029528421603719362,0.0005468696163287661
E07000084,175729,1293,69816,0.018520110003437607,3254.520410794087,male,10-14,5442,0.03096813844043954,0.000573533330518625
E07000085,120681,8,48316,0.00016557662058117395,19.981952148356655,female,10-14,3636,0.030129017823849653,4.9886609527029814e-06
E07000085,120681,8,48316,0.00016557662058117395,19.981952148356655,male,10-14,3698,0.03064276895285919,5.073726128464144e-06
E07000089,96293,253,38894,0.006504859361341081,626.3724224816167,female,10-14,3045,0.03162223629962718,0.00020569819982016961
E07000089,96293,253,38894,0.006504859361341081,626.3724224816167,male,10-14,3231,0.03355384088147633,0.00021826301596682038
E07000092,95142,49,43494,0.0011265921736331448,107.18623258380467,female,10-14,2691,0.028284038594942298,3.18645765197998e-05
E07000092,95142,49,43494,0.0011265921736331448,107.18623258380467,male,10-14,2799,0.02941918395661222,3.31434224001931e-05
E07000093,125169,26,48976,0.0005308722639660242,66.44875040836328,female,10-14,3548,0.028345676645175722,1.5047933534273293e-05
E07000093,125169,26,48976,0.0005308722639660242,66.44875040836328,male,10-14,3701,0.029568024031509398,1.5696843858609204e-05
E07000178,154327,135,53265,0.0025344973246972683,391.1413686285553,female,10-14,4081,0.026443849747613834,6.70218664400238e-05
E07000178,154327,135,53265,0.0025344973246972683,391.1413686285553,male,10-14,4318,0.027979549916735243,7.091409441019915e-05
E07000179,140504,10115,50528,0.2001860354654845,28126.938727042434,female,10-14,4265,0.030355007686613904,0.006076648645307546
E07000179,140504,10115,50528,0.2001860354654845,28126.938727042434,male,10-14,4346,0.03093150372943119,0.0061920551025806785
E07000180,133732,468,45929,0.010189640532125671,1362.6810076422303,female,10-14,3893,0.029110459725420992,0.0002966251203269617
E07000180,133732,468,45929,0.010189640532125671,1362.6810076422303,male,10-14,4138,0.03094248197888314,0.0003152927685365958
E07000181,109800,18,39671,0.00045373194524967863,49.81976758841471,female,10-14,3094,0.028178506375227688,1.278548851186253e-05
E07000181,109800,18,39671,0.00045373194524967863,49.81976758841471,male,10-14,3223,0.02935336976320583,1.331856156229248e-05
E07000212,88000,143,31992,0.004469867466866717,393.34833708427107,female,10-14,2235,0.025397727272727273,0.00011352447486871719
E07000212,88000,143,31992,0.004469867466866717,393.34833708427107,male,10-14,2335,0.02653409090909091,0.00011860386971742937
E07000214,88874,89,39487,0.0022539063489249627,200.31367285435712,female,10-14,2688,0.030245066048563134,6.816954639051128e-05
E07000214,88874,89,39487,0.0022539063489249627,200.31367285435712,male,10-14,2900,0.032630465602988504,7.35460135909534e-05
E06000030,221996,161,86457,0.00186219739292365,413.4003724394786,female,15-19,5840,0.02630678030234779,4.8988417695247286e-05
E06000030,221996,161,86457,0.00186219739292365,413.4003724394786,male,15-19,6089,0.02742842213373214,5.107713618944533e-05
E06000036,121676,7426,45109,0.1646234676007005,20030.725043782837,female,15-19,3390,0.027860876425918012,0.004586554087629234
E06000036,121676,7426,45109,0.1646234676007005,20030.725043782837,male,15-19,3914,0.03216739537788882,0.005295508170790803
E06000037,158527,32788,54192,0.6050339533510481,95914.2175228816,female,15-19,4531,0.028581881950708713,0.01729300903085026
E06000037,158527,32788,54192,0.6050339533510481,95914.2175228816,male,15-19,4947,0.031206040611378504,0.018880714119535697
E06000038,163203,46282,52341,0.8842398884239888,144310.60251046024,female,15-19,4893,0.029981066524512417,0.026510454918467045
E06000038,163203,46282,52341,0.8842398884239888,144310.60251046024,male,15-19,4754,0.02912936649448846,0.025757347778947955
E06000039,149112,3195,65245,0.04896926967583723,7301.905739903441,female,15-19,4158,0.027885079671656206,0.0013655119863735395
E06000039,149112,3195,65245,0.04896926967583723,7301.905739903441,male,15-19,4456,0.029883577445141907,0.001463376962789921
E06000040,150906,5244,60244,0.0870460128809508,13135.765619812762,female,15-19,4021,0.026645726478735105,0.002319404250290268
E06000040,150906,5244,60244,0.0870460128809508,13135.765619812762,male,15-19,4945,0.03276874345619127,0.0028523884649801975
E06000041,167979,39664,51374,0.772063689804181,129690.48654961653,female,15-19,4877,0.029033391078646737,0.02241562704370779
E06000041,167979,39664,51374,0.772063689804181,129690.48654961653,male,15-19,4970,0.02958703171229737,0.022843072874149623
E06000054,498064,140,184695,0.0007580064430547659,377.53572105362895,female,15-19,13102,0.02630585627549873,1.9940008546900684e-05
E06000054,498064,140,184695,0.0007580064430547659,377.53572105362895,male,15-19,13900,0.02790806000835234,2.115448929949012e-05
E06000060,540059,1980,213317,0.009281960650112274,5012.806386738985,female,15-19,14576,0.026989643724111625,0.0002505168110077538
E06000060,540059,1980,213317,0.009281960650112274,5012.806386738985,male,15-19,15851,0.029350496890154593,0.0002724301571956576
E07000084,175729,1293,69816,0.018520110003437607,3254.520410794087,female,15-19,4531,0.025784019712170446,0.0004775228814002003
E07000084,175729,1293,69816,0.018520110003437607,3254.520410794087,male,15-19,4770,0.027144068423538517,0.0005027111331447706
E07000085,120681,8,48316,0.00016557662058117395,19.981952148356655,female,15-19,3290,0.027261955071635136,4.513942391197142e-06
E07000085,120681,8,48316,0.00016557662058117395,19.981952148356655,male,15-19,3444,0.02853804658562657,4.725233311636157e-06
E07000089,96293,253,38894,0.006504859361341081,626.3724224816167,female,15-19,2442,0.025360098864922683,0.00016496387650602763
E07000089,96293,253,38894,0.006504859361341081,626.3724224816167,male,15-19,2812,0.029202538086880666,0.00018995840324936516
E07000092,95142,49,43494,0.0011265921736331448,107.18623258380467,female,15-19,2305,0.02422694498749238,2.729388661394966e-05
E07000092,95142,49,43494,0.0011265921736331448,107.18623258380467,male,15-19,2514,0.026423661474427696,2.9768690215821885e-05
E07000093,125169,26,48976,0.0005308722639660242,66.44875040836328,female,15-19,3262,0.02606076584457813,1.383493776459963e-05
E07000093,125169,26,48976,0.0005308722639660242,66.44875040836328,male,15-19,3212,0.025661305914403725,1.3622875567104233e-05
E07000178,154327,135,53265,0.0025344973246972683,391.1413686285553,female,15-19,5943,0.03850913968391791,9.760131150528336e-05
E07000178,154327,135,53265,0.0025344973246972683,391.1413686285553,male,15-19,5671,0.03674664835058026,9.313428193613696e-05
E07000179,140504,10115,50528,0.2001860354654845,28126.938727042434,female,15-19,3754,0.026718100552297442,0.005348590624732597
E07000179,140504,10115,50528,0.2001860354654845,28126.938727042434,male,15-19,3778,0.026888914194613676,0.005382785130591303
E07000180,133732,468,45929,0.010189640532125671,1362.6810076422303,female,15-19,3371,0.025207130679268986,0.0002568516004680678
E07000180,133732,468,45929,0.010189640532125671,1362.6810076422303,male,15-19,3967,0.02966380522238507,0.00030226351203109606
E07000181,109800,18,39671,0.00045373194524967863,49.81976758841471,female,15-19,2777,0.02529143897996357,1.1475533806542418e-05
E07000181,109800,18,39671,0.00045373194524967863,49.81976758841471,male,15-19,2815,0.02563752276867031,1.1632563077211707e-05
E07000212,88000,143,31992,0.004469867466866717,393.34833708427107,female,15-19,2855,0.032443181818181815,0.00014501672293073267
E07000212,88000,143,31992,0.004469867466866717,393.34833708427107,male,15-19,2588,0.02940909090909091,0.00013145473868467116
E07000214,88874,89,39487,0.0022539063489249627,200.31367285435712,female,15-19,2430,0.027342079798366226,6.16264872503506e-05
E07000214,88874,89,39487,0.0022539063489249627,200.31367285435712,male,15-19,2506,0.02819722303485834,6.355390002032042e-05
E06000030,221996,161,86457,0.00186219739292365,413.4003724394786,female,20-24,5531,0.024914863330870826,4.63963935397967e-05
E06000030,221996,161,86457,0.00186219739292365,413.4003724394786,male,20-24,5755,0.02592389052054992,4.8275401341806185e-05
E06000036,121676,7426,45109,0.1646234676007005,20030.725043782837,female,20-24,2974,0.024441960616719813,0.004023720311684172
E06000036,121676,7426,45109,0.1646234676007005,20030.725043782837,male,20-24,3211,0.026389756402248596,0.004344373208075951
E06000037,158527,32788,54192,0.6050339533510481,95914.2175228816,female,20-24,3334,0.02103111772757953,0.012724540302108754
E06000037,158527,32788,54192,0.6050339533510481,95914.2175228816,male,20-24,3644,0.022986620575674806,0.013907685921081074
E06000038,163203,46282,52341,0.8842398884239888,144310.60251046024,female,20-24,7433,0.04554450592207251,0.04027226883485909
E06000038,163203,46282,52341,0.8842398884239888,144310.60251046024,male,20-24,7051,0.043203862674093,0.03820257871042533
E06000039,149112,3195,65245,0.04896926967583723,7301.905739903441,female,20-24,3706,0.024853801169590642,0.001217072491943323
E06000039,149112,3195,65245,0.04896926967583723,7301.905739903441,male,20-24,4203,0.02818686624818928,0.0013802902546243352
E06000040,150906,5244,60244,0.0870460128809508,13135.765619812762,female,20-24,3166,0.020979947782063007,0.0018262208048791318
E06000040,150906,5244,60244,0.0870460128809508,13135.765619812762,male,20-24,3072,0.0203570434575166,0.0017719994670210653
E06000041,167979,39664,51374,0.772063689804181,129690.48654961653,female,20-24,3616,0.02152650033635157,0.016619829278254537
E06000041,167979,39664,51374,0.772063689804181,129690.48654961653,male,20-24,3906,0.023252906613326668,0.01795272487855703
E06000054,498064,140,184695,0.0007580064430547659,377.53572105362895,female,20-24,10277,0.02063389443926885,1.5640624930277695e-05
E06000054,498064,140,184695,0.0007580064430547659,377.53572105362895,male,20-24,12120,0.024334222108002186,1.8445497144591384e-05
E06000060,540059,1980,213317,0.009281960650112274,5012.806386738985,female,20-24,12220,0.022627157403172615,0.00021002438464014483
E06000060,540059,1980,213317,0.009281960650112274,5012.806386738985,male,20-24,13190,0.024423257458907267,0.00022669571468113834
E07000084,175729,1293,69816,0.018520110003437607,3254.520410794087,female,20-24,4058,0.023092375191345764,0.0004276733287843771
E07000084,175729,1293,69816,0.018520110003437607,3254.520410794087,male,20-24,4444,0.025288939218910938,0.0004683539362044781
E07000085,120681,8,48316,0.00016557662058117395,19.981952148356655,female,20-24,2674,0.02215758901566941,3.668778709441081e-06
E07000085,120681,8,48316,0.00016557662058117395,19.981952148356655,male,20-24,2827,0.02342539422112843,3.878697610916207e-06
E07000089,96293,253,38894,0.006504859361341081,626.3724224816167,female,20-24,1773,0.018412553352787846,0.00011977107004307413
E07000089,96293,253,38894,0.006504859361341081,626.3724224816167,male,20-24,2121,0.02202652321560238,0.00014327943573680778
E07000092,95142,49,43494,0.0011265921736331448,107.18623258380467,female,20-24,2479,0.026055790292405036,2.9354249421249985e-05
E07000092,95142,49,43494,0.0011265921736331448,107.18623258380467,male,20-24,2925,0.0307435202118938,3.4635409260651955e-05
E07000093,125169,26,48976,0.0005308722639660242,66.44875040836328,female,20-24,2582,0.020628110794206234,1.0950891878662246e-05
E07000093,125169,26,48976,0.0005308722639660242,66.44875040836328,male,20-24,2800,0.022369756089766636,1.187548305974217e-05
E07000178,154327,135,53265,0.0025344973246972683,391.1413686285553,female,20-24,12305,0.0797332935908817,0.00020208381929539152
E07000178,154327,135,53265,0.0025344973246972683,391.1413686285553,male,20-24,13644,0.08840967555904022,0.0002240740861817409
E07000179,140504,10115,50528,0.2001860354654845,28126.938727042434,female,20-24,2592,0.01844787337015316,0.0036930066327402478
E07000179,140504,10115,50528,0.2001860354654845,28126.938727042434,male,20-24,3350,0.023842737573307522,0.0047729831094443795
E07000180,133732,468,45929,0.010189640532125671,1362.6810076422303,female,20-24,2877,0.021513175604941225,0.00021921152611884632
E07000180,133732,468,45929,0.010189640532125671,1362.6810076422303,male,20-24,3336,0.02494541321448868,0.0002541847935809772
E07000181,109800,18,39671,0.00045373194524967863,49.81976758841471,female,20-24,2221,0.020227686703096538,9.17794763569705e-06
E07000181,109800,18,39671,0.00045373194524967863,49.81976758841471,male,20-24,2551,0.023233151183970856,1.054162288098297e-05
E07000212,88000,143,31992,0.004469867466866717,393.34833708427107,female,20-24,4413,0.050147727272727274,0.00022415369467366844
E07000212,88000,143,31992,0.004469867466866717,393.34833708427107,male,20-24,3937,0.04473863636363636,0.00019997577519379844
E07000214,88874,89,39487,0.0022539063489249627,200.31367285435712,female,20-24,2020,0.022728807075185094,5.122860257025029e-05
E07000214,88874,89,39487,0.0022539063489249627,200.31367285435712,male,20-24,2205,0.024810405742961946,5.592033102346629e-05
E06000030,221996,161,86457,0.00186219739292365,413.4003724394786,female,25-29,6823,0.030734788014198454,5.7234242112101405e-05
E06000030,221996,161,86457,0.00186219739292365,413.4003724394786,male,25-29,6708,0.030216760662354278,5.6269572928034035e-05
E06000036,121676,7426,45109,0.1646234676007005,20030.725043782837,female,25-29,3721,0.030581215687563695,0.005034385769931676
E06000036,121676,7426,45109,0.1646234676007005,20030.725043782837,male,25-29,3679,0.030236036687596567,0.004977561206014146
E06000037,158527,32788,54192,0.6050339533510481,95914.2175228816,female,25-29,3993,0.025188138298207877,0.015239678892117654
E06000037,158527,32788,54192,0.6050339533510481,95914.2175228816,male,25-29,4185,0.02639928844928624,0.015972465856126314
E06000038,163203,46282,52341,0.8842398884239888,144310.60251046024,female,25-29,6813,0.04174555614786493,0.036913085910385446
E06000038,163203,46282,52341,0.8842398884239888,144310.60251046024,male,25-29,7172,0.04394527061389803,0.03885816118439519
E06000039,149112,3195,65245,0.04896926967583723,7301.905739903441,female,25-29,4630,0.0310504855410698,0.0015205196000263317
E06000039,149112,3195,65245,0.04896926967583723,7301.905739903441,male,25-29,4662,0.031265089328826656,0.0015310285907824534
E06000040,150906,5244,60244,0.0870460128809508,13135.765619812762,female,25-29,3867,0.02562522364915908,0.0022305735478419463
E06000040,150906,5244,60244,0.0870460128809508,13135.765619812762,male,25-29,3867,0.02562522364915908,0.0022305735478419463
E06000041,167979,39664,51374,0.772063689804181,129690.48654961653,female,25-29,3790,0.022562344102536627,0.01741956663843603
E06000041,167979,39664,51374,0.772063689804181,129690.48654961653,male,25-29,4083,0.02430660975479078,0.01876625081391407
E06000054,498064,140,184695,0.0007580064430547659,377.53572105362895,female,25-29,12545,0.025187526101063316,1.909230706921608e-05
E06000054,498064,140,184695,0.0007580064430547659,377.53572105362895,male,25-29,14214,0.028538501076166917,2.1632367690859895e-05
E06000060,540059,1980,213317,0.009281960650112274,5012.806386738985,female,25-29,14701,0.027221099916860936,0.0002526651782810777
E06000060,540059,1980,213317,0.009281960650112274,5012.806386738985,male,25-29,14208,0.026308236692657656,0.0002441920177550882
E07000084,175729,1293,69816,0.018520110003437607,3254.520410794087,female,25-29,5161,0.029369085353015155,0.0005439186914381888
E07000084,175729,1293,69816,0.018520110003437607,3254.520410794087,male,25-29,4870,0.027713126461767837,0.000513250150611118
E07000085,120681,8,48316,0.00016557662058117395,19.981952148356655,female,25-29,2785,0.02307736926276713,3.821072814432839e-06
E07000085,120681,8,48316,0.00016557662058117395,19.981952148356655,male,25-29,2684,0.022240452100993527,3.6824988990799784e-06
E07000089,96293,253,38894,0.006504859361341081,626.3724224816167,female,25-29,2182,0.022660006438681938,0.00014740015501070938
E07000089,96293,253,38894,0.006504859361341081,626.3724224816167,male,25-29,2499,0.025952042204521616,0.00016881438468000127
E07000092,95142,49,43494,0.0011265921736331448,107.18623258380467,female,25-29,3291,0.03459040171533077,3.896927585531815e-05
E07000092,95142,49,43494,0.0011265921736331448,107.18623258380467,male,25-29,3591,0.037743583275525,4.252162552307733e-05
E07000093,125169,26,48976,0.0005308722639660242,66.44875040836328,female,25-29,3353,0.026787782917495544,1.4220890964041249e-05
E07000093,125169,26,48976,0.0005308722639660242,66.44875040836328,male,25-29,3248,0.025948917064129298,1.3775560349300919e-05
E07000178,154327,135,53265,0.0025344973246972683,391.1413686285553,female,25-29,6566,0.042546022406967025,0.00010783277996696796
E07000178,154327,135,53265,0.0025344973246972683,391.1413686285553,male,25-29,9215,0.059710873664362035,0.00015133704955766215
E07000179,140504,10115,50528,0.2001860354654845,28126.938727042434,female,25-29,3307,0.023536696464157604,0.004711717953114198
E07000179,140504,10115,50528,0.2001860354654845,28126.938727042434,male,25-29,3817,0.027166486363377554,0.0054383512026117
E07000180,133732,468,45929,0.010189640532125671,1362.6810076422303,female,25-29,3646,0.02726348218825711,0.00027780508315235095
E07000180,133732,468,45929,0.010189640532125671,1362.6810076422303,male,25-29,3714,0.027771961834115993,0.0002829863079615555
