ltla,ppln_ltla,patients_from_ltla_to_trust,total_patients_of_ltla,tfp_ltla,etc_ltla,sex,ag,ag_ppln_ltla,agf_ppln_ltla,ag_trust_factor
E07000154,225146,588,93402,0.006295368407528747,1417.3770154814672,female,5-9,7885,0.03502171923995985,0.00022047462488058493
E07000154,225146,588,93402,0.006295368407528747,1417.3770154814672,male,5-9,8396,0.03729135760795217,0.00023476283455895887
E07000155,92515,231,33170,0.006964124208622249,644.2859511606874,female,5-9,2799,0.03025455331567854,0.00021069646716676945
E07000155,92515,231,33170,0.006964124208622249,644.2859511606874,male,5-9,2972,0.03212452034805167,0.00022371914984624467
E07000156,79478,154,35462,0.0043426766679826295,345.1472562179234,female,5-9,2686,0.03379551574020483,0.00014676299768742724
E07000156,79478,154,35462,0.0043426766679826295,345.1472562179234,male,5-9,2857,0.03594705453081356,0.0001561064349936633
E07000177,149161,170,56311,0.0030189483404663387,450.3093534122996,female,5-9,4665,0.03127493111470157,9.441740138692736e-05
E07000177,149161,170,56311,0.0030189483404663387,450.3093534122996,male,5-9,5022,0.03366831812605171,0.00010164291313293657
E07000194,103965,172,51519,0.0033385741182864574,347.09485820765155,female,5-9,2830,0.027220699273794065,9.087832207714784e-05
E07000194,103965,172,51519,0.0033385741182864574,347.09485820765155,male,5-9,2949,0.028365315250324628,9.469970735176995e-05
E07000196,112126,9,42433,0.00021209907383404426,23.781820752716047,female,5-9,2771,0.024713269000945365,5.241661466512108e-06
E07000196,112126,9,42433,0.00021209907383404426,23.781820752716047,male,5-9,2785,0.024838128533970712,5.2681440578261354e-06
E07000199,76678,554,40591,0.013648345692394866,1046.5278510014537,female,5-9,2383,0.031078014554370224,0.00042416348607132384
E07000199,76678,554,40591,0.013648345692394866,1046.5278510014537,male,5-9,2519,0.032851665405983464,0.00044837088603175184
E07000218,64850,5902,29821,0.19791422152174643,12834.737265685255,female,5-9,1882,0.029020817270624517,0.005743632458040505
E07000218,64850,5902,29821,0.19791422152174643,12834.737265685255,male,5-9,1829,0.0282035466461064,0.005581882978616411
E07000219,128902,20190,61348,0.32910608332789987,42422.43235313295,female,5-9,4029,0.03125630323811888,0.010286639538006457
E07000219,128902,20190,61348,0.32910608332789987,42422.43235313295,male,5-9,4239,0.03288544785961428,0.010822800943561525
E07000220,107194,37285,43297,0.8611451139801833,92309.58934799177,female,5-9,3454,0.0322219527212344,0.027747777148791473
E07000220,107194,37285,43297,0.8611451139801833,92309.58934799177,male,5-9,3557,0.0331828273970558,0.02857522968102237
E07000221,127580,5519,53292,0.10356151017038205,13212.377467537342,female,5-9,3296,0.02583477034017871,0.002675487831333902
E07000221,127580,5519,53292,0.10356151017038205,13212.377467537342,male,5-9,3432,0.026900768145477347,0.0027858841738889416
E07000222,142484,8049,55917,0.14394549063790976,20509.929288051935,female,5-9,3918,0.02749782431711631,0.003958187812802353
E07000222,142484,8049,55917,0.14394549063790976,20509.929288051935,male,5-9,4106,0.028817270711097385,0.00414811617135438
E07000234,98662,312,40075,0.007785402370555209,768.123368683718,female,5-9,2809,0.028470941193164543,0.0002216577330572012
E07000234,98662,312,40075,0.007785402370555209,768.123368683718,male,5-9,2994,0.03034602987979161,0.0002362560529630688
E07000235,78113,245,29841,0.008210180623973728,641.3218390804598,female,5-9,2017,0.025821566192567178,0.0002119997224348701
E07000235,78113,245,29841,0.008210180623973728,641.3218390804598,male,5-9,2037,0.026077605520207905,0.00021410185156164126
E07000236,84989,542,35076,0.015452161021781275,1313.2637130801688,female,5-9,2691,0.03166292108390498,0.000489260555008453
E07000236,84989,542,35076,0.015452161021781275,1313.2637130801688,male,5-9,2839,0.033404322912376896,0.0005161689764656255
E07000237,101891,275,37313,0.007370085492991719,750.9453809664192,female,5-9,2977,0.029217497129285216,0.00021533545173407217
E07000237,101891,275,37313,0.007370085492991719,750.9453809664192,male,5-9,3149,0.03090557556604607,0.00022777673413187547
E07000238,127340,584,50122,0.011651570168788157,1483.710945293484,female,5-9,3555,0.027917386524265744,0.00032528138801666325
E07000238,127340,584,50122,0.011651570168788157,1483.710945293484,male,5-9,3589,0.028184388251923983,0.00032839237738166086
E07000239,101062,315,40349,0.007806884928994523,788.9794046940444,female,5-9,2705,0.026765747758801528,0.00020895711279145658
E07000239,101062,315,40349,0.007806884928994523,788.9794046940444,male,5-9,3006,0.02974411747244266,0.00023220890242185526
E08000025,1141374,1341,497333,0.002696382504277818,3077.58088443759,female,5-9,40439,0.03543010441800847,9.553311367745427e-05
E08000025,1141374,1341,497333,0.002696382504277818,3077.58088443759,male,5-9,42915,0.037599419646846696,0.00010138241730675709
E08000026,366785,122749,139454,0.8802113958724741,322848.3368350854,female,5-9,11566,0.031533459656201863,0.02775611054067379
E08000026,366785,122749,139454,0.8802113958724741,322848.3368350854,male,5-9,12605,0.03436618182313889,0.03024950487335233
E08000027,320626,9,135463,6.643880616847405e-05,21.302008666573162,female,5-9,9805,0.030580801307442316,2.0317519305417776e-06
E08000027,320626,9,135463,6.643880616847405e-05,21.302008666573162,male,5-9,10279,0.03205915926967869,2.129972268642421e-06
E08000028,327378,25,137845,0.0001813631252493743,59.37429721788966,female,5-9,11871,0.0362608360977219,6.576378558838169e-06
E08000028,327378,25,137845,0.0001813631252493743,59.37429721788966,male,5-9,12496,0.038169944223496996,6.9226203749677165e-06
E08000029,214909,2067,100101,0.020649144364192167,4437.686966164175,female,5-9,6643,0.030910757576462597,0.000638280695602923
E08000029,214909,2067,100101,0.020649144364192167,4437.686966164175,male,5-9,7052,0.032813888669157645,0.0006775787242799658
E08000030,283378,57,124325,0.0004584757691534285,129.92194651116026,female,5-9,9581,0.03380996407625151,1.55010492849092e-05
E08000030,283378,57,124325,0.0004584757691534285,129.92194651116026,male,5-9,10152,0.03582494053878565,1.642486716839559e-05
E06000016,355218,195,116537,0.0016732883118666174,594.3821275646361,female,10-14,10868,0.030595296409528797,5.119475188015922e-05
E06000016,355218,195,116537,0.0016732883118666174,594.3821275646361,male,10-14,11343,0.03193250342043478,5.3432284742054296e-05
E06000017,39697,9,15155,0.0005938634114153745,23.57459584295612,female,10-14,1111,0.02798700153664005,1.6620456207836387e-05
E06000017,39697,9,15155,0.0005938634114153745,23.57459584295612,male,10-14,1166,0.029372496662216287,1.7443251069610464e-05
E06000019,192107,27,78119,0.0003456265441185883,66.39727851098965,female,10-14,4884,0.025423331789055058,8.786978306231347e-06
E06000019,192107,27,78119,0.0003456265441185883,66.39727851098965,male,10-14,5367,0.02793755563305866,9.655960804574864e-06
E06000042,268607,8,99140,8.06939681258826e-05,21.674964696388948,female,10-14,9087,0.03383009378013231,2.729884509189616e-06
E06000042,268607,8,99140,8.06939681258826e-05,21.674964696388948,male,10-14,9493,0.035341595714184666,2.8518535980782466e-06
E06000051,320274,36,131591,0.00027357494053544695,87.61894050504974,female,10-14,8730,0.027257910414207834,7.457081220687449e-06
E06000051,320274,36,131591,0.00027357494053544695,87.61894050504974,male,10-14,8762,0.027357824862461518,7.484415309927082e-06
E07000039,104493,22,43502,0.0005057238747643787,52.84460484575422,female,10-14,2983,0.028547366809259952,1.443708495709896e-05
E07000039,104493,22,43502,0.0005057238747643787,52.84460484575422,male,10-14,3276,0.031351382389250955,1.58551425811117e-05
E07000079,89022,115,33230,0.0034607282575985555,308.0809509479386,female,10-14,2425,0.027240457415021006,9.42718207260733e-05
E07000079,89022,115,33230,0.0034607282575985555,308.0809509479386,male,10-14,2382,0.026757430747455686,9.260019668845634e-05
E07000129,100421,734,36021,0.020377002304211432,2046.2789483912163,female,10-14,2956,0.02943607412792145,0.0005998189503315939
E07000129,100421,734,36021,0.020377002304211432,2046.2789483912163,male,10-14,3164,0.03150735403949373,0.0006420254258623691
E07000130,182643,53,59457,0.0008914005079301007,162.8080629698774,female,10-14,4591,0.025136468411053256,2.2406660709181805e-05
E07000130,182643,53,59457,0.0008914005079301007,162.8080629698774,male,10-14,4931,0.02699802346654402,2.406605183118612e-05
E07000131,92499,2819,35093,0.08032941042373123,7430.390134784716,female,10-14,2810,0.030378706796830236,0.0024403036064247698
E07000131,92499,2819,35093,0.08032941042373123,7430.390134784716,male,10-14,3006,0.03249764862322836,0.0026105169540615153
E07000132,112423,5376,46277,0.11617001966419603,13060.18212070791,female,10-14,3033,0.0269784652606673,0.0031340888398415498
E07000132,112423,5376,46277,0.11617001966419603,13060.18212070791,male,10-14,3289,0.029255579374327316,0.003398621231203052
E07000133,51100,8,19234,0.0004159301237392118,21.254029323073723,female,10-14,1460,0.02857142857142857,1.1883717821120337e-05
E07000133,51100,8,19234,0.0004159301237392118,21.254029323073723,male,10-14,1489,0.02913894324853229,1.2119764270991905e-05
E07000134,102126,108,39227,0.002753205700155505,281.1738853340811,female,10-14,2898,0.028376711121555726,7.812692281153334e-05
E07000134,102126,108,39227,0.002753205700155505,281.1738853340811,male,10-14,3149,0.030834459393298475,8.489360936284282e-05
E07000135,57056,53,20926,0.002532734397400363,144.50769377807512,female,10-14,1599,0.028025098149186765,7.098013007296657e-05
E07000135,57056,53,20926,0.002532734397400363,144.50769377807512,male,10-14,1672,0.02930454290521593,7.422062381613515e-05
E07000150,70827,187,31515,0.00593368237347295,420.2649214659686,female,10-14,2296,0.03241701610967569,0.00019235227709057132
E07000150,70827,187,31515,0.00593368237347295,420.2649214659686,male,10-14,2245,0.031696951727448575,0.00018807964375798457
E07000151,84484,4368,33233,0.13143562121987182,11104.20702313965,female,10-14,2502,0.029615075043795274,0.0038924757858543545
E07000151,84484,4368,33233,0.13143562121987182,11104.20702313965,male,10-14,2557,0.03026608588608494,0.003978041800331568
E07000152,93906,168,38992,0.004308576118178088,404.6011489536315,female,10-14,2885,0.030722211573275402,0.00013236898708222886
E07000152,93906,168,38992,0.004308576118178088,404.6011489536315,male,10-14,3114,0.03316082039486295,0.00014287591881249935
E07000153,101266,250,43870,0.005698655117392295,577.0800091178481,female,10-14,3143,0.0310370706851263,0.00017686956168866137
E07000153,101266,250,43870,0.005698655117392295,577.0800091178481,male,10-14,3211,0.03170856951000336,0.00018069620190336994
E07000154,225146,588,93402,0.006295368407528747,1417.3770154814672,female,10-14,7034,0.03124194966821529,0.00019667958293088575
E07000154,225146,588,93402,0.006295368407528747,1417.3770154814672,male,10-14,6969,0.030953248114556776,0.00019486210029077947
E07000155,92515,231,33170,0.006964124208622249,644.2859511606874,female,10-14,2845,0.03075176998324596,0.0002141591457983062
E07000155,92515,231,33170,0.006964124208622249,644.2859511606874,male,10-14,2945,0.03183267578230557,0.00022168670804077742
E07000156,79478,154,35462,0.0043426766679826295,345.1472562179234,female,10-14,2475,0.031140693021968344,0.00013523396101131142
E07000156,79478,154,35462,0.0043426766679826295,345.1472562179234,male,10-14,2574,0.03238632074284708,0.00014064331945176387
E07000177,149161,170,56311,0.0030189483404663387,450.3093534122996,female,10-14,4552,0.03051736043603891,9.213033464379277e-05
E07000177,149161,170,56311,0.0030189483404663387,450.3093534122996,male,10-14,4543,0.030457022948357816,9.194817888549002e-05
E07000194,103965,172,51519,0.0033385741182864574,347.09485820765155,female,10-14,2775,0.026691675082960612,8.911213560568384e-05
E07000194,103965,172,51519,0.0033385741182864574,347.09485820765155,male,10-14,2982,0.0286827297648247,9.575941923464836e-05
E07000196,112126,9,42433,0.00021209907383404426,23.781820752716047,female,10-14,2812,0.025078929061948165,5.319217626788902e-06
E07000196,112126,9,42433,0.00021209907383404426,23.781820752716047,male,10-14,3012,0.026862636676595972,5.6975403598464346e-06
E07000199,76678,554,40591,0.013648345692394866,1046.5278510014537,female,10-14,2197,0.028652286183781527,0.00039105630671367955
E07000199,76678,554,40591,0.013648345692394866,1046.5278510014537,male,10-14,2437,0.031782258274863716,0.0004337752478203173
E07000218,64850,5902,29821,0.19791422152174643,12834.737265685255,female,10-14,1681,0.02592135697764071,0.005130205187017051
E07000218,64850,5902,29821,0.19791422152174643,12834.737265685255,male,10-14,1784,0.02750963762528913,0.005444548514954443
E07000219,128902,20190,61348,0.32910608332789987,42422.43235313295,female,10-14,3768,0.029231509208546027,0.009620267505388021
E07000219,128902,20190,61348,0.32910608332789987,42422.43235313295,male,10-14,3770,0.029247024871607886,0.009625373804488545
E07000220,107194,37285,43297,0.8611451139801833,92309.58934799177,female,10-14,3232,0.03015094128402709,0.025964335768643324
E07000220,107194,37285,43297,0.8611451139801833,92309.58934799177,male,10-14,3480,0.032464503610276696,0.0279566486617818
E07000221,127580,5519,53292,0.10356151017038205,13212.377467537342,female,10-14,3434,0.026916444583790562,0.0027875076495147513
E07000221,127580,5519,53292,0.10356151017038205,13212.377467537342,male,10-14,3577,0.02803730992318545,0.0029035861567601236
E07000222,142484,8049,55917,0.14394549063790976,20509.929288051935,female,10-14,3721,0.026115212936189326,0.0037591671392132606
E07000222,142484,8049,55917,0.14394549063790976,20509.929288051935,male,10-14,3888,0.027287274360629967,0.003927880096012136
E07000234,98662,312,40075,0.007785402370555209,768.123368683718,female,10-14,2868,0.029068942449980744,0.00022631341345961302
E07000234,98662,312,40075,0.007785402370555209,768.123368683718,male,10-14,2963,0.03003182582960005,0.00023380984800586938
E07000235,78113,245,29841,0.008210180623973728,641.3218390804598,female,10-14,2052,0.026269635015938448,0.00021567844840671962
E07000235,78113,245,29841,0.008210180623973728,641.3218390804598,male,10-14,2206,0.028241137838772034,0.00023186484268285744
E07000236,84989,542,35076,0.015452161021781275,1313.2637130801688,female,10-14,2566,0.03019214251256045,0.00046653384769665196
