date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-09-21,40.0,0.0,22.0,56.0,263.0,89621.0,1536,833
2021-09-20,46.0,0.0,26.0,115.0,4.0,89621.0,1602,608
2021-09-19,34.0,0.0,18.0,82.0,0.0,89621.0,2127,572
2021-09-18,31.0,0.0,43.0,112.0,7.0,89621.0,1159,539
2021-09-17,29.0,0.0,29.0,112.0,0.0,89621.0,1266,588
2021-09-16,33.0,0.0,10.0,52.0,0.0,89621.0,1525,636
2021-09-15,40.0,0.0,20.0,49.0,0.0,89621.0,1995,807
2021-09-14,35.0,0.0,26.0,72.0,0.0,89621.0,1378,697
2021-09-13,45.0,0.0,10.0,39.0,0.0,89621.0,1664,589
2021-09-12,19.0,0.0,21.0,107.0,0.0,89621.0,1990,514
2021-09-11,40.0,0.0,65.0,184.0,0.0,89621.0,1242,593
2021-09-10,31.0,0.0,41.0,126.0,0.0,89621.0,1644,670
2021-09-09,32.0,0.0,11.0,65.0,0.0,89621.0,2421,600
2021-09-08,36.0,0.0,13.0,73.0,0.0,89621.0,2763,744
2021-09-07,50.0,0.0,22.0,85.0,0.0,89621.0,2604,794
2021-09-06,44.0,0.0,18.0,74.0,0.0,89621.0,3119,483
2021-09-05,24.0,0.0,33.0,123.0,0.0,89621.0,1891,503
2021-09-04,27.0,0.0,64.0,230.0,0.0,89621.0,1140,526
2021-09-03,28.0,0.0,41.0,162.0,0.0,89621.0,3140,865
2021-09-02,28.0,0.0,39.0,94.0,0.0,89621.0,2852,861
2021-09-01,51.0,0.0,33.0,121.0,0.0,89621.0,2483,728
2021-08-31,47.0,0.0,49.0,195.0,0.0,89621.0,1909,624
2021-08-30,31.0,0.0,9.0,26.0,0.0,89621.0,1205,501
2021-08-29,24.0,0.0,31.0,135.0,0.0,89621.0,1339,545
2021-08-28,30.0,0.0,61.0,212.0,0.0,89621.0,1489,633
2021-08-27,31.0,0.0,58.0,229.0,0.0,89621.0,1591,730
2021-08-26,46.0,0.0,39.0,138.0,0.0,89621.0,1745,660
2021-08-25,39.0,0.0,45.0,131.0,0.0,89621.0,1505,657
2021-08-24,36.0,0.0,81.0,197.0,1.0,89621.0,1318,717
2021-08-23,37.0,0.0,32.0,112.0,0.0,89621.0,1446,626
2021-08-22,43.0,0.0,29.0,168.0,0.0,89621.0,1273,576
2021-08-21,35.0,1.0,70.0,240.0,0.0,89621.0,1118,588
2021-08-20,39.0,1.0,125.0,289.0,0.0,89621.0,1460,865
2021-08-19,47.0,1.0,24.0,123.0,0.0,89621.0,1297,671
2021-08-18,40.0,0.0,30.0,258.0,0.0,89621.0,1381,742
2021-08-17,47.0,0.0,221.0,346.0,0.0,89621.0,1309,666
2021-08-16,44.0,0.0,123.0,251.0,0.0,89621.0,1313,570
2021-08-15,32.0,1.0,14.0,161.0,0.0,89621.0,1298,465
2021-08-14,44.0,0.0,48.0,154.0,0.0,89621.0,1316,567
2021-08-13,49.0,0.0,62.0,397.0,0.0,89621.0,1489,703
2021-08-12,52.0,1.0,27.0,154.0,1.0,89621.0,1450,669
2021-08-11,57.0,0.0,48.0,334.0,0.0,89621.0,1512,731
2021-08-10,62.0,0.0,141.0,223.0,0.0,89621.0,1311,661
2021-08-09,47.0,0.0,43.0,223.0,0.0,89621.0,1323,506
2021-08-08,33.0,1.0,20.0,131.0,0.0,89621.0,1311,494
2021-08-07,33.0,0.0,57.0,222.0,0.0,89621.0,1245,580
2021-08-06,45.0,0.0,37.0,145.0,0.0,89621.0,1482,708
2021-08-05,42.0,0.0,38.0,238.0,1.0,89621.0,1309,592
2021-08-04,48.0,1.0,49.0,136.0,0.0,89621.0,1505,722
2021-08-03,56.0,0.0,30.0,209.0,0.0,89621.0,1311,625
2021-08-02,42.0,0.0,31.0,73.0,0.0,89621.0,1434,632
2021-08-01,33.0,0.0,39.0,99.0,0.0,89621.0,1223,478
2021-07-31,37.0,0.0,43.0,153.0,0.0,89621.0,1234,576
2021-07-30,37.0,0.0,37.0,121.0,0.0,89621.0,1502,778
2021-07-29,38.0,0.0,72.0,311.0,0.0,89621.0,1467,687
2021-07-28,39.0,0.0,18.0,169.0,0.0,89621.0,1506,698
2021-07-27,48.0,0.0,42.0,234.0,0.0,89621.0,1437,676
2021-07-26,32.0,1.0,56.0,245.0,0.0,89621.0,1464,590
2021-07-25,30.0,0.0,35.0,114.0,0.0,89621.0,1436,567
2021-07-24,42.0,0.0,39.0,170.0,0.0,89621.0,1381,699
2021-07-23,57.0,0.0,38.0,164.0,0.0,89621.0,1591,803
2021-07-22,56.0,0.0,37.0,256.0,0.0,89621.0,1647,717
2021-07-21,54.0,0.0,32.0,109.0,0.0,89621.0,1702,717
2021-07-20,68.0,0.0,91.0,245.0,0.0,89621.0,1507,739
2021-07-19,106.0,0.0,56.0,235.0,0.0,89621.0,2011,863
2021-07-18,56.0,0.0,36.0,104.0,0.0,89621.0,1734,503
2021-07-17,72.0,0.0,115.0,418.0,0.0,89621.0,1344,712
2021-07-16,84.0,0.0,84.0,368.0,0.0,89621.0,1404,601
2021-07-15,101.0,0.0,29.0,230.0,0.0,89621.0,1986,747
2021-07-14,82.0,0.0,51.0,320.0,0.0,89621.0,2142,707
2021-07-13,70.0,0.0,65.0,232.0,0.0,89621.0,1550,723
2021-07-12,68.0,0.0,38.0,284.0,0.0,89621.0,1894,697
2021-07-11,38.0,0.0,77.0,48.0,0.0,89621.0,1984,552
2021-07-10,40.0,0.0,146.0,227.0,2.0,89621.0,1283,675
2021-07-09,42.0,0.0,185.0,212.0,0.0,89621.0,1246,468
2021-07-08,44.0,0.0,27.0,383.0,1.0,89621.0,1718,602
2021-07-07,32.0,0.0,79.0,254.0,0.0,89621.0,2129,665
2021-07-06,52.0,0.0,46.0,158.0,0.0,89621.0,1670,671
2021-07-05,48.0,0.0,110.0,319.0,0.0,89621.0,2284,765
2021-07-04,32.0,0.0,143.0,55.0,0.0,89621.0,2165,480
2021-07-03,19.0,0.0,316.0,211.0,0.0,89621.0,1056,488
2021-07-02,27.0,0.0,194.0,121.0,0.0,89621.0,1263,568
2021-07-01,25.0,0.0,161.0,334.0,0.0,89621.0,1643,503
2021-06-30,26.0,0.0,120.0,174.0,0.0,89621.0,2122,626
2021-06-29,24.0,0.0,83.0,553.0,0.0,89621.0,1262,492
2021-06-28,26.0,0.0,126.0,215.0,0.0,89621.0,1815,542
2021-06-27,18.0,0.0,209.0,114.0,0.0,89621.0,2033,382
2021-06-26,13.0,0.0,265.0,122.0,0.0,89621.0,1019,540
2021-06-25,15.0,0.0,568.0,190.0,0.0,89621.0,1134,480
2021-06-24,16.0,0.0,304.0,217.0,0.0,89621.0,1589,501
2021-06-23,15.0,0.0,339.0,230.0,0.0,89621.0,1822,432
2021-06-22,15.0,0.0,429.0,218.0,1.0,89621.0,1269,525
2021-06-21,13.0,0.0,314.0,176.0,0.0,89621.0,1670,434
2021-06-20,8.0,0.0,179.0,90.0,0.0,89621.0,1998,326
2021-06-19,10.0,0.0,187.0,597.0,0.0,89621.0,998,561
2021-06-18,16.0,0.0,427.0,155.0,1.0,89621.0,1038,376
2021-06-17,12.0,0.0,424.0,267.0,0.0,89621.0,1439,403
2021-06-16,9.0,0.0,86.0,286.0,0.0,89621.0,1817,461
2021-06-15,6.0,0.0,90.0,691.0,0.0,89621.0,1194,523
2021-06-14,9.0,0.0,168.0,291.0,0.0,89621.0,1531,375
2021-06-13,6.0,0.0,102.0,133.0,0.0,89621.0,1853,310
2021-06-12,3.0,0.0,224.0,216.0,0.0,89621.0,812,377
2021-06-11,6.0,0.0,227.0,187.0,0.0,89621.0,1113,570
2021-06-10,1.0,0.0,317.0,737.0,1.0,89621.0,1229,298
2021-06-09,2.0,0.0,382.0,346.0,0.0,89621.0,1882,507
2021-06-08,3.0,0.0,85.0,341.0,0.0,89621.0,1053,396
2021-06-07,3.0,0.0,58.0,509.0,0.0,89621.0,1590,387
2021-06-06,2.0,0.0,116.0,221.0,0.0,89621.0,2094,244
2021-06-05,6.0,0.0,172.0,1003.0,0.0,89621.0,708,322
2021-06-04,2.0,0.0,124.0,915.0,1.0,89621.0,1002,474
2021-06-03,4.0,0.0,326.0,357.0,0.0,89621.0,1100,328
2021-06-02,3.0,0.0,289.0,357.0,0.0,89621.0,1389,450
2021-06-01,1.0,0.0,250.0,569.0,0.0,89621.0,1105,387
2021-05-31,1.0,0.0,38.0,393.0,0.0,89621.0,1035,308
2021-05-30,1.0,0.0,124.0,188.0,0.0,89621.0,1121,274
2021-05-29,0.0,0.0,179.0,1524.0,0.0,89621.0,744,340
2021-05-28,1.0,0.0,230.0,1184.0,1.0,89621.0,942,406
2021-05-27,2.0,0.0,422.0,224.0,0.0,89621.0,1463,463
2021-05-26,3.0,0.0,447.0,276.0,0.0,89621.0,1952,385
2021-05-25,3.0,0.0,298.0,407.0,0.0,89621.0,1143,469
2021-05-24,3.0,0.0,38.0,943.0,0.0,89621.0,1642,444
2021-05-23,1.0,0.0,172.0,178.0,0.0,89621.0,2170,252
2021-05-22,1.0,0.0,217.0,1984.0,1.0,89621.0,839,357
2021-05-21,2.0,0.0,442.0,670.0,0.0,89621.0,1015,446
2021-05-20,4.0,0.0,480.0,283.0,0.0,89621.0,1569,397
2021-05-19,3.0,0.0,554.0,380.0,0.0,89621.0,2064,315
2021-05-18,1.0,0.0,187.0,1019.0,1.0,89621.0,1076,390
2021-05-17,4.0,0.0,28.0,253.0,0.0,89621.0,1518,303
2021-05-16,2.0,0.0,78.0,229.0,0.0,89621.0,2153,203
2021-05-15,1.0,0.0,128.0,604.0,0.0,89621.0,724,328
2021-05-14,2.0,0.0,279.0,488.0,0.0,89621.0,983,439
2021-05-13,2.0,0.0,147.0,1340.0,0.0,89621.0,1446,294
2021-05-12,1.0,0.0,182.0,403.0,0.0,89621.0,2147,394
2021-05-11,1.0,0.0,95.0,222.0,0.0,89621.0,1078,380
2021-05-10,4.0,0.0,88.0,120.0,0.0,89621.0,1559,285
2021-05-09,0.0,0.0,147.0,73.0,0.0,89621.0,2564,308
2021-05-08,0.0,0.0,164.0,464.0,0.0,89621.0,671,251
2021-05-07,0.0,0.0,337.0,864.0,0.0,89621.0,1027,456
2021-05-06,1.0,0.0,128.0,189.0,0.0,89621.0,1626,404
2021-05-05,0.0,0.0,160.0,824.0,0.0,89621.0,2180,368
2021-05-04,1.0,0.0,265.0,507.0,0.0,89621.0,1406,340
2021-05-03,2.0,0.0,91.0,91.0,0.0,89621.0,1932,201
2021-05-02,1.0,0.0,183.0,73.0,0.0,89621.0,1677,283
2021-05-01,0.0,0.0,193.0,135.0,0.0,89621.0,820,389
2021-04-30,1.0,0.0,404.0,277.0,0.0,89621.0,851,292
2021-04-29,2.0,0.0,266.0,165.0,0.0,89621.0,1656,316
2021-04-28,2.0,0.0,169.0,796.0,0.0,89621.0,2446,369
2021-04-27,1.0,0.0,283.0,652.0,1.0,89621.0,1121,368
2021-04-26,4.0,0.0,70.0,174.0,0.0,89621.0,1656,328
2021-04-25,4.0,0.0,87.0,79.0,0.0,89621.0,2945,266
2021-04-24,1.0,0.0,142.0,142.0,0.0,89621.0,835,315
2021-04-23,0.0,0.0,364.0,458.0,0.0,89621.0,998,450
2021-04-22,1.0,0.0,146.0,257.0,0.0,89621.0,1592,326
2021-04-21,0.0,0.0,353.0,1048.0,0.0,89621.0,2606,433
2021-04-20,0.0,0.0,77.0,161.0,0.0,89621.0,1152,384
2021-04-19,1.0,0.0,84.0,162.0,0.0,89621.0,1698,306
2021-04-18,1.0,0.0,41.0,86.0,0.0,89621.0,2969,198
2021-04-17,0.0,0.0,393.0,1169.0,1.0,89621.0,707,290
2021-04-16,1.0,0.0,386.0,1046.0,0.0,89621.0,1024,499
2021-04-15,3.0,0.0,86.0,112.0,0.0,89621.0,1741,389
2021-04-14,1.0,0.0,140.0,935.0,0.0,89621.0,2419,312
2021-04-13,1.0,0.0,48.0,585.0,0.0,89621.0,1363,387
2021-04-12,0.0,0.0,16.0,109.0,0.0,89621.0,1641,305
2021-04-11,2.0,0.0,93.0,241.0,1.0,89621.0,3128,264
2021-04-10,4.0,0.0,95.0,1894.0,0.0,89621.0,749,390
2021-04-09,2.0,0.0,61.0,1107.0,0.0,89621.0,922,410
2021-04-08,2.0,0.0,36.0,729.0,1.0,89621.0,1497,408
2021-04-07,3.0,0.0,36.0,122.0,0.0,89621.0,1968,407
2021-04-06,3.0,0.0,79.0,87.0,0.0,89621.0,979,320
2021-04-05,2.0,0.0,14.0,37.0,0.0,89621.0,1200,201
2021-04-04,3.0,0.0,20.0,90.0,1.0,89621.0,1562,199
2021-04-03,3.0,0.0,182.0,829.0,1.0,89621.0,531,250
2021-04-02,3.0,0.0,158.0,73.0,0.0,89621.0,720,358
2021-04-01,1.0,0.0,399.0,639.0,0.0,89621.0,1298,301
2021-03-31,2.0,0.0,408.0,431.0,0.0,89621.0,2103,399
2021-03-30,4.0,0.0,239.0,126.0,0.0,89621.0,745,382
2021-03-29,0.0,0.0,300.0,85.0,0.0,89621.0,871,502
2021-03-28,2.0,0.0,376.0,33.0,0.0,89621.0,3186,240
2021-03-27,4.0,0.0,1591.0,697.0,0.0,89621.0,766,448
2021-03-26,6.0,0.0,343.0,85.0,0.0,89621.0,1122,321
2021-03-25,3.0,0.0,353.0,229.0,1.0,89621.0,1662,395
2021-03-24,1.0,0.0,375.0,96.0,0.0,89621.0,3482,477
2021-03-23,3.0,0.0,430.0,83.0,0.0,89621.0,1162,411
2021-03-22,6.0,0.0,410.0,66.0,0.0,89621.0,1987,270
2021-03-21,1.0,0.0,427.0,38.0,0.0,89621.0,4063,262
2021-03-20,6.0,0.0,1477.0,59.0,0.0,89621.0,696,372
2021-03-19,5.0,0.0,801.0,89.0,0.0,89621.0,1360,392
2021-03-18,6.0,0.0,1999.0,100.0,0.0,89621.0,2561,387
2021-03-17,4.0,0.0,410.0,75.0,0.0,89621.0,3212,454
2021-03-16,3.0,0.0,1009.0,74.0,0.0,89621.0,2589,327
2021-03-15,1.0,0.0,419.0,42.0,0.0,89621.0,3285,316
2021-03-14,4.0,1.0,203.0,21.0,0.0,89621.0,1804,283
2021-03-13,4.0,0.0,988.0,18.0,0.0,89621.0,616,343
2021-03-12,3.0,0.0,782.0,53.0,1.0,89621.0,2562,362
2021-03-11,3.0,0.0,177.0,67.0,0.0,89621.0,3265,448
2021-03-10,3.0,0.0,546.0,113.0,0.0,89621.0,3318,388
2021-03-09,4.0,0.0,209.0,50.0,1.0,89621.0,2647,339
2021-03-08,6.0,0.0,280.0,19.0,,89621.0,3149,237
2021-03-07,4.0,0.0,803.0,43.0,,89621.0,1510,223
2021-03-06,4.0,0.0,220.0,16.0,,89621.0,697,362
2021-03-05,1.0,0.0,952.0,22.0,,89621.0,1751,378
2021-03-04,5.0,0.0,327.0,84.0,,89621.0,1861,330
2021-03-03,3.0,0.0,900.0,44.0,,89621.0,1403,436
2021-03-02,9.0,0.0,217.0,29.0,,89621.0,1054,333
2021-03-01,2.0,0.0,209.0,17.0,,89621.0,1282,304
2021-02-28,3.0,0.0,110.0,6.0,,89621.0,906,228
2021-02-27,6.0,1.0,308.0,18.0,,89621.0,500,309
2021-02-26,3.0,0.0,306.0,19.0,,89621.0,928,490
2021-02-25,4.0,0.0,460.0,16.0,,89621.0,1170,331
2021-02-24,14.0,0.0,462.0,24.0,,89621.0,1266,455
2021-02-23,4.0,1.0,1794.0,78.0,,89621.0,885,336
2021-02-22,15.0,0.0,108.0,1.0,,89621.0,1251,273
2021-02-21,6.0,0.0,46.0,2.0,,89621.0,1084,283
2021-02-20,4.0,0.0,663.0,1.0,,89621.0,590,433
2021-02-19,7.0,1.0,241.0,1.0,,89621.0,669,382
2021-02-18,5.0,0.0,230.0,6.0,,89621.0,778,430
2021-02-17,12.0,1.0,314.0,1.0,,89621.0,870,398
2021-02-16,11.0,1.0,949.0,0.0,,89621.0,716,465
2021-02-15,28.0,0.0,150.0,3.0,,89621.0,771,301
2021-02-14,6.0,1.0,75.0,0.0,,89621.0,642,241
2021-02-13,6.0,0.0,112.0,0.0,,89621.0,783,498
2021-02-12,13.0,0.0,844.0,3.0,,89621.0,954,542
2021-02-11,11.0,1.0,239.0,8.0,,89621.0,1353,568
2021-02-10,20.0,3.0,182.0,4.0,,89621.0,1784,885
2021-02-09,16.0,0.0,217.0,1.0,,89621.0,1515,1074
2021-02-08,16.0,0.0,166.0,0.0,,89621.0,1718,925
2021-02-07,10.0,1.0,145.0,0.0,,89621.0,2300,1591
2021-02-06,16.0,0.0,1036.0,0.0,,89621.0,2019,1751
2021-02-05,32.0,2.0,980.0,1.0,,89621.0,2434,1910
2021-02-04,30.0,1.0,201.0,0.0,,89621.0,4067,3054
2021-02-03,30.0,1.0,253.0,2.0,,89621.0,2719,1897
2021-02-02,48.0,0.0,227.0,0.0,,89621.0,1234,504
2021-02-01,45.0,0.0,159.0,5.0,,89621.0,1191,304
2021-01-31,18.0,1.0,182.0,3.0,,89621.0,956,357
2021-01-30,29.0,1.0,338.0,0.0,,89621.0,674,361
2021-01-29,29.0,3.0,1735.0,3.0,,89621.0,929,540
2021-01-28,34.0,0.0,105.0,0.0,,89621.0,1220,516
2021-01-27,46.0,1.0,111.0,0.0,,89621.0,1240,559
2021-01-26,38.0,2.0,339.0,0.0,,89621.0,935,502
2021-01-25,73.0,1.0,99.0,0.0,,89621.0,1080,320
2021-01-24,36.0,2.0,516.0,0.0,,89621.0,527,304
2021-01-23,46.0,3.0,1293.0,2.0,,89621.0,738,607
2021-01-22,66.0,2.0,1095.0,0.0,,89621.0,854,598
2021-01-21,59.0,5.0,623.0,1.0,,89621.0,1090,657
2021-01-20,70.0,4.0,729.0,2.0,,89621.0,803,417
2021-01-19,65.0,4.0,690.0,1.0,,89621.0,999,694
2021-01-18,100.0,2.0,104.0,1.0,,89621.0,914,386
2021-01-17,72.0,3.0,384.0,6.0,,89621.0,719,540
2021-01-16,63.0,4.0,1115.0,5.0,,89621.0,798,674
2021-01-15,89.0,3.0,536.0,0.0,,89621.0,895,646
