date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-20,233.0,0.0,49.0,102.0,1279.0,87707.0,3518,1267
2021-12-19,166.0,1.0,42.0,74.0,1383.0,87707.0,3363,1207
2021-12-18,181.0,0.0,41.0,100.0,1771.0,87707.0,3277,1254
2021-12-17,198.0,0.0,45.0,58.0,1298.0,87707.0,3436,1360
2021-12-16,207.0,0.0,39.0,62.0,1587.0,87707.0,3427,1166
2021-12-15,211.0,0.0,25.0,48.0,1465.0,87707.0,3641,1222
2021-12-14,195.0,0.0,29.0,79.0,1605.0,87707.0,2816,1086
2021-12-13,154.0,0.0,56.0,56.0,1176.0,87707.0,3109,1114
2021-12-12,86.0,0.0,63.0,23.0,533.0,87707.0,2660,808
2021-12-11,87.0,0.0,33.0,94.0,1252.0,87707.0,2262,879
2021-12-10,70.0,0.0,16.0,44.0,536.0,87707.0,2694,1234
2021-12-09,118.0,0.0,17.0,45.0,624.0,87707.0,2593,938
2021-12-08,92.0,0.0,41.0,29.0,398.0,87707.0,2636,986
2021-12-07,84.0,0.0,14.0,37.0,530.0,87707.0,2197,919
2021-12-06,108.0,0.0,16.0,33.0,545.0,87707.0,2610,927
2021-12-05,63.0,0.0,44.0,32.0,350.0,87707.0,2405,870
2021-12-04,84.0,1.0,24.0,78.0,705.0,87707.0,1832,848
2021-12-03,66.0,1.0,23.0,48.0,482.0,87707.0,2291,1133
2021-12-02,71.0,0.0,14.0,59.0,501.0,87707.0,2370,1028
2021-12-01,91.0,1.0,35.0,60.0,522.0,87707.0,2661,1073
2021-11-30,92.0,0.0,26.0,64.0,740.0,87707.0,2189,934
2021-11-29,76.0,0.0,16.0,49.0,455.0,87707.0,2343,746
2021-11-28,48.0,0.0,34.0,32.0,381.0,87707.0,2175,716
2021-11-27,68.0,0.0,21.0,63.0,850.0,87707.0,1562,763
2021-11-26,56.0,0.0,10.0,51.0,471.0,87707.0,1699,774
2021-11-25,73.0,0.0,8.0,28.0,437.0,87707.0,1937,799
2021-11-24,71.0,0.0,26.0,28.0,461.0,87707.0,2048,756
2021-11-23,66.0,0.0,20.0,35.0,687.0,87707.0,1876,845
2021-11-22,83.0,0.0,12.0,21.0,567.0,87707.0,2346,915
2021-11-21,67.0,1.0,35.0,6.0,399.0,87707.0,1950,669
2021-11-20,61.0,0.0,13.0,30.0,640.0,87707.0,1717,993
2021-11-19,60.0,0.0,12.0,24.0,483.0,87707.0,1849,868
2021-11-18,57.0,0.0,13.0,33.0,403.0,87707.0,1893,608
2021-11-17,76.0,0.0,43.0,29.0,530.0,87707.0,2170,833
2021-11-16,77.0,0.0,14.0,28.0,628.0,87707.0,1808,743
2021-11-15,91.0,0.0,8.0,17.0,382.0,87707.0,2296,830
2021-11-14,51.0,0.0,50.0,13.0,245.0,87707.0,1948,590
2021-11-13,39.0,0.0,29.0,39.0,1124.0,87707.0,1335,666
2021-11-12,59.0,1.0,16.0,20.0,308.0,87707.0,1690,821
2021-11-11,58.0,0.0,63.0,18.0,365.0,87707.0,2025,845
2021-11-10,81.0,0.0,44.0,27.0,452.0,87707.0,2045,765
2021-11-09,54.0,0.0,184.0,27.0,583.0,87707.0,1701,722
2021-11-08,60.0,0.0,17.0,23.0,400.0,87707.0,2183,764
2021-11-07,32.0,0.0,64.0,12.0,227.0,87707.0,1865,520
2021-11-06,57.0,0.0,23.0,34.0,695.0,87707.0,1363,672
2021-11-05,54.0,0.0,17.0,27.0,422.0,87707.0,1641,811
2021-11-04,56.0,0.0,107.0,30.0,371.0,87707.0,1907,621
2021-11-03,61.0,0.0,92.0,22.0,393.0,87707.0,1974,736
2021-11-02,64.0,0.0,131.0,21.0,590.0,87707.0,1838,902
2021-11-01,76.0,0.0,95.0,15.0,402.0,87707.0,2335,887
2021-10-31,71.0,0.0,22.0,12.0,345.0,87707.0,2244,647
2021-10-30,41.0,0.0,20.0,20.0,869.0,87707.0,1531,796
2021-10-29,68.0,1.0,25.0,32.0,444.0,87707.0,1782,986
2021-10-28,55.0,0.0,29.0,21.0,466.0,87707.0,1601,721
2021-10-27,60.0,0.0,87.0,21.0,362.0,87707.0,1812,776
2021-10-26,69.0,0.0,44.0,23.0,519.0,87707.0,1681,802
2021-10-25,67.0,0.0,25.0,20.0,377.0,87707.0,1935,833
2021-10-24,54.0,0.0,26.0,26.0,398.0,87707.0,1701,791
2021-10-23,61.0,0.0,28.0,49.0,656.0,87707.0,1549,841
2021-10-22,65.0,0.0,18.0,30.0,402.0,87707.0,1888,1014
2021-10-21,86.0,0.0,34.0,32.0,429.0,87707.0,2001,886
2021-10-20,76.0,0.0,78.0,29.0,349.0,87707.0,2331,1002
2021-10-19,77.0,0.0,22.0,37.0,510.0,87707.0,1862,912
2021-10-18,90.0,0.0,313.0,34.0,248.0,87707.0,2146,844
2021-10-17,62.0,0.0,14.0,29.0,228.0,87707.0,2236,934
2021-10-16,58.0,0.0,27.0,59.0,749.0,87707.0,1592,902
2021-10-15,58.0,0.0,39.0,30.0,208.0,87707.0,1884,1065
2021-10-14,50.0,0.0,30.0,33.0,368.0,87707.0,1715,642
2021-10-13,63.0,0.0,35.0,29.0,238.0,87707.0,2009,792
2021-10-12,51.0,0.0,153.0,36.0,258.0,87707.0,1784,809
2021-10-11,57.0,0.0,41.0,34.0,206.0,87707.0,2319,958
2021-10-10,60.0,0.0,19.0,41.0,329.0,87707.0,2068,736
2021-10-09,52.0,0.0,23.0,50.0,961.0,87707.0,1487,789
2021-10-08,46.0,0.0,35.0,50.0,279.0,87707.0,1714,930
2021-10-07,57.0,0.0,114.0,21.0,368.0,87707.0,1871,729
2021-10-06,54.0,0.0,92.0,26.0,291.0,87707.0,2100,879
2021-10-05,55.0,0.0,270.0,38.0,226.0,87707.0,1791,877
2021-10-04,66.0,0.0,81.0,45.0,126.0,87707.0,2285,929
2021-10-03,40.0,0.0,29.0,17.0,450.0,87707.0,2088,745
2021-10-02,52.0,0.0,17.0,37.0,570.0,87707.0,1572,801
2021-10-01,36.0,0.0,19.0,46.0,207.0,87707.0,1520,680
2021-09-30,48.0,0.0,142.0,29.0,226.0,87707.0,1885,740
2021-09-29,60.0,0.0,155.0,19.0,217.0,87707.0,2197,838
2021-09-28,65.0,0.0,88.0,39.0,311.0,87707.0,1799,820
2021-09-27,67.0,0.0,21.0,52.0,197.0,87707.0,2426,995
2021-09-26,47.0,0.0,11.0,26.0,190.0,87707.0,2431,936
2021-09-25,48.0,0.0,20.0,56.0,647.0,87707.0,1593,720
2021-09-24,32.0,0.0,22.0,46.0,151.0,87707.0,1773,846
2021-09-23,53.0,0.0,63.0,50.0,183.0,87707.0,2051,805
2021-09-22,48.0,0.0,82.0,67.0,175.0,87707.0,2218,856
2021-09-21,63.0,0.0,15.0,59.0,22.0,87707.0,1800,874
2021-09-20,68.0,0.0,16.0,77.0,16.0,87707.0,2264,834
2021-09-19,50.0,0.0,13.0,37.0,10.0,87707.0,2417,799
2021-09-18,32.0,0.0,26.0,72.0,104.0,87707.0,1370,602
2021-09-17,42.0,0.0,24.0,71.0,56.0,87707.0,1792,854
2021-09-16,34.0,0.0,16.0,83.0,10.0,87707.0,2070,841
2021-09-15,51.0,0.0,34.0,92.0,0.0,87707.0,2178,866
2021-09-14,37.0,0.0,15.0,130.0,0.0,87707.0,1733,744
2021-09-13,45.0,0.0,14.0,95.0,0.0,87707.0,2247,826
2021-09-12,22.0,0.0,24.0,54.0,2.0,87707.0,2147,633
2021-09-11,21.0,0.0,11.0,59.0,0.0,87707.0,1530,676
2021-09-10,23.0,0.0,22.0,71.0,0.0,87707.0,1796,725
2021-09-09,49.0,0.0,33.0,122.0,0.0,87707.0,2670,828
2021-09-08,35.0,0.0,10.0,52.0,0.0,87707.0,2613,678
2021-09-07,44.0,1.0,22.0,108.0,0.0,87707.0,2871,921
2021-09-06,53.0,1.0,11.0,75.0,0.0,87707.0,3367,793
2021-09-05,35.0,0.0,28.0,84.0,0.0,87707.0,1983,604
2021-09-04,41.0,0.0,28.0,185.0,0.0,87707.0,1515,789
2021-09-03,40.0,0.0,74.0,174.0,0.0,87707.0,3072,997
2021-09-02,67.0,0.0,57.0,195.0,0.0,87707.0,2795,990
2021-09-01,51.0,0.0,60.0,149.0,0.0,87707.0,2431,767
2021-08-31,38.0,0.0,72.0,175.0,0.0,87707.0,2055,876
2021-08-30,58.0,0.0,7.0,57.0,0.0,87707.0,1523,672
2021-08-29,22.0,0.0,49.0,117.0,2.0,87707.0,1426,614
2021-08-28,32.0,0.0,42.0,138.0,0.0,87707.0,1556,674
2021-08-27,41.0,0.0,77.0,163.0,0.0,87707.0,1577,699
2021-08-26,24.0,0.0,86.0,153.0,0.0,87707.0,1972,927
2021-08-25,39.0,0.0,39.0,126.0,0.0,87707.0,1871,836
2021-08-24,40.0,0.0,107.0,209.0,0.0,87707.0,1537,795
2021-08-23,30.0,0.0,25.0,118.0,0.0,87707.0,1662,724
2021-08-22,31.0,0.0,196.0,248.0,0.0,87707.0,1307,584
2021-08-21,22.0,0.0,84.0,173.0,0.0,87707.0,1353,698
2021-08-20,27.0,0.0,39.0,187.0,0.0,87707.0,1563,797
2021-08-19,40.0,0.0,123.0,283.0,0.0,87707.0,1618,773
2021-08-18,45.0,0.0,127.0,119.0,0.0,87707.0,1649,904
2021-08-17,45.0,0.0,70.0,269.0,0.0,87707.0,1521,884
2021-08-16,41.0,0.0,58.0,151.0,0.0,87707.0,1653,708
2021-08-15,33.0,0.0,79.0,168.0,6.0,87707.0,1306,510
2021-08-14,29.0,0.0,28.0,289.0,0.0,87707.0,1342,623
2021-08-13,36.0,0.0,83.0,265.0,0.0,87707.0,1734,936
2021-08-12,46.0,0.0,46.0,212.0,0.0,87707.0,1735,820
2021-08-11,35.0,0.0,36.0,174.0,0.0,87707.0,1785,869
2021-08-10,29.0,0.0,48.0,238.0,0.0,87707.0,1702,919
2021-08-09,49.0,0.0,25.0,138.0,0.0,87707.0,1699,725
2021-08-08,26.0,0.0,23.0,89.0,0.0,87707.0,1419,610
2021-08-07,24.0,0.0,45.0,226.0,0.0,87707.0,1407,721
2021-08-06,40.0,0.0,38.0,192.0,0.0,87707.0,1578,798
2021-08-05,32.0,0.0,15.0,191.0,0.0,87707.0,1542,669
2021-08-04,43.0,0.0,22.0,101.0,0.0,87707.0,1757,841
2021-08-03,46.0,0.0,37.0,191.0,1.0,87707.0,1448,679
2021-08-02,42.0,0.0,34.0,128.0,0.0,87707.0,1716,689
2021-08-01,25.0,0.0,16.0,165.0,0.0,87707.0,1350,468
2021-07-31,30.0,0.0,32.0,523.0,1.0,87707.0,1260,572
2021-07-30,36.0,0.0,51.0,187.0,0.0,87707.0,1977,1075
2021-07-29,38.0,0.0,52.0,318.0,1.0,87707.0,1770,817
2021-07-28,43.0,0.0,43.0,146.0,0.0,87707.0,1750,742
2021-07-27,40.0,0.0,44.0,233.0,1.0,87707.0,1617,811
2021-07-26,41.0,0.0,48.0,185.0,0.0,87707.0,1954,804
2021-07-25,40.0,0.0,34.0,152.0,0.0,87707.0,1582,580
2021-07-24,38.0,0.0,31.0,279.0,0.0,87707.0,1746,860
2021-07-23,58.0,0.0,40.0,290.0,0.0,87707.0,1929,925
2021-07-22,70.0,0.0,38.0,225.0,0.0,87707.0,2106,929
2021-07-21,71.0,0.0,32.0,211.0,0.0,87707.0,1917,818
2021-07-20,68.0,0.0,88.0,314.0,0.0,87707.0,1597,756
2021-07-19,76.0,0.0,49.0,223.0,0.0,87707.0,2405,1045
2021-07-18,54.0,0.0,40.0,111.0,0.0,87707.0,1881,639
2021-07-17,82.0,0.0,70.0,598.0,1.0,87707.0,1838,1008
2021-07-16,109.0,0.0,64.0,196.0,0.0,87707.0,1844,750
2021-07-15,101.0,0.0,94.0,181.0,0.0,87707.0,2346,996
2021-07-14,91.0,0.0,61.0,110.0,0.0,87707.0,2244,776
2021-07-13,64.0,0.0,60.0,292.0,0.0,87707.0,1852,818
2021-07-12,63.0,0.0,42.0,244.0,1.0,87707.0,2507,972
2021-07-11,40.0,0.0,39.0,90.0,0.0,87707.0,2182,601
2021-07-10,41.0,0.0,151.0,222.0,0.0,87707.0,1712,839
2021-07-09,19.0,0.0,126.0,235.0,0.0,87707.0,1681,673
2021-07-08,51.0,0.0,111.0,244.0,1.0,87707.0,2212,851
2021-07-07,55.0,0.0,184.0,135.0,0.0,87707.0,2308,716
2021-07-06,62.0,0.0,106.0,323.0,0.0,87707.0,2040,700
2021-07-05,56.0,0.0,53.0,270.0,0.0,87707.0,2757,1004
2021-07-04,26.0,0.0,89.0,125.0,0.0,87707.0,2418,559
2021-07-03,37.0,0.0,120.0,336.0,0.0,87707.0,1209,564
2021-07-02,35.0,0.0,159.0,367.0,0.0,87707.0,1645,694
2021-07-01,27.0,0.0,143.0,544.0,0.0,87707.0,1984,624
2021-06-30,22.0,0.0,183.0,351.0,0.0,87707.0,2465,769
2021-06-29,18.0,0.0,182.0,106.0,0.0,87707.0,1565,584
2021-06-28,24.0,0.0,175.0,221.0,0.0,87707.0,2301,632
2021-06-27,16.0,0.0,324.0,334.0,1.0,87707.0,2394,447
2021-06-26,15.0,0.0,259.0,670.0,1.0,87707.0,1294,643
2021-06-25,18.0,0.0,272.0,134.0,0.0,87707.0,1468,601
2021-06-24,21.0,0.0,326.0,211.0,0.0,87707.0,1901,629
2021-06-23,12.0,0.0,321.0,299.0,0.0,87707.0,2093,535
2021-06-22,11.0,0.0,154.0,232.0,1.0,87707.0,1533,628
2021-06-21,10.0,0.0,101.0,214.0,1.0,87707.0,2111,636
2021-06-20,9.0,0.0,195.0,173.0,0.0,87707.0,2360,495
2021-06-19,13.0,0.0,573.0,580.0,0.0,87707.0,1155,582
2021-06-18,12.0,0.0,310.0,391.0,1.0,87707.0,1386,545
2021-06-17,4.0,0.0,261.0,346.0,0.0,87707.0,1890,539
2021-06-16,15.0,0.0,290.0,419.0,0.0,87707.0,1987,472
2021-06-15,14.0,0.0,129.0,488.0,2.0,87707.0,1654,670
2021-06-14,12.0,0.0,85.0,362.0,0.0,87707.0,1929,435
2021-06-13,7.0,0.0,103.0,242.0,1.0,87707.0,2155,384
2021-06-12,4.0,0.0,304.0,675.0,0.0,87707.0,1021,429
2021-06-11,9.0,0.0,263.0,526.0,0.0,87707.0,1271,464
2021-06-10,7.0,0.0,319.0,374.0,0.0,87707.0,1759,541
2021-06-09,7.0,0.0,154.0,401.0,0.0,87707.0,2001,450
2021-06-08,12.0,0.0,199.0,517.0,0.0,87707.0,1383,516
2021-06-07,7.0,0.0,69.0,503.0,0.0,87707.0,2063,556
2021-06-06,5.0,0.0,241.0,261.0,0.0,87707.0,2686,351
2021-06-05,5.0,0.0,412.0,752.0,0.0,87707.0,901,397
2021-06-04,4.0,0.0,207.0,655.0,1.0,87707.0,1391,629
2021-06-03,8.0,0.0,470.0,607.0,0.0,87707.0,1534,545
2021-06-02,9.0,0.0,188.0,462.0,0.0,87707.0,1613,441
2021-06-01,18.0,0.0,57.0,499.0,0.0,87707.0,1489,569
2021-05-31,7.0,0.0,71.0,320.0,0.0,87707.0,1266,341
2021-05-30,3.0,0.0,159.0,222.0,0.0,87707.0,1471,493
2021-05-29,8.0,0.0,222.0,549.0,0.0,87707.0,1104,601
2021-05-28,12.0,0.0,287.0,617.0,0.0,87707.0,1267,505
2021-05-27,12.0,0.0,226.0,644.0,0.0,87707.0,1958,706
2021-05-26,2.0,0.0,110.0,490.0,0.0,87707.0,2242,605
2021-05-25,4.0,0.0,130.0,612.0,0.0,87707.0,1603,621
2021-05-24,3.0,0.0,163.0,589.0,0.0,87707.0,1948,453
2021-05-23,2.0,0.0,147.0,576.0,0.0,87707.0,2415,344
2021-05-22,1.0,0.0,904.0,1152.0,1.0,87707.0,1010,442
2021-05-21,2.0,0.0,727.0,630.0,0.0,87707.0,1400,560
2021-05-20,1.0,0.0,583.0,642.0,0.0,87707.0,1834,447
2021-05-19,4.0,0.0,131.0,570.0,0.0,87707.0,2181,437
2021-05-18,3.0,0.0,129.0,784.0,0.0,87707.0,1439,448
2021-05-17,6.0,0.0,93.0,281.0,0.0,87707.0,2042,364
2021-05-16,4.0,0.0,100.0,346.0,0.0,87707.0,2313,259
2021-05-15,1.0,0.0,391.0,513.0,0.0,87707.0,826,356
2021-05-14,2.0,0.0,176.0,439.0,0.0,87707.0,1339,544
2021-05-13,5.0,0.0,346.0,557.0,0.0,87707.0,1764,376
2021-05-12,2.0,0.0,231.0,281.0,0.0,87707.0,2101,390
2021-05-11,3.0,0.0,202.0,263.0,0.0,87707.0,1390,454
2021-05-10,4.0,0.0,124.0,180.0,0.0,87707.0,1960,354
2021-05-09,0.0,0.0,139.0,157.0,0.0,87707.0,2667,361
2021-05-08,1.0,0.0,347.0,725.0,0.0,87707.0,867,302
2021-05-07,3.0,0.0,196.0,306.0,0.0,87707.0,1373,473
2021-05-06,1.0,0.0,365.0,531.0,0.0,87707.0,1814,403
2021-05-05,4.0,0.0,144.0,411.0,0.0,87707.0,2174,483
2021-05-04,8.0,0.0,220.0,330.0,0.0,87707.0,1834,445
2021-05-03,3.0,0.0,77.0,105.0,0.0,87707.0,2300,265
2021-05-02,1.0,0.0,73.0,214.0,0.0,87707.0,1578,279
2021-05-01,1.0,0.0,157.0,502.0,0.0,87707.0,949,403
2021-04-30,0.0,0.0,131.0,507.0,0.0,87707.0,1245,391
2021-04-29,1.0,0.0,158.0,309.0,1.0,87707.0,1856,434
2021-04-28,4.0,0.0,302.0,250.0,0.0,87707.0,2530,457
2021-04-27,6.0,0.0,272.0,555.0,0.0,87707.0,1386,397
2021-04-26,5.0,0.0,248.0,365.0,0.0,87707.0,2002,371
2021-04-25,3.0,0.0,89.0,301.0,0.0,87707.0,2993,269
2021-04-24,1.0,0.0,645.0,1073.0,0.0,87707.0,965,315
2021-04-23,1.0,0.0,335.0,393.0,0.0,87707.0,1401,508
2021-04-22,6.0,0.0,318.0,290.0,0.0,87707.0,2053,510
2021-04-21,4.0,0.0,241.0,415.0,1.0,87707.0,2526,309
2021-04-20,2.0,0.0,239.0,454.0,0.0,87707.0,1553,474
2021-04-19,5.0,0.0,310.0,701.0,0.0,87707.0,2156,403
2021-04-18,3.0,0.0,268.0,1111.0,0.0,87707.0,3232,276
2021-04-17,3.0,0.0,212.0,2160.0,0.0,87707.0,1012,406
2021-04-16,7.0,0.0,131.0,480.0,0.0,87707.0,1345,505
2021-04-15,2.0,0.0,95.0,477.0,1.0,87707.0,1951,356
2021-04-14,1.0,0.0,212.0,230.0,0.0,87707.0,2540,378
2021-04-13,6.0,0.0,83.0,494.0,0.0,87707.0,1407,442
2021-04-12,4.0,0.0,23.0,330.0,0.0,87707.0,1882,336
2021-04-11,2.0,0.0,112.0,279.0,0.0,87707.0,3375,247
2021-04-10,2.0,0.0,224.0,508.0,0.0,87707.0,984,341
2021-04-09,2.0,0.0,81.0,570.0,0.0,87707.0,1411,646
2021-04-08,10.0,0.0,46.0,747.0,0.0,87707.0,1716,491
2021-04-07,2.0,0.0,65.0,584.0,0.0,87707.0,1858,299
2021-04-06,5.0,0.0,90.0,333.0,0.0,87707.0,1452,372
2021-04-05,3.0,0.0,16.0,41.0,0.0,87707.0,1514,251
2021-04-04,1.0,0.0,7.0,44.0,0.0,87707.0,1694,221
2021-04-03,1.0,0.0,220.0,958.0,0.0,87707.0,933,370
2021-04-02,6.0,0.0,230.0,275.0,0.0,87707.0,1091,341
2021-04-01,8.0,0.0,154.0,391.0,0.0,87707.0,1720,374
2021-03-31,8.0,0.0,455.0,357.0,0.0,87707.0,2117,390
2021-03-30,4.0,0.0,438.0,218.0,0.0,87707.0,1066,409
2021-03-29,5.0,0.0,446.0,162.0,0.0,87707.0,941,372
2021-03-28,6.0,0.0,757.0,136.0,0.0,87707.0,3669,259
2021-03-27,2.0,0.0,831.0,794.0,0.0,87707.0,991,451
2021-03-26,3.0,0.0,473.0,183.0,0.0,87707.0,1457,399
2021-03-25,4.0,0.0,381.0,167.0,0.0,87707.0,2016,375
2021-03-24,1.0,0.0,465.0,271.0,0.0,87707.0,3748,533
2021-03-23,7.0,0.0,438.0,173.0,0.0,87707.0,1823,468
2021-03-22,5.0,0.0,712.0,108.0,0.0,87707.0,2245,386
2021-03-21,4.0,0.0,256.0,57.0,0.0,87707.0,4314,290
2021-03-20,3.0,0.0,906.0,44.0,0.0,87707.0,899,390
2021-03-19,3.0,0.0,877.0,239.0,1.0,87707.0,1756,472
2021-03-18,9.0,0.0,951.0,401.0,0.0,87707.0,2858,546
2021-03-17,6.0,0.0,615.0,433.0,0.0,87707.0,3115,428
2021-03-16,6.0,0.0,522.0,135.0,0.0,87707.0,2946,518
2021-03-15,4.0,1.0,654.0,80.0,0.0,87707.0,3502,430
2021-03-14,1.0,1.0,293.0,17.0,0.0,87707.0,1723,274
2021-03-13,2.0,0.0,505.0,21.0,0.0,87707.0,742,390
2021-03-12,6.0,0.0,300.0,43.0,0.0,87707.0,2869,430
2021-03-11,3.0,0.0,162.0,64.0,0.0,87707.0,3318,423
2021-03-10,5.0,0.0,274.0,172.0,0.0,87707.0,3083,432
2021-03-09,5.0,0.0,687.0,53.0,0.0,87707.0,2858,428
2021-03-08,1.0,0.0,409.0,21.0,0.0,87707.0,3515,319
2021-03-07,3.0,0.0,211.0,11.0,0.0,87707.0,1470,251
2021-03-06,4.0,0.0,1324.0,28.0,0.0,87707.0,699,403
2021-03-05,2.0,0.0,544.0,65.0,0.0,87707.0,1377,312
2021-03-04,4.0,0.0,662.0,58.0,0.0,87707.0,1425,521
2021-03-03,4.0,1.0,535.0,227.0,0.0,87707.0,1239,396
2021-03-02,8.0,0.0,251.0,57.0,0.0,87707.0,857,313
2021-03-01,9.0,0.0,174.0,13.0,0.0,87707.0,1332,368
2021-02-28,8.0,0.0,204.0,4.0,0.0,87707.0,778,179
2021-02-27,5.0,0.0,526.0,4.0,0.0,87707.0,625,479
2021-02-26,7.0,0.0,411.0,35.0,0.0,87707.0,974,440
2021-02-25,7.0,0.0,451.0,43.0,0.0,87707.0,1011,345
2021-02-24,8.0,0.0,348.0,8.0,0.0,87707.0,1218,503
2021-02-23,13.0,0.0,335.0,5.0,0.0,87707.0,941,452
2021-02-22,11.0,0.0,403.0,12.0,0.0,87707.0,1269,338
2021-02-21,9.0,0.0,119.0,0.0,0.0,87707.0,974,309
2021-02-20,7.0,0.0,603.0,3.0,0.0,87707.0,756,563
2021-02-19,4.0,1.0,387.0,22.0,0.0,87707.0,662,367
2021-02-18,7.0,0.0,453.0,17.0,0.0,87707.0,877,584
2021-02-17,23.0,1.0,335.0,0.0,0.0,87707.0,625,340
2021-02-16,14.0,0.0,332.0,3.0,0.0,87707.0,721,461
2021-02-15,14.0,0.0,181.0,0.0,0.0,87707.0,815,374
2021-02-14,8.0,2.0,236.0,0.0,0.0,87707.0,692,329
2021-02-13,11.0,0.0,549.0,1.0,0.0,87707.0,507,369
2021-02-12,18.0,1.0,527.0,5.0,0.0,87707.0,918,459
2021-02-11,12.0,2.0,302.0,2.0,1.0,87707.0,1158,521
2021-02-10,8.0,2.0,404.0,1.0,,87707.0,1164,469
2021-02-09,19.0,0.0,303.0,4.0,,87707.0,1186,667
2021-02-08,20.0,1.0,602.0,2.0,,87707.0,1187,374
2021-02-07,12.0,0.0,346.0,3.0,,87707.0,942,346
2021-02-06,24.0,1.0,1287.0,8.0,,87707.0,758,535
2021-02-05,18.0,1.0,584.0,1.0,,87707.0,899,382
2021-02-04,21.0,2.0,244.0,0.0,,87707.0,1197,555
2021-02-03,23.0,0.0,303.0,1.0,,87707.0,1196,410
2021-02-02,21.0,1.0,415.0,3.0,,87707.0,1191,633
2021-02-01,24.0,0.0,671.0,7.0,,87707.0,1276,416
2021-01-31,19.0,2.0,1225.0,9.0,,87707.0,958,340
2021-01-30,18.0,1.0,2034.0,18.0,,87707.0,620,376
2021-01-29,26.0,2.0,483.0,4.0,,87707.0,1069,462
2021-01-28,36.0,2.0,217.0,6.0,,87707.0,1289,661
2021-01-27,42.0,3.0,245.0,4.0,,87707.0,1144,565
2021-01-26,38.0,0.0,251.0,1.0,,87707.0,1012,499
2021-01-25,39.0,1.0,600.0,2.0,,87707.0,903,296
2021-01-24,21.0,3.0,158.0,3.0,,87707.0,515,305
2021-01-23,19.0,4.0,434.0,2.0,,87707.0,622,466
2021-01-22,45.0,3.0,507.0,0.0,,87707.0,853,564
2021-01-21,48.0,1.0,1248.0,3.0,,87707.0,1105,655
2021-01-20,38.0,4.0,178.0,4.0,,87707.0,814,450
2021-01-19,54.0,6.0,314.0,4.0,,87707.0,909,604
2021-01-18,53.0,4.0,280.0,2.0,,87707.0,844,469
