date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-28,921.0,0.0,156.0,193.0,1359.0,315487.0,7633,4184
2021-12-27,956.0,1.0,105.0,125.0,1100.0,315487.0,7062,3587
2021-12-26,614.0,1.0,7.0,8.0,91.0,315487.0,7517,3818
2021-12-25,383.0,0.0,1.0,1.0,40.0,315487.0,6206,3031
2021-12-24,802.0,1.0,94.0,85.0,816.0,315487.0,8286,4336
2021-12-23,935.0,1.0,174.0,164.0,1800.0,315487.0,8999,4658
2021-12-22,927.0,0.0,193.0,155.0,2159.0,315487.0,8673,4002
2021-12-21,975.0,0.0,220.0,172.0,2838.0,315487.0,9132,4901
2021-12-20,907.0,0.0,180.0,168.0,2145.0,315487.0,7934,3800
2021-12-19,590.0,0.0,171.0,137.0,2953.0,315487.0,7811,3631
2021-12-18,652.0,0.0,164.0,218.0,2342.0,315487.0,7843,3800
2021-12-17,686.0,0.0,211.0,156.0,2470.0,315487.0,8337,4235
2021-12-16,734.0,1.0,132.0,152.0,1989.0,315487.0,9192,4720
2021-12-15,701.0,0.0,134.0,135.0,2334.0,315487.0,8845,4092
2021-12-14,716.0,2.0,141.0,196.0,2508.0,315487.0,8087,4473
2021-12-13,586.0,0.0,141.0,133.0,1665.0,315487.0,7089,3418
2021-12-12,342.0,1.0,110.0,130.0,1353.0,315487.0,6282,2835
2021-12-11,308.0,0.0,134.0,183.0,1630.0,315487.0,5544,3171
2021-12-10,317.0,1.0,117.0,164.0,1357.0,315487.0,6150,3514
2021-12-09,324.0,0.0,123.0,149.0,1733.0,315487.0,6402,3293
2021-12-08,313.0,0.0,91.0,128.0,1289.0,315487.0,6359,3133
2021-12-07,312.0,0.0,107.0,168.0,2020.0,315487.0,5938,3592
2021-12-06,246.0,0.0,89.0,99.0,1214.0,315487.0,5991,2867
2021-12-05,134.0,0.0,105.0,122.0,1157.0,315487.0,5724,2539
2021-12-04,152.0,1.0,148.0,207.0,1579.0,315487.0,4068,2343
2021-12-03,177.0,1.0,125.0,177.0,1386.0,315487.0,5307,3202
2021-12-02,201.0,1.0,109.0,134.0,1279.0,315487.0,6045,3208
2021-12-01,215.0,0.0,107.0,147.0,1207.0,315487.0,6267,3201
2021-11-30,196.0,1.0,163.0,174.0,1797.0,315487.0,5405,3390
2021-11-29,178.0,0.0,61.0,123.0,823.0,315487.0,5346,2399
2021-11-28,119.0,0.0,98.0,112.0,801.0,315487.0,5290,2198
2021-11-27,114.0,0.0,119.0,166.0,1358.0,315487.0,3731,2300
2021-11-26,153.0,1.0,147.0,163.0,1816.0,315487.0,4330,2615
2021-11-25,158.0,1.0,56.0,88.0,823.0,315487.0,4719,2601
2021-11-24,154.0,0.0,76.0,118.0,990.0,315487.0,4763,2399
2021-11-23,151.0,1.0,93.0,144.0,1326.0,315487.0,4857,3150
2021-11-22,169.0,0.0,68.0,101.0,696.0,315487.0,4899,2449
2021-11-21,98.0,1.0,71.0,122.0,723.0,315487.0,4601,2151
2021-11-20,79.0,0.0,144.0,195.0,1250.0,315487.0,3734,2326
2021-11-19,128.0,1.0,117.0,163.0,1420.0,315487.0,3972,2233
2021-11-18,147.0,0.0,56.0,100.0,764.0,315487.0,4584,2571
2021-11-17,128.0,0.0,70.0,123.0,907.0,315487.0,4574,2308
2021-11-16,132.0,0.0,130.0,146.0,1166.0,315487.0,4154,2530
2021-11-15,154.0,0.0,64.0,97.0,752.0,315487.0,4241,1915
2021-11-14,105.0,0.0,84.0,87.0,921.0,315487.0,4189,1973
2021-11-13,101.0,0.0,193.0,136.0,1334.0,315487.0,3191,1949
2021-11-12,113.0,1.0,106.0,155.0,1597.0,315487.0,4496,2621
2021-11-11,121.0,1.0,79.0,102.0,783.0,315487.0,4905,2638
2021-11-10,120.0,1.0,78.0,132.0,1180.0,315487.0,4572,2341
2021-11-09,130.0,0.0,160.0,147.0,1838.0,315487.0,4194,2618
2021-11-08,113.0,1.0,82.0,80.0,917.0,315487.0,4190,1865
2021-11-07,82.0,0.0,92.0,73.0,829.0,315487.0,4054,1553
2021-11-06,73.0,2.0,176.0,170.0,1328.0,315487.0,3569,2154
2021-11-05,83.0,1.0,165.0,143.0,1824.0,315487.0,4121,2558
2021-11-04,109.0,2.0,62.0,81.0,844.0,315487.0,4274,2006
2021-11-03,108.0,0.0,107.0,129.0,1213.0,315487.0,4816,2497
2021-11-02,113.0,1.0,169.0,135.0,1554.0,315487.0,4479,2848
2021-11-01,126.0,1.0,107.0,115.0,1737.0,315487.0,4688,2244
2021-10-31,105.0,0.0,91.0,79.0,648.0,315487.0,4539,1987
2021-10-30,114.0,1.0,187.0,155.0,1377.0,315487.0,3287,1833
2021-10-29,134.0,0.0,178.0,105.0,1179.0,315487.0,4103,2520
2021-10-28,113.0,1.0,157.0,105.0,1043.0,315487.0,3819,2275
2021-10-27,145.0,0.0,191.0,127.0,1562.0,315487.0,4227,2519
2021-10-26,144.0,0.0,162.0,145.0,1812.0,315487.0,4306,2822
2021-10-25,148.0,0.0,124.0,114.0,1326.0,315487.0,4112,2308
2021-10-24,89.0,0.0,127.0,68.0,806.0,315487.0,3517,1940
2021-10-23,113.0,0.0,116.0,174.0,1512.0,315487.0,3744,2351
2021-10-22,131.0,0.0,293.0,117.0,1739.0,315487.0,4809,3052
2021-10-21,130.0,1.0,168.0,106.0,1467.0,315487.0,5045,2866
2021-10-20,138.0,1.0,277.0,76.0,795.0,315487.0,5163,2647
2021-10-19,167.0,1.0,155.0,153.0,1678.0,315487.0,4992,3250
2021-10-18,173.0,0.0,95.0,95.0,780.0,315487.0,4947,2445
2021-10-17,125.0,0.0,109.0,106.0,722.0,315487.0,4589,2019
2021-10-16,94.0,0.0,107.0,164.0,1238.0,315487.0,4124,2709
2021-10-15,105.0,0.0,443.0,111.0,1191.0,315487.0,4285,2677
2021-10-14,151.0,0.0,177.0,133.0,1628.0,315487.0,4452,2404
2021-10-13,117.0,0.0,220.0,79.0,933.0,315487.0,4963,2557
2021-10-12,125.0,0.0,187.0,147.0,1327.0,315487.0,4602,2816
2021-10-11,151.0,0.0,132.0,108.0,862.0,315487.0,4917,2463
2021-10-10,95.0,1.0,59.0,74.0,574.0,315487.0,4452,1804
2021-10-09,122.0,0.0,101.0,176.0,934.0,315487.0,3654,2336
2021-10-08,122.0,0.0,325.0,134.0,1291.0,315487.0,4035,2443
2021-10-07,140.0,0.0,326.0,126.0,1248.0,315487.0,4377,2238
2021-10-06,146.0,1.0,119.0,120.0,834.0,315487.0,4966,2528
2021-10-05,138.0,0.0,389.0,132.0,1054.0,315487.0,4339,2735
2021-10-04,124.0,1.0,153.0,76.0,653.0,315487.0,4777,2375
2021-10-03,124.0,0.0,70.0,103.0,634.0,315487.0,4488,1811
2021-10-02,90.0,0.0,99.0,197.0,896.0,315487.0,3848,2419
2021-10-01,116.0,1.0,317.0,119.0,1058.0,315487.0,3817,2134
2021-09-30,100.0,1.0,264.0,151.0,1104.0,315487.0,4790,2500
2021-09-29,87.0,1.0,98.0,115.0,769.0,315487.0,4981,2377
2021-09-28,100.0,1.0,116.0,197.0,1012.0,315487.0,4746,3060
2021-09-27,142.0,0.0,174.0,91.0,629.0,315487.0,4984,2505
2021-09-26,87.0,0.0,44.0,47.0,262.0,315487.0,5089,2221
2021-09-25,89.0,0.0,113.0,209.0,796.0,315487.0,3908,2293
2021-09-24,108.0,0.0,127.0,180.0,812.0,315487.0,4570,2809
2021-09-23,118.0,2.0,165.0,202.0,644.0,315487.0,5139,2881
2021-09-22,110.0,0.0,137.0,99.0,433.0,315487.0,4954,2526
2021-09-21,100.0,0.0,116.0,230.0,306.0,315487.0,4815,3174
2021-09-20,109.0,0.0,84.0,166.0,194.0,315487.0,5100,2610
2021-09-19,98.0,0.0,49.0,78.0,20.0,315487.0,5428,2192
2021-09-18,77.0,0.0,99.0,193.0,27.0,315487.0,3632,2159
2021-09-17,78.0,0.0,113.0,252.0,45.0,315487.0,4213,2537
2021-09-16,79.0,1.0,109.0,239.0,0.0,315487.0,4822,2655
2021-09-15,65.0,0.0,66.0,114.0,1.0,315487.0,5659,3062
2021-09-14,83.0,1.0,114.0,250.0,0.0,315487.0,4804,3042
2021-09-13,75.0,0.0,79.0,169.0,0.0,315487.0,5146,2488
2021-09-12,62.0,0.0,64.0,164.0,2.0,315487.0,4816,1972
2021-09-11,85.0,0.0,131.0,344.0,0.0,315487.0,4197,2701
2021-09-10,90.0,1.0,149.0,373.0,1.0,315487.0,5748,2842
2021-09-09,105.0,1.0,105.0,268.0,0.0,315487.0,7926,2725
2021-09-08,101.0,1.0,79.0,213.0,0.0,315487.0,6525,2949
2021-09-07,125.0,2.0,131.0,326.0,0.0,315487.0,8404,3075
2021-09-06,131.0,3.0,97.0,184.0,0.0,315487.0,11387,2686
2021-09-05,90.0,0.0,65.0,158.0,0.0,315487.0,4851,2240
2021-09-04,80.0,1.0,99.0,256.0,0.0,315487.0,4055,2565
2021-09-03,105.0,1.0,134.0,264.0,0.0,315487.0,10306,3270
2021-09-02,131.0,1.0,115.0,202.0,2.0,315487.0,7269,3696
2021-09-01,114.0,0.0,213.0,387.0,0.0,315487.0,6105,3335
2021-08-31,105.0,0.0,112.0,310.0,0.0,315487.0,5950,2828
2021-08-30,77.0,1.0,21.0,52.0,0.0,315487.0,3916,2164
2021-08-29,99.0,1.0,118.0,248.0,0.0,315487.0,4039,2312
2021-08-28,98.0,0.0,131.0,358.0,2.0,315487.0,4341,2487
2021-08-27,81.0,0.0,171.0,458.0,0.0,315487.0,5170,2888
2021-08-26,94.0,0.0,167.0,357.0,0.0,315487.0,5215,2914
2021-08-25,136.0,0.0,218.0,463.0,0.0,315487.0,4558,2712
2021-08-24,110.0,0.0,184.0,350.0,0.0,315487.0,4506,3070
2021-08-23,119.0,0.0,192.0,495.0,0.0,315487.0,4138,2457
2021-08-22,86.0,1.0,157.0,435.0,0.0,315487.0,3546,2165
2021-08-21,80.0,1.0,217.0,551.0,1.0,315487.0,3598,2359
2021-08-20,90.0,2.0,209.0,509.0,1.0,315487.0,4114,2604
2021-08-19,99.0,0.0,148.0,425.0,0.0,315487.0,4161,2689
2021-08-18,102.0,1.0,147.0,642.0,1.0,315487.0,4132,2575
2021-08-17,110.0,0.0,219.0,580.0,1.0,315487.0,4369,2988
2021-08-16,130.0,0.0,142.0,476.0,1.0,315487.0,3989,2206
2021-08-15,86.0,0.0,86.0,339.0,0.0,315487.0,3389,1733
2021-08-14,88.0,0.0,203.0,568.0,0.0,315487.0,3599,2104
2021-08-13,129.0,0.0,150.0,514.0,0.0,315487.0,4270,2652
2021-08-12,119.0,0.0,181.0,449.0,0.0,315487.0,4412,2750
2021-08-11,123.0,0.0,161.0,539.0,0.0,315487.0,4405,2622
2021-08-10,116.0,0.0,160.0,458.0,0.0,315487.0,4244,2707
2021-08-09,120.0,0.0,124.0,322.0,0.0,315487.0,4108,2257
2021-08-08,84.0,0.0,82.0,245.0,0.0,315487.0,3335,1808
2021-08-07,101.0,0.0,171.0,491.0,0.0,315487.0,3869,2222
2021-08-06,110.0,0.0,104.0,308.0,1.0,315487.0,4439,2548
2021-08-05,107.0,1.0,143.0,359.0,2.0,315487.0,4005,2336
2021-08-04,118.0,0.0,91.0,299.0,0.0,315487.0,4296,2655
2021-08-03,116.0,0.0,151.0,403.0,0.0,315487.0,4061,2553
2021-08-02,97.0,0.0,79.0,309.0,0.0,315487.0,3964,2106
2021-08-01,84.0,0.0,118.0,318.0,1.0,315487.0,3184,1704
2021-07-31,64.0,0.0,155.0,538.0,0.0,315487.0,3451,2094
2021-07-30,104.0,1.0,123.0,476.0,0.0,315487.0,4493,2779
2021-07-29,83.0,0.0,124.0,345.0,0.0,315487.0,4124,2484
2021-07-28,120.0,1.0,128.0,390.0,0.0,315487.0,4475,2563
2021-07-27,89.0,0.0,170.0,360.0,0.0,315487.0,4167,2635
2021-07-26,113.0,1.0,206.0,383.0,0.0,315487.0,4735,2731
2021-07-25,83.0,0.0,73.0,181.0,0.0,315487.0,3499,1839
2021-07-24,98.0,0.0,143.0,450.0,0.0,315487.0,3997,2464
2021-07-23,113.0,1.0,184.0,437.0,0.0,315487.0,4820,2868
2021-07-22,121.0,0.0,138.0,392.0,0.0,315487.0,5236,3000
2021-07-21,149.0,0.0,130.0,332.0,1.0,315487.0,5008,2746
2021-07-20,145.0,1.0,193.0,416.0,1.0,315487.0,4460,2708
2021-07-19,189.0,1.0,156.0,296.0,0.0,315487.0,5772,2985
2021-07-18,129.0,0.0,178.0,233.0,0.0,315487.0,4523,2027
2021-07-17,136.0,0.0,247.0,347.0,0.0,315487.0,3877,2456
2021-07-16,191.0,0.0,310.0,360.0,1.0,315487.0,4292,2346
2021-07-15,171.0,0.0,189.0,294.0,0.0,315487.0,4968,2419
2021-07-14,142.0,0.0,204.0,283.0,1.0,315487.0,5172,2352
2021-07-13,128.0,0.0,261.0,323.0,0.0,315487.0,4345,2531
2021-07-12,125.0,0.0,161.0,255.0,0.0,315487.0,5587,2792
2021-07-11,84.0,0.0,118.0,222.0,1.0,315487.0,5077,2094
2021-07-10,75.0,0.0,256.0,402.0,0.0,315487.0,3392,2018
2021-07-09,74.0,0.0,324.0,452.0,0.0,315487.0,4306,2524
2021-07-08,66.0,0.0,231.0,298.0,1.0,315487.0,4582,2086
2021-07-07,75.0,0.0,219.0,291.0,0.0,315487.0,5438,2490
2021-07-06,101.0,0.0,213.0,360.0,0.0,315487.0,4442,2244
2021-07-05,95.0,0.0,254.0,263.0,2.0,315487.0,6234,2799
2021-07-04,49.0,0.0,248.0,118.0,0.0,315487.0,5056,1718
2021-07-03,77.0,0.0,356.0,618.0,0.0,315487.0,3002,1914
2021-07-02,45.0,0.0,480.0,647.0,2.0,315487.0,3674,2005
2021-07-01,61.0,0.0,328.0,847.0,1.0,315487.0,4582,1986
2021-06-30,57.0,0.0,500.0,1480.0,0.0,315487.0,5118,2117
2021-06-29,62.0,0.0,280.0,649.0,2.0,315487.0,3854,2054
2021-06-28,58.0,0.0,524.0,678.0,0.0,315487.0,5151,2024
2021-06-27,40.0,0.0,456.0,964.0,0.0,315487.0,4903,1454
2021-06-26,45.0,0.0,381.0,882.0,0.0,315487.0,2726,1661
2021-06-25,31.0,0.0,665.0,1025.0,0.0,315487.0,3362,1704
2021-06-24,50.0,0.0,565.0,813.0,1.0,315487.0,4516,1914
2021-06-23,44.0,0.0,782.0,1230.0,1.0,315487.0,4680,1759
2021-06-22,36.0,0.0,471.0,813.0,0.0,315487.0,3892,2171
2021-06-21,28.0,0.0,572.0,1001.0,1.0,315487.0,4899,1849
2021-06-20,23.0,0.0,531.0,973.0,1.0,315487.0,4710,1322
2021-06-19,28.0,0.0,742.0,1066.0,2.0,315487.0,2650,1622
2021-06-18,11.0,0.0,441.0,1695.0,0.0,315487.0,3160,1605
2021-06-17,30.0,0.0,810.0,1601.0,0.0,315487.0,4181,1718
2021-06-16,23.0,0.0,329.0,1960.0,1.0,315487.0,4536,1709
2021-06-15,25.0,0.0,729.0,1756.0,2.0,315487.0,3663,2010
2021-06-14,27.0,0.0,635.0,1480.0,0.0,315487.0,4651,1758
2021-06-13,15.0,0.0,611.0,1112.0,0.0,315487.0,4421,1168
2021-06-12,20.0,0.0,514.0,1600.0,1.0,315487.0,2418,1427
2021-06-11,19.0,0.0,433.0,1585.0,1.0,315487.0,3224,1720
2021-06-10,21.0,0.0,236.0,1797.0,0.0,315487.0,4008,1639
2021-06-09,15.0,0.0,389.0,1596.0,1.0,315487.0,4421,1703
2021-06-08,35.0,0.0,586.0,1272.0,0.0,315487.0,3375,1853
2021-06-07,20.0,0.0,141.0,2495.0,0.0,315487.0,4665,1642
2021-06-06,12.0,0.0,683.0,1089.0,0.0,315487.0,5441,1015
2021-06-05,10.0,0.0,554.0,1539.0,1.0,315487.0,2340,1286
2021-06-04,14.0,0.0,1046.0,1386.0,1.0,315487.0,3238,1891
2021-06-03,18.0,0.0,1049.0,556.0,0.0,315487.0,3174,1419
2021-06-02,11.0,0.0,1628.0,603.0,0.0,315487.0,3701,1714
2021-06-01,14.0,0.0,202.0,1801.0,0.0,315487.0,3378,1738
2021-05-31,11.0,0.0,133.0,396.0,0.0,315487.0,2755,998
2021-05-30,7.0,0.0,175.0,982.0,0.0,315487.0,2666,1105
2021-05-29,7.0,0.0,637.0,1244.0,0.0,315487.0,2395,1489
2021-05-28,8.0,0.0,871.0,1276.0,0.0,315487.0,3379,1933
2021-05-27,7.0,0.0,1397.0,1084.0,0.0,315487.0,4375,1973
2021-05-26,10.0,0.0,1344.0,1074.0,0.0,315487.0,4657,1472
2021-05-25,9.0,0.0,1015.0,884.0,2.0,315487.0,3580,1847
2021-05-24,3.0,0.0,188.0,1785.0,0.0,315487.0,4654,1614
2021-05-23,3.0,0.0,190.0,1744.0,0.0,315487.0,4895,1054
2021-05-22,7.0,0.0,539.0,1466.0,0.0,315487.0,2359,1358
2021-05-21,10.0,0.0,880.0,1754.0,0.0,315487.0,3141,1552
2021-05-20,12.0,0.0,708.0,1666.0,0.0,315487.0,4360,1592
2021-05-19,7.0,0.0,1093.0,1501.0,0.0,315487.0,4743,1344
2021-05-18,8.0,0.0,806.0,1126.0,0.0,315487.0,3247,1427
2021-05-17,9.0,0.0,605.0,1640.0,0.0,315487.0,4614,1395
2021-05-16,4.0,0.0,594.0,997.0,0.0,315487.0,4979,918
2021-05-15,11.0,0.0,1451.0,1027.0,0.0,315487.0,2236,1311
2021-05-14,7.0,0.0,2001.0,672.0,0.0,315487.0,2979,1456
2021-05-13,5.0,0.0,1037.0,1212.0,0.0,315487.0,4052,1281
2021-05-12,5.0,0.0,1512.0,777.0,0.0,315487.0,5024,1642
2021-05-11,10.0,0.0,1253.0,1173.0,0.0,315487.0,3121,1503
2021-05-10,9.0,0.0,175.0,831.0,0.0,315487.0,4834,1323
2021-05-09,8.0,0.0,360.0,1302.0,0.0,315487.0,5735,1095
2021-05-08,5.0,0.0,453.0,1683.0,0.0,315487.0,1945,991
2021-05-07,4.0,0.0,500.0,1911.0,0.0,315487.0,3336,1751
2021-05-06,11.0,0.0,164.0,2068.0,1.0,315487.0,4313,1536
2021-05-05,6.0,0.0,297.0,2155.0,2.0,315487.0,4902,1263
2021-05-04,5.0,0.0,354.0,1479.0,0.0,315487.0,4120,1406
2021-05-03,5.0,0.0,170.0,906.0,0.0,315487.0,5392,1035
2021-05-02,5.0,0.0,231.0,1201.0,1.0,315487.0,3624,1033
2021-05-01,6.0,0.0,348.0,1578.0,0.0,315487.0,2197,1266
2021-04-30,7.0,0.0,369.0,1510.0,0.0,315487.0,2735,1240
2021-04-29,5.0,0.0,326.0,1960.0,1.0,315487.0,4389,1261
2021-04-28,7.0,0.0,194.0,1989.0,0.0,315487.0,5689,1449
2021-04-27,6.0,0.0,335.0,2152.0,1.0,315487.0,3280,1484
2021-04-26,6.0,0.0,367.0,1720.0,0.0,315487.0,5235,1409
2021-04-25,4.0,0.0,410.0,1150.0,0.0,315487.0,6760,990
2021-04-24,8.0,0.0,358.0,1354.0,1.0,315487.0,2399,1179
2021-04-23,10.0,0.0,351.0,2322.0,0.0,315487.0,3379,1678
2021-04-22,7.0,0.0,243.0,2201.0,0.0,315487.0,4625,1394
2021-04-21,4.0,0.0,135.0,2105.0,0.0,315487.0,6050,1521
2021-04-20,7.0,0.0,108.0,2281.0,0.0,315487.0,3311,1261
2021-04-19,23.0,0.0,195.0,2716.0,0.0,315487.0,5535,1400
2021-04-18,12.0,0.0,96.0,1755.0,0.0,315487.0,7371,837
2021-04-17,1.0,0.0,357.0,2057.0,0.0,315487.0,2160,1138
2021-04-16,10.0,0.0,161.0,2372.0,0.0,315487.0,3142,1459
2021-04-15,16.0,0.0,96.0,2406.0,0.0,315487.0,4285,1618
2021-04-14,4.0,0.0,314.0,2443.0,0.0,315487.0,4259,1277
2021-04-13,6.0,0.0,99.0,2555.0,0.0,315487.0,3020,1459
2021-04-12,9.0,0.0,194.0,1216.0,0.0,315487.0,4047,1311
2021-04-11,10.0,0.0,799.0,1128.0,0.0,315487.0,4389,1038
2021-04-10,5.0,0.0,714.0,1504.0,0.0,315487.0,1939,1030
2021-04-09,8.0,0.0,107.0,2215.0,0.0,315487.0,2940,1408
2021-04-08,9.0,0.0,124.0,2302.0,0.0,315487.0,4022,1527
2021-04-07,6.0,0.0,157.0,2316.0,0.0,315487.0,4353,1456
2021-04-06,7.0,0.0,1368.0,722.0,0.0,315487.0,3181,1248
2021-04-05,6.0,0.0,1473.0,33.0,0.0,315487.0,3468,839
2021-04-04,4.0,0.0,670.0,29.0,0.0,315487.0,3305,819
2021-04-03,12.0,1.0,1600.0,145.0,0.0,315487.0,1941,1008
2021-04-02,8.0,0.0,136.0,1590.0,0.0,315487.0,2464,1232
2021-04-01,9.0,0.0,277.0,2263.0,1.0,315487.0,4285,1390
2021-03-31,5.0,0.0,554.0,2011.0,0.0,315487.0,5887,1300
2021-03-30,14.0,0.0,446.0,1938.0,0.0,315487.0,3060,1626
2021-03-29,5.0,0.0,1649.0,806.0,0.0,315487.0,2849,1492
2021-03-28,14.0,0.0,1294.0,546.0,0.0,315487.0,11060,908
2021-03-27,8.0,0.0,1862.0,732.0,0.0,315487.0,2525,1449
2021-03-26,11.0,0.0,2118.0,292.0,0.0,315487.0,3424,1315
2021-03-25,13.0,1.0,1515.0,1148.0,0.0,315487.0,6223,1660
2021-03-24,18.0,0.0,1254.0,1508.0,1.0,315487.0,8234,1433
2021-03-23,19.0,0.0,1925.0,526.0,0.0,315487.0,5509,1528
2021-03-22,22.0,0.0,1593.0,291.0,0.0,315487.0,7408,1205
2021-03-21,19.0,0.0,1526.0,65.0,0.0,315487.0,8223,835
2021-03-20,6.0,0.0,2241.0,112.0,0.0,315487.0,2416,1271
2021-03-19,12.0,0.0,1326.0,1076.0,0.0,315487.0,5489,1196
2021-03-18,13.0,0.0,1214.0,1225.0,0.0,315487.0,9454,1697
2021-03-17,21.0,0.0,1739.0,739.0,0.0,315487.0,8289,1341
2021-03-16,15.0,0.0,1524.0,366.0,1.0,315487.0,8956,1505
2021-03-15,19.0,1.0,2067.0,269.0,,315487.0,11923,1139
2021-03-14,6.0,0.0,547.0,312.0,,315487.0,3794,898
2021-03-13,8.0,0.0,764.0,382.0,,315487.0,1847,1008
2021-03-12,18.0,0.0,1008.0,645.0,,315487.0,9887,1316
2021-03-11,7.0,0.0,1106.0,220.0,,315487.0,10953,1394
2021-03-10,16.0,0.0,1277.0,226.0,,315487.0,8899,1440
2021-03-09,15.0,0.0,1093.0,216.0,,315487.0,9753,1271
2021-03-08,13.0,0.0,1052.0,124.0,,315487.0,10466,1030
2021-03-07,7.0,0.0,878.0,18.0,,315487.0,3118,730
2021-03-06,17.0,0.0,1824.0,22.0,,315487.0,2057,1078
2021-03-05,11.0,1.0,1825.0,132.0,,315487.0,4623,1467
2021-03-04,11.0,0.0,1208.0,347.0,,315487.0,4874,1211
2021-03-03,22.0,0.0,949.0,519.0,,315487.0,2917,1206
2021-03-02,21.0,1.0,917.0,635.0,,315487.0,2893,1194
2021-03-01,17.0,0.0,1440.0,100.0,,315487.0,3638,1085
2021-02-28,12.0,0.0,1689.0,23.0,,315487.0,2140,890
2021-02-27,13.0,0.0,1734.0,31.0,,315487.0,1611,983
2021-02-26,24.0,0.0,2097.0,39.0,,315487.0,2601,1288
2021-02-25,15.0,1.0,1844.0,38.0,,315487.0,3310,1441
2021-02-24,17.0,0.0,1787.0,47.0,,315487.0,2802,1327
2021-02-23,21.0,1.0,1715.0,49.0,,315487.0,2507,1125
2021-02-22,30.0,0.0,1171.0,7.0,,315487.0,3330,1029
2021-02-21,24.0,2.0,725.0,2.0,,315487.0,2211,693
2021-02-20,31.0,0.0,788.0,2.0,,315487.0,1774,1101
2021-02-19,21.0,0.0,1241.0,6.0,,315487.0,2556,1539
2021-02-18,44.0,0.0,1714.0,12.0,,315487.0,2246,1253
2021-02-17,39.0,0.0,1855.0,19.0,,315487.0,2381,1422
2021-02-16,18.0,2.0,1234.0,7.0,,315487.0,2242,1341
2021-02-15,43.0,2.0,1353.0,7.0,,315487.0,2145,969
2021-02-14,29.0,2.0,1343.0,0.0,,315487.0,1466,729
2021-02-13,23.0,0.0,1625.0,5.0,,315487.0,1871,1209
2021-02-12,32.0,0.0,2202.0,5.0,,315487.0,2466,1141
2021-02-11,54.0,0.0,2174.0,13.0,,315487.0,3137,1304
2021-02-10,46.0,0.0,2263.0,18.0,,315487.0,3005,1526
2021-02-09,53.0,3.0,2215.0,1.0,,315487.0,2438,1048
2021-02-08,54.0,2.0,2178.0,1.0,,315487.0,3389,1015
2021-02-07,50.0,0.0,1697.0,1.0,,315487.0,2353,1040
2021-02-06,61.0,1.0,1926.0,0.0,,315487.0,1927,1111
2021-02-05,71.0,2.0,2049.0,2.0,,315487.0,3097,1673
2021-02-04,75.0,4.0,1944.0,3.0,,315487.0,3770,1522
2021-02-03,105.0,6.0,2156.0,8.0,,315487.0,3050,1302
2021-02-02,80.0,2.0,2236.0,11.0,,315487.0,3266,1637
2021-02-01,119.0,3.0,2267.0,17.0,,315487.0,3733,1071
2021-01-31,69.0,11.0,2351.0,22.0,,315487.0,2516,1167
2021-01-30,99.0,2.0,2641.0,11.0,,315487.0,1805,1035
