date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-11,120.0,0.0,18.0,64.0,851.0,120355.0,3204,1071
2021-12-10,128.0,0.0,20.0,40.0,765.0,120355.0,4204,1747
2021-12-09,131.0,2.0,34.0,94.0,1088.0,120355.0,4723,2059
2021-12-08,143.0,0.0,11.0,48.0,753.0,120355.0,4881,1859
2021-12-07,150.0,0.0,12.0,44.0,943.0,120355.0,3691,1468
2021-12-06,134.0,1.0,14.0,33.0,787.0,120355.0,5449,2715
2021-12-05,97.0,1.0,13.0,26.0,305.0,120355.0,3576,948
2021-12-04,123.0,0.0,63.0,81.0,752.0,120355.0,2957,1314
2021-12-03,126.0,0.0,22.0,30.0,679.0,120355.0,3687,1718
2021-12-02,153.0,0.0,27.0,43.0,960.0,120355.0,4467,2185
2021-12-01,180.0,0.0,8.0,41.0,789.0,120355.0,4407,1666
2021-11-30,191.0,0.0,22.0,51.0,845.0,120355.0,4285,2120
2021-11-29,166.0,0.0,16.0,46.0,818.0,120355.0,4262,1700
2021-11-28,159.0,0.0,39.0,24.0,318.0,120355.0,3797,1042
2021-11-27,111.0,0.0,30.0,98.0,1058.0,120355.0,2438,1206
2021-11-26,132.0,0.0,6.0,24.0,917.0,120355.0,3015,1360
2021-11-25,133.0,0.0,33.0,49.0,1401.0,120355.0,4270,2210
2021-11-24,163.0,0.0,10.0,37.0,877.0,120355.0,4031,1628
2021-11-23,131.0,0.0,22.0,32.0,885.0,120355.0,2767,1094
2021-11-22,136.0,0.0,9.0,22.0,606.0,120355.0,4392,2094
2021-11-21,113.0,0.0,49.0,11.0,135.0,120355.0,3386,953
2021-11-20,128.0,0.0,36.0,57.0,1296.0,120355.0,2452,1236
2021-11-19,133.0,1.0,10.0,16.0,593.0,120355.0,3167,1630
2021-11-18,152.0,0.0,23.0,26.0,952.0,120355.0,3976,2044
2021-11-17,143.0,0.0,22.0,28.0,842.0,120355.0,3719,1493
2021-11-16,135.0,0.0,57.0,34.0,842.0,120355.0,2659,1076
2021-11-15,117.0,0.0,13.0,23.0,669.0,120355.0,4267,2089
2021-11-14,108.0,0.0,10.0,13.0,92.0,120355.0,3386,882
2021-11-13,106.0,0.0,86.0,44.0,1079.0,120355.0,2268,1186
2021-11-12,100.0,0.0,29.0,33.0,564.0,120355.0,2793,1315
2021-11-11,120.0,0.0,37.0,53.0,900.0,120355.0,3712,1771
2021-11-10,116.0,0.0,17.0,37.0,631.0,120355.0,3934,1551
2021-11-09,105.0,0.0,281.0,36.0,722.0,120355.0,3122,1451
2021-11-08,115.0,0.0,329.0,28.0,560.0,120355.0,4169,1759
2021-11-07,69.0,0.0,4.0,20.0,155.0,120355.0,3099,684
2021-11-06,66.0,1.0,95.0,68.0,639.0,120355.0,2044,915
2021-11-05,58.0,0.0,142.0,24.0,590.0,120355.0,2646,1146
2021-11-04,81.0,0.0,446.0,31.0,769.0,120355.0,3753,1788
2021-11-03,107.0,1.0,27.0,29.0,630.0,120355.0,3908,1533
2021-11-02,110.0,0.0,57.0,34.0,664.0,120355.0,3139,1409
2021-11-01,107.0,0.0,28.0,23.0,490.0,120355.0,4601,2140
2021-10-31,103.0,2.0,9.0,22.0,78.0,120355.0,3622,1038
2021-10-30,110.0,0.0,55.0,32.0,922.0,120355.0,2274,1000
2021-10-29,132.0,0.0,45.0,56.0,695.0,120355.0,2687,1220
2021-10-28,100.0,0.0,67.0,47.0,847.0,120355.0,3031,1213
2021-10-27,121.0,1.0,75.0,82.0,623.0,120355.0,3132,1227
2021-10-26,131.0,0.0,75.0,54.0,904.0,120355.0,2802,1241
2021-10-25,134.0,0.0,87.0,30.0,618.0,120355.0,3041,896
2021-10-24,100.0,0.0,70.0,13.0,69.0,120355.0,2911,1019
2021-10-23,97.0,1.0,44.0,81.0,600.0,120355.0,2881,1520
2021-10-22,139.0,0.0,79.0,18.0,565.0,120355.0,3046,1451
2021-10-21,129.0,0.0,44.0,76.0,927.0,120355.0,3643,1616
2021-10-20,184.0,0.0,299.0,71.0,717.0,120355.0,4587,2013
2021-10-19,191.0,1.0,305.0,55.0,649.0,120355.0,3217,1471
2021-10-18,172.0,0.0,23.0,49.0,429.0,120355.0,4128,1701
2021-10-17,152.0,0.0,12.0,23.0,61.0,120355.0,3866,1359
2021-10-16,126.0,0.0,33.0,49.0,665.0,120355.0,2401,1198
2021-10-15,149.0,0.0,32.0,33.0,423.0,120355.0,3201,1643
2021-10-14,130.0,2.0,59.0,69.0,674.0,120355.0,3472,1476
2021-10-13,126.0,0.0,41.0,68.0,605.0,120355.0,4239,1806
2021-10-12,156.0,0.0,49.0,76.0,569.0,120355.0,3057,1481
2021-10-11,163.0,0.0,38.0,49.0,418.0,120355.0,3758,1447
2021-10-10,116.0,0.0,16.0,24.0,63.0,120355.0,3639,1119
2021-10-09,91.0,0.0,28.0,76.0,647.0,120355.0,2115,982
2021-10-08,113.0,0.0,23.0,24.0,435.0,120355.0,2903,1491
2021-10-07,115.0,0.0,31.0,52.0,653.0,120355.0,3401,1414
2021-10-06,112.0,0.0,509.0,37.0,623.0,120355.0,4224,1760
2021-10-05,107.0,0.0,56.0,39.0,466.0,120355.0,3084,1495
2021-10-04,118.0,0.0,13.0,26.0,374.0,120355.0,3971,1638
2021-10-03,98.0,0.0,12.0,17.0,85.0,120355.0,3693,991
2021-10-02,87.0,0.0,16.0,31.0,356.0,120355.0,2487,1210
2021-10-01,80.0,0.0,54.0,29.0,194.0,120355.0,2809,1329
2021-09-30,82.0,0.0,357.0,63.0,370.0,120355.0,3443,1452
2021-09-29,97.0,1.0,347.0,73.0,129.0,120355.0,4323,1863
2021-09-28,113.0,0.0,69.0,75.0,204.0,120355.0,2858,1277
2021-09-27,111.0,0.0,27.0,137.0,102.0,120355.0,4210,1841
2021-09-26,90.0,0.0,14.0,40.0,63.0,120355.0,4167,1197
2021-09-25,65.0,0.0,29.0,90.0,61.0,120355.0,2257,1051
2021-09-24,64.0,0.0,9.0,39.0,28.0,120355.0,2578,1152
2021-09-23,73.0,0.0,34.0,119.0,9.0,120355.0,3274,1261
2021-09-22,90.0,0.0,19.0,154.0,24.0,120355.0,4286,1846
2021-09-21,97.0,1.0,18.0,120.0,1.0,120355.0,2892,1371
2021-09-20,107.0,0.0,31.0,146.0,4.0,120355.0,3930,1510
2021-09-19,61.0,0.0,9.0,26.0,1.0,120355.0,3925,968
2021-09-18,67.0,0.0,27.0,181.0,8.0,120355.0,2367,887
2021-09-17,51.0,1.0,19.0,231.0,2.0,120355.0,2743,1025
2021-09-16,61.0,0.0,40.0,209.0,0.0,120355.0,3539,1273
2021-09-15,57.0,0.0,24.0,205.0,0.0,120355.0,4789,1939
2021-09-14,62.0,0.0,54.0,207.0,0.0,120355.0,2870,1116
2021-09-13,59.0,0.0,35.0,255.0,0.0,120355.0,3720,1239
2021-09-12,53.0,0.0,8.0,70.0,0.0,120355.0,3951,759
2021-09-11,33.0,2.0,46.0,200.0,0.0,120355.0,2468,953
2021-09-10,38.0,0.0,62.0,267.0,0.0,120355.0,3059,1237
2021-09-09,58.0,2.0,28.0,282.0,0.0,120355.0,3177,1025
2021-09-08,66.0,0.0,23.0,291.0,0.0,120355.0,4696,1688
2021-09-07,48.0,0.0,30.0,229.0,0.0,120355.0,3171,1053
2021-09-06,71.0,0.0,26.0,243.0,0.0,120355.0,5472,1666
2021-09-05,69.0,0.0,23.0,101.0,0.0,120355.0,4057,1061
2021-09-04,58.0,0.0,56.0,367.0,0.0,120355.0,2202,1037
2021-09-03,84.0,0.0,43.0,150.0,0.0,120355.0,4506,813
2021-09-02,80.0,1.0,87.0,246.0,0.0,120355.0,3774,1126
2021-09-01,71.0,0.0,175.0,246.0,0.0,120355.0,4545,1702
2021-08-31,84.0,0.0,63.0,298.0,1.0,120355.0,2920,1033
2021-08-30,52.0,0.0,66.0,235.0,0.0,120355.0,2457,695
2021-08-29,48.0,0.0,5.0,121.0,0.0,120355.0,2567,893
2021-08-28,54.0,0.0,53.0,155.0,0.0,120355.0,2437,721
2021-08-27,80.0,0.0,117.0,355.0,0.0,120355.0,3078,1140
2021-08-26,59.0,0.0,210.0,403.0,0.0,120355.0,2744,901
2021-08-25,60.0,0.0,91.0,173.0,0.0,120355.0,3074,1071
2021-08-24,65.0,0.0,70.0,194.0,0.0,120355.0,2469,1123
2021-08-23,91.0,0.0,87.0,350.0,0.0,120355.0,2620,812
2021-08-22,58.0,0.0,56.0,117.0,0.0,120355.0,2697,1102
2021-08-21,57.0,1.0,271.0,575.0,0.0,120355.0,2063,967
2021-08-20,61.0,1.0,87.0,212.0,0.0,120355.0,2252,838
2021-08-19,94.0,0.0,169.0,299.0,0.0,120355.0,2678,1135
2021-08-18,73.0,0.0,112.0,417.0,0.0,120355.0,2419,1002
2021-08-17,104.0,2.0,88.0,342.0,2.0,120355.0,2172,884
2021-08-16,62.0,0.0,91.0,220.0,0.0,120355.0,2610,854
2021-08-15,49.0,0.0,15.0,89.0,0.0,120355.0,2014,622
2021-08-14,59.0,0.0,88.0,438.0,0.0,120355.0,2030,1017
2021-08-13,74.0,1.0,58.0,403.0,0.0,120355.0,2411,898
2021-08-12,61.0,0.0,87.0,593.0,0.0,120355.0,2626,1033
2021-08-11,63.0,0.0,88.0,292.0,3.0,120355.0,2494,979
2021-08-10,69.0,0.0,42.0,118.0,4.0,120355.0,2447,1108
2021-08-09,55.0,0.0,43.0,216.0,0.0,120355.0,2641,861
2021-08-08,53.0,0.0,8.0,101.0,0.0,120355.0,2226,690
2021-08-07,56.0,1.0,92.0,551.0,0.0,120355.0,2183,1151
2021-08-06,71.0,0.0,44.0,278.0,0.0,120355.0,2277,855
2021-08-05,83.0,1.0,54.0,239.0,0.0,120355.0,2739,1048
2021-08-04,66.0,0.0,45.0,170.0,0.0,120355.0,2650,1044
2021-08-03,43.0,0.0,43.0,147.0,0.0,120355.0,2202,791
2021-08-02,74.0,0.0,58.0,268.0,0.0,120355.0,2696,775
2021-08-01,51.0,0.0,10.0,90.0,0.0,120355.0,2291,552
2021-07-31,58.0,0.0,98.0,945.0,0.0,120355.0,2236,1046
2021-07-30,52.0,0.0,70.0,385.0,0.0,120355.0,2659,1145
2021-07-29,72.0,0.0,69.0,305.0,0.0,120355.0,2940,1059
2021-07-28,54.0,1.0,70.0,312.0,0.0,120355.0,2900,1105
2021-07-27,66.0,0.0,70.0,338.0,2.0,120355.0,2595,1037
2021-07-26,62.0,0.0,119.0,453.0,0.0,120355.0,2884,849
2021-07-25,51.0,0.0,23.0,147.0,0.0,120355.0,2903,903
2021-07-24,44.0,0.0,85.0,263.0,0.0,120355.0,2459,1222
2021-07-23,79.0,1.0,106.0,413.0,0.0,120355.0,2839,1176
2021-07-22,50.0,0.0,71.0,856.0,1.0,120355.0,3137,971
2021-07-21,70.0,0.0,143.0,494.0,2.0,120355.0,4048,1505
2021-07-20,67.0,0.0,110.0,344.0,0.0,120355.0,2817,1088
2021-07-19,92.0,1.0,133.0,283.0,0.0,120355.0,4104,1431
2021-07-18,71.0,0.0,31.0,131.0,0.0,120355.0,4120,1208
2021-07-17,80.0,0.0,174.0,517.0,0.0,120355.0,2619,1298
2021-07-16,111.0,0.0,148.0,480.0,0.0,120355.0,3034,1178
2021-07-15,127.0,0.0,139.0,744.0,0.0,120355.0,3798,1256
2021-07-14,92.0,1.0,172.0,227.0,0.0,120355.0,4309,1360
2021-07-13,102.0,0.0,285.0,278.0,0.0,120355.0,3134,1306
2021-07-12,74.0,0.0,289.0,158.0,0.0,120355.0,4053,1329
2021-07-11,86.0,0.0,151.0,101.0,0.0,120355.0,4017,1061
2021-07-10,84.0,0.0,406.0,627.0,1.0,120355.0,2451,992
2021-07-09,73.0,0.0,155.0,382.0,0.0,120355.0,3193,1396
2021-07-08,69.0,0.0,212.0,222.0,1.0,120355.0,3575,1036
2021-07-07,86.0,0.0,202.0,266.0,0.0,120355.0,4387,1368
2021-07-06,69.0,0.0,276.0,235.0,0.0,120355.0,3166,1162
2021-07-05,66.0,0.0,383.0,349.0,0.0,120355.0,4077,1268
2021-07-04,51.0,0.0,171.0,137.0,0.0,120355.0,4321,902
2021-07-03,56.0,0.0,124.0,580.0,1.0,120355.0,2255,1057
2021-07-02,42.0,0.0,292.0,383.0,0.0,120355.0,2706,995
2021-07-01,60.0,0.0,376.0,281.0,0.0,120355.0,3523,1100
2021-06-30,41.0,0.0,253.0,552.0,0.0,120355.0,4360,1260
2021-06-29,22.0,0.0,252.0,198.0,1.0,120355.0,2705,1006
2021-06-28,42.0,0.0,593.0,289.0,2.0,120355.0,3621,829
2021-06-27,23.0,0.0,159.0,13.0,0.0,120355.0,3908,550
2021-06-26,24.0,0.0,786.0,400.0,0.0,120355.0,1908,908
2021-06-25,26.0,0.0,218.0,511.0,3.0,120355.0,2709,1179
2021-06-24,11.0,0.0,482.0,181.0,0.0,120355.0,3182,826
2021-06-23,20.0,0.0,433.0,192.0,2.0,120355.0,3648,710
2021-06-22,16.0,0.0,283.0,209.0,1.0,120355.0,2509,900
2021-06-21,17.0,0.0,197.0,183.0,1.0,120355.0,3469,814
2021-06-20,9.0,0.0,134.0,73.0,0.0,120355.0,3791,561
2021-06-19,6.0,0.0,695.0,265.0,0.0,120355.0,1601,646
2021-06-18,12.0,0.0,392.0,540.0,1.0,120355.0,2396,1018
2021-06-17,13.0,0.0,943.0,625.0,2.0,120355.0,3057,784
2021-06-16,10.0,0.0,196.0,420.0,2.0,120355.0,3432,703
2021-06-15,7.0,0.0,183.0,676.0,0.0,120355.0,2209,652
2021-06-14,6.0,0.0,152.0,1047.0,0.0,120355.0,3041,463
2021-06-13,6.0,0.0,131.0,88.0,0.0,120355.0,3428,380
2021-06-12,5.0,0.0,798.0,511.0,0.0,120355.0,1742,859
2021-06-11,4.0,0.0,266.0,1543.0,2.0,120355.0,2143,776
2021-06-10,4.0,0.0,259.0,808.0,1.0,120355.0,2858,726
2021-06-09,6.0,0.0,201.0,1079.0,0.0,120355.0,3543,760
2021-06-08,4.0,0.0,151.0,741.0,0.0,120355.0,2085,688
2021-06-07,5.0,0.0,121.0,1204.0,0.0,120355.0,3013,505
2021-06-06,3.0,0.0,119.0,156.0,0.0,120355.0,4374,439
2021-06-05,4.0,0.0,182.0,705.0,0.0,120355.0,1496,659
2021-06-04,1.0,0.0,189.0,1016.0,0.0,120355.0,2070,834
2021-06-03,5.0,0.0,246.0,895.0,0.0,120355.0,2586,774
2021-06-02,4.0,0.0,267.0,661.0,1.0,120355.0,2750,691
2021-06-01,2.0,0.0,132.0,1650.0,0.0,120355.0,2534,918
2021-05-31,2.0,0.0,135.0,246.0,0.0,120355.0,2429,569
2021-05-30,2.0,0.0,99.0,171.0,0.0,120355.0,2182,437
2021-05-29,0.0,0.0,209.0,875.0,0.0,120355.0,1526,733
2021-05-28,2.0,0.0,555.0,841.0,1.0,120355.0,2108,849
2021-05-27,1.0,0.0,786.0,675.0,0.0,120355.0,2952,745
2021-05-26,1.0,0.0,646.0,1294.0,0.0,120355.0,3890,744
2021-05-25,0.0,0.0,128.0,1146.0,0.0,120355.0,2270,705
2021-05-24,1.0,0.0,206.0,1348.0,0.0,120355.0,3398,600
2021-05-23,1.0,0.0,108.0,211.0,0.0,120355.0,4250,541
2021-05-22,0.0,0.0,622.0,1209.0,1.0,120355.0,1656,675
2021-05-21,1.0,0.0,480.0,732.0,0.0,120355.0,2229,838
2021-05-20,2.0,0.0,950.0,567.0,0.0,120355.0,2918,505
2021-05-19,2.0,0.0,495.0,1399.0,0.0,120355.0,4291,911
2021-05-18,0.0,0.0,221.0,989.0,0.0,120355.0,2292,700
2021-05-17,1.0,0.0,114.0,730.0,0.0,120355.0,3474,550
2021-05-16,1.0,0.0,91.0,122.0,0.0,120355.0,4028,363
2021-05-15,1.0,0.0,737.0,875.0,0.0,120355.0,1435,657
2021-05-14,3.0,0.0,378.0,638.0,1.0,120355.0,2190,918
2021-05-13,4.0,0.0,358.0,1898.0,0.0,120355.0,3227,709
2021-05-12,1.0,0.0,209.0,1050.0,0.0,120355.0,4275,879
2021-05-11,5.0,0.0,169.0,1278.0,0.0,120355.0,2295,721
2021-05-10,7.0,0.0,156.0,109.0,0.0,120355.0,3489,590
2021-05-09,3.0,0.0,101.0,72.0,0.0,120355.0,4569,503
2021-05-08,1.0,0.0,624.0,761.0,1.0,120355.0,1471,587
2021-05-07,5.0,0.0,238.0,1331.0,0.0,120355.0,2140,755
2021-05-06,3.0,0.0,332.0,750.0,0.0,120355.0,3131,640
2021-05-05,4.0,0.0,220.0,853.0,0.0,120355.0,4146,787
2021-05-04,0.0,0.0,165.0,455.0,1.0,120355.0,2889,565
2021-05-03,6.0,0.0,122.0,226.0,0.0,120355.0,3904,433
2021-05-02,1.0,0.0,62.0,193.0,0.0,120355.0,3100,514
2021-05-01,1.0,0.0,168.0,723.0,0.0,120355.0,1500,615
2021-04-30,1.0,0.0,292.0,951.0,0.0,120355.0,2149,828
2021-04-29,1.0,0.0,510.0,747.0,0.0,120355.0,3424,787
2021-04-28,2.0,0.0,300.0,808.0,0.0,120355.0,4819,896
2021-04-27,3.0,0.0,74.0,878.0,0.0,120355.0,2373,625
2021-04-26,4.0,0.0,113.0,917.0,0.0,120355.0,3795,577
2021-04-25,3.0,0.0,17.0,193.0,0.0,120355.0,5101,468
2021-04-24,2.0,0.0,781.0,967.0,0.0,120355.0,1546,631
2021-04-23,1.0,0.0,207.0,881.0,0.0,120355.0,2288,920
2021-04-22,3.0,0.0,507.0,1124.0,0.0,120355.0,3492,746
2021-04-21,1.0,0.0,281.0,814.0,0.0,120355.0,4787,733
2021-04-20,3.0,0.0,159.0,425.0,0.0,120355.0,2079,575
2021-04-19,0.0,0.0,227.0,640.0,1.0,120355.0,3430,516
2021-04-18,4.0,0.0,115.0,177.0,0.0,120355.0,6203,381
2021-04-17,6.0,0.0,330.0,1233.0,0.0,120355.0,1460,642
2021-04-16,7.0,0.0,319.0,1625.0,0.0,120355.0,2202,833
2021-04-15,5.0,0.0,292.0,256.0,1.0,120355.0,3084,622
2021-04-14,3.0,0.0,371.0,360.0,0.0,120355.0,3819,647
2021-04-13,4.0,0.0,65.0,152.0,0.0,120355.0,2050,557
2021-04-12,7.0,0.0,63.0,280.0,0.0,120355.0,2767,470
2021-04-11,2.0,0.0,83.0,136.0,0.0,120355.0,3580,370
2021-04-10,1.0,0.0,94.0,1229.0,0.0,120355.0,1532,695
2021-04-09,1.0,0.0,362.0,1463.0,1.0,120355.0,2101,884
2021-04-08,2.0,0.0,97.0,515.0,0.0,120355.0,2867,741
2021-04-07,3.0,0.0,227.0,409.0,0.0,120355.0,3619,544
2021-04-06,4.0,0.0,97.0,250.0,0.0,120355.0,2016,517
2021-04-05,3.0,0.0,12.0,128.0,0.0,120355.0,2624,325
2021-04-04,3.0,0.0,3.0,103.0,0.0,120355.0,3123,411
2021-04-03,5.0,0.0,92.0,161.0,0.0,120355.0,1535,789
2021-04-02,3.0,0.0,205.0,531.0,0.0,120355.0,1661,695
2021-04-01,7.0,0.0,326.0,1267.0,0.0,120355.0,3012,768
2021-03-31,6.0,0.0,491.0,601.0,0.0,120355.0,4775,632
2021-03-30,6.0,0.0,532.0,772.0,0.0,120355.0,1562,509
2021-03-29,9.0,0.0,482.0,841.0,0.0,120355.0,1544,512
2021-03-28,20.0,0.0,191.0,152.0,0.0,120355.0,6672,453
2021-03-27,7.0,0.0,1469.0,461.0,0.0,120355.0,1353,703
2021-03-26,4.0,0.0,993.0,655.0,0.0,120355.0,2590,809
2021-03-25,12.0,0.0,725.0,492.0,0.0,120355.0,3913,737
2021-03-24,10.0,0.0,789.0,329.0,0.0,120355.0,4853,808
2021-03-23,4.0,0.0,893.0,323.0,0.0,120355.0,2794,635
2021-03-22,11.0,0.0,1237.0,184.0,0.0,120355.0,4043,574
2021-03-21,9.0,0.0,344.0,83.0,0.0,120355.0,4283,409
2021-03-20,6.0,0.0,3044.0,150.0,0.0,120355.0,1347,669
2021-03-19,7.0,0.0,1590.0,144.0,0.0,120355.0,2898,962
2021-03-18,9.0,0.0,542.0,119.0,0.0,120355.0,4050,665
2021-03-17,5.0,0.0,1175.0,122.0,0.0,120355.0,4580,823
2021-03-16,14.0,0.0,723.0,111.0,0.0,120355.0,3452,585
2021-03-15,5.0,0.0,739.0,57.0,0.0,120355.0,4628,536
2021-03-14,12.0,0.0,438.0,5.0,0.0,120355.0,2554,465
2021-03-13,2.0,0.0,1533.0,49.0,0.0,120355.0,1218,674
2021-03-12,14.0,0.0,388.0,60.0,0.0,120355.0,3614,870
2021-03-11,9.0,0.0,348.0,105.0,0.0,120355.0,4349,791
2021-03-10,9.0,1.0,540.0,168.0,0.0,120355.0,4751,671
2021-03-09,10.0,0.0,614.0,48.0,0.0,120355.0,4180,615
2021-03-08,9.0,0.0,504.0,8.0,0.0,120355.0,4305,526
2021-03-07,12.0,1.0,175.0,2.0,0.0,120355.0,2213,452
2021-03-06,5.0,0.0,1096.0,57.0,0.0,120355.0,1099,668
2021-03-05,13.0,0.0,965.0,211.0,0.0,120355.0,2942,1002
2021-03-04,9.0,1.0,716.0,39.0,0.0,120355.0,3016,709
2021-03-03,7.0,0.0,512.0,126.0,0.0,120355.0,3240,731
2021-03-02,16.0,0.0,981.0,115.0,0.0,120355.0,2052,843
2021-03-01,8.0,1.0,501.0,12.0,0.0,120355.0,2360,541
2021-02-28,9.0,0.0,82.0,3.0,0.0,120355.0,1623,592
2021-02-27,10.0,0.0,452.0,21.0,0.0,120355.0,1102,721
2021-02-26,14.0,0.0,1339.0,13.0,0.0,120355.0,1971,814
2021-02-25,12.0,0.0,1178.0,8.0,0.0,120355.0,2157,763
2021-02-24,8.0,1.0,763.0,9.0,0.0,120355.0,2083,790
2021-02-23,19.0,0.0,975.0,2.0,0.0,120355.0,1502,602
2021-02-22,13.0,0.0,116.0,2.0,0.0,120355.0,1872,538
2021-02-21,17.0,0.0,60.0,0.0,0.0,120355.0,1615,526
2021-02-20,12.0,1.0,869.0,7.0,0.0,120355.0,1107,781
2021-02-19,14.0,1.0,407.0,10.0,0.0,120355.0,1284,826
2021-02-18,25.0,2.0,1262.0,4.0,0.0,120355.0,1212,723
2021-02-17,28.0,2.0,914.0,0.0,0.0,120355.0,1203,673
2021-02-16,24.0,2.0,823.0,5.0,0.0,120355.0,1153,656
2021-02-15,16.0,3.0,351.0,0.0,0.0,120355.0,1134,549
2021-02-14,12.0,2.0,180.0,0.0,0.0,120355.0,959,521
2021-02-13,21.0,1.0,883.0,0.0,0.0,120355.0,871,606
2021-02-12,25.0,1.0,1009.0,2.0,0.0,120355.0,1705,1049
2021-02-11,26.0,0.0,1290.0,8.0,0.0,120355.0,2018,873
2021-02-10,24.0,1.0,1073.0,1.0,0.0,120355.0,2249,930
2021-02-09,30.0,1.0,695.0,8.0,0.0,120355.0,1517,630
2021-02-08,25.0,2.0,1085.0,4.0,0.0,120355.0,1915,542
2021-02-07,18.0,1.0,222.0,1.0,0.0,120355.0,1630,561
2021-02-06,19.0,1.0,697.0,2.0,0.0,120355.0,1244,913
2021-02-05,25.0,2.0,1298.0,1.0,0.0,120355.0,1727,1025
2021-02-04,43.0,1.0,612.0,2.0,0.0,120355.0,2163,994
2021-02-03,41.0,4.0,700.0,2.0,0.0,120355.0,2284,862
2021-02-02,43.0,3.0,512.0,4.0,0.0,120355.0,1465,649
2021-02-01,49.0,2.0,1237.0,1.0,0.0,120355.0,1973,605
2021-01-31,33.0,1.0,542.0,0.0,0.0,120355.0,1744,603
2021-01-30,26.0,2.0,1445.0,13.0,1.0,120355.0,1115,768
2021-01-29,47.0,2.0,1861.0,11.0,,120355.0,1775,1132
2021-01-28,52.0,4.0,441.0,0.0,,120355.0,1871,787
2021-01-27,35.0,1.0,403.0,1.0,,120355.0,2283,989
2021-01-26,57.0,2.0,188.0,0.0,,120355.0,1542,691
2021-01-25,51.0,2.0,302.0,0.0,,120355.0,1626,593
