date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-10,78.0,0.0,19.0,29.0,1097.0,92034.0,2035,782
2021-11-09,87.0,0.0,45.0,26.0,365.0,92034.0,1598,775
2021-11-08,88.0,0.0,11.0,15.0,386.0,92034.0,1742,450
2021-11-07,60.0,0.0,26.0,32.0,807.0,92034.0,1777,403
2021-11-06,61.0,0.0,40.0,43.0,940.0,92034.0,1095,550
2021-11-05,66.0,0.0,21.0,22.0,769.0,92034.0,1471,801
2021-11-04,94.0,0.0,78.0,11.0,552.0,92034.0,1824,795
2021-11-03,79.0,0.0,21.0,20.0,740.0,92034.0,1981,755
2021-11-02,66.0,0.0,83.0,12.0,451.0,92034.0,1476,651
2021-11-01,75.0,1.0,17.0,21.0,273.0,92034.0,1738,525
2021-10-31,55.0,1.0,22.0,7.0,235.0,92034.0,1790,485
2021-10-30,66.0,0.0,18.0,41.0,625.0,92034.0,1216,659
2021-10-29,74.0,1.0,16.0,14.0,303.0,92034.0,1576,782
2021-10-28,63.0,0.0,55.0,22.0,336.0,92034.0,1638,675
2021-10-27,77.0,1.0,20.0,24.0,819.0,92034.0,1684,718
2021-10-26,80.0,0.0,15.0,13.0,678.0,92034.0,1502,735
2021-10-25,90.0,1.0,9.0,14.0,277.0,92034.0,1652,609
2021-10-24,59.0,0.0,16.0,23.0,194.0,92034.0,1466,534
2021-10-23,71.0,0.0,14.0,34.0,1218.0,92034.0,1223,645
2021-10-22,68.0,0.0,133.0,26.0,302.0,92034.0,1669,836
2021-10-21,79.0,1.0,585.0,18.0,496.0,92034.0,1981,895
2021-10-20,97.0,1.0,26.0,20.0,882.0,92034.0,2179,835
2021-10-19,92.0,0.0,75.0,29.0,563.0,92034.0,1700,908
2021-10-18,126.0,1.0,7.0,33.0,484.0,92034.0,1906,630
2021-10-17,83.0,1.0,9.0,22.0,213.0,92034.0,2009,587
2021-10-16,62.0,0.0,8.0,27.0,265.0,92034.0,1197,648
2021-10-15,91.0,0.0,84.0,12.0,270.0,92034.0,1750,943
2021-10-14,108.0,0.0,21.0,35.0,646.0,92034.0,1935,808
2021-10-13,130.0,2.0,17.0,67.0,1026.0,92034.0,2410,1077
2021-10-12,114.0,0.0,8.0,26.0,720.0,92034.0,1769,901
2021-10-11,137.0,0.0,7.0,20.0,452.0,92034.0,1875,596
2021-10-10,88.0,0.0,23.0,52.0,444.0,92034.0,1891,490
2021-10-09,65.0,0.0,34.0,84.0,346.0,92034.0,1313,694
2021-10-08,67.0,0.0,24.0,81.0,802.0,92034.0,1652,889
2021-10-07,73.0,0.0,13.0,26.0,263.0,92034.0,1825,783
2021-10-06,89.0,0.0,52.0,47.0,747.0,92034.0,2155,792
2021-10-05,90.0,0.0,219.0,16.0,238.0,92034.0,1630,867
2021-10-04,74.0,0.0,30.0,15.0,311.0,92034.0,1812,566
2021-10-03,81.0,0.0,23.0,29.0,167.0,92034.0,2028,600
2021-10-02,45.0,0.0,25.0,31.0,304.0,92034.0,1169,667
2021-10-01,51.0,0.0,30.0,23.0,311.0,92034.0,1449,716
2021-09-30,57.0,1.0,167.0,31.0,430.0,92034.0,1906,774
2021-09-29,63.0,0.0,20.0,12.0,296.0,92034.0,2129,710
2021-09-28,66.0,0.0,7.0,13.0,260.0,92034.0,1548,661
2021-09-27,72.0,1.0,10.0,14.0,333.0,92034.0,1904,641
2021-09-26,53.0,0.0,14.0,20.0,91.0,92034.0,2048,504
2021-09-25,47.0,0.0,21.0,72.0,104.0,92034.0,1387,798
2021-09-24,47.0,0.0,23.0,19.0,126.0,92034.0,1520,711
2021-09-23,62.0,2.0,24.0,21.0,132.0,92034.0,1947,765
2021-09-22,53.0,0.0,30.0,40.0,210.0,92034.0,2149,790
2021-09-21,84.0,0.0,20.0,34.0,171.0,92034.0,1414,572
2021-09-20,70.0,0.0,17.0,52.0,9.0,92034.0,1946,674
2021-09-19,51.0,0.0,8.0,30.0,3.0,92034.0,2346,642
2021-09-18,49.0,0.0,42.0,156.0,32.0,92034.0,1139,589
2021-09-17,48.0,0.0,3.0,18.0,17.0,92034.0,1360,601
2021-09-16,60.0,0.0,14.0,47.0,88.0,92034.0,1590,539
2021-09-15,42.0,0.0,19.0,56.0,0.0,92034.0,2205,745
2021-09-14,69.0,0.0,11.0,28.0,1.0,92034.0,1710,882
2021-09-13,72.0,0.0,30.0,111.0,37.0,92034.0,2363,550
2021-09-12,47.0,2.0,14.0,29.0,0.0,92034.0,2171,462
2021-09-11,26.0,0.0,27.0,56.0,0.0,92034.0,1087,597
2021-09-10,37.0,0.0,24.0,51.0,50.0,92034.0,1828,565
2021-09-09,59.0,0.0,10.0,27.0,2.0,92034.0,2122,658
2021-09-08,63.0,0.0,16.0,26.0,60.0,92034.0,2937,633
2021-09-07,65.0,0.0,20.0,45.0,2.0,92034.0,2377,649
2021-09-06,68.0,0.0,28.0,54.0,0.0,92034.0,2646,455
2021-09-05,33.0,0.0,6.0,14.0,0.0,92034.0,1982,479
2021-09-04,40.0,0.0,45.0,94.0,1.0,92034.0,1318,847
2021-09-03,49.0,0.0,48.0,77.0,0.0,92034.0,1766,616
2021-09-02,40.0,0.0,52.0,87.0,0.0,92034.0,1592,531
2021-09-01,50.0,0.0,22.0,48.0,0.0,92034.0,1730,544
2021-08-31,55.0,1.0,30.0,66.0,0.0,92034.0,1420,496
2021-08-30,36.0,0.0,11.0,25.0,1.0,92034.0,1165,387
2021-08-29,35.0,0.0,7.0,21.0,0.0,92034.0,1107,384
2021-08-28,27.0,0.0,42.0,115.0,0.0,92034.0,1051,485
2021-08-27,42.0,1.0,48.0,69.0,0.0,92034.0,1357,603
2021-08-26,47.0,0.0,12.0,64.0,0.0,92034.0,1623,688
2021-08-25,51.0,0.0,56.0,70.0,0.0,92034.0,1351,461
2021-08-24,39.0,0.0,240.0,286.0,0.0,92034.0,1139,490
2021-08-23,55.0,0.0,54.0,77.0,0.0,92034.0,1299,424
2021-08-22,42.0,0.0,24.0,69.0,0.0,92034.0,1228,477
2021-08-21,50.0,0.0,56.0,133.0,0.0,92034.0,1005,526
2021-08-20,32.0,0.0,13.0,73.0,0.0,92034.0,1204,543
2021-08-19,38.0,1.0,49.0,98.0,1.0,92034.0,1374,495
2021-08-18,45.0,0.0,64.0,113.0,0.0,92034.0,1365,538
2021-08-17,34.0,0.0,62.0,102.0,0.0,92034.0,1339,676
2021-08-16,41.0,0.0,26.0,66.0,0.0,92034.0,1324,357
2021-08-15,29.0,0.0,81.0,297.0,0.0,92034.0,1252,459
2021-08-14,45.0,0.0,32.0,167.0,0.0,92034.0,1067,466
2021-08-13,36.0,1.0,12.0,43.0,0.0,92034.0,1268,528
2021-08-12,47.0,0.0,78.0,95.0,0.0,92034.0,1506,650
2021-08-11,30.0,0.0,347.0,625.0,0.0,92034.0,1427,503
2021-08-10,37.0,0.0,13.0,43.0,0.0,92034.0,1294,642
2021-08-09,48.0,0.0,13.0,59.0,0.0,92034.0,1417,390
2021-08-08,36.0,1.0,50.0,242.0,0.0,92034.0,1254,394
2021-08-07,37.0,0.0,52.0,297.0,0.0,92034.0,1225,666
2021-08-06,48.0,0.0,45.0,352.0,0.0,92034.0,1315,538
2021-08-05,44.0,1.0,26.0,101.0,0.0,92034.0,1484,503
2021-08-04,39.0,0.0,28.0,147.0,0.0,92034.0,1447,529
2021-08-03,51.0,0.0,7.0,36.0,0.0,92034.0,1278,610
2021-08-02,52.0,0.0,24.0,171.0,0.0,92034.0,1410,333
2021-08-01,33.0,0.0,30.0,135.0,0.0,92034.0,1301,427
2021-07-31,42.0,0.0,53.0,172.0,0.0,92034.0,1239,614
2021-07-30,42.0,0.0,9.0,14.0,0.0,92034.0,1339,585
2021-07-29,60.0,0.0,15.0,86.0,0.0,92034.0,1611,630
2021-07-28,43.0,0.0,82.0,396.0,0.0,92034.0,1544,458
2021-07-27,56.0,0.0,39.0,724.0,0.0,92034.0,1377,615
2021-07-26,56.0,0.0,16.0,40.0,0.0,92034.0,1516,361
2021-07-25,35.0,0.0,8.0,25.0,0.0,92034.0,1741,459
2021-07-24,38.0,0.0,48.0,300.0,0.0,92034.0,1396,495
2021-07-23,35.0,1.0,94.0,264.0,0.0,92034.0,1916,835
2021-07-22,48.0,0.0,25.0,169.0,0.0,92034.0,2211,625
2021-07-21,80.0,0.0,74.0,405.0,0.0,92034.0,2271,734
2021-07-20,86.0,0.0,23.0,56.0,0.0,92034.0,1689,695
2021-07-19,86.0,0.0,27.0,105.0,0.0,92034.0,2009,521
2021-07-18,60.0,0.0,25.0,134.0,1.0,92034.0,2315,445
2021-07-17,87.0,0.0,38.0,281.0,0.0,92034.0,1650,892
2021-07-16,128.0,0.0,64.0,117.0,0.0,92034.0,1670,682
2021-07-15,126.0,0.0,23.0,145.0,0.0,92034.0,2159,707
2021-07-14,109.0,0.0,29.0,356.0,0.0,92034.0,2769,874
2021-07-13,104.0,0.0,17.0,631.0,0.0,92034.0,1527,497
2021-07-12,72.0,0.0,9.0,647.0,0.0,92034.0,2119,613
2021-07-11,49.0,0.0,28.0,165.0,0.0,92034.0,2238,453
2021-07-10,52.0,0.0,69.0,351.0,0.0,92034.0,1133,559
2021-07-09,56.0,0.0,28.0,136.0,0.0,92034.0,1404,576
2021-07-08,52.0,0.0,49.0,182.0,0.0,92034.0,1782,569
2021-07-07,48.0,0.0,83.0,192.0,0.0,92034.0,2195,462
2021-07-06,39.0,0.0,24.0,75.0,0.0,92034.0,1526,628
2021-07-05,47.0,0.0,25.0,49.0,0.0,92034.0,1827,427
2021-07-04,27.0,0.0,57.0,167.0,0.0,92034.0,2439,488
2021-07-03,34.0,0.0,143.0,505.0,0.0,92034.0,835,334
2021-07-02,23.0,0.0,37.0,537.0,1.0,92034.0,1438,691
2021-07-01,29.0,0.0,45.0,189.0,0.0,92034.0,1670,478
2021-06-30,30.0,0.0,43.0,278.0,0.0,92034.0,2311,567
2021-06-29,19.0,0.0,27.0,108.0,0.0,92034.0,1255,503
2021-06-28,22.0,0.0,94.0,208.0,1.0,92034.0,1753,368
2021-06-27,17.0,0.0,133.0,135.0,0.0,92034.0,2400,398
2021-06-26,17.0,0.0,399.0,405.0,0.0,92034.0,731,286
2021-06-25,18.0,0.0,84.0,174.0,0.0,92034.0,1395,673
2021-06-24,19.0,0.0,70.0,293.0,0.0,92034.0,1480,339
2021-06-23,22.0,0.0,206.0,405.0,1.0,92034.0,2069,349
2021-06-22,15.0,0.0,135.0,179.0,0.0,92034.0,1351,568
2021-06-21,22.0,0.0,147.0,42.0,0.0,92034.0,1622,369
2021-06-20,10.0,0.0,304.0,179.0,0.0,92034.0,2309,387
2021-06-19,6.0,0.0,279.0,274.0,0.0,92034.0,835,367
2021-06-18,7.0,0.0,134.0,200.0,0.0,92034.0,1239,496
2021-06-17,4.0,0.0,57.0,322.0,0.0,92034.0,1475,297
2021-06-16,5.0,0.0,62.0,213.0,0.0,92034.0,2132,492
2021-06-15,10.0,0.0,48.0,184.0,0.0,92034.0,1061,319
2021-06-14,5.0,0.0,570.0,219.0,0.0,92034.0,1567,274
2021-06-13,7.0,0.0,513.0,395.0,0.0,92034.0,2015,200
2021-06-12,1.0,0.0,974.0,444.0,0.0,92034.0,690,311
2021-06-11,1.0,0.0,219.0,256.0,0.0,92034.0,1020,411
2021-06-10,1.0,0.0,109.0,328.0,0.0,92034.0,1564,512
2021-06-09,6.0,0.0,72.0,1620.0,0.0,92034.0,2055,375
2021-06-08,7.0,0.0,51.0,448.0,0.0,92034.0,1084,423
2021-06-07,4.0,0.0,116.0,264.0,0.0,92034.0,1489,291
2021-06-06,5.0,0.0,237.0,387.0,0.0,92034.0,2584,344
2021-06-05,3.0,0.0,586.0,999.0,2.0,92034.0,783,360
2021-06-04,4.0,0.0,76.0,896.0,0.0,92034.0,923,286
2021-06-03,3.0,0.0,39.0,1388.0,0.0,92034.0,1280,393
2021-06-02,6.0,0.0,34.0,759.0,0.0,92034.0,1667,381
2021-06-01,4.0,0.0,37.0,547.0,0.0,92034.0,1091,347
2021-05-31,0.0,0.0,36.0,363.0,0.0,92034.0,1014,206
2021-05-30,1.0,0.0,85.0,688.0,0.0,92034.0,1249,132
2021-05-29,0.0,0.0,154.0,1142.0,0.0,92034.0,638,264
2021-05-28,0.0,0.0,209.0,500.0,1.0,92034.0,1041,403
2021-05-27,2.0,0.0,569.0,657.0,0.0,92034.0,1639,538
2021-05-26,2.0,0.0,930.0,445.0,0.0,92034.0,2300,358
2021-05-25,1.0,0.0,56.0,1138.0,1.0,92034.0,1234,504
2021-05-24,1.0,0.0,44.0,507.0,0.0,92034.0,1654,258
2021-05-23,0.0,0.0,220.0,916.0,0.0,92034.0,2629,176
2021-05-22,0.0,0.0,477.0,1586.0,0.0,92034.0,783,340
2021-05-21,2.0,0.0,129.0,526.0,0.0,92034.0,1233,493
2021-05-20,1.0,0.0,506.0,697.0,0.0,92034.0,1725,471
2021-05-19,3.0,0.0,671.0,455.0,0.0,92034.0,2490,357
2021-05-18,1.0,0.0,324.0,819.0,0.0,92034.0,1251,478
2021-05-17,1.0,0.0,39.0,325.0,0.0,92034.0,1577,206
2021-05-16,1.0,0.0,809.0,912.0,0.0,92034.0,2534,188
2021-05-15,1.0,0.0,602.0,1689.0,0.0,92034.0,665,268
2021-05-14,2.0,0.0,208.0,388.0,0.0,92034.0,1149,445
2021-05-13,1.0,0.0,81.0,886.0,0.0,92034.0,1570,359
2021-05-12,2.0,0.0,55.0,1441.0,0.0,92034.0,2592,377
2021-05-11,0.0,0.0,27.0,1278.0,0.0,92034.0,1235,503
2021-05-10,6.0,0.0,6.0,137.0,0.0,92034.0,1690,212
2021-05-09,3.0,0.0,16.0,511.0,0.0,92034.0,2959,205
2021-05-08,3.0,0.0,304.0,1450.0,0.0,92034.0,768,340
2021-05-07,1.0,0.0,114.0,344.0,0.0,92034.0,1121,401
2021-05-06,7.0,0.0,71.0,271.0,0.0,92034.0,1726,481
2021-05-05,1.0,0.0,45.0,969.0,0.0,92034.0,2712,436
2021-05-04,2.0,0.0,145.0,1324.0,0.0,92034.0,1477,324
2021-05-03,4.0,0.0,90.0,275.0,0.0,92034.0,1969,157
2021-05-02,3.0,0.0,26.0,111.0,0.0,92034.0,2068,166
2021-05-01,1.0,0.0,232.0,281.0,0.0,92034.0,739,287
2021-04-30,1.0,0.0,177.0,230.0,0.0,92034.0,1202,518
2021-04-29,3.0,0.0,141.0,769.0,0.0,92034.0,1885,453
2021-04-28,1.0,0.0,132.0,604.0,0.0,92034.0,3128,521
2021-04-27,1.0,0.0,122.0,602.0,0.0,92034.0,1154,360
2021-04-26,6.0,0.0,88.0,585.0,0.0,92034.0,1790,306
2021-04-25,8.0,0.0,31.0,572.0,0.0,92034.0,3403,220
2021-04-24,4.0,0.0,232.0,1653.0,0.0,92034.0,797,272
2021-04-23,2.0,0.0,146.0,900.0,0.0,92034.0,1248,532
2021-04-22,2.0,0.0,183.0,935.0,0.0,92034.0,1881,442
2021-04-21,3.0,0.0,75.0,552.0,0.0,92034.0,3244,532
2021-04-20,3.0,0.0,56.0,415.0,0.0,92034.0,1287,484
2021-04-19,4.0,0.0,82.0,234.0,0.0,92034.0,1680,238
2021-04-18,5.0,0.0,184.0,767.0,0.0,92034.0,4000,375
2021-04-17,3.0,0.0,295.0,809.0,0.0,92034.0,799,331
2021-04-16,1.0,0.0,356.0,894.0,0.0,92034.0,1044,375
2021-04-15,5.0,0.0,94.0,455.0,0.0,92034.0,1635,411
2021-04-14,6.0,0.0,375.0,676.0,0.0,92034.0,2330,316
2021-04-13,7.0,0.0,34.0,193.0,0.0,92034.0,1268,532
2021-04-12,2.0,0.0,117.0,113.0,0.0,92034.0,1431,250
2021-04-11,8.0,0.0,70.0,708.0,0.0,92034.0,2473,218
2021-04-10,6.0,0.0,192.0,934.0,1.0,92034.0,788,371
2021-04-09,5.0,1.0,50.0,1121.0,0.0,92034.0,1117,500
2021-04-08,9.0,0.0,268.0,1189.0,0.0,92034.0,1554,443
2021-04-07,9.0,1.0,153.0,1466.0,0.0,92034.0,2550,473
2021-04-06,6.0,0.0,76.0,682.0,0.0,92034.0,1133,381
2021-04-05,3.0,0.0,15.0,290.0,0.0,92034.0,1380,195
2021-04-04,8.0,0.0,129.0,312.0,0.0,92034.0,2112,208
2021-04-03,6.0,0.0,318.0,760.0,0.0,92034.0,559,229
2021-04-02,6.0,0.0,428.0,868.0,0.0,92034.0,959,465
2021-04-01,1.0,0.0,224.0,690.0,0.0,92034.0,1631,426
2021-03-31,12.0,0.0,207.0,462.0,0.0,92034.0,3241,477
2021-03-30,4.0,0.0,324.0,538.0,0.0,92034.0,1060,586
2021-03-29,4.0,1.0,259.0,182.0,1.0,92034.0,768,210
2021-03-28,7.0,0.0,1289.0,84.0,0.0,92034.0,5209,288
2021-03-27,1.0,0.0,1500.0,390.0,1.0,92034.0,646,319
2021-03-26,5.0,2.0,750.0,269.0,,92034.0,1264,535
2021-03-25,7.0,0.0,412.0,227.0,,92034.0,2162,590
2021-03-24,7.0,1.0,653.0,155.0,,92034.0,4455,556
2021-03-23,13.0,0.0,339.0,128.0,,92034.0,1320,474
2021-03-22,6.0,0.0,387.0,72.0,,92034.0,1806,266
2021-03-21,4.0,0.0,548.0,26.0,,92034.0,4228,261
2021-03-20,3.0,0.0,2256.0,40.0,,92034.0,751,365
2021-03-19,2.0,0.0,914.0,368.0,,92034.0,1511,542
2021-03-18,3.0,0.0,1606.0,200.0,,92034.0,2639,431
2021-03-17,4.0,1.0,948.0,249.0,,92034.0,3438,524
2021-03-16,10.0,1.0,955.0,225.0,,92034.0,2263,592
2021-03-15,8.0,0.0,560.0,25.0,,92034.0,2989,244
2021-03-14,5.0,0.0,253.0,15.0,,92034.0,2717,296
2021-03-13,10.0,1.0,1346.0,37.0,,92034.0,636,309
2021-03-12,5.0,0.0,423.0,52.0,,92034.0,2634,514
2021-03-11,11.0,0.0,130.0,33.0,,92034.0,2879,343
2021-03-10,7.0,0.0,277.0,103.0,,92034.0,2992,459
2021-03-09,10.0,1.0,226.0,71.0,,92034.0,2842,491
2021-03-08,6.0,1.0,198.0,84.0,,92034.0,2657,213
2021-03-07,6.0,0.0,203.0,2.0,,92034.0,1724,208
2021-03-06,9.0,0.0,825.0,2.0,,92034.0,642,374
2021-03-05,14.0,1.0,390.0,45.0,,92034.0,2131,507
2021-03-04,5.0,1.0,155.0,48.0,,92034.0,2141,416
2021-03-03,5.0,0.0,285.0,89.0,,92034.0,2026,473
2021-03-02,7.0,0.0,190.0,73.0,,92034.0,1486,576
2021-03-01,8.0,1.0,200.0,73.0,,92034.0,1635,296
2021-02-28,4.0,0.0,444.0,13.0,,92034.0,1284,270
2021-02-27,5.0,0.0,1294.0,8.0,,92034.0,724,481
2021-02-26,8.0,2.0,502.0,9.0,,92034.0,1112,447
2021-02-25,9.0,1.0,974.0,16.0,,92034.0,1371,390
2021-02-24,9.0,1.0,1025.0,15.0,,92034.0,1584,485
2021-02-23,9.0,2.0,566.0,5.0,,92034.0,1117,442
2021-02-22,13.0,0.0,609.0,6.0,,92034.0,1248,230
2021-02-21,6.0,1.0,319.0,3.0,,92034.0,1466,420
2021-02-20,14.0,0.0,1365.0,6.0,,92034.0,640,357
2021-02-19,14.0,0.0,417.0,0.0,,92034.0,966,482
2021-02-18,19.0,1.0,894.0,17.0,,92034.0,991,425
2021-02-17,24.0,3.0,1639.0,13.0,,92034.0,1142,484
2021-02-16,20.0,1.0,696.0,5.0,,92034.0,1037,585
2021-02-15,25.0,2.0,408.0,3.0,,92034.0,965,288
2021-02-14,15.0,1.0,153.0,6.0,,92034.0,919,290
2021-02-13,12.0,1.0,686.0,5.0,,92034.0,607,360
2021-02-12,32.0,1.0,188.0,3.0,,92034.0,1230,644
2021-02-11,27.0,0.0,355.0,6.0,,92034.0,1278,422
2021-02-10,21.0,0.0,559.0,12.0,,92034.0,1425,433
2021-02-09,30.0,1.0,64.0,3.0,,92034.0,1040,545
2021-02-08,15.0,0.0,307.0,0.0,,92034.0,1097,261
2021-02-07,22.0,3.0,443.0,0.0,,92034.0,1296,307
2021-02-06,21.0,1.0,947.0,2.0,,92034.0,618,453
2021-02-05,22.0,2.0,552.0,1.0,,92034.0,1136,643
2021-02-04,32.0,1.0,664.0,4.0,,92034.0,1307,419
2021-02-03,30.0,2.0,970.0,3.0,,92034.0,1568,547
2021-02-02,31.0,2.0,723.0,3.0,,92034.0,986,558
2021-02-01,28.0,4.0,618.0,0.0,,92034.0,1173,288
2021-01-31,31.0,2.0,963.0,3.0,,92034.0,1216,319
2021-01-30,29.0,1.0,1436.0,1.0,,92034.0,625,482
2021-01-29,32.0,2.0,1082.0,0.0,,92034.0,1049,562
2021-01-28,46.0,1.0,1107.0,0.0,,92034.0,1306,567
2021-01-27,30.0,1.0,255.0,0.0,,92034.0,1224,565
2021-01-26,40.0,3.0,481.0,0.0,,92034.0,1025,541
2021-01-25,40.0,3.0,208.0,0.0,,92034.0,955,302
2021-01-24,41.0,3.0,1162.0,2.0,,92034.0,729,433
2021-01-23,31.0,0.0,1135.0,1.0,,92034.0,637,503
2021-01-22,49.0,1.0,1358.0,0.0,,92034.0,952,556
2021-01-21,57.0,0.0,299.0,0.0,,92034.0,917,498
2021-01-20,49.0,3.0,866.0,0.0,,92034.0,881,530
2021-01-19,57.0,1.0,1297.0,2.0,,92034.0,1084,613
2021-01-18,62.0,1.0,479.0,0.0,,92034.0,1029,449
2021-01-17,42.0,0.0,622.0,0.0,,92034.0,586,442
2021-01-16,38.0,3.0,788.0,2.0,,92034.0,446,362
2021-01-15,44.0,2.0,600.0,1.0,,92034.0,691,488
2021-01-14,36.0,1.0,424.0,0.0,,92034.0,933,686
