date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-19,88.0,0.0,28.0,44.0,982.0,108555.0,2261,922
2021-11-18,98.0,0.0,52.0,55.0,934.0,108555.0,2417,905
2021-11-17,107.0,0.0,95.0,22.0,869.0,108555.0,2814,972
2021-11-16,107.0,1.0,99.0,24.0,430.0,108555.0,2119,793
2021-11-15,118.0,1.0,20.0,17.0,376.0,108555.0,2562,759
2021-11-14,94.0,0.0,31.0,47.0,450.0,108555.0,2510,630
2021-11-13,82.0,0.0,62.0,55.0,1410.0,108555.0,1902,871
2021-11-12,93.0,0.0,111.0,28.0,856.0,108555.0,2251,944
2021-11-11,104.0,0.0,67.0,38.0,999.0,108555.0,2386,812
2021-11-10,102.0,0.0,90.0,30.0,754.0,108555.0,2732,1023
2021-11-09,80.0,0.0,52.0,24.0,480.0,108555.0,2080,784
2021-11-08,94.0,1.0,14.0,32.0,210.0,108555.0,2304,669
2021-11-07,56.0,0.0,54.0,26.0,342.0,108555.0,2387,559
2021-11-06,44.0,0.0,85.0,38.0,1153.0,108555.0,1737,811
2021-11-05,50.0,0.0,190.0,40.0,804.0,108555.0,2134,948
2021-11-04,57.0,0.0,90.0,36.0,769.0,108555.0,2331,736
2021-11-03,66.0,0.0,95.0,33.0,603.0,108555.0,2455,780
2021-11-02,32.0,0.0,31.0,20.0,435.0,108555.0,2078,953
2021-11-01,65.0,0.0,27.0,20.0,313.0,108555.0,2684,921
2021-10-31,65.0,2.0,63.0,26.0,278.0,108555.0,2971,929
2021-10-30,86.0,0.0,99.0,38.0,1009.0,108555.0,2033,890
2021-10-29,90.0,0.0,88.0,30.0,551.0,108555.0,2290,1137
2021-10-28,68.0,0.0,110.0,32.0,705.0,108555.0,2066,901
2021-10-27,84.0,0.0,168.0,36.0,549.0,108555.0,2265,958
2021-10-26,96.0,0.0,40.0,14.0,336.0,108555.0,2251,1089
2021-10-25,90.0,0.0,59.0,30.0,260.0,108555.0,2298,971
2021-10-24,66.0,0.0,94.0,31.0,223.0,108555.0,2346,1088
2021-10-23,100.0,0.0,59.0,69.0,1218.0,108555.0,2036,897
2021-10-22,115.0,0.0,155.0,25.0,429.0,108555.0,2428,1181
2021-10-21,101.0,0.0,33.0,41.0,720.0,108555.0,2531,1064
2021-10-20,145.0,0.0,97.0,26.0,427.0,108555.0,2614,907
2021-10-19,111.0,0.0,102.0,29.0,388.0,108555.0,2628,1317
2021-10-18,128.0,0.0,44.0,37.0,243.0,108555.0,2563,957
2021-10-17,89.0,1.0,16.0,31.0,155.0,108555.0,2750,1053
2021-10-16,75.0,0.0,35.0,70.0,1020.0,108555.0,2073,1054
2021-10-15,98.0,0.0,115.0,43.0,321.0,108555.0,2452,1205
2021-10-14,122.0,0.0,54.0,51.0,800.0,108555.0,2619,1152
2021-10-13,101.0,0.0,71.0,36.0,216.0,108555.0,2607,911
2021-10-12,97.0,0.0,82.0,38.0,317.0,108555.0,2383,1105
2021-10-11,88.0,0.0,46.0,45.0,271.0,108555.0,2423,776
2021-10-10,71.0,0.0,16.0,34.0,260.0,108555.0,2763,800
2021-10-09,56.0,0.0,40.0,71.0,1335.0,108555.0,1845,920
2021-10-08,57.0,0.0,38.0,42.0,287.0,108555.0,1941,857
2021-10-07,80.0,0.0,48.0,56.0,757.0,108555.0,2472,959
2021-10-06,80.0,0.0,37.0,29.0,218.0,108555.0,2675,978
2021-10-05,79.0,0.0,25.0,41.0,245.0,108555.0,2238,1080
2021-10-04,84.0,1.0,19.0,42.0,169.0,108555.0,2697,1035
2021-10-03,86.0,0.0,25.0,61.0,93.0,108555.0,2710,765
2021-10-02,52.0,0.0,29.0,31.0,418.0,108555.0,2034,931
2021-10-01,55.0,0.0,32.0,71.0,186.0,108555.0,2172,890
2021-09-30,47.0,0.0,109.0,96.0,354.0,108555.0,2462,886
2021-09-29,66.0,0.0,50.0,98.0,121.0,108555.0,2772,926
2021-09-28,70.0,0.0,51.0,77.0,111.0,108555.0,2394,1096
2021-09-27,88.0,0.0,43.0,87.0,128.0,108555.0,2792,1041
2021-09-26,76.0,0.0,24.0,54.0,53.0,108555.0,3039,983
2021-09-25,61.0,0.0,31.0,68.0,138.0,108555.0,2072,911
2021-09-24,65.0,0.0,22.0,107.0,168.0,108555.0,2260,972
2021-09-23,63.0,0.0,34.0,112.0,163.0,108555.0,2870,1174
2021-09-22,68.0,0.0,20.0,113.0,21.0,108555.0,2908,1048
2021-09-21,91.0,0.0,26.0,99.0,11.0,108555.0,2636,1265
2021-09-20,87.0,0.0,18.0,128.0,5.0,108555.0,2721,804
2021-09-19,53.0,0.0,41.0,75.0,11.0,108555.0,3020,758
2021-09-18,32.0,0.0,44.0,94.0,20.0,108555.0,2062,826
2021-09-17,62.0,0.0,22.0,98.0,63.0,108555.0,2256,879
2021-09-16,37.0,0.0,48.0,125.0,117.0,108555.0,2664,960
2021-09-15,76.0,0.0,14.0,70.0,6.0,108555.0,3054,1127
2021-09-14,60.0,0.0,20.0,63.0,0.0,108555.0,2354,1027
2021-09-13,63.0,0.0,15.0,82.0,0.0,108555.0,2585,710
2021-09-12,45.0,0.0,29.0,125.0,0.0,108555.0,2896,673
2021-09-11,32.0,0.0,38.0,92.0,0.0,108555.0,1936,778
2021-09-10,35.0,0.0,34.0,167.0,0.0,108555.0,2851,1043
2021-09-09,36.0,0.0,52.0,273.0,0.0,108555.0,2709,784
2021-09-08,47.0,1.0,24.0,157.0,0.0,108555.0,2846,757
2021-09-07,41.0,0.0,24.0,170.0,1.0,108555.0,3091,801
2021-09-06,50.0,0.0,17.0,91.0,0.0,108555.0,3657,852
2021-09-05,46.0,0.0,33.0,183.0,0.0,108555.0,2811,769
2021-09-04,54.0,0.0,44.0,219.0,0.0,108555.0,2068,773
2021-09-03,46.0,0.0,40.0,211.0,0.0,108555.0,3376,1317
2021-09-02,62.0,0.0,73.0,269.0,0.0,108555.0,3203,1056
2021-09-01,82.0,0.0,62.0,154.0,0.0,108555.0,3051,1037
2021-08-31,61.0,0.0,88.0,202.0,0.0,108555.0,3185,895
2021-08-30,44.0,0.0,55.0,110.0,0.0,108555.0,2083,830
2021-08-29,25.0,0.0,52.0,228.0,0.0,108555.0,1851,622
2021-08-28,26.0,0.0,171.0,334.0,0.0,108555.0,2045,800
2021-08-27,21.0,0.0,55.0,240.0,0.0,108555.0,2033,754
2021-08-26,28.0,0.0,103.0,170.0,1.0,108555.0,2239,898
2021-08-25,31.0,0.0,56.0,233.0,0.0,108555.0,2205,806
2021-08-24,30.0,0.0,69.0,172.0,0.0,108555.0,1966,989
2021-08-23,51.0,0.0,76.0,223.0,0.0,108555.0,1971,823
2021-08-22,40.0,0.0,139.0,229.0,0.0,108555.0,1867,829
2021-08-21,31.0,0.0,134.0,475.0,1.0,108555.0,1527,682
2021-08-20,37.0,0.0,142.0,364.0,0.0,108555.0,2022,954
2021-08-19,51.0,0.0,142.0,318.0,0.0,108555.0,1962,963
2021-08-18,55.0,0.0,48.0,278.0,0.0,108555.0,1889,825
2021-08-17,63.0,0.0,49.0,127.0,0.0,108555.0,1859,941
2021-08-16,60.0,0.0,34.0,210.0,0.0,108555.0,1816,690
2021-08-15,25.0,0.0,113.0,496.0,0.0,108555.0,1686,623
2021-08-14,37.0,0.0,161.0,486.0,0.0,108555.0,1673,746
2021-08-13,36.0,0.0,30.0,199.0,0.0,108555.0,2028,843
2021-08-12,36.0,0.0,51.0,185.0,0.0,108555.0,1812,723
2021-08-11,34.0,0.0,30.0,173.0,0.0,108555.0,2212,986
2021-08-10,42.0,0.0,27.0,139.0,1.0,108555.0,2037,909
2021-08-09,37.0,0.0,17.0,126.0,0.0,108555.0,2023,848
2021-08-08,23.0,0.0,106.0,314.0,0.0,108555.0,1754,643
2021-08-07,35.0,0.0,49.0,541.0,0.0,108555.0,1630,650
2021-08-06,35.0,0.0,39.0,211.0,0.0,108555.0,2000,822
2021-08-05,33.0,0.0,51.0,219.0,0.0,108555.0,2038,948
2021-08-04,45.0,0.0,48.0,179.0,0.0,108555.0,2060,923
2021-08-03,32.0,1.0,26.0,165.0,0.0,108555.0,1956,918
2021-08-02,49.0,0.0,45.0,174.0,0.0,108555.0,2064,781
2021-08-01,23.0,0.0,43.0,218.0,0.0,108555.0,1804,612
2021-07-31,30.0,0.0,38.0,220.0,0.0,108555.0,1802,729
2021-07-30,40.0,0.0,64.0,361.0,0.0,108555.0,2098,834
2021-07-29,41.0,0.0,47.0,169.0,0.0,108555.0,2195,856
2021-07-28,58.0,2.0,67.0,357.0,0.0,108555.0,2032,765
2021-07-27,54.0,0.0,44.0,201.0,0.0,108555.0,2081,942
2021-07-26,45.0,0.0,46.0,187.0,0.0,108555.0,2216,749
2021-07-25,30.0,0.0,37.0,305.0,0.0,108555.0,2143,720
2021-07-24,44.0,0.0,44.0,383.0,0.0,108555.0,1959,791
2021-07-23,43.0,0.0,84.0,324.0,0.0,108555.0,2381,1072
2021-07-22,60.0,0.0,54.0,195.0,0.0,108555.0,2495,968
2021-07-21,69.0,0.0,73.0,215.0,0.0,108555.0,2677,1068
2021-07-20,93.0,0.0,66.0,256.0,0.0,108555.0,2268,919
2021-07-19,94.0,0.0,58.0,370.0,0.0,108555.0,3024,1066
2021-07-18,63.0,0.0,54.0,300.0,0.0,108555.0,2958,1003
2021-07-17,95.0,0.0,91.0,411.0,0.0,108555.0,2258,987
2021-07-16,138.0,0.0,191.0,405.0,0.0,108555.0,2592,970
2021-07-15,121.0,0.0,118.0,239.0,0.0,108555.0,2928,1005
2021-07-14,109.0,0.0,145.0,254.0,0.0,108555.0,2874,800
2021-07-13,65.0,0.0,149.0,226.0,0.0,108555.0,2241,842
2021-07-12,79.0,0.0,145.0,201.0,0.0,108555.0,2625,748
2021-07-11,51.0,0.0,51.0,284.0,0.0,108555.0,2908,739
2021-07-10,53.0,0.0,137.0,344.0,0.0,108555.0,2163,943
2021-07-09,50.0,0.0,222.0,340.0,0.0,108555.0,2540,1054
2021-07-08,58.0,0.0,237.0,331.0,0.0,108555.0,2662,753
2021-07-07,52.0,0.0,163.0,257.0,0.0,108555.0,2866,837
2021-07-06,57.0,0.0,105.0,265.0,0.0,108555.0,2566,871
2021-07-05,47.0,0.0,94.0,319.0,0.0,108555.0,3224,1119
2021-07-04,35.0,0.0,131.0,381.0,0.0,108555.0,3014,564
2021-07-03,22.0,0.0,202.0,512.0,0.0,108555.0,1753,798
2021-07-02,33.0,0.0,260.0,549.0,1.0,108555.0,2094,804
2021-07-01,31.0,0.0,259.0,441.0,0.0,108555.0,2582,760
2021-06-30,29.0,0.0,131.0,306.0,0.0,108555.0,2786,720
2021-06-29,32.0,0.0,112.0,268.0,0.0,108555.0,2127,721
2021-06-28,31.0,0.0,200.0,257.0,1.0,108555.0,2749,621
2021-06-27,31.0,0.0,246.0,338.0,0.0,108555.0,3086,465
2021-06-26,15.0,0.0,365.0,457.0,0.0,108555.0,1452,665
2021-06-25,19.0,0.0,410.0,281.0,1.0,108555.0,1920,634
2021-06-24,21.0,0.0,395.0,377.0,0.0,108555.0,2361,575
2021-06-23,18.0,0.0,227.0,239.0,0.0,108555.0,2462,514
2021-06-22,10.0,0.0,259.0,283.0,0.0,108555.0,1985,674
2021-06-21,8.0,0.0,150.0,315.0,0.0,108555.0,2417,494
2021-06-20,8.0,0.0,382.0,271.0,0.0,108555.0,2895,451
2021-06-19,9.0,0.0,636.0,431.0,0.0,108555.0,1334,520
2021-06-18,3.0,0.0,657.0,288.0,0.0,108555.0,1719,595
2021-06-17,7.0,0.0,378.0,345.0,0.0,108555.0,2615,748
2021-06-16,12.0,0.0,208.0,336.0,1.0,108555.0,2423,536
2021-06-15,12.0,0.0,408.0,359.0,0.0,108555.0,1768,548
2021-06-14,13.0,0.0,163.0,383.0,0.0,108555.0,2392,408
2021-06-13,6.0,0.0,347.0,240.0,0.0,108555.0,2706,402
2021-06-12,8.0,0.0,532.0,691.0,0.0,108555.0,1263,485
2021-06-11,7.0,0.0,288.0,342.0,0.0,108555.0,1634,611
2021-06-10,5.0,0.0,230.0,519.0,0.0,108555.0,2425,825
2021-06-09,8.0,0.0,240.0,532.0,0.0,108555.0,2410,580
2021-06-08,11.0,0.0,265.0,549.0,0.0,108555.0,1665,625
2021-06-07,7.0,0.0,204.0,518.0,1.0,108555.0,2214,411
2021-06-06,3.0,0.0,116.0,500.0,0.0,108555.0,3338,390
2021-06-05,5.0,0.0,552.0,686.0,0.0,108555.0,1207,465
2021-06-04,8.0,0.0,338.0,1052.0,0.0,108555.0,1645,558
2021-06-03,5.0,0.0,243.0,590.0,0.0,108555.0,1821,579
2021-06-02,6.0,0.0,134.0,617.0,0.0,108555.0,1923,547
2021-06-01,10.0,0.0,128.0,692.0,0.0,108555.0,1718,517
2021-05-31,6.0,0.0,111.0,586.0,0.0,108555.0,1535,302
2021-05-30,5.0,0.0,288.0,322.0,1.0,108555.0,1472,299
2021-05-29,6.0,0.0,628.0,766.0,1.0,108555.0,1235,482
2021-05-28,6.0,0.0,300.0,734.0,0.0,108555.0,1678,583
2021-05-27,4.0,0.0,376.0,741.0,0.0,108555.0,2370,613
2021-05-26,2.0,0.0,213.0,647.0,0.0,108555.0,2547,601
2021-05-25,2.0,0.0,158.0,559.0,1.0,108555.0,1821,600
2021-05-24,4.0,0.0,163.0,624.0,0.0,108555.0,2371,425
2021-05-23,1.0,0.0,187.0,734.0,0.0,108555.0,3187,384
2021-05-22,1.0,0.0,710.0,1757.0,0.0,108555.0,1257,393
2021-05-21,2.0,0.0,375.0,1018.0,1.0,108555.0,1591,475
2021-05-20,2.0,0.0,385.0,779.0,1.0,108555.0,2473,498
2021-05-19,3.0,0.0,269.0,830.0,0.0,108555.0,2788,593
2021-05-18,4.0,0.0,152.0,476.0,0.0,108555.0,1718,518
2021-05-17,1.0,0.0,230.0,447.0,1.0,108555.0,2480,330
2021-05-16,3.0,0.0,138.0,380.0,0.0,108555.0,3130,291
2021-05-15,3.0,0.0,381.0,1202.0,0.0,108555.0,1144,409
2021-05-14,0.0,0.0,324.0,899.0,0.0,108555.0,1584,488
2021-05-13,0.0,0.0,263.0,1044.0,0.0,108555.0,2494,482
2021-05-12,1.0,0.0,230.0,807.0,0.0,108555.0,2736,574
2021-05-11,0.0,0.0,573.0,374.0,0.0,108555.0,1553,396
2021-05-10,0.0,0.0,329.0,185.0,0.0,108555.0,2493,349
2021-05-09,0.0,0.0,323.0,93.0,0.0,108555.0,3512,367
2021-05-08,1.0,0.0,276.0,1334.0,0.0,108555.0,1233,364
2021-05-07,1.0,0.0,293.0,1049.0,0.0,108555.0,1597,432
2021-05-06,1.0,0.0,292.0,735.0,0.0,108555.0,2430,410
2021-05-05,2.0,0.0,256.0,526.0,0.0,108555.0,2781,435
2021-05-04,1.0,0.0,300.0,289.0,0.0,108555.0,2213,491
2021-05-03,2.0,0.0,308.0,231.0,0.0,108555.0,3106,297
2021-05-02,2.0,0.0,157.0,182.0,0.0,108555.0,2305,332
2021-05-01,0.0,0.0,306.0,1033.0,1.0,108555.0,1244,449
2021-04-30,4.0,0.0,334.0,737.0,0.0,108555.0,1513,391
2021-04-29,7.0,0.0,298.0,1348.0,0.0,108555.0,2616,414
2021-04-28,6.0,0.0,225.0,601.0,0.0,108555.0,3110,498
2021-04-27,3.0,0.0,223.0,481.0,0.0,108555.0,1688,408
2021-04-26,5.0,0.0,207.0,654.0,0.0,108555.0,2704,437
2021-04-25,0.0,0.0,70.0,698.0,0.0,108555.0,4032,258
2021-04-24,0.0,0.0,136.0,2041.0,0.0,108555.0,1300,418
2021-04-23,1.0,0.0,153.0,951.0,0.0,108555.0,1647,418
2021-04-22,2.0,0.0,189.0,638.0,0.0,108555.0,2803,517
2021-04-21,3.0,0.0,229.0,540.0,0.0,108555.0,3231,521
2021-04-20,2.0,0.0,222.0,379.0,0.0,108555.0,1901,486
2021-04-19,0.0,0.0,320.0,391.0,0.0,108555.0,2839,383
2021-04-18,7.0,0.0,294.0,816.0,0.0,108555.0,4687,415
2021-04-17,0.0,0.0,435.0,1357.0,0.0,108555.0,1528,659
2021-04-16,1.0,0.0,330.0,967.0,0.0,108555.0,1925,521
2021-04-15,3.0,0.0,273.0,575.0,0.0,108555.0,2400,479
2021-04-14,9.0,0.0,189.0,399.0,0.0,108555.0,2695,767
2021-04-13,0.0,0.0,32.0,284.0,0.0,108555.0,1766,462
2021-04-12,2.0,0.0,87.0,214.0,0.0,108555.0,2332,336
2021-04-11,1.0,0.0,88.0,636.0,0.0,108555.0,2597,281
2021-04-10,2.0,0.0,113.0,1422.0,0.0,108555.0,1326,455
2021-04-09,3.0,0.0,87.0,978.0,0.0,108555.0,1549,328
2021-04-08,2.0,0.0,37.0,983.0,0.0,108555.0,2214,369
2021-04-07,5.0,0.0,50.0,877.0,0.0,108555.0,2440,478
2021-04-06,0.0,0.0,96.0,177.0,0.0,108555.0,1744,292
2021-04-05,2.0,0.0,29.0,52.0,0.0,108555.0,1941,254
2021-04-04,2.0,0.0,16.0,46.0,0.0,108555.0,2050,240
2021-04-03,1.0,0.0,150.0,668.0,0.0,108555.0,1496,344
2021-04-02,4.0,0.0,205.0,1019.0,0.0,108555.0,1308,384
2021-04-01,4.0,0.0,257.0,636.0,0.0,108555.0,2281,323
2021-03-31,2.0,0.0,403.0,687.0,1.0,108555.0,2984,373
2021-03-30,1.0,0.0,333.0,441.0,0.0,108555.0,1366,473
2021-03-29,3.0,0.0,374.0,221.0,0.0,108555.0,1341,544
2021-03-28,4.0,0.0,417.0,118.0,0.0,108555.0,6172,244
2021-03-27,0.0,0.0,1269.0,673.0,0.0,108555.0,1246,381
2021-03-26,6.0,0.0,598.0,347.0,1.0,108555.0,1645,405
2021-03-25,1.0,0.0,531.0,305.0,,108555.0,2910,450
2021-03-24,7.0,0.0,569.0,439.0,,108555.0,3918,412
2021-03-23,3.0,0.0,584.0,226.0,,108555.0,2174,551
2021-03-22,1.0,0.0,631.0,97.0,,108555.0,2887,317
2021-03-21,2.0,0.0,663.0,64.0,,108555.0,4868,265
2021-03-20,1.0,0.0,1945.0,81.0,,108555.0,1204,390
2021-03-19,4.0,0.0,1488.0,73.0,,108555.0,2036,414
2021-03-18,2.0,0.0,897.0,81.0,,108555.0,3579,504
2021-03-17,2.0,0.0,758.0,76.0,,108555.0,3475,595
2021-03-16,3.0,0.0,803.0,48.0,,108555.0,3151,527
2021-03-15,6.0,0.0,1005.0,66.0,,108555.0,3857,347
2021-03-14,10.0,0.0,157.0,17.0,,108555.0,2560,287
2021-03-13,3.0,0.0,1117.0,26.0,,108555.0,1090,363
2021-03-12,6.0,0.0,595.0,52.0,,108555.0,3159,403
2021-03-11,5.0,0.0,378.0,41.0,,108555.0,3851,363
2021-03-10,3.0,0.0,274.0,59.0,,108555.0,3423,429
2021-03-09,4.0,1.0,317.0,77.0,,108555.0,3031,490
2021-03-08,2.0,0.0,576.0,68.0,,108555.0,3799,298
2021-03-07,4.0,0.0,486.0,23.0,,108555.0,2061,246
2021-03-06,1.0,0.0,655.0,32.0,,108555.0,1241,337
2021-03-05,2.0,0.0,644.0,39.0,,108555.0,2156,448
2021-03-04,6.0,0.0,191.0,86.0,,108555.0,2227,337
2021-03-03,8.0,0.0,481.0,72.0,,108555.0,1855,434
2021-03-02,5.0,0.0,374.0,46.0,,108555.0,1382,577
2021-03-01,2.0,0.0,435.0,25.0,,108555.0,1433,298
2021-02-28,5.0,1.0,343.0,7.0,,108555.0,1103,229
2021-02-27,4.0,0.0,874.0,16.0,,108555.0,824,306
2021-02-26,1.0,0.0,955.0,28.0,,108555.0,1306,361
2021-02-25,3.0,1.0,1022.0,26.0,,108555.0,1495,475
2021-02-24,9.0,1.0,624.0,15.0,,108555.0,1305,425
2021-02-23,6.0,0.0,418.0,19.0,,108555.0,1168,394
2021-02-22,11.0,1.0,195.0,6.0,,108555.0,1573,329
2021-02-21,3.0,2.0,174.0,0.0,,108555.0,1142,258
2021-02-20,2.0,1.0,1217.0,0.0,,108555.0,889,258
2021-02-19,10.0,0.0,816.0,6.0,,108555.0,1171,398
2021-02-18,9.0,1.0,662.0,10.0,,108555.0,1260,521
2021-02-17,13.0,1.0,772.0,9.0,,108555.0,1230,548
2021-02-16,10.0,1.0,627.0,6.0,,108555.0,1038,452
2021-02-15,13.0,1.0,566.0,1.0,,108555.0,1170,351
2021-02-14,5.0,0.0,744.0,0.0,,108555.0,931,294
2021-02-13,8.0,0.0,1046.0,20.0,,108555.0,1011,344
2021-02-12,13.0,0.0,1168.0,22.0,,108555.0,1337,412
2021-02-11,5.0,1.0,688.0,9.0,,108555.0,1288,408
2021-02-10,12.0,0.0,534.0,3.0,,108555.0,1189,394
2021-02-09,17.0,0.0,562.0,3.0,,108555.0,959,480
2021-02-08,10.0,2.0,523.0,2.0,,108555.0,1218,373
2021-02-07,7.0,2.0,338.0,0.0,,108555.0,1252,340
2021-02-06,14.0,1.0,2123.0,0.0,,108555.0,1271,377
2021-02-05,21.0,2.0,980.0,1.0,,108555.0,1896,476
2021-02-04,13.0,0.0,747.0,3.0,,108555.0,1894,457
2021-02-03,22.0,1.0,762.0,2.0,,108555.0,1764,469
2021-02-02,22.0,0.0,530.0,3.0,,108555.0,1407,595
2021-02-01,27.0,4.0,461.0,2.0,,108555.0,1961,320
2021-01-31,15.0,0.0,637.0,1.0,,108555.0,1455,301
2021-01-30,18.0,1.0,1369.0,2.0,,108555.0,1382,431
2021-01-29,31.0,0.0,1133.0,5.0,,108555.0,1843,519
2021-01-28,33.0,1.0,843.0,2.0,,108555.0,1767,523
2021-01-27,41.0,3.0,358.0,1.0,,108555.0,1507,512
2021-01-26,37.0,4.0,208.0,0.0,,108555.0,1356,539
2021-01-25,49.0,4.0,198.0,1.0,,108555.0,1473,356
2021-01-24,25.0,7.0,286.0,1.0,,108555.0,988,276
2021-01-23,34.0,5.0,1904.0,4.0,,108555.0,1261,536
2021-01-22,58.0,3.0,911.0,2.0,,108555.0,1355,454
2021-01-21,54.0,3.0,502.0,1.0,,108555.0,1561,716
2021-01-20,52.0,0.0,1143.0,3.0,,108555.0,1432,664
2021-01-19,81.0,2.0,1180.0,1.0,,108555.0,1249,481
2021-01-18,92.0,6.0,316.0,6.0,,108555.0,1325,401
2021-01-17,46.0,3.0,609.0,1.0,,108555.0,1159,301
