date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-09-27,184.0,0.0,363.0,60.0,102.0,244823.0,4665,1749
2021-09-26,111.0,1.0,36.0,140.0,67.0,244823.0,5549,2368
2021-09-25,126.0,1.0,49.0,143.0,85.0,244823.0,2985,1540
2021-09-24,146.0,0.0,457.0,165.0,194.0,244823.0,3806,1803
2021-09-23,161.0,0.0,124.0,123.0,89.0,244823.0,4719,2086
2021-09-22,164.0,1.0,38.0,50.0,139.0,244823.0,4891,1844
2021-09-21,173.0,0.0,48.0,105.0,126.0,244823.0,3662,1593
2021-09-20,159.0,0.0,48.0,101.0,185.0,244823.0,4702,1711
2021-09-19,149.0,1.0,93.0,164.0,6.0,244823.0,4817,1443
2021-09-18,109.0,1.0,102.0,185.0,1.0,244823.0,3095,1713
2021-09-17,116.0,0.0,35.0,87.0,12.0,244823.0,3548,1645
2021-09-16,122.0,2.0,39.0,121.0,2.0,244823.0,4147,1615
2021-09-15,116.0,0.0,81.0,192.0,0.0,244823.0,4872,1698
2021-09-14,114.0,1.0,45.0,124.0,3.0,244823.0,3919,1832
2021-09-13,137.0,0.0,36.0,128.0,0.0,244823.0,4937,1597
2021-09-12,94.0,1.0,43.0,90.0,1.0,244823.0,4569,1471
2021-09-11,95.0,0.0,84.0,249.0,0.0,244823.0,2928,1499
2021-09-10,102.0,0.0,88.0,184.0,1.0,244823.0,4900,1944
2021-09-09,122.0,0.0,51.0,170.0,0.0,244823.0,5564,1614
2021-09-08,135.0,1.0,50.0,154.0,0.0,244823.0,5845,1785
2021-09-07,179.0,1.0,50.0,184.0,0.0,244823.0,5255,1375
2021-09-06,233.0,0.0,45.0,120.0,0.0,244823.0,6628,1470
2021-09-05,154.0,1.0,130.0,192.0,0.0,244823.0,4809,2042
2021-09-04,133.0,0.0,196.0,379.0,1.0,244823.0,2986,1472
2021-09-03,178.0,0.0,120.0,289.0,0.0,244823.0,5577,1581
2021-09-02,149.0,1.0,146.0,300.0,0.0,244823.0,5421,1591
2021-09-01,153.0,1.0,116.0,312.0,1.0,244823.0,4260,1623
2021-08-31,177.0,1.0,83.0,263.0,1.0,244823.0,3970,1494
2021-08-30,141.0,0.0,7.0,70.0,0.0,244823.0,3074,1089
2021-08-29,112.0,0.0,91.0,305.0,0.0,244823.0,2943,1154
2021-08-28,93.0,2.0,111.0,473.0,0.0,244823.0,2838,1379
2021-08-27,149.0,0.0,72.0,274.0,1.0,244823.0,3750,1494
2021-08-26,141.0,1.0,84.0,376.0,0.0,244823.0,4376,1740
2021-08-25,136.0,0.0,134.0,546.0,1.0,244823.0,4443,1677
2021-08-24,163.0,1.0,123.0,434.0,0.0,244823.0,3524,1657
2021-08-23,181.0,0.0,124.0,356.0,0.0,244823.0,3688,1362
2021-08-22,128.0,0.0,167.0,689.0,0.0,244823.0,3283,1487
2021-08-21,139.0,0.0,157.0,1037.0,0.0,244823.0,2925,1578
2021-08-20,145.0,1.0,112.0,344.0,0.0,244823.0,3236,1478
2021-08-19,156.0,3.0,120.0,418.0,0.0,244823.0,3666,1634
2021-08-18,156.0,1.0,102.0,320.0,1.0,244823.0,3627,1543
2021-08-17,160.0,1.0,157.0,337.0,0.0,244823.0,3619,1994
2021-08-16,177.0,0.0,54.0,278.0,0.0,244823.0,3480,1136
2021-08-15,111.0,1.0,145.0,395.0,0.0,244823.0,3569,1666
2021-08-14,125.0,0.0,445.0,1187.0,1.0,244823.0,2784,1350
2021-08-13,138.0,0.0,91.0,199.0,1.0,244823.0,3310,1449
2021-08-12,172.0,0.0,228.0,974.0,1.0,244823.0,3737,1590
2021-08-11,158.0,0.0,135.0,474.0,0.0,244823.0,4242,1894
2021-08-10,154.0,0.0,218.0,1086.0,0.0,244823.0,3437,1579
2021-08-09,178.0,0.0,119.0,338.0,0.0,244823.0,3714,1265
2021-08-08,110.0,0.0,623.0,1319.0,0.0,244823.0,3465,1389
2021-08-07,107.0,0.0,426.0,340.0,0.0,244823.0,2720,1390
2021-08-06,138.0,1.0,164.0,448.0,0.0,244823.0,3405,1624
2021-08-05,149.0,0.0,99.0,938.0,0.0,244823.0,3878,1727
2021-08-04,146.0,1.0,123.0,1177.0,0.0,244823.0,3531,1419
2021-08-03,134.0,0.0,49.0,37.0,0.0,244823.0,3309,1520
2021-08-02,121.0,0.0,16.0,18.0,0.0,244823.0,3350,1052
2021-08-01,74.0,0.0,101.0,239.0,0.0,244823.0,3202,1225
2021-07-31,110.0,0.0,133.0,635.0,1.0,244823.0,2700,1308
2021-07-30,95.0,0.0,157.0,324.0,0.0,244823.0,3272,1404
2021-07-29,86.0,0.0,49.0,40.0,0.0,244823.0,3574,1419
2021-07-28,98.0,0.0,66.0,51.0,0.0,244823.0,3919,1499
2021-07-27,82.0,0.0,104.0,96.0,1.0,244823.0,3909,2034
2021-07-26,93.0,0.0,107.0,250.0,0.0,244823.0,3673,1164
2021-07-25,72.0,0.0,110.0,976.0,1.0,244823.0,3266,1063
2021-07-24,78.0,0.0,115.0,345.0,0.0,244823.0,2936,1366
2021-07-23,91.0,0.0,129.0,292.0,0.0,244823.0,3627,1678
2021-07-22,92.0,0.0,110.0,253.0,0.0,244823.0,3864,1271
2021-07-21,116.0,0.0,143.0,249.0,0.0,244823.0,4805,1747
2021-07-20,130.0,0.0,60.0,191.0,0.0,244823.0,3965,2018
2021-07-19,167.0,0.0,94.0,199.0,0.0,244823.0,4512,1294
2021-07-18,104.0,0.0,75.0,1209.0,0.0,244823.0,5192,1573
2021-07-17,130.0,0.0,218.0,976.0,0.0,244823.0,3457,1956
2021-07-16,190.0,0.0,189.0,939.0,1.0,244823.0,3897,1743
2021-07-15,173.0,0.0,144.0,969.0,0.0,244823.0,5230,1899
2021-07-14,196.0,0.0,102.0,143.0,0.0,244823.0,5535,1795
2021-07-13,150.0,0.0,140.0,1077.0,0.0,244823.0,3854,1647
2021-07-12,164.0,2.0,82.0,145.0,1.0,244823.0,4642,1250
2021-07-11,112.0,0.0,131.0,194.0,0.0,244823.0,4894,1415
2021-07-10,104.0,0.0,285.0,1520.0,1.0,244823.0,2994,1648
2021-07-09,84.0,0.0,236.0,1513.0,0.0,244823.0,3396,1467
2021-07-08,77.0,0.0,196.0,1095.0,0.0,244823.0,4342,1603
2021-07-07,88.0,0.0,154.0,1131.0,0.0,244823.0,5307,1710
2021-07-06,81.0,0.0,86.0,57.0,0.0,244823.0,3666,1432
2021-07-05,72.0,0.0,75.0,53.0,0.0,244823.0,4743,1486
2021-07-04,78.0,0.0,119.0,1650.0,0.0,244823.0,5553,1643
2021-07-03,58.0,0.0,290.0,387.0,0.0,244823.0,2836,1538
2021-07-02,67.0,0.0,273.0,330.0,0.0,244823.0,3388,1418
2021-07-01,94.0,0.0,241.0,203.0,0.0,244823.0,4065,1223
2021-06-30,74.0,0.0,338.0,359.0,0.0,244823.0,5323,1607
2021-06-29,93.0,0.0,459.0,112.0,0.0,244823.0,3150,1119
2021-06-28,99.0,0.0,132.0,151.0,0.0,244823.0,4789,1387
2021-06-27,48.0,0.0,575.0,856.0,0.0,244823.0,5381,1327
2021-06-26,51.0,0.0,1254.0,677.0,1.0,244823.0,2165,967
2021-06-25,54.0,0.0,416.0,344.0,0.0,244823.0,3218,1491
2021-06-24,64.0,0.0,728.0,372.0,0.0,244823.0,3930,1119
2021-06-23,42.0,0.0,380.0,249.0,0.0,244823.0,4785,1321
2021-06-22,63.0,0.0,236.0,131.0,0.0,244823.0,3279,1064
2021-06-21,45.0,0.0,404.0,234.0,1.0,244823.0,4336,1196
2021-06-20,24.0,0.0,235.0,80.0,1.0,244823.0,5102,1214
2021-06-19,26.0,0.0,1482.0,808.0,0.0,244823.0,2001,957
2021-06-18,28.0,0.0,276.0,1549.0,0.0,244823.0,2698,1031
2021-06-17,19.0,0.0,1294.0,376.0,1.0,244823.0,3903,1173
2021-06-16,26.0,1.0,548.0,395.0,0.0,244823.0,4453,1133
2021-06-15,18.0,0.0,1452.0,311.0,0.0,244823.0,2904,1111
2021-06-14,16.0,1.0,67.0,488.0,0.0,244823.0,3603,696
2021-06-13,7.0,0.0,1634.0,390.0,0.0,244823.0,4551,952
2021-06-12,6.0,0.0,1131.0,1581.0,1.0,244823.0,2077,1051
2021-06-11,4.0,0.0,766.0,1630.0,1.0,244823.0,2659,1123
2021-06-10,3.0,0.0,869.0,1528.0,0.0,244823.0,3713,1132
2021-06-09,6.0,0.0,1274.0,986.0,0.0,244823.0,4710,1213
2021-06-08,9.0,0.0,113.0,2556.0,0.0,244823.0,2624,1036
2021-06-07,6.0,0.0,199.0,2276.0,0.0,244823.0,3879,1040
2021-06-06,2.0,0.0,310.0,2345.0,0.0,244823.0,5514,917
2021-06-05,8.0,0.0,167.0,2432.0,0.0,244823.0,1885,920
2021-06-04,6.0,0.0,473.0,2367.0,0.0,244823.0,2358,795
2021-06-03,7.0,0.0,61.0,2499.0,0.0,244823.0,3363,1244
2021-06-02,4.0,0.0,152.0,2536.0,0.0,244823.0,3637,1110
2021-06-01,10.0,0.0,329.0,1924.0,0.0,244823.0,2685,900
2021-05-31,5.0,0.0,362.0,499.0,1.0,244823.0,2626,534
2021-05-30,4.0,0.0,291.0,1033.0,0.0,244823.0,2901,711
2021-05-29,4.0,0.0,216.0,2892.0,0.0,244823.0,2026,994
2021-05-28,5.0,0.0,147.0,2835.0,2.0,244823.0,2748,1127
2021-05-27,3.0,0.0,264.0,2492.0,1.0,244823.0,4010,1367
2021-05-26,7.0,0.0,140.0,2735.0,1.0,244823.0,5141,1262
2021-05-25,1.0,0.0,1025.0,1052.0,1.0,244823.0,2997,1085
2021-05-24,2.0,0.0,281.0,959.0,0.0,244823.0,3998,787
2021-05-23,6.0,0.0,81.0,842.0,0.0,244823.0,5430,790
2021-05-22,1.0,0.0,1026.0,923.0,0.0,244823.0,2213,1138
2021-05-21,2.0,0.0,1034.0,675.0,0.0,244823.0,2719,1020
2021-05-20,8.0,0.0,1299.0,707.0,0.0,244823.0,3970,987
2021-05-19,2.0,0.0,216.0,811.0,0.0,244823.0,5038,909
2021-05-18,5.0,0.0,1364.0,960.0,0.0,244823.0,3322,1366
2021-05-17,3.0,0.0,57.0,839.0,0.0,244823.0,3837,573
2021-05-16,5.0,0.0,625.0,800.0,0.0,244823.0,5348,735
2021-05-15,3.0,0.0,1211.0,927.0,0.0,244823.0,2007,997
2021-05-14,1.0,0.0,74.0,2461.0,0.0,244823.0,2508,985
2021-05-13,3.0,0.0,783.0,446.0,0.0,244823.0,3974,1108
2021-05-12,5.0,0.0,694.0,523.0,1.0,244823.0,5171,988
2021-05-11,3.0,0.0,81.0,2097.0,0.0,244823.0,3020,1200
2021-05-10,5.0,0.0,89.0,357.0,0.0,244823.0,3963,703
2021-05-09,8.0,0.0,514.0,368.0,0.0,244823.0,6133,938
2021-05-08,6.0,0.0,155.0,2433.0,0.0,244823.0,2137,1106
2021-05-07,4.0,0.0,162.0,2193.0,0.0,244823.0,2545,944
2021-05-06,11.0,0.0,146.0,2144.0,0.0,244823.0,4129,1034
2021-05-05,6.0,0.0,182.0,2129.0,0.0,244823.0,5509,1205
2021-05-04,4.0,0.0,151.0,534.0,0.0,244823.0,3467,886
2021-05-03,6.0,0.0,78.0,440.0,1.0,244823.0,4388,572
2021-05-02,6.0,0.0,346.0,1453.0,0.0,244823.0,4076,631
2021-05-01,3.0,0.0,236.0,2024.0,0.0,244823.0,2009,1059
2021-04-30,6.0,0.0,142.0,1811.0,0.0,244823.0,2401,841
2021-04-29,13.0,0.0,1356.0,434.0,0.0,244823.0,4196,1056
2021-04-28,6.0,0.0,106.0,637.0,0.0,244823.0,6001,1222
2021-04-27,3.0,0.0,91.0,2514.0,0.0,244823.0,2739,924
2021-04-26,6.0,0.0,55.0,1889.0,0.0,244823.0,4132,683
2021-04-25,4.0,0.0,44.0,729.0,0.0,244823.0,6529,693
2021-04-24,2.0,0.0,1731.0,788.0,0.0,244823.0,2069,1119
2021-04-23,8.0,0.0,1361.0,1104.0,0.0,244823.0,2489,966
2021-04-22,10.0,0.0,95.0,2930.0,1.0,244823.0,4151,848
2021-04-21,7.0,0.0,93.0,2895.0,1.0,244823.0,5733,840
2021-04-20,5.0,0.0,98.0,1663.0,0.0,244823.0,2931,1198
2021-04-19,12.0,0.0,78.0,812.0,1.0,244823.0,4115,635
2021-04-18,13.0,0.0,2020.0,1446.0,0.0,244823.0,7677,896
2021-04-17,5.0,0.0,355.0,2602.0,1.0,244823.0,2025,1086
2021-04-16,14.0,0.0,422.0,2456.0,0.0,244823.0,2315,817
2021-04-15,3.0,0.0,88.0,1734.0,0.0,244823.0,3693,1000
2021-04-14,10.0,0.0,87.0,2357.0,0.0,244823.0,4487,932
2021-04-13,6.0,0.0,41.0,749.0,0.0,244823.0,2882,1193
2021-04-12,7.0,0.0,63.0,551.0,1.0,244823.0,3193,654
2021-04-11,2.0,0.0,478.0,1713.0,,244823.0,4605,696
2021-04-10,15.0,0.0,148.0,2190.0,,244823.0,2142,1300
2021-04-09,8.0,0.0,281.0,2378.0,,244823.0,2371,972
2021-04-08,11.0,0.0,238.0,2076.0,,244823.0,3652,1122
2021-04-07,8.0,0.0,237.0,1820.0,,244823.0,4279,849
2021-04-06,8.0,0.0,107.0,550.0,,244823.0,2485,847
2021-04-05,7.0,0.0,13.0,343.0,,244823.0,3102,534
2021-04-04,3.0,0.0,1034.0,1002.0,,244823.0,3843,544
2021-04-03,7.0,0.0,2078.0,334.0,,244823.0,1522,796
2021-04-02,9.0,1.0,2391.0,677.0,,244823.0,1955,941
2021-04-01,8.0,0.0,1966.0,995.0,,244823.0,3772,1011
2021-03-31,11.0,0.0,1940.0,1038.0,,244823.0,6175,1228
2021-03-30,10.0,0.0,2211.0,417.0,,244823.0,2045,771
2021-03-29,20.0,1.0,2277.0,362.0,,244823.0,1637,604
2021-03-28,22.0,0.0,2248.0,238.0,,244823.0,10598,1051
2021-03-27,17.0,0.0,1731.0,1199.0,,244823.0,1580,855
2021-03-26,10.0,0.0,697.0,342.0,,244823.0,2707,1054
2021-03-25,20.0,0.0,455.0,199.0,,244823.0,5035,1085
2021-03-24,19.0,0.0,533.0,163.0,,244823.0,7231,1125
2021-03-23,19.0,0.0,604.0,147.0,,244823.0,3432,1175
2021-03-22,20.0,0.0,612.0,121.0,,244823.0,5200,712
2021-03-21,18.0,0.0,688.0,20.0,,244823.0,6959,691
2021-03-20,20.0,1.0,1335.0,32.0,,244823.0,2078,1273
2021-03-19,17.0,0.0,1125.0,219.0,,244823.0,3964,989
2021-03-18,24.0,0.0,2907.0,224.0,,244823.0,5653,1032
2021-03-17,29.0,1.0,3065.0,252.0,,244823.0,6374,1008
2021-03-16,15.0,1.0,1244.0,22.0,,244823.0,5610,1353
2021-03-15,25.0,2.0,955.0,11.0,,244823.0,6741,869
2021-03-14,9.0,0.0,904.0,20.0,,244823.0,4196,931
2021-03-13,16.0,0.0,2894.0,16.0,,244823.0,1477,705
2021-03-12,26.0,1.0,3029.0,31.0,,244823.0,5376,897
2021-03-11,17.0,1.0,433.0,24.0,,244823.0,6183,991
2021-03-10,22.0,0.0,2512.0,174.0,,244823.0,5826,1006
2021-03-09,32.0,0.0,676.0,153.0,,244823.0,5653,1263
2021-03-08,22.0,0.0,735.0,168.0,,244823.0,7292,942
2021-03-07,30.0,0.0,946.0,102.0,,244823.0,3014,513
2021-03-06,35.0,1.0,1255.0,139.0,,244823.0,1873,1244
2021-03-05,26.0,1.0,955.0,145.0,,244823.0,4438,1247
2021-03-04,45.0,1.0,887.0,147.0,,244823.0,3639,900
2021-03-03,30.0,0.0,735.0,94.0,,244823.0,3106,917
2021-03-02,29.0,3.0,845.0,103.0,,244823.0,3253,1166
2021-03-01,27.0,1.0,774.0,16.0,,244823.0,3810,994
2021-02-28,33.0,1.0,751.0,8.0,,244823.0,2325,630
2021-02-27,27.0,0.0,1107.0,12.0,,244823.0,1389,946
2021-02-26,32.0,0.0,2839.0,10.0,,244823.0,2284,1017
2021-02-25,46.0,2.0,797.0,11.0,,244823.0,2987,952
2021-02-24,53.0,3.0,610.0,10.0,,244823.0,3205,1298
2021-02-23,66.0,2.0,2183.0,7.0,,244823.0,2401,1131
2021-02-22,63.0,1.0,254.0,8.0,,244823.0,3234,1083
2021-02-21,48.0,0.0,270.0,24.0,,244823.0,2752,952
2021-02-20,52.0,1.0,401.0,6.0,,244823.0,1334,853
2021-02-19,79.0,1.0,2187.0,11.0,,244823.0,2044,1177
2021-02-18,74.0,1.0,2254.0,10.0,,244823.0,2165,1089
2021-02-17,73.0,0.0,2269.0,6.0,,244823.0,2344,1062
2021-02-16,52.0,4.0,2608.0,2.0,,244823.0,2321,1472
2021-02-15,80.0,3.0,353.0,0.0,,244823.0,2371,1205
2021-02-14,54.0,1.0,1493.0,1.0,,244823.0,1895,819
2021-02-13,58.0,2.0,2169.0,0.0,,244823.0,1590,1194
2021-02-12,67.0,1.0,1821.0,1.0,,244823.0,2489,1204
2021-02-11,73.0,5.0,363.0,2.0,,244823.0,3370,1363
2021-02-10,77.0,4.0,341.0,0.0,,244823.0,3169,1198
2021-02-09,67.0,2.0,2120.0,1.0,,244823.0,2591,1405
2021-02-08,105.0,3.0,1600.0,1.0,,244823.0,2913,970
2021-02-07,68.0,1.0,802.0,0.0,,244823.0,2844,1051
2021-02-06,56.0,6.0,970.0,1.0,,244823.0,1681,1278
2021-02-05,88.0,3.0,1023.0,2.0,,244823.0,2434,1331
2021-02-04,104.0,4.0,3045.0,3.0,,244823.0,3236,1259
2021-02-03,107.0,3.0,3018.0,0.0,,244823.0,3316,1384
2021-02-02,130.0,9.0,1858.0,0.0,,244823.0,2531,1361
2021-02-01,111.0,3.0,1019.0,1.0,,244823.0,2931,1019
2021-01-31,98.0,5.0,2643.0,3.0,,244823.0,2609,1110
2021-01-30,110.0,8.0,3155.0,1.0,,244823.0,1855,1315
2021-01-29,142.0,9.0,2527.0,0.0,,244823.0,2662,1543
2021-01-28,152.0,8.0,1975.0,3.0,,244823.0,2863,1338
2021-01-27,154.0,4.0,1519.0,0.0,,244823.0,2942,1374
2021-01-26,176.0,6.0,633.0,0.0,,244823.0,2647,1584
