date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-01-15,79.0,4.0,315.0,3.0,,98191.0,982,758
2021-01-14,94.0,0.0,342.0,17.0,,98191.0,969,766
2021-01-13,93.0,3.0,343.0,7.0,,98191.0,925,688
2021-01-12,89.0,4.0,473.0,4.0,,98191.0,1090,863
2021-01-11,131.0,5.0,139.0,6.0,,98191.0,999,675
2021-01-10,83.0,3.0,52.0,9.0,,98191.0,726,662
2021-01-09,90.0,1.0,363.0,20.0,,98191.0,862,805
2021-01-08,81.0,1.0,309.0,30.0,,98191.0,1237,1047
2021-01-07,102.0,2.0,162.0,29.0,,98191.0,830,700
2021-01-06,124.0,0.0,52.0,30.0,,98191.0,1216,1052
2021-01-05,102.0,0.0,34.0,21.0,,98191.0,578,436
2021-01-04,125.0,1.0,34.0,5.0,,98191.0,911,745
2021-01-03,114.0,1.0,23.0,0.0,,98191.0,720,657
2021-01-02,101.0,1.0,36.0,0.0,,98191.0,698,642
2021-01-01,76.0,1.0,13.0,0.0,,98191.0,729,667
2020-12-31,91.0,0.0,38.0,6.0,,98191.0,1185,1077
2020-12-30,111.0,1.0,60.0,2.0,,98191.0,668,562
2020-12-29,158.0,2.0,44.0,1.0,,98191.0,729,607
2020-12-28,92.0,1.0,2.0,0.0,,98191.0,668,600
2020-12-27,132.0,0.0,3.0,0.0,,98191.0,607,552
2020-12-26,85.0,1.0,0.0,0.0,,98191.0,609,590
2020-12-25,21.0,1.0,0.0,0.0,,98191.0,625,609
2020-12-24,86.0,0.0,146.0,0.0,,98191.0,779,757
2020-12-23,74.0,2.0,366.0,1.0,,98191.0,923,912
2020-12-22,103.0,0.0,372.0,,,98191.0,573,560
2020-12-21,104.0,0.0,87.0,,,98191.0,555,546
2020-12-20,78.0,1.0,19.0,,,98191.0,587,583
2020-12-19,57.0,0.0,31.0,,,98191.0,943,935
2020-12-18,87.0,0.0,47.0,,,98191.0,819,803
2020-12-17,92.0,0.0,43.0,,,98191.0,649,636
2020-12-16,80.0,0.0,33.0,,,98191.0,532,524
2020-12-15,63.0,1.0,32.0,,,98191.0,527,508
2020-12-14,69.0,0.0,25.0,,,98191.0,524,515
2020-12-13,45.0,0.0,8.0,,,98191.0,419,416
2020-12-12,36.0,1.0,22.0,,,98191.0,608,604
2020-12-11,48.0,0.0,15.0,,,98191.0,528,504
2020-12-10,46.0,0.0,19.0,,,98191.0,702,695
2020-12-09,43.0,1.0,10.0,,,98191.0,579,538
2020-12-08,47.0,1.0,11.0,,,98191.0,534,455
2020-12-07,38.0,2.0,,,,,432,377
2020-12-06,35.0,0.0,,,,,459,420
2020-12-05,27.0,1.0,,,,,455,419
2020-12-04,32.0,0.0,,,,,618,543
2020-12-03,27.0,1.0,,,,,602,541
2020-12-02,43.0,0.0,,,,,554,520
2020-12-01,49.0,0.0,,,,,520,478
2020-11-30,31.0,0.0,,,,,420,392
2020-11-29,19.0,1.0,,,,,293,292
2020-11-28,27.0,2.0,,,,,525,525
2020-11-27,24.0,2.0,,,,,567,566
2020-11-26,31.0,1.0,,,,,547,547
2020-11-25,25.0,0.0,,,,,491,491
2020-11-24,30.0,2.0,,,,,476,476
2020-11-23,45.0,0.0,,,,,437,437
2020-11-22,12.0,0.0,,,,,391,391
2020-11-21,32.0,0.0,,,,,537,537
2020-11-20,14.0,2.0,,,,,672,672
2020-11-19,18.0,1.0,,,,,464,464
2020-11-18,33.0,0.0,,,,,320,320
2020-11-17,22.0,0.0,,,,,356,356
2020-11-16,14.0,0.0,,,,,457,457
2020-11-15,18.0,1.0,,,,,451,451
2020-11-14,24.0,0.0,,,,,410,410
2020-11-13,19.0,2.0,,,,,453,453
2020-11-12,24.0,1.0,,,,,502,502
2020-11-11,23.0,0.0,,,,,535,535
2020-11-10,18.0,0.0,,,,,335,335
2020-11-09,40.0,0.0,,,,,434,434
2020-11-08,14.0,0.0,,,,,309,309
2020-11-07,23.0,0.0,,,,,583,583
2020-11-06,27.0,1.0,,,,,438,438
2020-11-05,12.0,0.0,,,,,428,428
2020-11-04,25.0,0.0,,,,,438,438
2020-11-03,28.0,0.0,,,,,482,482
2020-11-02,31.0,1.0,,,,,654,654
2020-11-01,13.0,0.0,,,,,441,441
2020-10-31,10.0,0.0,,,,,421,421
2020-10-30,17.0,0.0,,,,,505,505
2020-10-29,31.0,0.0,,,,,479,479
2020-10-28,26.0,0.0,,,,,447,447
2020-10-27,18.0,0.0,,,,,431,431
2020-10-26,21.0,0.0,,,,,364,364
2020-10-25,16.0,1.0,,,,,376,376
2020-10-24,15.0,0.0,,,,,340,340
2020-10-23,19.0,0.0,,,,,340,340
2020-10-22,11.0,0.0,,,,,470,470
2020-10-21,18.0,0.0,,,,,400,400
2020-10-20,12.0,0.0,,,,,377,377
2020-10-19,21.0,0.0,,,,,413,413
2020-10-18,12.0,0.0,,,,,412,412
2020-10-17,13.0,0.0,,,,,364,364
2020-10-16,11.0,0.0,,,,,255,255
2020-10-15,14.0,0.0,,,,,317,317
2020-10-14,17.0,0.0,,,,,596,596
2020-10-13,14.0,0.0,,,,,323,323
2020-10-12,14.0,0.0,,,,,351,351
2020-10-11,3.0,0.0,,,,,215,215
2020-10-10,5.0,0.0,,,,,443,443
2020-10-09,6.0,1.0,,,,,333,333
2020-10-08,9.0,1.0,,,,,458,458
2020-10-07,9.0,0.0,,,,,488,488
2020-10-06,8.0,0.0,,,,,407,407
2020-10-05,14.0,0.0,,,,,384,384
2020-10-04,6.0,0.0,,,,,296,296
2020-10-03,8.0,0.0,,,,,411,411
2020-10-02,13.0,0.0,,,,,266,266
2020-10-01,15.0,0.0,,,,,302,302
2020-09-30,10.0,0.0,,,,,350,350
2020-09-29,5.0,0.0,,,,,399,399
2020-09-28,1.0,0.0,,,,,405,405
2020-09-27,4.0,0.0,,,,,375,375
2020-09-26,1.0,0.0,,,,,222,222
2020-09-25,7.0,0.0,,,,,338,338
2020-09-24,6.0,0.0,,,,,312,312
2020-09-23,6.0,0.0,,,,,435,435
2020-09-22,5.0,0.0,,,,,377,377
2020-09-21,4.0,0.0,,,,,346,346
2020-09-20,7.0,0.0,,,,,255,255
2020-09-19,4.0,0.0,,,,,226,226
2020-09-18,2.0,0.0,,,,,459,459
2020-09-17,1.0,0.0,,,,,272,272
2020-09-16,1.0,0.0,,,,,319,319
2020-09-15,1.0,0.0,,,,,246,246
2020-09-14,4.0,0.0,,,,,357,357
2020-09-13,2.0,0.0,,,,,296,296
2020-09-12,0.0,0.0,,,,,332,332
2020-09-11,1.0,0.0,,,,,410,410
2020-09-10,4.0,0.0,,,,,357,357
2020-09-09,1.0,0.0,,,,,400,400
2020-09-08,5.0,0.0,,,,,343,343
2020-09-07,3.0,0.0,,,,,369,369
2020-09-06,0.0,0.0,,,,,236,236
2020-09-05,9.0,0.0,,,,,172,172
2020-09-04,1.0,1.0,,,,,338,338
2020-09-03,3.0,1.0,,,,,205,205
2020-09-02,2.0,0.0,,,,,252,252
2020-09-01,4.0,0.0,,,,,351,351
2020-08-31,1.0,0.0,,,,,256,256
2020-08-30,2.0,0.0,,,,,191,191
2020-08-29,0.0,0.0,,,,,255,255
2020-08-28,1.0,0.0,,,,,340,340
2020-08-27,0.0,0.0,,,,,221,221
2020-08-26,1.0,0.0,,,,,226,226
2020-08-25,1.0,0.0,,,,,418,418
2020-08-24,1.0,0.0,,,,,321,321
2020-08-23,0.0,0.0,,,,,286,286
2020-08-22,0.0,0.0,,,,,396,396
2020-08-21,3.0,0.0,,,,,346,346
2020-08-20,0.0,0.0,,,,,299,299
2020-08-19,0.0,0.0,,,,,241,241
2020-08-18,2.0,0.0,,,,,239,239
2020-08-17,5.0,0.0,,,,,338,338
2020-08-16,0.0,0.0,,,,,206,206
2020-08-15,1.0,0.0,,,,,311,311
2020-08-14,3.0,0.0,,,,,332,332
2020-08-13,1.0,0.0,,,,,412,412
2020-08-12,4.0,0.0,,,,,324,324
2020-08-11,6.0,0.0,,,,,322,322
2020-08-10,6.0,0.0,,,,,267,267
2020-08-09,3.0,0.0,,,,,191,191
2020-08-08,0.0,0.0,,,,,253,253
2020-08-07,0.0,0.0,,,,,225,225
2020-08-06,0.0,0.0,,,,,321,321
2020-08-05,1.0,0.0,,,,,203,203
2020-08-04,1.0,0.0,,,,,230,230
2020-08-03,4.0,0.0,,,,,241,241
2020-08-02,2.0,0.0,,,,,188,188
2020-08-01,0.0,0.0,,,,,189,189
2020-07-31,0.0,0.0,,,,,227,227
2020-07-30,4.0,0.0,,,,,282,282
2020-07-29,0.0,0.0,,,,,301,301
2020-07-28,0.0,0.0,,,,,249,249
2020-07-27,0.0,0.0,,,,,165,165
2020-07-26,0.0,0.0,,,,,149,149
2020-07-25,1.0,0.0,,,,,198,198
2020-07-24,0.0,0.0,,,,,297,297
2020-07-23,0.0,0.0,,,,,190,190
2020-07-22,0.0,0.0,,,,,106,106
2020-07-21,2.0,0.0,,,,,235,235
2020-07-20,0.0,0.0,,,,,189,189
2020-07-19,0.0,0.0,,,,,174,174
2020-07-18,1.0,0.0,,,,,250,250
2020-07-17,1.0,0.0,,,,,282,282
2020-07-16,0.0,0.0,,,,,243,243
2020-07-15,2.0,0.0,,,,,169,169
2020-07-14,0.0,0.0,,,,,196,196
2020-07-13,2.0,0.0,,,,,162,162
2020-07-12,0.0,0.0,,,,,139,139
2020-07-11,0.0,1.0,,,,,155,155
2020-07-10,2.0,0.0,,,,,177,177
2020-07-09,1.0,1.0,,,,,200,200
2020-07-08,2.0,0.0,,,,,257,257
2020-07-07,1.0,0.0,,,,,192,192
2020-07-06,1.0,0.0,,,,,108,108
2020-07-05,4.0,0.0,,,,,106,106
2020-07-04,1.0,0.0,,,,,147,147
2020-07-03,3.0,0.0,,,,,166,166
2020-07-02,0.0,0.0,,,,,92,92
2020-07-01,2.0,0.0,,,,,106,106
2020-06-30,0.0,0.0,,,,,172,172
2020-06-29,3.0,0.0,,,,,84,84
2020-06-28,0.0,0.0,,,,,111,111
2020-06-27,4.0,1.0,,,,,90,90
2020-06-26,1.0,0.0,,,,,169,169
2020-06-25,1.0,0.0,,,,,199,199
2020-06-24,1.0,0.0,,,,,95,95
2020-06-23,0.0,0.0,,,,,95,95
2020-06-22,1.0,0.0,,,,,111,111
2020-06-21,0.0,0.0,,,,,72,72
2020-06-20,0.0,0.0,,,,,82,82
2020-06-19,2.0,1.0,,,,,143,143
2020-06-18,2.0,0.0,,,,,111,111
2020-06-17,2.0,0.0,,,,,123,123
2020-06-16,1.0,0.0,,,,,141,141
2020-06-15,0.0,1.0,,,,,81,81
2020-06-14,1.0,0.0,,,,,71,71
2020-06-13,0.0,1.0,,,,,128,128
2020-06-12,0.0,0.0,,,,,190,190
2020-06-11,0.0,0.0,,,,,100,100
2020-06-10,0.0,0.0,,,,,218,218
2020-06-09,1.0,0.0,,,,,183,183
2020-06-08,2.0,0.0,,,,,83,83
2020-06-07,0.0,0.0,,,,,81,81
2020-06-06,0.0,0.0,,,,,191,191
2020-06-05,0.0,0.0,,,,,89,89
2020-06-04,0.0,0.0,,,,,107,107
2020-06-03,0.0,1.0,,,,,90,90
2020-06-02,1.0,0.0,,,,,133,133
2020-06-01,0.0,0.0,,,,,97,97
2020-05-31,3.0,0.0,,,,,100,100
2020-05-30,1.0,0.0,,,,,71,71
2020-05-29,0.0,1.0,,,,,72,72
2020-05-28,1.0,0.0,,,,,84,84
2020-05-27,0.0,1.0,,,,,64,64
2020-05-26,0.0,0.0,,,,,77,77
2020-05-25,1.0,0.0,,,,,71,71
2020-05-24,0.0,1.0,,,,,68,68
2020-05-23,6.0,2.0,,,,,76,76
2020-05-22,1.0,0.0,,,,,128,128
2020-05-21,4.0,0.0,,,,,137,137
2020-05-20,2.0,0.0,,,,,103,103
2020-05-19,0.0,0.0,,,,,151,151
2020-05-18,1.0,0.0,,,,,99,99
2020-05-17,1.0,0.0,,,,,118,118
2020-05-16,0.0,0.0,,,,,93,93
2020-05-15,1.0,0.0,,,,,140,140
2020-05-14,6.0,1.0,,,,,187,187
2020-05-13,1.0,1.0,,,,,106,106
2020-05-12,4.0,0.0,,,,,174,174
2020-05-11,5.0,1.0,,,,,127,127
2020-05-10,2.0,0.0,,,,,116,116
2020-05-09,2.0,1.0,,,,,92,92
2020-05-08,2.0,2.0,,,,,86,86
2020-05-07,5.0,1.0,,,,,147,147
2020-05-06,5.0,1.0,,,,,108,108
2020-05-05,4.0,0.0,,,,,144,144
2020-05-04,8.0,2.0,,,,,146,146
2020-05-03,5.0,0.0,,,,,49,49
2020-05-02,4.0,1.0,,,,,138,138
2020-05-01,8.0,3.0,,,,,79,79
2020-04-30,10.0,0.0,,,,,138,138
2020-04-29,7.0,1.0,,,,,81,81
2020-04-28,5.0,0.0,,,,,67,67
2020-04-27,4.0,2.0,,,,,20,20
2020-04-26,3.0,0.0,,,,,8,8
2020-04-25,5.0,1.0,,,,,8,8
2020-04-24,8.0,2.0,,,,,18,18
2020-04-23,4.0,1.0,,,,,17,17
2020-04-22,13.0,0.0,,,,,32,32
2020-04-21,8.0,0.0,,,,,16,16
2020-04-20,3.0,3.0,,,,,19,19
2020-04-19,7.0,4.0,,,,,13,13
2020-04-18,10.0,1.0,,,,,24,24
2020-04-17,14.0,0.0,,,,,25,25
2020-04-16,5.0,0.0,,,,,20,20
2020-04-15,12.0,2.0,,,,,19,19
2020-04-14,8.0,2.0,,,,,16,16
2020-04-13,5.0,0.0,,,,,10,10
2020-04-12,5.0,3.0,,,,,5,5
2020-04-11,4.0,0.0,,,,,19,19
2020-04-10,5.0,0.0,,,,,18,18
2020-04-09,2.0,0.0,,,,,6,6
2020-04-08,3.0,1.0,,,,,13,13
2020-04-07,8.0,0.0,,,,,27,27
2020-04-06,4.0,0.0,,,,,21,21
2020-04-05,2.0,0.0,,,,,9,9
2020-04-04,1.0,2.0,,,,,11,11
2020-04-03,2.0,1.0,,,,,5,5
2020-04-02,2.0,1.0,,,,,10,10
2020-04-01,5.0,1.0,,,,,15,15
2020-03-31,1.0,1.0,,,,,8,8
2020-03-30,7.0,1.0,,,,,30,30
2020-03-29,2.0,1.0,,,,,11,11
2020-03-28,7.0,0.0,,,,,14,14
2020-03-27,3.0,0.0,,,,,6,6
2020-03-26,7.0,1.0,,,,,10,10
2020-03-25,2.0,,,,,,8,8
2020-03-24,2.0,,,,,,4,4
2020-03-23,4.0,,,,,,7,7
2020-03-22,2.0,,,,,,3,3
2020-03-21,2.0,,,,,,8,8
2020-03-20,3.0,,,,,,9,9
2020-03-19,2.0,,,,,,8,8
2020-03-18,3.0,,,,,,4,4
2020-03-17,1.0,,,,,,4,4
2020-03-16,1.0,,,,,,1,1
2020-03-15,0.0,,,,,,0,0
2020-03-14,0.0,,,,,,2,2
2020-03-13,0.0,,,,,,1,1
2020-03-12,3.0,,,,,,6,6
2020-03-11,0.0,,,,,,4,4
2020-03-10,0.0,,,,,,6,6
2020-03-09,2.0,,,,,,6,6
2020-03-08,,,,,,,0,0
2020-03-07,,,,,,,0,0
2020-03-06,,,,,,,1,1
2020-03-05,,,,,,,4,4
2020-03-04,,,,,,,0,0
2020-03-03,,,,,,,0,0
2020-03-02,,,,,,,1,1
2020-03-01,,,,,,,1,1
2020-02-29,,,,,,,0,0
2020-02-28,,,,,,,2,2
2020-02-27,,,,,,,0,0
2020-02-26,,,,,,,0,0
2020-02-25,,,,,,,0,0
2020-02-24,,,,,,,0,0
2020-02-23,,,,,,,0,0
2020-02-22,,,,,,,0,0
2020-02-21,,,,,,,0,0
2020-02-20,,,,,,,1,1
2020-02-19,,,,,,,0,0
2020-02-18,,,,,,,3,3
2020-02-17,,,,,,,0,0
2020-02-16,,,,,,,0,0
2020-02-15,,,,,,,0,0
2020-02-14,,,,,,,0,0
2020-02-13,,,,,,,0,0
2020-02-12,,,,,,,0,0
2020-02-11,,,,,,,0,0
2020-02-10,,,,,,,0,0
2020-02-09,,,,,,,1,1
2020-02-08,,,,,,,2,2
2020-02-07,,,,,,,0,0
2020-02-06,,,,,,,0,0
2020-02-05,,,,,,,2,2
2020-02-04,,,,,,,0,0
2020-02-03,,,,,,,0,0
2020-02-02,,,,,,,0,0
2020-02-01,,,,,,,0,0
2020-01-31,,,,,,,0,0
2020-01-30,,,,,,,0,0
2020-01-29,,,,,,,0,0
2020-01-28,,,,,,,0,0
2020-01-27,,,,,,,2,2
2020-01-26,,,,,,,0,0
2020-01-25,,,,,,,0,0
2020-01-24,,,,,,,0,0
2020-01-23,,,,,,,0,0
2020-01-22,,,,,,,0,0
2020-01-21,,,,,,,0,0
2020-01-20,,,,,,,0,0
2020-01-19,,,,,,,1,1
