date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-24,80.0,0.0,281.0,32.0,813.0,109010.0,2153,765
2021-11-23,77.0,0.0,14.0,28.0,638.0,109010.0,1582,767
2021-11-22,86.0,1.0,50.0,16.0,450.0,109010.0,1712,514
2021-11-21,76.0,0.0,23.0,24.0,748.0,109010.0,1972,670
2021-11-20,75.0,0.0,46.0,43.0,1500.0,109010.0,1291,740
2021-11-19,85.0,0.0,19.0,45.0,816.0,109010.0,1548,802
2021-11-18,100.0,0.0,11.0,27.0,512.0,109010.0,1891,902
2021-11-17,72.0,0.0,13.0,18.0,422.0,109010.0,1876,667
2021-11-16,77.0,0.0,37.0,45.0,1084.0,109010.0,1815,1044
2021-11-15,97.0,1.0,15.0,33.0,826.0,109010.0,1820,608
2021-11-14,71.0,1.0,152.0,14.0,433.0,109010.0,1870,642
2021-11-13,60.0,0.0,60.0,49.0,1634.0,109010.0,1068,526
2021-11-12,59.0,0.0,31.0,34.0,1153.0,109010.0,1697,896
2021-11-11,54.0,0.0,12.0,13.0,226.0,109010.0,1693,654
2021-11-10,66.0,0.0,95.0,15.0,638.0,109010.0,2358,1048
2021-11-09,79.0,0.0,25.0,23.0,741.0,109010.0,1611,851
2021-11-08,54.0,1.0,330.0,23.0,499.0,109010.0,1705,520
2021-11-07,40.0,1.0,41.0,26.0,631.0,109010.0,1667,339
2021-11-06,44.0,1.0,50.0,50.0,1071.0,109010.0,1166,590
2021-11-05,51.0,0.0,28.0,30.0,771.0,109010.0,1556,842
2021-11-04,39.0,0.0,37.0,21.0,594.0,109010.0,1780,774
2021-11-03,52.0,0.0,24.0,11.0,460.0,109010.0,2156,900
2021-11-02,43.0,0.0,27.0,37.0,1147.0,109010.0,1648,860
2021-11-01,88.0,1.0,49.0,15.0,627.0,109010.0,1948,602
2021-10-31,53.0,0.0,28.0,21.0,641.0,109010.0,2016,529
2021-10-30,46.0,0.0,57.0,64.0,949.0,109010.0,1467,829
2021-10-29,73.0,0.0,32.0,52.0,1277.0,109010.0,1620,880
2021-10-28,74.0,0.0,23.0,15.0,352.0,109010.0,1817,915
2021-10-27,62.0,0.0,28.0,13.0,371.0,109010.0,2076,1055
2021-10-26,69.0,1.0,18.0,16.0,711.0,109010.0,1753,1043
2021-10-25,86.0,0.0,27.0,54.0,761.0,109010.0,1939,883
2021-10-24,71.0,0.0,17.0,38.0,670.0,109010.0,1747,842
2021-10-23,78.0,0.0,49.0,66.0,768.0,109010.0,1282,693
2021-10-22,62.0,1.0,43.0,62.0,983.0,109010.0,1790,1031
2021-10-21,82.0,2.0,30.0,11.0,182.0,109010.0,1872,930
2021-10-20,88.0,1.0,21.0,32.0,335.0,109010.0,1850,796
2021-10-19,70.0,0.0,25.0,29.0,709.0,109010.0,1531,752
2021-10-18,96.0,0.0,11.0,29.0,352.0,109010.0,1754,669
2021-10-17,80.0,1.0,19.0,27.0,421.0,109010.0,1603,658
2021-10-16,73.0,0.0,22.0,55.0,768.0,109010.0,1427,780
2021-10-15,72.0,2.0,39.0,74.0,974.0,109010.0,1781,990
2021-10-14,98.0,0.0,10.0,16.0,288.0,109010.0,2302,1257
2021-10-13,107.0,0.0,20.0,54.0,510.0,109010.0,2298,967
2021-10-12,134.0,2.0,20.0,35.0,492.0,109010.0,1744,853
2021-10-11,154.0,0.0,44.0,33.0,622.0,109010.0,2288,954
2021-10-10,93.0,0.0,12.0,9.0,142.0,109010.0,2060,597
2021-10-09,113.0,1.0,46.0,124.0,1034.0,109010.0,1598,915
2021-10-08,110.0,1.0,22.0,72.0,597.0,109010.0,2266,1366
2021-10-07,113.0,0.0,58.0,51.0,309.0,109010.0,2068,964
2021-10-06,113.0,0.0,198.0,20.0,394.0,109010.0,2581,1197
2021-10-05,115.0,0.0,32.0,13.0,606.0,109010.0,2344,1405
2021-10-04,131.0,1.0,241.0,45.0,294.0,109010.0,2139,846
2021-10-03,98.0,1.0,14.0,24.0,267.0,109010.0,2511,926
2021-10-02,65.0,1.0,19.0,40.0,727.0,109010.0,1800,1135
2021-10-01,79.0,0.0,16.0,43.0,239.0,109010.0,2015,1158
2021-09-30,96.0,0.0,17.0,26.0,199.0,109010.0,2448,1265
2021-09-29,93.0,0.0,10.0,62.0,306.0,109010.0,2620,1038
2021-09-28,103.0,0.0,8.0,20.0,110.0,109010.0,1882,942
2021-09-27,122.0,1.0,174.0,134.0,190.0,109010.0,2342,934
2021-09-26,89.0,0.0,2.0,18.0,125.0,109010.0,2411,743
2021-09-25,80.0,0.0,18.0,24.0,229.0,109010.0,1823,1139
2021-09-24,69.0,0.0,10.0,15.0,23.0,109010.0,2054,1077
2021-09-23,82.0,0.0,16.0,18.0,205.0,109010.0,2491,1229
2021-09-22,105.0,0.0,13.0,35.0,97.0,109010.0,2612,1099
2021-09-21,86.0,0.0,2.0,23.0,12.0,109010.0,2013,1042
2021-09-20,127.0,0.0,19.0,54.0,18.0,109010.0,2276,827
2021-09-19,68.0,0.0,16.0,30.0,13.0,109010.0,2158,523
2021-09-18,55.0,0.0,79.0,160.0,7.0,109010.0,1725,1093
2021-09-17,63.0,0.0,11.0,26.0,6.0,109010.0,1637,762
2021-09-16,65.0,0.0,19.0,53.0,0.0,109010.0,1796,648
2021-09-15,79.0,0.0,18.0,77.0,31.0,109010.0,2618,1096
2021-09-14,70.0,0.0,47.0,96.0,4.0,109010.0,1979,1113
2021-09-13,63.0,0.0,22.0,96.0,0.0,109010.0,2113,697
2021-09-12,49.0,0.0,6.0,21.0,0.0,109010.0,2288,655
2021-09-11,52.0,1.0,41.0,101.0,0.0,109010.0,1432,803
2021-09-10,59.0,0.0,47.0,141.0,0.0,109010.0,2187,739
2021-09-09,62.0,0.0,77.0,128.0,0.0,109010.0,2488,922
2021-09-08,59.0,0.0,33.0,129.0,0.0,109010.0,3287,1055
2021-09-07,60.0,0.0,17.0,82.0,1.0,109010.0,2965,668
2021-09-06,71.0,0.0,22.0,123.0,0.0,109010.0,4119,697
2021-09-05,44.0,0.0,10.0,20.0,0.0,109010.0,1881,573
2021-09-04,35.0,0.0,102.0,315.0,0.0,109010.0,1755,1096
2021-09-03,59.0,0.0,24.0,68.0,0.0,109010.0,3390,873
2021-09-02,59.0,0.0,287.0,254.0,0.0,109010.0,3402,947
2021-09-01,59.0,0.0,58.0,344.0,0.0,109010.0,3154,845
2021-08-31,54.0,0.0,28.0,41.0,0.0,109010.0,2205,988
2021-08-30,57.0,0.0,28.0,135.0,0.0,109010.0,1579,456
2021-08-29,31.0,1.0,13.0,41.0,0.0,109010.0,1389,463
2021-08-28,41.0,0.0,105.0,239.0,1.0,109010.0,1603,886
2021-08-27,86.0,0.0,29.0,245.0,0.0,109010.0,1823,874
2021-08-26,49.0,1.0,142.0,156.0,0.0,109010.0,2501,1372
2021-08-25,64.0,0.0,106.0,374.0,0.0,109010.0,1965,882
2021-08-24,63.0,1.0,24.0,60.0,0.0,109010.0,1487,650
2021-08-23,70.0,0.0,50.0,210.0,0.0,109010.0,1647,624
2021-08-22,58.0,1.0,34.0,91.0,0.0,109010.0,1600,729
2021-08-21,73.0,0.0,176.0,694.0,0.0,109010.0,1332,760
2021-08-20,48.0,0.0,55.0,229.0,0.0,109010.0,1750,927
2021-08-19,64.0,0.0,20.0,145.0,0.0,109010.0,1564,643
2021-08-18,50.0,0.0,68.0,246.0,0.0,109010.0,1945,1026
2021-08-17,47.0,0.0,21.0,57.0,0.0,109010.0,1632,857
2021-08-16,83.0,0.0,21.0,199.0,0.0,109010.0,1829,759
2021-08-15,54.0,1.0,24.0,101.0,0.0,109010.0,1605,707
2021-08-14,62.0,0.0,121.0,498.0,0.0,109010.0,1510,829
2021-08-13,57.0,0.0,40.0,284.0,0.0,109010.0,1759,769
2021-08-12,71.0,0.0,16.0,100.0,0.0,109010.0,2052,1013
2021-08-11,50.0,0.0,60.0,166.0,4.0,109010.0,1831,853
2021-08-10,47.0,0.0,49.0,331.0,0.0,109010.0,1735,855
2021-08-09,61.0,0.0,32.0,126.0,0.0,109010.0,1788,630
2021-08-08,46.0,0.0,26.0,62.0,0.0,109010.0,1536,585
2021-08-07,38.0,0.0,46.0,251.0,0.0,109010.0,1425,840
2021-08-06,81.0,0.0,13.0,35.0,0.0,109010.0,1818,926
2021-08-05,90.0,2.0,23.0,149.0,0.0,109010.0,1919,804
2021-08-04,58.0,0.0,35.0,269.0,0.0,109010.0,1949,902
2021-08-03,77.0,0.0,37.0,429.0,0.0,109010.0,1690,792
2021-08-02,66.0,0.0,64.0,397.0,0.0,109010.0,1859,609
2021-08-01,53.0,0.0,32.0,111.0,0.0,109010.0,1548,464
2021-07-31,42.0,0.0,70.0,425.0,0.0,109010.0,1496,829
2021-07-30,57.0,0.0,10.0,47.0,0.0,109010.0,1810,821
2021-07-29,59.0,0.0,17.0,59.0,0.0,109010.0,2279,1155
2021-07-28,75.0,0.0,53.0,340.0,0.0,109010.0,2452,1151
2021-07-27,62.0,0.0,100.0,299.0,0.0,109010.0,1876,967
2021-07-26,70.0,0.0,42.0,117.0,0.0,109010.0,2154,664
2021-07-25,52.0,0.0,20.0,60.0,0.0,109010.0,2332,842
2021-07-24,38.0,0.0,108.0,442.0,0.0,109010.0,1920,998
2021-07-23,68.0,0.0,18.0,52.0,0.0,109010.0,2499,1167
2021-07-22,91.0,0.0,23.0,87.0,0.0,109010.0,3007,1324
2021-07-21,88.0,0.0,52.0,317.0,0.0,109010.0,3167,1236
2021-07-20,93.0,1.0,78.0,774.0,0.0,109010.0,2379,1178
2021-07-19,142.0,0.0,43.0,106.0,0.0,109010.0,2916,1068
2021-07-18,102.0,0.0,23.0,56.0,0.0,109010.0,3032,894
2021-07-17,119.0,1.0,46.0,205.0,0.0,109010.0,2125,1303
2021-07-16,185.0,0.0,30.0,142.0,0.0,109010.0,2213,1004
2021-07-15,200.0,0.0,55.0,401.0,0.0,109010.0,3059,1227
2021-07-14,174.0,0.0,61.0,246.0,0.0,109010.0,3374,1113
2021-07-13,162.0,0.0,35.0,172.0,0.0,109010.0,2047,811
2021-07-12,127.0,0.0,51.0,65.0,0.0,109010.0,2805,989
2021-07-11,95.0,0.0,11.0,45.0,0.0,109010.0,2850,798
2021-07-10,59.0,0.0,78.0,298.0,0.0,109010.0,1461,715
2021-07-09,69.0,0.0,102.0,294.0,1.0,109010.0,1851,807
2021-07-08,68.0,0.0,119.0,269.0,0.0,109010.0,2623,1078
2021-07-07,76.0,0.0,93.0,69.0,1.0,109010.0,3048,864
2021-07-06,84.0,0.0,46.0,105.0,0.0,109010.0,2286,1080
2021-07-05,63.0,0.0,87.0,44.0,0.0,109010.0,2598,808
2021-07-04,58.0,0.0,52.0,32.0,0.0,109010.0,2924,675
2021-07-03,30.0,0.0,130.0,375.0,0.0,109010.0,1334,670
2021-07-02,41.0,2.0,151.0,54.0,0.0,109010.0,2018,1064
2021-07-01,37.0,0.0,51.0,230.0,0.0,109010.0,2057,547
2021-06-30,41.0,0.0,308.0,197.0,1.0,109010.0,2856,746
2021-06-29,21.0,0.0,50.0,48.0,0.0,109010.0,1960,899
2021-06-28,30.0,0.0,192.0,110.0,0.0,109010.0,2267,538
2021-06-27,21.0,0.0,239.0,103.0,0.0,109010.0,2930,723
2021-06-26,23.0,0.0,864.0,297.0,0.0,109010.0,929,426
2021-06-25,18.0,0.0,368.0,272.0,0.0,109010.0,2070,1134
2021-06-24,12.0,0.0,388.0,97.0,0.0,109010.0,2190,661
2021-06-23,18.0,0.0,258.0,202.0,0.0,109010.0,2430,512
2021-06-22,15.0,0.0,180.0,71.0,0.0,109010.0,1752,762
2021-06-21,20.0,0.0,254.0,79.0,0.0,109010.0,2149,566
2021-06-20,13.0,0.0,164.0,51.0,0.0,109010.0,2789,620
2021-06-19,7.0,0.0,457.0,496.0,0.0,109010.0,1205,730
2021-06-18,11.0,0.0,128.0,310.0,0.0,109010.0,1582,742
2021-06-17,9.0,0.0,111.0,700.0,0.0,109010.0,2266,853
2021-06-16,7.0,0.0,387.0,162.0,0.0,109010.0,2486,598
2021-06-15,8.0,0.0,88.0,222.0,0.0,109010.0,1387,541
2021-06-14,8.0,0.0,200.0,234.0,0.0,109010.0,2023,413
2021-06-13,9.0,0.0,157.0,362.0,0.0,109010.0,2433,426
2021-06-12,4.0,0.0,1017.0,514.0,0.0,109010.0,1031,569
2021-06-11,1.0,0.0,96.0,926.0,0.0,109010.0,1365,593
2021-06-10,2.0,0.0,54.0,710.0,0.0,109010.0,2242,964
2021-06-09,2.0,0.0,331.0,273.0,0.0,109010.0,2535,561
2021-06-08,3.0,0.0,571.0,559.0,0.0,109010.0,1447,625
2021-06-07,3.0,0.0,152.0,245.0,0.0,109010.0,2145,572
2021-06-06,4.0,0.0,52.0,355.0,0.0,109010.0,3142,520
2021-06-05,1.0,0.0,531.0,1331.0,0.0,109010.0,1067,579
2021-06-04,1.0,0.0,187.0,836.0,0.0,109010.0,1342,611
2021-06-03,2.0,0.0,527.0,823.0,0.0,109010.0,2121,1034
2021-06-02,9.0,0.0,48.0,253.0,1.0,109010.0,2163,618
2021-06-01,2.0,0.0,21.0,250.0,0.0,109010.0,1573,618
2021-05-31,4.0,0.0,26.0,134.0,0.0,109010.0,1376,242
2021-05-30,2.0,0.0,102.0,214.0,0.0,109010.0,1557,241
2021-05-29,3.0,0.0,480.0,1126.0,2.0,109010.0,1070,584
2021-05-28,1.0,0.0,90.0,476.0,0.0,109010.0,1563,830
2021-05-27,1.0,0.0,227.0,584.0,1.0,109010.0,2217,833
2021-05-26,0.0,0.0,551.0,494.0,0.0,109010.0,3232,977
2021-05-25,1.0,0.0,351.0,505.0,1.0,109010.0,1578,631
2021-05-24,2.0,0.0,57.0,382.0,1.0,109010.0,2138,476
2021-05-23,5.0,0.0,49.0,167.0,0.0,109010.0,2906,395
2021-05-22,3.0,0.0,106.0,1834.0,0.0,109010.0,1133,578
2021-05-21,0.0,0.0,82.0,792.0,0.0,109010.0,1706,823
2021-05-20,4.0,0.0,383.0,223.0,0.0,109010.0,2478,905
2021-05-19,2.0,0.0,1305.0,329.0,0.0,109010.0,3007,660
2021-05-18,3.0,0.0,613.0,206.0,0.0,109010.0,1397,490
2021-05-17,3.0,0.0,21.0,820.0,0.0,109010.0,2214,462
2021-05-16,3.0,0.0,41.0,269.0,0.0,109010.0,2831,374
2021-05-15,5.0,0.0,75.0,1309.0,0.0,109010.0,847,385
2021-05-14,3.0,0.0,211.0,1045.0,0.0,109010.0,1721,890
2021-05-13,9.0,0.0,493.0,642.0,0.0,109010.0,2134,537
2021-05-12,4.0,0.0,383.0,1200.0,1.0,109010.0,3040,678
2021-05-11,2.0,1.0,58.0,737.0,1.0,109010.0,1464,577
2021-05-10,5.0,0.0,59.0,1307.0,0.0,109010.0,2141,291
2021-05-09,3.0,0.0,38.0,253.0,0.0,109010.0,3007,236
2021-05-08,0.0,0.0,156.0,1571.0,0.0,109010.0,1000,524
2021-05-07,3.0,0.0,49.0,1157.0,0.0,109010.0,1321,429
2021-05-06,0.0,0.0,74.0,1502.0,0.0,109010.0,2259,633
2021-05-05,4.0,0.0,57.0,419.0,0.0,109010.0,3154,647
2021-05-04,7.0,0.0,22.0,204.0,0.0,109010.0,1829,436
2021-05-03,2.0,1.0,38.0,125.0,0.0,109010.0,2426,230
2021-05-02,3.0,0.0,40.0,158.0,0.0,109010.0,2200,196
2021-05-01,1.0,0.0,260.0,717.0,0.0,109010.0,1050,502
2021-04-30,3.0,1.0,33.0,755.0,0.0,109010.0,1450,600
2021-04-29,3.0,0.0,118.0,814.0,0.0,109010.0,2328,569
2021-04-28,3.0,0.0,84.0,1318.0,0.0,109010.0,3532,713
2021-04-27,6.0,0.0,104.0,1013.0,0.0,109010.0,1530,477
2021-04-26,4.0,0.0,73.0,951.0,0.0,109010.0,2357,300
2021-04-25,4.0,0.0,38.0,245.0,0.0,109010.0,3604,348
2021-04-24,6.0,0.0,189.0,1534.0,1.0,109010.0,973,437
2021-04-23,3.0,0.0,321.0,1423.0,0.0,109010.0,1531,628
2021-04-22,7.0,0.0,528.0,1408.0,0.0,109010.0,2630,670
2021-04-21,12.0,0.0,53.0,695.0,1.0,109010.0,3563,621
2021-04-20,11.0,0.0,157.0,843.0,0.0,109010.0,1455,499
2021-04-19,6.0,0.0,60.0,191.0,0.0,109010.0,2305,289
2021-04-18,4.0,0.0,151.0,972.0,0.0,109010.0,4423,464
2021-04-17,2.0,0.0,46.0,2263.0,0.0,109010.0,960,410
2021-04-16,10.0,0.0,87.0,870.0,0.0,109010.0,1354,443
2021-04-15,7.0,0.0,45.0,864.0,0.0,109010.0,2192,498
2021-04-14,13.0,0.0,24.0,493.0,0.0,109010.0,2798,500
2021-04-13,2.0,0.0,249.0,444.0,0.0,109010.0,1517,526
2021-04-12,6.0,0.0,13.0,190.0,0.0,109010.0,1999,281
2021-04-11,8.0,0.0,35.0,110.0,0.0,109010.0,2490,229
2021-04-10,8.0,0.0,1077.0,1096.0,0.0,109010.0,1095,554
2021-04-09,2.0,0.0,813.0,1259.0,0.0,109010.0,1673,681
2021-04-08,6.0,0.0,218.0,1192.0,0.0,109010.0,2059,484
2021-04-07,7.0,0.0,1136.0,701.0,1.0,109010.0,2989,672
2021-04-06,6.0,1.0,704.0,129.0,,109010.0,1513,366
2021-04-05,3.0,0.0,23.0,41.0,,109010.0,1857,183
2021-04-04,9.0,0.0,64.0,24.0,,109010.0,2266,303
2021-04-03,4.0,0.0,530.0,330.0,,109010.0,982,442
2021-04-02,2.0,1.0,101.0,102.0,,109010.0,1381,758
2021-04-01,6.0,0.0,128.0,1268.0,,109010.0,2396,571
2021-03-31,14.0,0.0,216.0,1151.0,,109010.0,3699,826
2021-03-30,9.0,0.0,210.0,1515.0,,109010.0,1335,617
2021-03-29,9.0,0.0,188.0,589.0,,109010.0,985,318
2021-03-28,7.0,0.0,217.0,507.0,,109010.0,5770,582
2021-03-27,6.0,0.0,1716.0,332.0,,109010.0,953,467
2021-03-26,7.0,0.0,1616.0,499.0,,109010.0,1868,861
2021-03-25,9.0,0.0,255.0,1686.0,,109010.0,2983,617
2021-03-24,12.0,0.0,308.0,1614.0,,109010.0,4510,861
2021-03-23,18.0,0.0,320.0,1163.0,,109010.0,2175,899
2021-03-22,19.0,0.0,278.0,575.0,,109010.0,2824,406
2021-03-21,14.0,0.0,838.0,40.0,,109010.0,4560,655
2021-03-20,17.0,0.0,1642.0,91.0,,109010.0,1135,500
2021-03-19,26.0,0.0,1779.0,188.0,,109010.0,2257,897
2021-03-18,22.0,0.0,882.0,139.0,,109010.0,3898,769
2021-03-17,19.0,0.0,1063.0,31.0,,109010.0,4029,939
2021-03-16,30.0,0.0,1573.0,31.0,,109010.0,3258,877
2021-03-15,22.0,0.0,906.0,106.0,,109010.0,4453,515
2021-03-14,11.0,0.0,249.0,11.0,,109010.0,2251,469
2021-03-13,5.0,2.0,600.0,405.0,,109010.0,993,544
2021-03-12,25.0,0.0,865.0,532.0,,109010.0,3986,721
2021-03-11,13.0,0.0,68.0,84.0,,109010.0,3976,638
2021-03-10,17.0,0.0,296.0,124.0,,109010.0,3956,794
2021-03-09,21.0,0.0,115.0,48.0,,109010.0,4035,664
2021-03-08,41.0,1.0,563.0,30.0,,109010.0,3752,365
2021-03-07,18.0,1.0,124.0,6.0,,109010.0,1491,192
2021-03-06,16.0,2.0,780.0,1.0,,109010.0,784,515
2021-03-05,16.0,0.0,1203.0,13.0,,109010.0,2994,857
2021-03-04,25.0,1.0,983.0,11.0,,109010.0,2933,664
2021-03-03,28.0,0.0,191.0,27.0,,109010.0,2993,775
2021-03-02,25.0,0.0,181.0,21.0,,109010.0,1426,520
2021-03-01,17.0,0.0,1071.0,25.0,,109010.0,1810,443
2021-02-28,10.0,1.0,492.0,39.0,,109010.0,1392,505
2021-02-27,18.0,1.0,1692.0,49.0,,109010.0,926,717
2021-02-26,13.0,0.0,1648.0,46.0,,109010.0,1451,671
2021-02-25,25.0,0.0,451.0,10.0,,109010.0,1993,713
2021-02-24,25.0,0.0,288.0,22.0,,109010.0,1642,587
2021-02-23,41.0,1.0,208.0,11.0,,109010.0,1588,608
2021-02-22,29.0,0.0,218.0,11.0,,109010.0,1666,429
2021-02-21,23.0,0.0,189.0,17.0,,109010.0,1718,750
2021-02-20,23.0,0.0,597.0,8.0,,109010.0,633,398
2021-02-19,27.0,0.0,442.0,25.0,,109010.0,1240,745
2021-02-18,35.0,0.0,662.0,12.0,,109010.0,1069,387
2021-02-17,35.0,0.0,1234.0,7.0,,109010.0,1326,831
2021-02-16,34.0,1.0,787.0,5.0,,109010.0,1354,810
2021-02-15,43.0,3.0,475.0,5.0,,109010.0,1195,423
2021-02-14,20.0,1.0,227.0,2.0,,109010.0,987,384
2021-02-13,31.0,2.0,1179.0,10.0,,109010.0,926,713
2021-02-12,24.0,0.0,978.0,7.0,,109010.0,1604,922
2021-02-11,30.0,0.0,753.0,6.0,,109010.0,1917,708
2021-02-10,20.0,1.0,834.0,11.0,,109010.0,2080,1077
2021-02-09,34.0,1.0,674.0,4.0,,109010.0,1565,750
2021-02-08,53.0,0.0,504.0,0.0,,109010.0,1631,502
2021-02-07,41.0,0.0,310.0,1.0,,109010.0,1208,452
2021-02-06,35.0,1.0,2053.0,1.0,,109010.0,958,744
2021-02-05,33.0,1.0,1318.0,1.0,,109010.0,1801,1089
2021-02-04,56.0,1.0,1464.0,13.0,,109010.0,1839,638
2021-02-03,36.0,1.0,938.0,7.0,,109010.0,1792,650
2021-02-02,52.0,2.0,1144.0,3.0,,109010.0,1463,751
2021-02-01,42.0,0.0,1180.0,2.0,,109010.0,1768,620
2021-01-31,39.0,3.0,340.0,3.0,,109010.0,1293,499
2021-01-30,35.0,1.0,1278.0,1.0,,109010.0,823,674
2021-01-29,30.0,2.0,1010.0,2.0,,109010.0,1687,1047
2021-01-28,46.0,0.0,353.0,0.0,,109010.0,1742,760
2021-01-27,66.0,1.0,235.0,0.0,,109010.0,1748,996
2021-01-26,79.0,2.0,412.0,0.0,,109010.0,1490,870
2021-01-25,62.0,0.0,144.0,0.0,,109010.0,1747,747
2021-01-24,34.0,1.0,131.0,1.0,,109010.0,1016,731
2021-01-23,32.0,0.0,722.0,1.0,,109010.0,755,613
2021-01-22,39.0,1.0,885.0,0.0,,109010.0,1250,720
2021-01-21,57.0,0.0,754.0,0.0,,109010.0,1335,654
2021-01-20,63.0,2.0,191.0,0.0,,109010.0,1267,738
2021-01-19,154.0,1.0,234.0,0.0,,109010.0,1835,1268
2021-01-18,57.0,0.0,299.0,1.0,,109010.0,1336,520
2021-01-17,32.0,1.0,145.0,0.0,,109010.0,930,817
2021-01-16,18.0,2.0,153.0,1.0,,109010.0,465,373
