date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-12-23,541.0,0.0,144.0,147.0,1533.0,309175.0,5352,2021
2021-12-22,524.0,1.0,137.0,162.0,1948.0,309175.0,6454,2507
2021-12-21,467.0,1.0,164.0,220.0,2343.0,309175.0,5852,2716
2021-12-20,412.0,1.0,167.0,271.0,3181.0,309175.0,5699,2107
2021-12-19,219.0,2.0,155.0,173.0,2499.0,309175.0,4932,1766
2021-12-18,205.0,1.0,250.0,263.0,4103.0,309175.0,5394,2018
2021-12-17,257.0,3.0,194.0,203.0,3756.0,309175.0,5986,2076
2021-12-16,286.0,1.0,176.0,212.0,3053.0,309175.0,6180,2562
2021-12-15,290.0,0.0,140.0,170.0,2637.0,309175.0,6178,2543
2021-12-14,247.0,1.0,171.0,200.0,2994.0,309175.0,5592,2880
2021-12-13,252.0,0.0,182.0,227.0,2710.0,309175.0,5881,2461
2021-12-12,171.0,1.0,133.0,164.0,1749.0,309175.0,4544,1671
2021-12-11,168.0,0.0,160.0,254.0,2680.0,309175.0,3087,1325
2021-12-10,162.0,2.0,143.0,214.0,2011.0,309175.0,5013,2670
2021-12-09,187.0,2.0,117.0,185.0,1551.0,309175.0,5388,2597
2021-12-08,217.0,0.0,78.0,135.0,1248.0,309175.0,5098,2261
2021-12-07,198.0,1.0,92.0,148.0,1285.0,309175.0,4316,2313
2021-12-06,214.0,0.0,110.0,156.0,1501.0,309175.0,4466,1772
2021-12-05,143.0,0.0,78.0,118.0,877.0,309175.0,5024,2448
2021-12-04,137.0,0.0,161.0,280.0,2409.0,309175.0,2948,1651
2021-12-03,153.0,0.0,117.0,173.0,1786.0,309175.0,4387,2704
2021-12-02,169.0,0.0,100.0,195.0,1650.0,309175.0,4696,2306
2021-12-01,173.0,0.0,101.0,175.0,1600.0,309175.0,4932,2358
2021-11-30,209.0,0.0,109.0,171.0,1688.0,309175.0,4233,2330
2021-11-29,192.0,0.0,119.0,182.0,1583.0,309175.0,5037,2326
2021-11-28,155.0,0.0,81.0,152.0,769.0,309175.0,5027,2453
2021-11-27,111.0,0.0,127.0,206.0,2105.0,309175.0,4997,3964
2021-11-26,116.0,4.0,98.0,147.0,1604.0,309175.0,4626,3013
2021-11-25,172.0,1.0,108.0,157.0,1427.0,309175.0,5140,2931
2021-11-24,209.0,0.0,113.0,117.0,1576.0,309175.0,5280,2902
2021-11-23,145.0,1.0,71.0,109.0,1473.0,309175.0,4168,2526
2021-11-22,165.0,0.0,123.0,138.0,1769.0,309175.0,5334,2831
2021-11-21,142.0,0.0,70.0,78.0,735.0,309175.0,5546,3183
2021-11-20,112.0,0.0,168.0,165.0,2206.0,309175.0,4312,3134
2021-11-19,173.0,1.0,174.0,160.0,1593.0,309175.0,4390,2934
2021-11-18,166.0,0.0,111.0,127.0,1414.0,309175.0,4779,2623
2021-11-17,185.0,0.0,206.0,118.0,1267.0,309175.0,5566,3178
2021-11-16,151.0,1.0,260.0,112.0,1243.0,309175.0,3864,2335
2021-11-15,176.0,0.0,214.0,140.0,1567.0,309175.0,4786,2378
2021-11-14,123.0,0.0,96.0,83.0,674.0,309175.0,4215,1845
2021-11-13,99.0,1.0,177.0,225.0,2085.0,309175.0,3984,2761
2021-11-12,157.0,1.0,254.0,144.0,1451.0,309175.0,4264,2534
2021-11-11,160.0,0.0,248.0,174.0,1464.0,309175.0,4135,1997
2021-11-10,128.0,0.0,278.0,128.0,1429.0,309175.0,4749,2468
2021-11-09,160.0,1.0,194.0,166.0,1549.0,309175.0,3854,2389
2021-11-08,163.0,0.0,166.0,134.0,1565.0,309175.0,4906,2485
2021-11-07,120.0,0.0,128.0,83.0,748.0,309175.0,3658,1248
2021-11-06,136.0,0.0,198.0,177.0,1815.0,309175.0,3478,2306
2021-11-05,119.0,1.0,237.0,125.0,1213.0,309175.0,3571,2083
2021-11-04,139.0,2.0,229.0,94.0,1123.0,309175.0,4110,2011
2021-11-03,142.0,0.0,197.0,101.0,1070.0,309175.0,4628,2224
2021-11-02,132.0,0.0,186.0,123.0,1097.0,309175.0,4214,2579
2021-11-01,207.0,0.0,368.0,143.0,1353.0,309175.0,4674,2035
2021-10-31,155.0,2.0,171.0,105.0,439.0,309175.0,4013,1234
2021-10-30,133.0,1.0,236.0,182.0,1636.0,309175.0,3249,2085
2021-10-29,146.0,1.0,249.0,148.0,1181.0,309175.0,3302,1741
2021-10-28,144.0,2.0,332.0,129.0,1228.0,309175.0,3839,1926
2021-10-27,140.0,0.0,336.0,111.0,975.0,309175.0,4187,2200
2021-10-26,143.0,0.0,298.0,152.0,1159.0,309175.0,3959,2470
2021-10-25,183.0,0.0,194.0,170.0,1235.0,309175.0,3859,1785
2021-10-24,113.0,0.0,126.0,114.0,568.0,309175.0,3887,2127
2021-10-23,117.0,0.0,168.0,246.0,1629.0,309175.0,3532,2407
2021-10-22,162.0,1.0,299.0,156.0,1380.0,309175.0,3760,2133
2021-10-21,172.0,0.0,362.0,111.0,1083.0,309175.0,4276,2172
2021-10-20,188.0,1.0,138.0,136.0,814.0,309175.0,5421,2780
2021-10-19,198.0,0.0,200.0,101.0,752.0,309175.0,4389,2698
2021-10-18,224.0,0.0,250.0,148.0,855.0,309175.0,4399,1825
2021-10-17,154.0,3.0,72.0,136.0,464.0,309175.0,4356,1835
2021-10-16,108.0,3.0,124.0,293.0,1314.0,309175.0,3785,2621
2021-10-15,144.0,0.0,283.0,147.0,781.0,309175.0,3970,2342
2021-10-14,192.0,2.0,393.0,142.0,1008.0,309175.0,4875,2630
2021-10-13,172.0,1.0,266.0,110.0,642.0,309175.0,4829,2239
2021-10-12,195.0,0.0,108.0,127.0,662.0,309175.0,3747,2040
2021-10-11,207.0,0.0,142.0,199.0,698.0,309175.0,4993,2373
2021-10-10,165.0,1.0,57.0,104.0,429.0,309175.0,4331,1871
2021-10-09,132.0,1.0,129.0,271.0,1117.0,309175.0,3078,1958
2021-10-08,186.0,1.0,168.0,155.0,663.0,309175.0,3685,2088
2021-10-07,150.0,1.0,187.0,129.0,741.0,309175.0,5136,2889
2021-10-06,163.0,0.0,124.0,145.0,518.0,309175.0,4724,2244
2021-10-05,175.0,1.0,89.0,167.0,513.0,309175.0,4329,2594
2021-10-04,150.0,1.0,71.0,161.0,594.0,309175.0,4472,1811
2021-10-03,137.0,0.0,62.0,177.0,371.0,309175.0,4608,2017
2021-10-02,116.0,2.0,131.0,280.0,973.0,309175.0,3140,2054
2021-10-01,120.0,1.0,127.0,187.0,630.0,309175.0,3674,1976
2021-09-30,152.0,0.0,79.0,137.0,555.0,309175.0,5083,2856
2021-09-29,157.0,1.0,70.0,127.0,314.0,309175.0,5085,2465
2021-09-28,133.0,0.0,81.0,151.0,363.0,309175.0,4108,2356
2021-09-27,183.0,0.0,103.0,198.0,326.0,309175.0,5289,2441
2021-09-26,146.0,0.0,59.0,166.0,192.0,309175.0,4768,1966
2021-09-25,142.0,4.0,106.0,353.0,325.0,309175.0,3368,2087
2021-09-24,159.0,1.0,141.0,195.0,168.0,309175.0,4884,2909
2021-09-23,185.0,1.0,97.0,205.0,179.0,309175.0,5201,2640
2021-09-22,214.0,2.0,94.0,171.0,95.0,309175.0,4582,1972
2021-09-21,186.0,0.0,141.0,242.0,25.0,309175.0,4439,2550
2021-09-20,190.0,1.0,118.0,313.0,8.0,309175.0,4850,1942
2021-09-19,138.0,1.0,85.0,337.0,0.0,309175.0,4899,1773
2021-09-18,145.0,2.0,235.0,604.0,0.0,309175.0,3676,1941
2021-09-17,146.0,2.0,140.0,313.0,0.0,309175.0,4462,2162
2021-09-16,145.0,0.0,156.0,317.0,4.0,309175.0,5301,2516
2021-09-15,124.0,1.0,118.0,321.0,1.0,309175.0,5444,2757
2021-09-14,128.0,0.0,165.0,298.0,0.0,309175.0,4774,2745
2021-09-13,181.0,1.0,169.0,346.0,0.0,309175.0,5797,2142
2021-09-12,116.0,3.0,92.0,525.0,1.0,309175.0,4672,1734
2021-09-11,103.0,1.0,246.0,698.0,1.0,309175.0,2993,1685
2021-09-10,155.0,3.0,153.0,473.0,0.0,309175.0,6758,2114
2021-09-09,180.0,1.0,134.0,485.0,0.0,309175.0,7849,2489
2021-09-08,158.0,0.0,149.0,345.0,0.0,309175.0,7517,2214
2021-09-07,194.0,5.0,141.0,414.0,0.0,309175.0,6048,1854
2021-09-06,207.0,0.0,173.0,470.0,0.0,309175.0,9142,2015
2021-09-05,142.0,1.0,95.0,533.0,1.0,309175.0,4093,1508
2021-09-04,140.0,1.0,267.0,792.0,1.0,309175.0,2682,1476
2021-09-03,155.0,1.0,188.0,573.0,0.0,309175.0,5425,2288
2021-09-02,165.0,1.0,157.0,602.0,0.0,309175.0,6231,2801
2021-09-01,181.0,1.0,199.0,555.0,0.0,309175.0,4451,1750
2021-08-31,203.0,0.0,238.0,630.0,0.0,309175.0,4194,2154
2021-08-30,165.0,2.0,127.0,484.0,0.0,309175.0,3356,1501
2021-08-29,117.0,2.0,113.0,517.0,0.0,309175.0,2973,1569
2021-08-28,104.0,5.0,241.0,834.0,1.0,309175.0,2911,1644
2021-08-27,152.0,0.0,194.0,533.0,1.0,309175.0,3403,1647
2021-08-26,162.0,1.0,290.0,513.0,0.0,309175.0,4109,2112
2021-08-25,163.0,1.0,286.0,470.0,0.0,309175.0,4234,2103
2021-08-24,170.0,1.0,261.0,649.0,1.0,309175.0,3854,2270
2021-08-23,177.0,0.0,360.0,589.0,0.0,309175.0,3977,1777
2021-08-22,141.0,2.0,240.0,690.0,0.0,309175.0,2755,1039
2021-08-21,138.0,1.0,490.0,1037.0,1.0,309175.0,3153,2021
2021-08-20,151.0,2.0,335.0,794.0,0.0,309175.0,3438,1836
2021-08-19,160.0,0.0,248.0,703.0,0.0,309175.0,3752,1932
2021-08-18,168.0,1.0,137.0,564.0,0.0,309175.0,4364,2339
2021-08-17,174.0,1.0,121.0,690.0,1.0,309175.0,4011,2540
2021-08-16,162.0,2.0,140.0,635.0,1.0,309175.0,3768,1589
2021-08-15,130.0,0.0,130.0,616.0,1.0,309175.0,3082,1378
2021-08-14,150.0,1.0,238.0,993.0,0.0,309175.0,2843,1659
2021-08-13,137.0,0.0,163.0,578.0,1.0,309175.0,3587,1941
2021-08-12,173.0,1.0,176.0,630.0,1.0,309175.0,4051,2207
2021-08-11,176.0,1.0,172.0,538.0,0.0,309175.0,4437,2268
2021-08-10,154.0,0.0,148.0,522.0,0.0,309175.0,3613,2038
2021-08-09,171.0,0.0,167.0,531.0,0.0,309175.0,3986,1721
2021-08-08,122.0,1.0,115.0,601.0,0.0,309175.0,3193,1402
2021-08-07,133.0,2.0,185.0,801.0,3.0,309175.0,3076,1943
2021-08-06,143.0,0.0,213.0,667.0,0.0,309175.0,3801,2114
2021-08-05,183.0,0.0,150.0,591.0,1.0,309175.0,3621,1649
2021-08-04,180.0,1.0,194.0,570.0,0.0,309175.0,4239,2110
2021-08-03,154.0,1.0,169.0,394.0,0.0,309175.0,3500,1881
2021-08-02,162.0,0.0,179.0,467.0,0.0,309175.0,3914,1479
2021-08-01,119.0,0.0,163.0,584.0,0.0,309175.0,3010,1056
2021-07-31,130.0,1.0,261.0,991.0,0.0,309175.0,2867,1620
2021-07-30,131.0,1.0,190.0,642.0,0.0,309175.0,3793,1992
2021-07-29,154.0,1.0,167.0,478.0,0.0,309175.0,4002,1832
2021-07-28,171.0,0.0,162.0,502.0,0.0,309175.0,4789,2410
2021-07-27,175.0,2.0,169.0,426.0,0.0,309175.0,4417,2543
2021-07-26,175.0,2.0,203.0,603.0,2.0,309175.0,4545,1848
2021-07-25,136.0,0.0,199.0,596.0,0.0,309175.0,3647,1426
2021-07-24,121.0,0.0,284.0,1137.0,0.0,309175.0,3077,1762
2021-07-23,134.0,1.0,223.0,874.0,0.0,309175.0,4491,2459
2021-07-22,156.0,1.0,175.0,652.0,0.0,309175.0,4713,2350
2021-07-21,193.0,1.0,224.0,474.0,0.0,309175.0,4865,2210
2021-07-20,219.0,0.0,173.0,464.0,0.0,309175.0,4790,2718
2021-07-19,270.0,2.0,229.0,680.0,0.0,309175.0,5546,2291
2021-07-18,222.0,1.0,291.0,645.0,1.0,309175.0,4976,1579
2021-07-17,243.0,0.0,545.0,1057.0,1.0,309175.0,3576,2025
2021-07-16,290.0,0.0,311.0,781.0,1.0,309175.0,4416,2184
2021-07-15,322.0,1.0,262.0,575.0,1.0,309175.0,5812,2612
2021-07-14,302.0,0.0,322.0,560.0,0.0,309175.0,6568,3081
2021-07-13,295.0,0.0,305.0,346.0,0.0,309175.0,4510,2012
2021-07-12,275.0,0.0,272.0,395.0,0.0,309175.0,5609,2135
2021-07-11,157.0,0.0,480.0,434.0,0.0,309175.0,4781,1652
2021-07-10,162.0,0.0,497.0,780.0,1.0,309175.0,3126,1846
2021-07-09,168.0,0.0,402.0,709.0,0.0,309175.0,4174,2218
2021-07-08,183.0,0.0,442.0,383.0,0.0,309175.0,5302,2461
2021-07-07,214.0,0.0,281.0,393.0,1.0,309175.0,5683,2226
2021-07-06,217.0,0.0,363.0,400.0,1.0,309175.0,4493,2100
2021-07-05,178.0,0.0,395.0,363.0,0.0,309175.0,5261,1783
2021-07-04,141.0,1.0,534.0,643.0,0.0,309175.0,5280,1581
2021-07-03,139.0,1.0,587.0,1005.0,2.0,309175.0,2544,1324
2021-07-02,117.0,0.0,413.0,818.0,0.0,309175.0,3916,1981
2021-07-01,137.0,0.0,410.0,435.0,0.0,309175.0,4771,1868
2021-06-30,164.0,0.0,529.0,409.0,0.0,309175.0,6182,2530
2021-06-29,114.0,0.0,556.0,579.0,0.0,309175.0,3517,1431
2021-06-28,109.0,0.0,604.0,433.0,1.0,309175.0,5174,1675
2021-06-27,87.0,0.0,1051.0,558.0,1.0,309175.0,5035,1400
2021-06-26,64.0,0.0,1079.0,1098.0,0.0,309175.0,2707,1687
2021-06-25,59.0,0.0,931.0,669.0,0.0,309175.0,3611,1679
2021-06-24,64.0,0.0,992.0,532.0,0.0,309175.0,4591,1733
2021-06-23,79.0,0.0,733.0,494.0,1.0,309175.0,5192,1872
2021-06-22,68.0,0.0,939.0,671.0,0.0,309175.0,3415,1489
2021-06-21,78.0,0.0,762.0,374.0,0.0,309175.0,5106,1717
2021-06-20,36.0,0.0,986.0,484.0,0.0,309175.0,4972,1360
2021-06-19,36.0,1.0,1318.0,1433.0,0.0,309175.0,2367,1447
2021-06-18,30.0,0.0,972.0,918.0,2.0,309175.0,2965,1280
2021-06-17,32.0,0.0,1093.0,705.0,0.0,309175.0,4335,1554
2021-06-16,29.0,0.0,817.0,947.0,0.0,309175.0,5095,1824
2021-06-15,36.0,0.0,768.0,931.0,0.0,309175.0,3198,1357
2021-06-14,28.0,0.0,674.0,956.0,0.0,309175.0,4457,1210
2021-06-13,22.0,0.0,786.0,1056.0,0.0,309175.0,4755,1236
2021-06-12,13.0,0.0,991.0,1928.0,1.0,309175.0,2305,1262
2021-06-11,19.0,0.0,622.0,1849.0,1.0,309175.0,3456,1475
2021-06-10,31.0,0.0,701.0,1221.0,1.0,309175.0,4616,1749
2021-06-09,20.0,0.0,660.0,1060.0,0.0,309175.0,5271,1657
2021-06-08,25.0,0.0,395.0,1370.0,0.0,309175.0,3288,1490
2021-06-07,17.0,0.0,377.0,1359.0,0.0,309175.0,4887,1622
2021-06-06,20.0,0.0,475.0,1218.0,0.0,309175.0,5691,1188
2021-06-05,18.0,0.0,832.0,2884.0,1.0,309175.0,2046,1159
2021-06-04,16.0,0.0,707.0,2197.0,0.0,309175.0,3242,1698
2021-06-03,24.0,0.0,555.0,1306.0,0.0,309175.0,3634,1515
2021-06-02,18.0,1.0,421.0,1366.0,0.0,309175.0,3890,1523
2021-06-01,30.0,0.0,337.0,1347.0,0.0,309175.0,3357,1420
2021-05-31,11.0,1.0,421.0,780.0,0.0,309175.0,2786,766
2021-05-30,12.0,0.0,770.0,1165.0,0.0,309175.0,2734,997
2021-05-29,14.0,0.0,1079.0,2120.0,0.0,309175.0,2275,1287
2021-05-28,7.0,0.0,948.0,2539.0,1.0,309175.0,2882,1207
2021-05-27,3.0,0.0,1394.0,1971.0,1.0,309175.0,4849,2124
2021-05-26,12.0,1.0,586.0,1465.0,1.0,309175.0,5396,1749
2021-05-25,15.0,0.0,487.0,1335.0,0.0,309175.0,3936,1993
2021-05-24,12.0,0.0,477.0,1451.0,0.0,309175.0,4942,1376
2021-05-23,1.0,0.0,680.0,1574.0,0.0,309175.0,5117,811
2021-05-22,8.0,0.0,1045.0,3060.0,1.0,309175.0,2641,1647
2021-05-21,8.0,0.0,976.0,2353.0,0.0,309175.0,3479,1772
2021-05-20,10.0,0.0,1348.0,1992.0,1.0,309175.0,4551,1481
2021-05-19,10.0,0.0,741.0,1599.0,0.0,309175.0,5488,1600
2021-05-18,12.0,0.0,407.0,1771.0,0.0,309175.0,3688,1763
2021-05-17,11.0,0.0,376.0,1643.0,0.0,309175.0,4840,1131
2021-05-16,4.0,0.0,621.0,1067.0,0.0,309175.0,5221,962
2021-05-15,7.0,0.0,1007.0,2094.0,0.0,309175.0,1979,1121
2021-05-14,10.0,0.0,1323.0,2206.0,0.0,309175.0,2896,1339
2021-05-13,9.0,0.0,773.0,1920.0,0.0,309175.0,4567,1577
2021-05-12,15.0,0.0,323.0,1966.0,0.0,309175.0,5729,1694
2021-05-11,8.0,0.0,259.0,1442.0,0.0,309175.0,3685,1813
2021-05-10,10.0,0.0,301.0,1214.0,0.0,309175.0,5072,1253
2021-05-09,12.0,0.0,464.0,1136.0,0.0,309175.0,5741,900
2021-05-08,7.0,0.0,882.0,2798.0,0.0,309175.0,2312,1373
2021-05-07,10.0,0.0,1046.0,1818.0,0.0,309175.0,3132,1428
2021-05-06,15.0,1.0,443.0,1694.0,1.0,309175.0,5300,1937
2021-05-05,8.0,0.0,356.0,1552.0,0.0,309175.0,5525,1512
2021-05-04,13.0,0.0,426.0,1338.0,0.0,309175.0,4359,1348
2021-05-03,9.0,0.0,556.0,656.0,0.0,309175.0,5147,683
2021-05-02,9.0,0.0,609.0,658.0,0.0,309175.0,3604,897
2021-05-01,6.0,1.0,1055.0,1681.0,0.0,309175.0,2537,1530
2021-04-30,10.0,1.0,669.0,1547.0,0.0,309175.0,3052,1268
2021-04-29,17.0,0.0,390.0,2098.0,1.0,309175.0,4956,1496
2021-04-28,14.0,0.0,458.0,1857.0,0.0,309175.0,6516,1795
2021-04-27,2.0,0.0,374.0,1479.0,0.0,309175.0,3813,1659
2021-04-26,17.0,0.0,210.0,2201.0,0.0,309175.0,5261,1202
2021-04-25,6.0,0.0,265.0,1583.0,0.0,309175.0,6545,1041
2021-04-24,6.0,0.0,502.0,2316.0,1.0,309175.0,2679,1664
2021-04-23,14.0,0.0,477.0,1319.0,1.0,309175.0,3162,1415
2021-04-22,18.0,0.0,250.0,807.0,0.0,309175.0,5158,1607
2021-04-21,21.0,0.0,211.0,854.0,0.0,309175.0,6420,1577
2021-04-20,16.0,0.0,331.0,1215.0,0.0,309175.0,3617,1472
2021-04-19,19.0,0.0,282.0,1491.0,0.0,309175.0,5533,1208
2021-04-18,20.0,1.0,443.0,807.0,0.0,309175.0,7755,894
2021-04-17,18.0,0.0,827.0,2049.0,0.0,309175.0,2345,1298
2021-04-16,16.0,0.0,891.0,2504.0,0.0,309175.0,3196,1350
2021-04-15,18.0,0.0,393.0,2331.0,0.0,309175.0,4227,1371
2021-04-14,16.0,0.0,250.0,1350.0,0.0,309175.0,4597,1317
2021-04-13,17.0,0.0,170.0,1072.0,0.0,309175.0,3486,1721
2021-04-12,19.0,0.0,159.0,1094.0,0.0,309175.0,4270,1039
2021-04-11,8.0,0.0,205.0,674.0,0.0,309175.0,4021,801
2021-04-10,20.0,0.0,340.0,1832.0,0.0,309175.0,2381,1408
2021-04-09,16.0,0.0,298.0,1969.0,0.0,309175.0,3241,1638
2021-04-08,28.0,0.0,172.0,1933.0,0.0,309175.0,4437,1545
2021-04-07,35.0,0.0,227.0,1773.0,0.0,309175.0,4634,1374
2021-04-06,23.0,0.0,165.0,568.0,2.0,309175.0,3414,1321
2021-04-05,13.0,0.0,45.0,408.0,0.0,309175.0,3659,756
2021-04-04,12.0,1.0,179.0,294.0,0.0,309175.0,3783,917
2021-04-03,19.0,0.0,437.0,798.0,0.0,309175.0,1824,974
2021-04-02,12.0,0.0,709.0,1131.0,0.0,309175.0,2651,1447
2021-04-01,25.0,0.0,476.0,2338.0,0.0,309175.0,4850,1675
2021-03-31,32.0,1.0,872.0,1923.0,0.0,309175.0,6723,1736
2021-03-30,19.0,1.0,747.0,930.0,0.0,309175.0,3714,2079
2021-03-29,37.0,0.0,894.0,647.0,1.0,309175.0,2597,1230
2021-03-28,39.0,0.0,1286.0,184.0,0.0,309175.0,12082,1191
2021-03-27,24.0,0.0,2060.0,1141.0,0.0,309175.0,2667,1680
2021-03-26,36.0,0.0,1667.0,949.0,0.0,309175.0,4448,2103
2021-03-25,51.0,1.0,1063.0,1476.0,0.0,309175.0,7188,2125
2021-03-24,71.0,0.0,1054.0,499.0,0.0,309175.0,9625,2166
2021-03-23,50.0,1.0,1250.0,446.0,0.0,309175.0,5755,2309
2021-03-22,48.0,1.0,1312.0,273.0,1.0,309175.0,7777,1389
2021-03-21,31.0,1.0,1277.0,73.0,0.0,309175.0,9139,1049
2021-03-20,35.0,0.0,3709.0,177.0,0.0,309175.0,2713,1843
2021-03-19,42.0,1.0,3340.0,267.0,0.0,309175.0,5523,1617
2021-03-18,35.0,0.0,1614.0,262.0,0.0,309175.0,9188,2068
2021-03-17,39.0,1.0,1699.0,208.0,0.0,309175.0,9337,1797
2021-03-16,32.0,0.0,2108.0,54.0,0.0,309175.0,8291,1726
2021-03-15,54.0,0.0,2002.0,17.0,0.0,309175.0,9633,1137
2021-03-14,45.0,1.0,1520.0,9.0,0.0,309175.0,4254,1039
2021-03-13,25.0,1.0,3035.0,50.0,0.0,309175.0,2204,1292
2021-03-12,40.0,0.0,2269.0,87.0,0.0,309175.0,7979,1346
2021-03-11,47.0,2.0,1071.0,149.0,0.0,309175.0,9574,1571
2021-03-10,38.0,1.0,1253.0,76.0,0.0,309175.0,9360,1652
2021-03-09,43.0,0.0,1760.0,78.0,0.0,309175.0,8130,1738
2021-03-08,52.0,1.0,1477.0,22.0,0.0,309175.0,9513,1264
2021-03-07,50.0,0.0,1641.0,25.0,0.0,309175.0,3403,802
2021-03-06,28.0,1.0,2894.0,70.0,1.0,309175.0,2288,1623
2021-03-05,33.0,1.0,2674.0,63.0,,309175.0,4524,1680
2021-03-04,35.0,1.0,1517.0,348.0,,309175.0,4669,1563
2021-03-03,48.0,5.0,1129.0,76.0,,309175.0,4038,1646
2021-03-02,58.0,3.0,1137.0,81.0,,309175.0,3610,1680
2021-03-01,65.0,2.0,1137.0,47.0,,309175.0,3784,1158
2021-02-28,35.0,3.0,1358.0,49.0,,309175.0,2585,998
2021-02-27,46.0,1.0,2179.0,47.0,,309175.0,2085,1478
2021-02-26,57.0,3.0,2206.0,75.0,,309175.0,2915,1527
2021-02-25,73.0,4.0,2441.0,77.0,,309175.0,4224,2058
2021-02-24,56.0,3.0,2299.0,79.0,,309175.0,3610,1718
2021-02-23,117.0,9.0,1002.0,49.0,,309175.0,2978,1435
2021-02-22,134.0,5.0,962.0,7.0,,309175.0,3683,1228
2021-02-21,74.0,2.0,642.0,22.0,,309175.0,2696,1092
2021-02-20,90.0,5.0,1165.0,22.0,,309175.0,2075,1490
2021-02-19,94.0,3.0,1574.0,30.0,,309175.0,2647,1565
2021-02-18,104.0,4.0,2275.0,36.0,,309175.0,3168,1837
2021-02-17,137.0,2.0,1733.0,7.0,,309175.0,3010,1973
2021-02-16,147.0,3.0,2055.0,1.0,,309175.0,2558,1538
2021-02-15,184.0,9.0,1814.0,1.0,,309175.0,2640,1276
2021-02-14,75.0,1.0,1316.0,4.0,,309175.0,1671,900
2021-02-13,102.0,7.0,2061.0,12.0,,309175.0,2287,1758
2021-02-12,128.0,5.0,1985.0,15.0,,309175.0,3314,1967
2021-02-11,120.0,4.0,2081.0,8.0,,309175.0,4038,1995
2021-02-10,146.0,3.0,1149.0,5.0,,309175.0,3984,1931
2021-02-09,148.0,5.0,1235.0,0.0,,309175.0,3393,1963
2021-02-08,174.0,8.0,1830.0,1.0,,309175.0,3523,1114
2021-02-07,110.0,7.0,1332.0,0.0,,309175.0,3080,1419
2021-02-06,137.0,4.0,2003.0,0.0,,309175.0,2724,2185
2021-02-05,183.0,4.0,1941.0,9.0,,309175.0,3254,1859
2021-02-04,183.0,4.0,1649.0,10.0,,309175.0,4095,2005
2021-02-03,252.0,8.0,1404.0,4.0,,309175.0,4227,2121
2021-02-02,202.0,10.0,1774.0,3.0,,309175.0,3589,2065
2021-02-01,189.0,12.0,1880.0,0.0,,309175.0,3436,1266
2021-01-31,174.0,6.0,1565.0,10.0,,309175.0,2603,1088
