date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-01-16,14.0,2.0,431.0,0.0,0.0,67151.0,366,294
2021-01-15,15.0,3.0,885.0,1.0,0.0,67151.0,608,442
2021-01-14,17.0,2.0,663.0,0.0,0.0,67151.0,545,339
2021-01-13,26.0,2.0,834.0,2.0,0.0,67151.0,642,461
2021-01-12,30.0,0.0,429.0,1.0,0.0,67151.0,519,307
2021-01-11,26.0,2.0,94.0,2.0,0.0,67151.0,654,451
2021-01-10,22.0,1.0,48.0,11.0,0.0,67151.0,477,453
2021-01-09,17.0,1.0,905.0,6.0,0.0,67151.0,535,523
2021-01-08,29.0,2.0,549.0,18.0,0.0,67151.0,522,462
2021-01-07,20.0,1.0,462.0,4.0,0.0,67151.0,492,417
2021-01-06,24.0,1.0,14.0,46.0,0.0,67151.0,400,356
2021-01-05,33.0,0.0,15.0,24.0,0.0,67151.0,261,221
2021-01-04,38.0,2.0,39.0,31.0,0.0,67151.0,372,320
2021-01-03,18.0,0.0,367.0,2.0,0.0,67151.0,355,329
2021-01-02,24.0,0.0,356.0,3.0,1.0,67151.0,269,237
2021-01-01,19.0,0.0,365.0,0.0,0.0,67151.0,372,359
2020-12-31,27.0,1.0,96.0,7.0,0.0,67151.0,318,291
2020-12-30,34.0,0.0,129.0,9.0,0.0,67151.0,234,182
2020-12-29,30.0,0.0,11.0,7.0,0.0,67151.0,234,207
2020-12-28,20.0,0.0,2.0,0.0,0.0,67151.0,210,186
2020-12-27,17.0,2.0,1.0,0.0,0.0,67151.0,267,264
2020-12-26,21.0,0.0,0.0,0.0,0.0,67151.0,196,193
2020-12-25,5.0,0.0,0.0,0.0,0.0,67151.0,161,138
2020-12-24,15.0,0.0,24.0,0.0,0.0,67151.0,372,346
2020-12-23,7.0,2.0,282.0,0.0,0.0,67151.0,326,306
2020-12-22,27.0,0.0,411.0,0.0,1.0,67151.0,276,262
2020-12-21,27.0,0.0,164.0,0.0,,67151.0,322,312
2020-12-20,15.0,0.0,31.0,0.0,,67151.0,200,196
2020-12-19,17.0,0.0,20.0,0.0,,67151.0,342,337
2020-12-18,18.0,0.0,42.0,0.0,,67151.0,316,307
2020-12-17,14.0,0.0,26.0,0.0,,67151.0,182,176
2020-12-16,17.0,0.0,40.0,0.0,,67151.0,298,292
2020-12-15,14.0,1.0,23.0,0.0,,67151.0,141,135
2020-12-14,11.0,3.0,30.0,0.0,,67151.0,162,157
2020-12-13,5.0,1.0,16.0,0.0,,67151.0,175,172
2020-12-12,8.0,0.0,11.0,0.0,,67151.0,261,257
2020-12-11,4.0,0.0,27.0,0.0,,67151.0,406,394
2020-12-10,7.0,0.0,19.0,0.0,,67151.0,228,214
2020-12-09,3.0,0.0,28.0,0.0,,67151.0,331,286
2020-12-08,10.0,0.0,22.0,1.0,,67151.0,257,232
2020-12-07,9.0,0.0,,,,,152,127
2020-12-06,11.0,0.0,,,,,302,274
2020-12-05,9.0,1.0,,,,,349,330
2020-12-04,6.0,0.0,,,,,277,229
2020-12-03,3.0,0.0,,,,,287,240
2020-12-02,8.0,0.0,,,,,341,302
2020-12-01,8.0,0.0,,,,,265,224
2020-11-30,14.0,0.0,,,,,163,130
2020-11-29,9.0,0.0,,,,,319,318
2020-11-28,13.0,0.0,,,,,265,265
2020-11-27,2.0,0.0,,,,,180,178
2020-11-26,4.0,0.0,,,,,245,244
2020-11-25,15.0,0.0,,,,,281,281
2020-11-24,7.0,1.0,,,,,180,178
2020-11-23,17.0,0.0,,,,,187,186
2020-11-22,10.0,2.0,,,,,263,263
2020-11-21,10.0,1.0,,,,,585,585
2020-11-20,17.0,0.0,,,,,317,317
2020-11-19,26.0,0.0,,,,,368,368
2020-11-18,12.0,0.0,,,,,300,298
2020-11-17,17.0,0.0,,,,,197,195
2020-11-16,20.0,0.0,,,,,208,207
2020-11-15,14.0,1.0,,,,,286,286
2020-11-14,18.0,0.0,,,,,380,380
2020-11-13,20.0,1.0,,,,,405,405
2020-11-12,21.0,1.0,,,,,225,224
2020-11-11,22.0,0.0,,,,,300,300
2020-11-10,47.0,0.0,,,,,218,218
2020-11-09,28.0,0.0,,,,,210,210
2020-11-08,13.0,1.0,,,,,386,386
2020-11-07,15.0,0.0,,,,,330,330
2020-11-06,20.0,0.0,,,,,240,240
2020-11-05,23.0,0.0,,,,,206,206
2020-11-04,30.0,2.0,,,,,184,184
2020-11-03,16.0,1.0,,,,,269,269
2020-11-02,28.0,0.0,,,,,271,271
2020-11-01,15.0,1.0,,,,,199,199
2020-10-31,12.0,0.0,,,,,333,333
2020-10-30,18.0,0.0,,,,,334,334
2020-10-29,14.0,0.0,,,,,258,258
2020-10-28,21.0,1.0,,,,,233,233
2020-10-27,18.0,0.0,,,,,164,164
2020-10-26,26.0,1.0,,,,,226,226
2020-10-25,18.0,0.0,,,,,262,262
2020-10-24,14.0,1.0,,,,,245,245
2020-10-23,15.0,1.0,,,,,269,269
2020-10-22,16.0,0.0,,,,,317,317
2020-10-21,22.0,1.0,,,,,347,347
2020-10-20,18.0,0.0,,,,,225,225
2020-10-19,22.0,0.0,,,,,305,305
2020-10-18,7.0,0.0,,,,,263,263
2020-10-17,17.0,0.0,,,,,291,291
2020-10-16,20.0,0.0,,,,,260,260
2020-10-15,13.0,0.0,,,,,175,175
2020-10-14,14.0,0.0,,,,,248,248
2020-10-13,11.0,0.0,,,,,229,229
2020-10-12,12.0,0.0,,,,,268,268
2020-10-11,8.0,0.0,,,,,155,155
2020-10-10,5.0,0.0,,,,,253,253
2020-10-09,9.0,0.0,,,,,195,195
2020-10-08,12.0,0.0,,,,,165,165
2020-10-07,7.0,0.0,,,,,142,142
2020-10-06,8.0,0.0,,,,,182,182
2020-10-05,10.0,0.0,,,,,275,275
2020-10-04,5.0,0.0,,,,,285,285
2020-10-03,4.0,0.0,,,,,197,197
2020-10-02,4.0,0.0,,,,,169,169
2020-10-01,3.0,0.0,,,,,156,156
2020-09-30,6.0,0.0,,,,,160,160
2020-09-29,4.0,0.0,,,,,189,189
2020-09-28,3.0,0.0,,,,,154,154
2020-09-27,3.0,0.0,,,,,378,378
2020-09-26,0.0,0.0,,,,,180,180
2020-09-25,1.0,0.0,,,,,270,270
2020-09-24,0.0,0.0,,,,,172,172
2020-09-23,3.0,0.0,,,,,153,153
2020-09-22,0.0,0.0,,,,,248,248
2020-09-21,2.0,0.0,,,,,230,230
2020-09-20,4.0,0.0,,,,,300,300
2020-09-19,4.0,0.0,,,,,175,175
2020-09-18,1.0,0.0,,,,,154,154
2020-09-17,5.0,0.0,,,,,267,267
2020-09-16,1.0,0.0,,,,,199,199
2020-09-15,1.0,0.0,,,,,218,218
2020-09-14,4.0,0.0,,,,,178,178
2020-09-13,0.0,0.0,,,,,205,205
2020-09-12,1.0,0.0,,,,,224,224
2020-09-11,1.0,0.0,,,,,237,237
2020-09-10,0.0,0.0,,,,,137,137
2020-09-09,0.0,0.0,,,,,166,166
2020-09-08,5.0,0.0,,,,,107,107
2020-09-07,0.0,0.0,,,,,161,161
2020-09-06,0.0,0.0,,,,,224,224
2020-09-05,3.0,0.0,,,,,97,97
2020-09-04,1.0,0.0,,,,,158,158
2020-09-03,0.0,0.0,,,,,146,146
2020-09-02,2.0,0.0,,,,,244,244
2020-09-01,0.0,0.0,,,,,206,206
2020-08-31,0.0,0.0,,,,,169,169
2020-08-30,0.0,0.0,,,,,141,141
2020-08-29,1.0,0.0,,,,,198,198
2020-08-28,4.0,0.0,,,,,111,111
2020-08-27,2.0,0.0,,,,,159,159
2020-08-26,0.0,0.0,,,,,138,138
2020-08-25,1.0,0.0,,,,,122,122
2020-08-24,0.0,0.0,,,,,138,138
2020-08-23,0.0,0.0,,,,,126,126
2020-08-22,1.0,0.0,,,,,166,166
2020-08-21,0.0,0.0,,,,,180,180
2020-08-20,2.0,0.0,,,,,260,260
2020-08-19,0.0,0.0,,,,,134,134
2020-08-18,0.0,0.0,,,,,100,100
2020-08-17,1.0,0.0,,,,,105,105
2020-08-16,0.0,0.0,,,,,223,223
2020-08-15,0.0,0.0,,,,,205,205
2020-08-14,0.0,0.0,,,,,184,184
2020-08-13,0.0,0.0,,,,,113,113
2020-08-12,0.0,0.0,,,,,158,158
2020-08-11,0.0,0.0,,,,,111,111
2020-08-10,0.0,0.0,,,,,108,108
2020-08-09,0.0,0.0,,,,,125,125
2020-08-08,0.0,0.0,,,,,95,95
2020-08-07,0.0,0.0,,,,,82,82
2020-08-06,0.0,0.0,,,,,153,153
2020-08-05,0.0,0.0,,,,,168,168
2020-08-04,0.0,0.0,,,,,147,147
2020-08-03,1.0,0.0,,,,,131,131
2020-08-02,0.0,0.0,,,,,160,160
2020-08-01,0.0,0.0,,,,,89,89
2020-07-31,0.0,0.0,,,,,75,75
2020-07-30,4.0,0.0,,,,,95,95
2020-07-29,1.0,0.0,,,,,166,166
2020-07-28,0.0,0.0,,,,,91,91
2020-07-27,0.0,0.0,,,,,81,81
2020-07-26,0.0,0.0,,,,,62,62
2020-07-25,0.0,0.0,,,,,84,84
2020-07-24,0.0,0.0,,,,,81,81
2020-07-23,0.0,0.0,,,,,67,67
2020-07-22,1.0,0.0,,,,,87,87
2020-07-21,0.0,0.0,,,,,81,81
2020-07-20,0.0,0.0,,,,,66,66
2020-07-19,0.0,0.0,,,,,44,44
2020-07-18,1.0,0.0,,,,,123,123
2020-07-17,1.0,0.0,,,,,126,126
2020-07-16,0.0,0.0,,,,,185,185
2020-07-15,0.0,0.0,,,,,133,133
2020-07-14,1.0,0.0,,,,,100,100
2020-07-13,1.0,0.0,,,,,49,49
2020-07-12,0.0,0.0,,,,,92,92
2020-07-11,0.0,0.0,,,,,82,82
2020-07-10,0.0,0.0,,,,,92,92
2020-07-09,0.0,0.0,,,,,94,94
2020-07-08,0.0,0.0,,,,,126,126
2020-07-07,0.0,0.0,,,,,99,99
2020-07-06,0.0,0.0,,,,,57,57
2020-07-05,0.0,0.0,,,,,75,75
2020-07-04,1.0,0.0,,,,,65,65
2020-07-03,0.0,0.0,,,,,55,55
2020-07-02,1.0,0.0,,,,,62,62
2020-07-01,2.0,0.0,,,,,70,70
2020-06-30,0.0,0.0,,,,,53,53
2020-06-29,0.0,0.0,,,,,43,43
2020-06-28,2.0,0.0,,,,,42,42
2020-06-27,0.0,0.0,,,,,79,79
2020-06-26,2.0,0.0,,,,,67,67
2020-06-25,0.0,0.0,,,,,102,102
2020-06-24,1.0,0.0,,,,,51,51
2020-06-23,0.0,0.0,,,,,48,48
2020-06-22,0.0,0.0,,,,,58,58
2020-06-21,0.0,1.0,,,,,43,43
2020-06-20,0.0,0.0,,,,,47,47
2020-06-19,1.0,0.0,,,,,96,96
2020-06-18,0.0,0.0,,,,,51,51
2020-06-17,1.0,0.0,,,,,66,66
2020-06-16,1.0,0.0,,,,,62,62
2020-06-15,0.0,0.0,,,,,42,42
2020-06-14,1.0,0.0,,,,,40,40
2020-06-13,1.0,0.0,,,,,80,80
2020-06-12,0.0,0.0,,,,,95,95
2020-06-11,0.0,0.0,,,,,57,57
2020-06-10,1.0,0.0,,,,,72,72
2020-06-09,0.0,1.0,,,,,99,99
2020-06-08,0.0,0.0,,,,,67,67
2020-06-07,0.0,0.0,,,,,48,48
2020-06-06,0.0,0.0,,,,,53,53
2020-06-05,0.0,0.0,,,,,143,143
2020-06-04,2.0,0.0,,,,,83,83
2020-06-03,0.0,0.0,,,,,84,84
2020-06-02,1.0,2.0,,,,,147,147
2020-06-01,0.0,0.0,,,,,92,92
2020-05-31,0.0,0.0,,,,,36,36
2020-05-30,1.0,0.0,,,,,95,95
2020-05-29,2.0,0.0,,,,,100,100
2020-05-28,0.0,1.0,,,,,111,111
2020-05-27,0.0,0.0,,,,,65,65
2020-05-26,4.0,0.0,,,,,93,93
2020-05-25,7.0,1.0,,,,,171,171
2020-05-24,1.0,0.0,,,,,66,66
2020-05-23,2.0,1.0,,,,,48,48
2020-05-22,2.0,1.0,,,,,50,50
2020-05-21,4.0,1.0,,,,,86,86
2020-05-20,1.0,1.0,,,,,72,72
2020-05-19,5.0,0.0,,,,,93,93
2020-05-18,4.0,1.0,,,,,70,70
2020-05-17,1.0,1.0,,,,,56,56
2020-05-16,1.0,0.0,,,,,47,47
2020-05-15,0.0,0.0,,,,,76,76
2020-05-14,0.0,0.0,,,,,56,56
2020-05-13,1.0,0.0,,,,,63,63
2020-05-12,2.0,2.0,,,,,62,62
2020-05-11,1.0,0.0,,,,,79,79
2020-05-10,4.0,1.0,,,,,58,58
2020-05-09,2.0,2.0,,,,,53,53
2020-05-08,4.0,0.0,,,,,58,58
2020-05-07,4.0,0.0,,,,,55,55
2020-05-06,4.0,0.0,,,,,61,61
2020-05-05,4.0,3.0,,,,,58,58
2020-05-04,1.0,1.0,,,,,81,81
2020-05-03,3.0,0.0,,,,,51,51
2020-05-02,8.0,0.0,,,,,102,102
2020-05-01,11.0,0.0,,,,,74,74
2020-04-30,1.0,1.0,,,,,67,67
2020-04-29,2.0,0.0,,,,,76,76
2020-04-28,2.0,0.0,,,,,83,83
2020-04-27,6.0,1.0,,,,,50,50
2020-04-26,18.0,1.0,,,,,46,46
2020-04-25,12.0,2.0,,,,,18,18
2020-04-24,2.0,0.0,,,,,25,25
2020-04-23,5.0,0.0,,,,,5,5
2020-04-22,6.0,0.0,,,,,4,4
2020-04-21,2.0,1.0,,,,,15,15
2020-04-20,1.0,2.0,,,,,13,13
2020-04-19,2.0,0.0,,,,,8,8
2020-04-18,0.0,1.0,,,,,3,3
2020-04-17,3.0,0.0,,,,,12,12
2020-04-16,3.0,1.0,,,,,16,16
2020-04-15,5.0,1.0,,,,,16,16
2020-04-14,10.0,1.0,,,,,11,11
2020-04-13,3.0,2.0,,,,,10,10
2020-04-12,4.0,0.0,,,,,6,6
2020-04-11,0.0,0.0,,,,,7,7
2020-04-10,2.0,1.0,,,,,10,10
2020-04-09,4.0,3.0,,,,,11,11
2020-04-08,3.0,1.0,,,,,8,8
2020-04-07,3.0,0.0,,,,,10,10
2020-04-06,0.0,2.0,,,,,19,19
2020-04-05,2.0,1.0,,,,,10,10
2020-04-04,2.0,0.0,,,,,4,4
2020-04-03,1.0,0.0,,,,,21,21
2020-04-02,0.0,0.0,,,,,23,23
2020-04-01,5.0,1.0,,,,,34,34
2020-03-31,4.0,1.0,,,,,24,24
2020-03-30,8.0,2.0,,,,,42,42
2020-03-29,2.0,1.0,,,,,24,24
2020-03-28,8.0,1.0,,,,,17,17
2020-03-27,2.0,0.0,,,,,10,10
2020-03-26,3.0,0.0,,,,,18,18
2020-03-25,1.0,0.0,,,,,23,23
2020-03-24,3.0,1.0,,,,,19,19
2020-03-23,3.0,,,,,,23,23
2020-03-22,3.0,,,,,,21,21
2020-03-21,4.0,,,,,,22,22
2020-03-20,0.0,,,,,,9,9
2020-03-19,0.0,,,,,,21,21
2020-03-18,0.0,,,,,,8,8
2020-03-17,1.0,,,,,,5,5
2020-03-16,1.0,,,,,,10,10
2020-03-15,0.0,,,,,,6,6
2020-03-14,0.0,,,,,,6,6
2020-03-13,0.0,,,,,,8,8
2020-03-12,0.0,,,,,,1,1
2020-03-11,2.0,,,,,,7,7
2020-03-10,0.0,,,,,,3,3
2020-03-09,1.0,,,,,,1,1
2020-03-08,,,,,,,1,1
2020-03-07,,,,,,,0,0
2020-03-06,,,,,,,0,0
2020-03-05,,,,,,,1,1
2020-03-04,,,,,,,0,0
2020-03-03,,,,,,,2,2
2020-03-02,,,,,,,0,0
2020-03-01,,,,,,,0,0
2020-02-29,,,,,,,2,2
2020-02-28,,,,,,,0,0
2020-02-27,,,,,,,0,0
2020-02-26,,,,,,,0,0
2020-02-25,,,,,,,0,0
2020-02-24,,,,,,,0,0
2020-02-23,,,,,,,0,0
2020-02-22,,,,,,,0,0
2020-02-21,,,,,,,0,0
2020-02-20,,,,,,,0,0
2020-02-19,,,,,,,0,0
2020-02-18,,,,,,,0,0
2020-02-17,,,,,,,0,0
2020-02-16,,,,,,,0,0
2020-02-15,,,,,,,0,0
2020-02-14,,,,,,,0,0
2020-02-13,,,,,,,0,0
2020-02-12,,,,,,,2,2
2020-02-11,,,,,,,1,1
