date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-22,297.0,1.0,386.0,158.0,2390.0,535217.0,7633,2848
2021-11-21,214.0,2.0,72.0,114.0,1447.0,535217.0,6881,2415
2021-11-20,195.0,0.0,108.0,165.0,2952.0,535217.0,5216,2678
2021-11-19,227.0,2.0,661.0,190.0,3446.0,535217.0,6638,3549
2021-11-18,284.0,1.0,258.0,213.0,2865.0,535217.0,7312,3239
2021-11-17,284.0,0.0,207.0,175.0,3660.0,535217.0,7747,3257
2021-11-16,315.0,2.0,258.0,121.0,2570.0,535217.0,6983,3606
2021-11-15,321.0,0.0,323.0,225.0,2170.0,535217.0,7756,2855
2021-11-14,260.0,1.0,82.0,118.0,1585.0,535217.0,6803,2289
2021-11-13,196.0,1.0,216.0,228.0,5304.0,535217.0,4735,2222
2021-11-12,271.0,5.0,211.0,210.0,3526.0,535217.0,6670,3413
2021-11-11,246.0,1.0,630.0,255.0,3114.0,535217.0,7405,3281
2021-11-10,293.0,1.0,269.0,218.0,3004.0,535217.0,8261,3650
2021-11-09,272.0,1.0,320.0,160.0,1783.0,535217.0,6991,3635
2021-11-08,283.0,0.0,206.0,164.0,2112.0,535217.0,7275,2614
2021-11-07,218.0,4.0,80.0,107.0,1106.0,535217.0,6627,1871
2021-11-06,196.0,3.0,159.0,195.0,3126.0,535217.0,5303,2826
2021-11-05,210.0,1.0,249.0,209.0,2279.0,535217.0,6319,3292
2021-11-04,259.0,0.0,464.0,202.0,3411.0,535217.0,8541,4357
2021-11-03,285.0,1.0,407.0,152.0,2365.0,535217.0,7756,3179
2021-11-02,288.0,3.0,286.0,135.0,1658.0,535217.0,6900,3602
2021-11-01,309.0,2.0,407.0,95.0,1649.0,535217.0,8062,2975
2021-10-31,264.0,2.0,85.0,97.0,760.0,535217.0,7876,2676
2021-10-30,256.0,0.0,128.0,216.0,2212.0,535217.0,5689,3168
2021-10-29,335.0,1.0,239.0,158.0,1942.0,535217.0,6990,3746
2021-10-28,336.0,4.0,253.0,201.0,1998.0,535217.0,7645,3656
2021-10-27,400.0,4.0,217.0,121.0,1305.0,535217.0,7690,3734
2021-10-26,326.0,1.0,250.0,123.0,1550.0,535217.0,7344,4082
2021-10-25,357.0,1.0,254.0,154.0,1350.0,535217.0,7492,3314
2021-10-24,286.0,1.0,91.0,159.0,939.0,535217.0,6500,2936
2021-10-23,256.0,2.0,125.0,329.0,3553.0,535217.0,6023,3519
2021-10-22,312.0,0.0,232.0,243.0,2362.0,535217.0,7030,3661
2021-10-21,304.0,2.0,628.0,274.0,2106.0,535217.0,8789,4377
2021-10-20,368.0,3.0,479.0,171.0,2301.0,535217.0,9284,4306
2021-10-19,395.0,0.0,201.0,191.0,1376.0,535217.0,7966,4477
2021-10-18,441.0,0.0,514.0,226.0,1253.0,535217.0,8221,3312
2021-10-17,318.0,0.0,90.0,142.0,710.0,535217.0,7684,2883
2021-10-16,284.0,5.0,131.0,309.0,2805.0,535217.0,5996,3393
2021-10-15,345.0,1.0,402.0,189.0,2745.0,535217.0,7099,3996
2021-10-14,346.0,0.0,573.0,290.0,2434.0,535217.0,8526,4185
2021-10-13,375.0,0.0,478.0,189.0,2054.0,535217.0,9312,4574
2021-10-12,384.0,0.0,314.0,196.0,1339.0,535217.0,7696,4137
2021-10-11,440.0,1.0,320.0,286.0,1399.0,535217.0,8109,3178
2021-10-10,294.0,2.0,108.0,207.0,1333.0,535217.0,7515,2500
2021-10-09,277.0,3.0,157.0,335.0,3339.0,535217.0,6328,3481
2021-10-08,273.0,3.0,459.0,313.0,1726.0,535217.0,7830,4406
2021-10-07,314.0,1.0,243.0,327.0,2272.0,535217.0,8745,3968
2021-10-06,312.0,1.0,239.0,214.0,2388.0,535217.0,9221,4046
2021-10-05,346.0,1.0,592.0,187.0,2004.0,535217.0,7911,4450
2021-10-04,362.0,0.0,534.0,240.0,1488.0,535217.0,8232,3370
2021-10-03,245.0,1.0,120.0,184.0,1249.0,535217.0,8306,3250
2021-10-02,215.0,1.0,174.0,301.0,1945.0,535217.0,6143,3545
2021-10-01,227.0,3.0,344.0,389.0,2038.0,535217.0,7147,4037
2021-09-30,241.0,2.0,557.0,631.0,1993.0,535217.0,8581,4199
2021-09-29,310.0,3.0,635.0,244.0,925.0,535217.0,9205,4326
2021-09-28,313.0,2.0,390.0,219.0,836.0,535217.0,7872,4233
2021-09-27,328.0,1.0,533.0,326.0,646.0,535217.0,9061,3901
2021-09-26,251.0,0.0,115.0,318.0,808.0,535217.0,8399,3026
2021-09-25,241.0,0.0,142.0,516.0,1194.0,535217.0,7039,4146
2021-09-24,245.0,2.0,228.0,481.0,895.0,535217.0,8374,4388
2021-09-23,284.0,1.0,154.0,489.0,1049.0,535217.0,9050,3943
2021-09-22,324.0,2.0,146.0,313.0,398.0,535217.0,9088,4111
2021-09-21,298.0,2.0,150.0,234.0,84.0,535217.0,7794,4024
2021-09-20,294.0,1.0,211.0,428.0,15.0,535217.0,9391,3799
2021-09-19,239.0,3.0,150.0,486.0,2.0,535217.0,9846,3785
2021-09-18,211.0,0.0,220.0,681.0,5.0,535217.0,6011,3314
2021-09-17,232.0,1.0,209.0,619.0,11.0,535217.0,6850,3466
2021-09-16,242.0,0.0,162.0,772.0,1.0,535217.0,7847,3440
2021-09-15,241.0,2.0,183.0,481.0,5.0,535217.0,8762,3659
2021-09-14,205.0,0.0,170.0,470.0,5.0,535217.0,8218,4445
2021-09-13,284.0,0.0,185.0,651.0,12.0,535217.0,9306,3416
2021-09-12,204.0,5.0,145.0,637.0,0.0,535217.0,8202,2723
2021-09-11,182.0,3.0,178.0,789.0,2.0,535217.0,5989,3409
2021-09-10,247.0,1.0,214.0,805.0,7.0,535217.0,7986,3274
2021-09-09,267.0,3.0,254.0,1167.0,3.0,535217.0,10290,3237
2021-09-08,276.0,2.0,212.0,773.0,5.0,535217.0,9605,3764
2021-09-07,311.0,3.0,182.0,550.0,0.0,535217.0,8864,3272
2021-09-06,350.0,4.0,258.0,833.0,0.0,535217.0,11858,2769
2021-09-05,215.0,2.0,104.0,594.0,1.0,535217.0,7186,2600
2021-09-04,258.0,4.0,279.0,1138.0,0.0,535217.0,6380,3694
2021-09-03,307.0,0.0,262.0,906.0,0.0,535217.0,9321,3718
2021-09-02,279.0,3.0,290.0,1195.0,0.0,535217.0,8449,3085
2021-09-01,327.0,2.0,253.0,784.0,0.0,535217.0,8201,3392
2021-08-31,335.0,2.0,332.0,812.0,1.0,535217.0,7597,3238
2021-08-30,287.0,1.0,206.0,600.0,1.0,535217.0,5728,2404
2021-08-29,261.0,2.0,188.0,768.0,0.0,535217.0,5242,2315
2021-08-28,236.0,1.0,410.0,1442.0,0.0,535217.0,5411,2757
2021-08-27,251.0,1.0,414.0,1256.0,1.0,535217.0,6662,3176
2021-08-26,264.0,0.0,411.0,1878.0,0.0,535217.0,7695,3651
2021-08-25,251.0,0.0,484.0,1253.0,0.0,535217.0,7575,3244
2021-08-24,315.0,1.0,293.0,1083.0,2.0,535217.0,6111,3085
2021-08-23,334.0,1.0,295.0,1284.0,0.0,535217.0,6543,2677
2021-08-22,195.0,0.0,310.0,1269.0,1.0,535217.0,5992,2915
2021-08-21,257.0,2.0,436.0,1883.0,0.0,535217.0,5287,2982
2021-08-20,244.0,0.0,443.0,2023.0,3.0,535217.0,6118,3150
2021-08-19,260.0,0.0,385.0,2265.0,0.0,535217.0,6475,3009
2021-08-18,294.0,0.0,256.0,1701.0,1.0,535217.0,6892,3303
2021-08-17,292.0,1.0,300.0,1423.0,1.0,535217.0,6524,3711
2021-08-16,289.0,4.0,308.0,1467.0,0.0,535217.0,6454,2628
2021-08-15,238.0,0.0,270.0,1414.0,1.0,535217.0,5868,2678
2021-08-14,251.0,1.0,409.0,1923.0,2.0,535217.0,5381,2801
2021-08-13,282.0,4.0,365.0,1810.0,0.0,535217.0,6198,2899
2021-08-12,346.0,1.0,315.0,2014.0,2.0,535217.0,6892,3278
2021-08-11,347.0,3.0,279.0,1100.0,0.0,535217.0,7215,3338
2021-08-10,334.0,2.0,199.0,991.0,0.0,535217.0,6923,3801
2021-08-09,368.0,0.0,260.0,1121.0,1.0,535217.0,6845,2713
2021-08-08,277.0,1.0,168.0,1052.0,1.0,535217.0,6105,2538
2021-08-07,298.0,0.0,280.0,1461.0,0.0,535217.0,6036,3215
2021-08-06,344.0,2.0,255.0,1354.0,0.0,535217.0,7175,3509
2021-08-05,400.0,1.0,352.0,1462.0,0.0,535217.0,7130,3218
2021-08-04,456.0,1.0,352.0,2158.0,1.0,535217.0,8042,4033
2021-08-03,423.0,0.0,233.0,1004.0,1.0,535217.0,6968,3615
2021-08-02,422.0,1.0,267.0,625.0,0.0,535217.0,7190,2797
2021-08-01,317.0,0.0,145.0,610.0,0.0,535217.0,6618,2706
2021-07-31,378.0,0.0,344.0,1274.0,0.0,535217.0,7058,3704
2021-07-30,408.0,1.0,219.0,735.0,1.0,535217.0,7965,3821
2021-07-29,500.0,1.0,362.0,1838.0,1.0,535217.0,8353,3958
2021-07-28,467.0,1.0,316.0,1457.0,0.0,535217.0,8389,3584
2021-07-27,468.0,0.0,254.0,656.0,0.0,535217.0,7326,3394
2021-07-26,380.0,0.0,343.0,804.0,0.0,535217.0,7453,2534
2021-07-25,260.0,1.0,230.0,577.0,0.0,535217.0,10566,2427
2021-07-24,278.0,1.0,259.0,876.0,0.0,535217.0,9853,2815
2021-07-23,301.0,1.0,382.0,1165.0,0.0,535217.0,11990,4611
2021-07-22,342.0,1.0,602.0,2244.0,2.0,535217.0,14046,3548
2021-07-21,403.0,0.0,328.0,1252.0,1.0,535217.0,9251,3548
2021-07-20,400.0,0.0,222.0,873.0,0.0,535217.0,7924,3611
2021-07-19,456.0,0.0,290.0,1085.0,1.0,535217.0,9213,3402
2021-07-18,365.0,1.0,191.0,1079.0,0.0,535217.0,8147,2622
2021-07-17,389.0,2.0,461.0,1830.0,1.0,535217.0,7426,4131
2021-07-16,579.0,0.0,566.0,1723.0,0.0,535217.0,8425,4244
2021-07-15,658.0,0.0,772.0,2205.0,1.0,535217.0,9458,3647
2021-07-14,574.0,0.0,374.0,1929.0,0.0,535217.0,10788,4262
2021-07-13,530.0,0.0,240.0,763.0,0.0,535217.0,7330,3186
2021-07-12,435.0,0.0,276.0,838.0,0.0,535217.0,9722,3877
2021-07-11,305.0,0.0,279.0,1133.0,1.0,535217.0,8699,2498
2021-07-10,278.0,0.0,824.0,2175.0,0.0,535217.0,5860,3016
2021-07-09,314.0,0.0,761.0,1616.0,0.0,535217.0,7184,3671
2021-07-08,297.0,0.0,1000.0,2108.0,0.0,535217.0,8475,3461
2021-07-07,361.0,0.0,494.0,1746.0,0.0,535217.0,9351,3082
2021-07-06,336.0,0.0,467.0,1053.0,0.0,535217.0,8027,4052
2021-07-05,314.0,0.0,480.0,951.0,2.0,535217.0,9036,2978
2021-07-04,245.0,0.0,757.0,713.0,0.0,535217.0,10502,3057
2021-07-03,216.0,1.0,1684.0,1932.0,1.0,535217.0,4857,2305
2021-07-02,246.0,0.0,1215.0,1254.0,1.0,535217.0,7545,4039
2021-07-01,260.0,1.0,1551.0,2208.0,2.0,535217.0,8449,3146
2021-06-30,254.0,0.0,1536.0,1187.0,0.0,535217.0,9734,3275
2021-06-29,268.0,0.0,885.0,643.0,1.0,535217.0,7214,3487
2021-06-28,222.0,0.0,1172.0,908.0,0.0,535217.0,8595,2519
2021-06-27,169.0,1.0,1867.0,930.0,1.0,535217.0,9907,2791
2021-06-26,149.0,0.0,2150.0,2601.0,1.0,535217.0,4304,1949
2021-06-25,154.0,0.0,2062.0,1749.0,0.0,535217.0,7113,3669
2021-06-24,172.0,0.0,2543.0,2710.0,1.0,535217.0,7924,2650
2021-06-23,145.0,0.0,1763.0,1768.0,1.0,535217.0,8453,2176
2021-06-22,114.0,0.0,1610.0,1050.0,1.0,535217.0,6228,2845
2021-06-21,99.0,0.0,1503.0,827.0,0.0,535217.0,7969,2419
2021-06-20,73.0,0.0,2105.0,995.0,0.0,535217.0,9388,2383
2021-06-19,56.0,0.0,2687.0,2291.0,2.0,535217.0,4218,2070
2021-06-18,73.0,0.0,1945.0,2084.0,0.0,535217.0,5907,2807
2021-06-17,70.0,0.0,2274.0,1812.0,0.0,535217.0,7058,2066
2021-06-16,74.0,0.0,1075.0,2415.0,1.0,535217.0,8061,2096
2021-06-15,57.0,0.0,938.0,2124.0,1.0,535217.0,5719,2518
2021-06-14,59.0,0.0,849.0,1861.0,0.0,535217.0,7340,1820
2021-06-13,38.0,1.0,1458.0,1566.0,0.0,535217.0,8139,1545
2021-06-12,32.0,0.0,3565.0,2229.0,1.0,535217.0,4109,2000
2021-06-11,39.0,0.0,2127.0,2366.0,1.0,535217.0,5227,2354
2021-06-10,43.0,0.0,2118.0,3366.0,4.0,535217.0,6854,2301
2021-06-09,37.0,0.0,1373.0,2980.0,0.0,535217.0,8110,2235
2021-06-08,30.0,0.0,476.0,2914.0,0.0,535217.0,5149,2482
2021-06-07,45.0,0.0,365.0,1604.0,0.0,535217.0,7150,2020
2021-06-06,33.0,0.0,976.0,847.0,1.0,535217.0,10155,1721
2021-06-05,15.0,0.0,1413.0,4101.0,1.0,535217.0,3830,1898
2021-06-04,35.0,0.0,1269.0,1511.0,0.0,535217.0,4559,1892
2021-06-03,28.0,0.0,827.0,2456.0,0.0,535217.0,5926,2179
2021-06-02,22.0,0.0,756.0,1973.0,0.0,535217.0,7006,2768
2021-06-01,26.0,0.0,559.0,1126.0,2.0,535217.0,4904,1542
2021-05-31,19.0,0.0,608.0,743.0,0.0,535217.0,4806,1194
2021-05-30,15.0,0.0,834.0,1444.0,0.0,535217.0,4903,1242
2021-05-29,13.0,0.0,1287.0,2829.0,1.0,535217.0,3812,1859
2021-05-28,25.0,0.0,2567.0,3943.0,0.0,535217.0,5418,2501
2021-05-27,23.0,0.0,4365.0,4008.0,0.0,535217.0,7083,2298
2021-05-26,22.0,0.0,2442.0,3839.0,1.0,535217.0,9149,2559
2021-05-25,27.0,0.0,955.0,3030.0,2.0,535217.0,6190,2866
2021-05-24,21.0,0.0,994.0,1877.0,0.0,535217.0,7578,1730
2021-05-23,35.0,0.0,826.0,2032.0,0.0,535217.0,9350,1170
2021-05-22,31.0,0.0,1125.0,5484.0,2.0,535217.0,4086,1997
2021-05-21,25.0,0.0,2244.0,4087.0,0.0,535217.0,5608,2435
2021-05-20,22.0,0.0,3626.0,3298.0,2.0,535217.0,7436,2093
2021-05-19,27.0,0.0,2534.0,3113.0,0.0,535217.0,9432,2120
2021-05-18,35.0,0.0,670.0,1718.0,0.0,535217.0,5621,2393
2021-05-17,27.0,0.0,1082.0,2116.0,0.0,535217.0,7830,1513
2021-05-16,31.0,0.0,1072.0,2238.0,0.0,535217.0,9386,1237
2021-05-15,18.0,0.0,1520.0,3664.0,0.0,535217.0,3680,1896
2021-05-14,19.0,0.0,2300.0,3506.0,1.0,535217.0,5268,2328
2021-05-13,35.0,0.0,2781.0,5431.0,0.0,535217.0,7121,1739
2021-05-12,43.0,2.0,1563.0,5371.0,2.0,535217.0,9593,2339
2021-05-11,40.0,0.0,655.0,2189.0,1.0,535217.0,5910,2762
2021-05-10,55.0,0.0,96.0,1997.0,0.0,535217.0,7869,1623
2021-05-09,31.0,0.0,231.0,809.0,0.0,535217.0,10763,1084
2021-05-08,37.0,1.0,1087.0,3281.0,1.0,535217.0,4206,2182
2021-05-07,44.0,0.0,875.0,4882.0,2.0,535217.0,5133,2047
2021-05-06,30.0,0.0,848.0,5176.0,0.0,535217.0,8374,2554
2021-05-05,53.0,1.0,814.0,5331.0,1.0,535217.0,10503,2612
2021-05-04,41.0,0.0,745.0,1663.0,0.0,535217.0,6681,1566
2021-05-03,34.0,0.0,708.0,855.0,0.0,535217.0,9021,1206
2021-05-02,30.0,0.0,1001.0,345.0,0.0,535217.0,7411,1136
2021-05-01,28.0,0.0,1209.0,2817.0,1.0,535217.0,3886,1724
2021-04-30,44.0,0.0,1317.0,3599.0,1.0,535217.0,5230,2005
2021-04-29,42.0,0.0,1263.0,3750.0,1.0,535217.0,7960,1830
2021-04-28,48.0,0.0,2088.0,2909.0,0.0,535217.0,11339,2371
2021-04-27,38.0,0.0,1071.0,2049.0,0.0,535217.0,6137,2390
2021-04-26,39.0,0.0,311.0,2259.0,0.0,535217.0,8502,1547
2021-04-25,28.0,0.0,442.0,718.0,0.0,535217.0,12140,1239
2021-04-24,27.0,0.0,1795.0,4027.0,1.0,535217.0,3864,1753
2021-04-23,31.0,0.0,1555.0,2538.0,2.0,535217.0,5473,2167
2021-04-22,35.0,0.0,1066.0,2860.0,0.0,535217.0,8167,1611
2021-04-21,42.0,0.0,598.0,3205.0,1.0,535217.0,11870,2384
2021-04-20,35.0,2.0,659.0,1077.0,0.0,535217.0,5924,2288
2021-04-19,45.0,1.0,778.0,1580.0,0.0,535217.0,8259,1430
2021-04-18,40.0,0.0,593.0,670.0,0.0,535217.0,15149,1927
2021-04-17,24.0,1.0,1542.0,1783.0,0.0,535217.0,3499,1455
2021-04-16,49.0,0.0,885.0,3255.0,0.0,535217.0,4974,1743
2021-04-15,41.0,0.0,2024.0,2687.0,0.0,535217.0,6925,1622
2021-04-14,29.0,0.0,505.0,1781.0,0.0,535217.0,8965,2164
2021-04-13,44.0,1.0,275.0,1174.0,1.0,535217.0,5785,2472
2021-04-12,49.0,1.0,183.0,893.0,0.0,535217.0,7173,1617
2021-04-11,45.0,1.0,793.0,558.0,0.0,535217.0,8499,1098
2021-04-10,42.0,0.0,1382.0,3718.0,0.0,535217.0,3838,2039
2021-04-09,47.0,0.0,1450.0,2976.0,0.0,535217.0,5424,2448
2021-04-08,53.0,0.0,595.0,4662.0,0.0,535217.0,7220,2226
2021-04-07,65.0,1.0,1672.0,3150.0,3.0,535217.0,9131,2516
2021-04-06,74.0,1.0,824.0,1233.0,0.0,535217.0,5235,1814
2021-04-05,53.0,1.0,424.0,518.0,1.0,535217.0,6038,989
2021-04-04,48.0,0.0,987.0,70.0,0.0,535217.0,7383,1165
2021-04-03,63.0,1.0,1520.0,1397.0,0.0,535217.0,3152,1631
2021-04-02,59.0,1.0,2245.0,1901.0,0.0,535217.0,4072,1976
2021-04-01,77.0,0.0,2026.0,6468.0,0.0,535217.0,7448,2160
2021-03-31,82.0,1.0,2486.0,4430.0,0.0,535217.0,11912,2269
2021-03-30,76.0,0.0,2274.0,2472.0,0.0,535217.0,5093,2679
2021-03-29,67.0,2.0,1864.0,1569.0,2.0,535217.0,3957,1470
2021-03-28,110.0,0.0,1749.0,2445.0,0.0,535217.0,20188,1628
2021-03-27,80.0,1.0,3952.0,4384.0,1.0,535217.0,3487,2016
2021-03-26,81.0,0.0,3858.0,3528.0,2.0,535217.0,6279,2621
2021-03-25,109.0,0.0,3947.0,2561.0,0.0,535217.0,10036,2764
2021-03-24,99.0,1.0,3018.0,2358.0,0.0,535217.0,15969,2966
2021-03-23,124.0,0.0,2109.0,722.0,0.0,535217.0,6755,2579
2021-03-22,118.0,0.0,1909.0,645.0,1.0,535217.0,9451,1741
2021-03-21,106.0,2.0,896.0,371.0,1.0,535217.0,16014,1636
2021-03-20,98.0,0.0,5596.0,492.0,0.0,535217.0,3251,1821
2021-03-19,99.0,2.0,5842.0,860.0,0.0,535217.0,7571,2751
2021-03-18,95.0,1.0,7219.0,937.0,0.0,535217.0,11188,2150
2021-03-17,120.0,0.0,2337.0,1137.0,0.0,535217.0,12542,2738
2021-03-16,96.0,0.0,2316.0,809.0,0.0,535217.0,10436,2711
2021-03-15,120.0,4.0,2032.0,464.0,0.0,535217.0,12794,1586
2021-03-14,69.0,4.0,1236.0,563.0,0.0,535217.0,6958,1383
2021-03-13,56.0,1.0,2931.0,1502.0,0.0,535217.0,3012,1819
2021-03-12,101.0,1.0,2165.0,1960.0,0.0,535217.0,11102,2322
2021-03-11,97.0,2.0,1445.0,638.0,0.0,535217.0,12210,2102
2021-03-10,86.0,0.0,2288.0,392.0,0.0,535217.0,12129,2609
2021-03-09,76.0,2.0,1774.0,342.0,0.0,535217.0,11359,2434
2021-03-08,87.0,2.0,1921.0,43.0,1.0,535217.0,12752,1470
2021-03-07,51.0,1.0,1142.0,4.0,0.0,535217.0,5707,1246
2021-03-06,61.0,1.0,2865.0,11.0,0.0,535217.0,2793,1903
2021-03-05,62.0,5.0,3826.0,52.0,0.0,535217.0,6782,1977
2021-03-04,64.0,1.0,2778.0,60.0,0.0,535217.0,8085,2153
2021-03-03,92.0,0.0,1750.0,186.0,0.0,535217.0,6117,2521
2021-03-02,75.0,0.0,1044.0,29.0,0.0,535217.0,5077,2411
2021-03-01,75.0,2.0,1060.0,60.0,0.0,535217.0,5946,1836
2021-02-28,51.0,3.0,2186.0,59.0,0.0,535217.0,3997,1217
2021-02-27,49.0,1.0,3596.0,21.0,0.0,535217.0,2896,2222
2021-02-26,90.0,2.0,3856.0,239.0,0.0,535217.0,4400,2182
2021-02-25,88.0,1.0,5606.0,303.0,0.0,535217.0,4830,1858
2021-02-24,111.0,3.0,4401.0,318.0,0.0,535217.0,5484,2281
2021-02-23,81.0,2.0,3423.0,213.0,0.0,535217.0,5087,2814
2021-02-22,120.0,1.0,1205.0,13.0,0.0,535217.0,5570,1784
2021-02-21,121.0,1.0,1366.0,3.0,0.0,535217.0,5169,2325
2021-02-20,88.0,4.0,2613.0,9.0,0.0,535217.0,2312,1618
2021-02-19,131.0,2.0,4143.0,42.0,0.0,535217.0,3718,2274
2021-02-18,128.0,3.0,4098.0,220.0,1.0,535217.0,3748,2188
2021-02-17,112.0,1.0,5617.0,185.0,1.0,535217.0,4150,2432
2021-02-16,101.0,3.0,2000.0,112.0,0.0,535217.0,4338,2866
2021-02-15,118.0,4.0,2187.0,187.0,0.0,535217.0,3654,1633
2021-02-14,95.0,2.0,913.0,96.0,0.0,535217.0,3318,1635
2021-02-13,88.0,4.0,4461.0,137.0,0.0,535217.0,2630,1965
2021-02-12,114.0,4.0,3744.0,104.0,0.0,535217.0,4328,2436
2021-02-11,77.0,9.0,3195.0,99.0,0.0,535217.0,5281,2319
2021-02-10,104.0,4.0,3379.0,238.0,0.0,535217.0,6050,2636
2021-02-09,114.0,4.0,2610.0,152.0,0.0,535217.0,4374,2453
2021-02-08,107.0,2.0,2702.0,3.0,0.0,535217.0,4827,1647
2021-02-07,109.0,3.0,524.0,0.0,0.0,535217.0,4477,1580
