date,dailyCases,newDeaths28DaysByDeathDate,dailyFirstDoseByVaccinationDate,dailySecondDoseByVaccinationDate,dailyThirdInjectionByVaccinationDate,VaccineRegisterPopulationByVaccinationDate,newVirusTestsBySpecimenDate,newPCRTestsBySpecimenDate
2021-11-14,126.0,0.0,3.0,6.0,9.0,128090.0,3644,1048
2021-11-13,102.0,0.0,1.0,8.0,41.0,128090.0,2146,1226
2021-11-12,114.0,0.0,91.0,56.0,1418.0,128090.0,2967,1421
2021-11-11,104.0,1.0,145.0,55.0,1277.0,128090.0,3206,1399
2021-11-10,120.0,2.0,158.0,75.0,1183.0,128090.0,3690,1399
2021-11-09,103.0,0.0,83.0,46.0,1337.0,128090.0,3172,1673
2021-11-08,143.0,1.0,79.0,51.0,1350.0,128090.0,2900,811
2021-11-07,86.0,0.0,2.0,5.0,15.0,128090.0,3356,752
2021-11-06,65.0,0.0,6.0,8.0,34.0,128090.0,2222,1320
2021-11-05,88.0,0.0,88.0,50.0,1436.0,128090.0,2476,977
2021-11-04,66.0,0.0,217.0,46.0,1234.0,128090.0,3411,1565
2021-11-03,93.0,3.0,74.0,58.0,1175.0,128090.0,3610,1307
2021-11-02,93.0,0.0,88.0,47.0,1347.0,128090.0,3387,1713
2021-11-01,105.0,0.0,103.0,36.0,1156.0,128090.0,2971,817
2021-10-31,100.0,0.0,2.0,13.0,46.0,128090.0,3630,883
2021-10-30,77.0,0.0,69.0,16.0,320.0,128090.0,2151,1192
2021-10-29,100.0,1.0,221.0,53.0,1071.0,128090.0,2617,1188
2021-10-28,118.0,2.0,214.0,68.0,892.0,128090.0,3041,1459
2021-10-27,125.0,0.0,215.0,47.0,678.0,128090.0,3202,1372
2021-10-26,108.0,0.0,147.0,51.0,936.0,128090.0,2926,1496
2021-10-25,123.0,0.0,170.0,57.0,988.0,128090.0,2865,1022
2021-10-24,98.0,0.0,10.0,6.0,90.0,128090.0,2807,991
2021-10-23,78.0,1.0,32.0,28.0,156.0,128090.0,2477,1489
2021-10-22,91.0,0.0,40.0,104.0,1457.0,128090.0,2953,1470
2021-10-21,94.0,0.0,58.0,99.0,1144.0,128090.0,3171,1358
2021-10-20,88.0,0.0,135.0,69.0,1119.0,128090.0,3929,1442
2021-10-19,119.0,0.0,38.0,104.0,1452.0,128090.0,3058,1544
2021-10-18,102.0,0.0,24.0,70.0,1379.0,128090.0,3034,1012
2021-10-17,95.0,0.0,5.0,5.0,96.0,128090.0,3753,964
2021-10-16,66.0,0.0,0.0,10.0,151.0,128090.0,2304,1396
2021-10-15,76.0,0.0,14.0,47.0,272.0,128090.0,2860,1413
2021-10-14,77.0,1.0,83.0,80.0,715.0,128090.0,3228,1340
2021-10-13,104.0,1.0,39.0,89.0,685.0,128090.0,3731,1271
2021-10-12,77.0,1.0,49.0,109.0,1009.0,128090.0,3246,1785
2021-10-11,91.0,0.0,2.0,19.0,261.0,128090.0,3000,988
2021-10-10,84.0,1.0,2.0,3.0,132.0,128090.0,3694,770
2021-10-09,55.0,1.0,1.0,8.0,173.0,128090.0,2344,1403
2021-10-08,71.0,0.0,18.0,36.0,387.0,128090.0,2818,1392
2021-10-07,84.0,1.0,48.0,187.0,669.0,128090.0,3562,1624
2021-10-06,95.0,0.0,41.0,120.0,603.0,128090.0,4301,1716
2021-10-05,94.0,1.0,56.0,147.0,919.0,128090.0,2730,1263
2021-10-04,59.0,0.0,3.0,16.0,111.0,128090.0,2930,842
2021-10-03,62.0,0.0,3.0,4.0,118.0,128090.0,3776,786
2021-10-02,37.0,0.0,10.0,15.0,139.0,128090.0,2107,1165
2021-10-01,47.0,0.0,5.0,14.0,70.0,128090.0,2590,1136
2021-09-30,46.0,0.0,36.0,156.0,569.0,128090.0,3517,1610
2021-09-29,58.0,0.0,16.0,97.0,65.0,128090.0,3932,1252
2021-09-28,46.0,0.0,35.0,143.0,663.0,128090.0,3189,1697
2021-09-27,59.0,0.0,26.0,233.0,972.0,128090.0,2938,892
2021-09-26,35.0,1.0,7.0,6.0,84.0,128090.0,3971,827
2021-09-25,51.0,1.0,16.0,46.0,75.0,128090.0,2095,1154
2021-09-24,53.0,0.0,7.0,112.0,25.0,128090.0,2843,1399
2021-09-23,52.0,0.0,6.0,108.0,27.0,128090.0,3741,1743
2021-09-22,58.0,0.0,2.0,11.0,12.0,128090.0,4358,1770
2021-09-21,61.0,0.0,166.0,331.0,49.0,128090.0,2448,960
2021-09-20,59.0,1.0,7.0,23.0,8.0,128090.0,3239,1073
2021-09-19,50.0,0.0,0.0,4.0,3.0,128090.0,3873,521
2021-09-18,45.0,0.0,15.0,35.0,1.0,128090.0,2218,1089
2021-09-17,51.0,1.0,2.0,15.0,0.0,128090.0,2779,1212
2021-09-16,64.0,0.0,18.0,30.0,0.0,128090.0,3308,1248
2021-09-15,70.0,0.0,177.0,620.0,2.0,128090.0,4200,1360
2021-09-14,52.0,0.0,4.0,107.0,0.0,128090.0,2874,1237
2021-09-13,70.0,0.0,3.0,15.0,0.0,128090.0,3275,968
2021-09-12,56.0,1.0,7.0,4.0,0.0,128090.0,4178,604
2021-09-11,45.0,0.0,26.0,42.0,0.0,128090.0,2180,1076
2021-09-10,39.0,0.0,5.0,16.0,0.0,128090.0,3859,984
2021-09-09,55.0,0.0,10.0,126.0,0.0,128090.0,3583,1070
2021-09-08,66.0,1.0,3.0,120.0,0.0,128090.0,4597,1541
2021-09-07,83.0,0.0,19.0,27.0,0.0,128090.0,4205,1271
2021-09-06,85.0,1.0,153.0,424.0,0.0,128090.0,3346,964
2021-09-05,60.0,0.0,7.0,28.0,0.0,128090.0,3413,919
2021-09-04,104.0,0.0,10.0,53.0,1.0,128090.0,2021,969
2021-09-03,77.0,0.0,1.0,20.0,0.0,128090.0,3465,1257
2021-09-02,97.0,0.0,165.0,483.0,0.0,128090.0,3428,1330
2021-09-01,79.0,0.0,8.0,24.0,0.0,128090.0,2961,1198
2021-08-31,81.0,0.0,13.0,26.0,0.0,128090.0,2813,1136
2021-08-30,54.0,0.0,2.0,20.0,0.0,128090.0,2354,630
2021-08-29,57.0,0.0,9.0,17.0,0.0,128090.0,2177,796
2021-08-28,61.0,1.0,1.0,20.0,0.0,128090.0,2217,1219
2021-08-27,72.0,0.0,175.0,462.0,0.0,128090.0,2256,791
2021-08-26,98.0,1.0,141.0,396.0,0.0,128090.0,3198,1497
2021-08-25,83.0,1.0,60.0,58.0,0.0,128090.0,3285,1484
2021-08-24,106.0,0.0,38.0,81.0,0.0,128090.0,2859,1432
2021-08-23,105.0,1.0,2.0,37.0,0.0,128090.0,2630,774
2021-08-22,90.0,1.0,5.0,39.0,1.0,128090.0,2539,1014
2021-08-21,84.0,2.0,268.0,592.0,0.0,128090.0,2243,1202
2021-08-20,100.0,2.0,8.0,28.0,1.0,128090.0,2859,1299
2021-08-19,117.0,0.0,174.0,495.0,0.0,128090.0,2908,1242
2021-08-18,121.0,0.0,244.0,844.0,0.0,128090.0,3143,1403
2021-08-17,173.0,0.0,7.0,48.0,0.0,128090.0,3063,1603
2021-08-16,158.0,0.0,6.0,33.0,0.0,128090.0,2865,952
2021-08-15,110.0,0.0,2.0,22.0,0.0,128090.0,2635,955
2021-08-14,109.0,0.0,16.0,61.0,0.0,128090.0,2391,1215
2021-08-13,98.0,0.0,8.0,30.0,0.0,128090.0,2962,1296
2021-08-12,123.0,1.0,227.0,237.0,0.0,128090.0,3358,1615
2021-08-11,114.0,0.0,293.0,539.0,0.0,128090.0,3272,1312
2021-08-10,126.0,0.0,192.0,737.0,0.0,128090.0,3388,1673
2021-08-09,93.0,0.0,1.0,31.0,0.0,128090.0,2713,824
2021-08-08,64.0,1.0,1.0,26.0,0.0,128090.0,2285,617
2021-08-07,53.0,0.0,119.0,298.0,0.0,128090.0,2496,1337
2021-08-06,84.0,1.0,71.0,552.0,0.0,128090.0,2867,1279
2021-08-05,106.0,1.0,115.0,911.0,0.0,128090.0,3015,1349
2021-08-04,111.0,0.0,9.0,25.0,0.0,128090.0,3237,1439
2021-08-03,113.0,3.0,5.0,22.0,0.0,128090.0,3032,1411
2021-08-02,111.0,0.0,79.0,44.0,0.0,128090.0,2701,659
2021-08-01,68.0,0.0,8.0,31.0,0.0,128090.0,2394,673
2021-07-31,65.0,0.0,14.0,48.0,0.0,128090.0,2507,1489
2021-07-30,105.0,0.0,218.0,598.0,0.0,128090.0,2822,1139
2021-07-29,101.0,0.0,6.0,120.0,0.0,128090.0,3033,1285
2021-07-28,98.0,0.0,211.0,727.0,1.0,128090.0,3030,1135
2021-07-27,76.0,0.0,10.0,26.0,0.0,128090.0,3223,1680
2021-07-26,81.0,0.0,10.0,41.0,0.0,128090.0,2797,782
2021-07-25,47.0,0.0,1.0,32.0,0.0,128090.0,3335,1281
2021-07-24,67.0,1.0,11.0,46.0,0.0,128090.0,2509,1266
2021-07-23,72.0,0.0,6.0,94.0,0.0,128090.0,3496,1744
2021-07-22,89.0,0.0,188.0,335.0,0.0,128090.0,4137,1906
2021-07-21,114.0,0.0,7.0,42.0,0.0,128090.0,3701,1016
2021-07-20,91.0,0.0,88.0,71.0,0.0,128090.0,3249,1420
2021-07-19,138.0,0.0,122.0,452.0,1.0,128090.0,3871,1319
2021-07-18,89.0,0.0,44.0,34.0,0.0,128090.0,4911,1507
2021-07-17,117.0,1.0,352.0,499.0,0.0,128090.0,2532,1250
2021-07-16,166.0,0.0,29.0,42.0,0.0,128090.0,3450,1599
2021-07-15,175.0,0.0,90.0,287.0,0.0,128090.0,3925,1505
2021-07-14,156.0,0.0,228.0,457.0,0.0,128090.0,5283,1653
2021-07-13,150.0,0.0,12.0,173.0,0.0,128090.0,3345,1406
2021-07-12,121.0,2.0,22.0,29.0,0.0,128090.0,3512,934
2021-07-11,73.0,0.0,17.0,48.0,0.0,128090.0,4508,980
2021-07-10,73.0,0.0,40.0,36.0,0.0,128090.0,2296,1130
2021-07-09,86.0,0.0,10.0,23.0,0.0,128090.0,2886,1171
2021-07-08,94.0,0.0,302.0,455.0,0.0,128090.0,4036,1668
2021-07-07,86.0,0.0,137.0,406.0,0.0,128090.0,4737,1369
2021-07-06,92.0,0.0,253.0,490.0,0.0,128090.0,3277,1463
2021-07-05,87.0,0.0,22.0,30.0,0.0,128090.0,3642,1156
2021-07-04,44.0,0.0,10.0,29.0,0.0,128090.0,4714,718
2021-07-03,55.0,0.0,27.0,56.0,1.0,128090.0,2252,1160
2021-07-02,48.0,0.0,17.0,18.0,0.0,128090.0,2343,806
2021-07-01,63.0,0.0,768.0,181.0,0.0,128090.0,3851,1566
2021-06-30,45.0,0.0,169.0,22.0,0.0,128090.0,4726,1484
2021-06-29,50.0,0.0,51.0,798.0,1.0,128090.0,3041,1544
2021-06-28,35.0,0.0,45.0,13.0,0.0,128090.0,2943,722
2021-06-27,19.0,0.0,25.0,21.0,0.0,128090.0,4771,911
2021-06-26,39.0,0.0,610.0,157.0,0.0,128090.0,1645,828
2021-06-25,23.0,0.0,62.0,45.0,1.0,128090.0,2339,857
2021-06-24,22.0,0.0,187.0,24.0,0.0,128090.0,2955,761
2021-06-23,13.0,0.0,1059.0,153.0,0.0,128090.0,4479,1415
2021-06-22,12.0,0.0,977.0,473.0,0.0,128090.0,2649,1155
2021-06-21,14.0,0.0,38.0,13.0,0.0,128090.0,3198,981
2021-06-20,3.0,0.0,43.0,17.0,0.0,128090.0,4517,650
2021-06-19,5.0,0.0,71.0,200.0,0.0,128090.0,1921,695
2021-06-18,7.0,0.0,52.0,47.0,0.0,128090.0,2245,737
2021-06-17,6.0,0.0,971.0,344.0,0.0,128090.0,2942,829
2021-06-16,7.0,0.0,55.0,1635.0,1.0,128090.0,4224,1109
2021-06-15,5.0,0.0,962.0,283.0,0.0,128090.0,2429,1105
2021-06-14,6.0,0.0,11.0,102.0,0.0,128090.0,2515,472
2021-06-13,4.0,0.0,52.0,158.0,0.0,128090.0,3827,573
2021-06-12,3.0,0.0,64.0,327.0,0.0,128090.0,1463,787
2021-06-11,3.0,0.0,16.0,151.0,0.0,128090.0,2013,684
2021-06-10,4.0,0.0,1023.0,233.0,0.0,128090.0,2766,934
2021-06-09,4.0,0.0,108.0,1502.0,0.0,128090.0,4001,1241
2021-06-08,1.0,0.0,994.0,765.0,1.0,128090.0,2258,985
2021-06-07,4.0,0.0,31.0,232.0,0.0,128090.0,2539,565
2021-06-06,2.0,0.0,35.0,71.0,0.0,128090.0,4457,684
2021-06-05,1.0,0.0,59.0,151.0,0.0,128090.0,1468,747
2021-06-04,1.0,0.0,910.0,455.0,0.0,128090.0,1894,655
2021-06-03,2.0,0.0,34.0,120.0,0.0,128090.0,2670,1154
2021-06-02,1.0,0.0,142.0,136.0,0.0,128090.0,3302,1148
2021-06-01,1.0,0.0,80.0,1182.0,0.0,128090.0,2155,736
2021-05-31,2.0,0.0,30.0,82.0,0.0,128090.0,1918,373
2021-05-30,2.0,0.0,54.0,117.0,0.0,128090.0,2478,476
2021-05-29,1.0,0.0,45.0,80.0,0.0,128090.0,1432,832
2021-05-28,3.0,0.0,660.0,1006.0,0.0,128090.0,2010,752
2021-05-27,6.0,0.0,118.0,1781.0,1.0,128090.0,2600,768
2021-05-26,1.0,0.0,759.0,699.0,1.0,128090.0,4197,1197
2021-05-25,1.0,0.0,43.0,1724.0,0.0,128090.0,2572,1212
2021-05-24,1.0,0.0,60.0,1670.0,0.0,128090.0,2530,477
2021-05-23,2.0,0.0,50.0,1626.0,0.0,128090.0,4559,409
2021-05-22,1.0,0.0,30.0,1782.0,0.0,128090.0,1497,792
2021-05-21,1.0,0.0,1112.0,812.0,0.0,128090.0,2149,793
2021-05-20,2.0,0.0,246.0,1689.0,0.0,128090.0,2830,721
2021-05-19,3.0,0.0,84.0,1844.0,0.0,128090.0,4332,1048
2021-05-18,0.0,0.0,27.0,1606.0,0.0,128090.0,2561,1219
2021-05-17,0.0,0.0,381.0,1033.0,0.0,128090.0,2556,491
2021-05-16,0.0,0.0,20.0,171.0,0.0,128090.0,4753,501
2021-05-15,0.0,0.0,25.0,88.0,0.0,128090.0,1452,782
2021-05-14,1.0,0.0,319.0,1557.0,0.0,128090.0,1969,734
2021-05-13,2.0,0.0,263.0,1515.0,0.0,128090.0,2904,810
2021-05-12,2.0,0.0,168.0,1713.0,0.0,128090.0,4871,1192
2021-05-11,4.0,0.0,243.0,1532.0,0.0,128090.0,2523,1181
2021-05-10,2.0,0.0,313.0,1465.0,0.0,128090.0,2602,519
2021-05-09,2.0,0.0,20.0,245.0,1.0,128090.0,5386,398
2021-05-08,0.0,0.0,61.0,413.0,0.0,128090.0,1504,862
2021-05-07,1.0,0.0,40.0,1684.0,0.0,128090.0,2142,866
2021-05-06,3.0,0.0,306.0,1593.0,1.0,128090.0,3166,974
2021-05-05,6.0,0.0,318.0,1589.0,0.0,128090.0,5116,1348
2021-05-04,3.0,0.0,34.0,1756.0,0.0,128090.0,2478,772
2021-05-03,1.0,0.0,43.0,340.0,0.0,128090.0,3299,449
2021-05-02,1.0,0.0,27.0,372.0,0.0,128090.0,3939,421
2021-05-01,0.0,0.0,318.0,1389.0,0.0,128090.0,1344,742
2021-04-30,1.0,0.0,325.0,1401.0,0.0,128090.0,1980,712
2021-04-29,3.0,0.0,35.0,1882.0,0.0,128090.0,3033,744
2021-04-28,2.0,0.0,43.0,2003.0,0.0,128090.0,5277,1125
2021-04-27,1.0,0.0,437.0,1595.0,0.0,128090.0,2585,1249
2021-04-26,1.0,0.0,220.0,1707.0,0.0,128090.0,2647,503
2021-04-25,4.0,0.0,27.0,274.0,0.0,128090.0,6054,415
2021-04-24,0.0,0.0,23.0,298.0,0.0,128090.0,1679,992
2021-04-23,1.0,0.0,102.0,1507.0,0.0,128090.0,1993,727
2021-04-22,1.0,0.0,40.0,1407.0,0.0,128090.0,3137,885
2021-04-21,4.0,0.0,53.0,1367.0,0.0,128090.0,5806,1211
2021-04-20,0.0,0.0,162.0,1454.0,0.0,128090.0,2456,1229
2021-04-19,1.0,0.0,320.0,1598.0,0.0,128090.0,2511,478
2021-04-18,2.0,0.0,46.0,291.0,0.0,128090.0,6984,403
2021-04-17,0.0,0.0,53.0,343.0,0.0,128090.0,1595,966
2021-04-16,1.0,0.0,509.0,1220.0,0.0,128090.0,2077,873
2021-04-15,0.0,0.0,604.0,1447.0,0.0,128090.0,2800,764
2021-04-14,2.0,0.0,77.0,1333.0,0.0,128090.0,4570,1096
2021-04-13,1.0,0.0,85.0,1686.0,0.0,128090.0,2249,1148
2021-04-12,1.0,0.0,172.0,496.0,0.0,128090.0,2300,456
2021-04-11,2.0,0.0,2.0,222.0,0.0,128090.0,4645,467
2021-04-10,1.0,0.0,42.0,258.0,0.0,128090.0,1435,913
2021-04-09,2.0,0.0,150.0,1344.0,0.0,128090.0,1842,789
2021-04-08,5.0,0.0,25.0,469.0,0.0,128090.0,3013,1188
2021-04-07,3.0,0.0,80.0,1387.0,0.0,128090.0,4971,1327
2021-04-06,2.0,0.0,9.0,386.0,0.0,128090.0,1844,730
2021-04-05,4.0,0.0,6.0,171.0,0.0,128090.0,2079,318
2021-04-04,6.0,0.0,1.0,203.0,0.0,128090.0,4579,545
2021-04-03,2.0,0.0,1114.0,273.0,0.0,128090.0,906,525
2021-04-02,2.0,0.0,16.0,180.0,0.0,128090.0,1641,832
2021-04-01,1.0,0.0,1094.0,435.0,0.0,128090.0,2565,903
2021-03-31,1.0,0.0,192.0,1441.0,0.0,128090.0,6473,1118
2021-03-30,1.0,0.0,179.0,1360.0,0.0,128090.0,1939,1306
2021-03-29,2.0,0.0,190.0,483.0,0.0,128090.0,1247,506
2021-03-28,9.0,0.0,113.0,213.0,0.0,128090.0,9134,478
2021-03-27,2.0,0.0,245.0,245.0,0.0,128090.0,1369,975
2021-03-26,0.0,0.0,218.0,255.0,0.0,128090.0,1984,871
2021-03-25,6.0,0.0,767.0,599.0,0.0,128090.0,3062,946
2021-03-24,2.0,0.0,273.0,391.0,0.0,128090.0,7880,1239
2021-03-23,1.0,0.0,1181.0,329.0,0.0,128090.0,2562,1339
2021-03-22,9.0,0.0,1590.0,392.0,0.0,128090.0,2683,637
2021-03-21,0.0,1.0,213.0,14.0,0.0,128090.0,8222,509
2021-03-20,2.0,0.0,349.0,22.0,0.0,128090.0,1267,889
2021-03-19,2.0,0.0,1654.0,69.0,0.0,128090.0,2143,970
2021-03-18,6.0,0.0,1490.0,75.0,0.0,128090.0,3912,1114
2021-03-17,7.0,0.0,1635.0,20.0,0.0,128090.0,6649,971
2021-03-16,7.0,0.0,1625.0,17.0,0.0,128090.0,3143,1263
2021-03-15,8.0,0.0,1575.0,13.0,0.0,128090.0,4496,545
2021-03-14,6.0,1.0,165.0,11.0,1.0,128090.0,4119,564
2021-03-13,0.0,0.0,56.0,9.0,,128090.0,1177,806
2021-03-12,7.0,0.0,81.0,14.0,,128090.0,4098,741
2021-03-11,6.0,0.0,197.0,712.0,,128090.0,4770,1031
2021-03-10,2.0,0.0,163.0,30.0,,128090.0,4977,797
2021-03-09,2.0,0.0,889.0,13.0,,128090.0,4019,636
2021-03-08,3.0,0.0,1320.0,20.0,,128090.0,3506,422
2021-03-07,7.0,0.0,16.0,5.0,,128090.0,3067,657
2021-03-06,7.0,0.0,1241.0,8.0,,128090.0,1014,707
2021-03-05,8.0,0.0,331.0,6.0,,128090.0,3784,919
2021-03-04,10.0,0.0,292.0,14.0,,128090.0,3947,880
2021-03-03,10.0,1.0,1393.0,9.0,,128090.0,2385,1014
2021-03-02,4.0,0.0,1493.0,8.0,,128090.0,2179,1175
2021-03-01,7.0,0.0,1219.0,12.0,,128090.0,1989,535
2021-02-28,3.0,1.0,143.0,6.0,,128090.0,2064,826
2021-02-27,4.0,0.0,103.0,3.0,,128090.0,1281,1025
2021-02-26,1.0,0.0,1385.0,9.0,,128090.0,1594,594
2021-02-25,7.0,0.0,1259.0,12.0,,128090.0,2307,946
2021-02-24,6.0,0.0,1665.0,0.0,,128090.0,2660,1529
2021-02-23,12.0,3.0,1333.0,6.0,,128090.0,1709,653
2021-02-22,13.0,0.0,1374.0,8.0,,128090.0,2100,547
2021-02-21,11.0,0.0,10.0,0.0,,128090.0,1898,853
2021-02-20,19.0,0.0,266.0,0.0,,128090.0,1073,819
2021-02-19,19.0,1.0,1427.0,1.0,,128090.0,1533,861
2021-02-18,18.0,0.0,1585.0,1.0,,128090.0,1617,944
2021-02-17,22.0,0.0,1764.0,4.0,,128090.0,2109,1461
2021-02-16,10.0,1.0,370.0,0.0,,128090.0,1797,1056
2021-02-15,14.0,0.0,1680.0,2.0,,128090.0,1556,805
2021-02-14,15.0,0.0,265.0,2.0,,128090.0,1558,941
2021-02-13,13.0,0.0,1477.0,2.0,,128090.0,1504,1273
2021-02-12,10.0,1.0,1680.0,0.0,,128090.0,2167,1193
2021-02-11,17.0,2.0,1817.0,0.0,,128090.0,2882,1491
2021-02-10,28.0,1.0,1904.0,0.0,,128090.0,2954,1815
2021-02-09,22.0,1.0,1889.0,2.0,,128090.0,2148,1099
2021-02-08,16.0,1.0,1658.0,0.0,,128090.0,2640,1085
2021-02-07,13.0,0.0,429.0,0.0,,128090.0,2142,1078
2021-02-06,13.0,0.0,420.0,0.0,,128090.0,1875,1563
2021-02-05,28.0,1.0,1488.0,2.0,,128090.0,2449,1375
2021-02-04,23.0,2.0,1460.0,0.0,,128090.0,2869,1550
2021-02-03,17.0,0.0,1501.0,0.0,,128090.0,2476,1228
2021-02-02,36.0,2.0,1437.0,1.0,,128090.0,2186,1158
2021-02-01,43.0,2.0,1496.0,0.0,,128090.0,2741,1156
2021-01-31,19.0,3.0,349.0,0.0,,128090.0,2055,697
2021-01-30,20.0,1.0,447.0,0.0,,128090.0,1181,920
2021-01-29,55.0,2.0,1018.0,1.0,,128090.0,2013,1130
2021-01-28,37.0,0.0,1354.0,0.0,,128090.0,2638,1362
2021-01-27,34.0,0.0,1217.0,0.0,,128090.0,2892,1786
2021-01-26,40.0,3.0,1270.0,0.0,,128090.0,1923,932
2021-01-25,37.0,1.0,1591.0,0.0,,128090.0,2126,848
2021-01-24,31.0,0.0,926.0,0.0,,128090.0,1435,910
